s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000, 8.3105452E-019,-1.6917480E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.6086426E-017, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000, 8.2288912E-019,-1.6958729E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.6135840E-017, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000, 8.3423936E-019,-1.6968486E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.6134246E-017, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000, 8.1096967E-019,-1.6987122E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.6176152E-017, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000, 8.2802553E-019,-1.7017509E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126189E-018,-1.6189483E-017, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000, 7.7730520E-019,-1.7017952E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9689284E-018,-1.6240647E-017, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000, 8.4745308E-019,-1.7021494E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018,-1.6174041E-017, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000, 7.8905524E-019,-1.7035902E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.6246847E-017, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000, 8.6593195E-019,-1.7056749E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.6190817E-017, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000, 8.8499358E-019,-1.7066950E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8041540E-034,-1.6181956E-017, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000, 8.6066001E-019,-1.7093783E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018,-1.6233123E-017, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000, 8.0325828E-019,-1.7132814E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.6329556E-017, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000, 9.0968628E-019,-1.7142350E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2062310E-034,-1.6232664E-017, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000, 8.0326506E-019,-1.7145017E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126189E-018,-1.6341752E-017, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000, 8.7329774E-019,-1.7155669E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.6282372E-017, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000, 9.0168351E-019,-1.7183840E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6684542E-034,-1.6282157E-017, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000, 9.1010641E-019,-1.7195378E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.6285271E-017, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000, 8.3442232E-019,-1.7215341E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6563095E-017,-1.6380919E-017, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000, 8.8159189E-019,-1.7221332E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.6339740E-017, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000, 8.8811743E-019,-1.7219557E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4906785E-017,-1.6331440E-017, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000, 8.4856438E-019,-1.7226653E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.6378088E-017, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000, 8.8360444E-019,-1.7248611E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8783805E-034,-1.6365007E-017, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000, 8.5904726E-019,-1.7274333E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.6415285E-017, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000, 8.7368399E-019,-1.7299615E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.6425931E-017, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000, 7.6512147E-019,-1.7306355E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1021998E-018,-1.6541234E-017, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000, 6.9993382E-019,-1.7302052E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017,-1.6602118E-017, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000, 7.8992260E-019,-1.7304936E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6515013E-017, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000, 7.5414393E-019,-1.7330672E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2883197E-018,-1.6576528E-017, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000, 6.9115178E-019,-1.7330672E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6639520E-017, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000, 7.3134858E-019,-1.7332004E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6600655E-017, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000, 7.5687476E-019,-1.7318037E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6561162E-017, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000, 7.7229076E-019,-1.7310724E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017,-1.6538434E-017, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000, 6.4944388E-019,-1.7299193E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6649749E-017, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000, 6.9951369E-019,-1.7295584E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017,-1.6596070E-017, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000, 7.4515860E-019,-1.7300293E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4734791E-017,-1.6555134E-017, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000, 7.5547207E-019,-1.7296077E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2201549E-034,-1.6540605E-017, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000, 7.7985307E-019,-1.7295854E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8418488E-017,-1.6516001E-017, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000, 7.5270736E-019,-1.7302955E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017,-1.6550247E-017, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000, 8.0613142E-019,-1.7305060E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5255465E-018,-1.6498929E-017, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000, 7.6998683E-019,-1.7316926E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4734791E-017,-1.6546939E-017, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000, 7.0562588E-019,-1.7326239E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.6620613E-017, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000, 7.9549269E-019,-1.7329570E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6534077E-017, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000, 7.5819613E-019,-1.7322920E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.6564724E-017, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000, 7.8737472E-019,-1.7332006E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.6544632E-017, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000, 7.8588394E-019,-1.7337160E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2883197E-018,-1.6551276E-017, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000, 7.3823326E-019,-1.7371931E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.6633698E-017, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000, 8.0442380E-019,-1.7402537E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6598113E-017, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000, 7.5591931E-019,-1.7419393E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.6663474E-017, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000, 7.5346630E-019,-1.7451770E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.6698304E-017, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000, 7.2043879E-019,-1.7477717E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5255465E-018,-1.6757278E-017, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000, 7.4820792E-019,-1.7494124E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-018,-1.6745916E-017, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000, 7.2343390E-019,-1.7493452E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785884E-017,-1.6770018E-017, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000, 7.8721209E-019,-1.7488354E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8418488E-017,-1.6701142E-017, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000, 7.5754561E-019,-1.7492789E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.6735244E-017, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000, 7.8242805E-019,-1.7494674E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627732E-018,-1.6712246E-017, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000, 7.3838234E-019,-1.7506535E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.6768152E-017, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000, 7.6891618E-019,-1.7495000E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-018,-1.6726084E-017, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000, 7.1259188E-019,-1.7503866E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-018,-1.6791274E-017, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000, 7.7012236E-019,-1.7522720E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7549074E-033,-1.6752598E-017, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000, 8.1370728E-019,-1.7522730E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.6709023E-017, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000, 7.8702236E-019,-1.7528446E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5255465E-018,-1.6741424E-017, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000, 7.8194016E-019,-1.7545347E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8418488E-017,-1.6763407E-017, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000, 7.9439493E-019,-1.7551558E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6757163E-017, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000, 7.6127256E-019,-1.7581057E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4005363E-033,-1.6819784E-017, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000, 7.7058314E-019,-1.7613660E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.6843077E-017, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000, 7.7622099E-019,-1.7640884E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4456452E-034,-1.6864663E-017, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000, 7.4784200E-019,-1.7649370E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3080146E-034,-1.6901528E-017, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000, 6.2679083E-019,-1.7661122E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4974888E-034,-1.7034331E-017, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000, 6.6603895E-019,-1.7690121E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2279460E-017,-1.7024082E-017, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000, 6.6769236E-019,-1.7712135E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7487444E-034,-1.7044442E-017, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000, 6.4566950E-019,-1.7738690E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3115583E-034,-1.7093020E-017, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000, 6.4863750E-019,-1.7759146E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.7110508E-017, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000, 6.8403670E-019,-1.7776667E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7092630E-017, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000, 7.0649324E-019,-1.7781270E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017,-1.7074777E-017, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000, 7.2938346E-019,-1.7790644E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7487444E-034,-1.7061261E-017, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000, 6.1125963E-019,-1.7793577E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7182317E-017, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000, 6.9020310E-019,-1.7798843E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7108640E-017, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000, 6.3631826E-019,-1.7796571E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3115583E-034,-1.7160253E-017, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000, 6.4173927E-019,-1.7795070E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7153331E-017, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000, 7.4786911E-019,-1.7821513E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.7073644E-017, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000, 6.1594881E-019,-1.7862047E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018,-1.7246098E-017, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000, 6.1394303E-019,-1.7900360E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7286417E-017, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000, 6.7276100E-019,-1.7937619E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7264858E-017, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000, 6.5534600E-019,-1.7953639E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.7298293E-017, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000, 6.4781080E-019,-1.7962729E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7314918E-017, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000, 6.7201561E-019,-1.7990447E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7487444E-034,-1.7318432E-017, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000, 7.3550920E-019,-1.7995331E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6231166E-034,-1.7259822E-017, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000, 5.8488641E-019,-1.7996224E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7411338E-017, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000, 6.3420406E-019,-1.8007980E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.7373776E-017, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000, 7.7210102E-019,-1.8036813E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018,-1.7264711E-017, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000, 7.3507552E-019,-1.8053394E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.7318318E-017, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000, 6.0381929E-019,-1.8068085E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018,-1.7464266E-017, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000, 6.5388233E-019,-1.8089652E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698650E-018,-1.7435769E-017, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000, 6.4999275E-019,-1.8100236E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7487444E-034,-1.7450243E-017, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000, 6.9311690E-019,-1.8106115E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698650E-018,-1.7412998E-017, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000, 6.8311513E-019,-1.8128407E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7445292E-017, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000, 6.8222066E-019,-1.8152804E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018,-1.7470584E-017, 0.0000000E+000, 0.0000000E+000
 7.0251262E-001, 0.0000000E+000, 0.0000000E+000, 6.6354528E-019,-1.8173321E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5039147E-034,-1.7509776E-017, 0.0000000E+000, 0.0000000E+000
 7.0420784E-001, 0.0000000E+000, 0.0000000E+000, 7.1194136E-019,-1.8193835E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7481894E-017, 0.0000000E+000, 0.0000000E+000
 7.0646816E-001, 0.0000000E+000, 0.0000000E+000, 5.9692106E-019,-1.8205414E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017,-1.7608493E-017, 0.0000000E+000, 0.0000000E+000
 7.0816344E-001, 0.0000000E+000, 0.0000000E+000, 6.6485988E-019,-1.8215342E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1863067E-018,-1.7550483E-017, 0.0000000E+000, 0.0000000E+000
 7.1042377E-001, 0.0000000E+000, 0.0000000E+000, 7.7269734E-019,-1.8246999E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8419190E-017,-1.7474301E-017, 0.0000000E+000, 0.0000000E+000
 7.1211898E-001, 0.0000000E+000, 0.0000000E+000, 7.0539549E-019,-1.8282972E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7487444E-034,-1.7577577E-017, 0.0000000E+000, 0.0000000E+000
 7.1437931E-001, 0.0000000E+000, 0.0000000E+000, 6.8566301E-019,-1.8312029E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7626366E-017, 0.0000000E+000, 0.0000000E+000
 7.1607459E-001, 0.0000000E+000, 0.0000000E+000, 6.8228843E-019,-1.8340196E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1863067E-018,-1.7657908E-017, 0.0000000E+000, 0.0000000E+000
 7.1833491E-001, 0.0000000E+000, 0.0000000E+000, 6.8173277E-019,-1.8377565E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2558628E-034,-1.7695832E-017, 0.0000000E+000, 0.0000000E+000
 7.2003013E-001, 0.0000000E+000, 0.0000000E+000, 6.7517335E-019,-1.8423803E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.7748630E-017, 0.0000000E+000, 0.0000000E+000
 7.2229046E-001, 0.0000000E+000, 0.0000000E+000, 7.0840415E-019,-1.8479851E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.7771447E-017, 0.0000000E+000, 0.0000000E+000
 7.2455078E-001, 0.0000000E+000, 0.0000000E+000, 7.2207865E-019,-1.8499314E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.7777235E-017, 0.0000000E+000, 0.0000000E+000
 7.2624600E-001, 0.0000000E+000, 0.0000000E+000, 7.4132324E-019,-1.8505862E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.7764539E-017, 0.0000000E+000, 0.0000000E+000
 7.2850633E-001, 0.0000000E+000, 0.0000000E+000, 7.0290182E-019,-1.8548719E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6231166E-034,-1.7845818E-017, 0.0000000E+000, 0.0000000E+000
 7.3020160E-001, 0.0000000E+000, 0.0000000E+000, 7.6535187E-019,-1.8582375E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.7817023E-017, 0.0000000E+000, 0.0000000E+000
 7.3246193E-001, 0.0000000E+000, 0.0000000E+000, 6.4112940E-019,-1.8594638E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1489055E-017,-1.7953509E-017, 0.0000000E+000, 0.0000000E+000
 7.3415715E-001, 0.0000000E+000, 0.0000000E+000, 6.5824624E-019,-1.8603237E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017,-1.7944990E-017, 0.0000000E+000, 0.0000000E+000
 7.3641747E-001, 0.0000000E+000, 0.0000000E+000, 6.6103806E-019,-1.8639223E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9366008E-034,-1.7978185E-017, 0.0000000E+000, 0.0000000E+000
 7.3805612E-001, 0.0000000E+000, 0.0000000E+000, 6.7373678E-019,-1.8691786E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4692657E-018,-1.8018049E-017, 0.0000000E+000, 0.0000000E+000
