s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.4815395E+001, 0.0000000E+000, 0.0000000E+000,-1.5487611E-018,-5.9206919E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9222407E-015, 0.0000000E+000, 0.0000000E+000
 2.4904314E+001, 0.0000000E+000, 0.0000000E+000, 1.1386725E-017,-5.9508220E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9394353E-015, 0.0000000E+000, 0.0000000E+000
 2.5015459E+001, 0.0000000E+000, 0.0000000E+000,-1.2745083E-016,-5.9972078E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1246587E-015, 0.0000000E+000, 0.0000000E+000
 2.5104376E+001, 0.0000000E+000, 0.0000000E+000,-1.3511197E-016,-6.0227064E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1578184E-015, 0.0000000E+000, 0.0000000E+000
 2.5215523E+001, 0.0000000E+000, 0.0000000E+000,-2.6328939E-016,-6.0497066E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3129960E-015, 0.0000000E+000, 0.0000000E+000
 2.5304440E+001, 0.0000000E+000, 0.0000000E+000,-1.3028467E-016,-6.0505705E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1808552E-015, 0.0000000E+000, 0.0000000E+000
 2.5415586E+001, 0.0000000E+000, 0.0000000E+000,-4.8591131E-016,-6.0572900E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5432013E-015, 0.0000000E+000, 0.0000000E+000
 2.5504503E+001, 0.0000000E+000, 0.0000000E+000,-1.7781610E-016,-6.0816047E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2594208E-015, 0.0000000E+000, 0.0000000E+000
 2.5615650E+001, 0.0000000E+000, 0.0000000E+000,-2.2939983E-016,-6.1041306E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3335304E-015, 0.0000000E+000, 0.0000000E+000
 2.5704567E+001, 0.0000000E+000, 0.0000000E+000,-9.4507735E-017,-6.1345960E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2291037E-015, 0.0000000E+000, 0.0000000E+000
 2.5815714E+001, 0.0000000E+000, 0.0000000E+000,-7.9114493E-017,-6.1675499E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2466644E-015, 0.0000000E+000, 0.0000000E+000
 2.5904631E+001, 0.0000000E+000, 0.0000000E+000,-3.8961889E-017,-6.2114256E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2503875E-015, 0.0000000E+000, 0.0000000E+000
 2.6015778E+001, 0.0000000E+000, 0.0000000E+000,-5.0926798E-017,-6.2567447E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3076714E-015, 0.0000000E+000, 0.0000000E+000
 2.6104694E+001, 0.0000000E+000, 0.0000000E+000,-1.1092169E-016,-6.2670140E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3779357E-015, 0.0000000E+000, 0.0000000E+000
 2.6215841E+001, 0.0000000E+000, 0.0000000E+000,-8.4390828E-017,-6.2614839E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3458747E-015, 0.0000000E+000, 0.0000000E+000
 2.6304758E+001, 0.0000000E+000, 0.0000000E+000, 1.5948180E-017,-6.2642485E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2483004E-015, 0.0000000E+000, 0.0000000E+000
 2.6415905E+001, 0.0000000E+000, 0.0000000E+000,-1.6065517E-016,-6.2625144E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4231696E-015, 0.0000000E+000, 0.0000000E+000
 2.6504822E+001, 0.0000000E+000, 0.0000000E+000,-4.6380955E-016,-6.2713826E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7351922E-015, 0.0000000E+000, 0.0000000E+000
 2.6615967E+001, 0.0000000E+000, 0.0000000E+000, 3.5710324E-017,-6.3082168E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2725065E-015, 0.0000000E+000, 0.0000000E+000
 2.6704885E+001, 0.0000000E+000, 0.0000000E+000,-1.1109321E-016,-6.3272571E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4383503E-015, 0.0000000E+000, 0.0000000E+000
 2.6816031E+001, 0.0000000E+000, 0.0000000E+000,-2.7746694E-016,-6.3480511E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6255181E-015, 0.0000000E+000, 0.0000000E+000
 2.6902700E+001, 0.0000000E+000, 0.0000000E+000,-1.2589024E-016,-6.3408839E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4667741E-015, 0.0000000E+000, 0.0000000E+000
 2.7002609E+001, 0.0000000E+000, 0.0000000E+000,-2.4519900E-016,-6.3194421E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5646411E-015, 0.0000000E+000, 0.0000000E+000
 2.7102518E+001, 0.0000000E+000, 0.0000000E+000,-2.1532498E-016,-6.3096784E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5250034E-015, 0.0000000E+000, 0.0000000E+000
 2.7202427E+001, 0.0000000E+000, 0.0000000E+000,-8.2497897E-017,-6.2998553E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3823532E-015, 0.0000000E+000, 0.0000000E+000
 2.7302336E+001, 0.0000000E+000, 0.0000000E+000,-1.7759128E-016,-6.2755794E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4531706E-015, 0.0000000E+000, 0.0000000E+000
 2.7402245E+001, 0.0000000E+000, 0.0000000E+000,-2.4233948E-016,-6.2524493E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4947888E-015, 0.0000000E+000, 0.0000000E+000
 2.7502153E+001, 0.0000000E+000, 0.0000000E+000,-1.0985969E-016,-6.2416236E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3514833E-015, 0.0000000E+000, 0.0000000E+000
 2.7602064E+001, 0.0000000E+000, 0.0000000E+000,-3.4469979E-016,-6.2235106E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5682103E-015, 0.0000000E+000, 0.0000000E+000
 2.7701973E+001, 0.0000000E+000, 0.0000000E+000, 1.7572055E-017,-6.2019918E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1844198E-015, 0.0000000E+000, 0.0000000E+000
 2.7801882E+001, 0.0000000E+000, 0.0000000E+000, 7.1570527E-017,-6.2225620E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1509914E-015, 0.0000000E+000, 0.0000000E+000
 2.7901791E+001, 0.0000000E+000, 0.0000000E+000, 8.5709218E-018,-6.2119942E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2034233E-015, 0.0000000E+000, 0.0000000E+000
 2.8001699E+001, 0.0000000E+000, 0.0000000E+000,-7.1564976E-017,-6.1897728E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2613378E-015, 0.0000000E+000, 0.0000000E+000
 2.8101608E+001, 0.0000000E+000, 0.0000000E+000,-2.3703470E-016,-6.1967169E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4337516E-015, 0.0000000E+000, 0.0000000E+000
 2.8201517E+001, 0.0000000E+000, 0.0000000E+000,-1.3413715E-016,-6.1892181E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3233553E-015, 0.0000000E+000, 0.0000000E+000
 2.8301426E+001, 0.0000000E+000, 0.0000000E+000,-2.6953995E-016,-6.1765854E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4461254E-015, 0.0000000E+000, 0.0000000E+000
 2.8401335E+001, 0.0000000E+000, 0.0000000E+000,-1.0823564E-016,-6.1648616E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2730972E-015, 0.0000000E+000, 0.0000000E+000
 2.8501244E+001, 0.0000000E+000, 0.0000000E+000,-2.1464219E-016,-6.1691562E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3837984E-015, 0.0000000E+000, 0.0000000E+000
 2.8601152E+001, 0.0000000E+000, 0.0000000E+000,-3.9676769E-017,-6.1612385E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2009152E-015, 0.0000000E+000, 0.0000000E+000
 2.8701061E+001, 0.0000000E+000, 0.0000000E+000,-1.1012580E-016,-6.1604070E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2705328E-015, 0.0000000E+000, 0.0000000E+000
 2.8800970E+001, 0.0000000E+000, 0.0000000E+000,-2.7141622E-016,-6.1792082E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4506244E-015, 0.0000000E+000, 0.0000000E+000
 2.8900879E+001, 0.0000000E+000, 0.0000000E+000,-2.3590019E-016,-6.2018385E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4377387E-015, 0.0000000E+000, 0.0000000E+000
 2.9000788E+001, 0.0000000E+000, 0.0000000E+000, 4.9960036E-019,-6.2274275E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2269279E-015, 0.0000000E+000, 0.0000000E+000
 2.9100697E+001, 0.0000000E+000, 0.0000000E+000,-2.5814906E-016,-6.2467587E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5049078E-015, 0.0000000E+000, 0.0000000E+000
 2.9200605E+001, 0.0000000E+000, 0.0000000E+000,-3.7854164E-016,-6.2793688E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6579104E-015, 0.0000000E+000, 0.0000000E+000
 2.9300514E+001, 0.0000000E+000, 0.0000000E+000,-3.9086512E-016,-6.2889298E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6797949E-015, 0.0000000E+000, 0.0000000E+000
 2.9400423E+001, 0.0000000E+000, 0.0000000E+000,-2.1479762E-016,-6.3085915E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5233891E-015, 0.0000000E+000, 0.0000000E+000
 2.9500332E+001, 0.0000000E+000, 0.0000000E+000, 7.6605389E-018,-6.3339945E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3263340E-015, 0.0000000E+000, 0.0000000E+000
 2.9600241E+001, 0.0000000E+000, 0.0000000E+000,-2.2913893E-016,-6.3415338E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5706727E-015, 0.0000000E+000, 0.0000000E+000
 2.9700150E+001, 0.0000000E+000, 0.0000000E+000,-3.5584313E-016,-6.3158032E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6716463E-015, 0.0000000E+000, 0.0000000E+000
 2.9800058E+001, 0.0000000E+000, 0.0000000E+000,-3.3274321E-016,-6.2791116E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6118549E-015, 0.0000000E+000, 0.0000000E+000
 2.9919950E+001, 0.0000000E+000, 0.0000000E+000,-1.8094322E-016,-6.2329409E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4138841E-015, 0.0000000E+000, 0.0000000E+000
 3.0019859E+001, 0.0000000E+000, 0.0000000E+000,-1.6604496E-016,-6.2058538E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3718987E-015, 0.0000000E+000, 0.0000000E+000
 3.0119768E+001, 0.0000000E+000, 0.0000000E+000,-8.2484020E-017,-6.1872817E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2697657E-015, 0.0000000E+000, 0.0000000E+000
 3.0219677E+001, 0.0000000E+000, 0.0000000E+000,-1.0303008E-016,-6.1841150E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2871450E-015, 0.0000000E+000, 0.0000000E+000
 3.0319586E+001, 0.0000000E+000, 0.0000000E+000,-2.3446627E-016,-6.1611856E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3956519E-015, 0.0000000E+000, 0.0000000E+000
 3.0419495E+001, 0.0000000E+000, 0.0000000E+000,-3.3275049E-016,-6.1626375E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4953880E-015, 0.0000000E+000, 0.0000000E+000
 3.0519403E+001, 0.0000000E+000, 0.0000000E+000,-2.6933733E-016,-6.1391126E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4084499E-015, 0.0000000E+000, 0.0000000E+000
 3.0619312E+001, 0.0000000E+000, 0.0000000E+000,-2.9777292E-016,-6.1195511E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4173240E-015, 0.0000000E+000, 0.0000000E+000
 3.0719221E+001, 0.0000000E+000, 0.0000000E+000,-1.9019578E-016,-6.1387811E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3289768E-015, 0.0000000E+000, 0.0000000E+000
 3.0819130E+001, 0.0000000E+000, 0.0000000E+000,-2.2458424E-017,-6.1458332E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1682916E-015, 0.0000000E+000, 0.0000000E+000
 3.0919039E+001, 0.0000000E+000, 0.0000000E+000,-1.4486329E-016,-6.1391007E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2839640E-015, 0.0000000E+000, 0.0000000E+000
 3.1018948E+001, 0.0000000E+000, 0.0000000E+000,-9.5398689E-017,-6.1445450E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2399436E-015, 0.0000000E+000, 0.0000000E+000
 3.1118856E+001, 0.0000000E+000, 0.0000000E+000,-4.1624204E-016,-6.1376456E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5538877E-015, 0.0000000E+000, 0.0000000E+000
 3.1218765E+001, 0.0000000E+000, 0.0000000E+000,-2.6026750E-016,-6.1300350E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3903025E-015, 0.0000000E+000, 0.0000000E+000
 3.1318674E+001, 0.0000000E+000, 0.0000000E+000,-4.7805648E-016,-6.1239684E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6020248E-015, 0.0000000E+000, 0.0000000E+000
 3.1418583E+001, 0.0000000E+000, 0.0000000E+000,-2.2761792E-016,-6.0891642E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3167821E-015, 0.0000000E+000, 0.0000000E+000
 3.1518492E+001, 0.0000000E+000, 0.0000000E+000,-2.7493771E-016,-6.0283644E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3033021E-015, 0.0000000E+000, 0.0000000E+000
 3.1618401E+001, 0.0000000E+000, 0.0000000E+000,-3.5425829E-016,-5.9819434E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3362017E-015, 0.0000000E+000, 0.0000000E+000
 3.1718309E+001, 0.0000000E+000, 0.0000000E+000,-4.5422346E-016,-5.9304513E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3846748E-015, 0.0000000E+000, 0.0000000E+000
 3.1818218E+001, 0.0000000E+000, 0.0000000E+000,-2.4288349E-016,-5.8921196E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1350031E-015, 0.0000000E+000, 0.0000000E+000
 3.1918127E+001, 0.0000000E+000, 0.0000000E+000, 1.0881851E-016,-5.8859217E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7771032E-015, 0.0000000E+000, 0.0000000E+000
 3.2018036E+001, 0.0000000E+000, 0.0000000E+000,-1.3788970E-016,-5.8602268E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9981165E-015, 0.0000000E+000, 0.0000000E+000
 3.2121941E+001, 0.0000000E+000, 0.0000000E+000,-5.3252675E-016,-5.8456996E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3782263E-015, 0.0000000E+000, 0.0000000E+000
 3.2209862E+001, 0.0000000E+000, 0.0000000E+000,-1.2970701E-016,-5.8211303E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9508373E-015, 0.0000000E+000, 0.0000000E+000
 3.2319763E+001, 0.0000000E+000, 0.0000000E+000,-2.3221147E-016,-5.8560872E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0882986E-015, 0.0000000E+000, 0.0000000E+000
 3.2407681E+001, 0.0000000E+000, 0.0000000E+000,-1.3891405E-016,-5.9037336E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0426477E-015, 0.0000000E+000, 0.0000000E+000
 3.2517582E+001, 0.0000000E+000, 0.0000000E+000,-3.3661971E-016,-5.9236282E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2602479E-015, 0.0000000E+000, 0.0000000E+000
 3.2605499E+001, 0.0000000E+000, 0.0000000E+000,-3.1136899E-016,-5.9527135E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2640825E-015, 0.0000000E+000, 0.0000000E+000
 3.2715401E+001, 0.0000000E+000, 0.0000000E+000,-4.5020584E-016,-5.9796403E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4298461E-015, 0.0000000E+000, 0.0000000E+000
 3.2803322E+001, 0.0000000E+000, 0.0000000E+000,-2.0190100E-016,-6.0031798E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2050808E-015, 0.0000000E+000, 0.0000000E+000
 3.2913219E+001, 0.0000000E+000, 0.0000000E+000,-5.3986260E-016,-6.0387459E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5786085E-015, 0.0000000E+000, 0.0000000E+000
 3.3001141E+001, 0.0000000E+000, 0.0000000E+000,-2.0437818E-016,-6.1020663E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3064445E-015, 0.0000000E+000, 0.0000000E+000
 3.3111038E+001, 0.0000000E+000, 0.0000000E+000,-3.1734615E-016,-6.1625623E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4799085E-015, 0.0000000E+000, 0.0000000E+000
 3.3220940E+001, 0.0000000E+000, 0.0000000E+000,-1.5354384E-017,-6.2317206E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2470749E-015, 0.0000000E+000, 0.0000000E+000
 3.3308861E+001, 0.0000000E+000, 0.0000000E+000,-1.6089907E-016,-6.2647324E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4256315E-015, 0.0000000E+000, 0.0000000E+000
 3.3418758E+001, 0.0000000E+000, 0.0000000E+000,-1.2629897E-016,-6.2792891E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4055881E-015, 0.0000000E+000, 0.0000000E+000
 3.3506680E+001, 0.0000000E+000, 0.0000000E+000,-1.4365592E-016,-6.2781720E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4218279E-015, 0.0000000E+000, 0.0000000E+000
 3.3616581E+001, 0.0000000E+000, 0.0000000E+000,-8.7990726E-017,-6.2685768E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3565676E-015, 0.0000000E+000, 0.0000000E+000
 3.3704498E+001, 0.0000000E+000, 0.0000000E+000, 1.1677465E-016,-6.2527160E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1359413E-015, 0.0000000E+000, 0.0000000E+000
 3.3814400E+001, 0.0000000E+000, 0.0000000E+000,-2.8952396E-016,-6.2423202E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5318442E-015, 0.0000000E+000, 0.0000000E+000
 3.3902317E+001, 0.0000000E+000, 0.0000000E+000,-1.2501111E-016,-6.2303487E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3553598E-015, 0.0000000E+000, 0.0000000E+000
 3.4012218E+001, 0.0000000E+000, 0.0000000E+000,-1.2251311E-016,-6.2166553E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3391684E-015, 0.0000000E+000, 0.0000000E+000
 3.4100140E+001, 0.0000000E+000, 0.0000000E+000,-1.3055529E-016,-6.2354073E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3659626E-015, 0.0000000E+000, 0.0000000E+000
 3.4210037E+001, 0.0000000E+000, 0.0000000E+000, 4.3187676E-018,-6.2526177E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2482990E-015, 0.0000000E+000, 0.0000000E+000
 3.4319939E+001, 0.0000000E+000, 0.0000000E+000,-1.0202950E-016,-6.2631069E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3651364E-015, 0.0000000E+000, 0.0000000E+000
 3.4407856E+001, 0.0000000E+000, 0.0000000E+000,-2.6985705E-016,-6.2944268E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5642839E-015, 0.0000000E+000, 0.0000000E+000
 3.4517757E+001, 0.0000000E+000, 0.0000000E+000,-2.7228220E-017,-6.3053396E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3325678E-015, 0.0000000E+000, 0.0000000E+000
 3.4605679E+001, 0.0000000E+000, 0.0000000E+000,-2.3506045E-016,-6.3003633E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5354237E-015, 0.0000000E+000, 0.0000000E+000
 3.4715576E+001, 0.0000000E+000, 0.0000000E+000,-1.1714909E-016,-6.2796409E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3967900E-015, 0.0000000E+000, 0.0000000E+000
 3.4803497E+001, 0.0000000E+000, 0.0000000E+000,-1.0914880E-016,-6.2856677E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3948165E-015, 0.0000000E+000, 0.0000000E+000
 3.4913395E+001, 0.0000000E+000, 0.0000000E+000,-1.8818558E-016,-6.2712996E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4594851E-015, 0.0000000E+000, 0.0000000E+000
 3.5001316E+001, 0.0000000E+000, 0.0000000E+000,-1.7819080E-016,-6.2578572E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4360479E-015, 0.0000000E+000, 0.0000000E+000
 3.5111217E+001, 0.0000000E+000, 0.0000000E+000,-2.4891894E-016,-6.2761725E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5250914E-015, 0.0000000E+000, 0.0000000E+000
 3.5221115E+001, 0.0000000E+000, 0.0000000E+000,-4.4172999E-016,-6.2580378E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6997677E-015, 0.0000000E+000, 0.0000000E+000
 3.5309036E+001, 0.0000000E+000, 0.0000000E+000,-2.2826185E-016,-6.2709931E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4992550E-015, 0.0000000E+000, 0.0000000E+000
 3.5418934E+001, 0.0000000E+000, 0.0000000E+000,-3.6196601E-016,-6.2737975E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6357635E-015, 0.0000000E+000, 0.0000000E+000
 3.5506855E+001, 0.0000000E+000, 0.0000000E+000,-1.8343313E-016,-6.2491039E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4325370E-015, 0.0000000E+000, 0.0000000E+000
 3.5616756E+001, 0.0000000E+000, 0.0000000E+000,-2.4349776E-016,-6.2107255E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4542233E-015, 0.0000000E+000, 0.0000000E+000
 3.5704674E+001, 0.0000000E+000, 0.0000000E+000,-2.4261843E-016,-6.1802202E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4228387E-015, 0.0000000E+000, 0.0000000E+000
 3.5814575E+001, 0.0000000E+000, 0.0000000E+000,-3.2865932E-016,-6.1836623E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5123217E-015, 0.0000000E+000, 0.0000000E+000
 3.5902496E+001, 0.0000000E+000, 0.0000000E+000,-1.4162629E-016,-6.1697389E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3113652E-015, 0.0000000E+000, 0.0000000E+000
 3.6012394E+001, 0.0000000E+000, 0.0000000E+000,-1.4071661E-016,-6.1417841E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2825007E-015, 0.0000000E+000, 0.0000000E+000
 3.6100315E+001, 0.0000000E+000, 0.0000000E+000,-3.7407230E-016,-6.1106889E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4847612E-015, 0.0000000E+000, 0.0000000E+000
 3.6210213E+001, 0.0000000E+000, 0.0000000E+000,-2.1158630E-016,-6.0739979E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2855842E-015, 0.0000000E+000, 0.0000000E+000
 3.6320114E+001, 0.0000000E+000, 0.0000000E+000,-1.4244717E-016,-6.0749252E-015, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2173724E-015, 0.0000000E+000, 0.0000000E+000
