s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.4404619E+001, 0.0000000E+000, 0.0000000E+000, 2.6303404E-015, 5.8520476E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8783510E-013, 0.0000000E+000, 0.0000000E+000
 2.4510199E+001, 0.0000000E+000, 0.0000000E+000,-1.2931051E-014, 5.4998874E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 5.3705769E-013, 0.0000000E+000, 0.0000000E+000
 2.4615776E+001, 0.0000000E+000, 0.0000000E+000,-1.4032819E-014, 5.0570133E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9166851E-013, 0.0000000E+000, 0.0000000E+000
 2.4700239E+001, 0.0000000E+000, 0.0000000E+000,-1.2579771E-014, 4.7297416E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0768045E-014, 4.6039439E-013, 0.0000000E+000, 0.0000000E+000
 2.4805817E+001, 0.0000000E+000, 0.0000000E+000,-8.5246921E-015, 4.5296621E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 4.4444151E-013, 0.0000000E+000, 0.0000000E+000
 2.4911394E+001, 0.0000000E+000, 0.0000000E+000, 1.5142998E-014, 4.6504515E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 4.8018815E-013, 0.0000000E+000, 0.0000000E+000
 2.5016972E+001, 0.0000000E+000, 0.0000000E+000, 4.7710280E-015, 4.9011896E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9488999E-013, 0.0000000E+000, 0.0000000E+000
 2.5101435E+001, 0.0000000E+000, 0.0000000E+000, 3.6339889E-015, 5.0880053E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1243452E-013, 0.0000000E+000, 0.0000000E+000
 2.5207012E+001, 0.0000000E+000, 0.0000000E+000, 5.0863758E-016, 5.2253809E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2304672E-013, 0.0000000E+000, 0.0000000E+000
 2.5312590E+001, 0.0000000E+000, 0.0000000E+000, 1.9135493E-014, 5.3937529E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5851079E-013, 0.0000000E+000, 0.0000000E+000
 2.5418169E+001, 0.0000000E+000, 0.0000000E+000,-1.5172796E-014, 5.4819203E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3301924E-013, 0.0000000E+000, 0.0000000E+000
 2.5502630E+001, 0.0000000E+000, 0.0000000E+000,-1.5363516E-014, 5.1113424E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9577073E-013, 0.0000000E+000, 0.0000000E+000
 2.5608210E+001, 0.0000000E+000, 0.0000000E+000,-2.0176438E-014, 4.4808569E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2790925E-013, 0.0000000E+000, 0.0000000E+000
 2.5713787E+001, 0.0000000E+000, 0.0000000E+000,-9.6220143E-015, 3.9700800E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 3.8738599E-013, 0.0000000E+000, 0.0000000E+000
 2.5819365E+001, 0.0000000E+000, 0.0000000E+000, 7.1787730E-015, 3.7766560E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 3.8484437E-013, 0.0000000E+000, 0.0000000E+000
 2.5903828E+001, 0.0000000E+000, 0.0000000E+000, 2.0039075E-015, 3.5169149E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5369540E-013, 0.0000000E+000, 0.0000000E+000
 2.6009405E+001, 0.0000000E+000, 0.0000000E+000, 4.4162718E-014, 3.4666043E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7228873E-014, 3.9082314E-013, 0.0000000E+000, 0.0000000E+000
 2.6114983E+001, 0.0000000E+000, 0.0000000E+000, 6.1113337E-015, 3.5870728E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7228873E-014, 3.6481861E-013, 0.0000000E+000, 0.0000000E+000
 2.6220562E+001, 0.0000000E+000, 0.0000000E+000, 4.2385012E-015, 3.7711941E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 3.8135791E-013, 0.0000000E+000, 0.0000000E+000
 2.6305023E+001, 0.0000000E+000, 0.0000000E+000,-6.3350714E-015, 3.7396723E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0768045E-014, 3.6763216E-013, 0.0000000E+000, 0.0000000E+000
 2.6410601E+001, 0.0000000E+000, 0.0000000E+000, 4.1037285E-015, 3.6175331E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6585704E-013, 0.0000000E+000, 0.0000000E+000
 2.6516180E+001, 0.0000000E+000, 0.0000000E+000, 2.3766766E-015, 3.3677422E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3915090E-013, 0.0000000E+000, 0.0000000E+000
 2.6600641E+001, 0.0000000E+000, 0.0000000E+000, 3.7483350E-015, 3.1575642E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1950475E-013, 0.0000000E+000, 0.0000000E+000
 2.6706221E+001, 0.0000000E+000, 0.0000000E+000,-8.8347996E-015, 3.1649878E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0766398E-013, 0.0000000E+000, 0.0000000E+000
 2.6811798E+001, 0.0000000E+000, 0.0000000E+000,-7.7861273E-015, 3.1842771E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 3.1064158E-013, 0.0000000E+000, 0.0000000E+000
 2.6917376E+001, 0.0000000E+000, 0.0000000E+000, 3.1277321E-015, 3.0011291E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 3.0324064E-013, 0.0000000E+000, 0.0000000E+000
 2.7001839E+001, 0.0000000E+000, 0.0000000E+000, 1.8296940E-014, 3.0525207E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2354901E-013, 0.0000000E+000, 0.0000000E+000
 2.7107416E+001, 0.0000000E+000, 0.0000000E+000,-7.8670404E-016, 3.4812840E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4734170E-013, 0.0000000E+000, 0.0000000E+000
 2.7212994E+001, 0.0000000E+000, 0.0000000E+000, 1.3383961E-015, 3.8303855E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8437695E-013, 0.0000000E+000, 0.0000000E+000
 2.7318571E+001, 0.0000000E+000, 0.0000000E+000, 1.3589174E-014, 3.8586686E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9945603E-013, 0.0000000E+000, 0.0000000E+000
 2.7403034E+001, 0.0000000E+000, 0.0000000E+000, 2.7285452E-014, 4.0005843E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2734388E-013, 0.0000000E+000, 0.0000000E+000
 2.7508612E+001, 0.0000000E+000, 0.0000000E+000, 1.3050405E-014, 4.1886772E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3191813E-013, 0.0000000E+000, 0.0000000E+000
 2.7614191E+001, 0.0000000E+000, 0.0000000E+000, 9.8475561E-015, 4.1818234E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2802990E-013, 0.0000000E+000, 0.0000000E+000
 2.7719769E+001, 0.0000000E+000, 0.0000000E+000, 3.2732572E-014, 4.2109852E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5383109E-013, 0.0000000E+000, 0.0000000E+000
 2.7804230E+001, 0.0000000E+000, 0.0000000E+000, 3.6613490E-015, 4.0144216E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0510351E-013, 0.0000000E+000, 0.0000000E+000
 2.7909809E+001, 0.0000000E+000, 0.0000000E+000, 7.0707884E-015, 3.6992450E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7699529E-013, 0.0000000E+000, 0.0000000E+000
 2.8015387E+001, 0.0000000E+000, 0.0000000E+000,-9.7741371E-015, 3.3739111E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2761697E-013, 0.0000000E+000, 0.0000000E+000
 2.8120964E+001, 0.0000000E+000, 0.0000000E+000,-7.7196749E-015, 3.0278346E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9506379E-013, 0.0000000E+000, 0.0000000E+000
 2.8205427E+001, 0.0000000E+000, 0.0000000E+000,-5.5351765E-015, 2.8844346E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0768045E-014, 2.8290829E-013, 0.0000000E+000, 0.0000000E+000
 2.8311005E+001, 0.0000000E+000, 0.0000000E+000, 6.9311001E-015, 2.7879515E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 2.8572625E-013, 0.0000000E+000, 0.0000000E+000
 2.8416582E+001, 0.0000000E+000, 0.0000000E+000, 2.3146107E-014, 2.7717340E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0031950E-013, 0.0000000E+000, 0.0000000E+000
 2.8501045E+001, 0.0000000E+000, 0.0000000E+000,-6.6382455E-015, 2.6112643E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5448819E-013, 0.0000000E+000, 0.0000000E+000
 2.8606623E+001, 0.0000000E+000, 0.0000000E+000, 2.5275432E-014, 2.5662980E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 2.8190523E-013, 0.0000000E+000, 0.0000000E+000
 2.8712202E+001, 0.0000000E+000, 0.0000000E+000,-5.4329874E-016, 3.0754129E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0699800E-013, 0.0000000E+000, 0.0000000E+000
 2.8817780E+001, 0.0000000E+000, 0.0000000E+000, 1.5422730E-014, 3.5024156E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 3.6566429E-013, 0.0000000E+000, 0.0000000E+000
 2.8902241E+001, 0.0000000E+000, 0.0000000E+000, 5.3860902E-014, 3.9425373E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4811464E-013, 0.0000000E+000, 0.0000000E+000
 2.9007820E+001, 0.0000000E+000, 0.0000000E+000,-4.5274062E-015, 4.2484458E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2031717E-013, 0.0000000E+000, 0.0000000E+000
 2.9113398E+001, 0.0000000E+000, 0.0000000E+000, 1.3382906E-016, 4.1099499E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 4.1112882E-013, 0.0000000E+000, 0.0000000E+000
 2.9218975E+001, 0.0000000E+000, 0.0000000E+000, 1.2609824E-014, 3.8042840E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 3.9303822E-013, 0.0000000E+000, 0.0000000E+000
 2.9303438E+001, 0.0000000E+000, 0.0000000E+000, 1.9920850E-014, 3.9545433E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1537518E-013, 0.0000000E+000, 0.0000000E+000
 2.9409016E+001, 0.0000000E+000, 0.0000000E+000, 7.6977535E-015, 4.0478098E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1247873E-013, 0.0000000E+000, 0.0000000E+000
 2.9514593E+001, 0.0000000E+000, 0.0000000E+000, 1.2758417E-014, 3.9993602E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1269443E-013, 0.0000000E+000, 0.0000000E+000
 2.9620173E+001, 0.0000000E+000, 0.0000000E+000, 5.2402527E-016, 3.8958347E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9010750E-013, 0.0000000E+000, 0.0000000E+000
 2.9704634E+001, 0.0000000E+000, 0.0000000E+000, 2.7940650E-014, 4.2043359E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4837424E-013, 0.0000000E+000, 0.0000000E+000
 2.9810211E+001, 0.0000000E+000, 0.0000000E+000, 5.3005600E-015, 4.6844967E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7375023E-013, 0.0000000E+000, 0.0000000E+000
 2.9915791E+001, 0.0000000E+000, 0.0000000E+000,-2.0170532E-015, 4.3203871E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 4.3002166E-013, 0.0000000E+000, 0.0000000E+000
 3.0000252E+001, 0.0000000E+000, 0.0000000E+000,-5.1908478E-016, 3.8624161E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0768045E-014, 3.8572253E-013, 0.0000000E+000, 0.0000000E+000
 3.0105831E+001, 0.0000000E+000, 0.0000000E+000,-1.2526050E-014, 3.5595750E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4343145E-013, 0.0000000E+000, 0.0000000E+000
 3.0211409E+001, 0.0000000E+000, 0.0000000E+000, 5.5702033E-015, 3.1334153E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 3.1891173E-013, 0.0000000E+000, 0.0000000E+000
 3.0316986E+001, 0.0000000E+000, 0.0000000E+000, 3.9578563E-015, 2.7293700E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 2.7689486E-013, 0.0000000E+000, 0.0000000E+000
 3.0401449E+001, 0.0000000E+000, 0.0000000E+000, 2.3020093E-015, 2.4750204E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4980405E-013, 0.0000000E+000, 0.0000000E+000
 3.0507027E+001, 0.0000000E+000, 0.0000000E+000, 3.9126202E-015, 2.2650509E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3041771E-013, 0.0000000E+000, 0.0000000E+000
 3.0612604E+001, 0.0000000E+000, 0.0000000E+000,-8.7320373E-015, 1.8439940E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7566736E-013, 0.0000000E+000, 0.0000000E+000
 3.0718184E+001, 0.0000000E+000, 0.0000000E+000,-3.3144565E-014, 7.8212701E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5068136E-014, 0.0000000E+000, 0.0000000E+000
 3.0802645E+001, 0.0000000E+000, 0.0000000E+000,-6.1934347E-015, 3.6621279E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0427844E-014, 0.0000000E+000, 0.0000000E+000
 3.0908222E+001, 0.0000000E+000, 0.0000000E+000, 1.0281265E-014, 5.4366800E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4648064E-014, 0.0000000E+000, 0.0000000E+000
 3.1013802E+001, 0.0000000E+000, 0.0000000E+000,-1.2988721E-015, 6.7206657E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5907785E-014, 0.0000000E+000, 0.0000000E+000
 3.1119379E+001, 0.0000000E+000, 0.0000000E+000, 4.7352858E-014, 1.0033331E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4768617E-013, 0.0000000E+000, 0.0000000E+000
 3.1203842E+001, 0.0000000E+000, 0.0000000E+000, 4.6477058E-015, 1.6453762E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6918533E-013, 0.0000000E+000, 0.0000000E+000
 3.1309420E+001, 0.0000000E+000, 0.0000000E+000, 2.3397484E-014, 2.8145266E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0485014E-013, 0.0000000E+000, 0.0000000E+000
 3.1414997E+001, 0.0000000E+000, 0.0000000E+000, 6.0097127E-014, 4.2573457E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 4.8583170E-013, 0.0000000E+000, 0.0000000E+000
 3.1520575E+001, 0.0000000E+000, 0.0000000E+000, 3.0303537E-014, 5.2380928E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6144363E-015, 5.5411282E-013, 0.0000000E+000, 0.0000000E+000
 3.1605038E+001, 0.0000000E+000, 0.0000000E+000, 8.9757438E-015, 5.5558571E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6456145E-013, 0.0000000E+000, 0.0000000E+000
 3.1710615E+001, 0.0000000E+000, 0.0000000E+000, 4.7830184E-015, 5.1821335E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2299637E-013, 0.0000000E+000, 0.0000000E+000
 3.1816193E+001, 0.0000000E+000, 0.0000000E+000,-7.0976919E-015, 4.6407782E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5698013E-013, 0.0000000E+000, 0.0000000E+000
 3.1900656E+001, 0.0000000E+000, 0.0000000E+000,-1.3535222E-014, 4.1697741E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0344219E-013, 0.0000000E+000, 0.0000000E+000
 3.2006233E+001, 0.0000000E+000, 0.0000000E+000,-6.5004141E-015, 3.7921882E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6144363E-015, 3.7271840E-013, 0.0000000E+000, 0.0000000E+000
 3.2113922E+001, 0.0000000E+000, 0.0000000E+000, 1.3388068E-014, 3.5066676E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4455258E-015, 3.6405482E-013, 0.0000000E+000, 0.0000000E+000
 3.2206833E+001, 0.0000000E+000, 0.0000000E+000, 2.2647642E-014, 3.5934038E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8198802E-013, 0.0000000E+000, 0.0000000E+000
 3.2322968E+001, 0.0000000E+000, 0.0000000E+000, 2.3392575E-014, 3.7365543E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9704801E-013, 0.0000000E+000, 0.0000000E+000
 3.2415874E+001, 0.0000000E+000, 0.0000000E+000, 6.9372216E-015, 3.7679318E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8373040E-013, 0.0000000E+000, 0.0000000E+000
 3.2508785E+001, 0.0000000E+000, 0.0000000E+000, 2.6698310E-014, 3.7730926E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7891322E-015, 4.0400757E-013, 0.0000000E+000, 0.0000000E+000
 3.2601692E+001, 0.0000000E+000, 0.0000000E+000, 1.0943378E-014, 4.0511230E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7891322E-015, 4.1605568E-013, 0.0000000E+000, 0.0000000E+000
 3.2717831E+001, 0.0000000E+000, 0.0000000E+000,-1.9661056E-014, 3.9892615E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8313058E-015, 3.7926509E-013, 0.0000000E+000, 0.0000000E+000
 3.2810738E+001, 0.0000000E+000, 0.0000000E+000,-2.2266633E-015, 3.5490539E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7891322E-015, 3.5267873E-013, 0.0000000E+000, 0.0000000E+000
 3.2903648E+001, 0.0000000E+000, 0.0000000E+000,-5.1580962E-015, 3.0524360E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0008550E-013, 0.0000000E+000, 0.0000000E+000
 3.3019783E+001, 0.0000000E+000, 0.0000000E+000, 2.9830693E-014, 3.1214371E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4197441E-013, 0.0000000E+000, 0.0000000E+000
 3.3112690E+001, 0.0000000E+000, 0.0000000E+000, 1.7978119E-015, 3.3091058E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3270839E-013, 0.0000000E+000, 0.0000000E+000
 3.3205601E+001, 0.0000000E+000, 0.0000000E+000,-6.3376526E-015, 3.3479437E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2845671E-013, 0.0000000E+000, 0.0000000E+000
 3.3321735E+001, 0.0000000E+000, 0.0000000E+000,-2.0124591E-014, 3.1926987E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9914528E-013, 0.0000000E+000, 0.0000000E+000
 3.3414642E+001, 0.0000000E+000, 0.0000000E+000, 6.7308492E-014, 4.1827271E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8558120E-013, 0.0000000E+000, 0.0000000E+000
 3.3507553E+001, 0.0000000E+000, 0.0000000E+000, 2.8159253E-014, 5.3123103E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7891322E-015, 5.5939029E-013, 0.0000000E+000, 0.0000000E+000
 3.3600460E+001, 0.0000000E+000, 0.0000000E+000,-9.8868691E-015, 5.1310700E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7891322E-015, 5.0322013E-013, 0.0000000E+000, 0.0000000E+000
 3.3716599E+001, 0.0000000E+000, 0.0000000E+000, 2.9263061E-014, 5.5087662E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8013968E-013, 0.0000000E+000, 0.0000000E+000
 3.3809505E+001, 0.0000000E+000, 0.0000000E+000, 4.6093438E-014, 6.1872221E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6481565E-013, 0.0000000E+000, 0.0000000E+000
 3.3902412E+001, 0.0000000E+000, 0.0000000E+000, 5.2679763E-014, 6.6207333E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9578264E-014, 7.1475309E-013, 0.0000000E+000, 0.0000000E+000
 3.4018551E+001, 0.0000000E+000, 0.0000000E+000,-1.7480351E-015, 6.9760743E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5662612E-014, 6.9585940E-013, 0.0000000E+000, 0.0000000E+000
 3.4111458E+001, 0.0000000E+000, 0.0000000E+000,-1.6648793E-014, 6.5086688E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3421808E-013, 0.0000000E+000, 0.0000000E+000
 3.4204369E+001, 0.0000000E+000, 0.0000000E+000,-1.4268919E-014, 5.8545467E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7118575E-013, 0.0000000E+000, 0.0000000E+000
 3.4320503E+001, 0.0000000E+000, 0.0000000E+000, 7.2521711E-016, 5.5351734E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5424256E-013, 0.0000000E+000, 0.0000000E+000
 3.4413410E+001, 0.0000000E+000, 0.0000000E+000, 3.2828185E-015, 5.4487795E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4816077E-013, 0.0000000E+000, 0.0000000E+000
 3.4506321E+001, 0.0000000E+000, 0.0000000E+000,-2.5830449E-015, 5.1568576E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7891322E-015, 5.1310272E-013, 0.0000000E+000, 0.0000000E+000
 3.4622456E+001, 0.0000000E+000, 0.0000000E+000, 8.7450047E-016, 4.8536946E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8313058E-015, 4.8624396E-013, 0.0000000E+000, 0.0000000E+000
 3.4715366E+001, 0.0000000E+000, 0.0000000E+000,-5.1134791E-015, 4.3243162E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2731814E-013, 0.0000000E+000, 0.0000000E+000
 3.4801292E+001, 0.0000000E+000, 0.0000000E+000,-1.0024711E-014, 4.0815567E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1751082E-030, 3.9813096E-013, 0.0000000E+000, 0.0000000E+000
 3.4905792E+001, 0.0000000E+000, 0.0000000E+000,-9.9401376E-015, 4.0621052E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9627039E-013, 0.0000000E+000, 0.0000000E+000
 3.5010292E+001, 0.0000000E+000, 0.0000000E+000,-3.6984979E-015, 4.0378774E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0008925E-013, 0.0000000E+000, 0.0000000E+000
 3.5114796E+001, 0.0000000E+000, 0.0000000E+000,-1.0156685E-014, 3.8597954E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7032401E-015, 3.7582285E-013, 0.0000000E+000, 0.0000000E+000
 3.5219296E+001, 0.0000000E+000, 0.0000000E+000, 9.1313068E-016, 3.6405445E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7032401E-015, 3.6496758E-013, 0.0000000E+000, 0.0000000E+000
 3.5302895E+001, 0.0000000E+000, 0.0000000E+000,-3.3867353E-016, 3.5592853E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0879050E-014, 3.5558985E-013, 0.0000000E+000, 0.0000000E+000
 3.5407394E+001, 0.0000000E+000, 0.0000000E+000, 1.1598478E-014, 3.3997328E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7032401E-015, 3.5157176E-013, 0.0000000E+000, 0.0000000E+000
 3.5511898E+001, 0.0000000E+000, 0.0000000E+000, 1.9508140E-014, 3.2833707E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4784521E-013, 0.0000000E+000, 0.0000000E+000
 3.5616398E+001, 0.0000000E+000, 0.0000000E+000,-4.2202575E-015, 3.3623380E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3201354E-013, 0.0000000E+000, 0.0000000E+000
 3.5720898E+001, 0.0000000E+000, 0.0000000E+000, 2.7926250E-014, 3.3042854E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7032401E-015, 3.5835479E-013, 0.0000000E+000, 0.0000000E+000
 3.5804501E+001, 0.0000000E+000, 0.0000000E+000, 2.8055752E-015, 3.1860014E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2140572E-013, 0.0000000E+000, 0.0000000E+000
 3.5909000E+001, 0.0000000E+000, 0.0000000E+000, 4.9924398E-015, 2.9828881E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7032401E-015, 3.0328125E-013, 0.0000000E+000, 0.0000000E+000
