s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.5204021E+001, 0.0000000E+000, 0.0000000E+000,-4.1229646E-012,-6.0143422E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0137307E-011, 0.0000000E+000, 0.0000000E+000
 2.5305321E+001, 0.0000000E+000, 0.0000000E+000,-2.2391376E-012,-5.7018721E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9410097E-012, 0.0000000E+000, 0.0000000E+000
 2.5406620E+001, 0.0000000E+000, 0.0000000E+000,-3.9801362E-012,-5.7529864E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7331226E-012, 0.0000000E+000, 0.0000000E+000
 2.5507919E+001, 0.0000000E+000, 0.0000000E+000,-7.3428070E-012,-5.8166672E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9782508E-015,-1.3159474E-011, 0.0000000E+000, 0.0000000E+000
 2.5607819E+001, 0.0000000E+000, 0.0000000E+000,-2.9845622E-012,-5.7325181E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1041723E-015,-8.7170803E-012, 0.0000000E+000, 0.0000000E+000
 2.5707718E+001, 0.0000000E+000, 0.0000000E+000,-3.2691615E-012,-6.0524906E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3216521E-012, 0.0000000E+000, 0.0000000E+000
 2.5807615E+001, 0.0000000E+000, 0.0000000E+000,-6.7931720E-012,-6.4632166E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3256389E-011, 0.0000000E+000, 0.0000000E+000
 2.5907515E+001, 0.0000000E+000, 0.0000000E+000,-8.1691610E-012,-6.4968614E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4666022E-011, 0.0000000E+000, 0.0000000E+000
 2.6007414E+001, 0.0000000E+000, 0.0000000E+000,-4.1898262E-012,-6.4244180E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0614244E-011, 0.0000000E+000, 0.0000000E+000
 2.6107311E+001, 0.0000000E+000, 0.0000000E+000,-6.6859323E-015,-5.7771024E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7837884E-012, 0.0000000E+000, 0.0000000E+000
 2.6207211E+001, 0.0000000E+000, 0.0000000E+000, 1.6454456E-012,-5.4603470E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8149014E-012, 0.0000000E+000, 0.0000000E+000
 2.6307110E+001, 0.0000000E+000, 0.0000000E+000, 2.7893303E-013,-5.6683983E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3894652E-012, 0.0000000E+000, 0.0000000E+000
 2.6407007E+001, 0.0000000E+000, 0.0000000E+000,-1.7901835E-012,-6.4383173E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2285009E-012, 0.0000000E+000, 0.0000000E+000
 2.6506907E+001, 0.0000000E+000, 0.0000000E+000,-6.2987613E-013,-7.1606107E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1041723E-015,-7.7904868E-012, 0.0000000E+000, 0.0000000E+000
 2.6606806E+001, 0.0000000E+000, 0.0000000E+000, 5.7837315E-013,-7.6674887E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1041723E-015,-7.0891155E-012, 0.0000000E+000, 0.0000000E+000
 2.6706703E+001, 0.0000000E+000, 0.0000000E+000,-3.3798920E-012,-8.1915011E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1571393E-011, 0.0000000E+000, 0.0000000E+000
 2.6806602E+001, 0.0000000E+000, 0.0000000E+000, 1.3338338E-013,-8.6796205E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5462372E-012, 0.0000000E+000, 0.0000000E+000
 2.6906502E+001, 0.0000000E+000, 0.0000000E+000,-1.0493817E-012,-8.8749683E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9243500E-012, 0.0000000E+000, 0.0000000E+000
 2.7006399E+001, 0.0000000E+000, 0.0000000E+000,-6.2961498E-013,-8.9383844E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5679994E-012, 0.0000000E+000, 0.0000000E+000
 2.7108114E+001, 0.0000000E+000, 0.0000000E+000, 2.0363176E-013,-8.7791626E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5755308E-012, 0.0000000E+000, 0.0000000E+000
 2.7208014E+001, 0.0000000E+000, 0.0000000E+000,-4.0771387E-012,-8.7886970E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2865836E-011, 0.0000000E+000, 0.0000000E+000
 2.7307913E+001, 0.0000000E+000, 0.0000000E+000,-1.3542098E-012,-8.6327013E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9869111E-012, 0.0000000E+000, 0.0000000E+000
 2.7407810E+001, 0.0000000E+000, 0.0000000E+000,-2.9721141E-012,-8.2262045E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1198319E-011, 0.0000000E+000, 0.0000000E+000
 2.7507710E+001, 0.0000000E+000, 0.0000000E+000,-5.8913593E-012,-8.4443880E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4335747E-011, 0.0000000E+000, 0.0000000E+000
 2.7607609E+001, 0.0000000E+000, 0.0000000E+000,-5.4917608E-013,-8.0215761E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5707522E-012, 0.0000000E+000, 0.0000000E+000
 2.7707506E+001, 0.0000000E+000, 0.0000000E+000, 3.2974396E-012,-7.3071752E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0097356E-012, 0.0000000E+000, 0.0000000E+000
 2.7807405E+001, 0.0000000E+000, 0.0000000E+000,-4.6031012E-012,-7.1833415E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1786443E-011, 0.0000000E+000, 0.0000000E+000
 2.7900570E+001, 0.0000000E+000, 0.0000000E+000,-6.9418173E-012,-8.0182477E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7622230E-015,-1.4960065E-011, 0.0000000E+000, 0.0000000E+000
 2.8006981E+001, 0.0000000E+000, 0.0000000E+000,-7.9672010E-012,-8.3776859E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5470399E-015,-1.6344887E-011, 0.0000000E+000, 0.0000000E+000
 2.8104525E+001, 0.0000000E+000, 0.0000000E+000,-7.7170600E-012,-8.2587556E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5975816E-011, 0.0000000E+000, 0.0000000E+000
 2.8202066E+001, 0.0000000E+000, 0.0000000E+000, 6.3594258E-012,-7.7634988E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4040729E-012, 0.0000000E+000, 0.0000000E+000
 2.8308477E+001, 0.0000000E+000, 0.0000000E+000,-1.5446448E-012,-7.4137078E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9583526E-012, 0.0000000E+000, 0.0000000E+000
 2.8406021E+001, 0.0000000E+000, 0.0000000E+000, 2.3624434E-012,-7.5732876E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3240435E-015,-5.2108442E-012, 0.0000000E+000, 0.0000000E+000
 2.8503563E+001, 0.0000000E+000, 0.0000000E+000,-3.4075252E-012,-7.9314540E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3240435E-015,-1.1338979E-011, 0.0000000E+000, 0.0000000E+000
 2.8601107E+001, 0.0000000E+000, 0.0000000E+000,-2.8143362E-013,-8.2026911E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4841247E-012, 0.0000000E+000, 0.0000000E+000
 2.8706631E+001, 0.0000000E+000, 0.0000000E+000,-7.3343852E-012,-8.1592030E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5493588E-011, 0.0000000E+000, 0.0000000E+000
 2.8804173E+001, 0.0000000E+000, 0.0000000E+000,-8.2242558E-012,-8.1343210E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6358577E-011, 0.0000000E+000, 0.0000000E+000
 2.8901716E+001, 0.0000000E+000, 0.0000000E+000,-2.4605827E-012,-7.8981861E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0358769E-011, 0.0000000E+000, 0.0000000E+000
 2.9009012E+001, 0.0000000E+000, 0.0000000E+000,-2.3302914E-012,-7.4238084E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7540997E-012, 0.0000000E+000, 0.0000000E+000
 2.9106556E+001, 0.0000000E+000, 0.0000000E+000,-2.5692384E-012,-7.3656946E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9349330E-012, 0.0000000E+000, 0.0000000E+000
 2.9204100E+001, 0.0000000E+000, 0.0000000E+000, 1.6898307E-013,-7.5336789E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3646958E-012, 0.0000000E+000, 0.0000000E+000
 2.9301641E+001, 0.0000000E+000, 0.0000000E+000,-4.7295634E-012,-7.7844636E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2514027E-011, 0.0000000E+000, 0.0000000E+000
 2.9408939E+001, 0.0000000E+000, 0.0000000E+000,-7.9824899E-012,-8.4318912E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6414381E-011, 0.0000000E+000, 0.0000000E+000
 2.9506483E+001, 0.0000000E+000, 0.0000000E+000,-8.0386870E-012,-8.5094630E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6548150E-011, 0.0000000E+000, 0.0000000E+000
 2.9604025E+001, 0.0000000E+000, 0.0000000E+000,-5.1852751E-012,-8.0836573E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3268932E-011, 0.0000000E+000, 0.0000000E+000
 2.9701569E+001, 0.0000000E+000, 0.0000000E+000,-6.8419143E-012,-7.7432074E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4585122E-011, 0.0000000E+000, 0.0000000E+000
 2.9808865E+001, 0.0000000E+000, 0.0000000E+000,-7.2104644E-012,-7.5645603E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4775025E-011, 0.0000000E+000, 0.0000000E+000
 2.9906408E+001, 0.0000000E+000, 0.0000000E+000,-5.2518758E-012,-7.3359630E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2587839E-011, 0.0000000E+000, 0.0000000E+000
 3.0003952E+001, 0.0000000E+000, 0.0000000E+000,-7.6751578E-012,-7.2516497E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4926808E-011, 0.0000000E+000, 0.0000000E+000
 3.0101494E+001, 0.0000000E+000, 0.0000000E+000,-7.2344490E-012,-7.4611814E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4695630E-011, 0.0000000E+000, 0.0000000E+000
 3.0208792E+001, 0.0000000E+000, 0.0000000E+000,-6.6804549E-012,-7.6336500E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4314105E-011, 0.0000000E+000, 0.0000000E+000
 3.0306334E+001, 0.0000000E+000, 0.0000000E+000,-4.9913239E-012,-7.6846052E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2675929E-011, 0.0000000E+000, 0.0000000E+000
 3.0403877E+001, 0.0000000E+000, 0.0000000E+000,-4.9969851E-012,-7.8349812E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2831966E-011, 0.0000000E+000, 0.0000000E+000
 3.0501421E+001, 0.0000000E+000, 0.0000000E+000,-6.0996150E-012,-7.9266636E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4026279E-011, 0.0000000E+000, 0.0000000E+000
 3.0608717E+001, 0.0000000E+000, 0.0000000E+000,-4.5799185E-012,-7.8935491E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2473468E-011, 0.0000000E+000, 0.0000000E+000
 3.0706261E+001, 0.0000000E+000, 0.0000000E+000,-6.1723682E-012,-7.8073728E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3979741E-011, 0.0000000E+000, 0.0000000E+000
 3.0803802E+001, 0.0000000E+000, 0.0000000E+000,-5.9157606E-012,-7.7441068E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3240435E-015,-1.3659867E-011, 0.0000000E+000, 0.0000000E+000
 3.0901346E+001, 0.0000000E+000, 0.0000000E+000,-6.2136542E-012,-7.8995885E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4113243E-011, 0.0000000E+000, 0.0000000E+000
 3.1008644E+001, 0.0000000E+000, 0.0000000E+000,-4.5465039E-012,-8.1784258E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4764032E-015,-1.2724930E-011, 0.0000000E+000, 0.0000000E+000
 3.1106186E+001, 0.0000000E+000, 0.0000000E+000,-3.5445846E-012,-8.4812320E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2025817E-011, 0.0000000E+000, 0.0000000E+000
 3.1203730E+001, 0.0000000E+000, 0.0000000E+000,-2.0788003E-012,-8.7607239E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0839524E-011, 0.0000000E+000, 0.0000000E+000
 3.1301273E+001, 0.0000000E+000, 0.0000000E+000, 3.8334757E-013,-9.1098951E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7265475E-012, 0.0000000E+000, 0.0000000E+000
 3.1408569E+001, 0.0000000E+000, 0.0000000E+000,-3.6034948E-014,-9.4520159E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4880508E-012, 0.0000000E+000, 0.0000000E+000
 3.1506113E+001, 0.0000000E+000, 0.0000000E+000, 1.8957006E-012,-9.7033629E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8076623E-012, 0.0000000E+000, 0.0000000E+000
 3.1603655E+001, 0.0000000E+000, 0.0000000E+000,-7.9615020E-013,-9.4940183E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0290169E-011, 0.0000000E+000, 0.0000000E+000
 3.1701199E+001, 0.0000000E+000, 0.0000000E+000,-5.2864009E-012,-9.8633253E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5149726E-011, 0.0000000E+000, 0.0000000E+000
 3.1808496E+001, 0.0000000E+000, 0.0000000E+000,-1.3100717E-012,-1.0056893E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1366965E-011, 0.0000000E+000, 0.0000000E+000
 3.1906038E+001, 0.0000000E+000, 0.0000000E+000, 2.1570911E-012,-9.6368552E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4797640E-012, 0.0000000E+000, 0.0000000E+000
 3.2003582E+001, 0.0000000E+000, 0.0000000E+000,-2.0224854E-012,-9.1657874E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1188273E-011, 0.0000000E+000, 0.0000000E+000
 3.2101124E+001, 0.0000000E+000, 0.0000000E+000,-5.7432182E-012,-9.4088061E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5152024E-011, 0.0000000E+000, 0.0000000E+000
 3.2208424E+001, 0.0000000E+000, 0.0000000E+000,-2.4606170E-012,-9.4613644E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1921981E-011, 0.0000000E+000, 0.0000000E+000
 3.2305965E+001, 0.0000000E+000, 0.0000000E+000, 4.8041846E-013,-8.9787730E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4983546E-012, 0.0000000E+000, 0.0000000E+000
 3.2403507E+001, 0.0000000E+000, 0.0000000E+000,-2.6423055E-012,-8.4177889E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1060094E-011, 0.0000000E+000, 0.0000000E+000
 3.2501049E+001, 0.0000000E+000, 0.0000000E+000,-6.6265998E-012,-8.2888060E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4915406E-011, 0.0000000E+000, 0.0000000E+000
 3.2608349E+001, 0.0000000E+000, 0.0000000E+000,-4.9567596E-012,-8.2845862E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4764032E-015,-1.3241346E-011, 0.0000000E+000, 0.0000000E+000
 3.2705891E+001, 0.0000000E+000, 0.0000000E+000,-3.2910569E-012,-7.9929388E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3240435E-015,-1.1283996E-011, 0.0000000E+000, 0.0000000E+000
 3.2803432E+001, 0.0000000E+000, 0.0000000E+000,-5.8029423E-012,-7.7765239E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3579466E-011, 0.0000000E+000, 0.0000000E+000
 3.2900978E+001, 0.0000000E+000, 0.0000000E+000,-2.1957966E-012,-7.3313234E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3240435E-015,-9.5271200E-012, 0.0000000E+000, 0.0000000E+000
 3.3008274E+001, 0.0000000E+000, 0.0000000E+000,-1.1249933E-012,-6.7685697E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4764032E-015,-7.8935631E-012, 0.0000000E+000, 0.0000000E+000
 3.3105816E+001, 0.0000000E+000, 0.0000000E+000, 1.1363700E-012,-6.3676398E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2312698E-012, 0.0000000E+000, 0.0000000E+000
 3.3203362E+001, 0.0000000E+000, 0.0000000E+000,-6.5460955E-012,-6.8374349E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3383530E-011, 0.0000000E+000, 0.0000000E+000
 3.3300903E+001, 0.0000000E+000, 0.0000000E+000,-2.5352627E-012,-7.9832308E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0518494E-011, 0.0000000E+000, 0.0000000E+000
 3.3408199E+001, 0.0000000E+000, 0.0000000E+000,-4.4295120E-012,-8.8867989E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3316311E-011, 0.0000000E+000, 0.0000000E+000
 3.3505745E+001, 0.0000000E+000, 0.0000000E+000,-6.5931278E-013,-9.1384034E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7977161E-012, 0.0000000E+000, 0.0000000E+000
 3.3603287E+001, 0.0000000E+000, 0.0000000E+000,-2.7589154E-012,-9.4007167E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2159632E-011, 0.0000000E+000, 0.0000000E+000
 3.3700829E+001, 0.0000000E+000, 0.0000000E+000,-3.4221216E-012,-9.9605557E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3382677E-011, 0.0000000E+000, 0.0000000E+000
 3.3808125E+001, 0.0000000E+000, 0.0000000E+000, 1.4876712E-012,-1.0507890E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4764032E-015,-9.0202187E-012, 0.0000000E+000, 0.0000000E+000
 3.3905670E+001, 0.0000000E+000, 0.0000000E+000, 2.3667212E-012,-1.0626209E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3240435E-015,-8.2594878E-012, 0.0000000E+000, 0.0000000E+000
 3.4003212E+001, 0.0000000E+000, 0.0000000E+000, 2.7721970E-012,-1.0594308E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8221114E-012, 0.0000000E+000, 0.0000000E+000
 3.4100754E+001, 0.0000000E+000, 0.0000000E+000, 2.6952240E-012,-1.0299061E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6038371E-012, 0.0000000E+000, 0.0000000E+000
 3.4208054E+001, 0.0000000E+000, 0.0000000E+000, 1.0820697E-012,-1.0085807E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0037369E-012, 0.0000000E+000, 0.0000000E+000
 3.4305595E+001, 0.0000000E+000, 0.0000000E+000,-4.4703765E-012,-1.0187577E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4657953E-011, 0.0000000E+000, 0.0000000E+000
 3.4403137E+001, 0.0000000E+000, 0.0000000E+000, 1.2556717E-013,-1.0161687E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0036120E-011, 0.0000000E+000, 0.0000000E+000
 3.4500683E+001, 0.0000000E+000, 0.0000000E+000,-4.3743639E-012,-9.7198167E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4094181E-011, 0.0000000E+000, 0.0000000E+000
 3.4607979E+001, 0.0000000E+000, 0.0000000E+000,-6.1783887E-012,-9.6469664E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5825355E-011, 0.0000000E+000, 0.0000000E+000
 3.4705521E+001, 0.0000000E+000, 0.0000000E+000,-8.0588379E-012,-9.8369395E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7895777E-011, 0.0000000E+000, 0.0000000E+000
 3.4803062E+001, 0.0000000E+000, 0.0000000E+000,-1.0422142E-011,-9.8557841E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0277927E-011, 0.0000000E+000, 0.0000000E+000
 3.4900608E+001, 0.0000000E+000, 0.0000000E+000,-4.6867985E-012,-9.7166075E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4403406E-011, 0.0000000E+000, 0.0000000E+000
 3.5007904E+001, 0.0000000E+000, 0.0000000E+000,-1.3359299E-012,-9.0376602E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0373590E-011, 0.0000000E+000, 0.0000000E+000
 3.5105446E+001, 0.0000000E+000, 0.0000000E+000,-2.9143465E-012,-8.3744658E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1288812E-011, 0.0000000E+000, 0.0000000E+000
 3.5202991E+001, 0.0000000E+000, 0.0000000E+000,-2.9237701E-012,-8.1766673E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1100437E-011, 0.0000000E+000, 0.0000000E+000
 3.5300533E+001, 0.0000000E+000, 0.0000000E+000,-2.0993909E-012,-8.2555831E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0354974E-011, 0.0000000E+000, 0.0000000E+000
 3.5407829E+001, 0.0000000E+000, 0.0000000E+000,-6.1960178E-012,-8.8098553E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4764032E-015,-1.5005873E-011, 0.0000000E+000, 0.0000000E+000
 3.5507179E+001, 0.0000000E+000, 0.0000000E+000,-6.8183856E-012,-9.3457896E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1546838E-015,-1.6164175E-011, 0.0000000E+000, 0.0000000E+000
 3.5603546E+001, 0.0000000E+000, 0.0000000E+000,-3.4931711E-012,-9.3897859E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2882957E-011, 0.0000000E+000, 0.0000000E+000
 3.5708672E+001, 0.0000000E+000, 0.0000000E+000,-3.4969206E-012,-9.0236500E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2520571E-011, 0.0000000E+000, 0.0000000E+000
 3.5805038E+001, 0.0000000E+000, 0.0000000E+000,-2.0013520E-012,-8.6755350E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0676887E-011, 0.0000000E+000, 0.0000000E+000
 3.5901405E+001, 0.0000000E+000, 0.0000000E+000,-2.4369795E-012,-8.7262037E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1163183E-011, 0.0000000E+000, 0.0000000E+000
 3.6007408E+001, 0.0000000E+000, 0.0000000E+000,-5.1283331E-012,-9.4219891E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4550322E-011, 0.0000000E+000, 0.0000000E+000
 3.6103775E+001, 0.0000000E+000, 0.0000000E+000,-2.8755799E-012,-1.0198755E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3074334E-011, 0.0000000E+000, 0.0000000E+000
 3.6200138E+001, 0.0000000E+000, 0.0000000E+000,-3.2035221E-012,-1.0532731E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3736253E-011, 0.0000000E+000, 0.0000000E+000
 3.6306141E+001, 0.0000000E+000, 0.0000000E+000,-1.4464060E-012,-1.0635079E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2081485E-011, 0.0000000E+000, 0.0000000E+000
 3.6402508E+001, 0.0000000E+000, 0.0000000E+000,-5.6683509E-012,-1.0846896E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6515247E-011, 0.0000000E+000, 0.0000000E+000
 3.6508511E+001, 0.0000000E+000, 0.0000000E+000,-3.3065515E-012,-1.1062569E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4369121E-011, 0.0000000E+000, 0.0000000E+000
 3.6604877E+001, 0.0000000E+000, 0.0000000E+000,-3.3549171E-012,-1.1010503E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4378909E-015,-1.4365420E-011, 0.0000000E+000, 0.0000000E+000
 3.6701244E+001, 0.0000000E+000, 0.0000000E+000,-4.4103708E-012,-1.1098448E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4378909E-015,-1.5508819E-011, 0.0000000E+000, 0.0000000E+000
