s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1115242E+001, 0.0000000E+000, 0.0000000E+000,-2.6714096E-008,-1.9274449E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7765270E-007,-2.8641541E-008, 0.0000000E+000, 0.0000000E+000
 1.1204781E+001, 0.0000000E+000, 0.0000000E+000,-2.6908125E-008,-1.9437319E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6402076E-007,-2.8851857E-008, 0.0000000E+000, 0.0000000E+000
 1.1294319E+001, 0.0000000E+000, 0.0000000E+000,-2.6948726E-008,-1.9128065E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5197924E-007,-2.8861533E-008, 0.0000000E+000, 0.0000000E+000
 1.1383858E+001, 0.0000000E+000, 0.0000000E+000,-2.6930197E-008,-1.8833049E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4300613E-007,-2.8813502E-008, 0.0000000E+000, 0.0000000E+000
 1.1473396E+001, 0.0000000E+000, 0.0000000E+000,-2.6792752E-008,-1.9190212E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3893042E-007,-2.8711774E-008, 0.0000000E+000, 0.0000000E+000
 1.1562935E+001, 0.0000000E+000, 0.0000000E+000,-2.6840641E-008,-2.0431563E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3065225E-007,-2.8883798E-008, 0.0000000E+000, 0.0000000E+000
 1.1652473E+001, 0.0000000E+000, 0.0000000E+000,-2.6757318E-008,-2.0537421E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2275957E-007,-2.8811060E-008, 0.0000000E+000, 0.0000000E+000
 1.1742012E+001, 0.0000000E+000, 0.0000000E+000,-2.6330065E-008,-2.1542649E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2129428E-007,-2.8484330E-008, 0.0000000E+000, 0.0000000E+000
 1.1831551E+001, 0.0000000E+000, 0.0000000E+000,-2.5721303E-008,-2.2385336E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2800998E-007,-2.7959836E-008, 0.0000000E+000, 0.0000000E+000
 1.1921089E+001, 0.0000000E+000, 0.0000000E+000,-2.5065042E-008,-2.2818161E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3745896E-007,-2.7346858E-008, 0.0000000E+000, 0.0000000E+000
 1.2010628E+001, 0.0000000E+000, 0.0000000E+000,-2.4430888E-008,-2.2422465E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4691736E-007,-2.6673134E-008, 0.0000000E+000, 0.0000000E+000
 1.2100166E+001, 0.0000000E+000, 0.0000000E+000,-2.3839215E-008,-2.2869156E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5445249E-007,-2.6126131E-008, 0.0000000E+000, 0.0000000E+000
 1.2189705E+001, 0.0000000E+000, 0.0000000E+000,-2.3316061E-008,-2.2580180E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6510250E-007,-2.5574079E-008, 0.0000000E+000, 0.0000000E+000
 1.2279243E+001, 0.0000000E+000, 0.0000000E+000,-2.2856563E-008,-2.2375495E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7622284E-007,-2.5094112E-008, 0.0000000E+000, 0.0000000E+000
 1.2368782E+001, 0.0000000E+000, 0.0000000E+000,-2.2508225E-008,-2.2328774E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8911109E-007,-2.4741102E-008, 0.0000000E+000, 0.0000000E+000
 1.2458321E+001, 0.0000000E+000, 0.0000000E+000,-2.2278538E-008,-2.2226436E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0249113E-007,-2.4501182E-008, 0.0000000E+000, 0.0000000E+000
 1.2547859E+001, 0.0000000E+000, 0.0000000E+000,-2.2188961E-008,-2.1944923E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1566607E-007,-2.4383453E-008, 0.0000000E+000, 0.0000000E+000
 1.2637398E+001, 0.0000000E+000, 0.0000000E+000,-2.2164344E-008,-2.1964043E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2780412E-007,-2.4360748E-008, 0.0000000E+000, 0.0000000E+000
 1.2726936E+001, 0.0000000E+000, 0.0000000E+000,-2.2164575E-008,-2.1928942E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3842943E-007,-2.4357469E-008, 0.0000000E+000, 0.0000000E+000
 1.2816476E+001, 0.0000000E+000, 0.0000000E+000,-2.2174985E-008,-2.2232388E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4689873E-007,-2.4398223E-008, 0.0000000E+000, 0.0000000E+000
 1.2906014E+001, 0.0000000E+000, 0.0000000E+000,-2.2186302E-008,-2.1738859E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5213808E-007,-2.4360188E-008, 0.0000000E+000, 0.0000000E+000
 1.2995553E+001, 0.0000000E+000, 0.0000000E+000,-2.2292931E-008,-2.1661532E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5445758E-007,-2.4459084E-008, 0.0000000E+000, 0.0000000E+000
 1.3085092E+001, 0.0000000E+000, 0.0000000E+000,-2.2469953E-008,-2.0709416E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5480538E-007,-2.4540894E-008, 0.0000000E+000, 0.0000000E+000
 1.3174630E+001, 0.0000000E+000, 0.0000000E+000,-2.2607207E-008,-2.0676523E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5592287E-007,-2.4674860E-008, 0.0000000E+000, 0.0000000E+000
 1.3264169E+001, 0.0000000E+000, 0.0000000E+000,-2.2695528E-008,-2.1046718E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5818029E-007,-2.4800200E-008, 0.0000000E+000, 0.0000000E+000
 1.3353707E+001, 0.0000000E+000, 0.0000000E+000,-2.2751367E-008,-2.0395214E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6104424E-007,-2.4790889E-008, 0.0000000E+000, 0.0000000E+000
 1.3443246E+001, 0.0000000E+000, 0.0000000E+000,-2.2865859E-008,-2.0168670E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6524053E-007,-2.4882726E-008, 0.0000000E+000, 0.0000000E+000
 1.3532784E+001, 0.0000000E+000, 0.0000000E+000,-2.2971971E-008,-2.0411073E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7257966E-007,-2.5013079E-008, 0.0000000E+000, 0.0000000E+000
 1.3622323E+001, 0.0000000E+000, 0.0000000E+000,-2.3056438E-008,-2.0215642E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8343997E-007,-2.5078002E-008, 0.0000000E+000, 0.0000000E+000
 1.3711862E+001, 0.0000000E+000, 0.0000000E+000,-2.2986858E-008,-2.0682782E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9682846E-007,-2.5055136E-008, 0.0000000E+000, 0.0000000E+000
 1.3801400E+001, 0.0000000E+000, 0.0000000E+000,-2.2690583E-008,-1.9789370E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1022508E-007,-2.4669520E-008, 0.0000000E+000, 0.0000000E+000
 1.3890939E+001, 0.0000000E+000, 0.0000000E+000,-2.2212230E-008,-1.9781512E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2581573E-007,-2.4190381E-008, 0.0000000E+000, 0.0000000E+000
 1.3980477E+001, 0.0000000E+000, 0.0000000E+000,-2.1629892E-008,-1.9630416E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4035487E-007,-2.3592934E-008, 0.0000000E+000, 0.0000000E+000
 1.4070016E+001, 0.0000000E+000, 0.0000000E+000,-2.1074740E-008,-2.0137564E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5199171E-007,-2.3088497E-008, 0.0000000E+000, 0.0000000E+000
 1.4159554E+001, 0.0000000E+000, 0.0000000E+000,-2.0536330E-008,-1.9967268E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6088974E-007,-2.2533057E-008, 0.0000000E+000, 0.0000000E+000
 1.4249093E+001, 0.0000000E+000, 0.0000000E+000,-2.0024255E-008,-1.9614917E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7069269E-007,-2.1985746E-008, 0.0000000E+000, 0.0000000E+000
 1.4338632E+001, 0.0000000E+000, 0.0000000E+000,-1.9602304E-008,-1.9297819E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8074267E-007,-2.1532086E-008, 0.0000000E+000, 0.0000000E+000
 1.4428170E+001, 0.0000000E+000, 0.0000000E+000,-1.9276684E-008,-2.0023478E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8988773E-007,-2.1279032E-008, 0.0000000E+000, 0.0000000E+000
 1.4517709E+001, 0.0000000E+000, 0.0000000E+000,-1.9040707E-008,-1.9125658E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9712967E-007,-2.0953273E-008, 0.0000000E+000, 0.0000000E+000
 1.4607247E+001, 0.0000000E+000, 0.0000000E+000,-1.8825175E-008,-1.8271853E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0257608E-007,-2.0652360E-008, 0.0000000E+000, 0.0000000E+000
 1.4696786E+001, 0.0000000E+000, 0.0000000E+000,-1.8523335E-008,-1.7964686E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0666966E-007,-2.0319804E-008, 0.0000000E+000, 0.0000000E+000
 1.4786325E+001, 0.0000000E+000, 0.0000000E+000,-1.7979859E-008,-1.6107006E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0835338E-007,-1.9590559E-008, 0.0000000E+000, 0.0000000E+000
 1.4875863E+001, 0.0000000E+000, 0.0000000E+000,-1.6954019E-008,-1.4407185E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0743384E-007,-1.8394737E-008, 0.0000000E+000, 0.0000000E+000
 1.4965402E+001, 0.0000000E+000, 0.0000000E+000,-1.4962771E-008,-1.3846439E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0742864E-007,-1.6347415E-008, 0.0000000E+000, 0.0000000E+000
 1.5054940E+001, 0.0000000E+000, 0.0000000E+000,-1.1820375E-008,-1.4077241E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1320301E-007,-1.3228099E-008, 0.0000000E+000, 0.0000000E+000
 1.5144480E+001, 0.0000000E+000, 0.0000000E+000,-7.3581019E-009,-1.0983840E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2673614E-007,-8.4564859E-009, 0.0000000E+000, 0.0000000E+000
 1.5234018E+001, 0.0000000E+000, 0.0000000E+000,-2.0154154E-009,-8.2413199E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3118532E-007,-2.8395474E-009, 0.0000000E+000, 0.0000000E+000
 1.5323557E+001, 0.0000000E+000, 0.0000000E+000, 3.9208252E-009,-6.5030517E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3264736E-007, 3.2705200E-009, 0.0000000E+000, 0.0000000E+000
 1.5413095E+001, 0.0000000E+000, 0.0000000E+000, 1.0452830E-008,-4.0216913E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2499717E-007, 1.0050661E-008, 0.0000000E+000, 0.0000000E+000
 1.5502634E+001, 0.0000000E+000, 0.0000000E+000, 1.8716309E-008, 4.6385069E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1390055E-007, 1.8762694E-008, 0.0000000E+000, 0.0000000E+000
 1.5592173E+001, 0.0000000E+000, 0.0000000E+000, 3.1099843E-008, 5.8897917E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9873083E-007, 3.1688823E-008, 0.0000000E+000, 0.0000000E+000
 1.5681711E+001, 0.0000000E+000, 0.0000000E+000, 5.0411003E-008, 1.0414158E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8074137E-007, 5.1452419E-008, 0.0000000E+000, 0.0000000E+000
 1.5771250E+001, 0.0000000E+000, 0.0000000E+000, 7.7942276E-008, 1.3669344E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6666379E-007, 7.9309210E-008, 0.0000000E+000, 0.0000000E+000
 1.5860788E+001, 0.0000000E+000, 0.0000000E+000, 1.1147738E-007, 1.5017798E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5218543E-007, 1.1297916E-007, 0.0000000E+000, 0.0000000E+000
 1.5950327E+001, 0.0000000E+000, 0.0000000E+000, 1.4650192E-007, 1.3683563E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4857486E-007, 1.4787028E-007, 0.0000000E+000, 0.0000000E+000
 1.6039865E+001, 0.0000000E+000, 0.0000000E+000, 1.7619900E-007, 7.1549479E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5275036E-007, 1.7691450E-007, 0.0000000E+000, 0.0000000E+000
 1.6129404E+001, 0.0000000E+000, 0.0000000E+000, 1.9483366E-007,-4.2328190E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5697005E-007, 1.9441038E-007, 0.0000000E+000, 0.0000000E+000
 1.6218943E+001, 0.0000000E+000, 0.0000000E+000, 2.0244598E-007,-1.8587300E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5558212E-007, 2.0058725E-007, 0.0000000E+000, 0.0000000E+000
 1.6308481E+001, 0.0000000E+000, 0.0000000E+000, 2.0540713E-007,-2.9786060E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5010061E-007, 2.0242853E-007, 0.0000000E+000, 0.0000000E+000
 1.6398020E+001, 0.0000000E+000, 0.0000000E+000, 2.0977890E-007,-3.4206186E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4040330E-007, 2.0635828E-007, 0.0000000E+000, 0.0000000E+000
 1.6487558E+001, 0.0000000E+000, 0.0000000E+000, 2.1871003E-007,-3.1751548E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3160636E-007, 2.1553488E-007, 0.0000000E+000, 0.0000000E+000
 1.6577097E+001, 0.0000000E+000, 0.0000000E+000, 2.3091541E-007,-2.4349754E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3601588E-007, 2.2848043E-007, 0.0000000E+000, 0.0000000E+000
 1.6666636E+001, 0.0000000E+000, 0.0000000E+000, 2.3792329E-007,-1.5944809E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3970251E-007, 2.3632881E-007, 0.0000000E+000, 0.0000000E+000
 1.6756174E+001, 0.0000000E+000, 0.0000000E+000, 2.3146095E-007,-1.0559775E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4646144E-007, 2.3040498E-007, 0.0000000E+000, 0.0000000E+000
 1.6845713E+001, 0.0000000E+000, 0.0000000E+000, 2.1088954E-007,-8.9219548E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5949921E-007, 2.0999734E-007, 0.0000000E+000, 0.0000000E+000
 1.6935251E+001, 0.0000000E+000, 0.0000000E+000, 1.8132161E-007,-1.0033751E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7464000E-007, 1.8031823E-007, 0.0000000E+000, 0.0000000E+000
 1.7024790E+001, 0.0000000E+000, 0.0000000E+000, 1.5437825E-007,-1.2228929E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7776431E-007, 1.5315536E-007, 0.0000000E+000, 0.0000000E+000
 1.7114328E+001, 0.0000000E+000, 0.0000000E+000, 1.3939562E-007,-1.3915219E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7060948E-007, 1.3800409E-007, 0.0000000E+000, 0.0000000E+000
 1.7203867E+001, 0.0000000E+000, 0.0000000E+000, 1.3362556E-007,-1.4086730E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6048929E-007, 1.3221688E-007, 0.0000000E+000, 0.0000000E+000
 1.7293406E+001, 0.0000000E+000, 0.0000000E+000, 1.2817366E-007,-1.7064825E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5279001E-007, 1.2646717E-007, 0.0000000E+000, 0.0000000E+000
 1.7382944E+001, 0.0000000E+000, 0.0000000E+000, 1.1699336E-007,-1.8672562E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4679753E-007, 1.1512611E-007, 0.0000000E+000, 0.0000000E+000
 1.7472483E+001, 0.0000000E+000, 0.0000000E+000, 9.9043336E-008,-2.0102382E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3924355E-007, 9.7033098E-008, 0.0000000E+000, 0.0000000E+000
 1.7562021E+001, 0.0000000E+000, 0.0000000E+000, 7.7296907E-008,-1.8024120E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2885975E-007, 7.5494495E-008, 0.0000000E+000, 0.0000000E+000
 1.7651560E+001, 0.0000000E+000, 0.0000000E+000, 5.7744608E-008,-1.6069234E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1340659E-007, 5.6137684E-008, 0.0000000E+000, 0.0000000E+000
 1.7741098E+001, 0.0000000E+000, 0.0000000E+000, 4.2628927E-008,-1.7723822E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9488569E-007, 4.0856544E-008, 0.0000000E+000, 0.0000000E+000
 1.7830637E+001, 0.0000000E+000, 0.0000000E+000, 3.1270785E-008,-2.6847334E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7553852E-007, 2.8586052E-008, 0.0000000E+000, 0.0000000E+000
 1.7920176E+001, 0.0000000E+000, 0.0000000E+000, 2.2387033E-008,-3.9544257E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5854011E-007, 1.8432607E-008, 0.0000000E+000, 0.0000000E+000
 1.8009714E+001, 0.0000000E+000, 0.0000000E+000, 1.4873096E-008,-4.9057527E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4195386E-007, 9.9673436E-009, 0.0000000E+000, 0.0000000E+000
 1.8099253E+001, 0.0000000E+000, 0.0000000E+000, 8.2909855E-009,-5.0721304E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2554020E-007, 3.2188552E-009, 0.0000000E+000, 0.0000000E+000
 1.8188791E+001, 0.0000000E+000, 0.0000000E+000, 2.6500016E-009,-4.7627531E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0744672E-007,-2.1127514E-009, 0.0000000E+000, 0.0000000E+000
 1.8278330E+001, 0.0000000E+000, 0.0000000E+000,-2.0028676E-009,-3.8173353E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9297032E-007,-5.8202029E-009, 0.0000000E+000, 0.0000000E+000
 1.8367868E+001, 0.0000000E+000, 0.0000000E+000,-5.6208518E-009,-1.4273967E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7983471E-007,-7.0482485E-009, 0.0000000E+000, 0.0000000E+000
 1.8457407E+001, 0.0000000E+000, 0.0000000E+000,-8.3146334E-009,-1.4672223E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6757184E-007,-8.4613556E-009, 0.0000000E+000, 0.0000000E+000
 1.8546946E+001, 0.0000000E+000, 0.0000000E+000,-1.0356100E-008,-2.3183075E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5677719E-007,-1.2674407E-008, 0.0000000E+000, 0.0000000E+000
 1.8636486E+001, 0.0000000E+000, 0.0000000E+000,-1.1935142E-008,-9.3782765E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4213566E-007,-2.1313418E-008, 0.0000000E+000, 0.0000000E+000
 1.8726025E+001, 0.0000000E+000, 0.0000000E+000,-1.3018035E-008,-1.0083188E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2718372E-007,-2.3101223E-008, 0.0000000E+000, 0.0000000E+000
 1.8815563E+001, 0.0000000E+000, 0.0000000E+000,-1.3641439E-008, 5.8182564E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1184465E-007,-1.3583257E-008, 0.0000000E+000, 0.0000000E+000
 1.8905102E+001, 0.0000000E+000, 0.0000000E+000,-1.3980167E-008, 1.3286800E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9892877E-007,-6.9336658E-010, 0.0000000E+000, 0.0000000E+000
 1.8994640E+001, 0.0000000E+000, 0.0000000E+000,-1.4107683E-008, 2.2688232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9549113E-007, 8.5805498E-009, 0.0000000E+000, 0.0000000E+000
 1.9084179E+001, 0.0000000E+000, 0.0000000E+000,-1.4095708E-008, 2.2663010E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0092356E-007, 8.5673025E-009, 0.0000000E+000, 0.0000000E+000
 1.9173717E+001, 0.0000000E+000, 0.0000000E+000,-1.4132628E-008, 1.6127557E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0826171E-007, 1.9949292E-009, 0.0000000E+000, 0.0000000E+000
 1.9263256E+001, 0.0000000E+000, 0.0000000E+000,-1.4236691E-008, 6.4868139E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1176372E-007,-7.7498774E-009, 0.0000000E+000, 0.0000000E+000
 1.9352795E+001, 0.0000000E+000, 0.0000000E+000,-1.4249649E-008, 3.8993218E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1066150E-007,-1.3859717E-008, 0.0000000E+000, 0.0000000E+000
 1.9442333E+001, 0.0000000E+000, 0.0000000E+000,-1.4216713E-008,-8.1549472E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0460661E-007,-1.5032208E-008, 0.0000000E+000, 0.0000000E+000
 1.9531872E+001, 0.0000000E+000, 0.0000000E+000,-1.4115299E-008, 1.6332783E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0068985E-007,-1.2482021E-008, 0.0000000E+000, 0.0000000E+000
 1.9621410E+001, 0.0000000E+000, 0.0000000E+000,-1.3986410E-008, 5.0300395E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0137927E-007,-8.9563704E-009, 0.0000000E+000, 0.0000000E+000
 1.9710949E+001, 0.0000000E+000, 0.0000000E+000,-1.3930509E-008, 7.1762783E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0492580E-007,-6.7542302E-009, 0.0000000E+000, 0.0000000E+000
 1.9800488E+001, 0.0000000E+000, 0.0000000E+000,-1.4121066E-008, 9.1299877E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0379141E-007,-4.9910785E-009, 0.0000000E+000, 0.0000000E+000
 1.9890026E+001, 0.0000000E+000, 0.0000000E+000,-1.4341486E-008, 1.1759061E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9524832E-007,-2.5824253E-009, 0.0000000E+000, 0.0000000E+000
 1.9979565E+001, 0.0000000E+000, 0.0000000E+000,-1.4504494E-008, 1.5134894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9075591E-007, 6.3039986E-010, 0.0000000E+000, 0.0000000E+000
 2.0069103E+001, 0.0000000E+000, 0.0000000E+000,-1.4667777E-008, 1.7599219E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8836068E-007, 2.9314421E-009, 0.0000000E+000, 0.0000000E+000
 2.0158642E+001, 0.0000000E+000, 0.0000000E+000,-1.4851587E-008, 1.7386094E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8726236E-007, 2.5345070E-009, 0.0000000E+000, 0.0000000E+000
 2.0248180E+001, 0.0000000E+000, 0.0000000E+000,-1.5087675E-008, 1.2951040E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8681705E-007,-2.1366356E-009, 0.0000000E+000, 0.0000000E+000
 2.0337719E+001, 0.0000000E+000, 0.0000000E+000,-1.5330314E-008, 6.6248204E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8544765E-007,-8.7054939E-009, 0.0000000E+000, 0.0000000E+000
 2.0427258E+001, 0.0000000E+000, 0.0000000E+000,-1.5724450E-008, 1.6039389E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7748281E-007,-1.5564056E-008, 0.0000000E+000, 0.0000000E+000
 2.0516796E+001, 0.0000000E+000, 0.0000000E+000,-1.6148737E-008,-7.3786004E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6246196E-007,-2.3527338E-008, 0.0000000E+000, 0.0000000E+000
 2.0606335E+001, 0.0000000E+000, 0.0000000E+000,-1.6262465E-008,-1.3866813E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5595169E-007,-3.0129278E-008, 0.0000000E+000, 0.0000000E+000
 2.0695873E+001, 0.0000000E+000, 0.0000000E+000,-1.6297647E-008,-1.9860205E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6594414E-007,-3.6157852E-008, 0.0000000E+000, 0.0000000E+000
 2.0785412E+001, 0.0000000E+000, 0.0000000E+000,-1.6578319E-008,-2.6370543E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6814370E-007,-4.2948863E-008, 0.0000000E+000, 0.0000000E+000
 2.0874950E+001, 0.0000000E+000, 0.0000000E+000,-1.7500884E-008,-3.5041607E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7090883E-007,-5.2542491E-008, 0.0000000E+000, 0.0000000E+000
 2.0964489E+001, 0.0000000E+000, 0.0000000E+000,-1.9324458E-008,-4.5723884E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7422686E-007,-6.5048342E-008, 0.0000000E+000, 0.0000000E+000
 2.1054028E+001, 0.0000000E+000, 0.0000000E+000,-2.1612172E-008,-5.4387776E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7623953E-007,-7.5999948E-008, 0.0000000E+000, 0.0000000E+000
 2.1143566E+001, 0.0000000E+000, 0.0000000E+000,-2.3498329E-008,-5.9982789E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7678462E-007,-8.3481118E-008, 0.0000000E+000, 0.0000000E+000
 2.1233105E+001, 0.0000000E+000, 0.0000000E+000,-2.4503666E-008,-6.1040373E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7551761E-007,-8.5544039E-008, 0.0000000E+000, 0.0000000E+000
 2.1322643E+001, 0.0000000E+000, 0.0000000E+000,-2.4568248E-008,-5.6755053E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7399998E-007,-8.1323302E-008, 0.0000000E+000, 0.0000000E+000
 2.1412182E+001, 0.0000000E+000, 0.0000000E+000,-2.4068938E-008,-4.8131424E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7335348E-007,-7.2200362E-008, 0.0000000E+000, 0.0000000E+000
