s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1467899E+001, 0.0000000E+000, 0.0000000E+000,-1.5163909E-010,-1.1902680E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5650851E-010,-2.7066588E-010, 0.0000000E+000, 0.0000000E+000
 1.1556729E+001, 0.0000000E+000, 0.0000000E+000,-1.5488632E-010,-1.2000006E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5421507E-010,-2.7488638E-010, 0.0000000E+000, 0.0000000E+000
 1.1645559E+001, 0.0000000E+000, 0.0000000E+000,-1.5784599E-010,-1.2085999E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6011249E-010,-2.7870598E-010, 0.0000000E+000, 0.0000000E+000
 1.1734389E+001, 0.0000000E+000, 0.0000000E+000,-1.6011222E-010,-1.2165304E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6175067E-010,-2.8176526E-010, 0.0000000E+000, 0.0000000E+000
 1.1823219E+001, 0.0000000E+000, 0.0000000E+000,-1.6160226E-010,-1.2249571E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6011249E-010,-2.8409796E-010, 0.0000000E+000, 0.0000000E+000
 1.1912049E+001, 0.0000000E+000, 0.0000000E+000,-1.6232951E-010,-1.2340200E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6469938E-010,-2.8573152E-010, 0.0000000E+000, 0.0000000E+000
 1.2000880E+001, 0.0000000E+000, 0.0000000E+000,-1.6212522E-010,-1.2429684E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7518369E-010,-2.8642206E-010, 0.0000000E+000, 0.0000000E+000
 1.2089710E+001, 0.0000000E+000, 0.0000000E+000,-1.6110533E-010,-1.2512812E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7551132E-010,-2.8623346E-010, 0.0000000E+000, 0.0000000E+000
 1.2178540E+001, 0.0000000E+000, 0.0000000E+000,-1.5961700E-010,-1.2600682E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8435746E-010,-2.8562382E-010, 0.0000000E+000, 0.0000000E+000
 1.2267370E+001, 0.0000000E+000, 0.0000000E+000,-1.5802840E-010,-1.2697870E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8599563E-010,-2.8500710E-010, 0.0000000E+000, 0.0000000E+000
 1.2356200E+001, 0.0000000E+000, 0.0000000E+000,-1.5646555E-010,-1.2806771E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9254833E-010,-2.8453326E-010, 0.0000000E+000, 0.0000000E+000
 1.2445030E+001, 0.0000000E+000, 0.0000000E+000,-1.5535090E-010,-1.2920584E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0139446E-010,-2.8455675E-010, 0.0000000E+000, 0.0000000E+000
 1.2533860E+001, 0.0000000E+000, 0.0000000E+000,-1.5476382E-010,-1.3032584E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0204973E-010,-2.8508966E-010, 0.0000000E+000, 0.0000000E+000
 1.2622691E+001, 0.0000000E+000, 0.0000000E+000,-1.5521329E-010,-1.3142164E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1220641E-010,-2.8663493E-010, 0.0000000E+000, 0.0000000E+000
 1.2711521E+001, 0.0000000E+000, 0.0000000E+000,-1.5616018E-010,-1.3245755E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1515512E-010,-2.8861774E-010, 0.0000000E+000, 0.0000000E+000
 1.2800351E+001, 0.0000000E+000, 0.0000000E+000,-1.5743217E-010,-1.3336664E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2006964E-010,-2.9079881E-010, 0.0000000E+000, 0.0000000E+000
 1.2889181E+001, 0.0000000E+000, 0.0000000E+000,-1.5897302E-010,-1.3400185E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2694997E-010,-2.9297487E-010, 0.0000000E+000, 0.0000000E+000
 1.2978011E+001, 0.0000000E+000, 0.0000000E+000,-1.6103445E-010,-1.3438393E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2301835E-010,-2.9541838E-010, 0.0000000E+000, 0.0000000E+000
 1.3066841E+001, 0.0000000E+000, 0.0000000E+000,-1.6453674E-010,-1.3456840E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3022632E-010,-2.9910514E-010, 0.0000000E+000, 0.0000000E+000
 1.3155671E+001, 0.0000000E+000, 0.0000000E+000,-1.6870598E-010,-1.3471989E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2301835E-010,-3.0342587E-010, 0.0000000E+000, 0.0000000E+000
 1.3244501E+001, 0.0000000E+000, 0.0000000E+000,-1.7386020E-010,-1.3486584E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2531180E-010,-3.0872604E-010, 0.0000000E+000, 0.0000000E+000
 1.3333332E+001, 0.0000000E+000, 0.0000000E+000,-1.7960821E-010,-1.3526107E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2662234E-010,-3.1486927E-010, 0.0000000E+000, 0.0000000E+000
 1.3422162E+001, 0.0000000E+000, 0.0000000E+000,-1.8616174E-010,-1.3628247E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1843147E-010,-3.2244422E-010, 0.0000000E+000, 0.0000000E+000
 1.3510992E+001, 0.0000000E+000, 0.0000000E+000,-1.9313018E-010,-1.3739616E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2793287E-010,-3.3052634E-010, 0.0000000E+000, 0.0000000E+000
 1.3599822E+001, 0.0000000E+000, 0.0000000E+000,-1.9985436E-010,-1.3860673E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1220641E-010,-3.3846109E-010, 0.0000000E+000, 0.0000000E+000
 1.3688652E+001, 0.0000000E+000, 0.0000000E+000,-2.0567973E-010,-1.4142591E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2531180E-010,-3.4710563E-010, 0.0000000E+000, 0.0000000E+000
 1.3777482E+001, 0.0000000E+000, 0.0000000E+000,-2.1066626E-010,-1.4806777E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2138018E-010,-3.5873403E-010, 0.0000000E+000, 0.0000000E+000
 1.3866312E+001, 0.0000000E+000, 0.0000000E+000,-2.1473119E-010,-1.5597318E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1515512E-010,-3.7070436E-010, 0.0000000E+000, 0.0000000E+000
 1.3955143E+001, 0.0000000E+000, 0.0000000E+000,-2.1807386E-010,-1.5950434E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2563943E-010,-3.7757821E-010, 0.0000000E+000, 0.0000000E+000
 1.4043973E+001, 0.0000000E+000, 0.0000000E+000,-2.2126278E-010,-1.5701390E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1712093E-010,-3.7827668E-010, 0.0000000E+000, 0.0000000E+000
 1.4132803E+001, 0.0000000E+000, 0.0000000E+000,-2.2461717E-010,-1.5615383E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2236308E-010,-3.8077099E-010, 0.0000000E+000, 0.0000000E+000
 1.4221633E+001, 0.0000000E+000, 0.0000000E+000,-2.2818415E-010,-1.6050413E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1777620E-010,-3.8868827E-010, 0.0000000E+000, 0.0000000E+000
 1.4310463E+001, 0.0000000E+000, 0.0000000E+000,-2.3188130E-010,-1.5755007E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2989868E-010,-3.8943137E-010, 0.0000000E+000, 0.0000000E+000
 1.4399293E+001, 0.0000000E+000, 0.0000000E+000,-2.3569095E-010,-1.5272152E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1744856E-010,-3.8841247E-010, 0.0000000E+000, 0.0000000E+000
 1.4488123E+001, 0.0000000E+000, 0.0000000E+000,-2.4069629E-010,-1.5736128E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3972772E-010,-3.9805757E-010, 0.0000000E+000, 0.0000000E+000
 1.4576954E+001, 0.0000000E+000, 0.0000000E+000,-2.4921638E-010,-1.6266931E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3022632E-010,-4.1188570E-010, 0.0000000E+000, 0.0000000E+000
 1.4665784E+001, 0.0000000E+000, 0.0000000E+000,-2.6876592E-010,-1.7794457E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3251976E-010,-4.4671049E-010, 0.0000000E+000, 0.0000000E+000
 1.4754614E+001, 0.0000000E+000, 0.0000000E+000,-3.1453271E-010,-2.0860029E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5414365E-010,-5.2313300E-010, 0.0000000E+000, 0.0000000E+000
 1.4843444E+001, 0.0000000E+000, 0.0000000E+000,-4.1251485E-010,-2.5817366E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8428604E-010,-6.7068851E-010, 0.0000000E+000, 0.0000000E+000
 1.4932274E+001, 0.0000000E+000, 0.0000000E+000,-6.0253041E-010,-2.9596823E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1901532E-010,-8.9849864E-010, 0.0000000E+000, 0.0000000E+000
 1.5021104E+001, 0.0000000E+000, 0.0000000E+000,-9.3917794E-010,-2.8599883E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7078160E-010,-1.2251768E-009, 0.0000000E+000, 0.0000000E+000
 1.5109934E+001, 0.0000000E+000, 0.0000000E+000,-1.4867792E-009,-2.7657770E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0523626E-009,-1.7633569E-009, 0.0000000E+000, 0.0000000E+000
 1.5198764E+001, 0.0000000E+000, 0.0000000E+000,-2.2938155E-009,-3.0667078E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1608097E-009,-2.6004863E-009, 0.0000000E+000, 0.0000000E+000
 1.5287595E+001, 0.0000000E+000, 0.0000000E+000,-3.3786260E-009,-4.0999985E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3174191E-009,-3.7886258E-009, 0.0000000E+000, 0.0000000E+000
 1.5376425E+001, 0.0000000E+000, 0.0000000E+000,-4.7131303E-009,-5.9000370E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4946695E-009,-5.3031340E-009, 0.0000000E+000, 0.0000000E+000
 1.5465255E+001, 0.0000000E+000, 0.0000000E+000,-6.2307395E-009,-7.1494357E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6512789E-009,-6.9456831E-009, 0.0000000E+000, 0.0000000E+000
 1.5554085E+001, 0.0000000E+000, 0.0000000E+000,-7.9249135E-009,-7.7418847E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7636576E-009,-8.6991020E-009, 0.0000000E+000, 0.0000000E+000
 1.5642915E+001, 0.0000000E+000, 0.0000000E+000,-9.9504751E-009,-8.9239016E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9481159E-009,-1.0842865E-008, 0.0000000E+000, 0.0000000E+000
 1.5731745E+001, 0.0000000E+000, 0.0000000E+000,-1.2733654E-008,-1.1241259E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2456082E-009,-1.3857780E-008, 0.0000000E+000, 0.0000000E+000
 1.5820575E+001, 0.0000000E+000, 0.0000000E+000,-1.6865338E-008,-1.3370365E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7039691E-009,-1.8202375E-008, 0.0000000E+000, 0.0000000E+000
 1.5909406E+001, 0.0000000E+000, 0.0000000E+000,-2.2894532E-008,-1.5089522E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5027425E-009,-2.4403484E-008, 0.0000000E+000, 0.0000000E+000
 1.5998236E+001, 0.0000000E+000, 0.0000000E+000,-3.1590326E-008,-1.6227835E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7402188E-009,-3.3213109E-008, 0.0000000E+000, 0.0000000E+000
 1.6087065E+001, 0.0000000E+000, 0.0000000E+000,-4.3201214E-008,-1.7579568E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1418400E-009,-4.4959171E-008, 0.0000000E+000, 0.0000000E+000
 1.6175896E+001, 0.0000000E+000, 0.0000000E+000,-5.7102566E-008,-1.8609446E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3223078E-009,-5.8963510E-008, 0.0000000E+000, 0.0000000E+000
 1.6264727E+001, 0.0000000E+000, 0.0000000E+000,-7.1620035E-008,-1.7425274E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9657823E-009,-7.3362563E-008, 0.0000000E+000, 0.0000000E+000
 1.6353556E+001, 0.0000000E+000, 0.0000000E+000,-8.5480614E-008,-1.3267690E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7875491E-009,-8.6807383E-008, 0.0000000E+000, 0.0000000E+000
 1.6442387E+001, 0.0000000E+000, 0.0000000E+000,-9.7698358E-008,-8.0098662E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9393028E-009,-9.8499345E-008, 0.0000000E+000, 0.0000000E+000
 1.6531216E+001, 0.0000000E+000, 0.0000000E+000,-1.0745879E-007,-3.4263633E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6215561E-009,-1.0780143E-007, 0.0000000E+000, 0.0000000E+000
 1.6620047E+001, 0.0000000E+000, 0.0000000E+000,-1.1441763E-007, 4.8629017E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3205187E-009,-1.1441277E-007, 0.0000000E+000, 0.0000000E+000
 1.6708876E+001, 0.0000000E+000, 0.0000000E+000,-1.1940358E-007, 2.2707442E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2593099E-009,-1.1917651E-007, 0.0000000E+000, 0.0000000E+000
 1.6797707E+001, 0.0000000E+000, 0.0000000E+000,-1.2413264E-007, 2.6999773E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0270169E-009,-1.2386264E-007, 0.0000000E+000, 0.0000000E+000
 1.6886538E+001, 0.0000000E+000, 0.0000000E+000,-1.2827315E-007, 1.4460413E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5951355E-009,-1.2812854E-007, 0.0000000E+000, 0.0000000E+000
 1.6975367E+001, 0.0000000E+000, 0.0000000E+000,-1.2679267E-007,-4.4592556E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4051663E-009,-1.2683727E-007, 0.0000000E+000, 0.0000000E+000
 1.7064198E+001, 0.0000000E+000, 0.0000000E+000,-1.1785908E-007,-1.9157050E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0625193E-009,-1.1805065E-007, 0.0000000E+000, 0.0000000E+000
 1.7153027E+001, 0.0000000E+000, 0.0000000E+000,-1.0385134E-007,-2.6164145E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8398197E-009,-1.0411298E-007, 0.0000000E+000, 0.0000000E+000
 1.7241858E+001, 0.0000000E+000, 0.0000000E+000,-8.7718755E-008,-2.7960669E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9789466E-009,-8.7998362E-008, 0.0000000E+000, 0.0000000E+000
 1.7330687E+001, 0.0000000E+000, 0.0000000E+000,-7.1533105E-008,-2.7672936E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5123359E-009,-7.1809834E-008, 0.0000000E+000, 0.0000000E+000
 1.7419518E+001, 0.0000000E+000, 0.0000000E+000,-5.6176525E-008,-2.7015780E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3108406E-009,-5.6446683E-008, 0.0000000E+000, 0.0000000E+000
 1.7508347E+001, 0.0000000E+000, 0.0000000E+000,-4.1390120E-008,-2.8218388E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0677356E-009,-4.1672304E-008, 0.0000000E+000, 0.0000000E+000
 1.7597178E+001, 0.0000000E+000, 0.0000000E+000,-2.8142478E-008,-2.7769884E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5897166E-009,-2.8420176E-008, 0.0000000E+000, 0.0000000E+000
 1.7686008E+001, 0.0000000E+000, 0.0000000E+000,-1.8039075E-008,-2.7619096E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2755739E-009,-1.8315266E-008, 0.0000000E+000, 0.0000000E+000
 1.7774837E+001, 0.0000000E+000, 0.0000000E+000,-1.1264249E-008,-2.6500338E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6295372E-009,-1.1529252E-008, 0.0000000E+000, 0.0000000E+000
 1.7863668E+001, 0.0000000E+000, 0.0000000E+000,-7.7594767E-009,-2.4489234E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7407231E-009,-8.0043690E-009, 0.0000000E+000, 0.0000000E+000
 1.7952497E+001, 0.0000000E+000, 0.0000000E+000,-6.7145895E-009,-2.2322535E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2351828E-010,-6.9378148E-009, 0.0000000E+000, 0.0000000E+000
 1.8041328E+001, 0.0000000E+000, 0.0000000E+000,-6.7089880E-009,-2.0497763E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0925770E-010,-6.9139656E-009, 0.0000000E+000, 0.0000000E+000
 1.8130157E+001, 0.0000000E+000, 0.0000000E+000,-6.6869640E-009,-1.9643534E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0091149E-009,-6.8833993E-009, 0.0000000E+000, 0.0000000E+000
 1.8218988E+001, 0.0000000E+000, 0.0000000E+000,-6.3788422E-009,-1.7396186E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4162211E-010,-6.5528041E-009, 0.0000000E+000, 0.0000000E+000
 1.8307819E+001, 0.0000000E+000, 0.0000000E+000,-5.8440127E-009,-1.4313820E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0893006E-010,-5.9871509E-009, 0.0000000E+000, 0.0000000E+000
 1.8396648E+001, 0.0000000E+000, 0.0000000E+000,-5.2164020E-009,-1.2500018E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0441459E-010,-5.3414022E-009, 0.0000000E+000, 0.0000000E+000
 1.8485479E+001, 0.0000000E+000, 0.0000000E+000,-4.5738643E-009,-8.6038058E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3954292E-010,-4.6599024E-009, 0.0000000E+000, 0.0000000E+000
 1.8574308E+001, 0.0000000E+000, 0.0000000E+000,-3.9526676E-009, 3.8336450E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0481365E-010,-3.9143311E-009, 0.0000000E+000, 0.0000000E+000
 1.8663139E+001, 0.0000000E+000, 0.0000000E+000,-3.3772273E-009, 1.1899494E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9203589E-010,-3.2582324E-009, 0.0000000E+000, 0.0000000E+000
 1.8751968E+001, 0.0000000E+000, 0.0000000E+000,-2.8374482E-009, 9.7995328E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0743472E-010,-2.7394528E-009, 0.0000000E+000, 0.0000000E+000
 1.8840799E+001, 0.0000000E+000, 0.0000000E+000,-2.3139349E-009, 1.4319465E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1529796E-010,-2.1707403E-009, 0.0000000E+000, 0.0000000E+000
 1.8929630E+001, 0.0000000E+000, 0.0000000E+000,-1.8172568E-009, 2.0567941E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4576798E-010,-1.6115774E-009, 0.0000000E+000, 0.0000000E+000
 1.9018459E+001, 0.0000000E+000, 0.0000000E+000,-1.3783381E-009, 2.6604078E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1555417E-010,-1.1122974E-009, 0.0000000E+000, 0.0000000E+000
 1.9107290E+001, 0.0000000E+000, 0.0000000E+000,-1.0297089E-009, 1.6349778E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2865956E-010,-8.6621109E-010, 0.0000000E+000, 0.0000000E+000
 1.9196119E+001, 0.0000000E+000, 0.0000000E+000,-7.8021583E-010, 7.4287063E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3455699E-010,-7.0592876E-010, 0.0000000E+000, 0.0000000E+000
 1.9284950E+001, 0.0000000E+000, 0.0000000E+000,-6.1768486E-010, 1.6407745E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.2276214E-010,-4.5360741E-010, 0.0000000E+000, 0.0000000E+000
 1.9373779E+001, 0.0000000E+000, 0.0000000E+000,-5.2108851E-010, 3.7187254E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5192163E-010,-1.4921597E-010, 0.0000000E+000, 0.0000000E+000
 1.9462610E+001, 0.0000000E+000, 0.0000000E+000,-4.6774659E-010, 6.1106805E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5978486E-010, 1.4332146E-010, 0.0000000E+000, 0.0000000E+000
 1.9551441E+001, 0.0000000E+000, 0.0000000E+000,-4.4314532E-010, 6.3710327E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3579611E-010, 1.9395795E-010, 0.0000000E+000, 0.0000000E+000
 1.9640270E+001, 0.0000000E+000, 0.0000000E+000,-4.3502786E-010, 5.0225699E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2032586E-010, 6.7229128E-011, 0.0000000E+000, 0.0000000E+000
 1.9729101E+001, 0.0000000E+000, 0.0000000E+000,-4.3545145E-010, 3.0828865E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8880151E-010,-1.2716281E-010, 0.0000000E+000, 0.0000000E+000
 1.9817930E+001, 0.0000000E+000, 0.0000000E+000,-4.3989002E-010, 1.3351868E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8323172E-010,-3.0637133E-010, 0.0000000E+000, 0.0000000E+000
 1.9906761E+001, 0.0000000E+000, 0.0000000E+000,-4.4589416E-010, 2.1747100E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5898675E-010,-4.2414706E-010, 0.0000000E+000, 0.0000000E+000
 1.9995590E+001, 0.0000000E+000, 0.0000000E+000,-4.5300732E-010, 1.1569010E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2786146E-010,-4.4143831E-010, 0.0000000E+000, 0.0000000E+000
 2.0084421E+001, 0.0000000E+000, 0.0000000E+000,-4.6015589E-010, 1.3775517E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5316075E-010,-3.2240072E-010, 0.0000000E+000, 0.0000000E+000
 2.0173252E+001, 0.0000000E+000, 0.0000000E+000,-4.6827057E-010, 3.2084228E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9418650E-010,-1.4742829E-010, 0.0000000E+000, 0.0000000E+000
 2.0262081E+001, 0.0000000E+000, 0.0000000E+000,-4.8064959E-010, 3.4736881E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0893006E-010,-1.3328078E-010, 0.0000000E+000, 0.0000000E+000
 2.0350912E+001, 0.0000000E+000, 0.0000000E+000,-4.9782955E-010, 1.9513080E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6954248E-010,-3.0269875E-010, 0.0000000E+000, 0.0000000E+000
 2.0439741E+001, 0.0000000E+000, 0.0000000E+000,-5.1898991E-010,-4.5805632E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1704951E-010,-5.6479554E-010, 0.0000000E+000, 0.0000000E+000
 2.0528572E+001, 0.0000000E+000, 0.0000000E+000,-5.4380973E-010,-3.5450698E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4260502E-010,-8.9831672E-010, 0.0000000E+000, 0.0000000E+000
 2.0617401E+001, 0.0000000E+000, 0.0000000E+000,-5.7175987E-010,-7.4284662E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9175022E-010,-1.3146065E-009, 0.0000000E+000, 0.0000000E+000
 2.0706232E+001, 0.0000000E+000, 0.0000000E+000,-6.0038133E-010,-1.1777705E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0330322E-009,-1.7781519E-009, 0.0000000E+000, 0.0000000E+000
 2.0795063E+001, 0.0000000E+000, 0.0000000E+000,-6.2784113E-010,-1.6455041E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0533455E-009,-2.2733453E-009, 0.0000000E+000, 0.0000000E+000
 2.0883892E+001, 0.0000000E+000, 0.0000000E+000,-6.5001905E-010,-2.0266456E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0474481E-009,-2.6766647E-009, 0.0000000E+000, 0.0000000E+000
 2.0972723E+001, 0.0000000E+000, 0.0000000E+000,-6.6308201E-010,-2.2039836E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8749097E-010,-2.8670656E-009, 0.0000000E+000, 0.0000000E+000
 2.1061552E+001, 0.0000000E+000, 0.0000000E+000,-6.6699675E-010,-2.1759358E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1442843E-010,-2.8429326E-009, 0.0000000E+000, 0.0000000E+000
 2.1150383E+001, 0.0000000E+000, 0.0000000E+000,-6.6198749E-010,-1.9578032E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3546847E-010,-2.6197906E-009, 0.0000000E+000, 0.0000000E+000
 2.1239212E+001, 0.0000000E+000, 0.0000000E+000,-6.5340396E-010,-1.7376842E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0827479E-010,-2.3910882E-009, 0.0000000E+000, 0.0000000E+000
 2.1328043E+001, 0.0000000E+000, 0.0000000E+000,-6.4537761E-010,-1.6193277E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0172210E-010,-2.2647053E-009, 0.0000000E+000, 0.0000000E+000
 2.1416872E+001, 0.0000000E+000, 0.0000000E+000,-6.3802423E-010,-1.5456443E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3350266E-010,-2.1836685E-009, 0.0000000E+000, 0.0000000E+000
 2.1505703E+001, 0.0000000E+000, 0.0000000E+000,-6.3098196E-010,-1.4642735E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8199260E-010,-2.0952555E-009, 0.0000000E+000, 0.0000000E+000
 2.1594534E+001, 0.0000000E+000, 0.0000000E+000,-6.3182972E-010,-1.7603926E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6095256E-010,-2.3922223E-009, 0.0000000E+000, 0.0000000E+000
 2.1683363E+001, 0.0000000E+000, 0.0000000E+000,-6.4105478E-010,-2.3447135E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0251690E-009,-2.9857683E-009, 0.0000000E+000, 0.0000000E+000
