s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1467899E+001, 0.0000000E+000, 0.0000000E+000, 6.5181372E-009,-1.1697841E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9734947E-008, 6.4011588E-009, 0.0000000E+000, 0.0000000E+000
 1.1556729E+001, 0.0000000E+000, 0.0000000E+000, 6.5372557E-009,-1.3963821E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3281920E-008, 6.3976175E-009, 0.0000000E+000, 0.0000000E+000
 1.1645559E+001, 0.0000000E+000, 0.0000000E+000, 6.4059629E-009,-1.6874149E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4235009E-008, 6.2372215E-009, 0.0000000E+000, 0.0000000E+000
 1.1734389E+001, 0.0000000E+000, 0.0000000E+000, 6.1189419E-009,-2.0011000E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5535719E-008, 5.9188319E-009, 0.0000000E+000, 0.0000000E+000
 1.1823219E+001, 0.0000000E+000, 0.0000000E+000, 5.7447265E-009,-2.1548454E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6451130E-008, 5.5292420E-009, 0.0000000E+000, 0.0000000E+000
 1.1912049E+001, 0.0000000E+000, 0.0000000E+000, 5.4537899E-009,-2.5993374E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5561930E-008, 5.1938562E-009, 0.0000000E+000, 0.0000000E+000
 1.2000880E+001, 0.0000000E+000, 0.0000000E+000, 5.4393652E-009,-3.1183089E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4783470E-008, 5.1275343E-009, 0.0000000E+000, 0.0000000E+000
 1.2089710E+001, 0.0000000E+000, 0.0000000E+000, 5.7318489E-009,-3.5448074E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5277215E-008, 5.3773682E-009, 0.0000000E+000, 0.0000000E+000
 1.2178540E+001, 0.0000000E+000, 0.0000000E+000, 6.1754910E-009,-3.9766041E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8421853E-008, 5.7778306E-009, 0.0000000E+000, 0.0000000E+000
 1.2267370E+001, 0.0000000E+000, 0.0000000E+000, 6.3771507E-009,-4.5071384E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8158501E-008, 5.9264369E-009, 0.0000000E+000, 0.0000000E+000
 1.2356200E+001, 0.0000000E+000, 0.0000000E+000, 6.1322407E-009,-5.0109262E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3737071E-008, 5.6311481E-009, 0.0000000E+000, 0.0000000E+000
 1.2445030E+001, 0.0000000E+000, 0.0000000E+000, 5.5092838E-009,-5.0391731E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2469124E-008, 5.0053665E-009, 0.0000000E+000, 0.0000000E+000
 1.2533860E+001, 0.0000000E+000, 0.0000000E+000, 4.5780648E-009,-4.8525365E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0924982E-008, 4.0928112E-009, 0.0000000E+000, 0.0000000E+000
 1.2622691E+001, 0.0000000E+000, 0.0000000E+000, 3.6945807E-009,-4.8660446E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8375329E-008, 3.2079762E-009, 0.0000000E+000, 0.0000000E+000
 1.2711521E+001, 0.0000000E+000, 0.0000000E+000, 3.1777786E-009,-5.3178496E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5789964E-008, 2.6459936E-009, 0.0000000E+000, 0.0000000E+000
 1.2800351E+001, 0.0000000E+000, 0.0000000E+000, 2.6344912E-009,-6.2229792E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4578698E-008, 2.0121933E-009, 0.0000000E+000, 0.0000000E+000
 1.2889181E+001, 0.0000000E+000, 0.0000000E+000, 1.6410509E-009,-7.0307118E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5964920E-008, 9.3797968E-010, 0.0000000E+000, 0.0000000E+000
 1.2978011E+001, 0.0000000E+000, 0.0000000E+000, 3.7150232E-010,-7.7266839E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8059161E-008,-4.0116606E-010, 0.0000000E+000, 0.0000000E+000
 1.3066841E+001, 0.0000000E+000, 0.0000000E+000, 1.1482587E-010,-8.2044811E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0203858E-008,-7.0562224E-010, 0.0000000E+000, 0.0000000E+000
 1.3155671E+001, 0.0000000E+000, 0.0000000E+000, 2.3623750E-010,-8.6045049E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2098570E-008,-6.2421299E-010, 0.0000000E+000, 0.0000000E+000
 1.3244501E+001, 0.0000000E+000, 0.0000000E+000, 4.4266659E-010,-8.8342329E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0866991E-008,-4.4075670E-010, 0.0000000E+000, 0.0000000E+000
 1.3333332E+001, 0.0000000E+000, 0.0000000E+000, 2.4686921E-009,-9.0951474E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8733761E-008, 1.5591773E-009, 0.0000000E+000, 0.0000000E+000
 1.3422162E+001, 0.0000000E+000, 0.0000000E+000, 7.2964190E-009,-9.2578018E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6649349E-008, 6.3706389E-009, 0.0000000E+000, 0.0000000E+000
 1.3510992E+001, 0.0000000E+000, 0.0000000E+000, 1.2089392E-008,-9.4889317E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4290380E-008, 1.1140498E-008, 0.0000000E+000, 0.0000000E+000
 1.3599822E+001, 0.0000000E+000, 0.0000000E+000, 1.4375565E-008,-9.7962425E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4766433E-008, 1.3395941E-008, 0.0000000E+000, 0.0000000E+000
 1.3688652E+001, 0.0000000E+000, 0.0000000E+000, 1.3699983E-008,-1.0039417E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6870175E-008, 1.2696041E-008, 0.0000000E+000, 0.0000000E+000
 1.3777482E+001, 0.0000000E+000, 0.0000000E+000, 1.1127377E-008,-1.0099368E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2275165E-008, 1.0117441E-008, 0.0000000E+000, 0.0000000E+000
 1.3866312E+001, 0.0000000E+000, 0.0000000E+000, 7.8540133E-009,-1.0236798E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7873065E-008, 6.8303335E-009, 0.0000000E+000, 0.0000000E+000
 1.3955143E+001, 0.0000000E+000, 0.0000000E+000, 5.0696018E-009,-1.0334230E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3540096E-008, 4.0361788E-009, 0.0000000E+000, 0.0000000E+000
 1.4043973E+001, 0.0000000E+000, 0.0000000E+000, 3.4995152E-009,-1.0700431E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0049148E-008, 2.4294721E-009, 0.0000000E+000, 0.0000000E+000
 1.4132803E+001, 0.0000000E+000, 0.0000000E+000, 3.2603903E-009,-1.0924279E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9959049E-008, 2.1679624E-009, 0.0000000E+000, 0.0000000E+000
 1.4221633E+001, 0.0000000E+000, 0.0000000E+000, 3.8672117E-009,-1.1219995E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9709391E-008, 2.7452122E-009, 0.0000000E+000, 0.0000000E+000
 1.4310463E+001, 0.0000000E+000, 0.0000000E+000, 4.6448439E-009,-1.1565632E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7710164E-008, 3.4882807E-009, 0.0000000E+000, 0.0000000E+000
 1.4399293E+001, 0.0000000E+000, 0.0000000E+000, 5.2245474E-009,-1.1885101E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3363435E-008, 4.0360374E-009, 0.0000000E+000, 0.0000000E+000
 1.4488123E+001, 0.0000000E+000, 0.0000000E+000, 5.5433798E-009,-1.2168707E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4720170E-008, 4.3265091E-009, 0.0000000E+000, 0.0000000E+000
 1.4576954E+001, 0.0000000E+000, 0.0000000E+000, 5.6114000E-009,-1.2453963E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4389914E-008, 4.3660037E-009, 0.0000000E+000, 0.0000000E+000
 1.4665784E+001, 0.0000000E+000, 0.0000000E+000, 5.5669089E-009,-1.2586621E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2744533E-008, 4.3082468E-009, 0.0000000E+000, 0.0000000E+000
 1.4754614E+001, 0.0000000E+000, 0.0000000E+000, 5.5575023E-009,-1.2518214E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1518524E-008, 4.3056809E-009, 0.0000000E+000, 0.0000000E+000
 1.4843444E+001, 0.0000000E+000, 0.0000000E+000, 5.6674119E-009,-1.2716992E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0806574E-008, 4.3957127E-009, 0.0000000E+000, 0.0000000E+000
 1.4932274E+001, 0.0000000E+000, 0.0000000E+000, 5.9493077E-009,-1.2943267E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8410581E-008, 4.6549810E-009, 0.0000000E+000, 0.0000000E+000
 1.5021104E+001, 0.0000000E+000, 0.0000000E+000, 6.4823599E-009,-1.3390692E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3630391E-008, 5.1432907E-009, 0.0000000E+000, 0.0000000E+000
 1.5109934E+001, 0.0000000E+000, 0.0000000E+000, 7.3185994E-009,-1.3607983E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9507764E-008, 5.9578011E-009, 0.0000000E+000, 0.0000000E+000
 1.5198764E+001, 0.0000000E+000, 0.0000000E+000, 8.3162067E-009,-1.3599211E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0042136E-008, 6.9562856E-009, 0.0000000E+000, 0.0000000E+000
 1.5287595E+001, 0.0000000E+000, 0.0000000E+000, 9.3280987E-009,-1.3093769E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9210860E-008, 8.0187217E-009, 0.0000000E+000, 0.0000000E+000
 1.5376425E+001, 0.0000000E+000, 0.0000000E+000, 1.0346856E-008,-1.2504681E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2954021E-008, 9.0963882E-009, 0.0000000E+000, 0.0000000E+000
 1.5465255E+001, 0.0000000E+000, 0.0000000E+000, 1.1180950E-008,-1.2167088E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4728490E-008, 9.9642409E-009, 0.0000000E+000, 0.0000000E+000
 1.5554085E+001, 0.0000000E+000, 0.0000000E+000, 1.1799548E-008,-1.1962266E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8052672E-008, 1.0603321E-008, 0.0000000E+000, 0.0000000E+000
 1.5642915E+001, 0.0000000E+000, 0.0000000E+000, 1.2369755E-008,-1.1701676E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9486729E-008, 1.1199587E-008, 0.0000000E+000, 0.0000000E+000
 1.5731745E+001, 0.0000000E+000, 0.0000000E+000, 1.3523922E-008,-1.1091969E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4179702E-008, 1.2414725E-008, 0.0000000E+000, 0.0000000E+000
 1.5820575E+001, 0.0000000E+000, 0.0000000E+000, 1.5995637E-008,-1.0599874E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1510462E-008, 1.4935650E-008, 0.0000000E+000, 0.0000000E+000
 1.5909406E+001, 0.0000000E+000, 0.0000000E+000, 2.0283486E-008,-1.0232089E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1232956E-008, 1.9260277E-008, 0.0000000E+000, 0.0000000E+000
 1.5998236E+001, 0.0000000E+000, 0.0000000E+000, 2.6766041E-008,-1.0298730E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1022942E-008, 2.5736168E-008, 0.0000000E+000, 0.0000000E+000
 1.6087065E+001, 0.0000000E+000, 0.0000000E+000, 3.5062567E-008,-9.8340875E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0230393E-008, 3.4079158E-008, 0.0000000E+000, 0.0000000E+000
 1.6175896E+001, 0.0000000E+000, 0.0000000E+000, 4.4055754E-008,-9.3885240E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9591118E-009, 4.3116902E-008, 0.0000000E+000, 0.0000000E+000
 1.6264727E+001, 0.0000000E+000, 0.0000000E+000, 5.2035160E-008,-9.8075103E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0556062E-008, 5.1054409E-008, 0.0000000E+000, 0.0000000E+000
 1.6353556E+001, 0.0000000E+000, 0.0000000E+000, 5.7764480E-008,-1.1145735E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1785675E-008, 5.6649907E-008, 0.0000000E+000, 0.0000000E+000
 1.6442387E+001, 0.0000000E+000, 0.0000000E+000, 6.0724788E-008,-1.2565350E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2936328E-008, 5.9468253E-008, 0.0000000E+000, 0.0000000E+000
 1.6531216E+001, 0.0000000E+000, 0.0000000E+000, 6.0958282E-008,-1.3679448E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4035543E-008, 5.9590337E-008, 0.0000000E+000, 0.0000000E+000
 1.6620047E+001, 0.0000000E+000, 0.0000000E+000, 5.8960810E-008,-1.4238684E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4740940E-008, 5.7536942E-008, 0.0000000E+000, 0.0000000E+000
 1.6708876E+001, 0.0000000E+000, 0.0000000E+000, 5.5891825E-008,-1.4455460E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4208669E-009, 5.4446279E-008, 0.0000000E+000, 0.0000000E+000
 1.6797707E+001, 0.0000000E+000, 0.0000000E+000, 5.3242011E-008,-1.4141789E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6581923E-009, 5.1827832E-008, 0.0000000E+000, 0.0000000E+000
 1.6886538E+001, 0.0000000E+000, 0.0000000E+000, 5.1010996E-008,-1.3353339E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3374379E-009, 4.9675662E-008, 0.0000000E+000, 0.0000000E+000
 1.6975367E+001, 0.0000000E+000, 0.0000000E+000, 4.7149306E-008,-1.2394679E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0333340E-009, 4.5909838E-008, 0.0000000E+000, 0.0000000E+000
 1.7064198E+001, 0.0000000E+000, 0.0000000E+000, 4.1074027E-008,-1.2005263E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8802108E-009, 3.9873501E-008, 0.0000000E+000, 0.0000000E+000
 1.7153027E+001, 0.0000000E+000, 0.0000000E+000, 3.3892653E-008,-1.2009152E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0949224E-008, 3.2691738E-008, 0.0000000E+000, 0.0000000E+000
 1.7241858E+001, 0.0000000E+000, 0.0000000E+000, 2.6763395E-008,-1.2423112E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2291216E-008, 2.5521084E-008, 0.0000000E+000, 0.0000000E+000
 1.7330687E+001, 0.0000000E+000, 0.0000000E+000, 2.0384571E-008,-1.2793687E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2686343E-008, 1.9105202E-008, 0.0000000E+000, 0.0000000E+000
 1.7419518E+001, 0.0000000E+000, 0.0000000E+000, 1.4868071E-008,-1.3135385E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4868390E-008, 1.3554533E-008, 0.0000000E+000, 0.0000000E+000
 1.7508347E+001, 0.0000000E+000, 0.0000000E+000, 9.8851110E-009,-1.3701230E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6518031E-008, 8.5149880E-009, 0.0000000E+000, 0.0000000E+000
 1.7597178E+001, 0.0000000E+000, 0.0000000E+000, 5.6231975E-009,-1.5225950E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5671095E-008, 4.1006025E-009, 0.0000000E+000, 0.0000000E+000
 1.7686008E+001, 0.0000000E+000, 0.0000000E+000, 2.5189781E-009,-1.6800322E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4326155E-008, 8.3894591E-010, 0.0000000E+000, 0.0000000E+000
 1.7774837E+001, 0.0000000E+000, 0.0000000E+000, 5.7062044E-010,-1.6063718E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3665971E-008,-1.0357514E-009, 0.0000000E+000, 0.0000000E+000
 1.7863668E+001, 0.0000000E+000, 0.0000000E+000,-3.0663671E-010,-1.3825082E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4556154E-008,-1.6891449E-009, 0.0000000E+000, 0.0000000E+000
 1.7952497E+001, 0.0000000E+000, 0.0000000E+000,-4.1590948E-010,-1.1219326E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6648429E-008,-1.5378421E-009, 0.0000000E+000, 0.0000000E+000
 1.8041328E+001, 0.0000000E+000, 0.0000000E+000,-2.0801741E-010,-9.6430403E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9816657E-008,-1.1723214E-009, 0.0000000E+000, 0.0000000E+000
 1.8130157E+001, 0.0000000E+000, 0.0000000E+000,-3.1777631E-011,-9.3218258E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4070011E-008,-9.6396021E-010, 0.0000000E+000, 0.0000000E+000
 1.8218988E+001, 0.0000000E+000, 0.0000000E+000, 1.5201351E-011,-6.5586541E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7720516E-008,-6.4066406E-010, 0.0000000E+000, 0.0000000E+000
 1.8307819E+001, 0.0000000E+000, 0.0000000E+000,-5.1464212E-011,-1.8198555E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9308234E-008,-2.3344977E-010, 0.0000000E+000, 0.0000000E+000
 1.8396648E+001, 0.0000000E+000, 0.0000000E+000,-1.0892933E-010, 1.0878867E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3004609E-008,-1.4065512E-013, 0.0000000E+000, 0.0000000E+000
 1.8485479E+001, 0.0000000E+000, 0.0000000E+000,-1.5925349E-010, 5.9740999E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9174625E-008, 4.3815650E-010, 0.0000000E+000, 0.0000000E+000
 1.8574308E+001, 0.0000000E+000, 0.0000000E+000,-3.4240804E-010, 2.0961546E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9926874E-008, 1.7537466E-009, 0.0000000E+000, 0.0000000E+000
 1.8663139E+001, 0.0000000E+000, 0.0000000E+000,-1.7341108E-010, 3.0141889E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9623812E-008, 2.8407779E-009, 0.0000000E+000, 0.0000000E+000
 1.8751968E+001, 0.0000000E+000, 0.0000000E+000, 7.4674460E-011, 2.8162666E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0543155E-008, 2.8909411E-009, 0.0000000E+000, 0.0000000E+000
 1.8840799E+001, 0.0000000E+000, 0.0000000E+000, 3.4829759E-010, 3.4446131E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0830819E-008, 3.7929107E-009, 0.0000000E+000, 0.0000000E+000
 1.8929630E+001, 0.0000000E+000, 0.0000000E+000, 6.5889373E-010, 4.2139103E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1880888E-008, 4.8728040E-009, 0.0000000E+000, 0.0000000E+000
 1.9018459E+001, 0.0000000E+000, 0.0000000E+000, 9.8710740E-010, 4.9101377E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2510602E-008, 5.8972451E-009, 0.0000000E+000, 0.0000000E+000
 1.9107290E+001, 0.0000000E+000, 0.0000000E+000, 1.2765285E-009, 3.7250310E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1228567E-008, 5.0015594E-009, 0.0000000E+000, 0.0000000E+000
 1.9196119E+001, 0.0000000E+000, 0.0000000E+000, 1.5599350E-009, 2.7275890E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9358101E-008, 4.2875240E-009, 0.0000000E+000, 0.0000000E+000
 1.9284950E+001, 0.0000000E+000, 0.0000000E+000, 1.8551788E-009, 3.8300478E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7421452E-008, 5.6852265E-009, 0.0000000E+000, 0.0000000E+000
 1.9373779E+001, 0.0000000E+000, 0.0000000E+000, 2.1498408E-009, 6.1901244E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5888777E-008, 8.3399652E-009, 0.0000000E+000, 0.0000000E+000
 1.9462610E+001, 0.0000000E+000, 0.0000000E+000, 2.4388593E-009, 8.8165772E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4948465E-008, 1.1255436E-008, 0.0000000E+000, 0.0000000E+000
 1.9551441E+001, 0.0000000E+000, 0.0000000E+000, 2.6869297E-009, 9.0108962E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5718407E-008, 1.1697826E-008, 0.0000000E+000, 0.0000000E+000
 1.9640270E+001, 0.0000000E+000, 0.0000000E+000, 2.8583127E-009, 7.4238272E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6689844E-008, 1.0282140E-008, 0.0000000E+000, 0.0000000E+000
 1.9729101E+001, 0.0000000E+000, 0.0000000E+000, 3.0059891E-009, 5.2564904E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6925085E-008, 8.2624795E-009, 0.0000000E+000, 0.0000000E+000
 1.9817930E+001, 0.0000000E+000, 0.0000000E+000, 3.1399197E-009, 3.4144419E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5867808E-008, 6.5543615E-009, 0.0000000E+000, 0.0000000E+000
 1.9906761E+001, 0.0000000E+000, 0.0000000E+000, 3.2716945E-009, 2.4852752E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4676528E-008, 5.7569697E-009, 0.0000000E+000, 0.0000000E+000
 1.9995590E+001, 0.0000000E+000, 0.0000000E+000, 3.4141265E-009, 2.7259925E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3057685E-008, 6.1401190E-009, 0.0000000E+000, 0.0000000E+000
 2.0084421E+001, 0.0000000E+000, 0.0000000E+000, 3.5679443E-009, 4.4153844E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1982061E-008, 7.9833287E-009, 0.0000000E+000, 0.0000000E+000
 2.0173252E+001, 0.0000000E+000, 0.0000000E+000, 3.7050752E-009, 6.5502075E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1124968E-008, 1.0255283E-008, 0.0000000E+000, 0.0000000E+000
 2.0262081E+001, 0.0000000E+000, 0.0000000E+000, 3.7516518E-009, 6.6380809E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0985068E-008, 1.0389733E-008, 0.0000000E+000, 0.0000000E+000
 2.0350912E+001, 0.0000000E+000, 0.0000000E+000, 3.6910408E-009, 4.5763930E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0423830E-008, 8.2674338E-009, 0.0000000E+000, 0.0000000E+000
 2.0439741E+001, 0.0000000E+000, 0.0000000E+000, 3.5949091E-009, 1.5335421E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2264810E-008, 5.1284512E-009, 0.0000000E+000, 0.0000000E+000
 2.0528572E+001, 0.0000000E+000, 0.0000000E+000, 3.4807454E-009,-2.2904579E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5150944E-008, 1.1902875E-009, 0.0000000E+000, 0.0000000E+000
 2.0617401E+001, 0.0000000E+000, 0.0000000E+000, 3.3848821E-009,-7.1837464E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9186748E-008,-3.7988643E-009, 0.0000000E+000, 0.0000000E+000
 2.0706232E+001, 0.0000000E+000, 0.0000000E+000, 3.4026419E-009,-1.2653976E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3108535E-008,-9.2513343E-009, 0.0000000E+000, 0.0000000E+000
 2.0795063E+001, 0.0000000E+000, 0.0000000E+000, 3.5577689E-009,-1.8423397E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4810597E-008,-1.4865628E-008, 0.0000000E+000, 0.0000000E+000
 2.0883892E+001, 0.0000000E+000, 0.0000000E+000, 3.6837743E-009,-2.2897421E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6683357E-008,-1.9213646E-008, 0.0000000E+000, 0.0000000E+000
 2.0972723E+001, 0.0000000E+000, 0.0000000E+000, 3.5669058E-009,-2.4731453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8623937E-008,-2.1164548E-008, 0.0000000E+000, 0.0000000E+000
 2.1061552E+001, 0.0000000E+000, 0.0000000E+000, 3.1764984E-009,-2.3972804E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0558948E-008,-2.0796306E-008, 0.0000000E+000, 0.0000000E+000
 2.1150383E+001, 0.0000000E+000, 0.0000000E+000, 2.6925434E-009,-2.1071841E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2875981E-008,-1.8379298E-008, 0.0000000E+000, 0.0000000E+000
 2.1239212E+001, 0.0000000E+000, 0.0000000E+000, 2.2917051E-009,-1.8017348E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2149614E-008,-1.5725643E-008, 0.0000000E+000, 0.0000000E+000
 2.1328043E+001, 0.0000000E+000, 0.0000000E+000, 2.0189107E-009,-1.6544833E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4023357E-008,-1.4525923E-008, 0.0000000E+000, 0.0000000E+000
 2.1416872E+001, 0.0000000E+000, 0.0000000E+000, 1.8911434E-009,-1.5685482E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1638832E-008,-1.3794338E-008, 0.0000000E+000, 0.0000000E+000
 2.1505703E+001, 0.0000000E+000, 0.0000000E+000, 1.9831932E-009,-1.4734753E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7366148E-008,-1.2751560E-008, 0.0000000E+000, 0.0000000E+000
 2.1594534E+001, 0.0000000E+000, 0.0000000E+000, 2.0946898E-009,-1.8774929E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4302763E-008,-1.6680239E-008, 0.0000000E+000, 0.0000000E+000
 2.1683363E+001, 0.0000000E+000, 0.0000000E+000, 2.1573630E-009,-2.6185817E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9892145E-008,-2.4028453E-008, 0.0000000E+000, 0.0000000E+000
