s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1138177E+001, 0.0000000E+000, 0.0000000E+000,-1.7575110E-002, 9.9061158E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5597406E-009,-1.7575110E-002, 0.0000000E+000, 0.0000000E+000
 1.1226835E+001, 0.0000000E+000, 0.0000000E+000,-1.4195797E-002, 1.0035481E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5603971E-009,-1.4195797E-002, 0.0000000E+000, 0.0000000E+000
 1.1315495E+001, 0.0000000E+000, 0.0000000E+000,-1.0370791E-002, 1.0168852E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6336009E-009,-1.0370791E-002, 0.0000000E+000, 0.0000000E+000
 1.1404153E+001, 0.0000000E+000, 0.0000000E+000,-6.3516976E-003, 1.0290158E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6368836E-009,-6.3516975E-003, 0.0000000E+000, 0.0000000E+000
 1.1492812E+001, 0.0000000E+000, 0.0000000E+000,-2.2992572E-003, 1.0417479E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6871086E-009,-2.2992571E-003, 0.0000000E+000, 0.0000000E+000
 1.1581470E+001, 0.0000000E+000, 0.0000000E+000, 2.0265905E-003, 1.0515380E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6736496E-009, 2.0265907E-003, 0.0000000E+000, 0.0000000E+000
 1.1670129E+001, 0.0000000E+000, 0.0000000E+000, 8.0408202E-003, 1.0621096E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7150114E-009, 8.0408203E-003, 0.0000000E+000, 0.0000000E+000
 1.1758788E+001, 0.0000000E+000, 0.0000000E+000, 1.4029689E-002, 1.0704786E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7754128E-009, 1.4029689E-002, 0.0000000E+000, 0.0000000E+000
 1.1847446E+001, 0.0000000E+000, 0.0000000E+000, 1.8875291E-002, 1.0796312E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7770541E-009, 1.8875291E-002, 0.0000000E+000, 0.0000000E+000
 1.1936105E+001, 0.0000000E+000, 0.0000000E+000, 2.2751990E-002, 1.0857915E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8289205E-009, 2.2751990E-002, 0.0000000E+000, 0.0000000E+000
 1.2024764E+001, 0.0000000E+000, 0.0000000E+000, 2.6881007E-002, 1.0922351E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8200573E-009, 2.6881007E-002, 0.0000000E+000, 0.0000000E+000
 1.2113422E+001, 0.0000000E+000, 0.0000000E+000, 3.5498379E-002, 1.0973891E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8581364E-009, 3.5498379E-002, 0.0000000E+000, 0.0000000E+000
 1.2202082E+001, 0.0000000E+000, 0.0000000E+000, 3.6581622E-002, 1.1050603E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8781607E-009, 3.6581622E-002, 0.0000000E+000, 0.0000000E+000
 1.2290740E+001, 0.0000000E+000, 0.0000000E+000, 3.0744921E-002, 1.1081890E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8775042E-009, 3.0744921E-002, 0.0000000E+000, 0.0000000E+000
 1.2379398E+001, 0.0000000E+000, 0.0000000E+000, 2.5660778E-002, 1.1121152E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9211639E-009, 2.5660778E-002, 0.0000000E+000, 0.0000000E+000
 1.2468058E+001, 0.0000000E+000, 0.0000000E+000, 2.1376379E-002, 1.1174129E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9113158E-009, 2.1376379E-002, 0.0000000E+000, 0.0000000E+000
 1.2556716E+001, 0.0000000E+000, 0.0000000E+000, 1.8388920E-002, 1.1251393E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9605561E-009, 1.8388920E-002, 0.0000000E+000, 0.0000000E+000
 1.2645374E+001, 0.0000000E+000, 0.0000000E+000, 1.7504485E-002, 1.1333913E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9638387E-009, 1.7504485E-002, 0.0000000E+000, 0.0000000E+000
 1.2734034E+001, 0.0000000E+000, 0.0000000E+000, 1.7019199E-002, 1.1428072E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9996200E-009, 1.7019199E-002, 0.0000000E+000, 0.0000000E+000
 1.2822692E+001, 0.0000000E+000, 0.0000000E+000, 1.4264819E-002, 1.1535748E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9986352E-009, 1.4264819E-002, 0.0000000E+000, 0.0000000E+000
 1.2911351E+001, 0.0000000E+000, 0.0000000E+000, 9.9828769E-003, 1.1636565E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0393404E-009, 9.9828771E-003, 0.0000000E+000, 0.0000000E+000
 1.3000010E+001, 0.0000000E+000, 0.0000000E+000, 5.9037796E-003, 1.1734890E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0337599E-009, 5.9037797E-003, 0.0000000E+000, 0.0000000E+000
 1.3088668E+001, 0.0000000E+000, 0.0000000E+000, 2.1668088E-003, 1.1802600E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0787326E-009, 2.1668089E-003, 0.0000000E+000, 0.0000000E+000
 1.3177327E+001, 0.0000000E+000, 0.0000000E+000,-3.1769131E-003, 1.1876839E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1204227E-009,-3.1769130E-003, 0.0000000E+000, 0.0000000E+000
 1.3265985E+001, 0.0000000E+000, 0.0000000E+000,-6.8677911E-003, 1.1938832E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0954743E-009,-6.8677910E-003, 0.0000000E+000, 0.0000000E+000
 1.3354644E+001, 0.0000000E+000, 0.0000000E+000,-1.0705225E-002, 1.2032860E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1394622E-009,-1.0705225E-002, 0.0000000E+000, 0.0000000E+000
 1.3443303E+001, 0.0000000E+000, 0.0000000E+000,-1.3798792E-002, 1.2088538E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1834502E-009,-1.3798792E-002, 0.0000000E+000, 0.0000000E+000
 1.3531961E+001, 0.0000000E+000, 0.0000000E+000,-1.6884036E-002, 1.2141944E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1929700E-009,-1.6884035E-002, 0.0000000E+000, 0.0000000E+000
 1.3620621E+001, 0.0000000E+000, 0.0000000E+000,-2.0381235E-002, 1.2189678E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2244837E-009,-2.0381235E-002, 0.0000000E+000, 0.0000000E+000
 1.3709279E+001, 0.0000000E+000, 0.0000000E+000,-2.3334585E-002, 1.2202888E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2514017E-009,-2.3334585E-002, 0.0000000E+000, 0.0000000E+000
 1.3797937E+001, 0.0000000E+000, 0.0000000E+000,-2.0846632E-002, 1.2212911E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2717543E-009,-2.0846632E-002, 0.0000000E+000, 0.0000000E+000
 1.3886597E+001, 0.0000000E+000, 0.0000000E+000,-2.2031762E-002, 1.2209393E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3058942E-009,-2.2031762E-002, 0.0000000E+000, 0.0000000E+000
 1.3975255E+001, 0.0000000E+000, 0.0000000E+000,-2.2770752E-002, 1.2204752E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3393776E-009,-2.2770752E-002, 0.0000000E+000, 0.0000000E+000
 1.4063913E+001, 0.0000000E+000, 0.0000000E+000,-2.6404423E-002, 1.2187896E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3653108E-009,-2.6404423E-002, 0.0000000E+000, 0.0000000E+000
 1.4152573E+001, 0.0000000E+000, 0.0000000E+000,-2.6442397E-002, 1.2182582E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3774567E-009,-2.6442397E-002, 0.0000000E+000, 0.0000000E+000
 1.4241231E+001, 0.0000000E+000, 0.0000000E+000,-2.3982579E-002, 1.2181483E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4286665E-009,-2.3982579E-002, 0.0000000E+000, 0.0000000E+000
 1.4329890E+001, 0.0000000E+000, 0.0000000E+000,-2.2176321E-002, 1.2136259E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4503322E-009,-2.2176320E-002, 0.0000000E+000, 0.0000000E+000
 1.4418549E+001, 0.0000000E+000, 0.0000000E+000,-2.1390094E-002, 1.2109193E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4736393E-009,-2.1390094E-002, 0.0000000E+000, 0.0000000E+000
 1.4507207E+001, 0.0000000E+000, 0.0000000E+000,-1.9994589E-002, 1.2100984E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5090923E-009,-1.9994589E-002, 0.0000000E+000, 0.0000000E+000
 1.4595866E+001, 0.0000000E+000, 0.0000000E+000,-1.9910094E-002, 1.2038964E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5356820E-009,-1.9910094E-002, 0.0000000E+000, 0.0000000E+000
 1.4684525E+001, 0.0000000E+000, 0.0000000E+000,-2.0038677E-002, 1.2013229E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5543933E-009,-2.0038676E-002, 0.0000000E+000, 0.0000000E+000
 1.4773183E+001, 0.0000000E+000, 0.0000000E+000,-1.9872750E-002, 1.1986337E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6075727E-009,-1.9872750E-002, 0.0000000E+000, 0.0000000E+000
 1.4861842E+001, 0.0000000E+000, 0.0000000E+000,-1.9664619E-002, 1.1920282E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6358038E-009,-1.9664619E-002, 0.0000000E+000, 0.0000000E+000
 1.4950500E+001, 0.0000000E+000, 0.0000000E+000,-1.9530512E-002, 1.1913732E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6962051E-009,-1.9530512E-002, 0.0000000E+000, 0.0000000E+000
 1.5039160E+001, 0.0000000E+000, 0.0000000E+000,-1.9361673E-002, 1.1918648E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7211535E-009,-1.9361673E-002, 0.0000000E+000, 0.0000000E+000
 1.5127818E+001, 0.0000000E+000, 0.0000000E+000,-1.9244641E-002, 1.1930970E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7536521E-009,-1.9244641E-002, 0.0000000E+000, 0.0000000E+000
 1.5216476E+001, 0.0000000E+000, 0.0000000E+000,-1.9068696E-002, 1.2012231E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7428192E-009,-1.9068696E-002, 0.0000000E+000, 0.0000000E+000
 1.5305136E+001, 0.0000000E+000, 0.0000000E+000,-1.8449213E-002, 1.2027283E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8383453E-009,-1.8449213E-002, 0.0000000E+000, 0.0000000E+000
 1.5393794E+001, 0.0000000E+000, 0.0000000E+000,-1.7843138E-002, 1.2112063E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8475368E-009,-1.7843138E-002, 0.0000000E+000, 0.0000000E+000
 1.5482452E+001, 0.0000000E+000, 0.0000000E+000,-1.5766569E-002, 1.2178688E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8626371E-009,-1.5766568E-002, 0.0000000E+000, 0.0000000E+000
 1.5571112E+001, 0.0000000E+000, 0.0000000E+000,-1.8035309E-002, 1.2261162E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8751113E-009,-1.8035309E-002, 0.0000000E+000, 0.0000000E+000
 1.5659770E+001, 0.0000000E+000, 0.0000000E+000,-1.6495161E-002, 1.2353355E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9072816E-009,-1.6495160E-002, 0.0000000E+000, 0.0000000E+000
 1.5748429E+001, 0.0000000E+000, 0.0000000E+000,-1.2602937E-002, 1.2456520E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9174579E-009,-1.2602937E-002, 0.0000000E+000, 0.0000000E+000
 1.5837088E+001, 0.0000000E+000, 0.0000000E+000,-8.4186355E-003, 1.2516441E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9686678E-009,-8.4186354E-003, 0.0000000E+000, 0.0000000E+000
 1.5925746E+001, 0.0000000E+000, 0.0000000E+000,-4.6041736E-003, 1.2511872E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9575066E-009,-4.6041735E-003, 0.0000000E+000, 0.0000000E+000
 1.6014404E+001, 0.0000000E+000, 0.0000000E+000,-1.0107255E-003, 1.2517222E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0182363E-009,-1.0107254E-003, 0.0000000E+000, 0.0000000E+000
 1.6103064E+001, 0.0000000E+000, 0.0000000E+000, 2.2936580E-003, 1.2456617E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0369475E-009, 2.2936581E-003, 0.0000000E+000, 0.0000000E+000
 1.6191723E+001, 0.0000000E+000, 0.0000000E+000, 5.9643670E-003, 1.2422343E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0806072E-009, 5.9643672E-003, 0.0000000E+000, 0.0000000E+000
 1.6280380E+001, 0.0000000E+000, 0.0000000E+000, 8.6148254E-003, 1.2306624E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0845464E-009, 8.6148255E-003, 0.0000000E+000, 0.0000000E+000
 1.6369040E+001, 0.0000000E+000, 0.0000000E+000, 1.0833478E-002, 1.2237014E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1357563E-009, 1.0833478E-002, 0.0000000E+000, 0.0000000E+000
 1.6457699E+001, 0.0000000E+000, 0.0000000E+000, 1.3367253E-002, 1.2116808E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1987838E-009, 1.3367253E-002, 0.0000000E+000, 0.0000000E+000
 1.6546356E+001, 0.0000000E+000, 0.0000000E+000, 1.5803294E-002, 1.2002873E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2184799E-009, 1.5803294E-002, 0.0000000E+000, 0.0000000E+000
 1.6635015E+001, 0.0000000E+000, 0.0000000E+000, 1.7520018E-002, 1.1873328E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2434283E-009, 1.7520018E-002, 0.0000000E+000, 0.0000000E+000
 1.6723675E+001, 0.0000000E+000, 0.0000000E+000, 1.7754269E-002, 1.1725611E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3084254E-009, 1.7754269E-002, 0.0000000E+000, 0.0000000E+000
 1.6812334E+001, 0.0000000E+000, 0.0000000E+000, 1.9831590E-002, 1.1605492E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3156473E-009, 1.9831591E-002, 0.0000000E+000, 0.0000000E+000
 1.6900991E+001, 0.0000000E+000, 0.0000000E+000, 2.2144224E-002, 1.1462433E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3474893E-009, 2.2144224E-002, 0.0000000E+000, 0.0000000E+000
 1.6989651E+001, 0.0000000E+000, 0.0000000E+000, 2.2488270E-002, 1.1370644E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3921338E-009, 2.2488271E-002, 0.0000000E+000, 0.0000000E+000
 1.7078310E+001, 0.0000000E+000, 0.0000000E+000, 2.0911422E-002, 1.1260475E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4213496E-009, 2.0911422E-002, 0.0000000E+000, 0.0000000E+000
 1.7166967E+001, 0.0000000E+000, 0.0000000E+000, 1.7874286E-002, 1.1194831E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4584439E-009, 1.7874286E-002, 0.0000000E+000, 0.0000000E+000
 1.7255627E+001, 0.0000000E+000, 0.0000000E+000, 1.4755269E-002, 1.1119626E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5073559E-009, 1.4755269E-002, 0.0000000E+000, 0.0000000E+000
 1.7344286E+001, 0.0000000E+000, 0.0000000E+000, 1.2434644E-002, 1.1080067E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5066994E-009, 1.2434644E-002, 0.0000000E+000, 0.0000000E+000
 1.7432943E+001, 0.0000000E+000, 0.0000000E+000, 1.0731845E-002, 1.1084791E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5510156E-009, 1.0731845E-002, 0.0000000E+000, 0.0000000E+000
 1.7521603E+001, 0.0000000E+000, 0.0000000E+000, 8.9402875E-003, 1.1144958E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5874534E-009, 8.9402876E-003, 0.0000000E+000, 0.0000000E+000
 1.7610262E+001, 0.0000000E+000, 0.0000000E+000, 7.1512566E-003, 1.1221695E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5776053E-009, 7.1512567E-003, 0.0000000E+000, 0.0000000E+000
 1.7698919E+001, 0.0000000E+000, 0.0000000E+000, 5.6278044E-003, 1.1267681E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6445720E-009, 5.6278045E-003, 0.0000000E+000, 0.0000000E+000
 1.7787579E+001, 0.0000000E+000, 0.0000000E+000, 4.0834846E-003, 1.1465232E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6570462E-009, 4.0834847E-003, 0.0000000E+000, 0.0000000E+000
 1.7876238E+001, 0.0000000E+000, 0.0000000E+000, 2.5789188E-003, 1.1479514E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6924992E-009, 2.5789189E-003, 0.0000000E+000, 0.0000000E+000
 1.7964895E+001, 0.0000000E+000, 0.0000000E+000, 1.4370307E-003, 1.1506864E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7016907E-009, 1.4370309E-003, 0.0000000E+000, 0.0000000E+000
 1.8053555E+001, 0.0000000E+000, 0.0000000E+000, 6.4993096E-004, 1.1524282E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7893383E-009, 6.4993107E-004, 0.0000000E+000, 0.0000000E+000
 1.8142214E+001, 0.0000000E+000, 0.0000000E+000, 2.2543740E-004, 1.1523372E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7657030E-009, 2.2543752E-004, 0.0000000E+000, 0.0000000E+000
 1.8230873E+001, 0.0000000E+000, 0.0000000E+000,-2.8814318E-005, 1.1469108E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7949189E-009,-2.8814204E-005, 0.0000000E+000, 0.0000000E+000
 1.8319530E+001, 0.0000000E+000, 0.0000000E+000,-3.7991550E-004, 1.1243185E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8178976E-009,-3.7991539E-004, 0.0000000E+000, 0.0000000E+000
 1.8408190E+001, 0.0000000E+000, 0.0000000E+000,-1.0466622E-003, 1.1177718E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8461287E-009,-1.0466621E-003, 0.0000000E+000, 0.0000000E+000
 1.8496849E+001, 0.0000000E+000, 0.0000000E+000,-1.5457124E-003, 1.1058475E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8861774E-009,-1.5457122E-003, 0.0000000E+000, 0.0000000E+000
 1.8585506E+001, 0.0000000E+000, 0.0000000E+000,-1.4187741E-003, 1.0620165E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8953689E-009,-1.4187740E-003, 0.0000000E+000, 0.0000000E+000
 1.8674166E+001, 0.0000000E+000, 0.0000000E+000,-6.0167374E-004, 1.0174240E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9039039E-009,-6.0167364E-004, 0.0000000E+000, 0.0000000E+000
 1.8762825E+001, 0.0000000E+000, 0.0000000E+000, 3.4622243E-004, 1.0209025E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9318067E-009, 3.4622253E-004, 0.0000000E+000, 0.0000000E+000
 1.8851482E+001, 0.0000000E+000, 0.0000000E+000, 3.6587776E-004, 1.0313309E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9767795E-009, 3.6587786E-004, 0.0000000E+000, 0.0000000E+000
 1.8940142E+001, 0.0000000E+000, 0.0000000E+000, 6.1905264E-004, 1.0480474E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9958190E-009, 6.1905274E-004, 0.0000000E+000, 0.0000000E+000
 1.9028801E+001, 0.0000000E+000, 0.0000000E+000, 5.3958457E-004, 1.0722584E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9935211E-009, 5.3958468E-004, 0.0000000E+000, 0.0000000E+000
 1.9117458E+001, 0.0000000E+000, 0.0000000E+000,-2.7720894E-005, 1.0786849E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0138738E-009,-2.7720786E-005, 0.0000000E+000, 0.0000000E+000
 1.9206118E+001, 0.0000000E+000, 0.0000000E+000,-5.0983668E-003, 1.0470438E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0345547E-009,-5.0983667E-003, 0.0000000E+000, 0.0000000E+000
 1.9294777E+001, 0.0000000E+000, 0.0000000E+000,-4.3797412E-003, 1.0249562E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0591748E-009,-4.3797411E-003, 0.0000000E+000, 0.0000000E+000
 1.9383434E+001, 0.0000000E+000, 0.0000000E+000,-3.9243616E-003, 1.0040575E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0877341E-009,-3.9243615E-003, 0.0000000E+000, 0.0000000E+000
 1.9472094E+001, 0.0000000E+000, 0.0000000E+000,-4.5039915E-003, 9.9058442E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0920016E-009,-4.5039914E-003, 0.0000000E+000, 0.0000000E+000
 1.9560753E+001, 0.0000000E+000, 0.0000000E+000,-5.9832844E-003, 1.0017966E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1412418E-009,-5.9832843E-003, 0.0000000E+000, 0.0000000E+000
 1.9649412E+001, 0.0000000E+000, 0.0000000E+000,-7.3666411E-003, 1.0664842E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1622510E-009,-7.3666410E-003, 0.0000000E+000, 0.0000000E+000
 1.9738070E+001, 0.0000000E+000, 0.0000000E+000,-8.2656140E-003, 1.1629933E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1849015E-009,-8.2656139E-003, 0.0000000E+000, 0.0000000E+000
 1.9826729E+001, 0.0000000E+000, 0.0000000E+000,-9.6053489E-003, 1.2718418E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2476007E-009,-9.6053488E-003, 0.0000000E+000, 0.0000000E+000
 1.9915388E+001, 0.0000000E+000, 0.0000000E+000,-1.0712892E-002, 1.3607423E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2587619E-009,-1.0712892E-002, 0.0000000E+000, 0.0000000E+000
 2.0004045E+001, 0.0000000E+000, 0.0000000E+000,-1.2710114E-002, 1.4032542E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3011085E-009,-1.2710114E-002, 0.0000000E+000, 0.0000000E+000
 2.0092705E+001, 0.0000000E+000, 0.0000000E+000,-1.5435497E-002, 1.3643473E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3470660E-009,-1.5435497E-002, 0.0000000E+000, 0.0000000E+000
 2.0181364E+001, 0.0000000E+000, 0.0000000E+000,-1.8194742E-002, 1.2568022E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4146893E-009,-1.8194742E-002, 0.0000000E+000, 0.0000000E+000
 2.0270021E+001, 0.0000000E+000, 0.0000000E+000,-2.0408329E-002, 1.1846247E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4393094E-009,-2.0408329E-002, 0.0000000E+000, 0.0000000E+000
 2.0358681E+001, 0.0000000E+000, 0.0000000E+000,-2.2166405E-002, 1.1832071E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5141545E-009,-2.2166405E-002, 0.0000000E+000, 0.0000000E+000
 2.0447340E+001, 0.0000000E+000, 0.0000000E+000,-2.3282913E-002, 1.2323149E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5594555E-009,-2.3282913E-002, 0.0000000E+000, 0.0000000E+000
 2.0535997E+001, 0.0000000E+000, 0.0000000E+000,-2.3853225E-002, 1.3212715E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5473096E-009,-2.3853224E-002, 0.0000000E+000, 0.0000000E+000
 2.0624657E+001, 0.0000000E+000, 0.0000000E+000,-2.4112483E-002, 1.4426243E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6599056E-009,-2.4112483E-002, 0.0000000E+000, 0.0000000E+000
 2.0713316E+001, 0.0000000E+000, 0.0000000E+000,-2.4222046E-002, 1.5851413E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6812431E-009,-2.4222046E-002, 0.0000000E+000, 0.0000000E+000
 2.0801973E+001, 0.0000000E+000, 0.0000000E+000,-2.4241072E-002, 1.7560602E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7344225E-009,-2.4241071E-002, 0.0000000E+000, 0.0000000E+000
 2.0890633E+001, 0.0000000E+000, 0.0000000E+000,-2.4269125E-002, 1.8720660E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7541186E-009,-2.4269125E-002, 0.0000000E+000, 0.0000000E+000
 2.0979292E+001, 0.0000000E+000, 0.0000000E+000,-2.3904905E-002, 1.9453381E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7774256E-009,-2.3904905E-002, 0.0000000E+000, 0.0000000E+000
 2.1067951E+001, 0.0000000E+000, 0.0000000E+000,-2.3546223E-002, 1.9457860E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8365139E-009,-2.3546223E-002, 0.0000000E+000, 0.0000000E+000
 2.1156609E+001, 0.0000000E+000, 0.0000000E+000,-2.2429030E-002, 1.8986931E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8483316E-009,-2.2429030E-002, 0.0000000E+000, 0.0000000E+000
 2.1245268E+001, 0.0000000E+000, 0.0000000E+000,-2.1463210E-002, 1.8298643E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8437358E-009,-2.1463210E-002, 0.0000000E+000, 0.0000000E+000
 2.1333927E+001, 0.0000000E+000, 0.0000000E+000,-2.1422302E-002, 1.7134031E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8719669E-009,-2.1422302E-002, 0.0000000E+000, 0.0000000E+000
