1,64,1,1,1,64
 0.100000000000000E+01
 0.280806407946774E+01, 0.195146535497386E+00, 0.500009500770114E+00, 0.500009571570856E+00,-0.319286134860217E-03
 0.283271765357869E+01, 0.191272357460469E+00, 0.500009602023464E+00, 0.500009457199111E+00,-0.303304260297058E-03
 0.285777408715128E+01, 0.187403363394966E+00, 0.500009604114716E+00, 0.500009604114716E+00,-0.285744287641720E-03
 0.288317287011223E+01, 0.183550138796095E+00, 0.500009519176095E+00, 0.500010026742955E+00,-0.266557418444704E-03
 0.290885263036707E+01, 0.179722697315395E+00, 0.500009363316608E+00, 0.500010734966049E+00,-0.245706699673856E-03
 0.293475128450941E+01, 0.175930471639187E+00, 0.500009158975632E+00, 0.500011737373994E+00,-0.223165280912140E-03
 0.296080620085569E+01, 0.172182309221100E+00, 0.500008942703344E+00, 0.500013012580460E+00,-0.198927023716960E-03
 0.298695436937227E+01, 0.168486473067844E+00, 0.500008766411597E+00, 0.500014482464230E+00,-0.173018579050805E-03
 0.298927860041747E+01, 0.168161090533924E+00, 0.500000145173185E+00, 0.500008280843228E+00, 0.957536763540939E-04
 0.296779469761498E+01, 0.171188163814729E+00, 0.500000873845721E+00, 0.500009937188275E+00, 0.704566407765646E-04
 0.294638838189719E+01, 0.174248210690401E+00, 0.500001723803776E+00, 0.500011375010255E+00, 0.458072454141631E-04
 0.292511109093676E+01, 0.177334196839723E+00, 0.500002674571784E+00, 0.500012472776162E+00, 0.217191048674991E-04
 0.290401395646693E+01, 0.180438702115893E+00, 0.500003756530538E+00, 0.500013239399280E+00,-0.181011782607668E-05
 0.288314770096417E+01, 0.183553923550130E+00, 0.500004994962960E+00, 0.500013820804080E+00,-0.247216603191328E-04
 0.286256261815248E+01, 0.186671669478283E+00, 0.500006336331537E+00, 0.500014208443037E+00,-0.470688275933297E-04
 0.284230847764670E+01, 0.189783368612689E+00, 0.500007666882755E+00, 0.500014200250733E+00,-0.690224321570785E-04
 0.282243419202394E+01, 0.192880120965048E+00, 0.500008900031702E+00, 0.500013589573103E+00,-0.907483633203563E-04
 0.280298745157209E+01, 0.195952761970273E+00, 0.500010058867876E+00, 0.500012305638792E+00,-0.112315529563875E-03
 0.278401470842969E+01, 0.198991879035686E+00, 0.500011255340213E+00, 0.500010607390674E+00,-0.133599825808404E-03
 0.276556164494954E+01, 0.201987753334154E+00, 0.500012513926901E+00, 0.500009057763265E+00,-0.154335535503454E-03
 0.274767383537180E+01, 0.204930267902784E+00, 0.500013596906502E+00, 0.500007862413671E+00,-0.174466187889493E-03
 0.273039672783195E+01, 0.207808925992410E+00, 0.500014121984141E+00, 0.500006242676692E+00,-0.194388010506728E-03
 0.271377375580737E+01, 0.210613192368590E+00, 0.500013978337574E+00, 0.500003024970135E+00,-0.214599595500571E-03
 0.269784280829832E+01, 0.213333144833476E+00, 0.500013600302919E+00, 0.499998176000969E+00,-0.235100644553971E-03
 0.268263440870227E+01, 0.215959874474920E+00, 0.500013697107900E+00, 0.499993493453873E+00,-0.255341762207928E-03
 0.266817587364800E+01, 0.218484856829839E+00, 0.500014578952869E+00, 0.499991436359505E+00,-0.274773359002965E-03
 0.265450116057101E+01, 0.220898265437819E+00, 0.500015609579648E+00, 0.499992912604665E+00,-0.293327304568553E-03
 0.264165939438535E+01, 0.223187419569546E+00, 0.500015296173564E+00, 0.499995606487304E+00,-0.311403430423595E-03
 0.262971326045592E+01, 0.225336992534589E+00, 0.500012019438305E+00, 0.499994111591792E+00,-0.329537253872692E-03
 0.261872462231319E+01, 0.227331591946181E+00, 0.500005011193846E+00, 0.499982313666392E+00,-0.348014661291028E-03
 0.260873248669060E+01, 0.229159898426003E+00, 0.499995074776780E+00, 0.499957871702628E+00,-0.366345592028825E-03
 0.259973069130276E+01, 0.230819031802961E+00, 0.499984641160260E+00, 0.499926949971113E+00,-0.383020265018063E-03
 0.259165654986867E+01, 0.232316993218897E+00, 0.499976971525345E+00, 0.499904687916784E+00,-0.396790696023403E-03
 0.258440643483897E+01, 0.233670052198796E+00, 0.499974741566326E+00, 0.499907862899359E+00,-0.409584479630950E-03
 0.257789151215520E+01, 0.234892397511694E+00, 0.499978117502931E+00, 0.499942263513173E+00,-0.428325427351040E-03
 0.257214036005890E+01, 0.235976588134520E+00, 0.499983470654541E+00, 0.499995370105478E+00,-0.459532952879981E-03
 0.256738899958153E+01, 0.236875965037536E+00, 0.499985363449779E+00, 0.500044147945909E+00,-0.496368531981315E-03
 0.256401542905843E+01, 0.237516565972577E+00, 0.499982785821986E+00, 0.500073625802959E+00,-0.512914275772961E-03
 0.256221553538237E+01, 0.237859034479058E+00, 0.499982699542624E+00, 0.500087629831777E+00,-0.486852706612269E-03
 0.256168647091337E+01, 0.237959791899234E+00, 0.499994546071664E+00, 0.500098085915956E+00,-0.436170704646276E-03
 0.256172442830496E+01, 0.237952561735223E+00, 0.500008685941127E+00, 0.500105351636664E+00,-0.427347928840751E-03
 0.256230584620730E+01, 0.237841839427717E+00, 0.500012018931710E+00, 0.500099086303802E+00,-0.477285329025234E-03
 0.256412639579354E+01, 0.237495467878200E+00, 0.500010002353413E+00, 0.500075663790123E+00,-0.520644426183053E-03
 0.256748889087898E+01, 0.236857022492888E+00, 0.500010069754585E+00, 0.500042478466095E+00,-0.521079966741332E-03
 0.257217276810037E+01, 0.235970465024353E+00, 0.500012856252775E+00, 0.500011478288225E+00,-0.491611971777511E-03
 0.257784952966909E+01, 0.234900294326302E+00, 0.500015360927904E+00, 0.499990976908551E+00,-0.459600727855705E-03
 0.258435109407141E+01, 0.233680409327303E+00, 0.500015767455218E+00, 0.499982827215466E+00,-0.439822468799663E-03
 0.259165912888224E+01, 0.232316513169506E+00, 0.500014086829378E+00, 0.499984184511570E+00,-0.433936070607039E-03
 0.259982261297929E+01, 0.230802031452077E+00, 0.500011226041687E+00, 0.499990581353396E+00,-0.437320699024413E-03
 0.260889738312263E+01, 0.229129612863808E+00, 0.500008189621868E+00, 0.499998180043051E+00,-0.444168181317744E-03
 0.261891688440063E+01, 0.227296549642553E+00, 0.500005686719409E+00, 0.500004687425787E+00,-0.450014336387499E-03
 0.262988493389909E+01, 0.225305963500404E+00, 0.500004037722957E+00, 0.500009271005116E+00,-0.452492548060373E-03
 0.264178080577184E+01, 0.223165672749101E+00, 0.500003248841809E+00, 0.500012026654879E+00,-0.451052428641229E-03
 0.265456881581993E+01, 0.220886263986167E+00, 0.500003148173491E+00, 0.500013427400672E+00,-0.446241709960353E-03
 0.266820712750701E+01, 0.218479369303834E+00, 0.500003510792015E+00, 0.500013961071553E+00,-0.438988867837909E-03
 0.268265331334261E+01, 0.215956590910439E+00, 0.500004138352559E+00, 0.500013979518528E+00,-0.430122196949556E-03
 0.269786651116889E+01, 0.213329074150049E+00, 0.500004890072946E+00, 0.500013689406590E+00,-0.420169806616449E-03
 0.271380728437901E+01, 0.210607501647598E+00, 0.500005679858599E+00, 0.500013202082374E+00,-0.409363641206028E-03
 0.273043653658851E+01, 0.207802251377162E+00, 0.500006459070024E+00, 0.500012585847861E+00,-0.397736162717212E-03
 0.274771444106979E+01, 0.204923545017240E+00, 0.500007199497075E+00, 0.500011896527761E+00,-0.385224274470633E-03
 0.276559979428577E+01, 0.201981518575554E+00, 0.500007882071354E+00, 0.500011187796976E+00,-0.371739831417390E-03
 0.278404979994993E+01, 0.198986219786081E+00, 0.500008490716555E+00, 0.500010513801861E+00,-0.357201313422035E-03
 0.280302012123360E+01, 0.195947564374445E+00, 0.500009010211116E+00, 0.500009930953774E+00,-0.341539545606892E-03
 0.282246503952549E+01, 0.192875280656103E+00, 0.500009427334710E+00, 0.500009496866079E+00,-0.324694000746902E-03
 0.284233762434280E+01, 0.189778858905949E+00, 0.500009734215115E+00, 0.500009262557591E+00,-0.306610857592695E-03
 0.286258988005644E+01, 0.186667510867123E+00, 0.500009931034287E+00, 0.500009264479281E+00,-0.287243913330314E-03
 0.288317287011223E+01, 0.183550138796095E+00, 0.500010026742955E+00, 0.500009519176095E+00,-0.266557418446053E-03
 0.290403683186601E+01, 0.180435311527396E+00, 0.500010035565436E+00, 0.500010035565436E+00,-0.244523223666967E-03
 0.292513129713708E+01, 0.177331244919028E+00, 0.500009974995177E+00, 0.500010819790282E+00,-0.221120663435973E-03
 0.294640522546902E+01, 0.174245785420660E+00, 0.500009871060386E+00, 0.500011871249145E+00,-0.196336350535869E-03
 0.296780714822379E+01, 0.171186396841225E+00, 0.500009763685503E+00, 0.500013153954754E+00,-0.170175442940249E-03
 0.298928531688068E+01, 0.168160150990039E+00, 0.500009700493236E+00, 0.500014581357008E+00,-0.142671328942057E-03
 0.299163416920285E+01, 0.167831836692940E+00, 0.500001736410613E+00, 0.500007772236700E+00, 0.702176135483328E-04
 0.297487001192981E+01, 0.170186426453030E+00, 0.500002387964962E+00, 0.500009275797241E+00, 0.452561044944084E-04
 0.295816660527067E+01, 0.172559025931780E+00, 0.500003168227446E+00, 0.500010587480836E+00, 0.208207998507858E-04
 0.294156404675635E+01, 0.174944002285169E+00, 0.500004041989621E+00, 0.500011594043669E+00,-0.319109408892203E-05
 0.292510219009657E+01, 0.177335497175891E+00, 0.500005017684617E+00, 0.500012260729430E+00,-0.268261011261445E-04
 0.290882054509694E+01, 0.179727437274237E+00, 0.500006125565739E+00, 0.500012710037622E+00,-0.500457699992678E-04
 0.289275827086453E+01, 0.182113533481625E+00, 0.500007340221901E+00, 0.500012987485054E+00,-0.728743707327541E-04
 0.287695416453769E+01, 0.184487282730810E+00, 0.500008560396179E+00, 0.500012968892734E+00,-0.954461616006512E-04
 0.286144644619095E+01, 0.186842002997113E+00, 0.500009673706062E+00, 0.500012463625247E+00,-0.117929385200870E-03
 0.284627241125231E+01, 0.189170892988631E+00, 0.500010657283899E+00, 0.500011313553837E+00,-0.140445832241768E-03
 0.283146825912819E+01, 0.191467069963181E+00, 0.500011612972448E+00, 0.500009646618104E+00,-0.162931395845343E-03
 0.281706936167735E+01, 0.193723542125096E+00, 0.500012623664683E+00, 0.500008029432442E+00,-0.185101597860701E-03
 0.280311097276784E+01, 0.195933110487652E+00, 0.500013532451699E+00, 0.500006895488834E+00,-0.206781231041122E-03
 0.278962873246748E+01, 0.198088299413780E+00, 0.500013953784316E+00, 0.500005713333072E+00,-0.228262666191931E-03
 0.277665752883366E+01, 0.200181551527182E+00, 0.500013641941582E+00, 0.500003231651719E+00,-0.250085961640279E-03
 0.276422808992891E+01, 0.202205806998548E+00, 0.500012871907716E+00, 0.499998955226622E+00,-0.272396012988202E-03
 0.275236395080647E+01, 0.204155052281512E+00, 0.500012346945912E+00, 0.499994214921424E+00,-0.294712210197600E-03
 0.274108379294469E+01, 0.206023999392550E+00, 0.500012580050998E+00, 0.499991490634127E+00,-0.316371483668343E-03
 0.273041064759735E+01, 0.207806592243938E+00, 0.500013231311796E+00, 0.499992342755910E+00,-0.337082440853388E-03
 0.272038227312642E+01, 0.209494243347973E+00, 0.500012986985373E+00, 0.499995385489708E+00,-0.357069630202178E-03
 0.271105281688802E+01, 0.211075485788425E+00, 0.500010178482104E+00, 0.499995781793175E+00,-0.376835801475213E-03
 0.270248045805246E+01, 0.212538032896326E+00, 0.500003755422758E+00, 0.499987200325769E+00,-0.396765433729081E-03
 0.269470491174646E+01, 0.213872682359267E+00, 0.499994082411546E+00, 0.499966379492223E+00,-0.416494514157674E-03
 0.268772199716086E+01, 0.215077860561607E+00, 0.499983207154285E+00, 0.499938136743954E+00,-0.434615959097029E-03
 0.268146776397455E+01, 0.216162604563872E+00, 0.499974374306009E+00, 0.499916237854360E+00,-0.449963980078910E-03
 0.267582983321808E+01, 0.217144801987373E+00, 0.499970546659903E+00, 0.499916527688831E+00,-0.464660022749438E-03
 0.267070955708453E+01, 0.218040410800478E+00, 0.499972358141873E+00, 0.499945177234911E+00,-0.485314806358621E-03
 0.266612863226811E+01, 0.218844594986114E+00, 0.499976810623714E+00, 0.499991751012546E+00,-0.517463068259631E-03
 0.266231458303792E+01, 0.219516264971998E+00, 0.499979244912134E+00, 0.500036346415489E+00,-0.553669228791455E-03
 0.265961823229338E+01, 0.219992265928961E+00, 0.499978737310502E+00, 0.500065898327696E+00,-0.570482102588919E-03
 0.265820020794989E+01, 0.220242984676954E+00, 0.499980351758682E+00, 0.500082550550826E+00,-0.550765030495209E-03
 0.265779067872685E+01, 0.220315442711000E+00, 0.499990791827725E+00, 0.500094224025799E+00,-0.511614811075821E-03
 0.265782163654852E+01, 0.220309964560205E+00, 0.500003016020860E+00, 0.500099832936166E+00,-0.505288616737777E-03
 0.265828474022548E+01, 0.220228031149874E+00, 0.500007263985345E+00, 0.500091568344677E+00,-0.543386271751595E-03
 0.265974453861887E+01, 0.219969946852325E+00, 0.500007044251968E+00, 0.500068282350942E+00,-0.574508795630423E-03
 0.266245006052289E+01, 0.219492373834326E+00, 0.500007938230768E+00, 0.500037610054397E+00,-0.569316701068074E-03
 0.266620034792963E+01, 0.218831983923428E+00, 0.500010496066845E+00, 0.500010156429173E+00,-0.539318247980320E-03
 0.267069880062215E+01, 0.218042295812500E+00, 0.500012397955935E+00, 0.499992769492728E+00,-0.508430948039732E-03
 0.267579781926460E+01, 0.217150390961536E+00, 0.500012342153251E+00, 0.499986424630932E+00,-0.489405019200979E-03
 0.268149058554386E+01, 0.216158637084769E+00, 0.500010530953610E+00, 0.499988195631306E+00,-0.483104209304466E-03
 0.268783265834659E+01, 0.215058712698303E+00, 0.500007852066970E+00, 0.499994026792313E+00,-0.484750099077311E-03
 0.269488345094309E+01, 0.213841950190944E+00, 0.500005204015190E+00, 0.500000604967594E+00,-0.488708698586734E-03
 0.270267832799487E+01, 0.212504169271097E+00, 0.500003180072066E+00, 0.500006044697606E+00,-0.490857085536563E-03
 0.271122284970479E+01, 0.211046569675577E+00, 0.500002011310095E+00, 0.500009740893753E+00,-0.489200074033892E-03
 0.272049914418430E+01, 0.209474503737921E+00, 0.500001651467558E+00, 0.500011863815951E+00,-0.483482792398889E-03
 0.273047617595853E+01, 0.207795605410808E+00, 0.500001909216641E+00, 0.500012865226115E+00,-0.474422268011063E-03
 0.274111853463861E+01, 0.206018219643055E+00, 0.500002563201067E+00, 0.500013171792643E+00,-0.462998682813958E-03
 0.275239150484131E+01, 0.204150505797491E+00, 0.500003430067742E+00, 0.500013073144027E+00,-0.450020732226666E-03
 0.276426262573419E+01, 0.202200157330796E+00, 0.500004385680636E+00, 0.500012731308699E+00,-0.435977838359520E-03
 0.277670112808594E+01, 0.200174482911146E+00, 0.500005356470568E+00, 0.500012233208061E+00,-0.421079153691649E-03
 0.278967668255055E+01, 0.198080597548066E+00, 0.500006300736313E+00, 0.500011636651595E+00,-0.405361985594120E-03
 0.280315834980567E+01, 0.195925573692708E+00, 0.500007192812389E+00, 0.500010993069319E+00,-0.388790885445527E-03
 0.281711402386685E+01, 0.193716507441324E+00, 0.500008013641419E+00, 0.500010353308202E+00,-0.371316934518306E-03
 0.283151028911215E+01, 0.191460517028620E+00, 0.500008746366118E+00, 0.500009769047010E+00,-0.352899543364784E-03
 0.284631249859713E+01, 0.189164707774199E+00, 0.500009375663099E+00, 0.500009293770810E+00,-0.333507152504259E-03
 0.286148492051925E+01, 0.186836129447323E+00, 0.500009889770900E+00, 0.500008980383465E+00,-0.313112663334754E-03
 0.287699087781136E+01, 0.184481738278933E+00, 0.500010283741533E+00, 0.500008872472363E+00,-0.291692457097576E-03
 0.289279286216563E+01, 0.182108366408252E+00, 0.500010561564879E+00, 0.500008997262267E+00,-0.269227697828027E-03
 0.290885263036707E+01, 0.179722697315395E+00, 0.500010734966049E+00, 0.500009363316607E+00,-0.245706699670925E-03
 0.292513129713709E+01, 0.177331244919028E+00, 0.500010819790282E+00, 0.500009974995177E+00,-0.221120663437294E-03
 0.294158943759193E+01, 0.174940334323274E+00, 0.500010834829818E+00, 0.500010834829818E+00,-0.195463723745069E-03
 0.295818720232626E+01, 0.172556083777806E+00, 0.500010809215478E+00, 0.500011931112655E+00,-0.168735263576712E-03
 0.297488443965791E+01, 0.170184388619032E+00, 0.500010783683634E+00, 0.500013215535875E+00,-0.140949685785736E-03
 0.299164081811493E+01, 0.167830908063507E+00, 0.500010798485165E+00, 0.500014601402086E+00,-0.112142319324996E-03
 0.299401042169945E+01, 0.167500216667814E+00, 0.500003216145761E+00, 0.500007365013342E+00, 0.447271548941934E-04
 0.298200626463689E+01, 0.169180876467404E+00, 0.500003762975249E+00, 0.500008714212927E+00, 0.199115803367076E-04
 0.297004587336291E+01, 0.170868920133846E+00, 0.500004449579688E+00, 0.500009888569037E+00,-0.451091701177738E-05
 0.295815791693752E+01, 0.172560267014103E+00, 0.500005233328403E+00, 0.500010800349274E+00,-0.286422283413161E-04
 0.294637088518816E+01, 0.174250730032010E+00, 0.500006097329151E+00, 0.500011389291765E+00,-0.525603511928969E-04
 0.293471300096442E+01, 0.175936027907543E+00, 0.500007062858422E+00, 0.500011738649541E+00,-0.762557305222173E-04
 0.292321221244906E+01, 0.177611787133714E+00, 0.500008126590383E+00, 0.500011916573492E+00,-0.997360254200363E-04
 0.291189623366985E+01, 0.179273537810571E+00, 0.500009210495220E+00, 0.500011873954202E+00,-0.123091393958636E-03
 0.290079244809218E+01, 0.180916730494043E+00, 0.500010192279410E+00, 0.500011468181543E+00,-0.146468055388209E-03
 0.288992763675961E+01, 0.182536780947280E+00, 0.500011004533982E+00, 0.500010490154629E+00,-0.170020124974130E-03
 0.287932772309209E+01, 0.184129115194303E+00, 0.500011719145803E+00, 0.500008926868686E+00,-0.193749407209457E-03
 0.286901781825960E+01, 0.185689171552029E+00, 0.500012456083626E+00, 0.500007284610573E+00,-0.217379955190826E-03
 0.285902283071757E+01, 0.187212316961986E+00, 0.500013146672782E+00, 0.500006168457693E+00,-0.240632293506384E-03
 0.284936833120243E+01, 0.188693721021283E+00, 0.500013444189845E+00, 0.500005329310984E+00,-0.263666913006346E-03
 0.284008020680174E+01, 0.190128413471723E+00, 0.500013003921451E+00, 0.500003564799226E+00,-0.287015370105233E-03
 0.283118170627531E+01, 0.191511752015120E+00, 0.500011923647639E+00, 0.500000006107523E+00,-0.310958626622377E-03
 0.282268961390171E+01, 0.192840044901913E+00, 0.500010832966861E+00, 0.499995448532509E+00,-0.335135334850294E-03
 0.281461469429625E+01, 0.194110519978515E+00, 0.500010385864070E+00, 0.499992211669677E+00,-0.358825319298079E-03
 0.280696961274571E+01, 0.195320102475700E+00, 0.500010548291909E+00, 0.499992338754844E+00,-0.381528435027569E-03
 0.279978034324437E+01, 0.196463594509784E+00, 0.500010257111575E+00, 0.499995367381360E+00,-0.403265327331702E-03
 0.279309146428531E+01, 0.197532783038266E+00, 0.500007865757922E+00, 0.499997192942193E+00,-0.424453297176084E-03
 0.278695707720497E+01, 0.198517850179150E+00, 0.500002099206443E+00, 0.499991540251440E+00,-0.445465886570967E-03
 0.278141619837967E+01, 0.199411345972532E+00, 0.499992903066172E+00, 0.499974384403731E+00,-0.466115063339316E-03
 0.277646562038644E+01, 0.200212669274242E+00, 0.499981885943007E+00, 0.499949263193993E+00,-0.485226324548868E-03
