s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 6.4679670E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5362649E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5203846E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5878767E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.5728021E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6383218E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6252190E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6874158E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.6776365E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7349753E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.7300540E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7808384E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.7824709E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8247010E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.8348885E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8662991E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.8873060E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9053475E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.9397229E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9415473E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 6.9921404E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9745670E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.0445579E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0040364E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.0969748E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0295799E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.1493924E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0506920E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.2018093E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0672570E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.2542268E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0774787E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.3066443E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0841469E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.3590612E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0824656E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4114788E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0762162E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4638963E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0633329E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5163132E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0397244E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5687307E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0092307E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.6211482E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9703511E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.6735651E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9221303E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7259827E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8643180E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7784002E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7965566E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8308171E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7184930E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8832346E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6298638E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.9356521E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5304354E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.9880691E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4200341E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0404866E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2987835E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0929035E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1668535E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1453210E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0245433E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1977385E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7237023E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.2501554E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1092492E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3025730E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4085361E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3549905E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6333989E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.4074074E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7959139E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.4598249E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9946849E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5122424E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0078409E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5646594E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9407119E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6170769E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8717412E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6694944E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7780971E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7219113E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6380253E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7743288E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1428947E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8267463E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3127103E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8791633E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4709979E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9315808E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6157763E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9839983E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7445711E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.0364152E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8552971E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.0888327E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9460444E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1412497E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0150436E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1936672E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0609211E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.2460847E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0828709E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.2985016E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0797554E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.3509191E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0511070E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4033366E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9968200E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4557536E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9171092E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.5081711E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8127358E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.5605886E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6851195E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6182472E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5270446E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6759063E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3378859E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7335654E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1269013E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7912246E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9761678E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8488837E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5431466E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9123085E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8728973E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9757332E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0047246E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8865106E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
