s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.4581187E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2357348E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4715296E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1467243E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4849404E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0573278E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4983511E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6985426E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5117620E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8269060E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5251727E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9643400E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5385835E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1160327E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5519944E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2767453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5654051E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4416457E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5788159E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6251154E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5922266E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8158715E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6056375E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0185423E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6190483E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2316529E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6324590E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4578353E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6458699E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9539431E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6592807E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6471345E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6726914E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9490474E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6861023E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5189734E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6995130E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2381761E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7129238E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9365586E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7263345E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6270489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7397454E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3014238E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7531562E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9691611E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7665669E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6199310E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7799778E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2575359E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7933886E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8844593E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8067993E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4959117E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8202101E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0987343E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8336210E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6841912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8470317E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2583606E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8604425E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8220309E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8738534E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0370324E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8872641E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0911029E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9006748E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1432232E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9140857E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1939970E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9274965E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2444630E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9409072E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2929284E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9543180E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3399619E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9677289E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3865148E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9811396E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4311837E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9945504E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4751039E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0079613E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5176373E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0213720E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5589729E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0347828E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5991899E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0481937E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6379726E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0616044E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6761101E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0750152E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7124538E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0884259E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7482855E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1018368E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7824425E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1152475E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8159587E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1286583E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8484029E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1420692E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8791808E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1554799E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9093722E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1688907E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9384094E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1823016E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9664208E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1957123E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9933883E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2091231E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0192045E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2225338E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0442561E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2359447E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0683943E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2493555E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0912659E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2627662E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1132411E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2761771E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1343800E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2895879E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1546962E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3029986E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1739642E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3164095E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1925434E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3298202E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2097878E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3432310E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2264431E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3566417E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2428153E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3700526E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2573055E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3834634E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2717562E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3968741E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2848943E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4102850E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2976492E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4236958E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3094512E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4371065E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3207069E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4505173E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3308953E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4639282E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3404263E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4773389E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3494686E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4907497E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3576131E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5041604E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3651316E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5175712E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3719100E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5309822E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3783256E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5443929E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3837769E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5578037E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3885738E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5712144E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3931566E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5846252E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3965852E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5980359E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3999045E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6114470E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4025104E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6248577E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4042550E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6382685E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4055012E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6516792E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4070127E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6650900E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4069495E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6785007E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4068499E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6919115E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4062302E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7053225E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4047950E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7187333E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4038117E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7321440E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4012778E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7455547E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3989131E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7589655E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3959838E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7723762E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3922771E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7857870E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3889205E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7991980E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3843572E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8126088E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3798295E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8260195E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3744723E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8394303E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3694826E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8528410E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3636786E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8662518E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3574334E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8796628E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3508957E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8930736E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3438516E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9064843E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3369773E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9198951E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3296581E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9333058E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3216034E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9467165E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3131969E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9601273E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3051609E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9735383E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2962237E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9869491E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2873764E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
