s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.4091756E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9278759E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4315076E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2580998E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4518144E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5096115E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4741521E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2214753E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4944768E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2977003E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5168340E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1390473E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5371563E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5216207E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5595107E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6680869E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5798166E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8537772E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6021528E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5065692E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6224549E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0159321E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6447868E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5883101E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6650975E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5224975E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6874392E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6690481E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7077711E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6551034E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7301362E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0573142E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7504525E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7011256E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7728004E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9184535E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7931039E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5230329E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8154378E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7373329E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8357408E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4334708E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8580742E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6289441E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8783894E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6107481E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9007361E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1398375E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9210699E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3418570E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9434369E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1792076E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9637485E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7910892E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.9860911E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0706572E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0063932E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0318317E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0287254E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4435343E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0490305E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6874773E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0713663E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2935160E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.0916872E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0562121E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1140401E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4412764E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1343663E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4744880E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1567252E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3218895E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1770327E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1657332E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.1993711E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0357197E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2196729E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0319125E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2420046E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0181597E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2623129E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0612058E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.2846520E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4784476E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3049793E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8432927E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3273396E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0575438E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3476593E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2379532E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3700111E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1380115E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.3903158E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3885612E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4126511E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5473703E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4329534E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8555119E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4552858E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1450512E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4755981E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0746126E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.4979415E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3839707E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5182767E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0286892E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5406451E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0978107E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5609593E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4774469E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.5833051E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2210305E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6036079E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3886953E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6259408E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0181051E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6462448E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2542428E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6685789E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2216651E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.6888962E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3876971E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7112453E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3836277E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7315757E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0261907E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7539394E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0167148E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7742491E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3882112E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.7965901E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2923008E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8168917E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2991652E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8392236E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7016656E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8595300E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8535472E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.8818669E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6645424E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9021902E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0292775E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9245460E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2204872E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9448695E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6076540E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9672253E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3228755E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 3.9875317E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3436624E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0098686E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2573635E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0301704E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4798835E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0525022E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8434334E-028, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0728121E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4781176E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.0951529E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1420320E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1154828E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3683015E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1378465E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7605482E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1581640E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6858539E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.1805129E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0694756E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2008166E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4794350E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2231507E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6649923E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2434535E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2715413E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2657866E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1448588E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.2861009E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0588446E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3084464E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2210371E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3287816E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1560419E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3511505E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6923061E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3714628E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6865251E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.3938065E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0352463E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4141083E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7919124E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4364409E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8870340E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4567456E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0313218E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4790807E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2936549E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.4994001E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1615036E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5217519E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1380723E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5420794E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2638785E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5644398E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7281618E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.5847478E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3435331E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6070871E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0356562E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6273890E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3439737E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6497207E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2944420E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6700282E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7914426E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.6923661E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2928987E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7126923E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1321720E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7350512E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6271023E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7553720E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9513169E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7777247E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1375609E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.7980299E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0624367E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.8203659E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7007128E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 4.8406677E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8556246E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
