s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 7.2811741E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4275123E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.3391604E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1369272E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4029458E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1388140E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4609989E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1332907E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5248581E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9939123E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5829798E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8166559E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.6469141E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8451070E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7051020E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4386435E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7691096E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2788344E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8273642E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8914446E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9870196E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.9497677E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4307268E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0139226E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5594213E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0723131E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6727838E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1365430E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4159951E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1950009E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5783714E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.2593048E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2431282E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3178294E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3310495E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3822066E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5429631E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.4407997E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8626810E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5052514E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6933463E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5639125E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3256255E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6284399E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8662900E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6871684E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5618843E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7517697E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6894313E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8105655E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5468738E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8752407E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2343726E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9341044E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3176262E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9988548E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5283194E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.0577871E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7778971E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1226131E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2268501E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1816133E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9288784E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.2465132E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6816527E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.3055809E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1573311E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.3705553E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3997748E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4296914E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2297398E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4947410E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8176025E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.5539463E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2259617E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6190721E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0947803E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6783447E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2963833E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7435445E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9058030E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8028851E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2186036E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8681599E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9506689E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9275690E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2963439E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9929196E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0617919E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0117825E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1504288E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0177372E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4437895E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0242873E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7489952E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0302488E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0512446E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0368063E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4964729E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0427748E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8763457E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0493399E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9394557E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0553153E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5662269E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0618882E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6290397E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0678704E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8008810E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0744507E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3496355E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0804397E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0114265E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0870275E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0372282E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0930234E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4887726E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0996189E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3095076E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1056218E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2422446E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1122251E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1679099E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1182348E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6320992E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1248455E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5770674E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1308621E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8372603E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1374804E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8097758E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1435039E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1336426E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1501298E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3924215E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1561604E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0719800E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1627940E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2502149E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1688313E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9712362E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1754725E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0128704E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1815169E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2664904E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1881655E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5990472E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1942168E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2083154E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2008734E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8257413E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2069317E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7530820E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2135959E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2754170E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2196610E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0487419E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2263327E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9075660E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2324048E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4934517E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2390842E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8594693E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2451633E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8425565E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2518505E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7201497E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2579366E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1842176E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2646314E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8906439E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2707245E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9853424E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2774268E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7139476E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2835269E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3237866E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2902369E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6084246E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2963442E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7230815E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3030620E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7907739E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3091761E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5700783E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3159016E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1102955E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3220227E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9716932E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3287559E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5120010E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3348839E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4135279E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3416247E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9682851E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3477600E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2613252E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3545088E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5605446E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3606509E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2941470E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3674072E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6922552E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3735564E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9934626E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3803204E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4371807E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3864766E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5115156E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3932484E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2831960E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3994118E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4269383E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4061916E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1586390E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4123619E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6531758E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4191492E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9479731E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4253265E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250808E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4321215E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0076982E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4383060E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7941772E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4451089E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3423172E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4513005E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6440604E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4581112E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9378449E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
