s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 1.3372546E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7980708E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3504839E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9937114E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3625365E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8674696E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3757945E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4695910E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3878747E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8609672E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4011629E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5324351E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4132717E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5537470E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4265913E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6629982E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4387285E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6227190E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4520793E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4524126E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4642429E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2899667E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4776229E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0392356E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4898142E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6110639E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5032246E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9840730E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5154450E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3071569E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5288874E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4357082E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5411358E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8959082E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5546091E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9576069E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5668843E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3709408E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5803870E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0310323E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5926903E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0308217E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6062241E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8816631E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6185569E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2861205E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6321230E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1453330E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6444834E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9131096E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6580800E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9398663E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6704676E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1291639E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6840940E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8021136E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6965102E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9300203E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7101681E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8645584E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7226143E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7267929E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7363050E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3250936E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7487782E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4062269E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7624987E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1211918E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7749996E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3467072E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7887505E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2487756E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8012805E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1049889E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8150634E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6496778E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8276232E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1723807E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8414391E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1723807E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8540258E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3122698E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8678712E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2334425E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8804860E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7396849E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8943624E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8183361E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9070069E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6543514E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9209157E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0733011E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9335893E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6552274E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9475304E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8705161E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9602313E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0766435E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9742024E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6039417E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9869320E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1434015E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0009346E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4681593E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0136945E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6393915E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0277305E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5271252E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0405185E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9913784E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0545852E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8749992E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0674012E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2644220E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0814989E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0967426E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0943441E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9825004E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1084740E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0942373E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1213500E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4015690E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1355138E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4400969E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1484170E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4802012E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1626105E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3068070E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1755424E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4066030E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1897674E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0459680E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2027292E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9646877E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2169871E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6585026E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2299786E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3802537E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2442691E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0182904E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2572882E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6765937E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2716093E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9052201E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2846577E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1849270E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2990110E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5841270E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3120902E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1556794E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3264771E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3907609E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3395844E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1102050E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3540027E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2615966E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3671386E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3540695E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3815880E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7765821E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3947539E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3125164E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4092362E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5071958E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4224327E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1365136E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4369488E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3858050E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4501729E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2379517E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4647195E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8775094E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4779730E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1761022E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4925518E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7338819E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5058360E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8485446E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5204484E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9792448E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5337617E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0247290E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5484061E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1178862E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5617480E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8405654E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5764239E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1971899E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5897956E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4412734E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6045046E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8015917E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6179075E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1072387E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6326506E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7858208E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6460814E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7717365E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6608553E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0465411E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6743155E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7027819E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.6891215E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8282979E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7026126E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7190352E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7174528E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2900320E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7309730E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7087984E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7458453E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8345968E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7593944E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7125861E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7742984E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9330563E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.7878778E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6790498E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8028152E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3064995E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8164258E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6729176E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8313973E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4299251E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8450358E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1336478E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8600385E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2124575E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.8737066E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9924291E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
