s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 4.7078282E-009,-1.4263796E-006, 1.4732288E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8605227E-005,-1.4069395E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 4.7693350E-009,-1.4163360E-006, 1.4915011E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8642914E-005,-1.3966517E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 4.8376881E-009,-1.4129657E-006, 1.5097672E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8680595E-005,-1.3930304E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 4.8994428E-009,-1.4114850E-006, 1.5280265E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8718249E-005,-1.3913053E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 4.9680714E-009,-1.4133812E-006, 1.5462760E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8755887E-005,-1.3929504E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 5.0300701E-009,-1.4159353E-006, 1.5645156E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8793499E-005,-1.3952601E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 5.0989739E-009,-1.4132877E-006, 1.5827496E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8831107E-005,-1.3923612E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 5.1612154E-009,-1.4117726E-006, 1.6009819E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8868691E-005,-1.3906016E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 5.2303943E-009,-1.4059747E-006, 1.6192162E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8906275E-005,-1.3845522E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 5.2928843E-009,-1.3964058E-006, 1.6374563E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8943840E-005,-1.3747383E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 5.3623380E-009,-1.3881546E-006, 1.6557129E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8981393E-005,-1.3662351E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 5.4246028E-009, 8.7882754E-007, 1.6738441E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8887736E-005, 9.0099059E-007, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 5.4935714E-009, 8.7848715E-007, 1.6919238E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8848807E-005, 9.0089996E-007, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 5.5555373E-009, 9.2136561E-007, 1.7099598E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8810589E-005, 9.4402074E-007, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 5.6242263E-009, 9.6247943E-007, 1.7279555E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8772380E-005, 9.8538321E-007, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 5.6859011E-009, 9.5381958E-007, 1.7459135E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8734191E-005, 9.7696461E-007, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 5.7543105E-009, 9.3651494E-007, 1.7638371E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8695990E-005, 9.5990763E-007, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 5.8157065E-009, 9.2104400E-007, 1.7817283E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8657774E-005, 9.4467699E-007, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 5.8838363E-009, 9.1006432E-007, 1.7995879E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8619558E-005, 9.3394403E-007, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 5.9449627E-009, 9.0560216E-007, 1.8174153E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8581325E-005, 9.2972128E-007, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 6.0128127E-009, 9.0826657E-007, 1.8352104E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8543092E-005, 9.3263149E-007, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 6.0736690E-009, 9.1147137E-007, 1.8529732E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8504841E-005, 9.3607477E-007, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 6.1412391E-009, 9.1676471E-007, 1.8707045E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8466587E-005, 9.4161300E-007, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 6.2018284E-009, 9.2410619E-007, 1.8884099E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8428316E-005, 9.4919211E-007, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 6.2691183E-009, 9.3265869E-007, 1.9060930E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8390042E-005, 9.5798874E-007, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 6.3294510E-009, 9.4141678E-007, 1.9237533E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8351751E-005, 9.6698377E-007, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 6.3964607E-009, 9.3063757E-007, 1.9413901E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8313453E-005, 9.5644793E-007, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 6.4565421E-009, 9.0303383E-007, 1.9590048E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8275130E-005, 9.2908042E-007, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 6.5232714E-009, 8.6625012E-007, 1.9765985E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8236796E-005, 8.9253938E-007, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 6.5830962E-009, 8.2943974E-007, 1.9941730E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8198445E-005, 8.5596457E-007, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 6.6495448E-009, 8.0946833E-007, 2.0117291E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8160094E-005, 8.3623516E-007, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 6.7091139E-009, 8.0019409E-007, 2.0292694E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8121735E-005, 8.2719590E-007, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 6.7752817E-009, 7.9887785E-007, 2.0467971E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8083387E-005, 8.2612110E-007, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 6.8346015E-009, 8.0494949E-007, 2.0643155E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8045033E-005, 8.3242724E-007, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 6.9004888E-009, 8.1850857E-007, 2.0818270E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8006684E-005, 8.4622733E-007, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 6.9595607E-009, 8.3362967E-007, 2.0993350E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7968316E-005, 8.6158258E-007, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 7.0247291E-009, 9.2221050E-007, 2.1167092E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7810246E-005, 9.5040232E-007, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 7.0828666E-009, 9.5933405E-007, 2.1340151E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7703819E-005, 9.8775707E-007, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 7.1472563E-009, 1.0773243E-006, 2.1512566E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7597445E-005, 1.1059842E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 7.2046574E-009, 1.1161962E-006, 2.1684274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7491026E-005, 1.1450851E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 7.2682686E-009, 1.1390749E-006, 2.1855268E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7384656E-005, 1.1681984E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 7.3249443E-009, 1.1254738E-006, 2.2025851E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7278213E-005, 1.1548246E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 7.3877768E-009, 1.1385233E-006, 2.2196280E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7171836E-005, 1.1681073E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 7.4437326E-009, 1.1428778E-006, 2.2366589E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7065452E-005, 1.1726881E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 7.5057864E-009, 1.1420231E-006, 2.2536589E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6959014E-005, 1.1720655E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 7.5610198E-009, 1.1356010E-006, 2.2705791E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6852625E-005, 1.1658678E-006, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 7.6222950E-009, 1.1487162E-006, 2.2873775E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6746243E-005, 1.1792122E-006, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 7.6768168E-009, 1.1534557E-006, 2.3040387E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6639828E-005, 1.1841729E-006, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 7.7373134E-009, 1.1430582E-006, 2.3205790E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6533442E-005, 1.1740013E-006, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 7.7911314E-009, 1.1534096E-006, 2.3370203E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6427041E-005, 1.1845709E-006, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 7.8508493E-009, 1.1510521E-006, 2.3533532E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6320660E-005, 1.1824365E-006, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 7.9039641E-009, 1.1506636E-006, 2.3695600E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6214269E-005, 1.1822632E-006, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 7.9629035E-009, 1.1538054E-006, 2.3856345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6107891E-005, 1.1856247E-006, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 8.0153091E-009, 1.1600506E-006, 2.4015723E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6001514E-005, 1.1920816E-006, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 8.0734701E-009, 1.1597614E-006, 2.4173702E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5895147E-005, 1.1920086E-006, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 8.1251785E-009, 1.1549203E-006, 2.4330513E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5788779E-005, 1.1873760E-006, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 8.1825611E-009, 1.1599509E-006, 2.4486476E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5682417E-005, 1.1926199E-006, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 8.2335742E-009, 1.1697879E-006, 2.4641667E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5576058E-005, 1.2026632E-006, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 8.2901785E-009, 1.1633280E-006, 2.4796016E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5469709E-005, 1.1964142E-006, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 8.3404906E-009, 1.1705133E-006, 2.4949410E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5363359E-005, 1.2038032E-006, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 8.3963167E-009, 1.1796752E-006, 2.5101764E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5257026E-005, 1.2131733E-006, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 8.4455347E-009, 9.7432183E-007, 2.5251814E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5044188E-005, 1.0080192E-006, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 8.4999720E-009, 1.0843351E-006, 2.5400048E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4877481E-005, 1.1182351E-006, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 8.5480658E-009, 1.1741963E-006, 2.5546415E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4710879E-005, 1.2082908E-006, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 8.6012834E-009, 1.1936242E-006, 2.5690852E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4544147E-005, 1.2279164E-006, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 8.6482570E-009, 1.0813833E-006, 2.5833361E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4377541E-005, 1.1158650E-006, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 8.7002552E-009, 1.1887207E-006, 2.5973940E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4210900E-005, 1.2233949E-006, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 8.7461045E-009, 1.2089077E-006, 2.6112534E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4044207E-005, 1.2437664E-006, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 8.7968834E-009, 1.0862109E-006, 2.6249069E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3877661E-005, 1.1212568E-006, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 8.8416101E-009, 1.1146548E-006, 2.6383496E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3711017E-005, 1.1498799E-006, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 8.8911696E-009, 1.1690412E-006, 2.6515766E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3544412E-005, 1.2044482E-006, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 8.9347950E-009, 1.1837818E-006, 2.6645738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3377852E-005, 1.2193624E-006, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 8.9831357E-009, 1.1080910E-006, 2.6773235E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3211303E-005, 1.1438474E-006, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 9.0256602E-009, 1.1139520E-006, 2.6898122E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3044751E-005, 1.1498758E-006, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 9.0727821E-009, 1.1377218E-006, 2.7020279E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2878221E-005, 1.1738149E-006, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 9.1141975E-009, 1.1454431E-006, 2.7139599E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2711695E-005, 1.1816969E-006, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 9.1601009E-009, 1.1415005E-006, 2.7255994E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2545218E-005, 1.1779166E-006, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 9.2004082E-009, 1.1310552E-006, 2.7369603E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2378723E-005, 1.1676252E-006, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 9.2450934E-009, 1.1426147E-006, 2.7480902E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2212269E-005, 1.1793407E-006, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 9.2843124E-009, 1.1445872E-006, 2.7590170E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2045810E-005, 1.1814617E-006, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 9.3277795E-009, 1.1516411E-006, 2.7697381E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1879384E-005, 1.1886663E-006, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 9.3659057E-009, 1.1531291E-006, 2.7802511E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1712963E-005, 1.1902975E-006, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 9.4081551E-009, 1.1636157E-006, 2.7905474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1546562E-005, 1.2009293E-006, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 9.4451756E-009, 1.1747612E-006, 2.8006183E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1380176E-005, 1.2122126E-006, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 9.4862074E-009, 1.1817810E-006, 2.8104496E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1213809E-005, 1.2193717E-006, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 9.5221241E-009, 1.1863858E-006, 2.8200211E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1047454E-005, 1.2241081E-006, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 9.5616465E-009, 1.0370435E-006, 2.8292224E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0801278E-005, 1.0748974E-006, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 9.5960254E-009, 1.1476604E-006, 2.8380891E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0589760E-005, 1.1856373E-006, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 9.6339999E-009, 1.2351936E-006, 2.8466221E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0378277E-005, 1.2732938E-006, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 9.6669650E-009, 1.2246030E-006, 2.8548143E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0166773E-005, 1.2628181E-006, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 9.7033920E-009, 1.1841005E-006, 2.8626393E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9553440E-006, 1.2224303E-006, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 9.7349340E-009, 1.1923898E-006, 2.8700629E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7438774E-006, 1.2308254E-006, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 9.7698136E-009, 1.2062501E-006, 2.8770494E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5324491E-006, 1.2447904E-006, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 9.7999408E-009, 1.2087005E-006, 2.8835727E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3210484E-006, 1.2473361E-006, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 9.8332735E-009, 1.2036126E-006, 2.8896350E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1096725E-006, 1.2423422E-006, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 9.8620057E-009, 1.2049771E-006, 2.8952425E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8983113E-006, 1.2437915E-006, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 9.8937917E-009, 1.2034307E-006, 2.9003932E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6869769E-006, 1.2423284E-006, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 9.9211239E-009, 1.1986130E-006, 2.9050979E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4756612E-006, 1.2375851E-006, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 9.9513636E-009, 1.1906032E-006, 2.9093863E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2643717E-006, 1.2296485E-006, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 9.9772862E-009, 1.1913218E-006, 2.9132974E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0530995E-006, 1.2304320E-006, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 1.0005980E-008, 1.1861054E-006, 2.9168717E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8418499E-006, 1.2252801E-006, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 1.0030502E-008, 1.1815616E-006, 2.9201530E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6306179E-006, 1.2207936E-006, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 1.0057650E-008, 1.1712377E-006, 2.9231920E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4194108E-006, 1.2105273E-006, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 1.0080785E-008, 1.1684961E-006, 2.9260404E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2082151E-006, 1.2078373E-006, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 1.0106387E-008, 1.1643031E-006, 2.9287414E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9970444E-006, 1.2036969E-006, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 1.0128129E-008, 1.1583720E-006, 2.9313200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7858887E-006, 1.1978133E-006, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 1.0152186E-008, 1.1570817E-006, 2.9337799E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5747527E-006, 1.1965717E-006, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 1.0172524E-008, 1.1530202E-006, 2.9361151E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3636294E-006, 1.1925539E-006, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 1.0195037E-008, 1.1464242E-006, 2.9383131E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1525272E-006, 1.1860023E-006, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 1.0213979E-008, 1.1374135E-006, 2.9403690E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9414417E-006, 1.1770312E-006, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 1.0234947E-008, 1.1262719E-006, 2.9422734E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7303773E-006, 1.1659296E-006, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 1.0252358E-008, 1.0983881E-006, 2.9439653E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4794396E-006, 1.1380802E-006, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 1.0271553E-008, 1.1250870E-006, 2.9454513E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2458530E-006, 1.1648130E-006, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 1.0287411E-008, 1.1612131E-006, 2.9467085E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0122409E-006, 1.2009676E-006, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 1.0304896E-008, 1.1688713E-006, 2.9477089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7786805E-006, 1.2086533E-006, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 1.0319193E-008, 1.1502279E-006, 2.9484589E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5451296E-006, 1.1900317E-006, 0.0000000E+000, 0.0000000E+000
