s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 1.5651643E-008,-7.0803908E-006, 2.5448580E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8951964E-005,-7.0392906E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 1.5793389E-008,-6.8620683E-006, 2.5544823E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8866459E-005,-6.8207301E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 1.5949324E-008,-6.6465088E-006, 2.5640894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8782110E-005,-6.6049186E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 1.6090426E-008,-6.4336257E-006, 2.5736982E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8698855E-005,-6.3917983E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 1.6245696E-008,-6.2232586E-006, 2.5833273E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8616691E-005,-6.1811796E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 1.6386177E-008,-6.0151756E-006, 2.5929800E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8535558E-005,-5.9728596E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 1.6540799E-008,-5.8090779E-006, 2.6026597E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8455453E-005,-5.7665105E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 1.6680700E-008,-5.6046096E-006, 2.6123777E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8376314E-005,-5.5618051E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 1.6834688E-008,-5.4013574E-006, 2.6221385E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8298145E-005,-5.3583013E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 1.6974027E-008,-5.1988593E-006, 2.6319366E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8220881E-005,-5.1555659E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 1.7127398E-008,-4.9966140E-006, 2.6417756E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8144521E-005,-4.9530688E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 1.7268221E-008,-3.7788628E-005, 2.6523830E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8581816E-005,-3.7744836E-005, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 1.7423924E-008,-3.9081341E-005, 2.6629836E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8724390E-005,-3.9037288E-005, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 1.7565798E-008,-3.9336277E-005, 2.6735163E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8838739E-005,-3.9291976E-005, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 1.7722409E-008,-3.9553670E-005, 2.6839562E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8950348E-005,-3.9509108E-005, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 1.7865197E-008,-3.9764576E-005, 2.6942779E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9059997E-005,-3.9719768E-005, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 1.8022682E-008,-3.9969043E-005, 2.7044562E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9167671E-005,-3.9923975E-005, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 1.8166333E-008,-4.0166133E-005, 2.7144686E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9273267E-005,-4.0120822E-005, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 1.8324659E-008,-4.0354892E-005, 2.7243014E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9376741E-005,-4.0309324E-005, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 1.8469111E-008,-4.0534381E-005, 2.7339836E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9477984E-005,-4.0488572E-005, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 1.8628241E-008,-4.0703690E-005, 2.7435120E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9576933E-005,-4.0657626E-005, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 1.8773457E-008,-4.0861949E-005, 2.7528700E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9673466E-005,-4.0815647E-005, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 1.8933354E-008,-4.1008332E-005, 2.7620404E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9767515E-005,-4.0961778E-005, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 1.9079302E-008,-4.1142064E-005, 2.7710071E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9858946E-005,-4.1095274E-005, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 1.9239924E-008,-4.1262426E-005, 2.7797530E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9947672E-005,-4.1215389E-005, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 1.9386535E-008,-4.1368769E-005, 2.7882574E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0033536E-005,-4.1321500E-005, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 1.9547835E-008,-4.1460516E-005, 2.7964983E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0116428E-005,-4.1413003E-005, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 1.9695044E-008,-4.1537173E-005, 2.8044548E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0196162E-005,-4.1489433E-005, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 1.9856971E-008,-4.1598338E-005, 2.8121139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0272585E-005,-4.1550360E-005, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 2.0004752E-008,-4.1643711E-005, 2.8194782E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0345466E-005,-4.1595512E-005, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 2.0167251E-008,-4.1673104E-005, 2.8265542E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0414613E-005,-4.1624671E-005, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 2.0315547E-008,-4.1686445E-005, 2.8333917E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0479724E-005,-4.1637796E-005, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 2.0478552E-008,-4.1683868E-005, 2.8401359E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0540544E-005,-4.1634988E-005, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 2.0627257E-008,-4.1665674E-005, 2.8468777E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0596803E-005,-4.1616578E-005, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 2.0790696E-008,-4.1632351E-005, 2.8536207E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0648271E-005,-4.1583024E-005, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 2.0939735E-008,-4.1584584E-005, 2.8603465E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0694650E-005,-4.1535041E-005, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 2.1102462E-008,-3.4252117E-005, 2.8667008E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0471240E-005,-3.4202348E-005, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 2.1250158E-008,-3.3850183E-005, 2.8728822E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0360721E-005,-3.3800204E-005, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 2.1411999E-008,-3.3652826E-005, 2.8789593E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0250972E-005,-3.3602624E-005, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 2.1558800E-008,-3.3451897E-005, 2.8850303E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0135737E-005,-3.3401487E-005, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 2.1719691E-008,-3.3242315E-005, 2.8911720E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0014682E-005,-3.3191683E-005, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 2.1865474E-008,-3.3025591E-005, 2.8974274E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9887619E-005,-3.2974751E-005, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 2.2025319E-008,-3.2803580E-005, 2.9038355E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9754452E-005,-3.2752516E-005, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 2.2170009E-008,-3.2578248E-005, 2.9104797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9615062E-005,-3.2526973E-005, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 2.2328708E-008,-3.2352271E-005, 2.9174870E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9469412E-005,-3.2300768E-005, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 2.2472273E-008,-3.2128311E-005, 2.9249147E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9318639E-005,-3.2076589E-005, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 2.2629739E-008,-3.1908535E-005, 2.9327763E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9162758E-005,-3.1856577E-005, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 2.2772104E-008,-3.1695090E-005, 2.9410520E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9001757E-005,-3.1642908E-005, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 2.2928254E-008,-3.1490105E-005, 2.9497161E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8835715E-005,-3.1437679E-005, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 2.3069304E-008,-3.1295667E-005, 2.9587695E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8664685E-005,-3.1243010E-005, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 2.3224060E-008,-3.1113801E-005, 2.9682226E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8488812E-005,-3.1060895E-005, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 2.3363743E-008,-3.0946448E-005, 2.9780454E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8308232E-005,-3.0893304E-005, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 2.3517028E-008,-3.0795443E-005, 2.9881884E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8123124E-005,-3.0742044E-005, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 2.3655330E-008,-3.0662496E-005, 2.9986183E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7933672E-005,-3.0608855E-005, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 2.3807075E-008,-3.0549157E-005, 3.0092655E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7740079E-005,-3.0495257E-005, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 2.3943932E-008,-3.0456800E-005, 3.0200716E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7542492E-005,-3.0402656E-005, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 2.4094073E-008,-3.0386631E-005, 3.0310244E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7341090E-005,-3.0332227E-005, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 2.4229386E-008,-3.0339710E-005, 3.0421214E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7135978E-005,-3.0285060E-005, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 2.4377863E-008,-3.0316900E-005, 3.0532746E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6927303E-005,-3.0261989E-005, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 2.4511590E-008,-3.0318868E-005, 3.0643480E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6715091E-005,-3.0263712E-005, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 2.4658346E-008,-3.0345773E-005, 3.0752590E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6499351E-005,-3.0290362E-005, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 2.4789406E-008,-2.1862771E-005, 3.0856225E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6009493E-005,-2.1807126E-005, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 2.4932745E-008,-2.1573005E-005, 3.0956418E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5649336E-005,-2.1517116E-005, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 2.5061107E-008,-2.1559876E-005, 3.1053741E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5292833E-005,-2.1503762E-005, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 2.5201566E-008,-2.1574023E-005, 3.1148525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4933062E-005,-2.1517673E-005, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 2.5327175E-008,-2.1607409E-005, 3.1240943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4569915E-005,-2.1550841E-005, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 2.5464700E-008,-2.1659576E-005, 3.1331253E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4203511E-005,-2.1602780E-005, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 2.5587520E-008,-2.1730164E-005, 3.1419727E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3833863E-005,-2.1673157E-005, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 2.5722060E-008,-2.1818649E-005, 3.1506538E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3460939E-005,-2.1761420E-005, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 2.5842104E-008,-2.1924340E-005, 3.1591192E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3084544E-005,-2.1866907E-005, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 2.5973601E-008,-2.2046381E-005, 3.1673137E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2704402E-005,-2.1988735E-005, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 2.6090813E-008,-2.2183770E-005, 3.1752376E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2320137E-005,-2.2125927E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 2.6219203E-008,-2.2335389E-005, 3.1828872E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1931388E-005,-2.2277341E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 2.6333488E-008,-2.2500047E-005, 3.1902428E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1537754E-005,-2.2441811E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 2.6458691E-008,-2.2676933E-005, 3.1971551E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1138935E-005,-2.2618503E-005, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 2.6569975E-008,-2.2864775E-005, 3.2034758E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0735518E-005,-2.2806170E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 2.6691912E-008,-2.3061867E-005, 3.2091715E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0326669E-005,-2.3003083E-005, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 2.6800173E-008,-2.3266772E-005, 3.2142223E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9912100E-005,-2.3207830E-005, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 2.6918754E-008,-2.3478180E-005, 3.2186237E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9491898E-005,-2.3419075E-005, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 2.7023903E-008,-2.3694676E-005, 3.2224276E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9066262E-005,-2.3635427E-005, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 2.7139039E-008,-2.3914720E-005, 3.2257123E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8635286E-005,-2.3855324E-005, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 2.7240972E-008,-2.4136893E-005, 3.2285124E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8199033E-005,-2.4077367E-005, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 2.7352581E-008,-2.4359745E-005, 3.2308268E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7757919E-005,-2.4300084E-005, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 2.7451210E-008,-2.4581739E-005, 3.2326881E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7312143E-005,-2.4521960E-005, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 2.7559216E-008,-2.4801339E-005, 3.2341277E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6861920E-005,-2.4741439E-005, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 2.7654526E-008,-2.5017046E-005, 3.2351578E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6407452E-005,-2.4957040E-005, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 2.7757915E-008,-1.6624787E-005, 3.2355141E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5713557E-005,-1.6564674E-005, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 2.7848510E-008,-1.6447534E-005, 3.2354805E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5151500E-005,-1.6387331E-005, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 2.7947402E-008,-1.6517102E-005, 3.2351772E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4595190E-005,-1.6456803E-005, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 2.8033846E-008,-1.6579768E-005, 3.2346954E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4037689E-005,-1.6519387E-005, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 2.8128250E-008,-1.6626316E-005, 3.2341123E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3479087E-005,-1.6565847E-005, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 2.8210508E-008,-1.6655442E-005, 3.2334788E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2919066E-005,-1.6594896E-005, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 2.8300402E-008,-1.6666309E-005, 3.2313155E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2357171E-005,-1.6605695E-005, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 2.8378501E-008,-1.6658163E-005, 3.2307255E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1793729E-005,-1.6597477E-005, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 2.8463858E-008,-1.6630624E-005, 3.2303574E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1228795E-005,-1.6569857E-005, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 2.8537799E-008,-1.6582555E-005, 3.2303430E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0662622E-005,-1.6521713E-005, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 2.8618599E-008,-1.6515270E-005, 3.2258282E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0095509E-005,-1.6454393E-005, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 2.8688365E-008,-1.6427299E-005, 3.2265880E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9527779E-005,-1.6366344E-005, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 2.8764597E-008,-1.6318545E-005, 3.2277888E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8959302E-005,-1.6257502E-005, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 2.8830146E-008,-1.6188762E-005, 3.2293877E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8390733E-005,-1.6127638E-005, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 2.8901806E-008,-1.6037333E-005, 3.2313108E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7822177E-005,-1.5976118E-005, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 2.8963179E-008,-1.5863509E-005, 3.2334038E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7253537E-005,-1.5802212E-005, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 2.9030265E-008,-1.5664848E-005, 3.2355396E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6684672E-005,-1.5603462E-005, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 2.9087489E-008,-1.5444513E-005, 3.2312532E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6115525E-005,-1.5383113E-005, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 2.9150000E-008,-1.5200162E-005, 3.2331234E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5547069E-005,-1.5138681E-005, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 2.9203076E-008,-1.4931126E-005, 3.2347913E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4978735E-005,-1.4869575E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 2.9261018E-008,-1.4636712E-005, 3.2362431E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4410654E-005,-1.4575089E-005, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 2.9309900E-008,-1.4316310E-005, 3.2374712E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3842796E-005,-1.4254625E-005, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 2.9363277E-008,-1.3969409E-005, 3.2384771E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3275191E-005,-1.3907661E-005, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 2.9407997E-008,-1.3595690E-005, 3.2392787E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2707809E-005,-1.3533889E-005, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 2.9456813E-008,-1.3195092E-005, 3.2399148E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2140747E-005,-1.3133236E-005, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 2.9496751E-008,-5.3401968E-006, 3.2401428E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1408986E-005,-5.2782987E-006, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 2.9540152E-008,-4.5748935E-006, 3.2401346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0794247E-005,-4.5129520E-006, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.9575625E-008,-4.0121653E-006, 3.2398986E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0188275E-005,-3.9501906E-006, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 2.9614163E-008,-3.4382716E-006, 3.2368236E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5846830E-006,-3.3762892E-006, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 2.9645185E-008,-2.8461361E-006, 3.2360079E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9839172E-006,-2.7841308E-006, 0.0000000E+000, 0.0000000E+000
