s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.7618642E-001, 0.0000000E+000, 0.0000000E+000,-5.4123372E-019, 5.2392147E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9160024E-017, 5.1850914E-017, 0.0000000E+000, 0.0000000E+000
 4.7851539E-001, 0.0000000E+000, 0.0000000E+000,-5.9674488E-019, 5.2325612E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7876372E-017, 5.1728868E-017, 0.0000000E+000, 0.0000000E+000
 4.8006803E-001, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 5.2260408E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9381862E-018, 5.1788564E-017, 0.0000000E+000, 0.0000000E+000
 4.8239696E-001, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 5.2224480E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1917582E-017, 5.1724879E-017, 0.0000000E+000, 0.0000000E+000
 4.8456976E-001, 0.0000000E+000, 0.0000000E+000,-5.4123372E-019, 5.2176727E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2774257E-017, 5.1635493E-017, 0.0000000E+000, 0.0000000E+000
 4.8666444E-001, 0.0000000E+000, 0.0000000E+000,-5.6898930E-019, 5.2131331E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9378760E-018, 5.1562342E-017, 0.0000000E+000, 0.0000000E+000
 4.8806089E-001, 0.0000000E+000, 0.0000000E+000,-4.8572257E-019, 5.2080764E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906814E-017, 5.1595042E-017, 0.0000000E+000, 0.0000000E+000
 4.9015558E-001, 0.0000000E+000, 0.0000000E+000,-4.3021142E-019, 5.2030198E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9378760E-018, 5.1599987E-017, 0.0000000E+000, 0.0000000E+000
 4.9225023E-001, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 5.1938380E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250501E-017, 5.1438780E-017, 0.0000000E+000, 0.0000000E+000
 4.9434492E-001, 0.0000000E+000, 0.0000000E+000,-3.7470027E-019, 5.1821279E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250501E-017, 5.1446579E-017, 0.0000000E+000, 0.0000000E+000
 4.9643961E-001, 0.0000000E+000, 0.0000000E+000,-3.4694470E-019, 5.1782689E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9813628E-017, 5.1435744E-017, 0.0000000E+000, 0.0000000E+000
 4.9853429E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.1748091E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9378760E-018, 5.1331757E-017, 0.0000000E+000, 0.0000000E+000
 5.0062895E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.1701516E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250501E-017, 5.1396205E-017, 0.0000000E+000, 0.0000000E+000
 5.0202543E-001, 0.0000000E+000, 0.0000000E+000,-2.3592239E-019, 5.1623671E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1387748E-017, 0.0000000E+000, 0.0000000E+000
 5.0412011E-001, 0.0000000E+000, 0.0000000E+000,-2.2204460E-019, 5.1573769E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6563127E-017, 5.1351725E-017, 0.0000000E+000, 0.0000000E+000
 5.0621480E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.1527195E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3108872E-033, 5.1249639E-017, 0.0000000E+000, 0.0000000E+000
 5.0830948E-001, 0.0000000E+000, 0.0000000E+000,-2.9143354E-019, 5.1434046E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126253E-018, 5.1142613E-017, 0.0000000E+000, 0.0000000E+000
 5.1040417E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.1414086E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252507E-018, 5.1053264E-017, 0.0000000E+000, 0.0000000E+000
 5.1249886E-001, 0.0000000E+000, 0.0000000E+000,-1.8041124E-019, 5.1372834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126253E-018, 5.1192423E-017, 0.0000000E+000, 0.0000000E+000
 5.1459354E-001, 0.0000000E+000, 0.0000000E+000,-3.7470027E-019, 5.1322268E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9378760E-018, 5.0947568E-017, 0.0000000E+000, 0.0000000E+000
 5.1668817E-001, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 5.1257064E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9813628E-017, 5.0868486E-017, 0.0000000E+000, 0.0000000E+000
 5.1808465E-001, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 5.1184541E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378760E-018, 5.0934741E-017, 0.0000000E+000, 0.0000000E+000
 5.2017933E-001, 0.0000000E+000, 0.0000000E+000,-4.7184479E-019, 5.1101373E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3064129E-017, 5.0629528E-017, 0.0000000E+000, 0.0000000E+000
 5.2227402E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0974956E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6563127E-017, 5.0780667E-017, 0.0000000E+000, 0.0000000E+000
 5.2436870E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0903099E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6563127E-017, 5.0708810E-017, 0.0000000E+000, 0.0000000E+000
 5.2646339E-001, 0.0000000E+000, 0.0000000E+000,-2.3592239E-019, 5.0825919E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252507E-018, 5.0589996E-017, 0.0000000E+000, 0.0000000E+000
 5.2855808E-001, 0.0000000E+000, 0.0000000E+000,-3.1918912E-019, 5.0856525E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378760E-018, 5.0537335E-017, 0.0000000E+000, 0.0000000E+000
 5.3065276E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0819265E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126253E-018, 5.0513954E-017, 0.0000000E+000, 0.0000000E+000
 5.3204918E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0869166E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906814E-017, 5.0674877E-017, 0.0000000E+000, 0.0000000E+000
 5.3414387E-001, 0.0000000E+000, 0.0000000E+000,-3.7470027E-019, 5.0816604E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9751504E-017, 5.0441903E-017, 0.0000000E+000, 0.0000000E+000
 5.3623855E-001, 0.0000000E+000, 0.0000000E+000,-2.6367797E-019, 5.0775352E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9751504E-017, 5.0511674E-017, 0.0000000E+000, 0.0000000E+000
 5.3833324E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0746077E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3188377E-017, 5.0413010E-017, 0.0000000E+000, 0.0000000E+000
 5.4042792E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0730108E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3188377E-017, 5.0397042E-017, 0.0000000E+000, 0.0000000E+000
 5.4252261E-001, 0.0000000E+000, 0.0000000E+000,-2.6367797E-019, 5.0674219E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9378760E-018, 5.0410541E-017, 0.0000000E+000, 0.0000000E+000
 5.4461730E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0675550E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378760E-018, 5.0259216E-017, 0.0000000E+000, 0.0000000E+000
 5.4601371E-001, 0.0000000E+000, 0.0000000E+000,-6.2450045E-019, 5.0621657E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4844690E-017, 4.9997156E-017, 0.0000000E+000, 0.0000000E+000
 5.4810840E-001, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 5.0598370E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252507E-018, 5.0098769E-017, 0.0000000E+000, 0.0000000E+000
 5.5020308E-001, 0.0000000E+000, 0.0000000E+000,-4.5796700E-019, 5.0603692E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250501E-017, 5.0145725E-017, 0.0000000E+000, 0.0000000E+000
 5.5229777E-001, 0.0000000E+000, 0.0000000E+000,-4.0245585E-019, 5.0579740E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3250501E-017, 5.0177284E-017, 0.0000000E+000, 0.0000000E+000
 5.5439246E-001, 0.0000000E+000, 0.0000000E+000,-4.5796700E-019, 5.0558449E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3108872E-033, 5.0100482E-017, 0.0000000E+000, 0.0000000E+000
 5.5634648E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0519869E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5511045E-018, 5.0103535E-017, 0.0000000E+000, 0.0000000E+000
 5.5823016E-001, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 5.0471954E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1571816E-017, 5.0027864E-017, 0.0000000E+000, 0.0000000E+000
 5.6011379E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0433363E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 5.0100296E-017, 0.0000000E+000, 0.0000000E+000
 5.6262541E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0421054E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2883276E-018, 5.0115743E-017, 0.0000000E+000, 0.0000000E+000
 5.6450903E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0398765E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3674023E-018, 5.0065698E-017, 0.0000000E+000, 0.0000000E+000
 5.6639272E-001, 0.0000000E+000, 0.0000000E+000,-2.9143354E-019, 5.0377474E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785908E-017, 5.0086041E-017, 0.0000000E+000, 0.0000000E+000
 5.6827641E-001, 0.0000000E+000, 0.0000000E+000,-2.3592239E-019, 5.0354852E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 5.0118930E-017, 0.0000000E+000, 0.0000000E+000
 5.7016009E-001, 0.0000000E+000, 0.0000000E+000,-1.8041124E-019, 5.0296302E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785908E-017, 5.0115890E-017, 0.0000000E+000, 0.0000000E+000
 5.7204378E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0292310E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 5.0098021E-017, 0.0000000E+000, 0.0000000E+000
 5.7455534E-001, 0.0000000E+000, 0.0000000E+000,-1.3877788E-019, 5.0256381E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5255517E-018, 5.0117603E-017, 0.0000000E+000, 0.0000000E+000
 5.7643896E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-020, 5.0217791E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4204414E-017, 5.0162279E-017, 0.0000000E+000, 0.0000000E+000
 5.7832265E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0185854E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9908298E-017, 0.0000000E+000, 0.0000000E+000
 5.8020633E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.0136618E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418506E-017, 4.9775796E-017, 0.0000000E+000, 0.0000000E+000
 5.8209002E-001, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 5.0137949E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469609E-017, 4.9888149E-017, 0.0000000E+000, 0.0000000E+000
 5.8460158E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-020, 5.0105680E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6576655E-017, 5.0077924E-017, 0.0000000E+000, 0.0000000E+000
 5.8648527E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-020, 5.0117988E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418506E-017, 5.0090233E-017, 0.0000000E+000, 0.0000000E+000
 5.8836895E-001, 0.0000000E+000, 0.0000000E+000,-1.3877788E-019, 5.0151256E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418506E-017, 5.0012478E-017, 0.0000000E+000, 0.0000000E+000
 5.9025258E-001, 0.0000000E+000, 0.0000000E+000,-8.3266727E-020, 5.0121981E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5255517E-017, 5.0038714E-017, 0.0000000E+000, 0.0000000E+000
 5.9213626E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0144602E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418506E-017, 5.0144602E-017, 0.0000000E+000, 0.0000000E+000
 5.9401995E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-020, 5.0107343E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 5.0051832E-017, 0.0000000E+000, 0.0000000E+000
 5.9653151E-001, 0.0000000E+000, 0.0000000E+000, 2.7755576E-020, 5.0074741E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9339431E-017, 5.0102496E-017, 0.0000000E+000, 0.0000000E+000
 5.9841520E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0042139E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8939218E-017, 5.0042139E-017, 0.0000000E+000, 0.0000000E+000
 6.0029888E-001, 0.0000000E+000, 0.0000000E+000, 2.7755576E-020, 5.0044800E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4734805E-017, 5.0072556E-017, 0.0000000E+000, 0.0000000E+000
 6.0218257E-001, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 4.9986250E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9469609E-017, 4.9819716E-017, 0.0000000E+000, 0.0000000E+000
 6.0406619E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-020, 5.0020848E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6837012E-018, 4.9965337E-017, 0.0000000E+000, 0.0000000E+000
 6.0657781E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9997893E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4864983E-017, 4.9997893E-017, 0.0000000E+000, 0.0000000E+000
 6.0846144E-001, 0.0000000E+000, 0.0000000E+000,-8.3266727E-020, 5.0036816E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0520713E-017, 4.9953549E-017, 0.0000000E+000, 0.0000000E+000
 6.1034513E-001, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 5.0067422E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8418506E-017, 4.9817622E-017, 0.0000000E+000, 0.0000000E+000
 6.1222881E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0080729E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6837012E-018, 4.9775418E-017, 0.0000000E+000, 0.0000000E+000
 6.1411250E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0047462E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 4.9769906E-017, 0.0000000E+000, 0.0000000E+000
 6.1662406E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0044800E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9339431E-017, 4.9850511E-017, 0.0000000E+000, 0.0000000E+000
 6.1850774E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.0051454E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3674023E-018, 4.9690631E-017, 0.0000000E+000, 0.0000000E+000
 6.2039137E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0047462E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5785908E-017, 4.9714395E-017, 0.0000000E+000, 0.0000000E+000
 6.2227505E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0080729E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2102207E-017, 4.9747662E-017, 0.0000000E+000, 0.0000000E+000
 6.2415874E-001, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 5.0088713E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3674023E-018, 4.9838913E-017, 0.0000000E+000, 0.0000000E+000
 6.2604243E-001, 0.0000000E+000, 0.0000000E+000,-1.9428903E-019, 5.0078068E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1571816E-017, 4.9883779E-017, 0.0000000E+000, 0.0000000E+000
 6.2855399E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0082725E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 4.9749658E-017, 0.0000000E+000, 0.0000000E+000
 6.3043767E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0120650E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2102207E-017, 4.9704316E-017, 0.0000000E+000, 0.0000000E+000
 6.3232136E-001, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 5.0164563E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4734805E-017, 4.9775985E-017, 0.0000000E+000, 0.0000000E+000
 6.3420498E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 5.0209806E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3674023E-018, 4.9654695E-017, 0.0000000E+000, 0.0000000E+000
 6.3608867E-001, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 5.0247066E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051103E-017, 4.9719710E-017, 0.0000000E+000, 0.0000000E+000
 6.3860023E-001, 0.0000000E+000, 0.0000000E+000,-4.4408921E-019, 5.0310274E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2102207E-017, 4.9866185E-017, 0.0000000E+000, 0.0000000E+000
 6.4035833E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 5.0374290E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5787648E-017, 4.9819179E-017, 0.0000000E+000, 0.0000000E+000
 6.4205354E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.0349530E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8652019E-017, 4.9988707E-017, 0.0000000E+000, 0.0000000E+000
 6.4431387E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0407082E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1489014E-017, 4.9990748E-017, 0.0000000E+000, 0.0000000E+000
 6.4600915E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0445340E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6372582E-017, 5.0140028E-017, 0.0000000E+000, 0.0000000E+000
 6.4826947E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0450995E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698592E-017, 5.0117928E-017, 0.0000000E+000, 0.0000000E+000
 6.5052980E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0478940E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279437E-017, 5.0145873E-017, 0.0000000E+000, 0.0000000E+000
 6.5222502E-001, 0.0000000E+000, 0.0000000E+000,-3.6082248E-019, 5.0522520E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931456E-018, 5.0161697E-017, 0.0000000E+000, 0.0000000E+000
 6.5448534E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0569760E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698592E-018, 5.0264448E-017, 0.0000000E+000, 0.0000000E+000
 6.5618062E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0609015E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1862912E-018, 5.0192682E-017, 0.0000000E+000, 0.0000000E+000
 6.5844095E-001, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 5.0612675E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5349296E-017, 5.0224097E-017, 0.0000000E+000, 0.0000000E+000
 6.6013616E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0651597E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0465728E-017, 5.0318530E-017, 0.0000000E+000, 0.0000000E+000
 6.6239655E-001, 0.0000000E+000, 0.0000000E+000,-3.0531133E-019, 5.0689522E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5349296E-017, 5.0384211E-017, 0.0000000E+000, 0.0000000E+000
 6.6409177E-001, 0.0000000E+000, 0.0000000E+000,-2.2204460E-019, 5.0742085E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5777218E-033, 5.0520040E-017, 0.0000000E+000, 0.0000000E+000
 6.6635209E-001, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 5.0799305E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558873E-017, 5.0632771E-017, 0.0000000E+000, 0.0000000E+000
 6.6804737E-001, 0.0000000E+000, 0.0000000E+000,-1.6653345E-019, 5.0849871E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6838310E-017, 5.0683338E-017, 0.0000000E+000, 0.0000000E+000
 6.7030770E-001, 0.0000000E+000, 0.0000000E+000, 5.5511151E-020, 5.0866172E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558873E-017, 5.0921683E-017, 0.0000000E+000, 0.0000000E+000
 6.7200291E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0892453E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745165E-017, 5.0892453E-017, 0.0000000E+000, 0.0000000E+000
 6.7426324E-001, 0.0000000E+000, 0.0000000E+000,-1.3877788E-019, 5.0913079E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5349296E-017, 5.0774301E-017, 0.0000000E+000, 0.0000000E+000
 6.7652357E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0917071E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3768451E-017, 5.0639515E-017, 0.0000000E+000, 0.0000000E+000
 6.7821884E-001, 0.0000000E+000, 0.0000000E+000,-2.2204460E-019, 5.0920398E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745165E-017, 5.0698353E-017, 0.0000000E+000, 0.0000000E+000
 6.8047917E-001, 0.0000000E+000, 0.0000000E+000,-3.3306691E-019, 5.0912081E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279437E-017, 5.0579014E-017, 0.0000000E+000, 0.0000000E+000
 6.8217438E-001, 0.0000000E+000, 0.0000000E+000,-2.4980018E-019, 5.0921729E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279437E-017, 5.0671928E-017, 0.0000000E+000, 0.0000000E+000
 6.8443471E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0938030E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558873E-017, 5.0660474E-017, 0.0000000E+000, 0.0000000E+000
 6.8612999E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0962980E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279437E-017, 5.0685424E-017, 0.0000000E+000, 0.0000000E+000
 6.8839031E-001, 0.0000000E+000, 0.0000000E+000,-2.7755576E-019, 5.0940026E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279437E-017, 5.0662470E-017, 0.0000000E+000, 0.0000000E+000
 6.9008559E-001, 0.0000000E+000, 0.0000000E+000,-3.8857806E-019, 5.0929713E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6372582E-017, 5.0541135E-017, 0.0000000E+000, 0.0000000E+000
 6.9234592E-001, 0.0000000E+000, 0.0000000E+000,-4.1633363E-019, 5.0932042E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7628733E-017, 5.0515708E-017, 0.0000000E+000, 0.0000000E+000
 6.9404113E-001, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 5.0924390E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1862912E-018, 5.0341523E-017, 0.0000000E+000, 0.0000000E+000
 6.9630146E-001, 0.0000000E+000, 0.0000000E+000,-4.9960036E-019, 5.0885134E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698592E-017, 5.0385534E-017, 0.0000000E+000, 0.0000000E+000
 6.9856179E-001, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 5.0874156E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2187606E-017, 5.0291289E-017, 0.0000000E+000, 0.0000000E+000
 7.0025706E-001, 0.0000000E+000, 0.0000000E+000,-5.5511151E-019, 5.0857855E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2745165E-017, 5.0302744E-017, 0.0000000E+000, 0.0000000E+000
 7.0251739E-001, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 5.0812279E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9908169E-017, 5.0284923E-017, 0.0000000E+000, 0.0000000E+000
 7.0421261E-001, 0.0000000E+000, 0.0000000E+000,-5.2735594E-019, 5.0755392E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8652019E-017, 5.0228036E-017, 0.0000000E+000, 0.0000000E+000
 7.0647293E-001, 0.0000000E+000, 0.0000000E+000,-5.8286709E-019, 5.0733435E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4558873E-017, 5.0150568E-017, 0.0000000E+000, 0.0000000E+000
