s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.9015072E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3648945E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2719133E-017, 0.0000000E+000, 0.0000000E+000
 4.9224541E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3647614E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2787191E-017, 0.0000000E+000, 0.0000000E+000
 4.9434009E-001, 0.0000000E+000, 0.0000000E+000, 9.1593400E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2729019E-017, 0.0000000E+000, 0.0000000E+000
 4.9643478E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2715141E-017, 0.0000000E+000, 0.0000000E+000
 4.9852946E-001, 0.0000000E+000, 0.0000000E+000, 8.7430063E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2770652E-017, 0.0000000E+000, 0.0000000E+000
 5.0062412E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2715141E-017, 0.0000000E+000, 0.0000000E+000
 5.0202060E-001, 0.0000000E+000, 0.0000000E+000, 8.7430063E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9689284E-018,-1.2770652E-017, 0.0000000E+000, 0.0000000E+000
 5.0411528E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3250476E-017,-1.2784530E-017, 0.0000000E+000, 0.0000000E+000
 5.0620997E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018,-1.2715141E-017, 0.0000000E+000, 0.0000000E+000
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3655598E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2767420E-017, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3660921E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.2731109E-017, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3655598E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126189E-018,-1.2795175E-017, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000, 8.7430063E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2770652E-017, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3644953E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.2715141E-017, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3640961E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906785E-017,-1.2752782E-017, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3638299E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2708487E-017, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3636969E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2748790E-017, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000, 9.1593400E-019,-1.3636969E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2721035E-017, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3647614E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.2745558E-017, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3648945E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.2746889E-017, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3648945E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2719133E-017, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3648945E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9689284E-018,-1.2746889E-017, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3643622E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9378568E-018,-1.2713810E-017, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3635638E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2733582E-017, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3632976E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2730920E-017, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000, 9.2981178E-019,-1.3631646E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2701834E-017, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000, 9.0205621E-019,-1.3628984E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018,-1.2726928E-017, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000, 9.5756736E-019,-1.3626323E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2668756E-017, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3613016E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2780349E-017, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000, 9.5756736E-019,-1.3617008E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252378E-018,-1.2659441E-017, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000, 9.8532293E-019,-1.3605032E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6252378E-018,-1.2619709E-017, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000, 9.8532293E-019,-1.3593056E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126189E-018,-1.2607733E-017, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000, 9.8532293E-019,-1.3581079E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126189E-018,-1.2595756E-017, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000, 8.7430063E-019,-1.3571669E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1021998E-018,-1.2697368E-017, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3573095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2795939E-017, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3573095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2795939E-017, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3573095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7627732E-018,-1.2823695E-017, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3573095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2740428E-017, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000, 8.4654506E-019,-1.3573095E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2726550E-017, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000, 8.1878948E-019,-1.3575757E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2756967E-017, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3561119E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2728452E-017, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3549143E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2744231E-017, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3551139E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7627732E-018,-1.2746227E-017, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3555796E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2695373E-017, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3546481E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2713814E-017, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3546481E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2713814E-017, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3553135E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2720467E-017, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3554133E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2749221E-017, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3561119E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2728452E-017, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3559788E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2699365E-017, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3553135E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2692712E-017, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3553135E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.2692712E-017, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3553135E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2720467E-017, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3550141E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2717473E-017, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3559788E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2671610E-017, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3551804E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2663626E-017, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3533174E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2700507E-017, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3534505E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3673953E-018,-1.2674082E-017, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3544153E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1051093E-017,-1.2711485E-017, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3538497E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2678074E-017, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3547812E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2715145E-017, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3543820E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2711153E-017, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3558457E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3673953E-018,-1.2725790E-017, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3578085E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051093E-017,-1.2745418E-017, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3558457E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2753546E-017, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3546481E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2686058E-017, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3530513E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2697846E-017, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3535836E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2730924E-017, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3518537E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2769136E-017, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3512216E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2679549E-017, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000, 8.6042284E-019,-1.3522529E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836977E-018,-1.2662106E-017, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3542489E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2654311E-017, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3555796E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836977E-018,-1.2723129E-017, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3563780E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2731113E-017, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000, 8.8817842E-019,-1.3564113E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5255465E-018,-1.2675935E-017, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3568960E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9469156E-018,-1.2791804E-017, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3581079E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2776168E-017, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3589063E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2784152E-017, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3595717E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0931534E-018,-1.2790805E-017, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019,-1.3595052E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2901162E-017, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3609024E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2859623E-017, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000, 7.2164497E-019,-1.3635638E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2913993E-017, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019,-1.3659923E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2966034E-017, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3668905E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1863067E-018,-1.2919505E-017, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3664913E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2915513E-017, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3664913E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2887757E-017, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3671899E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2922499E-017, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3672897E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2923497E-017, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000, 7.2164497E-019,-1.3672897E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698650E-018,-1.2951252E-017, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3668905E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6372613E-017,-1.2891749E-017, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3668905E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698650E-018,-1.2891749E-017, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3670901E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.2838234E-017, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3670236E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2865324E-017, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3666909E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.2889753E-017, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3674228E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2924827E-017, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000, 7.2164497E-019,-1.3698846E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2977201E-017, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3704834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.2927678E-017, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3741761E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2909094E-017, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000, 6.3837824E-019,-1.3752739E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3114361E-017, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019,-1.3773698E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3079808E-017, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3782014E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3032614E-017, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3788668E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2983756E-017, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000, 6.9388939E-019,-1.3787337E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3093448E-017, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000, 7.2164497E-019,-1.3771701E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.3050056E-017, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3772699E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2995543E-017, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3775361E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.2942694E-017, 0.0000000E+000, 0.0000000E+000
 7.0251262E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3784676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698650E-018,-1.3035275E-017, 0.0000000E+000, 0.0000000E+000
 7.0420784E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3793991E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.3044590E-017, 0.0000000E+000, 0.0000000E+000
 7.0646816E-001, 0.0000000E+000, 0.0000000E+000, 8.0491169E-019,-1.3781682E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698650E-018,-1.2976770E-017, 0.0000000E+000, 0.0000000E+000
 7.0816344E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3779353E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1863067E-018,-1.3029952E-017, 0.0000000E+000, 0.0000000E+000
 7.1042377E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3784676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1397300E-018,-1.3035275E-017, 0.0000000E+000, 0.0000000E+000
 7.1211898E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3784676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.3007520E-017, 0.0000000E+000, 0.0000000E+000
 7.1437931E-001, 0.0000000E+000, 0.0000000E+000, 7.4940054E-019,-1.3794656E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3045255E-017, 0.0000000E+000, 0.0000000E+000
 7.1607459E-001, 0.0000000E+000, 0.0000000E+000, 7.2164497E-019,-1.3827258E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.3105613E-017, 0.0000000E+000, 0.0000000E+000
 7.1833491E-001, 0.0000000E+000, 0.0000000E+000, 7.7715612E-019,-1.3845555E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2279460E-017,-1.3068399E-017, 0.0000000E+000, 0.0000000E+000
 7.2003013E-001, 0.0000000E+000, 0.0000000E+000, 8.3266727E-019,-1.3855203E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0931534E-018,-1.3022535E-017, 0.0000000E+000, 0.0000000E+000
