s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 1.5653624E-008, 5.5642773E-006, 2.5429200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8958055E-005, 5.6053601E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 1.5795390E-008, 5.5530488E-006, 2.5525369E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8872365E-005, 5.5943696E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 1.5951348E-008, 5.5113088E-006, 2.5621371E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8787846E-005, 5.5528815E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 1.6092470E-008, 5.4812783E-006, 2.5717393E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8704398E-005, 5.5230882E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 1.6247761E-008, 5.4549560E-006, 2.5813620E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8622065E-005, 5.4970173E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 1.6388261E-008, 5.4303645E-006, 2.5910086E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8540781E-005, 5.4726629E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 1.6542902E-008, 5.3942782E-006, 2.6006802E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8460494E-005, 5.4368279E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 1.6682821E-008, 5.3754505E-006, 2.6103879E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8381172E-005, 5.4182372E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 1.6836828E-008, 5.3296613E-006, 2.6201383E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8302837E-005, 5.3726995E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 1.6976183E-008, 5.3059889E-006, 2.6299250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8225407E-005, 5.3492643E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 1.7129572E-008, 5.2738467E-006, 2.6397519E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8148851E-005, 5.3173738E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 1.7270606E-008, 2.2192729E-006, 2.6504194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8635198E-005, 2.2630477E-006, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 1.7426419E-008, 2.3776464E-006, 2.6610360E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8751741E-005, 2.4216832E-006, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 1.7568397E-008, 2.5971095E-006, 2.6715839E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8865368E-005, 2.6413937E-006, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 1.7725116E-008, 2.7587791E-006, 2.6820397E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8977199E-005, 2.8033246E-006, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 1.7868007E-008, 2.8911995E-006, 2.6923780E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9087043E-005, 2.9359913E-006, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 1.8025602E-008, 3.0431665E-006, 2.7025736E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9194925E-005, 3.0882178E-006, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 1.8169359E-008, 3.1701502E-006, 2.7126039E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9300712E-005, 3.2154456E-006, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 1.8327796E-008, 3.3166672E-006, 2.7224560E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9404367E-005, 3.3622195E-006, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 1.8472353E-008, 3.4684956E-006, 2.7321643E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9505774E-005, 3.5142896E-006, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 1.8631596E-008, 3.6156496E-006, 2.7417194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9604868E-005, 3.6616984E-006, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 1.8776919E-008, 3.7840619E-006, 2.7511043E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9701531E-005, 3.8303498E-006, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 1.8936929E-008, 3.9333260E-006, 2.7603016E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9795709E-005, 3.9798659E-006, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 1.9082984E-008, 4.0973716E-006, 2.7692949E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9887228E-005, 4.1441476E-006, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 1.9243719E-008, 4.2487105E-006, 2.7780672E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9976044E-005, 4.2957349E-006, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 1.9390438E-008, 4.4207110E-006, 2.7865974E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0061957E-005, 4.4679674E-006, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 1.9551852E-008, 4.5817824E-006, 2.7948637E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0144895E-005, 4.6292829E-006, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 1.9699167E-008, 4.7408384E-006, 2.8028446E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0224624E-005, 4.7885660E-006, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 1.9861209E-008, 4.9331475E-006, 2.8105276E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0301023E-005, 4.9811140E-006, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 2.0009095E-008, 5.1063460E-006, 2.8179174E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0373841E-005, 5.1545342E-006, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 2.0171708E-008, 5.2853394E-006, 2.8250208E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0442907E-005, 5.3337613E-006, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 2.0320108E-008, 5.4646748E-006, 2.8319027E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0507857E-005, 5.5133139E-006, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 2.0483226E-008, 5.6557526E-006, 2.8387028E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0568512E-005, 5.7046229E-006, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 2.0632033E-008, 5.8558418E-006, 2.8454997E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0624571E-005, 5.9049288E-006, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 2.0795582E-008, 6.0598408E-006, 2.8522943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0675796E-005, 6.1091593E-006, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 2.0944723E-008, 6.2655874E-006, 2.8590679E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0721894E-005, 6.3151228E-006, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 2.1107522E-008, 9.5178252E-006, 2.8654561E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0489291E-005, 9.5675873E-006, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 2.1255299E-008, 9.5861404E-006, 2.8716805E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0383097E-005, 9.6361125E-006, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 2.1417225E-008, 8.3849173E-006, 2.8778021E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0271904E-005, 8.4351126E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 2.1564097E-008, 7.3444180E-006, 2.8839202E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0155643E-005, 7.3948213E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 2.1725067E-008, 7.3804872E-006, 2.8901106E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0034421E-005, 7.4311134E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 2.1870920E-008, 7.8076936E-006, 2.8964173E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9907085E-005, 7.8585287E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 2.2030841E-008, 8.1926658E-006, 2.9028772E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9773476E-005, 8.2437255E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 2.2175597E-008, 8.4447221E-006, 2.9095766E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9633535E-005, 8.4959934E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 2.2334368E-008, 8.6210654E-006, 2.9166411E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9487413E-005, 8.6725662E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 2.2477997E-008, 8.7972383E-006, 2.9241236E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9336232E-005, 8.8489575E-006, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 2.2635532E-008, 9.0030660E-006, 2.9320350E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9179980E-005, 9.0550218E-006, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 2.2777957E-008, 9.2196579E-006, 2.9403520E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9018614E-005, 9.2718394E-006, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 2.2934173E-008, 9.4421835E-006, 2.9490504E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8852223E-005, 9.4946082E-006, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 2.3075281E-008, 9.6553826E-006, 2.9581355E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8680862E-005, 9.7080392E-006, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 2.3230101E-008, 9.8689310E-006, 2.9676149E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8504676E-005, 9.9218372E-006, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 2.3369839E-008, 1.0086113E-005, 2.9774561E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8323816E-005, 1.0139257E-005, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 2.3523186E-008, 1.0314348E-005, 2.9876131E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8138475E-005, 1.0367747E-005, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 2.3661543E-008, 1.0538759E-005, 2.9980483E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7948812E-005, 1.0592401E-005, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 2.3813348E-008, 1.0769188E-005, 3.0086894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7755055E-005, 1.0823088E-005, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 2.3950258E-008, 1.0993254E-005, 3.0194857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7557341E-005, 1.1047399E-005, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 2.4100459E-008, 1.1221632E-005, 3.0304287E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7355830E-005, 1.1276036E-005, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 2.4235825E-008, 1.1469655E-005, 3.0415155E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7150678E-005, 1.1524306E-005, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 2.4384361E-008, 1.1712017E-005, 3.0526587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6941963E-005, 1.1766928E-005, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 2.4518141E-008, 1.1955061E-005, 3.0637225E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6729741E-005, 1.2010217E-005, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 2.4664956E-008, 1.2201100E-005, 3.0746230E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6513999E-005, 1.2256511E-005, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 2.4796026E-008, 1.5340182E-005, 3.0849587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6013220E-005, 1.5395827E-005, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 2.4939402E-008, 1.5451283E-005, 3.0949603E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5658743E-005, 1.5507172E-005, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 2.5067792E-008, 1.4172152E-005, 3.1046739E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5301063E-005, 1.4228267E-005, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 2.5208282E-008, 1.3277042E-005, 3.1141314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4940849E-005, 1.3333392E-005, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 2.5333919E-008, 1.3474532E-005, 3.1233517E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4577925E-005, 1.3531100E-005, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 2.5471477E-008, 1.3890040E-005, 3.1323612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4211597E-005, 1.3946835E-005, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 2.5594324E-008, 1.4169523E-005, 3.1411867E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3841836E-005, 1.4226529E-005, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 2.5728896E-008, 1.4353826E-005, 3.1498366E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3468747E-005, 1.4411053E-005, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 2.5848966E-008, 1.4528671E-005, 3.1582599E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3092173E-005, 1.4586102E-005, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 2.5980494E-008, 1.4723417E-005, 3.1664096E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2711842E-005, 1.4781062E-005, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 2.6097731E-008, 1.4929336E-005, 3.1742875E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2327338E-005, 1.4987177E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 2.6226148E-008, 1.5141346E-005, 3.1818886E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1938300E-005, 1.5199391E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 2.6340456E-008, 1.5364590E-005, 3.1891896E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1544353E-005, 1.5422822E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 2.6465685E-008, 1.5573999E-005, 3.1960289E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1145162E-005, 1.5632425E-005, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 2.6576990E-008, 1.5802758E-005, 3.2022649E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0741503E-005, 1.5861358E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 2.6698949E-008, 1.6032240E-005, 3.2078743E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0332212E-005, 1.6091017E-005, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 2.6807228E-008, 1.6259188E-005, 3.2128373E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9917196E-005, 1.6318124E-005, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 2.6925828E-008, 1.6506868E-005, 3.2171499E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9496610E-005, 1.6565965E-005, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 2.7030991E-008, 1.6762262E-005, 3.2208718E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9070566E-005, 1.6821502E-005, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 2.7146143E-008, 1.7023081E-005, 3.2240837E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8639170E-005, 1.7082468E-005, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 2.7248088E-008, 1.7276746E-005, 3.2268130E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8202557E-005, 1.7336262E-005, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 2.7359709E-008, 1.7534063E-005, 3.2290616E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7761086E-005, 1.7593713E-005, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 2.7458347E-008, 1.7809530E-005, 3.2308645E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7314973E-005, 1.7869297E-005, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 2.7566364E-008, 1.8104045E-005, 3.2322501E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6864458E-005, 1.8163934E-005, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 2.7661680E-008, 1.8372629E-005, 3.2332320E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6409666E-005, 1.8432623E-005, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 2.7765035E-008, 2.1718604E-005, 3.2335428E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5705059E-005, 2.1778705E-005, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 2.7855617E-008, 2.1737379E-005, 3.2334879E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5148618E-005, 2.1797569E-005, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 2.7954491E-008, 1.9908635E-005, 3.2331746E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4590746E-005, 1.9968921E-005, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 2.8040916E-008, 1.9323645E-005, 3.2326949E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4033338E-005, 1.9384013E-005, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 2.8135304E-008, 1.9647222E-005, 3.2321250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3474824E-005, 1.9707679E-005, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 2.8217543E-008, 2.0011138E-005, 3.2315142E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2914493E-005, 2.0071671E-005, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 2.8307417E-008, 2.0273772E-005, 3.2293726E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2352229E-005, 2.0334373E-005, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 2.8385495E-008, 2.0485015E-005, 3.2288332E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1788425E-005, 2.0545688E-005, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 2.8470829E-008, 2.0693600E-005, 3.2285392E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1223158E-005, 2.0754356E-005, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 2.8544746E-008, 2.0921633E-005, 3.2286077E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0656620E-005, 2.0982464E-005, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 2.8625521E-008, 2.1155199E-005, 3.2241612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0089172E-005, 2.1216066E-005, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 2.8695261E-008, 2.1384127E-005, 3.2250124E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9521155E-005, 2.1445072E-005, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 2.8771465E-008, 2.1608956E-005, 3.2263020E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8952394E-005, 2.1669991E-005, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 2.8836987E-008, 2.1840575E-005, 3.2279843E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8383633E-005, 2.1901692E-005, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 2.8908617E-008, 2.2061879E-005, 3.2299805E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7814833E-005, 2.2123088E-005, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 2.8969961E-008, 2.2289711E-005, 3.2321360E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7245899E-005, 2.2351002E-005, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 2.9037015E-008, 2.2539651E-005, 3.2343260E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6676692E-005, 2.2601031E-005, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 2.9094207E-008, 2.2768182E-005, 3.2300585E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6107288E-005, 2.2829577E-005, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 2.9156684E-008, 2.2992618E-005, 3.2319539E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5538516E-005, 2.3054094E-005, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 2.9209726E-008, 2.3226392E-005, 3.2336346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4969871E-005, 2.3287939E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 2.9267632E-008, 2.3471438E-005, 3.2350991E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4401459E-005, 2.3533056E-005, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 2.9316477E-008, 2.3718852E-005, 3.2363391E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3833234E-005, 2.3780532E-005, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 2.9369814E-008, 2.3975305E-005, 3.2373570E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3265234E-005, 2.4037049E-005, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 2.9414495E-008, 2.4235455E-005, 3.2381744E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2697448E-005, 2.4297251E-005, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 2.9463268E-008, 2.4498841E-005, 3.2388295E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2129974E-005, 2.4560692E-005, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 2.9503129E-008, 2.7108315E-005, 3.2390642E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1389139E-005, 2.7170209E-005, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 2.9546470E-008, 2.7187295E-005, 3.2390712E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0779415E-005, 2.7249232E-005, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.9581886E-008, 2.7166710E-005, 3.2388507E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0173229E-005, 2.7228680E-005, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 2.9620362E-008, 2.7222417E-005, 3.2357948E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5693027E-006, 2.7284396E-005, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 2.9651324E-008, 2.7342374E-005, 3.2349942E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9681609E-006, 2.7404376E-005, 0.0000000E+000, 0.0000000E+000
