s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1468785E+001, 0.0000000E+000, 0.0000000E+000, 2.4062417E-009,-8.7305941E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1591761E-009, 1.5331823E-009, 0.0000000E+000, 0.0000000E+000
 1.1557640E+001, 0.0000000E+000, 0.0000000E+000, 5.8244898E-009,-8.6137815E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5646820E-009, 4.9631117E-009, 0.0000000E+000, 0.0000000E+000
 1.1646495E+001, 0.0000000E+000, 0.0000000E+000, 1.1959629E-008,-8.6146599E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7065090E-009, 1.1098163E-008, 0.0000000E+000, 0.0000000E+000
 1.1735349E+001, 0.0000000E+000, 0.0000000E+000, 2.0955631E-008,-9.5271535E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9004102E-009, 2.0002916E-008, 0.0000000E+000, 0.0000000E+000
 1.1824203E+001, 0.0000000E+000, 0.0000000E+000, 3.1083290E-008,-1.0908491E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3622431E-009, 2.9992441E-008, 0.0000000E+000, 0.0000000E+000
 1.1913058E+001, 0.0000000E+000, 0.0000000E+000, 3.8205451E-008,-1.1605050E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0258491E-009, 3.7044946E-008, 0.0000000E+000, 0.0000000E+000
 1.2001912E+001, 0.0000000E+000, 0.0000000E+000, 3.8489612E-008,-1.2428603E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1188880E-009, 3.7246752E-008, 0.0000000E+000, 0.0000000E+000
 1.2090767E+001, 0.0000000E+000, 0.0000000E+000, 3.1706714E-008,-1.5316502E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6832479E-009, 3.0175064E-008, 0.0000000E+000, 0.0000000E+000
 1.2179622E+001, 0.0000000E+000, 0.0000000E+000, 2.2491915E-008,-1.8342511E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0733324E-009, 2.0657663E-008, 0.0000000E+000, 0.0000000E+000
 1.2268476E+001, 0.0000000E+000, 0.0000000E+000, 1.6921503E-008,-1.8781746E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1536132E-008, 1.5043328E-008, 0.0000000E+000, 0.0000000E+000
 1.2357330E+001, 0.0000000E+000, 0.0000000E+000, 1.9809783E-008,-2.0479110E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4818078E-009, 1.7761872E-008, 0.0000000E+000, 0.0000000E+000
 1.2446185E+001, 0.0000000E+000, 0.0000000E+000, 3.2796416E-008,-3.0840076E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5800605E-009, 2.9712409E-008, 0.0000000E+000, 0.0000000E+000
 1.2535039E+001, 0.0000000E+000, 0.0000000E+000, 5.3476522E-008,-4.7433485E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2449551E-009, 4.8733174E-008, 0.0000000E+000, 0.0000000E+000
 1.2623894E+001, 0.0000000E+000, 0.0000000E+000, 7.3114373E-008,-5.8837211E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1497154E-008, 6.7230651E-008, 0.0000000E+000, 0.0000000E+000
 1.2712749E+001, 0.0000000E+000, 0.0000000E+000, 8.4100263E-008,-5.8011823E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1909102E-009, 7.8299081E-008, 0.0000000E+000, 0.0000000E+000
 1.2801602E+001, 0.0000000E+000, 0.0000000E+000, 9.7027232E-008,-4.7147816E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1568617E-009, 9.2312450E-008, 0.0000000E+000, 0.0000000E+000
 1.2890457E+001, 0.0000000E+000, 0.0000000E+000, 1.2255646E-007,-3.3034379E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8250426E-009, 1.1925302E-007, 0.0000000E+000, 0.0000000E+000
 1.2979312E+001, 0.0000000E+000, 0.0000000E+000, 1.5585220E-007,-2.1268028E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4680235E-008, 1.5372539E-007, 0.0000000E+000, 0.0000000E+000
 1.3068166E+001, 0.0000000E+000, 0.0000000E+000, 1.6318580E-007,-1.4181093E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2154209E-008, 1.6176769E-007, 0.0000000E+000, 0.0000000E+000
 1.3157021E+001, 0.0000000E+000, 0.0000000E+000, 1.6122186E-007,-1.1170994E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1346102E-009, 1.6010476E-007, 0.0000000E+000, 0.0000000E+000
 1.3245875E+001, 0.0000000E+000, 0.0000000E+000, 1.5533188E-007,-9.3465573E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2014240E-009, 1.5439722E-007, 0.0000000E+000, 0.0000000E+000
 1.3334729E+001, 0.0000000E+000, 0.0000000E+000, 1.0182530E-007,-6.8247674E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1234135E-008, 1.0114282E-007, 0.0000000E+000, 0.0000000E+000
 1.3423584E+001, 0.0000000E+000, 0.0000000E+000,-2.4241661E-008,-4.0547113E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0451743E-008,-2.4647133E-008, 0.0000000E+000, 0.0000000E+000
 1.3512439E+001, 0.0000000E+000, 0.0000000E+000,-1.4908864E-007,-1.3491008E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5608228E-008,-1.4922355E-007, 0.0000000E+000, 0.0000000E+000
 1.3601293E+001, 0.0000000E+000, 0.0000000E+000,-2.0729643E-007, 6.7758217E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8288309E-008,-2.0722867E-007, 0.0000000E+000, 0.0000000E+000
 1.3690147E+001, 0.0000000E+000, 0.0000000E+000,-1.8776768E-007, 3.9306685E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0836168E-008,-1.8772837E-007, 0.0000000E+000, 0.0000000E+000
 1.3779002E+001, 0.0000000E+000, 0.0000000E+000,-1.2006579E-007,-4.1458230E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1159729E-008,-1.2048037E-007, 0.0000000E+000, 0.0000000E+000
 1.3867856E+001, 0.0000000E+000, 0.0000000E+000,-3.6537702E-008,-1.0199934E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3691871E-008,-3.7557695E-008, 0.0000000E+000, 0.0000000E+000
 1.3956711E+001, 0.0000000E+000, 0.0000000E+000, 3.4057146E-008,-1.2158515E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3012543E-008, 3.2841294E-008, 0.0000000E+000, 0.0000000E+000
 1.4045566E+001, 0.0000000E+000, 0.0000000E+000, 7.3207490E-008,-8.3591497E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0828855E-008, 7.2371575E-008, 0.0000000E+000, 0.0000000E+000
 1.4134419E+001, 0.0000000E+000, 0.0000000E+000, 7.7695587E-008,-6.2239173E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0272791E-008, 7.7073195E-008, 0.0000000E+000, 0.0000000E+000
 1.4223274E+001, 0.0000000E+000, 0.0000000E+000, 5.8810620E-008,-9.1322056E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0648270E-009, 5.7897400E-008, 0.0000000E+000, 0.0000000E+000
 1.4312129E+001, 0.0000000E+000, 0.0000000E+000, 3.4319455E-008,-4.8242267E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0240037E-008, 3.3837033E-008, 0.0000000E+000, 0.0000000E+000
 1.4400983E+001, 0.0000000E+000, 0.0000000E+000, 1.5397288E-008, 1.3470559E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6550521E-009, 1.5531993E-008, 0.0000000E+000, 0.0000000E+000
 1.4489838E+001, 0.0000000E+000, 0.0000000E+000, 4.5007538E-009,-1.9539034E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4558994E-009, 4.3053635E-009, 0.0000000E+000, 0.0000000E+000
 1.4578692E+001, 0.0000000E+000, 0.0000000E+000,-4.2911626E-010,-5.8807373E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7428557E-009,-1.0171900E-009, 0.0000000E+000, 0.0000000E+000
 1.4667546E+001, 0.0000000E+000, 0.0000000E+000,-3.1441452E-009,-1.9464242E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7192455E-010,-5.0905694E-009, 0.0000000E+000, 0.0000000E+000
 1.4756401E+001, 0.0000000E+000, 0.0000000E+000,-7.3035689E-009,-4.7924404E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1703126E-009,-1.2096009E-008, 0.0000000E+000, 0.0000000E+000
 1.4845256E+001, 0.0000000E+000, 0.0000000E+000,-1.6478907E-008,-9.4666228E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9645982E-009,-2.5945529E-008, 0.0000000E+000, 0.0000000E+000
 1.4934110E+001, 0.0000000E+000, 0.0000000E+000,-3.4860474E-008,-1.2929655E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0071683E-009,-4.7790128E-008, 0.0000000E+000, 0.0000000E+000
 1.5022964E+001, 0.0000000E+000, 0.0000000E+000,-6.7692024E-008,-1.1766851E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0201714E-008,-7.9458876E-008, 0.0000000E+000, 0.0000000E+000
 1.5111819E+001, 0.0000000E+000, 0.0000000E+000,-1.2114933E-007,-1.0689761E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8617325E-008,-1.3183910E-007, 0.0000000E+000, 0.0000000E+000
 1.5200673E+001, 0.0000000E+000, 0.0000000E+000,-2.0005996E-007,-1.3582350E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1980830E-008,-2.1364231E-007, 0.0000000E+000, 0.0000000E+000
 1.5289528E+001, 0.0000000E+000, 0.0000000E+000,-3.0599597E-007,-2.3659566E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8755769E-008,-3.2965554E-007, 0.0000000E+000, 0.0000000E+000
 1.5378383E+001, 0.0000000E+000, 0.0000000E+000,-4.3639523E-007,-4.1142235E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9271217E-008,-4.7753746E-007, 0.0000000E+000, 0.0000000E+000
 1.5467237E+001, 0.0000000E+000, 0.0000000E+000,-5.8497009E-007,-5.3076717E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8648774E-008,-6.3804680E-007, 0.0000000E+000, 0.0000000E+000
 1.5556091E+001, 0.0000000E+000, 0.0000000E+000,-7.5131629E-007,-5.8690704E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2095148E-008,-8.1000700E-007, 0.0000000E+000, 0.0000000E+000
 1.5644946E+001, 0.0000000E+000, 0.0000000E+000,-9.5097464E-007,-7.0363272E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0794374E-007,-1.0213379E-006, 0.0000000E+000, 0.0000000E+000
 1.5733800E+001, 0.0000000E+000, 0.0000000E+000,-1.2257910E-006,-9.3093784E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3237531E-007,-1.3188848E-006, 0.0000000E+000, 0.0000000E+000
 1.5822655E+001, 0.0000000E+000, 0.0000000E+000,-1.6339249E-006,-1.1382024E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7932134E-007,-1.7477451E-006, 0.0000000E+000, 0.0000000E+000
 1.5911510E+001, 0.0000000E+000, 0.0000000E+000,-2.2291506E-006,-1.3048163E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6037331E-007,-2.3596323E-006, 0.0000000E+000, 0.0000000E+000
 1.6000364E+001, 0.0000000E+000, 0.0000000E+000,-3.0875743E-006,-1.4157650E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8285316E-007,-3.2291508E-006, 0.0000000E+000, 0.0000000E+000
 1.6089218E+001, 0.0000000E+000, 0.0000000E+000,-4.2324873E-006,-1.5473740E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2002995E-007,-4.3872247E-006, 0.0000000E+000, 0.0000000E+000
 1.6178072E+001, 0.0000000E+000, 0.0000000E+000,-5.6011560E-006,-1.6453743E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3697921E-007,-5.7656934E-006, 0.0000000E+000, 0.0000000E+000
 1.6266928E+001, 0.0000000E+000, 0.0000000E+000,-7.0287861E-006,-1.5245281E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9870800E-007,-7.1812389E-006, 0.0000000E+000, 0.0000000E+000
 1.6355782E+001, 0.0000000E+000, 0.0000000E+000,-8.3905983E-006,-1.1141278E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8022169E-007,-8.5020111E-006, 0.0000000E+000, 0.0000000E+000
 1.6444635E+001, 0.0000000E+000, 0.0000000E+000,-9.5886211E-006,-5.9818923E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9567678E-007,-9.6484400E-006, 0.0000000E+000, 0.0000000E+000
 1.6533491E+001, 0.0000000E+000, 0.0000000E+000,-1.0542415E-005,-1.4883570E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6473906E-007,-1.0557299E-005, 0.0000000E+000, 0.0000000E+000
 1.6622345E+001, 0.0000000E+000, 0.0000000E+000,-1.1223730E-005, 1.9207576E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3839713E-007,-1.1204522E-005, 0.0000000E+000, 0.0000000E+000
 1.6711199E+001, 0.0000000E+000, 0.0000000E+000,-1.1718502E-005, 4.0987996E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3092964E-007,-1.1677514E-005, 0.0000000E+000, 0.0000000E+000
 1.6800055E+001, 0.0000000E+000, 0.0000000E+000,-1.2196762E-005, 4.5110879E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1892938E-007,-1.2151652E-005, 0.0000000E+000, 0.0000000E+000
 1.6888908E+001, 0.0000000E+000, 0.0000000E+000,-1.2612147E-005, 3.2729300E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7716326E-007,-1.2579418E-005, 0.0000000E+000, 0.0000000E+000
 1.6977762E+001, 0.0000000E+000, 0.0000000E+000,-1.2468387E-005, 1.4186964E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5770141E-007,-1.2454200E-005, 0.0000000E+000, 0.0000000E+000
 1.7066618E+001, 0.0000000E+000, 0.0000000E+000,-1.1593237E-005,-9.2992494E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8504486E-007,-1.1593330E-005, 0.0000000E+000, 0.0000000E+000
 1.7155472E+001, 0.0000000E+000, 0.0000000E+000,-1.0224680E-005,-6.7331056E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5512475E-007,-1.0231413E-005, 0.0000000E+000, 0.0000000E+000
 1.7244326E+001, 0.0000000E+000, 0.0000000E+000,-8.6439203E-006,-8.2199599E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6299524E-007,-8.6521403E-006, 0.0000000E+000, 0.0000000E+000
 1.7333181E+001, 0.0000000E+000, 0.0000000E+000,-7.0495062E-006,-7.6893604E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1924551E-007,-7.0571956E-006, 0.0000000E+000, 0.0000000E+000
 1.7422035E+001, 0.0000000E+000, 0.0000000E+000,-5.5238701E-006,-6.7268597E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0482600E-007,-5.5305969E-006, 0.0000000E+000, 0.0000000E+000
 1.7510889E+001, 0.0000000E+000, 0.0000000E+000,-4.0500415E-006,-7.3531757E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8493714E-007,-4.0573947E-006, 0.0000000E+000, 0.0000000E+000
 1.7599745E+001, 0.0000000E+000, 0.0000000E+000,-2.7332100E-006,-5.9830965E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3873988E-007,-2.7391931E-006, 0.0000000E+000, 0.0000000E+000
 1.7688599E+001, 0.0000000E+000, 0.0000000E+000,-1.7326590E-006,-4.7211789E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0831739E-007,-1.7373802E-006, 0.0000000E+000, 0.0000000E+000
 1.7777452E+001, 0.0000000E+000, 0.0000000E+000,-1.0663530E-006,-3.5980126E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4046962E-007,-1.0699510E-006, 0.0000000E+000, 0.0000000E+000
 1.7866308E+001, 0.0000000E+000, 0.0000000E+000,-7.2580557E-007,-2.7729350E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5151650E-007,-7.2857850E-007, 0.0000000E+000, 0.0000000E+000
 1.7955162E+001, 0.0000000E+000, 0.0000000E+000,-6.2738650E-007,-2.1365706E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1222240E-008,-6.2952307E-007, 0.0000000E+000, 0.0000000E+000
 1.8044016E+001, 0.0000000E+000, 0.0000000E+000,-6.2822803E-007,-1.6599595E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1595090E-010,-6.2988799E-007, 0.0000000E+000, 0.0000000E+000
 1.8132872E+001, 0.0000000E+000, 0.0000000E+000,-6.2549664E-007,-1.3468619E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9525607E-008,-6.2684351E-007, 0.0000000E+000, 0.0000000E+000
 1.8221725E+001, 0.0000000E+000, 0.0000000E+000,-5.9368205E-007,-1.1374549E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0793260E-008,-5.9481950E-007, 0.0000000E+000, 0.0000000E+000
 1.8310579E+001, 0.0000000E+000, 0.0000000E+000,-5.3955181E-007,-9.6128674E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4401988E-009,-5.4051309E-007, 0.0000000E+000, 0.0000000E+000
 1.8399435E+001, 0.0000000E+000, 0.0000000E+000,-4.7676986E-007,-6.2990207E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4101136E-008,-4.7739976E-007, 0.0000000E+000, 0.0000000E+000
 1.8488289E+001, 0.0000000E+000, 0.0000000E+000,-4.1300428E-007,-4.7121858E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7339245E-008,-4.1347549E-007, 0.0000000E+000, 0.0000000E+000
 1.8577143E+001, 0.0000000E+000, 0.0000000E+000,-3.5179198E-007,-3.5045886E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3340523E-008,-3.5214244E-007, 0.0000000E+000, 0.0000000E+000
 1.8665998E+001, 0.0000000E+000, 0.0000000E+000,-2.9508112E-007,-2.6327267E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4241926E-008,-2.9534439E-007, 0.0000000E+000, 0.0000000E+000
 1.8754852E+001, 0.0000000E+000, 0.0000000E+000,-2.4162613E-007,-2.0091693E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2953037E-008,-2.4182705E-007, 0.0000000E+000, 0.0000000E+000
 1.8843706E+001, 0.0000000E+000, 0.0000000E+000,-1.8967540E-007,-1.6749622E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3102725E-008,-1.8984290E-007, 0.0000000E+000, 0.0000000E+000
 1.8932562E+001, 0.0000000E+000, 0.0000000E+000,-1.4024316E-007,-1.5198907E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2219992E-008,-1.4039515E-007, 0.0000000E+000, 0.0000000E+000
 1.9021416E+001, 0.0000000E+000, 0.0000000E+000,-9.6451444E-008,-1.4770947E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0851182E-008,-9.6599153E-008, 0.0000000E+000, 0.0000000E+000
 1.9110270E+001, 0.0000000E+000, 0.0000000E+000,-6.1341309E-008,-8.8091890E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8468292E-008,-6.1429401E-008, 0.0000000E+000, 0.0000000E+000
 1.9199125E+001, 0.0000000E+000, 0.0000000E+000,-3.6140321E-008,-7.9753736E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3931795E-008,-3.6220074E-008, 0.0000000E+000, 0.0000000E+000
 1.9287979E+001, 0.0000000E+000, 0.0000000E+000,-1.9868913E-008,-8.5599208E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4539288E-009,-1.9954512E-008, 0.0000000E+000, 0.0000000E+000
 1.9376833E+001, 0.0000000E+000, 0.0000000E+000,-1.0280288E-008,-1.0249455E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7467755E-009,-1.0382783E-008, 0.0000000E+000, 0.0000000E+000
 1.9465689E+001, 0.0000000E+000, 0.0000000E+000,-4.9911569E-009,-1.2295402E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8571743E-009,-5.1141109E-009, 0.0000000E+000, 0.0000000E+000
 1.9554543E+001, 0.0000000E+000, 0.0000000E+000,-2.1715249E-009,-1.2617538E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9557545E-010,-2.2977003E-009, 0.0000000E+000, 0.0000000E+000
 1.9643396E+001, 0.0000000E+000, 0.0000000E+000,-6.5904402E-010,-1.1553129E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0985749E-010,-7.7457531E-010, 0.0000000E+000, 0.0000000E+000
 1.9732252E+001, 0.0000000E+000, 0.0000000E+000, 1.9274262E-010,-1.2213903E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8859821E-010, 7.0603589E-011, 0.0000000E+000, 0.0000000E+000
 1.9821106E+001, 0.0000000E+000, 0.0000000E+000, 7.0971203E-010,-1.0619614E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2263174E-010, 6.0351589E-010, 0.0000000E+000, 0.0000000E+000
 1.9909960E+001, 0.0000000E+000, 0.0000000E+000, 1.0191244E-009,-9.3422756E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9623054E-010, 9.2570164E-010, 0.0000000E+000, 0.0000000E+000
 1.9998816E+001, 0.0000000E+000, 0.0000000E+000, 1.1963422E-009,-9.1205802E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2613593E-010, 1.1051364E-009, 0.0000000E+000, 0.0000000E+000
 2.0087669E+001, 0.0000000E+000, 0.0000000E+000, 1.2674683E-009,-1.0201766E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1971767E-009, 1.1654507E-009, 0.0000000E+000, 0.0000000E+000
 2.0176523E+001, 0.0000000E+000, 0.0000000E+000, 1.2692660E-009,-1.1795671E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2178120E-009, 1.1513093E-009, 0.0000000E+000, 0.0000000E+000
 2.0265379E+001, 0.0000000E+000, 0.0000000E+000, 1.2230711E-009,-1.2744199E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0822084E-009, 1.0956291E-009, 0.0000000E+000, 0.0000000E+000
 2.0354233E+001, 0.0000000E+000, 0.0000000E+000, 1.1402261E-009,-1.1679818E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6138084E-010, 1.0234279E-009, 0.0000000E+000, 0.0000000E+000
 2.0443087E+001, 0.0000000E+000, 0.0000000E+000, 1.0502670E-009,-8.1570462E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0959599E-009, 9.6869657E-010, 0.0000000E+000, 0.0000000E+000
 2.0531942E+001, 0.0000000E+000, 0.0000000E+000, 9.4518555E-010,-6.0188388E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9698497E-009, 8.8499716E-010, 0.0000000E+000, 0.0000000E+000
 2.0620796E+001, 0.0000000E+000, 0.0000000E+000, 8.3105829E-010,-3.3359561E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7874018E-009, 7.9769873E-010, 0.0000000E+000, 0.0000000E+000
 2.0709650E+001, 0.0000000E+000, 0.0000000E+000, 6.9730737E-010,-3.3858396E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6288701E-009, 6.9392153E-010, 0.0000000E+000, 0.0000000E+000
 2.0798506E+001, 0.0000000E+000, 0.0000000E+000, 6.1485576E-010, 3.5081006E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0081779E-009, 6.4993677E-010, 0.0000000E+000, 0.0000000E+000
 2.0887360E+001, 0.0000000E+000, 0.0000000E+000, 5.5212934E-010, 6.4039117E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4762395E-009, 6.1616845E-010, 0.0000000E+000, 0.0000000E+000
 2.0976213E+001, 0.0000000E+000, 0.0000000E+000, 5.0035271E-010, 8.3415553E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7811838E-009, 5.8376827E-010, 0.0000000E+000, 0.0000000E+000
 2.1065069E+001, 0.0000000E+000, 0.0000000E+000, 4.5907746E-010, 8.2245298E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8764994E-009, 5.4132275E-010, 0.0000000E+000, 0.0000000E+000
 2.1153923E+001, 0.0000000E+000, 0.0000000E+000, 3.9825068E-010, 6.7528281E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1254335E-009, 4.6577896E-010, 0.0000000E+000, 0.0000000E+000
 2.1242777E+001, 0.0000000E+000, 0.0000000E+000, 3.9793156E-010, 5.1072273E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8814072E-010, 4.4900383E-010, 0.0000000E+000, 0.0000000E+000
 2.1331633E+001, 0.0000000E+000, 0.0000000E+000, 3.4670194E-010, 4.2044465E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9122072E-009, 3.8874640E-010, 0.0000000E+000, 0.0000000E+000
 2.1420486E+001, 0.0000000E+000, 0.0000000E+000, 3.0828289E-010, 2.7836042E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4294060E-009, 3.3611893E-010, 0.0000000E+000, 0.0000000E+000
 2.1509340E+001, 0.0000000E+000, 0.0000000E+000, 3.1594089E-010, 2.1838033E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2119054E-009, 3.3777893E-010, 0.0000000E+000, 0.0000000E+000
 2.1598196E+001, 0.0000000E+000, 0.0000000E+000, 2.8851144E-010, 4.6340876E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6639228E-009, 3.3485232E-010, 0.0000000E+000, 0.0000000E+000
 2.1687050E+001, 0.0000000E+000, 0.0000000E+000, 2.7958515E-010, 9.4583114E-011, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5240557E-009, 3.7416827E-010, 0.0000000E+000, 0.0000000E+000
