s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.4906905E-001, 0.0000000E+000, 0.0000000E+000, 2.5872669E-005, 7.6093291E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3668446E-004, 2.6633602E-005, 0.0000000E+000, 0.0000000E+000
 4.5234263E-001, 0.0000000E+000, 0.0000000E+000, 2.5863610E-005, 7.6541230E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3228816E-004, 2.6629022E-005, 0.0000000E+000, 0.0000000E+000
 4.5561621E-001, 0.0000000E+000, 0.0000000E+000, 2.5824990E-005, 7.7393079E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2846973E-004, 2.6598921E-005, 0.0000000E+000, 0.0000000E+000
 4.5888978E-001, 0.0000000E+000, 0.0000000E+000, 2.5780600E-005, 7.8012059E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2508983E-004, 2.6560720E-005, 0.0000000E+000, 0.0000000E+000
 4.6216336E-001, 0.0000000E+000, 0.0000000E+000, 2.5731520E-005, 7.8555588E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2172956E-004, 2.6517076E-005, 0.0000000E+000, 0.0000000E+000
 4.6543691E-001, 0.0000000E+000, 0.0000000E+000, 2.5662999E-005, 7.9342985E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1789939E-004, 2.6456429E-005, 0.0000000E+000, 0.0000000E+000
 4.6871048E-001, 0.0000000E+000, 0.0000000E+000, 2.5612424E-005, 7.9981129E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1468922E-004, 2.6412235E-005, 0.0000000E+000, 0.0000000E+000
 4.7198406E-001, 0.0000000E+000, 0.0000000E+000, 2.5562249E-005, 8.0794117E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1127588E-004, 2.6370190E-005, 0.0000000E+000, 0.0000000E+000
 4.7525764E-001, 0.0000000E+000, 0.0000000E+000, 2.5505176E-005, 8.1342900E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0784646E-004, 2.6318605E-005, 0.0000000E+000, 0.0000000E+000
 4.7853121E-001, 0.0000000E+000, 0.0000000E+000, 2.5446098E-005, 8.2032263E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0440865E-004, 2.6266421E-005, 0.0000000E+000, 0.0000000E+000
 4.8180479E-001, 0.0000000E+000, 0.0000000E+000, 2.5365679E-005, 8.2841477E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0051064E-004, 2.6194093E-005, 0.0000000E+000, 0.0000000E+000
 4.8507833E-001, 0.0000000E+000, 0.0000000E+000, 2.5306744E-005, 8.3697693E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9724465E-004, 2.6143721E-005, 0.0000000E+000, 0.0000000E+000
 4.8835191E-001, 0.0000000E+000, 0.0000000E+000, 2.5243007E-005, 8.4424631E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9378184E-004, 2.6087253E-005, 0.0000000E+000, 0.0000000E+000
 4.9162549E-001, 0.0000000E+000, 0.0000000E+000, 2.5174876E-005, 8.5138369E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9030352E-004, 2.6026260E-005, 0.0000000E+000, 0.0000000E+000
 4.9489906E-001, 0.0000000E+000, 0.0000000E+000, 2.5087938E-005, 8.6004227E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8636018E-004, 2.5947981E-005, 0.0000000E+000, 0.0000000E+000
 4.9817264E-001, 0.0000000E+000, 0.0000000E+000, 2.5013651E-005, 8.6661337E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8305071E-004, 2.5880265E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 2.4985332E-005, 8.7360054E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8245740E-004, 2.5858933E-005, 0.0000000E+000, 0.0000000E+000
