s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.7229993E-001, 0.0000000E+000, 0.0000000E+000, 1.0544343E-016,-6.3767599E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7518843E-015,-5.3223255E-016, 0.0000000E+000, 0.0000000E+000
 4.7462890E-001, 0.0000000E+000, 0.0000000E+000, 1.0420831E-016,-6.3888160E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7876370E-015,-5.3467329E-016, 0.0000000E+000, 0.0000000E+000
 4.7618154E-001, 0.0000000E+000, 0.0000000E+000, 1.0359769E-016,-6.4023292E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6490951E-015,-5.3663523E-016, 0.0000000E+000, 0.0000000E+000
 4.7851050E-001, 0.0000000E+000, 0.0000000E+000, 1.0266787E-016,-6.4146647E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7786988E-015,-5.3879860E-016, 0.0000000E+000, 0.0000000E+000
 4.8006314E-001, 0.0000000E+000, 0.0000000E+000, 1.0073886E-016,-6.4279284E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7965752E-015,-5.4205398E-016, 0.0000000E+000, 0.0000000E+000
 4.8239210E-001, 0.0000000E+000, 0.0000000E+000, 9.7713504E-017,-6.4424297E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7280491E-015,-5.4652946E-016, 0.0000000E+000, 0.0000000E+000
 4.8456490E-001, 0.0000000E+000, 0.0000000E+000, 9.1690544E-017,-6.4579774E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7500709E-015,-5.5410719E-016, 0.0000000E+000, 0.0000000E+000
 4.8665956E-001, 0.0000000E+000, 0.0000000E+000, 8.6750052E-017,-6.4701148E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3184223E-015,-5.6026143E-016, 0.0000000E+000, 0.0000000E+000
 4.8805603E-001, 0.0000000E+000, 0.0000000E+000, 8.4474094E-017,-6.4803845E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5155232E-015,-5.6356435E-016, 0.0000000E+000, 0.0000000E+000
 4.9015072E-001, 0.0000000E+000, 0.0000000E+000, 8.4057761E-017,-6.4886581E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4045504E-015,-5.6480804E-016, 0.0000000E+000, 0.0000000E+000
 4.9224541E-001, 0.0000000E+000, 0.0000000E+000, 8.3544283E-017,-6.4988578E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5469930E-015,-5.6634150E-016, 0.0000000E+000, 0.0000000E+000
 4.9434009E-001, 0.0000000E+000, 0.0000000E+000, 8.2919782E-017,-6.5078001E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3780495E-015,-5.6786023E-016, 0.0000000E+000, 0.0000000E+000
 4.9643478E-001, 0.0000000E+000, 0.0000000E+000, 8.2447937E-017,-6.5183991E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5503057E-015,-5.6939197E-016, 0.0000000E+000, 0.0000000E+000
 4.9852946E-001, 0.0000000E+000, 0.0000000E+000, 8.2489571E-017,-6.5297366E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4708028E-015,-5.7048409E-016, 0.0000000E+000, 0.0000000E+000
 5.0062412E-001, 0.0000000E+000, 0.0000000E+000, 8.2378548E-017,-6.5397568E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4409892E-015,-5.7159713E-016, 0.0000000E+000, 0.0000000E+000
 5.0202060E-001, 0.0000000E+000, 0.0000000E+000, 8.2156504E-017,-6.5478407E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3962689E-015,-5.7262757E-016, 0.0000000E+000, 0.0000000E+000
 5.0411528E-001, 0.0000000E+000, 0.0000000E+000, 8.2212015E-017,-6.5544476E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4012378E-015,-5.7323275E-016, 0.0000000E+000, 0.0000000E+000
 5.0620997E-001, 0.0000000E+000, 0.0000000E+000, 8.2142626E-017,-6.5614937E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5238047E-015,-5.7400674E-016, 0.0000000E+000, 0.0000000E+000
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000, 8.1296081E-017,-6.5705158E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4840533E-015,-5.7575550E-016, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000, 8.0213614E-017,-6.5805359E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4111757E-015,-5.7783998E-016, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000, 7.9242168E-017,-6.5881808E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4575523E-015,-5.7957591E-016, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000, 7.8742568E-017,-6.5961849E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4376766E-015,-5.8087592E-016, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000, 7.8284601E-017,-6.6035902E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4939911E-015,-5.8207442E-016, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000, 7.7882145E-017,-6.6092191E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2968903E-015,-5.8303976E-016, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000, 7.7202134E-017,-6.6154268E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6331211E-015,-5.8434054E-016, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000, 7.6466611E-017,-6.6230517E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4111757E-015,-5.8583855E-016, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000, 7.5800477E-017,-6.6296785E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5801192E-015,-5.8716738E-016, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000, 7.5439655E-017,-6.6342894E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3548611E-015,-5.8798928E-016, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000, 7.4731887E-017,-6.6383413E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4973038E-015,-5.8910225E-016, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000, 7.3829831E-017,-6.6453475E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4807407E-015,-5.9070492E-016, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000, 7.3038797E-017,-6.6514653E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4211135E-015,-5.9210774E-016, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000, 7.2039597E-017,-6.6546291E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5403678E-015,-5.9342331E-016, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000, 7.1040396E-017,-6.6586611E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4310514E-015,-5.9482571E-016, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000, 7.0082828E-017,-6.6658269E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4376766E-015,-5.9649986E-016, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000, 6.8708927E-017,-6.6725535E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5635561E-015,-5.9854643E-016, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000, 6.6932571E-017,-6.6786415E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5536183E-015,-6.0093158E-016, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000, 6.5711325E-017,-6.6874640E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3780495E-015,-6.0303507E-016, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000, 6.4587224E-017,-6.6952685E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5552746E-015,-6.0493963E-016, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000, 6.3296590E-017,-6.7042707E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5469930E-015,-6.0713048E-016, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000, 6.1936567E-017,-6.7149495E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4608649E-015,-6.0955838E-016, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000, 6.0534910E-017,-6.7282631E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5734940E-015,-6.1229140E-016, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000, 5.9369176E-017,-6.7361674E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3548611E-015,-6.1424757E-016, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000, 5.6690763E-017,-6.7456451E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4452977E-015,-6.1787375E-016, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000, 5.4775628E-017,-6.7534133E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2782431E-015,-6.2056570E-016, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000, 5.4151128E-017,-6.7601399E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2929779E-015,-6.2186286E-016, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000, 5.3429483E-017,-6.7696860E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2902151E-015,-6.2353912E-016, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000, 5.2680083E-017,-6.7796612E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3003453E-015,-6.2528604E-016, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000, 5.2138849E-017,-6.7875855E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2966616E-015,-6.2661970E-016, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000, 5.1722515E-017,-6.7956895E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3592844E-015,-6.2784643E-016, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000, 5.1389448E-017,-6.8041527E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2193039E-015,-6.2902582E-016, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000, 5.0875970E-017,-6.8138534E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3371823E-015,-6.3050937E-016, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000, 4.9793503E-017,-6.8242828E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2570618E-015,-6.3263477E-016, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000, 4.8960835E-017,-6.8341133E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1529974E-015,-6.3445049E-016, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000, 4.8239190E-017,-6.8443131E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3813866E-015,-6.3619212E-016, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000, 4.7489790E-017,-6.8536346E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3224475E-015,-6.3787367E-016, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000, 4.7184479E-017,-6.8624571E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2487735E-015,-6.3906123E-016, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000, 4.7128967E-017,-6.8729962E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2570618E-015,-6.4017065E-016, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000, 4.7600812E-017,-6.8808207E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1787833E-015,-6.4048126E-016, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000, 5.1236793E-017,-6.8884456E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3150801E-015,-6.3760777E-016, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000, 5.8897331E-017,-6.8931163E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3187638E-015,-6.3041430E-016, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000, 7.1803674E-017,-6.9000226E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2303550E-015,-6.1819859E-016, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000, 9.1621155E-017,-6.9095238E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3813866E-015,-5.9933123E-016, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000, 1.2512213E-016,-6.9179671E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3592844E-015,-5.6667457E-016, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000, 1.6991963E-016,-6.9273684E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4034888E-015,-5.2281721E-016, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000, 2.1849189E-016,-6.9346740E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4440095E-015,-4.7497550E-016, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000, 2.7419733E-016,-6.9428777E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6760824E-015,-4.2009044E-016, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000, 3.3495429E-016,-6.9484467E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4329584E-015,-3.5989038E-016, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000, 4.1155968E-016,-6.9552282E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6245107E-015,-2.8396315E-016, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000, 4.9124593E-016,-6.9627583E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7092357E-015,-2.0502990E-016, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000, 5.5858096E-016,-6.9716806E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8492162E-015,-1.3858710E-016, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000, 6.2189143E-016,-6.9801837E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8197466E-015,-7.6126947E-017, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000, 6.7906791E-016,-6.9842158E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8123793E-015,-1.9353662E-017, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000, 7.3444029E-016,-6.9940313E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0057734E-015, 3.5037157E-017, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000, 7.7729490E-016,-7.0041961E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0481359E-015, 7.6875281E-017, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000, 8.0294105E-016,-7.0124398E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0444522E-015, 1.0169707E-016, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000, 8.2039930E-016,-7.0189469E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9413087E-015, 1.1850461E-016, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000, 8.3108520E-016,-7.0248352E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0555033E-015, 1.2860168E-016, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000, 8.3746898E-016,-7.0300449E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0849729E-015, 1.3446449E-016, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000, 8.3960616E-016,-7.0363823E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0168245E-015, 1.3596793E-016, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000, 8.3708040E-016,-7.0433785E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0628707E-015, 1.3274256E-016, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000, 8.2989171E-016,-7.0478297E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0407685E-015, 1.2510875E-016, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000, 8.1706863E-016,-7.0552150E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1991675E-015, 1.1154713E-016, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000, 7.9794504E-016,-7.0605444E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9928804E-015, 9.1890598E-017, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000, 7.6760820E-016,-7.0669817E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9726201E-015, 6.0910030E-017, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000, 7.3083206E-016,-7.0722662E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8668911E-015, 2.3605441E-017, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000, 7.0105033E-016,-7.0744569E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0138315E-015,-6.3953583E-018, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000, 6.7029715E-016,-7.0774609E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8204300E-015,-3.7448941E-017, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000, 6.4556693E-016,-7.0781895E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6904723E-015,-6.2252014E-017, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000, 6.2957972E-016,-7.0800208E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8848971E-015,-7.8422363E-017, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000, 6.1944894E-016,-7.0799759E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6700066E-015,-8.8548657E-017, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000, 6.1387007E-016,-7.0779100E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6618203E-015,-9.3920937E-017, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000, 6.1411987E-016,-7.0765926E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7682423E-015,-9.3539398E-017, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000, 6.1542438E-016,-7.0729598E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6290750E-015,-9.1871606E-017, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000, 6.1836647E-016,-7.0681943E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7467532E-015,-8.8452959E-017, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000, 6.2683192E-016,-7.0647361E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7395902E-015,-7.9641694E-017, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000, 6.4284689E-016,-7.0544366E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6607970E-015,-6.2596769E-017, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000, 6.6782690E-016,-7.0426599E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6781929E-015,-3.6439085E-017, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000, 7.0499162E-016,-7.0306337E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8511286E-015, 1.9282467E-018, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000, 7.5434103E-016,-7.0168111E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7887080E-015, 5.2659920E-017, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000, 8.1420981E-016,-7.0025195E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8756875E-015, 1.1395786E-016, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000, 8.9098173E-016,-6.9827736E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0076917E-015, 1.9270437E-016, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000, 9.6245234E-016,-6.9627583E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0342972E-015, 2.6617651E-016, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000, 1.0299817E-015,-6.9414106E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2440713E-015, 3.3584060E-016, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000, 1.0896839E-015,-6.9209811E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0261109E-015, 3.9758579E-016, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000, 1.1372292E-015,-6.8971134E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2379316E-015, 4.4751786E-016, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000, 1.1733670E-015,-6.8707207E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2307686E-015, 4.8629489E-016, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000, 1.1967927E-015,-6.8442532E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3730057E-015, 5.1236735E-016, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000, 1.2116974E-015,-6.8165681E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1652781E-015, 5.3004060E-016, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000, 1.2198853E-015,-6.7868869E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3208180E-015, 5.4119661E-016, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000, 1.2230772E-015,-6.7570461E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3085385E-015, 5.4737259E-016, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000, 1.2212731E-015,-6.7277541E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2747700E-015, 5.4849767E-016, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000, 1.2137513E-015,-6.6995600E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2143960E-015, 5.4379532E-016, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000, 1.1975976E-015,-6.6713160E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3668659E-015, 5.3046598E-016, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000, 1.1665113E-015,-6.6385010E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2839796E-015, 5.0266123E-016, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000, 1.1260437E-015,-6.6080214E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1448124E-015, 4.6524156E-016, 0.0000000E+000, 0.0000000E+000
