s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1380083E+001, 0.0000000E+000, 0.0000000E+000,-8.9200346E-003, 1.2193922E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011,-8.9200346E-003, 0.0000000E+000, 0.0000000E+000
 1.1467976E+001, 0.0000000E+000, 0.0000000E+000,-4.9406405E-003, 1.2244353E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5762266E-011,-4.9406405E-003, 0.0000000E+000, 0.0000000E+000
 1.1555867E+001, 0.0000000E+000, 0.0000000E+000,-5.6627980E-004, 1.2277272E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6159436E-011,-5.6627980E-004, 0.0000000E+000, 0.0000000E+000
 1.1643759E+001, 0.0000000E+000, 0.0000000E+000, 3.8708174E-003, 1.2294711E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011, 3.8708174E-003, 0.0000000E+000, 0.0000000E+000
 1.1731651E+001, 0.0000000E+000, 0.0000000E+000, 9.1410348E-003, 1.2313241E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2185850E-011, 9.1410348E-003, 0.0000000E+000, 0.0000000E+000
 1.1819543E+001, 0.0000000E+000, 0.0000000E+000, 1.5853469E-002, 1.2305124E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011, 1.5853469E-002, 0.0000000E+000, 0.0000000E+000
 1.1907434E+001, 0.0000000E+000, 0.0000000E+000, 2.0769281E-002, 1.2291228E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4172643E-011, 2.0769281E-002, 0.0000000E+000, 0.0000000E+000
 1.1995327E+001, 0.0000000E+000, 0.0000000E+000, 2.4657601E-002, 1.2243256E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3510379E-011, 2.4657601E-002, 0.0000000E+000, 0.0000000E+000
 1.2083219E+001, 0.0000000E+000, 0.0000000E+000, 2.8369383E-002, 1.2205267E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1523586E-011, 2.8369383E-002, 0.0000000E+000, 0.0000000E+000
 1.2171110E+001, 0.0000000E+000, 0.0000000E+000, 3.6194664E-002, 1.2155494E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0530190E-011, 3.6194664E-002, 0.0000000E+000, 0.0000000E+000
 1.2259003E+001, 0.0000000E+000, 0.0000000E+000, 3.6132313E-002, 1.2073058E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3179247E-011, 3.6132313E-002, 0.0000000E+000, 0.0000000E+000
 1.2346894E+001, 0.0000000E+000, 0.0000000E+000, 3.0289850E-002, 1.1916750E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2848115E-011, 3.0289850E-002, 0.0000000E+000, 0.0000000E+000
 1.2434787E+001, 0.0000000E+000, 0.0000000E+000, 2.5248971E-002, 1.1724824E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5563209E-011, 2.5248971E-002, 0.0000000E+000, 0.0000000E+000
 1.2522678E+001, 0.0000000E+000, 0.0000000E+000, 2.1147365E-002, 1.1543688E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0861322E-011, 2.1147365E-002, 0.0000000E+000, 0.0000000E+000
 1.2610570E+001, 0.0000000E+000, 0.0000000E+000, 1.8748904E-002, 1.1368530E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6028308E-012, 1.8748904E-002, 0.0000000E+000, 0.0000000E+000
 1.2698462E+001, 0.0000000E+000, 0.0000000E+000, 1.8343096E-002, 1.1243576E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3576416E-011, 1.8343096E-002, 0.0000000E+000, 0.0000000E+000
 1.2786354E+001, 0.0000000E+000, 0.0000000E+000, 1.6163323E-002, 1.1109090E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5497171E-011, 1.6163323E-002, 0.0000000E+000, 0.0000000E+000
 1.2874246E+001, 0.0000000E+000, 0.0000000E+000, 1.2245239E-002, 1.0990915E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4238680E-011, 1.2245239E-002, 0.0000000E+000, 0.0000000E+000
 1.2962138E+001, 0.0000000E+000, 0.0000000E+000, 7.3929650E-003, 1.0899733E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7218869E-011, 7.3929650E-003, 0.0000000E+000, 0.0000000E+000
 1.3050030E+001, 0.0000000E+000, 0.0000000E+000, 1.0999441E-003, 1.0780916E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011, 1.0999441E-003, 0.0000000E+000, 0.0000000E+000
 1.3137921E+001, 0.0000000E+000, 0.0000000E+000,-3.6334237E-003, 1.0670315E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0530190E-011,-3.6334237E-003, 0.0000000E+000, 0.0000000E+000
 1.3225814E+001, 0.0000000E+000, 0.0000000E+000,-7.4094122E-003, 1.0552360E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6556605E-011,-7.4094122E-003, 0.0000000E+000, 0.0000000E+000
 1.3313705E+001, 0.0000000E+000, 0.0000000E+000,-1.0990322E-002, 1.0449262E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6556605E-011,-1.0990322E-002, 0.0000000E+000, 0.0000000E+000
 1.3401597E+001, 0.0000000E+000, 0.0000000E+000,-1.4286267E-002, 1.0381201E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5563209E-011,-1.4286267E-002, 0.0000000E+000, 0.0000000E+000
 1.3489490E+001, 0.0000000E+000, 0.0000000E+000,-1.7597450E-002, 1.0296801E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3841511E-011,-1.7597450E-002, 0.0000000E+000, 0.0000000E+000
 1.3577381E+001, 0.0000000E+000, 0.0000000E+000,-2.0456293E-002, 1.0196569E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011,-2.0456293E-002, 0.0000000E+000, 0.0000000E+000
 1.3665273E+001, 0.0000000E+000, 0.0000000E+000,-2.3714909E-002, 1.0103979E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4172643E-011,-2.3714909E-002, 0.0000000E+000, 0.0000000E+000
 1.3753165E+001, 0.0000000E+000, 0.0000000E+000,-2.2249574E-002, 1.0003453E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9205662E-011,-2.2249574E-002, 0.0000000E+000, 0.0000000E+000
 1.3841057E+001, 0.0000000E+000, 0.0000000E+000,-2.2768178E-002, 9.9359891E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0861322E-011,-2.2768178E-002, 0.0000000E+000, 0.0000000E+000
 1.3928948E+001, 0.0000000E+000, 0.0000000E+000,-2.3000708E-002, 9.8582494E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4172643E-011,-2.3000708E-002, 0.0000000E+000, 0.0000000E+000
 1.4016841E+001, 0.0000000E+000, 0.0000000E+000,-2.5881381E-002, 9.7639229E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-2.5881381E-002, 0.0000000E+000, 0.0000000E+000
 1.4104733E+001, 0.0000000E+000, 0.0000000E+000,-2.6089660E-002, 9.6781925E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011,-2.6089660E-002, 0.0000000E+000, 0.0000000E+000
 1.4192624E+001, 0.0000000E+000, 0.0000000E+000,-2.3746661E-002, 9.5589944E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3841511E-011,-2.3746661E-002, 0.0000000E+000, 0.0000000E+000
 1.4280517E+001, 0.0000000E+000, 0.0000000E+000,-2.0605841E-002, 9.4654879E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6225473E-011,-2.0605841E-002, 0.0000000E+000, 0.0000000E+000
 1.4368408E+001, 0.0000000E+000, 0.0000000E+000,-2.0231389E-002, 9.4043318E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1192454E-011,-2.0231389E-002, 0.0000000E+000, 0.0000000E+000
 1.4456300E+001, 0.0000000E+000, 0.0000000E+000,-1.8565101E-002, 9.3008742E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7881133E-011,-1.8565101E-002, 0.0000000E+000, 0.0000000E+000
 1.4544192E+001, 0.0000000E+000, 0.0000000E+000,-1.8009085E-002, 9.1745504E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9536794E-011,-1.8009085E-002, 0.0000000E+000, 0.0000000E+000
 1.4632084E+001, 0.0000000E+000, 0.0000000E+000,-1.8143101E-002, 9.0636255E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1788681E-011,-1.8143101E-002, 0.0000000E+000, 0.0000000E+000
 1.4719975E+001, 0.0000000E+000, 0.0000000E+000,-1.8194306E-002, 8.9318205E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011,-1.8194306E-002, 0.0000000E+000, 0.0000000E+000
 1.4807868E+001, 0.0000000E+000, 0.0000000E+000,-1.7720724E-002, 8.8055878E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011,-1.7720724E-002, 0.0000000E+000, 0.0000000E+000
 1.4895760E+001, 0.0000000E+000, 0.0000000E+000,-1.7481896E-002, 8.7043931E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-1.7481896E-002, 0.0000000E+000, 0.0000000E+000
 1.4983651E+001, 0.0000000E+000, 0.0000000E+000,-1.7653926E-002, 8.5883647E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6490568E-011,-1.7653926E-002, 0.0000000E+000, 0.0000000E+000
 1.5071544E+001, 0.0000000E+000, 0.0000000E+000,-1.7455179E-002, 8.5019961E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0199058E-011,-1.7455179E-002, 0.0000000E+000, 0.0000000E+000
 1.5159435E+001, 0.0000000E+000, 0.0000000E+000,-1.7653072E-002, 8.4324617E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-1.7653072E-002, 0.0000000E+000, 0.0000000E+000
 1.5247327E+001, 0.0000000E+000, 0.0000000E+000,-1.7470184E-002, 8.3422954E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7218869E-011,-1.7470184E-002, 0.0000000E+000, 0.0000000E+000
 1.5335219E+001, 0.0000000E+000, 0.0000000E+000,-1.7195108E-002, 8.2772355E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8146228E-011,-1.7195108E-002, 0.0000000E+000, 0.0000000E+000
 1.5423111E+001, 0.0000000E+000, 0.0000000E+000,-1.5765750E-002, 8.1745712E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1192454E-011,-1.5765750E-002, 0.0000000E+000, 0.0000000E+000
 1.5511003E+001, 0.0000000E+000, 0.0000000E+000,-1.7113180E-002, 8.1637724E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8874529E-011,-1.7113180E-002, 0.0000000E+000, 0.0000000E+000
 1.5598895E+001, 0.0000000E+000, 0.0000000E+000,-1.7093115E-002, 8.1377150E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2848115E-011,-1.7093115E-002, 0.0000000E+000, 0.0000000E+000
 1.5686787E+001, 0.0000000E+000, 0.0000000E+000,-1.3571231E-002, 8.1354254E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6159436E-011,-1.3571231E-002, 0.0000000E+000, 0.0000000E+000
 1.5774678E+001, 0.0000000E+000, 0.0000000E+000,-9.2299470E-003, 8.1337783E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-9.2299470E-003, 0.0000000E+000, 0.0000000E+000
 1.5862571E+001, 0.0000000E+000, 0.0000000E+000,-5.1156874E-003, 8.1383989E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011,-5.1156874E-003, 0.0000000E+000, 0.0000000E+000
 1.5950462E+001, 0.0000000E+000, 0.0000000E+000,-1.6666341E-003, 8.0887806E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3841511E-011,-1.6666341E-003, 0.0000000E+000, 0.0000000E+000
 1.6038355E+001, 0.0000000E+000, 0.0000000E+000, 2.2963322E-003, 8.0597984E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0199058E-011, 2.2963322E-003, 0.0000000E+000, 0.0000000E+000
 1.6126245E+001, 0.0000000E+000, 0.0000000E+000, 5.4487804E-003, 7.9927267E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3179247E-011, 5.4487804E-003, 0.0000000E+000, 0.0000000E+000
 1.6214138E+001, 0.0000000E+000, 0.0000000E+000, 8.7155684E-003, 7.9374446E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5563209E-011, 8.7155684E-003, 0.0000000E+000, 0.0000000E+000
 1.6302031E+001, 0.0000000E+000, 0.0000000E+000, 1.1379065E-002, 7.8351636E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5497171E-011, 1.1379065E-002, 0.0000000E+000, 0.0000000E+000
 1.6389921E+001, 0.0000000E+000, 0.0000000E+000, 1.3970355E-002, 7.7572273E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011, 1.3970355E-002, 0.0000000E+000, 0.0000000E+000
 1.6477814E+001, 0.0000000E+000, 0.0000000E+000, 1.6744978E-002, 7.6436158E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6821700E-011, 1.6744978E-002, 0.0000000E+000, 0.0000000E+000
 1.6565706E+001, 0.0000000E+000, 0.0000000E+000, 1.8929980E-002, 7.5327952E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4834907E-011, 1.8929980E-002, 0.0000000E+000, 0.0000000E+000
 1.6653597E+001, 0.0000000E+000, 0.0000000E+000, 1.9941626E-002, 7.4188786E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011, 1.9941626E-002, 0.0000000E+000, 0.0000000E+000
 1.6741489E+001, 0.0000000E+000, 0.0000000E+000, 2.0222454E-002, 7.3010638E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9536794E-011, 2.0222454E-002, 0.0000000E+000, 0.0000000E+000
 1.6829382E+001, 0.0000000E+000, 0.0000000E+000, 2.2516079E-002, 7.1827105E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3179247E-011, 2.2516079E-002, 0.0000000E+000, 0.0000000E+000
 1.6917273E+001, 0.0000000E+000, 0.0000000E+000, 2.4198922E-002, 7.0649842E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011, 2.4198922E-002, 0.0000000E+000, 0.0000000E+000
 1.7005165E+001, 0.0000000E+000, 0.0000000E+000, 2.3274327E-002, 6.9329055E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8212265E-011, 2.3274327E-002, 0.0000000E+000, 0.0000000E+000
 1.7093058E+001, 0.0000000E+000, 0.0000000E+000, 2.0923622E-002, 6.8606630E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4172643E-011, 2.0923622E-002, 0.0000000E+000, 0.0000000E+000
 1.7180948E+001, 0.0000000E+000, 0.0000000E+000, 1.7784409E-002, 6.7555477E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7218869E-011, 1.7784409E-002, 0.0000000E+000, 0.0000000E+000
 1.7268841E+001, 0.0000000E+000, 0.0000000E+000, 1.4921029E-002, 6.6551477E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0795285E-011, 1.4921029E-002, 0.0000000E+000, 0.0000000E+000
 1.7356733E+001, 0.0000000E+000, 0.0000000E+000, 1.2719589E-002, 6.5728903E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0795285E-011, 1.2719589E-002, 0.0000000E+000, 0.0000000E+000
 1.7444624E+001, 0.0000000E+000, 0.0000000E+000, 1.0620473E-002, 6.4945904E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1854718E-011, 1.0620473E-002, 0.0000000E+000, 0.0000000E+000
 1.7532516E+001, 0.0000000E+000, 0.0000000E+000, 8.6798325E-003, 6.4346494E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6159436E-011, 8.6798325E-003, 0.0000000E+000, 0.0000000E+000
 1.7620409E+001, 0.0000000E+000, 0.0000000E+000, 6.9134381E-003, 6.3866481E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8146228E-011, 6.9134381E-003, 0.0000000E+000, 0.0000000E+000
 1.7708300E+001, 0.0000000E+000, 0.0000000E+000, 5.2138130E-003, 6.2756903E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0464153E-011, 5.2138130E-003, 0.0000000E+000, 0.0000000E+000
 1.7796192E+001, 0.0000000E+000, 0.0000000E+000, 3.3279953E-003, 6.2516019E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011, 3.3279953E-003, 0.0000000E+000, 0.0000000E+000
 1.7884085E+001, 0.0000000E+000, 0.0000000E+000, 1.3274513E-003, 6.3601998E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9205662E-011, 1.3274513E-003, 0.0000000E+000, 0.0000000E+000
 1.7971977E+001, 0.0000000E+000, 0.0000000E+000,-1.2796493E-004, 6.4732496E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7881133E-011,-1.2796493E-004, 0.0000000E+000, 0.0000000E+000
 1.8059868E+001, 0.0000000E+000, 0.0000000E+000,-1.2747898E-003, 6.4875240E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-1.2747898E-003, 0.0000000E+000, 0.0000000E+000
 1.8147760E+001, 0.0000000E+000, 0.0000000E+000,-1.9989373E-003, 6.5101344E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2848115E-011,-1.9989373E-003, 0.0000000E+000, 0.0000000E+000
 1.8235653E+001, 0.0000000E+000, 0.0000000E+000,-2.4311797E-003, 6.6821937E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0133021E-011,-2.4311797E-003, 0.0000000E+000, 0.0000000E+000
 1.8323544E+001, 0.0000000E+000, 0.0000000E+000,-2.6831461E-003, 6.8958454E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0861322E-011,-2.6831461E-003, 0.0000000E+000, 0.0000000E+000
 1.8411436E+001, 0.0000000E+000, 0.0000000E+000,-3.0491008E-003, 7.0178417E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0199058E-011,-3.0491008E-003, 0.0000000E+000, 0.0000000E+000
 1.8499329E+001, 0.0000000E+000, 0.0000000E+000,-3.2624608E-003, 7.1394931E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1523586E-011,-3.2624608E-003, 0.0000000E+000, 0.0000000E+000
 1.8587219E+001, 0.0000000E+000, 0.0000000E+000,-2.6591445E-003, 7.5387503E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7550001E-011,-2.6591445E-003, 0.0000000E+000, 0.0000000E+000
 1.8675112E+001, 0.0000000E+000, 0.0000000E+000,-1.7874619E-003, 7.7926202E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3510379E-011,-1.7874619E-003, 0.0000000E+000, 0.0000000E+000
 1.8763004E+001, 0.0000000E+000, 0.0000000E+000,-1.1165122E-003, 7.7476766E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1523586E-011,-1.1165122E-003, 0.0000000E+000, 0.0000000E+000
 1.8850895E+001, 0.0000000E+000, 0.0000000E+000,-3.0724741E-004, 7.7735514E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5497171E-011,-3.0724741E-004, 0.0000000E+000, 0.0000000E+000
 1.8938787E+001, 0.0000000E+000, 0.0000000E+000, 9.9606438E-005, 7.7138617E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011, 9.9606439E-005, 0.0000000E+000, 0.0000000E+000
 1.9026680E+001, 0.0000000E+000, 0.0000000E+000,-7.6766551E-004, 7.6355258E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0795285E-011,-7.6766551E-004, 0.0000000E+000, 0.0000000E+000
 1.9114571E+001, 0.0000000E+000, 0.0000000E+000,-6.8297789E-003, 7.6916328E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1523586E-011,-6.8297789E-003, 0.0000000E+000, 0.0000000E+000
 1.9202463E+001, 0.0000000E+000, 0.0000000E+000,-6.6987907E-003, 7.8331129E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1192454E-011,-6.6987907E-003, 0.0000000E+000, 0.0000000E+000
 1.9290356E+001, 0.0000000E+000, 0.0000000E+000,-5.8179286E-003, 7.9459077E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3179247E-011,-5.8179286E-003, 0.0000000E+000, 0.0000000E+000
 1.9378246E+001, 0.0000000E+000, 0.0000000E+000,-6.5020019E-003, 8.0623647E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4172643E-011,-6.5020019E-003, 0.0000000E+000, 0.0000000E+000
 1.9466139E+001, 0.0000000E+000, 0.0000000E+000,-7.0590104E-003, 8.0895547E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7152832E-011,-7.0590104E-003, 0.0000000E+000, 0.0000000E+000
 1.9554031E+001, 0.0000000E+000, 0.0000000E+000,-8.1391855E-003, 7.9163977E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4503775E-011,-8.1391855E-003, 0.0000000E+000, 0.0000000E+000
 1.9641922E+001, 0.0000000E+000, 0.0000000E+000,-9.2328678E-003, 7.5903868E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7152832E-011,-9.2328678E-003, 0.0000000E+000, 0.0000000E+000
 1.9729815E+001, 0.0000000E+000, 0.0000000E+000,-1.0694561E-002, 7.1218673E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8543397E-011,-1.0694561E-002, 0.0000000E+000, 0.0000000E+000
 1.9817707E+001, 0.0000000E+000, 0.0000000E+000,-1.1540198E-002, 6.5739536E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9470757E-011,-1.1540198E-002, 0.0000000E+000, 0.0000000E+000
 1.9905598E+001, 0.0000000E+000, 0.0000000E+000,-1.2323815E-002, 6.2566339E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011,-1.2323815E-002, 0.0000000E+000, 0.0000000E+000
 1.9993490E+001, 0.0000000E+000, 0.0000000E+000,-1.3991581E-002, 6.1939448E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4503775E-011,-1.3991581E-002, 0.0000000E+000, 0.0000000E+000
 2.0081383E+001, 0.0000000E+000, 0.0000000E+000,-1.6387565E-002, 6.5004965E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0861322E-011,-1.6387565E-002, 0.0000000E+000, 0.0000000E+000
 2.0169273E+001, 0.0000000E+000, 0.0000000E+000,-1.8947169E-002, 7.0333446E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2516983E-011,-1.8947169E-002, 0.0000000E+000, 0.0000000E+000
 2.0257166E+001, 0.0000000E+000, 0.0000000E+000,-2.1123879E-002, 7.3166843E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7483964E-011,-2.1123879E-002, 0.0000000E+000, 0.0000000E+000
 2.0345058E+001, 0.0000000E+000, 0.0000000E+000,-2.2732841E-002, 7.1685039E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5166039E-011,-2.2732841E-002, 0.0000000E+000, 0.0000000E+000
 2.0432949E+001, 0.0000000E+000, 0.0000000E+000,-2.3546755E-002, 6.7801363E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9801889E-011,-2.3546755E-002, 0.0000000E+000, 0.0000000E+000
 2.0520842E+001, 0.0000000E+000, 0.0000000E+000,-2.3831524E-002, 6.3000500E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6159436E-011,-2.3831524E-002, 0.0000000E+000, 0.0000000E+000
 2.0608734E+001, 0.0000000E+000, 0.0000000E+000,-2.3844063E-002, 5.6493600E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2185850E-011,-2.3844063E-002, 0.0000000E+000, 0.0000000E+000
 2.0696625E+001, 0.0000000E+000, 0.0000000E+000,-2.3800618E-002, 4.9618747E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9867926E-011,-2.3800618E-002, 0.0000000E+000, 0.0000000E+000
 2.0784517E+001, 0.0000000E+000, 0.0000000E+000,-2.3725256E-002, 4.2178571E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3179247E-011,-2.3725256E-002, 0.0000000E+000, 0.0000000E+000
 2.0872410E+001, 0.0000000E+000, 0.0000000E+000,-2.3755289E-002, 3.6442739E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1192454E-011,-2.3755289E-002, 0.0000000E+000, 0.0000000E+000
 2.0960300E+001, 0.0000000E+000, 0.0000000E+000,-2.3981380E-002, 3.2885529E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3841511E-011,-2.3981380E-002, 0.0000000E+000, 0.0000000E+000
 2.1048193E+001, 0.0000000E+000, 0.0000000E+000,-2.3628931E-002, 3.3194338E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2185850E-011,-2.3628931E-002, 0.0000000E+000, 0.0000000E+000
 2.1136086E+001, 0.0000000E+000, 0.0000000E+000,-2.3168258E-002, 3.5629594E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1192454E-011,-2.3168258E-002, 0.0000000E+000, 0.0000000E+000
 2.1223976E+001, 0.0000000E+000, 0.0000000E+000,-2.3000459E-002, 3.9115403E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3841511E-011,-2.3000459E-002, 0.0000000E+000, 0.0000000E+000
 2.1311869E+001, 0.0000000E+000, 0.0000000E+000,-2.3146952E-002, 4.3723063E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7881133E-011,-2.3146952E-002, 0.0000000E+000, 0.0000000E+000
 2.1399761E+001, 0.0000000E+000, 0.0000000E+000,-2.2900104E-002, 4.6979505E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7152832E-011,-2.2900104E-002, 0.0000000E+000, 0.0000000E+000
 2.1487652E+001, 0.0000000E+000, 0.0000000E+000,-2.0470090E-002, 4.9060441E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9536794E-011,-2.0470090E-002, 0.0000000E+000, 0.0000000E+000
