s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 1.5532035E-008, 3.9669462E-006, 2.5282636E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9007288E-005, 4.0077608E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 1.5674103E-008, 3.9402905E-006, 2.5379290E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8921050E-005, 3.9813439E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 1.5830255E-008, 3.9127639E-006, 2.5475735E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8835996E-005, 3.9540699E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 1.5971689E-008, 3.8843816E-006, 2.5572170E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8752067E-005, 3.9259255E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 1.6127170E-008, 3.8551596E-006, 2.5668779E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8669241E-005, 3.8969555E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 1.6268001E-008, 3.8251122E-006, 2.5765593E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8587440E-005, 3.8671458E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 1.6422828E-008, 3.7942543E-006, 2.5862581E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8506651E-005, 3.8365397E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 1.6563086E-008, 3.7625991E-006, 2.5959852E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8426814E-005, 3.8051220E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 1.6717275E-008, 3.7301608E-006, 2.6057494E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8347932E-005, 3.7729355E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 1.6856962E-008, 3.6969541E-006, 2.6155407E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8269947E-005, 3.7399664E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 1.7010527E-008, 3.6629957E-006, 2.6253636E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8192855E-005, 3.7062599E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 1.7151661E-008, 3.7869055E-006, 2.6362669E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8624942E-005, 3.8304198E-006, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 1.7307664E-008, 3.9227798E-006, 2.6477146E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8799010E-005, 3.9665646E-006, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 1.7450042E-008, 4.0631057E-006, 2.6589810E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8938087E-005, 4.1071455E-006, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 1.7607040E-008, 4.2037235E-006, 2.6697314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9046448E-005, 4.2480278E-006, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 1.7750211E-008, 4.3438607E-006, 2.6800219E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9142836E-005, 4.3884112E-006, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 1.7907988E-008, 4.4844449E-006, 2.6900649E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9240255E-005, 4.5292535E-006, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 1.8051888E-008, 4.6266862E-006, 2.7000204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9342603E-005, 4.6717383E-006, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 1.8210500E-008, 4.7713515E-006, 2.7099207E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9447959E-005, 4.8166612E-006, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 1.8355144E-008, 4.9186426E-006, 2.7197675E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9552604E-005, 4.9641954E-006, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 1.8514584E-008, 5.0684300E-006, 2.7294799E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9653918E-005, 5.1142394E-006, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 1.8659972E-008, 5.2205456E-006, 2.7390000E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9751092E-005, 5.2665956E-006, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 1.8820179E-008, 5.3749541E-006, 2.7483047E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9844666E-005, 5.4212574E-006, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 1.8966270E-008, 5.5317637E-006, 2.7573928E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9935423E-005, 5.5783039E-006, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 1.9127197E-008, 5.6911605E-006, 2.7662627E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0023826E-005, 5.7379503E-006, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 1.9273923E-008, 5.8533386E-006, 2.7749015E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0109775E-005, 5.9003615E-006, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 1.9435531E-008, 6.0184722E-006, 2.7832868E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0192931E-005, 6.0657406E-006, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 1.9582842E-008, 6.1867222E-006, 2.7913917E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0272868E-005, 6.2342189E-006, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 1.9745078E-008, 6.3582608E-006, 2.7991945E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0349326E-005, 6.4059978E-006, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 1.9892960E-008, 6.5332896E-006, 2.8067067E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0422088E-005, 6.5812496E-006, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 2.0055766E-008, 6.7120506E-006, 2.8139434E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0491020E-005, 6.7602458E-006, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 2.0204166E-008, 6.8948211E-006, 2.8210211E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0555885E-005, 6.9432355E-006, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 2.0367476E-008, 7.0818469E-006, 2.8280786E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0616446E-005, 7.1304952E-006, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 2.0516290E-008, 7.2733827E-006, 2.8351474E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0672424E-005, 7.3222505E-006, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 2.0680031E-008, 7.4696863E-006, 2.8421870E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0723568E-005, 7.5187882E-006, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 2.0829186E-008, 7.6710138E-006, 2.8491835E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0769574E-005, 7.7203348E-006, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 2.0992180E-008, 7.8497560E-006, 2.8557161E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0537892E-005, 7.8993053E-006, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 2.1139956E-008, 8.0325837E-006, 2.8619078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0419879E-005, 8.0823427E-006, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 2.1302029E-008, 8.2199728E-006, 2.8680825E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0308732E-005, 8.2699557E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 2.1448973E-008, 8.4123428E-006, 2.8744417E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0197703E-005, 8.4625362E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 2.1610128E-008, 8.6099511E-006, 2.8810304E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0080430E-005, 8.6603716E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 2.1756144E-008, 8.8129074E-006, 2.8878061E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9954335E-005, 8.8635417E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 2.1916251E-008, 9.0212373E-006, 2.8947200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9819877E-005, 9.0721007E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 2.2061240E-008, 9.2349056E-006, 2.9018327E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9678434E-005, 9.2859852E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 2.2220187E-008, 9.4532914E-006, 2.9092921E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9531150E-005, 9.5046045E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 2.2364104E-008, 9.6758830E-006, 2.9171802E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9379448E-005, 9.7274189E-006, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 2.2521812E-008, 9.9026684E-006, 2.9255051E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9223088E-005, 9.9544453E-006, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 2.2664589E-008, 1.0133599E-005, 2.9342263E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9061728E-005, 1.0185606E-005, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 2.2820979E-008, 1.0368585E-005, 2.9433198E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8895241E-005, 1.0420839E-005, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 2.2962504E-008, 1.0607492E-005, 2.9527942E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8723652E-005, 1.0659982E-005, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 2.3117494E-008, 1.0850153E-005, 2.9626383E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8547182E-005, 1.0902897E-005, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 2.3257695E-008, 1.1096370E-005, 2.9728105E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8366042E-005, 1.1149356E-005, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 2.3411211E-008, 1.1345924E-005, 2.9832609E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8180490E-005, 1.1399168E-005, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 2.3550064E-008, 1.1598593E-005, 2.9939311E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7990705E-005, 1.1652083E-005, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 2.3702038E-008, 1.1854171E-005, 3.0047659E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7796892E-005, 1.1907921E-005, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 2.3839483E-008, 1.2112478E-005, 3.0157383E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7599182E-005, 1.2166475E-005, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 2.3989851E-008, 1.2373355E-005, 3.0268396E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7397740E-005, 1.2427613E-005, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 2.4125798E-008, 1.2636643E-005, 3.0380618E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7192675E-005, 1.2691150E-005, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 2.4274504E-008, 1.2902242E-005, 3.0493209E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6984144E-005, 1.2957010E-005, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 2.4408900E-008, 1.3170115E-005, 3.0604759E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6772179E-005, 1.3225129E-005, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 2.4555887E-008, 1.3440655E-005, 3.0714473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6556796E-005, 1.3495926E-005, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 2.4687618E-008, 1.3666813E-005, 3.0817060E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6060229E-005, 1.3722317E-005, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 2.4831130E-008, 1.3893676E-005, 3.0913643E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5692429E-005, 1.3949420E-005, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 2.4960170E-008, 1.4121982E-005, 3.1007733E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5334572E-005, 1.4177950E-005, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 2.5100819E-008, 1.4352148E-005, 3.1100713E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4980310E-005, 1.4408349E-005, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 2.5227225E-008, 1.4584200E-005, 3.1192282E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4622834E-005, 1.4640620E-005, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 2.5364975E-008, 1.4817990E-005, 3.1281668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4259359E-005, 1.4874637E-005, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 2.5488680E-008, 1.5053402E-005, 3.1368581E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3890244E-005, 1.5110259E-005, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 2.5623445E-008, 1.5290474E-005, 3.1452386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3516974E-005, 1.5347550E-005, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 2.5744435E-008, 1.5529420E-005, 3.1532637E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3140560E-005, 1.5586697E-005, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 2.5876161E-008, 1.5770584E-005, 3.1609656E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2761170E-005, 1.5828070E-005, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 2.5994380E-008, 1.6014384E-005, 3.1683572E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2378249E-005, 1.6072062E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 2.6123009E-008, 1.6261231E-005, 3.1754334E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1991059E-005, 1.6319108E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 2.6238380E-008, 1.6511480E-005, 3.1821160E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1598947E-005, 1.6569539E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 2.6363836E-008, 1.6765155E-005, 3.1882311E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1201547E-005, 1.6823401E-005, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 2.6476261E-008, 1.7022517E-005, 3.1936725E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0799167E-005, 1.7080930E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 2.6598458E-008, 1.7283873E-005, 3.1984283E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0391183E-005, 1.7342456E-005, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 2.6707890E-008, 1.7549239E-005, 3.2024810E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9977627E-005, 1.7607971E-005, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 2.6826739E-008, 1.7818491E-005, 3.2058304E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9558537E-005, 1.7877376E-005, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 2.6933102E-008, 1.8091509E-005, 3.2085673E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9134100E-005, 1.8150528E-005, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 2.7048516E-008, 1.8368228E-005, 3.2107717E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8704346E-005, 1.8427385E-005, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 2.7151719E-008, 1.8648423E-005, 3.2124542E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8269335E-005, 1.8707699E-005, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 2.7263615E-008, 1.8931832E-005, 3.2136305E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7829423E-005, 1.8991231E-005, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 2.7363555E-008, 1.9218246E-005, 3.2143468E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7384806E-005, 1.9277753E-005, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 2.7471858E-008, 1.9507462E-005, 3.2146333E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6935707E-005, 1.9567080E-005, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 2.7568500E-008, 1.9799274E-005, 3.2145298E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6482318E-005, 1.9858988E-005, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 2.7672172E-008, 2.0026589E-005, 3.2135877E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5784054E-005, 2.0086397E-005, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 2.7764094E-008, 2.0251987E-005, 3.2119845E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5214678E-005, 2.0311871E-005, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 2.7863233E-008, 2.0476719E-005, 3.2101873E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4656466E-005, 2.0536684E-005, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 2.7951081E-008, 2.0701375E-005, 3.2084357E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4103917E-005, 2.0761410E-005, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 2.8045774E-008, 2.0926076E-005, 3.2067350E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3550648E-005, 2.0986189E-005, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 2.8129528E-008, 2.1151048E-005, 3.2050071E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2993559E-005, 2.1211228E-005, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 2.8219723E-008, 2.1376110E-005, 3.2010134E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2432177E-005, 2.1436340E-005, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 2.8299368E-008, 2.1601245E-005, 3.1993244E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1868075E-005, 2.1661538E-005, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 2.8385021E-008, 2.1826168E-005, 3.1979675E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1302508E-005, 2.1886533E-005, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 2.8460550E-008, 2.2050739E-005, 3.1970453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0736181E-005, 2.2111170E-005, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 2.8541647E-008, 2.2274362E-005, 3.1910847E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0169293E-005, 2.2334814E-005, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 2.8613051E-008, 2.2497374E-005, 3.1910844E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9602003E-005, 2.2557898E-005, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 2.8689583E-008, 2.2719503E-005, 3.1915656E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9033836E-005, 2.2780108E-005, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 2.8756803E-008, 2.2940482E-005, 3.1924716E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8465074E-005, 2.3001164E-005, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 2.8828759E-008, 2.3160227E-005, 3.1937204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7896052E-005, 2.3220993E-005, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 2.8891810E-008, 2.3378937E-005, 3.1952176E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7326772E-005, 2.3439781E-005, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 2.8959187E-008, 2.3596627E-005, 3.1968173E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6757019E-005, 2.3657554E-005, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 2.9018098E-008, 2.3812505E-005, 3.1915549E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6187071E-005, 2.3873439E-005, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 2.9080893E-008, 2.4026968E-005, 3.1929299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5617760E-005, 2.4087978E-005, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 2.9135668E-008, 2.4239909E-005, 3.1941261E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5048573E-005, 2.4300986E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 2.9193888E-008, 2.4451394E-005, 3.1950997E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4479602E-005, 2.4512539E-005, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 2.9244476E-008, 2.4661468E-005, 3.1958413E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3910812E-005, 2.4722671E-005, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 2.9298123E-008, 2.4870149E-005, 3.1963553E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3342216E-005, 2.4931411E-005, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 2.9344536E-008, 2.5077430E-005, 3.1966497E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2773838E-005, 2.5138741E-005, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 2.9393613E-008, 2.5283300E-005, 3.1967172E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2205742E-005, 2.5344660E-005, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 2.9435227E-008, 2.5410374E-005, 3.1961148E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1470004E-005, 2.5471771E-005, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 2.9478841E-008, 2.5531595E-005, 3.1949787E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0846993E-005, 2.5593024E-005, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.9515956E-008, 2.5648905E-005, 3.1936926E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0236688E-005, 2.5710358E-005, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 2.9554696E-008, 2.5763178E-005, 3.1894448E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6348206E-006, 2.5824627E-005, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 2.9587403E-008, 2.5874762E-005, 3.1879775E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0365305E-006, 2.5936230E-005, 0.0000000E+000, 0.0000000E+000
