s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 8.2751673E-001, 0.0000000E+000, 0.0000000E+000,-5.7959285E-004, 1.5069141E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1514636E-004,-5.7808594E-004, 0.0000000E+000, 0.0000000E+000
 8.3006644E-001, 0.0000000E+000, 0.0000000E+000,-5.8147426E-004, 1.5154519E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1645828E-004,-5.7995881E-004, 0.0000000E+000, 0.0000000E+000
 8.3234423E-001, 0.0000000E+000, 0.0000000E+000,-4.9921373E-004, 1.5243182E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1693897E-004,-4.9768941E-004, 0.0000000E+000, 0.0000000E+000
 8.3462209E-001, 0.0000000E+000, 0.0000000E+000,-4.9638586E-004, 1.5291661E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1776926E-004,-4.9485669E-004, 0.0000000E+000, 0.0000000E+000
 8.3689988E-001, 0.0000000E+000, 0.0000000E+000,-4.9367527E-004, 1.5322804E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1860316E-004,-4.9214299E-004, 0.0000000E+000, 0.0000000E+000
 8.3917773E-001, 0.0000000E+000, 0.0000000E+000,-4.9064424E-004, 1.5358858E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1947467E-004,-4.8910836E-004, 0.0000000E+000, 0.0000000E+000
 8.4145552E-001, 0.0000000E+000, 0.0000000E+000,-4.8729108E-004, 1.5433535E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2034699E-004,-4.8574773E-004, 0.0000000E+000, 0.0000000E+000
 8.4373331E-001, 0.0000000E+000, 0.0000000E+000,-4.8367953E-004, 1.5444852E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2123447E-004,-4.8213505E-004, 0.0000000E+000, 0.0000000E+000
 8.4601116E-001, 0.0000000E+000, 0.0000000E+000,-4.7983655E-004, 1.5456621E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2215299E-004,-4.7829089E-004, 0.0000000E+000, 0.0000000E+000
 8.4828895E-001, 0.0000000E+000, 0.0000000E+000,-4.7581329E-004, 1.5486635E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2310420E-004,-4.7426463E-004, 0.0000000E+000, 0.0000000E+000
 8.5056674E-001, 0.0000000E+000, 0.0000000E+000,-4.6111785E-004, 1.5501150E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2318749E-004,-4.5956773E-004, 0.0000000E+000, 0.0000000E+000
 8.5284460E-001, 0.0000000E+000, 0.0000000E+000,-4.3016917E-004, 1.5533838E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2141868E-004,-4.2861579E-004, 0.0000000E+000, 0.0000000E+000
 8.5512239E-001, 0.0000000E+000, 0.0000000E+000,-4.2600067E-004, 1.5531020E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2088354E-004,-4.2444757E-004, 0.0000000E+000, 0.0000000E+000
 8.5740018E-001, 0.0000000E+000, 0.0000000E+000,-4.2134385E-004, 1.5553397E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2038101E-004,-4.1978851E-004, 0.0000000E+000, 0.0000000E+000
 8.5967803E-001, 0.0000000E+000, 0.0000000E+000,-4.1680065E-004, 1.5601670E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1996078E-004,-4.1524048E-004, 0.0000000E+000, 0.0000000E+000
 8.6195582E-001, 0.0000000E+000, 0.0000000E+000,-4.1237691E-004, 1.5693407E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1956583E-004,-4.1080757E-004, 0.0000000E+000, 0.0000000E+000
 8.6423361E-001, 0.0000000E+000, 0.0000000E+000,-4.0818834E-004, 1.5663335E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1921896E-004,-4.0662201E-004, 0.0000000E+000, 0.0000000E+000
 8.6651146E-001, 0.0000000E+000, 0.0000000E+000,-4.0421387E-004, 1.5759585E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1890279E-004,-4.0263791E-004, 0.0000000E+000, 0.0000000E+000
 8.6878926E-001, 0.0000000E+000, 0.0000000E+000,-4.0052768E-004, 1.5807876E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1864069E-004,-3.9894689E-004, 0.0000000E+000, 0.0000000E+000
 8.7106705E-001, 0.0000000E+000, 0.0000000E+000,-3.9725329E-004, 1.5837670E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1842167E-004,-3.9566953E-004, 0.0000000E+000, 0.0000000E+000
 8.7334490E-001, 0.0000000E+000, 0.0000000E+000,-3.9421052E-004, 1.5827986E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1828145E-004,-3.9262772E-004, 0.0000000E+000, 0.0000000E+000
 8.7562269E-001, 0.0000000E+000, 0.0000000E+000,-3.9163386E-004, 1.5886676E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1817827E-004,-3.9004520E-004, 0.0000000E+000, 0.0000000E+000
 8.7790048E-001, 0.0000000E+000, 0.0000000E+000,-3.8947944E-004, 1.5928614E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1810418E-004,-3.8788657E-004, 0.0000000E+000, 0.0000000E+000
 8.8017833E-001, 0.0000000E+000, 0.0000000E+000,-3.8769734E-004, 1.5972844E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1810647E-004,-3.8610006E-004, 0.0000000E+000, 0.0000000E+000
 8.8245612E-001, 0.0000000E+000, 0.0000000E+000,-3.8622396E-004, 1.5999676E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1811429E-004,-3.8462399E-004, 0.0000000E+000, 0.0000000E+000
 8.8473392E-001, 0.0000000E+000, 0.0000000E+000,-3.8520347E-004, 1.6054358E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1811523E-004,-3.8359804E-004, 0.0000000E+000, 0.0000000E+000
 8.8701177E-001, 0.0000000E+000, 0.0000000E+000,-3.8436741E-004, 1.6032371E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1816915E-004,-3.8276418E-004, 0.0000000E+000, 0.0000000E+000
 8.8928956E-001, 0.0000000E+000, 0.0000000E+000,-3.8385197E-004, 1.6081769E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1824487E-004,-3.8224379E-004, 0.0000000E+000, 0.0000000E+000
 8.9156735E-001, 0.0000000E+000, 0.0000000E+000,-3.8368901E-004, 1.6114038E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1834533E-004,-3.8207760E-004, 0.0000000E+000, 0.0000000E+000
 8.9384520E-001, 0.0000000E+000, 0.0000000E+000,-3.8373727E-004, 1.6125415E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1850605E-004,-3.8212473E-004, 0.0000000E+000, 0.0000000E+000
 8.9612299E-001, 0.0000000E+000, 0.0000000E+000,-3.8387068E-004, 1.6162873E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1869346E-004,-3.8225439E-004, 0.0000000E+000, 0.0000000E+000
 8.9840078E-001, 0.0000000E+000, 0.0000000E+000,-3.8437310E-004, 1.6188613E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1889015E-004,-3.8275424E-004, 0.0000000E+000, 0.0000000E+000
 9.0067863E-001, 0.0000000E+000, 0.0000000E+000,-3.7424494E-004, 1.6269753E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1820018E-004,-3.7261797E-004, 0.0000000E+000, 0.0000000E+000
 9.0270448E-001, 0.0000000E+000, 0.0000000E+000,-2.8487387E-004, 1.6303686E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1561757E-004,-2.8324350E-004, 0.0000000E+000, 0.0000000E+000
 9.0473032E-001, 0.0000000E+000, 0.0000000E+000,-2.8448949E-004, 1.6322807E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1423291E-004,-2.8285721E-004, 0.0000000E+000, 0.0000000E+000
 9.0675616E-001, 0.0000000E+000, 0.0000000E+000,-2.8704943E-004, 1.6338458E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1309993E-004,-2.8541559E-004, 0.0000000E+000, 0.0000000E+000
 9.0878201E-001, 0.0000000E+000, 0.0000000E+000,-2.8466694E-004, 1.6362389E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1172700E-004,-2.8303071E-004, 0.0000000E+000, 0.0000000E+000
 9.1080785E-001, 0.0000000E+000, 0.0000000E+000,-2.8490078E-004, 1.6431441E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1046222E-004,-2.8325764E-004, 0.0000000E+000, 0.0000000E+000
 9.1283369E-001, 0.0000000E+000, 0.0000000E+000,-2.8762789E-004, 1.6419484E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0939794E-004,-2.8598594E-004, 0.0000000E+000, 0.0000000E+000
 9.1485953E-001, 0.0000000E+000, 0.0000000E+000,-2.8545918E-004, 1.6430976E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0811287E-004,-2.8381608E-004, 0.0000000E+000, 0.0000000E+000
 9.1688538E-001, 0.0000000E+000, 0.0000000E+000,-2.8563204E-004, 1.6520217E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0692632E-004,-2.8398001E-004, 0.0000000E+000, 0.0000000E+000
 9.1891122E-001, 0.0000000E+000, 0.0000000E+000,-2.8833632E-004, 1.6582979E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0590157E-004,-2.8667803E-004, 0.0000000E+000, 0.0000000E+000
 9.2093706E-001, 0.0000000E+000, 0.0000000E+000,-2.8597743E-004, 1.6592056E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0461853E-004,-2.8431822E-004, 0.0000000E+000, 0.0000000E+000
 9.2296290E-001, 0.0000000E+000, 0.0000000E+000,-2.8630050E-004, 1.6624615E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0345284E-004,-2.8463803E-004, 0.0000000E+000, 0.0000000E+000
 9.2498875E-001, 0.0000000E+000, 0.0000000E+000,-2.8896190E-004, 1.6641590E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0248740E-004,-2.8729774E-004, 0.0000000E+000, 0.0000000E+000
 9.2701459E-001, 0.0000000E+000, 0.0000000E+000,-2.8679963E-004, 1.6686655E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0124964E-004,-2.8513097E-004, 0.0000000E+000, 0.0000000E+000
 9.2878675E-001, 0.0000000E+000, 0.0000000E+000,-2.2466703E-004, 1.6691576E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0035102E-004,-2.2299787E-004, 0.0000000E+000, 0.0000000E+000
 9.3055886E-001, 0.0000000E+000, 0.0000000E+000,-2.2197199E-004, 1.6710171E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9915233E-004,-2.2030097E-004, 0.0000000E+000, 0.0000000E+000
 9.3233103E-001, 0.0000000E+000, 0.0000000E+000,-2.2445267E-004, 1.6781586E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9825718E-004,-2.2277451E-004, 0.0000000E+000, 0.0000000E+000
 9.3410313E-001, 0.0000000E+000, 0.0000000E+000,-2.2448686E-004, 1.6816394E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9724709E-004,-2.2280522E-004, 0.0000000E+000, 0.0000000E+000
 9.3587530E-001, 0.0000000E+000, 0.0000000E+000,-2.2201662E-004, 1.6828497E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9605294E-004,-2.2033377E-004, 0.0000000E+000, 0.0000000E+000
 9.3764740E-001, 0.0000000E+000, 0.0000000E+000,-2.2449274E-004, 1.6909894E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9512934E-004,-2.2280176E-004, 0.0000000E+000, 0.0000000E+000
 9.3941957E-001, 0.0000000E+000, 0.0000000E+000,-2.2451349E-004, 1.6939260E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9410487E-004,-2.2281956E-004, 0.0000000E+000, 0.0000000E+000
 9.4119173E-001, 0.0000000E+000, 0.0000000E+000,-2.2435526E-004, 1.6949369E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9308449E-004,-2.2266032E-004, 0.0000000E+000, 0.0000000E+000
 9.4296384E-001, 0.0000000E+000, 0.0000000E+000,-2.2192511E-004, 1.6964928E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9194084E-004,-2.2022862E-004, 0.0000000E+000, 0.0000000E+000
 9.4473600E-001, 0.0000000E+000, 0.0000000E+000,-2.2442589E-004, 1.6992706E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9103977E-004,-2.2272661E-004, 0.0000000E+000, 0.0000000E+000
 9.4650811E-001, 0.0000000E+000, 0.0000000E+000,-2.2439908E-004, 1.7045694E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9004984E-004,-2.2269451E-004, 0.0000000E+000, 0.0000000E+000
 9.4828027E-001, 0.0000000E+000, 0.0000000E+000,-2.2203034E-004, 1.7042469E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8876910E-004,-2.2032609E-004, 0.0000000E+000, 0.0000000E+000
 9.5005238E-001, 0.0000000E+000, 0.0000000E+000,-2.2391079E-004, 1.7067781E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8785426E-004,-2.2220401E-004, 0.0000000E+000, 0.0000000E+000
 9.5182455E-001, 0.0000000E+000, 0.0000000E+000,-1.9933446E-004, 1.7143720E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8458358E-004,-1.9762008E-004, 0.0000000E+000, 0.0000000E+000
 9.5377392E-001, 0.0000000E+000, 0.0000000E+000,-2.3642527E-004, 1.7149710E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8158219E-004,-2.3471030E-004, 0.0000000E+000, 0.0000000E+000
 9.5572323E-001, 0.0000000E+000, 0.0000000E+000,-2.4129130E-004, 1.7132728E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7938520E-004,-2.3957802E-004, 0.0000000E+000, 0.0000000E+000
 9.5786750E-001, 0.0000000E+000, 0.0000000E+000,-2.8846277E-004, 1.7171260E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7659701E-004,-2.8674565E-004, 0.0000000E+000, 0.0000000E+000
 9.6001184E-001, 0.0000000E+000, 0.0000000E+000,-2.8270386E-004, 1.7222701E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7350271E-004,-2.8098159E-004, 0.0000000E+000, 0.0000000E+000
 9.6215612E-001, 0.0000000E+000, 0.0000000E+000,-2.8709584E-004, 1.7278326E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7102346E-004,-2.8536800E-004, 0.0000000E+000, 0.0000000E+000
 9.6430039E-001, 0.0000000E+000, 0.0000000E+000,-2.8624046E-004, 1.7298789E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6833059E-004,-2.8451058E-004, 0.0000000E+000, 0.0000000E+000
 9.6644467E-001, 0.0000000E+000, 0.0000000E+000,-2.8534096E-004, 1.7321198E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6562709E-004,-2.8360884E-004, 0.0000000E+000, 0.0000000E+000
 9.6858895E-001, 0.0000000E+000, 0.0000000E+000,-2.7898809E-004, 1.7381836E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6252670E-004,-2.7724991E-004, 0.0000000E+000, 0.0000000E+000
 9.7073328E-001, 0.0000000E+000, 0.0000000E+000,-2.8325972E-004, 1.7448222E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6003201E-004,-2.8151490E-004, 0.0000000E+000, 0.0000000E+000
 9.7287756E-001, 0.0000000E+000, 0.0000000E+000,-2.8243107E-004, 1.7522064E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5736903E-004,-2.8067887E-004, 0.0000000E+000, 0.0000000E+000
 9.7502184E-001, 0.0000000E+000, 0.0000000E+000,-2.7624365E-004, 1.7548105E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5429199E-004,-2.7448884E-004, 0.0000000E+000, 0.0000000E+000
 9.7716612E-001, 0.0000000E+000, 0.0000000E+000,-2.8077350E-004, 1.7538715E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5189201E-004,-2.7901963E-004, 0.0000000E+000, 0.0000000E+000
 9.7931039E-001, 0.0000000E+000, 0.0000000E+000,-2.8013084E-004, 1.7564147E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4932097E-004,-2.7837442E-004, 0.0000000E+000, 0.0000000E+000
 9.8145467E-001, 0.0000000E+000, 0.0000000E+000,-2.7977614E-004, 1.7589196E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4676130E-004,-2.7801722E-004, 0.0000000E+000, 0.0000000E+000
 9.8359901E-001, 0.0000000E+000, 0.0000000E+000,-2.7429341E-004, 1.7604675E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4380636E-004,-2.7253294E-004, 0.0000000E+000, 0.0000000E+000
 9.8574328E-001, 0.0000000E+000, 0.0000000E+000,-2.7943814E-004, 1.7614177E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4151437E-004,-2.7767672E-004, 0.0000000E+000, 0.0000000E+000
 9.8788756E-001, 0.0000000E+000, 0.0000000E+000,-2.7989665E-004, 1.7666645E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3901985E-004,-2.7812998E-004, 0.0000000E+000, 0.0000000E+000
 9.9003184E-001, 0.0000000E+000, 0.0000000E+000,-2.7523928E-004, 1.7702267E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3611295E-004,-2.7346905E-004, 0.0000000E+000, 0.0000000E+000
 9.9217612E-001, 0.0000000E+000, 0.0000000E+000,-2.8140934E-004, 1.7703647E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3381411E-004,-2.7963897E-004, 0.0000000E+000, 0.0000000E+000
 9.9432045E-001, 0.0000000E+000, 0.0000000E+000,-2.8277763E-004, 1.7732885E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3131522E-004,-2.8100434E-004, 0.0000000E+000, 0.0000000E+000
 9.9646473E-001, 0.0000000E+000, 0.0000000E+000,-2.8460449E-004, 1.7763744E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2880230E-004,-2.8282812E-004, 0.0000000E+000, 0.0000000E+000
 9.9860901E-001, 0.0000000E+000, 0.0000000E+000,-2.8158815E-004, 1.7786293E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2588372E-004,-2.7980952E-004, 0.0000000E+000, 0.0000000E+000
 1.0007533E+000, 0.0000000E+000, 0.0000000E+000,-3.1054826E-004, 1.7843275E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2535323E-004,-3.0876393E-004, 0.0000000E+000, 0.0000000E+000
 1.0028976E+000, 0.0000000E+000, 0.0000000E+000,-3.5087027E-004, 1.7883871E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2679570E-004,-3.4908188E-004, 0.0000000E+000, 0.0000000E+000
 1.0050418E+000, 0.0000000E+000, 0.0000000E+000,-3.5513840E-004, 1.7873568E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2674051E-004,-3.5335105E-004, 0.0000000E+000, 0.0000000E+000
 1.0071862E+000, 0.0000000E+000, 0.0000000E+000,-3.5955449E-004, 1.7919626E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2668848E-004,-3.5776252E-004, 0.0000000E+000, 0.0000000E+000
 1.0093304E+000, 0.0000000E+000, 0.0000000E+000,-3.6425773E-004, 1.7935976E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2663017E-004,-3.6246413E-004, 0.0000000E+000, 0.0000000E+000
 1.0114747E+000, 0.0000000E+000, 0.0000000E+000,-3.6911098E-004, 1.7905908E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2657470E-004,-3.6732039E-004, 0.0000000E+000, 0.0000000E+000
 1.0136191E+000, 0.0000000E+000, 0.0000000E+000,-3.7403296E-004, 1.7896859E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2650584E-004,-3.7224327E-004, 0.0000000E+000, 0.0000000E+000
 1.0157633E+000, 0.0000000E+000, 0.0000000E+000,-3.7890304E-004, 1.7927336E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2648604E-004,-3.7711031E-004, 0.0000000E+000, 0.0000000E+000
 1.0179076E+000, 0.0000000E+000, 0.0000000E+000,-3.8349752E-004, 1.7959016E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2648204E-004,-3.8170161E-004, 0.0000000E+000, 0.0000000E+000
 1.0200518E+000, 0.0000000E+000, 0.0000000E+000,-3.8780244E-004, 1.7973954E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2650324E-004,-3.8600505E-004, 0.0000000E+000, 0.0000000E+000
 1.0221962E+000, 0.0000000E+000, 0.0000000E+000,-3.9163338E-004, 1.7990429E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2655936E-004,-3.8983434E-004, 0.0000000E+000, 0.0000000E+000
 1.0243405E+000, 0.0000000E+000, 0.0000000E+000,-3.9493132E-004, 1.7953256E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2663003E-004,-3.9313600E-004, 0.0000000E+000, 0.0000000E+000
 1.0264847E+000, 0.0000000E+000, 0.0000000E+000,-3.9749380E-004, 1.7897125E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2676421E-004,-3.9570408E-004, 0.0000000E+000, 0.0000000E+000
 1.0286291E+000, 0.0000000E+000, 0.0000000E+000,-3.9926921E-004, 1.7925665E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2689458E-004,-3.9747664E-004, 0.0000000E+000, 0.0000000E+000
 1.0307733E+000, 0.0000000E+000, 0.0000000E+000,-4.0038101E-004, 1.7982086E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2702733E-004,-3.9858280E-004, 0.0000000E+000, 0.0000000E+000
 1.0329176E+000, 0.0000000E+000, 0.0000000E+000,-4.0079529E-004, 1.7961847E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2718711E-004,-3.9899911E-004, 0.0000000E+000, 0.0000000E+000
 1.0350618E+000, 0.0000000E+000, 0.0000000E+000,-4.0058285E-004, 1.7986070E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2739449E-004,-3.9878425E-004, 0.0000000E+000, 0.0000000E+000
 1.0372062E+000, 0.0000000E+000, 0.0000000E+000,-3.9986517E-004, 1.7935273E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2764496E-004,-3.9807164E-004, 0.0000000E+000, 0.0000000E+000
 1.0393505E+000, 0.0000000E+000, 0.0000000E+000,-3.9876876E-004, 1.7984001E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2795631E-004,-3.9697036E-004, 0.0000000E+000, 0.0000000E+000
 1.0414947E+000, 0.0000000E+000, 0.0000000E+000,-3.9731827E-004, 1.8034934E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2830223E-004,-3.9551477E-004, 0.0000000E+000, 0.0000000E+000
 1.0434066E+000, 0.0000000E+000, 0.0000000E+000,-3.2475205E-004, 1.7996800E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2856645E-004,-3.2295237E-004, 0.0000000E+000, 0.0000000E+000
 1.0453185E+000, 0.0000000E+000, 0.0000000E+000,-3.2309819E-004, 1.7989917E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2884145E-004,-3.2129920E-004, 0.0000000E+000, 0.0000000E+000
 1.0472302E+000, 0.0000000E+000, 0.0000000E+000,-3.2183989E-004, 1.7993676E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2917414E-004,-3.2004052E-004, 0.0000000E+000, 0.0000000E+000
 1.0491421E+000, 0.0000000E+000, 0.0000000E+000,-3.2067164E-004, 1.7969359E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2952254E-004,-3.1887471E-004, 0.0000000E+000, 0.0000000E+000
 1.0510540E+000, 0.0000000E+000, 0.0000000E+000,-3.1962514E-004, 1.8052731E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2986916E-004,-3.1781987E-004, 0.0000000E+000, 0.0000000E+000
 1.0529658E+000, 0.0000000E+000, 0.0000000E+000,-3.1886091E-004, 1.8077534E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3021484E-004,-3.1705316E-004, 0.0000000E+000, 0.0000000E+000
 1.0548776E+000, 0.0000000E+000, 0.0000000E+000,-3.1825679E-004, 1.8087531E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3058322E-004,-3.1644804E-004, 0.0000000E+000, 0.0000000E+000
 1.0567895E+000, 0.0000000E+000, 0.0000000E+000,-3.1793126E-004, 1.8085208E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3096478E-004,-3.1612273E-004, 0.0000000E+000, 0.0000000E+000
 1.0587014E+000, 0.0000000E+000, 0.0000000E+000,-3.1789354E-004, 1.8095434E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3135285E-004,-3.1608400E-004, 0.0000000E+000, 0.0000000E+000
 1.0606132E+000, 0.0000000E+000, 0.0000000E+000,-3.1797892E-004, 1.8117815E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3172351E-004,-3.1616714E-004, 0.0000000E+000, 0.0000000E+000
 1.0625250E+000, 0.0000000E+000, 0.0000000E+000,-3.1837769E-004, 1.8083545E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3208214E-004,-3.1656934E-004, 0.0000000E+000, 0.0000000E+000
 1.0644369E+000, 0.0000000E+000, 0.0000000E+000,-3.1897064E-004, 1.8066942E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3245582E-004,-3.1716394E-004, 0.0000000E+000, 0.0000000E+000
 1.0663487E+000, 0.0000000E+000, 0.0000000E+000,-3.1973512E-004, 1.8125181E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3284334E-004,-3.1792260E-004, 0.0000000E+000, 0.0000000E+000
 1.0682606E+000, 0.0000000E+000, 0.0000000E+000,-3.2072592E-004, 1.8096138E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3324404E-004,-3.1891631E-004, 0.0000000E+000, 0.0000000E+000
