s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 7.9179937E-001, 0.0000000E+000, 0.0000000E+000, 1.2483815E-004, 1.4582558E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9671305E-004, 1.2629641E-004, 0.0000000E+000, 0.0000000E+000
 7.9421908E-001, 0.0000000E+000, 0.0000000E+000, 1.2699582E-004, 1.4590290E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9929476E-004, 1.2845485E-004, 0.0000000E+000, 0.0000000E+000
 7.9663879E-001, 0.0000000E+000, 0.0000000E+000, 1.2915202E-004, 1.4615594E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0189400E-004, 1.3061358E-004, 0.0000000E+000, 0.0000000E+000
 7.9905850E-001, 0.0000000E+000, 0.0000000E+000, 1.3127466E-004, 1.4656280E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0390838E-004, 1.3274028E-004, 0.0000000E+000, 0.0000000E+000
 8.0147821E-001, 0.0000000E+000, 0.0000000E+000, 1.3330191E-004, 1.4711661E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0501907E-004, 1.3477307E-004, 0.0000000E+000, 0.0000000E+000
 8.0389798E-001, 0.0000000E+000, 0.0000000E+000, 1.3522368E-004, 1.4739657E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0545996E-004, 1.3669764E-004, 0.0000000E+000, 0.0000000E+000
 8.0631769E-001, 0.0000000E+000, 0.0000000E+000, 1.3714383E-004, 1.4770558E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0651588E-004, 1.3862089E-004, 0.0000000E+000, 0.0000000E+000
 8.0873740E-001, 0.0000000E+000, 0.0000000E+000, 1.3905039E-004, 1.4842939E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0721698E-004, 1.4053468E-004, 0.0000000E+000, 0.0000000E+000
 8.1115711E-001, 0.0000000E+000, 0.0000000E+000, 1.4098568E-004, 1.4910094E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0844999E-004, 1.4247669E-004, 0.0000000E+000, 0.0000000E+000
 8.1357682E-001, 0.0000000E+000, 0.0000000E+000, 1.4292444E-004, 1.4954165E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0952451E-004, 1.4441986E-004, 0.0000000E+000, 0.0000000E+000
 8.1599653E-001, 0.0000000E+000, 0.0000000E+000, 1.4488163E-004, 1.4962067E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1060066E-004, 1.4637783E-004, 0.0000000E+000, 0.0000000E+000
 8.1841624E-001, 0.0000000E+000, 0.0000000E+000, 1.4683389E-004, 1.4990829E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1131010E-004, 1.4833297E-004, 0.0000000E+000, 0.0000000E+000
 8.2083595E-001, 0.0000000E+000, 0.0000000E+000, 1.4882495E-004, 1.5018181E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1254426E-004, 1.5032677E-004, 0.0000000E+000, 0.0000000E+000
 8.2325566E-001, 0.0000000E+000, 0.0000000E+000, 1.5083690E-004, 1.5047360E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1360736E-004, 1.5234164E-004, 0.0000000E+000, 0.0000000E+000
 8.2567537E-001, 0.0000000E+000, 0.0000000E+000, 1.5287338E-004, 1.5054120E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1466346E-004, 1.5437879E-004, 0.0000000E+000, 0.0000000E+000
 8.2809508E-001, 0.0000000E+000, 0.0000000E+000, 1.5492596E-004, 1.5104518E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1534125E-004, 1.5643641E-004, 0.0000000E+000, 0.0000000E+000
 8.3051479E-001, 0.0000000E+000, 0.0000000E+000, 1.5702000E-004, 1.5169117E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1653761E-004, 1.5853691E-004, 0.0000000E+000, 0.0000000E+000
 8.3293450E-001, 0.0000000E+000, 0.0000000E+000, 1.5919777E-004, 1.5259685E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1750079E-004, 1.6072374E-004, 0.0000000E+000, 0.0000000E+000
 8.3535421E-001, 0.0000000E+000, 0.0000000E+000, 1.6144276E-004, 1.5311324E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1810719E-004, 1.6297389E-004, 0.0000000E+000, 0.0000000E+000
 8.3777392E-001, 0.0000000E+000, 0.0000000E+000, 1.6366550E-004, 1.5338622E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1920949E-004, 1.6519936E-004, 0.0000000E+000, 0.0000000E+000
 8.4019363E-001, 0.0000000E+000, 0.0000000E+000, 1.6591531E-004, 1.5420359E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2018038E-004, 1.6745735E-004, 0.0000000E+000, 0.0000000E+000
 8.4261334E-001, 0.0000000E+000, 0.0000000E+000, 1.6817192E-004, 1.5451524E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2116110E-004, 1.6971708E-004, 0.0000000E+000, 0.0000000E+000
 8.4503305E-001, 0.0000000E+000, 0.0000000E+000, 1.7040107E-004, 1.5465011E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2180910E-004, 1.7194757E-004, 0.0000000E+000, 0.0000000E+000
 8.4719092E-001, 0.0000000E+000, 0.0000000E+000, 1.7241886E-004, 1.5481494E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2268020E-004, 1.7396701E-004, 0.0000000E+000, 0.0000000E+000
 8.4934884E-001, 0.0000000E+000, 0.0000000E+000, 1.7439904E-004, 1.5510730E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2335587E-004, 1.7595011E-004, 0.0000000E+000, 0.0000000E+000
 8.5150677E-001, 0.0000000E+000, 0.0000000E+000, 1.7617964E-004, 1.5512386E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2226416E-004, 1.7773088E-004, 0.0000000E+000, 0.0000000E+000
 8.5366464E-001, 0.0000000E+000, 0.0000000E+000, 1.7785646E-004, 1.5556054E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2133886E-004, 1.7941207E-004, 0.0000000E+000, 0.0000000E+000
 8.5582256E-001, 0.0000000E+000, 0.0000000E+000, 1.7953775E-004, 1.5557225E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2075560E-004, 1.8109347E-004, 0.0000000E+000, 0.0000000E+000
 8.5798049E-001, 0.0000000E+000, 0.0000000E+000, 1.8117460E-004, 1.5609484E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2036130E-004, 1.8273555E-004, 0.0000000E+000, 0.0000000E+000
 8.6013836E-001, 0.0000000E+000, 0.0000000E+000, 1.8274917E-004, 1.5616908E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1990795E-004, 1.8431086E-004, 0.0000000E+000, 0.0000000E+000
 8.6229628E-001, 0.0000000E+000, 0.0000000E+000, 1.8436694E-004, 1.5708353E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1952826E-004, 1.8593777E-004, 0.0000000E+000, 0.0000000E+000
 8.6445421E-001, 0.0000000E+000, 0.0000000E+000, 1.8592922E-004, 1.5678437E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1927501E-004, 1.8749706E-004, 0.0000000E+000, 0.0000000E+000
 8.6661208E-001, 0.0000000E+000, 0.0000000E+000, 1.8754813E-004, 1.5773286E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1891333E-004, 1.8912546E-004, 0.0000000E+000, 0.0000000E+000
 8.6877000E-001, 0.0000000E+000, 0.0000000E+000, 1.8908895E-004, 1.5812677E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1863852E-004, 1.9067022E-004, 0.0000000E+000, 0.0000000E+000
 8.7092793E-001, 0.0000000E+000, 0.0000000E+000, 1.9059549E-004, 1.5848511E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1854341E-004, 1.9218035E-004, 0.0000000E+000, 0.0000000E+000
 8.7308580E-001, 0.0000000E+000, 0.0000000E+000, 1.9212557E-004, 1.5837656E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1831773E-004, 1.9370933E-004, 0.0000000E+000, 0.0000000E+000
 8.7524372E-001, 0.0000000E+000, 0.0000000E+000, 1.9364068E-004, 1.5930917E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1820251E-004, 1.9523377E-004, 0.0000000E+000, 0.0000000E+000
 8.7740165E-001, 0.0000000E+000, 0.0000000E+000, 1.9507970E-004, 1.5943556E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1817792E-004, 1.9667405E-004, 0.0000000E+000, 0.0000000E+000
 8.7955952E-001, 0.0000000E+000, 0.0000000E+000, 1.9653401E-004, 1.5978543E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1811764E-004, 1.9813187E-004, 0.0000000E+000, 0.0000000E+000
 8.8171744E-001, 0.0000000E+000, 0.0000000E+000, 1.9800343E-004, 1.6009970E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1809633E-004, 1.9960442E-004, 0.0000000E+000, 0.0000000E+000
 8.8387537E-001, 0.0000000E+000, 0.0000000E+000, 1.9950324E-004, 1.6075948E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1817840E-004, 2.0111084E-004, 0.0000000E+000, 0.0000000E+000
 8.8603324E-001, 0.0000000E+000, 0.0000000E+000, 2.0098512E-004, 1.6075177E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1814116E-004, 2.0259264E-004, 0.0000000E+000, 0.0000000E+000
 8.8819116E-001, 0.0000000E+000, 0.0000000E+000, 2.0248583E-004, 1.6052984E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1828600E-004, 2.0409113E-004, 0.0000000E+000, 0.0000000E+000
 8.9034909E-001, 0.0000000E+000, 0.0000000E+000, 2.0395571E-004, 1.6099505E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1830890E-004, 2.0556566E-004, 0.0000000E+000, 0.0000000E+000
 8.9250696E-001, 0.0000000E+000, 0.0000000E+000, 2.0542844E-004, 1.6121860E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1840973E-004, 2.0704063E-004, 0.0000000E+000, 0.0000000E+000
 8.9466488E-001, 0.0000000E+000, 0.0000000E+000, 2.0685586E-004, 1.6172254E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1863734E-004, 2.0847309E-004, 0.0000000E+000, 0.0000000E+000
 8.9682281E-001, 0.0000000E+000, 0.0000000E+000, 2.0825803E-004, 1.6162767E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1881170E-004, 2.0987431E-004, 0.0000000E+000, 0.0000000E+000
 8.9898068E-001, 0.0000000E+000, 0.0000000E+000, 2.0980431E-004, 1.6221744E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1898647E-004, 2.1142648E-004, 0.0000000E+000, 0.0000000E+000
 9.0113860E-001, 0.0000000E+000, 0.0000000E+000, 2.1108743E-004, 1.6286336E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1738581E-004, 2.1271607E-004, 0.0000000E+000, 0.0000000E+000
 9.0329647E-001, 0.0000000E+000, 0.0000000E+000, 2.1225037E-004, 1.6329735E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1535129E-004, 2.1388334E-004, 0.0000000E+000, 0.0000000E+000
 9.0545440E-001, 0.0000000E+000, 0.0000000E+000, 2.1340085E-004, 1.6339254E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1398683E-004, 2.1503478E-004, 0.0000000E+000, 0.0000000E+000
 9.0737629E-001, 0.0000000E+000, 0.0000000E+000, 2.1436967E-004, 1.6351686E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1254330E-004, 2.1600483E-004, 0.0000000E+000, 0.0000000E+000
 9.0929818E-001, 0.0000000E+000, 0.0000000E+000, 2.1535854E-004, 1.6399924E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1146668E-004, 2.1699853E-004, 0.0000000E+000, 0.0000000E+000
 9.1122013E-001, 0.0000000E+000, 0.0000000E+000, 2.1629167E-004, 1.6416529E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1029040E-004, 2.1793332E-004, 0.0000000E+000, 0.0000000E+000
 9.1314203E-001, 0.0000000E+000, 0.0000000E+000, 2.1724323E-004, 1.6430139E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0917578E-004, 2.1888624E-004, 0.0000000E+000, 0.0000000E+000
 9.1506392E-001, 0.0000000E+000, 0.0000000E+000, 2.1816765E-004, 1.6443578E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0808047E-004, 2.1981201E-004, 0.0000000E+000, 0.0000000E+000
 9.1698581E-001, 0.0000000E+000, 0.0000000E+000, 2.1915433E-004, 1.6531999E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698313E-004, 2.2080753E-004, 0.0000000E+000, 0.0000000E+000
 9.1890770E-001, 0.0000000E+000, 0.0000000E+000, 2.2010416E-004, 1.6599333E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0586688E-004, 2.2176409E-004, 0.0000000E+000, 0.0000000E+000
 9.2082959E-001, 0.0000000E+000, 0.0000000E+000, 2.2100293E-004, 1.6615844E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0477657E-004, 2.2266452E-004, 0.0000000E+000, 0.0000000E+000
 9.2275155E-001, 0.0000000E+000, 0.0000000E+000, 2.2194811E-004, 1.6656530E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0370679E-004, 2.2361376E-004, 0.0000000E+000, 0.0000000E+000
 9.2467344E-001, 0.0000000E+000, 0.0000000E+000, 2.2281353E-004, 1.6651288E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0247873E-004, 2.2447866E-004, 0.0000000E+000, 0.0000000E+000
 9.2659533E-001, 0.0000000E+000, 0.0000000E+000, 2.2377786E-004, 1.6703631E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0151915E-004, 2.2544823E-004, 0.0000000E+000, 0.0000000E+000
 9.2851722E-001, 0.0000000E+000, 0.0000000E+000, 2.2469483E-004, 1.6700768E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0045248E-004, 2.2636491E-004, 0.0000000E+000, 0.0000000E+000
 9.3043911E-001, 0.0000000E+000, 0.0000000E+000, 2.2568949E-004, 1.6713428E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9936267E-004, 2.2736083E-004, 0.0000000E+000, 0.0000000E+000
 9.3216044E-001, 0.0000000E+000, 0.0000000E+000, 2.2658821E-004, 1.6791607E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9832704E-004, 2.2826737E-004, 0.0000000E+000, 0.0000000E+000
 9.3388182E-001, 0.0000000E+000, 0.0000000E+000, 2.2748320E-004, 1.6828115E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9732035E-004, 2.2916601E-004, 0.0000000E+000, 0.0000000E+000
 9.3560314E-001, 0.0000000E+000, 0.0000000E+000, 2.2839374E-004, 1.6872382E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9630961E-004, 2.3008098E-004, 0.0000000E+000, 0.0000000E+000
 9.3732446E-001, 0.0000000E+000, 0.0000000E+000, 2.2930654E-004, 1.6918944E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9529010E-004, 2.3099843E-004, 0.0000000E+000, 0.0000000E+000
 9.3904579E-001, 0.0000000E+000, 0.0000000E+000, 2.3021453E-004, 1.6942632E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9427054E-004, 2.3190879E-004, 0.0000000E+000, 0.0000000E+000
 9.4076711E-001, 0.0000000E+000, 0.0000000E+000, 2.3107245E-004, 1.6955933E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9325685E-004, 2.3276804E-004, 0.0000000E+000, 0.0000000E+000
 9.4248843E-001, 0.0000000E+000, 0.0000000E+000, 2.3192013E-004, 1.6973689E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9228457E-004, 2.3361750E-004, 0.0000000E+000, 0.0000000E+000
 9.4420981E-001, 0.0000000E+000, 0.0000000E+000, 2.3278413E-004, 1.7000955E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9131359E-004, 2.3448422E-004, 0.0000000E+000, 0.0000000E+000
 9.4593114E-001, 0.0000000E+000, 0.0000000E+000, 2.3368774E-004, 1.7048917E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9031518E-004, 2.3539263E-004, 0.0000000E+000, 0.0000000E+000
 9.4765246E-001, 0.0000000E+000, 0.0000000E+000, 2.3457516E-004, 1.7105095E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8930344E-004, 2.3628566E-004, 0.0000000E+000, 0.0000000E+000
 9.4937378E-001, 0.0000000E+000, 0.0000000E+000, 2.3546508E-004, 1.7108940E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8800743E-004, 2.3717598E-004, 0.0000000E+000, 0.0000000E+000
 9.5109510E-001, 0.0000000E+000, 0.0000000E+000, 2.3621113E-004, 1.7138754E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8558147E-004, 2.3792501E-004, 0.0000000E+000, 0.0000000E+000
 9.5298856E-001, 0.0000000E+000, 0.0000000E+000, 2.3696144E-004, 1.7158876E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8271316E-004, 2.3867733E-004, 0.0000000E+000, 0.0000000E+000
 9.5488209E-001, 0.0000000E+000, 0.0000000E+000, 2.3767378E-004, 1.7182117E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8028781E-004, 2.3939200E-004, 0.0000000E+000, 0.0000000E+000
 9.5696485E-001, 0.0000000E+000, 0.0000000E+000, 2.3853158E-004, 1.7172575E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7798244E-004, 2.4024884E-004, 0.0000000E+000, 0.0000000E+000
 9.5904768E-001, 0.0000000E+000, 0.0000000E+000, 2.3929552E-004, 1.7185855E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7510184E-004, 2.4101410E-004, 0.0000000E+000, 0.0000000E+000
 9.6113050E-001, 0.0000000E+000, 0.0000000E+000, 2.4009993E-004, 1.7234598E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7242862E-004, 2.4182339E-004, 0.0000000E+000, 0.0000000E+000
 9.6321332E-001, 0.0000000E+000, 0.0000000E+000, 2.4087475E-004, 1.7334788E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6972599E-004, 2.4260823E-004, 0.0000000E+000, 0.0000000E+000
 9.6550441E-001, 0.0000000E+000, 0.0000000E+000, 2.4171740E-004, 1.7341618E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6674219E-004, 2.4345156E-004, 0.0000000E+000, 0.0000000E+000
 9.6779549E-001, 0.0000000E+000, 0.0000000E+000, 2.4250909E-004, 1.7390601E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6334644E-004, 2.4424815E-004, 0.0000000E+000, 0.0000000E+000
 9.7008657E-001, 0.0000000E+000, 0.0000000E+000, 2.4328062E-004, 1.7424165E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6063881E-004, 2.4502303E-004, 0.0000000E+000, 0.0000000E+000
 9.7237766E-001, 0.0000000E+000, 0.0000000E+000, 2.4406767E-004, 1.7531487E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5773471E-004, 2.4582082E-004, 0.0000000E+000, 0.0000000E+000
 9.7466880E-001, 0.0000000E+000, 0.0000000E+000, 2.4476983E-004, 1.7552838E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5485172E-004, 2.4652511E-004, 0.0000000E+000, 0.0000000E+000
 9.7695988E-001, 0.0000000E+000, 0.0000000E+000, 2.4543847E-004, 1.7548631E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5200266E-004, 2.4719333E-004, 0.0000000E+000, 0.0000000E+000
 9.7925097E-001, 0.0000000E+000, 0.0000000E+000, 2.4604166E-004, 1.7572627E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4919669E-004, 2.4779892E-004, 0.0000000E+000, 0.0000000E+000
 9.8154205E-001, 0.0000000E+000, 0.0000000E+000, 2.4660920E-004, 1.7597205E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4641036E-004, 2.4836892E-004, 0.0000000E+000, 0.0000000E+000
 9.8383313E-001, 0.0000000E+000, 0.0000000E+000, 2.4712462E-004, 1.7637419E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4366493E-004, 2.4888837E-004, 0.0000000E+000, 0.0000000E+000
 9.8612422E-001, 0.0000000E+000, 0.0000000E+000, 2.4759790E-004, 1.7631123E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4093160E-004, 2.4936102E-004, 0.0000000E+000, 0.0000000E+000
 9.8841536E-001, 0.0000000E+000, 0.0000000E+000, 2.4805174E-004, 1.7677676E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3823913E-004, 2.4981951E-004, 0.0000000E+000, 0.0000000E+000
 9.9070644E-001, 0.0000000E+000, 0.0000000E+000, 2.4849481E-004, 1.7739668E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3551271E-004, 2.5026878E-004, 0.0000000E+000, 0.0000000E+000
 9.9299753E-001, 0.0000000E+000, 0.0000000E+000, 2.4896043E-004, 1.7778769E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3278940E-004, 2.5073831E-004, 0.0000000E+000, 0.0000000E+000
 9.9528861E-001, 0.0000000E+000, 0.0000000E+000, 2.4935698E-004, 1.7740936E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3006002E-004, 2.5113107E-004, 0.0000000E+000, 0.0000000E+000
 9.9757969E-001, 0.0000000E+000, 0.0000000E+000, 2.4976217E-004, 1.7780773E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2734304E-004, 2.5154025E-004, 0.0000000E+000, 0.0000000E+000
 9.9987084E-001, 0.0000000E+000, 0.0000000E+000, 2.5012193E-004, 1.7805569E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2461838E-004, 2.5190248E-004, 0.0000000E+000, 0.0000000E+000
 1.0021619E+000, 0.0000000E+000, 0.0000000E+000, 2.5100068E-004, 1.7890952E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2673614E-004, 2.5278977E-004, 0.0000000E+000, 0.0000000E+000
 1.0044529E+000, 0.0000000E+000, 0.0000000E+000, 2.5190570E-004, 1.7883501E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2688867E-004, 2.5369405E-004, 0.0000000E+000, 0.0000000E+000
 1.0067441E+000, 0.0000000E+000, 0.0000000E+000, 2.5279503E-004, 1.7909966E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2682318E-004, 2.5458603E-004, 0.0000000E+000, 0.0000000E+000
 1.0090352E+000, 0.0000000E+000, 0.0000000E+000, 2.5366781E-004, 1.7940488E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2676598E-004, 2.5546186E-004, 0.0000000E+000, 0.0000000E+000
 1.0113263E+000, 0.0000000E+000, 0.0000000E+000, 2.5451705E-004, 1.7933546E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2671000E-004, 2.5631040E-004, 0.0000000E+000, 0.0000000E+000
 1.0136174E+000, 0.0000000E+000, 0.0000000E+000, 2.5535801E-004, 1.7904544E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2667259E-004, 2.5714847E-004, 0.0000000E+000, 0.0000000E+000
 1.0159085E+000, 0.0000000E+000, 0.0000000E+000, 2.5613832E-004, 1.7933965E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2664279E-004, 2.5793172E-004, 0.0000000E+000, 0.0000000E+000
 1.0181996E+000, 0.0000000E+000, 0.0000000E+000, 2.5686649E-004, 1.7965617E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2664617E-004, 2.5866305E-004, 0.0000000E+000, 0.0000000E+000
 1.0204906E+000, 0.0000000E+000, 0.0000000E+000, 2.5757517E-004, 1.7992193E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2669207E-004, 2.5937439E-004, 0.0000000E+000, 0.0000000E+000
 1.0227817E+000, 0.0000000E+000, 0.0000000E+000, 2.5821748E-004, 1.7978208E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2672966E-004, 2.6001530E-004, 0.0000000E+000, 0.0000000E+000
 1.0250728E+000, 0.0000000E+000, 0.0000000E+000, 2.5884506E-004, 1.8017010E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2688273E-004, 2.6064676E-004, 0.0000000E+000, 0.0000000E+000
 1.0271251E+000, 0.0000000E+000, 0.0000000E+000, 2.5937851E-004, 1.7900786E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2688188E-004, 2.6116859E-004, 0.0000000E+000, 0.0000000E+000
 1.0291773E+000, 0.0000000E+000, 0.0000000E+000, 2.5992050E-004, 1.7969595E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2703903E-004, 2.6171746E-004, 0.0000000E+000, 0.0000000E+000
 1.0312296E+000, 0.0000000E+000, 0.0000000E+000, 2.6042903E-004, 1.8025474E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2716204E-004, 2.6223158E-004, 0.0000000E+000, 0.0000000E+000
 1.0332819E+000, 0.0000000E+000, 0.0000000E+000, 2.6091029E-004, 1.7981208E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2732972E-004, 2.6270841E-004, 0.0000000E+000, 0.0000000E+000
 1.0353341E+000, 0.0000000E+000, 0.0000000E+000, 2.6136373E-004, 1.7956546E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2753830E-004, 2.6315939E-004, 0.0000000E+000, 0.0000000E+000
 1.0373864E+000, 0.0000000E+000, 0.0000000E+000, 2.6175212E-004, 1.7967634E-006, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2779681E-004, 2.6354888E-004, 0.0000000E+000, 0.0000000E+000
