s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.8653951E-001, 0.0000000E+000, 0.0000000E+000, 2.1117771E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1117771E-007, 0.0000000E+000, 0.0000000E+000
 4.8863021E-001, 0.0000000E+000, 0.0000000E+000, 5.2293171E-008,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2293171E-008, 0.0000000E+000, 0.0000000E+000
 4.9002400E-001, 0.0000000E+000, 0.0000000E+000,-8.0469151E-008,-1.6347595E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0469151E-008, 0.0000000E+000, 0.0000000E+000
 4.9211469E-001, 0.0000000E+000, 0.0000000E+000,-2.1255081E-007,-1.6347595E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1255081E-007, 0.0000000E+000, 0.0000000E+000
 4.9420536E-001, 0.0000000E+000, 0.0000000E+000,-3.6897632E-007,-1.6307675E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6897632E-007, 0.0000000E+000, 0.0000000E+000
 4.9629605E-001, 0.0000000E+000, 0.0000000E+000,-5.2034847E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2034847E-007, 0.0000000E+000, 0.0000000E+000
 4.9838674E-001, 0.0000000E+000, 0.0000000E+000,-6.4322040E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4322040E-007, 0.0000000E+000, 0.0000000E+000
 5.0047743E-001, 0.0000000E+000, 0.0000000E+000,-7.2123310E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-7.2123310E-007, 0.0000000E+000, 0.0000000E+000
 5.0256813E-001, 0.0000000E+000, 0.0000000E+000,-7.5416771E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5416771E-007, 0.0000000E+000, 0.0000000E+000
 5.0465882E-001, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4371296E-007, 0.0000000E+000, 0.0000000E+000
 5.0605261E-001, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007,-1.6347595E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0428098E-007, 0.0000000E+000, 0.0000000E+000
 5.0814331E-001, 0.0000000E+000, 0.0000000E+000,-6.3581669E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3581669E-007, 0.0000000E+000, 0.0000000E+000
 5.1023400E-001, 0.0000000E+000, 0.0000000E+000,-5.2513911E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2513911E-007, 0.0000000E+000, 0.0000000E+000
 5.1232469E-001, 0.0000000E+000, 0.0000000E+000,-4.0505950E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0505950E-007, 0.0000000E+000, 0.0000000E+000
 5.1441538E-001, 0.0000000E+000, 0.0000000E+000,-2.8343140E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-2.8343140E-007, 0.0000000E+000, 0.0000000E+000
 5.1650608E-001, 0.0000000E+000, 0.0000000E+000,-1.6091571E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6091571E-007, 0.0000000E+000, 0.0000000E+000
 5.1859677E-001, 0.0000000E+000, 0.0000000E+000,-3.8182632E-008,-1.6467358E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-3.8182632E-008, 0.0000000E+000, 0.0000000E+000
 5.2068746E-001, 0.0000000E+000, 0.0000000E+000, 8.4051377E-008,-1.6427437E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 8.4051377E-008, 0.0000000E+000, 0.0000000E+000
 5.2208126E-001, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8500893E-007, 0.0000000E+000, 0.0000000E+000
 5.2417195E-001, 0.0000000E+000, 0.0000000E+000, 2.8446699E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8446699E-007, 0.0000000E+000, 0.0000000E+000
 5.2626264E-001, 0.0000000E+000, 0.0000000E+000, 4.0120065E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 4.0120065E-007, 0.0000000E+000, 0.0000000E+000
 5.2835333E-001, 0.0000000E+000, 0.0000000E+000, 5.0975989E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 5.0975989E-007, 0.0000000E+000, 0.0000000E+000
 5.3044403E-001, 0.0000000E+000, 0.0000000E+000, 5.9452777E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9452777E-007, 0.0000000E+000, 0.0000000E+000
 5.3253472E-001, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4012525E-007, 0.0000000E+000, 0.0000000E+000
 5.3462535E-001, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3751222E-007, 0.0000000E+000, 0.0000000E+000
 5.3601915E-001, 0.0000000E+000, 0.0000000E+000, 6.0035258E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9784233E-018, 6.0035258E-007, 0.0000000E+000, 0.0000000E+000
 5.3810984E-001, 0.0000000E+000, 0.0000000E+000, 5.4736852E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4736852E-007, 0.0000000E+000, 0.0000000E+000
 5.4020053E-001, 0.0000000E+000, 0.0000000E+000, 4.7757661E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7757661E-007, 0.0000000E+000, 0.0000000E+000
 5.4229122E-001, 0.0000000E+000, 0.0000000E+000, 4.0277817E-007,-1.6327635E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018, 4.0277817E-007, 0.0000000E+000, 0.0000000E+000
 5.4438192E-001, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2439024E-007, 0.0000000E+000, 0.0000000E+000
 5.4647261E-001, 0.0000000E+000, 0.0000000E+000, 2.4361490E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018, 2.4361490E-007, 0.0000000E+000, 0.0000000E+000
 5.4856330E-001, 0.0000000E+000, 0.0000000E+000, 1.6149835E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6149835E-007, 0.0000000E+000, 0.0000000E+000
 5.5065399E-001, 0.0000000E+000, 0.0000000E+000, 7.8903856E-008,-1.6387516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8903856E-008, 0.0000000E+000, 0.0000000E+000
 5.5204779E-001, 0.0000000E+000, 0.0000000E+000, 1.0191806E-008,-1.6437417E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9784233E-018, 1.0191806E-008, 0.0000000E+000, 0.0000000E+000
 5.5413848E-001, 0.0000000E+000, 0.0000000E+000,-5.8033085E-008,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3189489E-018,-5.8033085E-008, 0.0000000E+000, 0.0000000E+000
 5.5622917E-001, 0.0000000E+000, 0.0000000E+000,-1.3896264E-007,-1.6387516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3189489E-018,-1.3896264E-007, 0.0000000E+000, 0.0000000E+000
 5.5824989E-001, 0.0000000E+000, 0.0000000E+000,-2.1672329E-007,-1.6347595E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1672329E-007, 0.0000000E+000, 0.0000000E+000
 5.6013066E-001, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007,-1.6387516E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8787210E-007, 0.0000000E+000, 0.0000000E+000
 5.6201148E-001, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5495356E-007, 0.0000000E+000, 0.0000000E+000
 5.6451917E-001, 0.0000000E+000, 0.0000000E+000,-4.2968580E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018,-4.2968580E-007, 0.0000000E+000, 0.0000000E+000
 5.6639999E-001, 0.0000000E+000, 0.0000000E+000,-5.0025441E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0025441E-007, 0.0000000E+000, 0.0000000E+000
 5.6828076E-001, 0.0000000E+000, 0.0000000E+000,-5.5410591E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-5.5410591E-007, 0.0000000E+000, 0.0000000E+000
 5.7016152E-001, 0.0000000E+000, 0.0000000E+000,-5.8037252E-007,-1.6407477E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-5.8037252E-007, 0.0000000E+000, 0.0000000E+000
 5.7204229E-001, 0.0000000E+000, 0.0000000E+000,-5.6938189E-007,-1.6367556E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6938189E-007, 0.0000000E+000, 0.0000000E+000
 5.7455003E-001, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1461805E-007, 0.0000000E+000, 0.0000000E+000
 5.7643080E-001, 0.0000000E+000, 0.0000000E+000,-4.4109602E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4109602E-007, 0.0000000E+000, 0.0000000E+000
 5.7831162E-001, 0.0000000E+000, 0.0000000E+000,-3.7558174E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-3.7558174E-007, 0.0000000E+000, 0.0000000E+000
 5.8019239E-001, 0.0000000E+000, 0.0000000E+000,-3.0928904E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-3.0928904E-007, 0.0000000E+000, 0.0000000E+000
 5.8207315E-001, 0.0000000E+000, 0.0000000E+000,-2.4272437E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4272437E-007, 0.0000000E+000, 0.0000000E+000
 5.8458090E-001, 0.0000000E+000, 0.0000000E+000,-1.6524227E-007,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6524227E-007, 0.0000000E+000, 0.0000000E+000
 5.8646166E-001, 0.0000000E+000, 0.0000000E+000,-8.8323618E-008,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8323618E-008, 0.0000000E+000, 0.0000000E+000
 5.8834243E-001, 0.0000000E+000, 0.0000000E+000,-2.3133345E-008,-1.6287714E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3133345E-008, 0.0000000E+000, 0.0000000E+000
 5.9022325E-001, 0.0000000E+000, 0.0000000E+000, 4.1178314E-008,-1.6187912E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 4.1178314E-008, 0.0000000E+000, 0.0000000E+000
 5.9210402E-001, 0.0000000E+000, 0.0000000E+000, 1.0438944E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018, 1.0438944E-007, 0.0000000E+000, 0.0000000E+000
 5.9461170E-001, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007,-1.5973337E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7631005E-007, 0.0000000E+000, 0.0000000E+000
 5.9649253E-001, 0.0000000E+000, 0.0000000E+000, 2.4588790E-007,-1.6048189E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 2.4588790E-007, 0.0000000E+000, 0.0000000E+000
 5.9837329E-001, 0.0000000E+000, 0.0000000E+000, 3.0296562E-007,-1.5988308E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0296562E-007, 0.0000000E+000, 0.0000000E+000
 6.0025406E-001, 0.0000000E+000, 0.0000000E+000, 3.5715295E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5715295E-007, 0.0000000E+000, 0.0000000E+000
 6.0213482E-001, 0.0000000E+000, 0.0000000E+000, 4.0784898E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0784898E-007, 0.0000000E+000, 0.0000000E+000
 6.0401565E-001, 0.0000000E+000, 0.0000000E+000, 4.5395519E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5395519E-007, 0.0000000E+000, 0.0000000E+000
 6.0652333E-001, 0.0000000E+000, 0.0000000E+000, 4.9776191E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7670223E-018, 4.9776191E-007, 0.0000000E+000, 0.0000000E+000
 6.0840416E-001, 0.0000000E+000, 0.0000000E+000, 5.2019037E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2019037E-007, 0.0000000E+000, 0.0000000E+000
 6.1028492E-001, 0.0000000E+000, 0.0000000E+000, 5.1995252E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 5.1995252E-007, 0.0000000E+000, 0.0000000E+000
 6.1216569E-001, 0.0000000E+000, 0.0000000E+000, 5.0947177E-007,-1.5928426E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018, 5.0947177E-007, 0.0000000E+000, 0.0000000E+000
 6.1404645E-001, 0.0000000E+000, 0.0000000E+000, 4.9111742E-007,-1.5888505E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3787261E-018, 4.9111742E-007, 0.0000000E+000, 0.0000000E+000
 6.1655420E-001, 0.0000000E+000, 0.0000000E+000, 4.6036105E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6036105E-007, 0.0000000E+000, 0.0000000E+000
 6.1843497E-001, 0.0000000E+000, 0.0000000E+000, 4.2132136E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2132136E-007, 0.0000000E+000, 0.0000000E+000
 6.2031579E-001, 0.0000000E+000, 0.0000000E+000, 3.8124637E-007,-1.5788703E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8124637E-007, 0.0000000E+000, 0.0000000E+000
 6.2219656E-001, 0.0000000E+000, 0.0000000E+000, 3.3643535E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3643535E-007, 0.0000000E+000, 0.0000000E+000
 6.2407732E-001, 0.0000000E+000, 0.0000000E+000, 2.8757093E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8757093E-007, 0.0000000E+000, 0.0000000E+000
 6.2658507E-001, 0.0000000E+000, 0.0000000E+000, 2.2632551E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2632551E-007, 0.0000000E+000, 0.0000000E+000
 6.2846583E-001, 0.0000000E+000, 0.0000000E+000, 1.6187113E-007,-1.5768743E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6187113E-007, 0.0000000E+000, 0.0000000E+000
 6.3034660E-001, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0473228E-007, 0.0000000E+000, 0.0000000E+000
 6.3222742E-001, 0.0000000E+000, 0.0000000E+000, 4.6623664E-008,-1.5828624E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6623664E-008, 0.0000000E+000, 0.0000000E+000
 6.3410819E-001, 0.0000000E+000, 0.0000000E+000,-1.1822304E-008,-1.5868545E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6893631E-018,-1.1822304E-008, 0.0000000E+000, 0.0000000E+000
 6.3661587E-001, 0.0000000E+000, 0.0000000E+000,-7.9621995E-008,-1.6003278E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7670223E-018,-7.9621995E-008, 0.0000000E+000, 0.0000000E+000
 6.3849670E-001, 0.0000000E+000, 0.0000000E+000,-1.4626789E-007,-1.6167952E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4626789E-007, 0.0000000E+000, 0.0000000E+000
 6.4037746E-001, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007,-1.6167952E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0179034E-007, 0.0000000E+000, 0.0000000E+000
 6.4225823E-001, 0.0000000E+000, 0.0000000E+000,-2.5535278E-007,-1.6128031E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6893631E-018,-2.5535278E-007, 0.0000000E+000, 0.0000000E+000
 6.4451396E-001, 0.0000000E+000, 0.0000000E+000,-3.0991037E-007,-1.6167952E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018,-3.0991037E-007, 0.0000000E+000, 0.0000000E+000
 6.4620572E-001, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007,-1.6167952E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5870577E-007, 0.0000000E+000, 0.0000000E+000
 6.4846146E-001, 0.0000000E+000, 0.0000000E+000,-4.0273581E-007,-1.6123041E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0273581E-007, 0.0000000E+000, 0.0000000E+000
 6.5015322E-001, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007,-1.6048189E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4209228E-007, 0.0000000E+000, 0.0000000E+000
 6.5240896E-001, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007,-1.6048189E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7604415E-007, 0.0000000E+000, 0.0000000E+000
 6.5410072E-001, 0.0000000E+000, 0.0000000E+000,-5.0184637E-007,-1.6008268E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0184637E-007, 0.0000000E+000, 0.0000000E+000
 6.5635645E-001, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007,-1.5823634E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0621872E-007, 0.0000000E+000, 0.0000000E+000
 6.5804821E-001, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9514597E-007, 0.0000000E+000, 0.0000000E+000
 6.6030395E-001, 0.0000000E+000, 0.0000000E+000,-4.7846921E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7846921E-007, 0.0000000E+000, 0.0000000E+000
 6.6255963E-001, 0.0000000E+000, 0.0000000E+000,-4.5590429E-007,-1.5793693E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018,-4.5590429E-007, 0.0000000E+000, 0.0000000E+000
 6.6425145E-001, 0.0000000E+000, 0.0000000E+000,-4.3333331E-007,-1.5868545E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3333331E-007, 0.0000000E+000, 0.0000000E+000
 6.6650712E-001, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007,-1.5868545E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0791468E-007, 0.0000000E+000, 0.0000000E+000
 6.6819894E-001, 0.0000000E+000, 0.0000000E+000,-3.7971246E-007,-1.5868545E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7971246E-007, 0.0000000E+000, 0.0000000E+000
 6.7045462E-001, 0.0000000E+000, 0.0000000E+000,-3.4814814E-007,-1.5823634E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4814814E-007, 0.0000000E+000, 0.0000000E+000
 6.7214644E-001, 0.0000000E+000, 0.0000000E+000,-3.1328492E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1328492E-007, 0.0000000E+000, 0.0000000E+000
 6.7440212E-001, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007,-1.5808664E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7467650E-007, 0.0000000E+000, 0.0000000E+000
 6.7609394E-001, 0.0000000E+000, 0.0000000E+000,-2.3276295E-007,-1.5768743E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3276295E-007, 0.0000000E+000, 0.0000000E+000
 6.7834961E-001, 0.0000000E+000, 0.0000000E+000,-1.8760977E-007,-1.5703871E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0761437E-018,-1.8760977E-007, 0.0000000E+000, 0.0000000E+000
 6.8004143E-001, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007,-1.5629020E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4011804E-007, 0.0000000E+000, 0.0000000E+000
 6.8229711E-001, 0.0000000E+000, 0.0000000E+000,-9.0962800E-008,-1.5569139E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0962800E-008, 0.0000000E+000, 0.0000000E+000
 6.8455285E-001, 0.0000000E+000, 0.0000000E+000,-3.4189375E-008,-1.5569139E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018,-3.4189375E-008, 0.0000000E+000, 0.0000000E+000
 6.8624461E-001, 0.0000000E+000, 0.0000000E+000, 1.4886594E-008,-1.5509257E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018, 1.4886594E-008, 0.0000000E+000, 0.0000000E+000
 6.8850034E-001, 0.0000000E+000, 0.0000000E+000, 6.2212601E-008,-1.5509257E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1522873E-018, 6.2212601E-008, 0.0000000E+000, 0.0000000E+000
 6.9019210E-001, 0.0000000E+000, 0.0000000E+000, 1.0709541E-007,-1.5629020E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0709541E-007, 0.0000000E+000, 0.0000000E+000
 6.9244784E-001, 0.0000000E+000, 0.0000000E+000, 1.4854715E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4854715E-007, 0.0000000E+000, 0.0000000E+000
 6.9413960E-001, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007,-1.5748782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8638858E-007, 0.0000000E+000, 0.0000000E+000
 6.9639534E-001, 0.0000000E+000, 0.0000000E+000, 2.1992047E-007,-1.5733812E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 2.1992047E-007, 0.0000000E+000, 0.0000000E+000
 6.9808710E-001, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4914704E-007, 0.0000000E+000, 0.0000000E+000
 7.0034283E-001, 0.0000000E+000, 0.0000000E+000, 2.7352982E-007,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1522873E-018, 2.7352982E-007, 0.0000000E+000, 0.0000000E+000
 7.0203459E-001, 0.0000000E+000, 0.0000000E+000, 2.9326319E-007,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2030498E-018, 2.9326319E-007, 0.0000000E+000, 0.0000000E+000
 7.0429033E-001, 0.0000000E+000, 0.0000000E+000, 3.0771920E-007,-1.5658961E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0771920E-007, 0.0000000E+000, 0.0000000E+000
 7.0654601E-001, 0.0000000E+000, 0.0000000E+000, 3.1798485E-007,-1.5688901E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0761437E-018, 3.1798485E-007, 0.0000000E+000, 0.0000000E+000
 7.0823783E-001, 0.0000000E+000, 0.0000000E+000, 3.2134780E-007,-1.5589099E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1015249E-018, 3.2134780E-007, 0.0000000E+000, 0.0000000E+000
 7.1049351E-001, 0.0000000E+000, 0.0000000E+000, 3.1900200E-007,-1.5584109E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1900200E-007, 0.0000000E+000, 0.0000000E+000
 7.1218532E-001, 0.0000000E+000, 0.0000000E+000, 3.1154242E-007,-1.5509257E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1015249E-018, 3.1154242E-007, 0.0000000E+000, 0.0000000E+000
 7.1444100E-001, 0.0000000E+000, 0.0000000E+000, 2.9857102E-007,-1.5479317E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9857102E-007, 0.0000000E+000, 0.0000000E+000
 7.1613282E-001, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007,-1.5249772E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8099872E-007, 0.0000000E+000, 0.0000000E+000
