s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.3190154E-001, 0.0000000E+000, 0.0000000E+000,-1.3835253E-009, 5.6533950E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1543073E-007, 4.2698697E-009, 0.0000000E+000, 0.0000000E+000
 2.3321888E-001, 0.0000000E+000, 0.0000000E+000,-1.5532994E-009, 6.0672317E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3188489E-007, 4.5139323E-009, 0.0000000E+000, 0.0000000E+000
 2.3453622E-001, 0.0000000E+000, 0.0000000E+000,-1.7025531E-009, 6.4947138E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4669856E-007, 4.7921607E-009, 0.0000000E+000, 0.0000000E+000
 2.3585355E-001, 0.0000000E+000, 0.0000000E+000,-1.8282993E-009, 6.9318996E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5959249E-007, 5.1036003E-009, 0.0000000E+000, 0.0000000E+000
 2.3717089E-001, 0.0000000E+000, 0.0000000E+000,-1.9278302E-009, 7.3741402E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7030472E-007, 5.4463099E-009, 0.0000000E+000, 0.0000000E+000
 2.3848823E-001, 0.0000000E+000, 0.0000000E+000,-1.9988383E-009, 7.8160256E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7860157E-007, 5.8171873E-009, 0.0000000E+000, 0.0000000E+000
 2.3980558E-001, 0.0000000E+000, 0.0000000E+000,-2.0395308E-009, 8.2514933E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8428822E-007, 6.2119625E-009, 0.0000000E+000, 0.0000000E+000
 2.4112292E-001, 0.0000000E+000, 0.0000000E+000,-2.0487324E-009, 8.6740762E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8721883E-007, 6.6253438E-009, 0.0000000E+000, 0.0000000E+000
 2.4230810E-001, 0.0000000E+000, 0.0000000E+000,-1.7902706E-009, 9.0124205E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7355642E-007, 7.2221498E-009, 0.0000000E+000, 0.0000000E+000
 2.4349326E-001, 0.0000000E+000, 0.0000000E+000,-1.7277472E-009, 9.3155676E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6312501E-007, 7.5878204E-009, 0.0000000E+000, 0.0000000E+000
 2.4467844E-001, 0.0000000E+000, 0.0000000E+000,-1.6384119E-009, 9.5885094E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5687223E-007, 7.9500974E-009, 0.0000000E+000, 0.0000000E+000
 2.4586362E-001, 0.0000000E+000, 0.0000000E+000,-1.5242909E-009, 9.8271808E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4826013E-007, 8.3028899E-009, 0.0000000E+000, 0.0000000E+000
 2.4704880E-001, 0.0000000E+000, 0.0000000E+000,-1.3880835E-009, 1.0029663E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3748851E-007, 8.6415796E-009, 0.0000000E+000, 0.0000000E+000
 2.4823397E-001, 0.0000000E+000, 0.0000000E+000,-1.2331250E-009, 1.0195760E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2481747E-007, 8.9626350E-009, 0.0000000E+000, 0.0000000E+000
 2.4941915E-001, 0.0000000E+000, 0.0000000E+000,-1.0633284E-009, 1.0326270E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1056313E-007, 9.2629412E-009, 0.0000000E+000, 0.0000000E+000
 2.5060433E-001, 0.0000000E+000, 0.0000000E+000,-8.8310305E-010, 1.0422290E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5091481E-008, 9.5391872E-009, 0.0000000E+000, 0.0000000E+000
 2.5178951E-001, 0.0000000E+000, 0.0000000E+000,-6.9724804E-010, 1.0484774E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8809956E-008, 9.7875264E-009, 0.0000000E+000, 0.0000000E+000
 2.5297469E-001, 0.0000000E+000, 0.0000000E+000,-5.1082255E-010, 1.0514429E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2157058E-008, 1.0003607E-008, 0.0000000E+000, 0.0000000E+000
 2.5415984E-001, 0.0000000E+000, 0.0000000E+000,-3.2899776E-010, 1.0511941E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5590148E-008, 1.0182944E-008, 0.0000000E+000, 0.0000000E+000
 2.5534502E-001, 0.0000000E+000, 0.0000000E+000,-1.5689631E-010, 1.0478453E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9571982E-008, 1.0321557E-008, 0.0000000E+000, 0.0000000E+000
 2.5653020E-001, 0.0000000E+000, 0.0000000E+000, 5.7187439E-013, 1.0416089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4556380E-008, 1.0416661E-008, 0.0000000E+000, 0.0000000E+000
 2.5771537E-001, 0.0000000E+000, 0.0000000E+000, 1.3886826E-010, 1.0328305E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7391741E-010, 1.0467173E-008, 0.0000000E+000, 0.0000000E+000
 2.5890055E-001, 0.0000000E+000, 0.0000000E+000, 2.5397213E-010, 1.0219994E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0781825E-008, 1.0473966E-008, 0.0000000E+000, 0.0000000E+000
 2.6008573E-001, 0.0000000E+000, 0.0000000E+000, 3.4250905E-010, 1.0097308E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0366848E-008, 1.0439817E-008, 0.0000000E+000, 0.0000000E+000
 2.6127091E-001, 0.0000000E+000, 0.0000000E+000, 4.0185655E-010, 9.9671948E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7497737E-008, 1.0369051E-008, 0.0000000E+000, 0.0000000E+000
 2.6245609E-001, 0.0000000E+000, 0.0000000E+000, 4.3022628E-010, 9.8368520E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1960612E-008, 1.0267078E-008, 0.0000000E+000, 0.0000000E+000
 2.6364127E-001, 0.0000000E+000, 0.0000000E+000, 4.2672173E-010, 9.7132383E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3618077E-008, 1.0139960E-008, 0.0000000E+000, 0.0000000E+000
 2.6482645E-001, 0.0000000E+000, 0.0000000E+000, 3.9137016E-010, 9.6027031E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2413845E-008, 9.9940732E-009, 0.0000000E+000, 0.0000000E+000
 2.6601163E-001, 0.0000000E+000, 0.0000000E+000, 3.2512825E-010, 9.5108004E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8374965E-008, 9.8359287E-009, 0.0000000E+000, 0.0000000E+000
 2.6719680E-001, 0.0000000E+000, 0.0000000E+000, 2.2986072E-010, 9.4422609E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1611618E-008, 9.6721217E-009, 0.0000000E+000, 0.0000000E+000
 2.6838195E-001, 0.0000000E+000, 0.0000000E+000, 1.0829062E-010, 9.4010042E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2314369E-008, 9.5092948E-009, 0.0000000E+000, 0.0000000E+000
 2.6956713E-001, 0.0000000E+000, 0.0000000E+000,-3.6077080E-011, 9.3901953E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4885684E-010, 9.3541182E-009, 0.0000000E+000, 0.0000000E+000
 2.7075231E-001, 0.0000000E+000, 0.0000000E+000,-1.9905621E-010, 9.4123293E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2751798E-008, 9.2132731E-009, 0.0000000E+000, 0.0000000E+000
 2.7312267E-001, 0.0000000E+000, 0.0000000E+000,-4.6867994E-010, 9.5155864E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5872772E-008, 9.0469064E-009, 0.0000000E+000, 0.0000000E+000
 2.7430785E-001, 0.0000000E+000, 0.0000000E+000,-7.5029587E-010, 9.6907953E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0738074E-008, 8.9404994E-009, 0.0000000E+000, 0.0000000E+000
 2.7667820E-001, 0.0000000E+000, 0.0000000E+000,-1.0263508E-009, 9.9539492E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5970690E-008, 8.9275984E-009, 0.0000000E+000, 0.0000000E+000
 2.7892801E-001, 0.0000000E+000, 0.0000000E+000,-1.3037361E-009, 1.0386830E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1434174E-007, 9.0830934E-009, 0.0000000E+000, 0.0000000E+000
 2.8105724E-001, 0.0000000E+000, 0.0000000E+000,-1.4692323E-009, 1.0862605E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3169151E-007, 9.3933725E-009, 0.0000000E+000, 0.0000000E+000
 2.8212187E-001, 0.0000000E+000, 0.0000000E+000,-1.5583683E-009, 1.1232585E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4223618E-007, 9.6742163E-009, 0.0000000E+000, 0.0000000E+000
 2.8425112E-001, 0.0000000E+000, 0.0000000E+000,-1.5754813E-009, 1.1600082E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4659037E-007, 1.0024601E-008, 0.0000000E+000, 0.0000000E+000
 2.8638035E-001, 0.0000000E+000, 0.0000000E+000,-1.4979499E-009, 1.2066896E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4348893E-007, 1.0568946E-008, 0.0000000E+000, 0.0000000E+000
 2.8850961E-001, 0.0000000E+000, 0.0000000E+000,-1.3041325E-009, 1.2482560E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2975048E-007, 1.1178428E-008, 0.0000000E+000, 0.0000000E+000
 2.9063886E-001, 0.0000000E+000, 0.0000000E+000,-1.0085962E-009, 1.2816160E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0634845E-007, 1.1807564E-008, 0.0000000E+000, 0.0000000E+000
 2.9276812E-001, 0.0000000E+000, 0.0000000E+000,-6.3481909E-010, 1.3037539E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5126488E-008, 1.2402720E-008, 0.0000000E+000, 0.0000000E+000
 2.9489735E-001, 0.0000000E+000, 0.0000000E+000,-2.1213439E-010, 1.3129288E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8553274E-008, 1.2917153E-008, 0.0000000E+000, 0.0000000E+000
 2.9702660E-001, 0.0000000E+000, 0.0000000E+000, 2.2764752E-010, 1.3093014E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7113528E-010, 1.3320662E-008, 0.0000000E+000, 0.0000000E+000
 2.9809123E-001, 0.0000000E+000, 0.0000000E+000, 5.5100601E-010, 1.2993991E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9948362E-008, 1.3544997E-008, 0.0000000E+000, 0.0000000E+000
 3.0022046E-001, 0.0000000E+000, 0.0000000E+000, 8.5223743E-010, 1.2834924E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7892185E-008, 1.3687161E-008, 0.0000000E+000, 0.0000000E+000
 3.0234972E-001, 0.0000000E+000, 0.0000000E+000, 1.2069300E-009, 1.2560557E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1545396E-008, 1.3767487E-008, 0.0000000E+000, 0.0000000E+000
 3.0447897E-001, 0.0000000E+000, 0.0000000E+000, 1.4896317E-009, 1.2234695E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1927792E-007, 1.3724327E-008, 0.0000000E+000, 0.0000000E+000
 3.0660820E-001, 0.0000000E+000, 0.0000000E+000, 1.6891902E-009, 1.1886733E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3985182E-007, 1.3575923E-008, 0.0000000E+000, 0.0000000E+000
 3.0873746E-001, 0.0000000E+000, 0.0000000E+000, 1.8019756E-009, 1.1549022E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5270529E-007, 1.3350998E-008, 0.0000000E+000, 0.0000000E+000
 3.1086671E-001, 0.0000000E+000, 0.0000000E+000, 1.8311758E-009, 1.1252082E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5791360E-007, 1.3083258E-008, 0.0000000E+000, 0.0000000E+000
 3.1299594E-001, 0.0000000E+000, 0.0000000E+000, 1.7855764E-009, 1.1020707E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5609479E-007, 1.2806284E-008, 0.0000000E+000, 0.0000000E+000
 3.1406057E-001, 0.0000000E+000, 0.0000000E+000, 1.7115229E-009, 1.0898292E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5088782E-007, 1.2609814E-008, 0.0000000E+000, 0.0000000E+000
 3.1618983E-001, 0.0000000E+000, 0.0000000E+000, 1.6059000E-009, 1.0833443E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4253602E-007, 1.2439343E-008, 0.0000000E+000, 0.0000000E+000
 3.1831908E-001, 0.0000000E+000, 0.0000000E+000, 1.4349859E-009, 1.0827503E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2825426E-007, 1.2262489E-008, 0.0000000E+000, 0.0000000E+000
 3.2044831E-001, 0.0000000E+000, 0.0000000E+000, 1.2426322E-009, 1.0918668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1150674E-007, 1.2161300E-008, 0.0000000E+000, 0.0000000E+000
 3.2236242E-001, 0.0000000E+000, 0.0000000E+000, 9.1433649E-010, 1.1116922E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3595884E-008, 1.2031258E-008, 0.0000000E+000, 0.0000000E+000
 3.2427654E-001, 0.0000000E+000, 0.0000000E+000, 7.4979647E-010, 1.1392163E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6097604E-008, 1.2141959E-008, 0.0000000E+000, 0.0000000E+000
 3.2619062E-001, 0.0000000E+000, 0.0000000E+000, 6.0835211E-010, 1.1707296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2503953E-008, 1.2315648E-008, 0.0000000E+000, 0.0000000E+000
 3.2810473E-001, 0.0000000E+000, 0.0000000E+000, 4.9981998E-010, 1.2055323E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1562145E-008, 1.2555143E-008, 0.0000000E+000, 0.0000000E+000
 3.3001882E-001, 0.0000000E+000, 0.0000000E+000, 4.3169863E-010, 1.2427223E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4021564E-008, 1.2858921E-008, 0.0000000E+000, 0.0000000E+000
 3.3288997E-001, 0.0000000E+000, 0.0000000E+000, 4.1247095E-010, 1.2893687E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0346768E-008, 1.3306158E-008, 0.0000000E+000, 0.0000000E+000
 3.3480409E-001, 0.0000000E+000, 0.0000000E+000, 4.6020440E-010, 1.3323668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2700755E-008, 1.3783872E-008, 0.0000000E+000, 0.0000000E+000
 3.3671820E-001, 0.0000000E+000, 0.0000000E+000, 5.4767157E-010, 1.3616825E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9178027E-008, 1.4164496E-008, 0.0000000E+000, 0.0000000E+000
 3.3863229E-001, 0.0000000E+000, 0.0000000E+000, 6.6905899E-010, 1.3853715E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8984261E-008, 1.4522774E-008, 0.0000000E+000, 0.0000000E+000
 3.4054640E-001, 0.0000000E+000, 0.0000000E+000, 8.1292258E-010, 1.4023146E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1204157E-008, 1.4836069E-008, 0.0000000E+000, 0.0000000E+000
 3.4246048E-001, 0.0000000E+000, 0.0000000E+000, 9.6493546E-010, 1.4126681E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4638153E-008, 1.5091617E-008, 0.0000000E+000, 0.0000000E+000
 3.4437460E-001, 0.0000000E+000, 0.0000000E+000, 1.1086666E-009, 1.4167714E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7868755E-008, 1.5276381E-008, 0.0000000E+000, 0.0000000E+000
 3.4628871E-001, 0.0000000E+000, 0.0000000E+000, 1.2268515E-009, 1.4148267E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9359079E-008, 1.5375118E-008, 0.0000000E+000, 0.0000000E+000
 3.4820279E-001, 0.0000000E+000, 0.0000000E+000, 1.3030982E-009, 1.4076250E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0759853E-007, 1.5379348E-008, 0.0000000E+000, 0.0000000E+000
 3.5011691E-001, 0.0000000E+000, 0.0000000E+000, 1.3235719E-009, 1.3965869E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1125201E-007, 1.5289441E-008, 0.0000000E+000, 0.0000000E+000
 3.5203099E-001, 0.0000000E+000, 0.0000000E+000, 1.2784744E-009, 1.3831662E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0930145E-007, 1.5110136E-008, 0.0000000E+000, 0.0000000E+000
 3.5490215E-001, 0.0000000E+000, 0.0000000E+000, 1.1202743E-009, 1.3662445E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7837491E-008, 1.4782719E-008, 0.0000000E+000, 0.0000000E+000
 3.5681626E-001, 0.0000000E+000, 0.0000000E+000, 8.6513440E-010, 1.3524311E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7463506E-008, 1.4389445E-008, 0.0000000E+000, 0.0000000E+000
 3.5873035E-001, 0.0000000E+000, 0.0000000E+000, 5.9622527E-010, 1.3458345E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4930742E-008, 1.4054570E-008, 0.0000000E+000, 0.0000000E+000
 3.6064446E-001, 0.0000000E+000, 0.0000000E+000, 2.8935517E-010, 1.3439852E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8456669E-008, 1.3729208E-008, 0.0000000E+000, 0.0000000E+000
 3.6255857E-001, 0.0000000E+000, 0.0000000E+000,-3.5593304E-011, 1.3466286E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7996589E-010, 1.3430693E-008, 0.0000000E+000, 0.0000000E+000
 3.6447266E-001, 0.0000000E+000, 0.0000000E+000,-3.5663367E-010, 1.3538237E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9354076E-008, 1.3181603E-008, 0.0000000E+000, 0.0000000E+000
 3.6638677E-001, 0.0000000E+000, 0.0000000E+000,-6.5194195E-010, 1.3650406E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6786082E-008, 1.2998464E-008, 0.0000000E+000, 0.0000000E+000
 3.6830086E-001, 0.0000000E+000, 0.0000000E+000,-9.0199285E-010, 1.3790610E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0737447E-008, 1.2888617E-008, 0.0000000E+000, 0.0000000E+000
 3.7011814E-001, 0.0000000E+000, 0.0000000E+000,-1.0378123E-009, 1.3933551E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6614734E-008, 1.2895739E-008, 0.0000000E+000, 0.0000000E+000
 3.7269878E-001, 0.0000000E+000, 0.0000000E+000,-1.0897542E-009, 1.4064081E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0305425E-007, 1.2974327E-008, 0.0000000E+000, 0.0000000E+000
 3.7441921E-001, 0.0000000E+000, 0.0000000E+000,-1.0928705E-009, 1.4134845E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0580195E-007, 1.3041974E-008, 0.0000000E+000, 0.0000000E+000
 3.7613964E-001, 0.0000000E+000, 0.0000000E+000,-1.0248598E-009, 1.4136026E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0142931E-007, 1.3111166E-008, 0.0000000E+000, 0.0000000E+000
 3.7872028E-001, 0.0000000E+000, 0.0000000E+000,-8.7052425E-010, 1.4064952E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9201277E-008, 1.3194428E-008, 0.0000000E+000, 0.0000000E+000
 3.8044071E-001, 0.0000000E+000, 0.0000000E+000,-6.7039412E-010, 1.3908881E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2174608E-008, 1.3238487E-008, 0.0000000E+000, 0.0000000E+000
 3.8216114E-001, 0.0000000E+000, 0.0000000E+000,-4.9480434E-010, 1.3706828E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6560965E-008, 1.3212024E-008, 0.0000000E+000, 0.0000000E+000
 3.8474181E-001, 0.0000000E+000, 0.0000000E+000,-2.8484431E-010, 1.3358705E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7179813E-008, 1.3073861E-008, 0.0000000E+000, 0.0000000E+000
 3.8646224E-001, 0.0000000E+000, 0.0000000E+000,-1.0673373E-010, 1.2933820E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0055122E-008, 1.2827086E-008, 0.0000000E+000, 0.0000000E+000
 3.8818267E-001, 0.0000000E+000, 0.0000000E+000,-3.1963040E-012, 1.2552473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5046408E-009, 1.2549277E-008, 0.0000000E+000, 0.0000000E+000
 3.9076331E-001, 0.0000000E+000, 0.0000000E+000, 6.7038243E-011, 1.2049200E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4192573E-009, 1.2116239E-008, 0.0000000E+000, 0.0000000E+000
 3.9248374E-001, 0.0000000E+000, 0.0000000E+000, 7.6654579E-011, 1.1542332E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2241246E-009, 1.1618987E-008, 0.0000000E+000, 0.0000000E+000
 3.9420417E-001, 0.0000000E+000, 0.0000000E+000, 4.0317771E-011, 1.1152216E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7147210E-010, 1.1192534E-008, 0.0000000E+000, 0.0000000E+000
 3.9678481E-001, 0.0000000E+000, 0.0000000E+000,-4.6822737E-011, 1.0706230E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3859827E-009, 1.0659408E-008, 0.0000000E+000, 0.0000000E+000
 3.9850524E-001, 0.0000000E+000, 0.0000000E+000,-1.5916275E-010, 1.0313703E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6744233E-008, 1.0154540E-008, 0.0000000E+000, 0.0000000E+000
 4.0022567E-001, 0.0000000E+000, 0.0000000E+000,-2.5420964E-010, 1.0044939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5122368E-008, 9.7907297E-009, 0.0000000E+000, 0.0000000E+000
 4.0280631E-001, 0.0000000E+000, 0.0000000E+000,-3.5838636E-010, 9.7611194E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4808430E-008, 9.4027331E-009, 0.0000000E+000, 0.0000000E+000
 4.0452677E-001, 0.0000000E+000, 0.0000000E+000,-4.3070370E-010, 9.5207070E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2101909E-008, 9.0900033E-009, 0.0000000E+000, 0.0000000E+000
 4.0624720E-001, 0.0000000E+000, 0.0000000E+000,-4.5187284E-010, 9.3532297E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4936803E-008, 8.9013569E-009, 0.0000000E+000, 0.0000000E+000
 4.0882784E-001, 0.0000000E+000, 0.0000000E+000,-4.2233047E-010, 9.1571893E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3670136E-008, 8.7348589E-009, 0.0000000E+000, 0.0000000E+000
 4.1054827E-001, 0.0000000E+000, 0.0000000E+000,-3.3334451E-010, 8.9568760E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7130127E-008, 8.6235315E-009, 0.0000000E+000, 0.0000000E+000
 4.1226870E-001, 0.0000000E+000, 0.0000000E+000,-2.1625301E-010, 8.7795949E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7701057E-008, 8.5633419E-009, 0.0000000E+000, 0.0000000E+000
 4.1484934E-001, 0.0000000E+000, 0.0000000E+000,-2.1164322E-011, 8.5234477E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1281165E-008, 8.5022833E-009, 0.0000000E+000, 0.0000000E+000
 4.1656977E-001, 0.0000000E+000, 0.0000000E+000, 2.0977425E-010, 8.2216628E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7440345E-009, 8.4314371E-009, 0.0000000E+000, 0.0000000E+000
 4.1829020E-001, 0.0000000E+000, 0.0000000E+000, 4.1007326E-010, 7.9377842E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6544563E-008, 8.3478575E-009, 0.0000000E+000, 0.0000000E+000
 4.2001063E-001, 0.0000000E+000, 0.0000000E+000, 6.1097613E-010, 7.6180470E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4764330E-008, 8.2290231E-009, 0.0000000E+000, 0.0000000E+000
 4.2259127E-001, 0.0000000E+000, 0.0000000E+000, 8.4384998E-010, 7.1717477E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6434048E-008, 8.0155977E-009, 0.0000000E+000, 0.0000000E+000
 4.2422548E-001, 0.0000000E+000, 0.0000000E+000, 1.0070619E-009, 6.7082287E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3426423E-008, 7.7152905E-009, 0.0000000E+000, 0.0000000E+000
 4.2654744E-001, 0.0000000E+000, 0.0000000E+000, 1.0911068E-009, 6.2764708E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2111958E-008, 7.3675776E-009, 0.0000000E+000, 0.0000000E+000
 4.2809543E-001, 0.0000000E+000, 0.0000000E+000, 1.1455376E-009, 5.8479923E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8709509E-008, 6.9935299E-009, 0.0000000E+000, 0.0000000E+000
 4.3041739E-001, 0.0000000E+000, 0.0000000E+000, 1.1329484E-009, 5.4433577E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9265464E-008, 6.5763060E-009, 0.0000000E+000, 0.0000000E+000
 4.3273935E-001, 0.0000000E+000, 0.0000000E+000, 1.0467151E-009, 5.0195454E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3260632E-008, 6.0662605E-009, 0.0000000E+000, 0.0000000E+000
 4.3428734E-001, 0.0000000E+000, 0.0000000E+000, 9.2935983E-010, 4.7279607E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3783486E-008, 5.6573205E-009, 0.0000000E+000, 0.0000000E+000
