s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 0.0000000E+000, 1.4274081E-003, 1.9034273E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9335517E-005, 1.4274271E-003, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 0.0000000E+000, 1.4670959E-003, 1.9277992E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9373704E-005, 1.4671152E-003, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 0.0000000E+000, 1.4959559E-003, 1.9521454E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9410304E-005, 1.4959754E-003, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 0.0000000E+000, 1.5134490E-003, 1.9764614E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9445609E-005, 1.5134687E-003, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 0.0000000E+000, 1.5192563E-003, 2.0007401E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9479779E-005, 1.5192763E-003, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 0.0000000E+000, 1.5132905E-003, 2.0249789E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9512835E-005, 1.5133108E-003, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 0.0000000E+000, 1.4956947E-003, 2.0491812E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9544664E-005, 1.4957152E-003, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 0.0000000E+000, 1.4668310E-003, 2.0733519E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9575031E-005, 1.4668517E-003, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 0.0000000E+000, 1.4272593E-003, 2.0974926E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9603592E-005, 1.4272803E-003, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 0.0000000E+000, 1.3777082E-003, 2.1216069E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9629916E-005, 1.3777295E-003, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3190405E-003, 2.1457065E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9653527E-005, 1.3190620E-003, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 0.0000000E+000, 1.3435646E-003, 2.1697907E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9667902E-005, 1.3435863E-003, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 0.0000000E+000, 1.3197522E-003, 2.1938289E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9649032E-005, 1.3197742E-003, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 0.0000000E+000, 1.2557619E-003, 2.2177463E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9570019E-005, 1.2557841E-003, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1758621E-003, 2.2414969E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9451269E-005, 1.1758845E-003, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 0.0000000E+000, 1.0918884E-003, 2.2651641E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9383354E-005, 1.0919110E-003, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 0.0000000E+000, 1.0044046E-003, 2.2887191E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9296026E-005, 1.0044275E-003, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 0.0000000E+000, 9.1385752E-004, 2.3121512E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9203842E-005, 9.1388065E-004, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 0.0000000E+000, 8.2058856E-004, 2.3354539E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9107362E-005, 8.2061192E-004, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 0.0000000E+000, 7.2485104E-004, 2.3586262E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9007264E-005, 7.2487462E-004, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 0.0000000E+000, 6.2683247E-004, 2.3816722E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8904292E-005, 6.2685629E-004, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 0.0000000E+000, 5.2668098E-004, 2.4045923E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8799222E-005, 5.2670503E-004, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 0.0000000E+000, 4.2453358E-004, 2.4273860E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8692838E-005, 4.2455785E-004, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 0.0000000E+000, 3.2054385E-004, 2.4500612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8585913E-005, 3.2056836E-004, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 0.0000000E+000, 2.1490682E-004, 2.4726245E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8479186E-005, 2.1493154E-004, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 0.0000000E+000, 1.0787896E-004, 2.4950752E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8373344E-005, 1.0790391E-004, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 0.0000000E+000,-2.0749478E-007, 2.5174149E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8268998E-005,-1.8232063E-007, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 0.0000000E+000,-1.0893670E-004, 2.5396495E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8166673E-005,-1.0891131E-004, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 0.0000000E+000,-2.1780764E-004, 2.5617848E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8066801E-005,-2.1778202E-004, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 0.0000000E+000,-3.2623834E-004, 2.5838271E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7969713E-005,-3.2621250E-004, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 0.0000000E+000,-4.3357515E-004, 2.6057820E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7875648E-005,-4.3354909E-004, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 0.0000000E+000,-5.3910605E-004, 2.6276565E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7784758E-005,-5.3907977E-004, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 0.0000000E+000,-6.4207691E-004, 2.6494599E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7697119E-005,-6.4205041E-004, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 0.0000000E+000,-7.4170968E-004, 2.6712025E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7612748E-005,-7.4168297E-004, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 0.0000000E+000,-8.3722153E-004, 2.6928940E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7531617E-005,-8.3719460E-004, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 0.0000000E+000,-9.2784383E-004, 2.7145464E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7453669E-005,-9.2781668E-004, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 0.0000000E+000,-9.2538668E-004, 2.7361776E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7380357E-005,-9.2535932E-004, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 0.0000000E+000,-9.1661669E-004, 2.7578004E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7308627E-005,-9.1658911E-004, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 0.0000000E+000,-9.0092066E-004, 2.7794147E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7236583E-005,-9.0089286E-004, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 0.0000000E+000,-8.7779488E-004, 2.8010055E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7163532E-005,-8.7776687E-004, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 0.0000000E+000,-8.4687780E-004, 2.8225696E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7088908E-005,-8.4684958E-004, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 0.0000000E+000,-8.0798026E-004, 2.8441591E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7012284E-005,-8.0795182E-004, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 0.0000000E+000,-7.6111041E-004, 2.8658162E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6933407E-005,-7.6108175E-004, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 0.0000000E+000,-7.0649076E-004, 2.8875439E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6852244E-005,-7.0646189E-004, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 0.0000000E+000,-6.4456523E-004, 2.9093061E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6768982E-005,-6.4453613E-004, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 0.0000000E+000,-5.7599449E-004, 2.9310141E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6684005E-005,-5.7596518E-004, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 0.0000000E+000,-5.0163927E-004, 2.9525910E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6597849E-005,-5.0160974E-004, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 0.0000000E+000,-4.2253167E-004, 2.9740075E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6511136E-005,-4.2250193E-004, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 0.0000000E+000,-3.3983613E-004, 2.9952908E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6424515E-005,-3.3980618E-004, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 0.0000000E+000,-2.5480263E-004, 3.0164797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6338616E-005,-2.5477246E-004, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 0.0000000E+000,-1.6871523E-004, 3.0375571E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6254023E-005,-1.6868485E-004, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 0.0000000E+000,-8.2839962E-005, 3.0584927E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6171242E-005,-8.2809377E-005, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 0.0000000E+000, 1.6245445E-006, 3.0792806E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6090678E-005, 1.6553373E-006, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 0.0000000E+000, 8.3590435E-005, 3.0999194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6012619E-005, 8.3621434E-005, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 0.0000000E+000, 1.6211571E-004, 3.1204030E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5937220E-005, 1.6214691E-004, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 0.0000000E+000, 2.3642961E-004, 3.1407712E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5864489E-005, 2.3646102E-004, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 0.0000000E+000, 3.0594775E-004, 3.1610872E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5794278E-005, 3.0597936E-004, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 0.0000000E+000, 3.7027715E-004, 3.1813728E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5726287E-005, 3.7030896E-004, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 0.0000000E+000, 4.2921185E-004, 3.2016190E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5660067E-005, 4.2924387E-004, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 0.0000000E+000, 4.8272005E-004, 3.2218080E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5595039E-005, 4.8275227E-004, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 0.0000000E+000, 5.3092395E-004, 3.2419272E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5530518E-005, 5.3095637E-004, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 0.0000000E+000, 6.5181022E-004, 3.2619735E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5467251E-005, 6.5184284E-004, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 0.0000000E+000, 7.6798949E-004, 3.2819376E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5401800E-005, 7.6802231E-004, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 0.0000000E+000, 8.7986344E-004, 3.3017975E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5331635E-005, 8.7989646E-004, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 0.0000000E+000, 9.8477457E-004, 3.3215148E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5242692E-005, 9.8480778E-004, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 0.0000000E+000, 1.0672401E-003, 3.3410360E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5115196E-005, 1.0672736E-003, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1364594E-003, 3.3603089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4945917E-005, 1.1364930E-003, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1906056E-003, 3.3793383E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4783288E-005, 1.1906394E-003, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 0.0000000E+000, 1.2396339E-003, 3.3981413E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4642234E-005, 1.2396678E-003, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 0.0000000E+000, 1.2828922E-003, 3.4166801E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4482254E-005, 1.2829264E-003, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3196824E-003, 3.4349367E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4318006E-005, 1.3197168E-003, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 0.0000000E+000, 1.3492963E-003, 3.4528835E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4149978E-005, 1.3493309E-003, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 0.0000000E+000, 1.3710535E-003, 3.4704883E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3978652E-005, 1.3710882E-003, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 0.0000000E+000, 1.3843401E-003, 3.4877233E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3804469E-005, 1.3843750E-003, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 0.0000000E+000, 1.3886459E-003, 3.5045626E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3627814E-005, 1.3886810E-003, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 0.0000000E+000, 1.3835976E-003, 3.5209817E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3448997E-005, 1.3836329E-003, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 0.0000000E+000, 1.3689833E-003, 3.5369602E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3268245E-005, 1.3690187E-003, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 0.0000000E+000, 1.3447685E-003, 3.5525152E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3085695E-005, 1.3448040E-003, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 0.0000000E+000, 1.3111017E-003, 3.5677190E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2901389E-005, 1.3111373E-003, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 0.0000000E+000, 1.2683100E-003, 3.5826121E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2715280E-005, 1.2683458E-003, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 0.0000000E+000, 1.2168859E-003, 3.5971858E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2527250E-005, 1.2169219E-003, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1574664E-003, 3.6114314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2337119E-005, 1.1575025E-003, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 0.0000000E+000, 1.0908061E-003, 3.6253306E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2144670E-005, 1.0908424E-003, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 0.0000000E+000, 1.0177470E-003, 3.6388658E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1949669E-005, 1.0177833E-003, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 0.0000000E+000, 9.3918587E-004, 3.6520192E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1751888E-005, 9.3922239E-004, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 0.0000000E+000, 8.5604279E-004, 3.6647550E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1551128E-005, 8.5607944E-004, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 0.0000000E+000, 8.2753288E-004, 3.6770322E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1348452E-005, 8.2756965E-004, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 0.0000000E+000, 7.9623220E-004, 3.6888406E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1141809E-005, 7.9626909E-004, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 0.0000000E+000, 7.6295574E-004, 3.7001757E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0929868E-005, 7.6299274E-004, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 0.0000000E+000, 7.2842199E-004, 3.7110169E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0712366E-005, 7.2845910E-004, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 0.0000000E+000, 6.9322577E-004, 3.7212999E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0489129E-005, 6.9326298E-004, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 0.0000000E+000, 6.5781649E-004, 3.7309516E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0260096E-005, 6.5785380E-004, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 0.0000000E+000, 6.2248372E-004, 3.7399195E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0025378E-005, 6.2252112E-004, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 0.0000000E+000, 5.8735118E-004, 3.7481608E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7852987E-006, 5.8738866E-004, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 0.0000000E+000, 5.5238023E-004, 3.7556710E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5403979E-006, 5.5241779E-004, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 0.0000000E+000, 5.1738295E-004, 3.7624615E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2913966E-006, 5.1742057E-004, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 0.0000000E+000, 4.8204441E-004, 3.7685276E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0391393E-006, 4.8208210E-004, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 0.0000000E+000, 4.4595309E-004, 3.7738915E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7845326E-006, 4.4599083E-004, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 0.0000000E+000, 4.0863740E-004, 3.7786129E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5284895E-006, 4.0867519E-004, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 0.0000000E+000, 3.6960606E-004, 3.7827631E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2718893E-006, 3.6964389E-004, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 0.0000000E+000, 3.2838923E-004, 3.7864158E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0155468E-006, 3.2842710E-004, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 0.0000000E+000, 2.8457767E-004, 3.7896495E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7601907E-006, 2.8461557E-004, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 0.0000000E+000, 2.3785712E-004, 3.7925552E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5064463E-006, 2.3789504E-004, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 0.0000000E+000, 1.8803589E-004, 3.7952275E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2548241E-006, 1.8807384E-004, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 0.0000000E+000, 1.3506424E-004, 3.7977454E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0057098E-006, 1.3510222E-004, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 0.0000000E+000, 7.9044992E-005, 3.8001479E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7593592E-006, 7.9082993E-005, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 0.0000000E+000, 2.0235391E-005, 3.8024335E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5158997E-006, 2.0273415E-005, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000,-4.0959038E-005, 3.8045892E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2753283E-006,-4.0920992E-005, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000,-1.0399776E-004, 3.8065938E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0375263E-006,-1.0395969E-004, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000,-1.6822441E-004, 3.8084386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8022742E-006,-1.6818632E-004, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 0.0000000E+000,-2.3289072E-004, 3.8101212E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5692579E-006,-2.3285262E-004, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 0.0000000E+000,-2.6803263E-004, 3.8116300E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3387667E-006,-2.6799452E-004, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 0.0000000E+000,-3.0195358E-004, 3.8129337E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1094542E-006,-3.0191545E-004, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 0.0000000E+000,-3.3380477E-004, 3.8139772E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8802684E-006,-3.3376663E-004, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 0.0000000E+000,-3.6277443E-004, 3.8147027E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6506913E-006,-3.6273629E-004, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 0.0000000E+000,-3.8812413E-004, 3.8151090E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4202426E-006,-3.8808597E-004, 0.0000000E+000, 0.0000000E+000
