s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.3890587E+001, 8.3069920E+003,-2.8340252E+003, 6.7271612E+001,-1.5206927E+003,-4.2302656E-001, 0.0000000E+000, 0.0000000E+000, 3.9747063E+003, 4.0191226E+003, 1.7455399E-001, 1.7455399E-001
 1.3924807E+001, 8.0793281E+003,-2.7572316E+003, 6.5514870E+001,-1.5279666E+003,-4.2320569E-001, 0.0000000E+000, 0.0000000E+000, 3.9108601E+003, 3.8592216E+003, 1.7455399E-001, 1.7455399E-001
 1.3959026E+001, 7.6370896E+003,-2.5950123E+003, 6.1978809E+001,-1.5257663E+003,-4.2343097E-001, 0.0000000E+000, 0.0000000E+000, 3.7020324E+003, 3.5778663E+003, 1.7455399E-001, 1.7455399E-001
 1.3981839E+001, 7.4037317E+003,-2.4566092E+003, 6.0862162E+001,-1.5216075E+003,-4.2448282E-001, 0.0000000E+000, 0.0000000E+000, 3.5202791E+003, 3.4859527E+003, 1.7455399E-001, 1.7455399E-001
 1.4016059E+001, 7.1693342E+003,-2.3486926E+003, 5.9121679E+001,-1.5182268E+003,-4.2518606E-001, 0.0000000E+000, 0.0000000E+000, 3.4559738E+003, 3.3611112E+003, 1.7455399E-001, 1.7455399E-001
 1.4051419E+001, 6.7940555E+003,-2.2211331E+003, 5.5128878E+001,-1.5086638E+003,-4.2595643E-001, 0.0000000E+000, 0.0000000E+000, 3.2354494E+003, 3.1189614E+003, 1.7455399E-001, 1.7455399E-001
 1.4076513E+001, 6.3920791E+003,-2.1081799E+003, 5.0800291E+001,-1.4976100E+003,-4.2680078E-001, 0.0000000E+000, 0.0000000E+000, 2.9659525E+003, 2.8366627E+003, 1.7455399E-001, 1.7455399E-001
 1.4101608E+001, 6.2824594E+003,-2.0690095E+003, 4.9085224E+001,-1.4887996E+003,-4.2738687E-001, 0.0000000E+000, 0.0000000E+000, 2.8286877E+003, 2.7733081E+003, 1.7455399E-001, 1.7455399E-001
 1.4139250E+001, 6.1676568E+003,-2.0890192E+003, 4.6282219E+001,-1.4783237E+003,-4.2797089E-001, 0.0000000E+000, 0.0000000E+000, 2.6912612E+003, 2.6461682E+003, 1.7455399E-001, 1.7455399E-001
 1.4166854E+001, 6.1222652E+003,-2.1162779E+003, 4.4814687E+001,-1.4689271E+003,-4.2897759E-001, 0.0000000E+000, 0.0000000E+000, 2.6167568E+003, 2.5814459E+003, 1.7455399E-001, 1.7455399E-001
 1.4194458E+001, 6.1882295E+003,-2.1217016E+003, 4.5839707E+001,-1.4638158E+003,-4.3007270E-001, 0.0000000E+000, 0.0000000E+000, 2.6363754E+003, 2.6481218E+003, 1.7455399E-001, 1.7455399E-001
 1.4222062E+001, 6.4439167E+003,-2.2029413E+003, 4.8167965E+001,-1.4595495E+003,-4.3138087E-001, 0.0000000E+000, 0.0000000E+000, 2.7244849E+003, 2.8291626E+003, 1.7455399E-001, 1.7455399E-001
 1.4263468E+001, 6.7815812E+003,-2.3362263E+003, 5.0702694E+001,-1.4580110E+003,-4.3299559E-001, 0.0000000E+000, 0.0000000E+000, 2.9412975E+003, 3.0376135E+003, 1.7455399E-001, 1.7455399E-001
 1.4291072E+001, 7.1327688E+003,-2.4881667E+003, 5.3282815E+001,-1.4580565E+003,-4.3417895E-001, 0.0000000E+000, 0.0000000E+000, 3.2293063E+003, 3.2393942E+003, 1.7455399E-001, 1.7455399E-001
 1.4318675E+001, 7.2600494E+003,-2.5288200E+003, 5.4783732E+001,-1.4524375E+003,-4.3514442E-001, 0.0000000E+000, 0.0000000E+000, 3.2106953E+003, 3.3331405E+003, 1.7455399E-001, 1.7455399E-001
 1.4346279E+001, 7.5348310E+003,-2.5867766E+003, 5.8259495E+001,-1.4551812E+003,-4.3589309E-001, 0.0000000E+000, 0.0000000E+000, 3.4795545E+003, 3.5506968E+003, 1.7455399E-001, 1.7455399E-001
 1.4373883E+001, 7.7809404E+003,-2.6121972E+003, 6.1575244E+001,-1.4555831E+003,-4.3667543E-001, 0.0000000E+000, 0.0000000E+000, 3.6848941E+003, 3.7742987E+003, 1.7455399E-001, 1.7455399E-001
 1.4401487E+001, 8.0292291E+003,-2.7147483E+003, 6.3850979E+001,-1.4542258E+003,-4.3745733E-001, 0.0000000E+000, 0.0000000E+000, 3.8123627E+003, 3.9236685E+003, 1.7455399E-001, 1.7455399E-001
 1.4442893E+001, 8.2978382E+003,-2.7516300E+003, 6.7341512E+001,-1.4552299E+003,-4.3778849E-001, 0.0000000E+000, 0.0000000E+000, 4.0459868E+003, 4.1578819E+003, 1.7455399E-001, 1.7455399E-001
 1.4470497E+001, 8.6742549E+003,-2.8363590E+003, 7.1815510E+001,-1.4583530E+003,-4.3778549E-001, 0.0000000E+000, 0.0000000E+000, 4.3540098E+003, 4.4509206E+003, 1.7455399E-001, 1.7455399E-001
 1.4498101E+001, 9.1044321E+003,-2.8852366E+003, 7.7245262E+001,-1.4609254E+003,-4.3759310E-001, 0.0000000E+000, 0.0000000E+000, 4.6118864E+003, 4.8350778E+003, 1.7455399E-001, 1.7455399E-001
 1.4525705E+001, 9.8962864E+003,-3.1037628E+003, 8.4681072E+001,-1.4687744E+003,-4.3708783E-001, 0.0000000E+000, 0.0000000E+000, 5.0924132E+003, 5.4079932E+003, 1.7455399E-001, 1.7455399E-001
 1.4553308E+001, 9.9321108E+003,-3.3019377E+003, 8.3531844E+001,-1.4751876E+003,-4.3662961E-001, 0.0000000E+000, 0.0000000E+000, 5.4066777E+003, 5.2380807E+003, 1.7455399E-001, 1.7455399E-001
 1.4580913E+001, 1.0075486E+004,-3.1681779E+003, 8.7783955E+001,-1.4698487E+003,-4.3645137E-001, 0.0000000E+000, 0.0000000E+000, 5.2642367E+003, 5.5248067E+003, 1.7455399E-001, 1.7455399E-001
 1.4622318E+001, 1.0244770E+004,-3.2325463E+003, 8.9524330E+001,-1.4759740E+003,-4.3595099E-001, 0.0000000E+000, 0.0000000E+000, 5.5823042E+003, 5.6253386E+003, 1.7455399E-001, 1.7455399E-001
 1.4649922E+001, 1.0446766E+004,-3.3018607E+003, 9.1501024E+001,-1.4786689E+003,-4.3547089E-001, 0.0000000E+000, 0.0000000E+000, 5.6821968E+003, 5.7573021E+003, 1.7455399E-001, 1.7455399E-001
 1.4677526E+001, 1.0567125E+004,-3.3494908E+003, 9.2686424E+001,-1.4850761E+003,-4.3503738E-001, 0.0000000E+000, 0.0000000E+000, 5.8556074E+003, 5.8248094E+003, 1.7455399E-001, 1.7455399E-001
 1.4705131E+001, 1.0455432E+004,-3.2452572E+003, 9.2575778E+001,-1.4861682E+003,-4.3430310E-001, 0.0000000E+000, 0.0000000E+000, 5.7772972E+003, 5.8161477E+003, 1.7455399E-001, 1.7455399E-001
 1.4731031E+001, 1.0355201E+004,-3.2190177E+003, 9.1771660E+001,-1.4897740E+003,-4.3313493E-001, 0.0000000E+000, 0.0000000E+000, 5.7476667E+003, 5.7377475E+003, 1.7455399E-001, 1.7455399E-001
 1.4767329E+001, 1.0331882E+004,-3.1614039E+003, 9.2363016E+001,-1.4963577E+003,-4.3173231E-001, 0.0000000E+000, 0.0000000E+000, 5.7610672E+003, 5.7660516E+003, 1.7455399E-001, 1.7455399E-001
 1.4791528E+001, 1.0473309E+004,-3.2059876E+003, 9.3234413E+001,-1.5034910E+003,-4.3059387E-001, 0.0000000E+000, 0.0000000E+000, 5.8332657E+003, 5.8566347E+003, 1.7455399E-001, 1.7455399E-001
 1.4827826E+001, 1.0367760E+004,-3.2474627E+003, 9.1381372E+001,-1.5065316E+003,-4.2939466E-001, 0.0000000E+000, 0.0000000E+000, 5.7709775E+003, 5.7047181E+003, 1.7455399E-001, 1.7455399E-001
 1.4860383E+001, 1.0229865E+004,-3.2625091E+003, 8.9765965E+001,-1.5057355E+003,-4.2837057E-001, 0.0000000E+000, 0.0000000E+000, 5.6135065E+003, 5.5509576E+003, 1.7455399E-001, 1.7455399E-001
 1.4882088E+001, 1.0121916E+004,-3.1917774E+003, 8.9807141E+001,-1.5047722E+003,-4.2775242E-001, 0.0000000E+000, 0.0000000E+000, 5.4705534E+003, 5.5147460E+003, 1.7455399E-001, 1.7455399E-001
 1.4917901E+001, 1.0160291E+004,-3.1526983E+003, 9.1145359E+001,-1.5087096E+003,-4.2707073E-001, 0.0000000E+000, 0.0000000E+000, 5.5308636E+003, 5.5896013E+003, 1.7455399E-001, 1.7455399E-001
 1.4941776E+001, 1.0196395E+004,-3.1693098E+003, 9.0739015E+001,-1.5138558E+003,-4.2536243E-001, 0.0000000E+000, 0.0000000E+000, 5.6413768E+003, 5.6035434E+003, 1.7455399E-001, 1.7455399E-001
 1.4977589E+001, 9.8203011E+003,-3.1055806E+003, 8.6640000E+001,-1.5128303E+003,-4.2487054E-001, 0.0000000E+000, 0.0000000E+000, 5.4093954E+003, 5.2881053E+003, 1.7455399E-001, 1.7455399E-001
 1.5002658E+001, 9.6058847E+003,-3.0513445E+003, 8.4159520E+001,-1.5113611E+003,-4.2490481E-001, 0.0000000E+000, 0.0000000E+000, 5.1562797E+003, 5.1269137E+003, 1.7455399E-001, 1.7455399E-001
 1.5040680E+001, 9.5124573E+003,-3.0236262E+003, 8.3183429E+001,-1.5164219E+003,-4.2397838E-001, 0.0000000E+000, 0.0000000E+000, 5.1316925E+003, 5.0551686E+003, 1.7455399E-001, 1.7455399E-001
 1.5064198E+001, 9.2968903E+003,-3.0107749E+003, 8.0406563E+001,-1.5170912E+003,-4.2340825E-001, 0.0000000E+000, 0.0000000E+000, 4.9082210E+003, 4.8490073E+003, 1.7455399E-001, 1.7455399E-001
 1.5099475E+001, 9.1879782E+003,-2.9924377E+003, 7.9372775E+001,-1.5219586E+003,-4.2258378E-001, 0.0000000E+000, 0.0000000E+000, 4.8084029E+003, 4.7525321E+003, 1.7455399E-001, 1.7455399E-001
 1.5122993E+001, 8.9584753E+003,-2.9585637E+003, 7.6485221E+001,-1.5246130E+003,-4.2146760E-001, 0.0000000E+000, 0.0000000E+000, 4.6294725E+003, 4.5513624E+003, 1.7455399E-001, 1.7455399E-001
 1.5158271E+001, 8.7771906E+003,-2.9161677E+003, 7.4384266E+001,-1.5273909E+003,-4.2037959E-001, 0.0000000E+000, 0.0000000E+000, 4.4995890E+003, 4.4075959E+003, 1.7455399E-001, 1.7455399E-001
 1.5181788E+001, 8.3929346E+003,-2.8468173E+003, 6.9985707E+001,-1.5264997E+003,-4.1953800E-001, 0.0000000E+000, 0.0000000E+000, 4.2116439E+003, 4.0891838E+003, 1.7455399E-001, 1.7455399E-001
 1.5217066E+001, 8.0338128E+003,-2.7378985E+003, 6.6262979E+001,-1.5248389E+003,-4.1933310E-001, 0.0000000E+000, 0.0000000E+000, 3.9206205E+003, 3.8369191E+003, 1.7455399E-001, 1.7455399E-001
 1.5240584E+001, 7.6502784E+003,-2.6522434E+003, 6.1758743E+001,-1.5240515E+003,-4.1907921E-001, 0.0000000E+000, 0.0000000E+000, 3.6919711E+003, 3.5353231E+003, 1.7455399E-001, 1.7455399E-001
 1.5275861E+001, 7.3218920E+003,-2.5385649E+003, 5.7975861E+001,-1.5214390E+003,-4.1847127E-001, 0.0000000E+000, 0.0000000E+000, 3.4446106E+003, 3.3194455E+003, 1.7455399E-001, 1.7455399E-001
 1.5311138E+001, 6.8958381E+003,-2.4635724E+003, 5.2352882E+001,-1.5155605E+003,-4.1787129E-001, 0.0000000E+000, 0.0000000E+000, 3.0417061E+003, 2.9686402E+003, 1.7455399E-001, 1.7455399E-001
 1.5334657E+001, 6.6779976E+003,-2.4303190E+003, 4.9596628E+001,-1.5155861E+003,-4.1803005E-001, 0.0000000E+000, 0.0000000E+000, 2.9049130E+003, 2.7812711E+003, 1.7455399E-001, 1.7455399E-001
 1.5369934E+001, 6.6238710E+003,-2.3944941E+003, 4.8843581E+001,-1.5139616E+003,-4.1901275E-001, 0.0000000E+000, 0.0000000E+000, 2.7294863E+003, 2.7638399E+003, 1.7455399E-001, 1.7455399E-001
 1.5393452E+001, 6.5629284E+003,-2.3895987E+003, 4.7542835E+001,-1.5157612E+003,-4.1983241E-001, 0.0000000E+000, 0.0000000E+000, 2.7308315E+003, 2.7046915E+003, 1.7455399E-001, 1.7455399E-001
 1.5428729E+001, 6.4153322E+003,-2.4225747E+003, 4.5265010E+001,-1.5158070E+003,-4.2070936E-001, 0.0000000E+000, 0.0000000E+000, 2.6280956E+003, 2.5217948E+003, 1.7455399E-001, 1.7455399E-001
 1.5452248E+001, 6.3212503E+003,-2.4202568E+003, 4.4072785E+001,-1.5103088E+003,-4.2224215E-001, 0.0000000E+000, 0.0000000E+000, 2.3722324E+003, 2.4343352E+003, 1.7455399E-001, 1.7455399E-001
 1.5487525E+001, 6.3627754E+003,-2.4901117E+003, 4.3725420E+001,-1.5109769E+003,-4.2380760E-001, 0.0000000E+000, 0.0000000E+000, 2.4246837E+003, 2.4049884E+003, 1.7455399E-001, 1.7455399E-001
 1.5512218E+001, 6.3377560E+003,-2.5144702E+003, 4.2927048E+001,-1.5083876E+003,-4.2541486E-001, 0.0000000E+000, 0.0000000E+000, 2.4041646E+003, 2.3573997E+003, 1.7455399E-001, 1.7455399E-001
 1.5551023E+001, 6.4867084E+003,-2.4986230E+003, 4.4920752E+001,-1.5058154E+003,-4.2762534E-001, 0.0000000E+000, 0.0000000E+000, 2.4578121E+003, 2.5267632E+003, 1.7455399E-001, 1.7455399E-001
 1.5576894E+001, 6.6243369E+003,-2.5482523E+003, 4.5685370E+001,-1.5037686E+003,-4.2904187E-001, 0.0000000E+000, 0.0000000E+000, 2.5470166E+003, 2.6175724E+003, 1.7455399E-001, 1.7455399E-001
 1.5602763E+001, 6.7877903E+003,-2.5732189E+003, 4.7206105E+001,-1.5041544E+003,-4.2940208E-001, 0.0000000E+000, 0.0000000E+000, 2.7006191E+003, 2.7571938E+003, 1.7455399E-001, 1.7455399E-001
 1.5641568E+001, 6.8292199E+003,-2.6206646E+003, 4.7044944E+001,-1.5010323E+003,-4.2909207E-001, 0.0000000E+000, 0.0000000E+000, 2.7507255E+003, 2.7541388E+003, 1.7455399E-001, 1.7455399E-001
 1.5667439E+001, 7.0953988E+003,-2.6261333E+003, 5.0675900E+001,-1.4998755E+003,-4.3106189E-001, 0.0000000E+000, 0.0000000E+000, 2.8381234E+003, 3.0196349E+003, 1.7455399E-001, 1.7455399E-001
 1.5693309E+001, 7.4427287E+003,-2.6971644E+003, 5.4306555E+001,-1.5073984E+003,-4.3216377E-001, 0.0000000E+000, 0.0000000E+000, 3.2102674E+003, 3.2920403E+003, 1.7455399E-001, 1.7455399E-001
 1.5732114E+001, 7.4115281E+003,-2.7085697E+003, 5.3800444E+001,-1.5062284E+003,-4.3263697E-001, 0.0000000E+000, 0.0000000E+000, 3.2438602E+003, 3.2500978E+003, 1.7455399E-001, 1.7455399E-001
 1.5757983E+001, 7.5937279E+003,-2.6924627E+003, 5.6601661E+001,-1.5061548E+003,-4.3293575E-001, 0.0000000E+000, 0.0000000E+000, 3.3285418E+003, 3.4512791E+003, 1.7455399E-001, 1.7455399E-001
 1.5783854E+001, 7.8129220E+003,-2.7449987E+003, 5.8783713E+001,-1.5107949E+003,-4.3314431E-001, 0.0000000E+000, 0.0000000E+000, 3.5779144E+003, 3.6154789E+003, 1.7455399E-001, 1.7455399E-001
 1.5822659E+001, 7.9675440E+003,-2.7820198E+003, 6.0423161E+001,-1.5113276E+003,-4.3274457E-001, 0.0000000E+000, 0.0000000E+000, 3.6795409E+003, 3.7341869E+003, 1.7455399E-001, 1.7455399E-001
 1.5848528E+001, 8.0904234E+003,-2.8400631E+003, 6.1290614E+001,-1.5109874E+003,-4.3228288E-001, 0.0000000E+000, 0.0000000E+000, 3.7731492E+003, 3.8002313E+003, 1.7455399E-001, 1.7455399E-001
 1.5874398E+001, 8.2565195E+003,-2.8181326E+003, 6.3799892E+001,-1.5120443E+003,-4.3206490E-001, 0.0000000E+000, 0.0000000E+000, 3.8880232E+003, 3.9897104E+003, 1.7455399E-001, 1.7455399E-001
 1.5900269E+001, 8.3949772E+003,-2.8813275E+003, 6.5148312E+001,-1.5133347E+003,-4.3175503E-001, 0.0000000E+000, 0.0000000E+000, 3.9934463E+003, 4.0650315E+003, 1.7455399E-001, 1.7455399E-001
 1.5939074E+001, 8.5480802E+003,-2.8655483E+003, 6.7967990E+001,-1.5169185E+003,-4.3143900E-001, 0.0000000E+000, 0.0000000E+000, 4.1686211E+003, 4.2331498E+003, 1.7455399E-001, 1.7455399E-001
 1.5964943E+001, 8.7012966E+003,-2.8998540E+003, 7.0080233E+001,-1.5201185E+003,-4.3154107E-001, 0.0000000E+000, 0.0000000E+000, 4.3359060E+003, 4.3509729E+003, 1.7455399E-001, 1.7455399E-001
 1.5990813E+001, 8.7138454E+003,-2.8718065E+003, 7.0795547E+001,-1.5188489E+003,-4.3179993E-001, 0.0000000E+000, 0.0000000E+000, 4.3571952E+003, 4.3935537E+003, 1.7455399E-001, 1.7455399E-001
 1.6029617E+001, 8.5563210E+003,-2.8353226E+003, 6.9676786E+001,-1.5159466E+003,-4.3165008E-001, 0.0000000E+000, 0.0000000E+000, 4.3279421E+003, 4.2742970E+003, 1.7455399E-001, 1.7455399E-001
 1.6055489E+001, 8.4078104E+003,-2.7304737E+003, 6.8891187E+001,-1.5105935E+003,-4.3102845E-001, 0.0000000E+000, 0.0000000E+000, 4.2509436E+003, 4.2352033E+003, 1.7455399E-001, 1.7455399E-001
 1.6081358E+001, 8.2938293E+003,-2.6992147E+003, 6.7624508E+001,-1.5062359E+003,-4.3063459E-001, 0.0000000E+000, 0.0000000E+000, 4.1799247E+003, 4.1555726E+003, 1.7455399E-001, 1.7455399E-001
 1.6120163E+001, 8.1295065E+003,-2.6752100E+003, 6.5905778E+001,-1.5001087E+003,-4.3018245E-001, 0.0000000E+000, 0.0000000E+000, 4.0665579E+003, 4.0196634E+003, 1.7455399E-001, 1.7455399E-001
 1.6146032E+001, 8.0056836E+003,-2.6135392E+003, 6.5164553E+001,-1.4971002E+003,-4.2984684E-001, 0.0000000E+000, 0.0000000E+000, 4.0098770E+003, 3.9597790E+003, 1.7455399E-001, 1.7455399E-001
 1.6171904E+001, 7.8769921E+003,-2.5916767E+003, 6.3947578E+001,-1.4927238E+003,-4.2956246E-001, 0.0000000E+000, 0.0000000E+000, 3.8764865E+003, 3.8561096E+003, 1.7455399E-001, 1.7455399E-001
 1.6210709E+001, 7.9741877E+003,-2.5680849E+003, 6.5079092E+001,-1.4921494E+003,-4.2844774E-001, 0.0000000E+000, 0.0000000E+000, 3.8895628E+003, 3.9786040E+003, 1.7455399E-001, 1.7455399E-001
 1.6236578E+001, 8.2130180E+003,-2.6195518E+003, 6.7353784E+001,-1.4981374E+003,-4.2705924E-001, 0.0000000E+000, 0.0000000E+000, 4.1216533E+003, 4.1622555E+003, 1.7455399E-001, 1.7455399E-001
 1.6262447E+001, 8.2478342E+003,-2.6319510E+003, 6.7203986E+001,-1.5005849E+003,-4.2594318E-001, 0.0000000E+000, 0.0000000E+000, 4.1621927E+003, 4.1820763E+003, 1.7455399E-001, 1.7455399E-001
 1.6296858E+001, 8.2838802E+003,-2.6801672E+003, 6.6489552E+001,-1.5028550E+003,-4.2458620E-001, 0.0000000E+000, 0.0000000E+000, 4.1570201E+003, 4.1669229E+003, 1.7455399E-001, 1.7455399E-001
 1.6320480E+001, 8.1673578E+003,-2.7376177E+003, 6.3896992E+001,-1.5058897E+003,-4.2367772E-001, 0.0000000E+000, 0.0000000E+000, 4.1109392E+003, 3.9873236E+003, 1.7455399E-001, 1.7455399E-001
 1.6355915E+001, 8.1469828E+003,-2.7429719E+003, 6.3569105E+001,-1.5078905E+003,-4.2296776E-001, 0.0000000E+000, 0.0000000E+000, 3.9438868E+003, 3.9592666E+003, 1.7455399E-001, 1.7455399E-001
 1.6391350E+001, 8.4959468E+003,-2.8228241E+003, 6.6691451E+001,-1.5212726E+003,-4.2233073E-001, 0.0000000E+000, 0.0000000E+000, 4.0903322E+003, 4.2181192E+003, 1.7455399E-001, 1.7455399E-001
 1.6414972E+001, 8.7231864E+003,-2.9988349E+003, 6.7222700E+001,-1.5393223E+003,-4.2204652E-001, 0.0000000E+000, 0.0000000E+000, 4.3528054E+003, 4.2518299E+003, 1.7455399E-001, 1.7455399E-001
 1.6448952E+001, 8.4843453E+003,-3.0286638E+003, 6.4128047E+001,-1.5453497E+003,-4.2170925E-001, 0.0000000E+000, 0.0000000E+000, 4.0793359E+003, 3.9740382E+003, 1.7455399E-001, 1.7455399E-001
 1.6480019E+001, 8.3513346E+003,-3.0028749E+003, 6.2825101E+001,-1.5563335E+003,-4.2182820E-001, 0.0000000E+000, 0.0000000E+000, 3.9010856E+003, 3.8545295E+003, 1.7455399E-001, 1.7455399E-001
 1.6500729E+001, 8.3636021E+003,-3.0183084E+003, 6.2724100E+001,-1.5669781E+003,-4.2201280E-001, 0.0000000E+000, 0.0000000E+000, 3.7598961E+003, 3.8406177E+003, 1.7455399E-001, 1.7455399E-001
 1.6531797E+001, 8.2032427E+003,-3.0540310E+003, 6.0385074E+001,-1.5827577E+003,-4.2224940E-001, 0.0000000E+000, 0.0000000E+000, 3.7894337E+003, 3.6264169E+003, 1.7455399E-001, 1.7455399E-001
 1.6562864E+001, 7.7377237E+003,-2.9663424E+003, 5.5992201E+001,-1.5878854E+003,-4.2241725E-001, 0.0000000E+000, 0.0000000E+000, 3.3415940E+003, 3.2390656E+003, 1.7455399E-001, 1.7455399E-001
 1.6599316E+001, 7.4686891E+003,-2.8227762E+003, 5.4549326E+001,-1.5952873E+003,-4.2235214E-001, 0.0000000E+000, 0.0000000E+000, 3.1061545E+003, 3.1047525E+003, 1.7455399E-001, 1.7455399E-001
 1.6624376E+001, 7.2683193E+003,-2.7240451E+003, 5.3335853E+001,-1.6018639E+003,-4.2232508E-001, 0.0000000E+000, 0.0000000E+000, 3.0775542E+003, 2.9953237E+003, 1.7455399E-001, 1.7455399E-001
 1.6661966E+001, 7.1242083E+003,-2.6264063E+003, 5.1715946E+001,-1.6004365E+003,-4.2204105E-001, 0.0000000E+000, 0.0000000E+000, 2.9639380E+003, 2.9486594E+003, 1.7455399E-001, 1.7455399E-001
 1.6683407E+001, 7.0687284E+003,-2.5454491E+003, 4.9950271E+001,-1.5960107E+003,-4.2164774E-001, 0.0000000E+000, 0.0000000E+000, 2.7922907E+003, 2.9767972E+003, 1.7455399E-001, 1.7455399E-001
 1.6719244E+001, 7.2512722E+003,-2.6140706E+003, 5.2907809E+001,-1.6027905E+003,-4.2171259E-001, 0.0000000E+000, 0.0000000E+000, 3.0634969E+003, 3.0868971E+003, 1.7455399E-001, 1.7455399E-001
 1.6743193E+001, 7.3563982E+003,-2.6764200E+003, 5.3680130E+001,-1.6035448E+003,-4.2169796E-001, 0.0000000E+000, 0.0000000E+000, 3.1120672E+003, 3.1296918E+003, 1.7455399E-001, 1.7455399E-001
 1.6774008E+001, 7.3771705E+003,-2.6722671E+003, 5.3779970E+001,-1.6045985E+003,-4.2145104E-001, 0.0000000E+000, 0.0000000E+000, 3.1470323E+003, 3.1536635E+003, 1.7455399E-001, 1.7455399E-001
 1.6802095E+001, 7.4698042E+003,-2.6687410E+003, 5.4997473E+001,-1.6060323E+003,-4.2174196E-001, 0.0000000E+000, 0.0000000E+000, 3.2031425E+003, 3.2496067E+003, 1.7455399E-001, 1.7455399E-001
 1.6839602E+001, 7.4834273E+003,-2.6508819E+003, 5.5455411E+001,-1.6097607E+003,-4.2242082E-001, 0.0000000E+000, 0.0000000E+000, 3.3233852E+003, 3.2778177E+003, 1.7455399E-001, 1.7455399E-001
 1.6868834E+001, 7.3689638E+003,-2.5925244E+003, 5.4687779E+001,-1.6089199E+003,-4.2369923E-001, 0.0000000E+000, 0.0000000E+000, 3.2699536E+003, 3.2217836E+003, 1.7455399E-001, 1.7455399E-001
 1.6898327E+001, 7.4272808E+003,-2.5886085E+003, 5.5370209E+001,-1.6086883E+003,-4.2510950E-001, 0.0000000E+000, 0.0000000E+000, 3.2644457E+003, 3.2849290E+003, 1.7455399E-001, 1.7455399E-001
 1.6927868E+001, 7.2567293E+003,-2.5942901E+003, 5.3285595E+001,-1.6073537E+003,-4.2609940E-001, 0.0000000E+000, 0.0000000E+000, 3.2084340E+003, 3.1079449E+003, 1.7455399E-001, 1.7455399E-001
 1.6959379E+001, 7.2644510E+003,-2.5658087E+003, 5.3722117E+001,-1.6054670E+003,-4.2765319E-001, 0.0000000E+000, 0.0000000E+000, 3.1566474E+003, 3.1464698E+003, 1.7455399E-001, 1.7455399E-001
 1.6989090E+001, 7.1240002E+003,-2.5422528E+003, 5.2177468E+001,-1.6005271E+003,-4.2903533E-001, 0.0000000E+000, 0.0000000E+000, 3.0690937E+003, 3.0329687E+003, 1.7455399E-001, 1.7455399E-001
 1.7010174E+001, 7.1292672E+003,-2.5078243E+003, 5.2572886E+001,-1.5977019E+003,-4.3008604E-001, 0.0000000E+000, 0.0000000E+000, 3.0594360E+003, 3.0758837E+003, 1.7455399E-001, 1.7455399E-001
 1.7044964E+001, 6.9351645E+003,-2.4686592E+003, 5.0577837E+001,-1.5921592E+003,-4.3088817E-001, 0.0000000E+000, 0.0000000E+000, 2.9612388E+003, 2.9244930E+003, 1.7455399E-001, 1.7455399E-001
 1.7079756E+001, 6.9794340E+003,-2.4503607E+003, 5.1130987E+001,-1.5868870E+003,-4.3201728E-001, 0.0000000E+000, 0.0000000E+000, 2.9554108E+003, 2.9928854E+003, 1.7455399E-001, 1.7455399E-001
 1.7102949E+001, 6.9856507E+003,-2.4488051E+003, 5.0800986E+001,-1.5841798E+003,-4.3243483E-001, 0.0000000E+000, 0.0000000E+000, 3.0163104E+003, 3.0030344E+003, 1.7455399E-001, 1.7455399E-001
 1.7140059E+001, 7.0576249E+003,-2.4637019E+003, 5.1384747E+001,-1.5797022E+003,-4.3229411E-001, 0.0000000E+000, 0.0000000E+000, 3.0022430E+003, 3.0651733E+003, 1.7455399E-001, 1.7455399E-001
 1.7165571E+001, 7.2830730E+003,-2.5027242E+003, 5.4091965E+001,-1.5827390E+003,-4.3174180E-001, 0.0000000E+000, 0.0000000E+000, 3.2020039E+003, 3.2512701E+003, 1.7455399E-001, 1.7455399E-001
 1.7191084E+001, 7.5725819E+003,-2.5559351E+003, 5.7315292E+001,-1.5834353E+003,-4.3129720E-001, 0.0000000E+000, 0.0000000E+000, 3.3057197E+003, 3.4900955E+003, 1.7455399E-001, 1.7455399E-001
 1.7229355E+001, 7.7778378E+003,-2.6465505E+003, 5.9023962E+001,-1.5905474E+003,-4.3081761E-001, 0.0000000E+000, 0.0000000E+000, 3.6031369E+003, 3.5993331E+003, 1.7455399E-001, 1.7455399E-001
 1.7254868E+001, 7.8338030E+003,-2.6766625E+003, 5.9391401E+001,-1.5897328E+003,-4.2997513E-001, 0.0000000E+000, 0.0000000E+000, 3.6210732E+003, 3.6263691E+003, 1.7455399E-001, 1.7455399E-001
 1.7280380E+001, 8.0231057E+003,-2.6892913E+003, 6.1540438E+001,-1.5909205E+003,-4.2988792E-001, 0.0000000E+000, 0.0000000E+000, 3.7118514E+003, 3.8040045E+003, 1.7455399E-001, 1.7455399E-001
 1.7318649E+001, 8.1483416E+003,-2.7680453E+003, 6.2267755E+001,-1.5933864E+003,-4.2946910E-001, 0.0000000E+000, 0.0000000E+000, 3.8314474E+003, 3.8487481E+003, 1.7455399E-001, 1.7455399E-001
 1.7344162E+001, 8.2957836E+003,-2.7908871E+003, 6.4462204E+001,-1.5956055E+003,-4.2835083E-001, 0.0000000E+000, 0.0000000E+000, 3.8809228E+003, 3.9733249E+003, 1.7455399E-001, 1.7455399E-001
