s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 2.9685083E-008, 2.6052874E-005, 3.2339831E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3687013E-006, 2.6114899E-005, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 2.9711649E-008, 2.6156063E-005, 3.2327739E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7728714E-006, 2.6218103E-005, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 2.9740519E-008, 2.6255266E-005, 3.2313659E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1800657E-006, 2.6317320E-005, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 2.9762781E-008, 2.6350289E-005, 3.2297607E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5905263E-006, 2.6412349E-005, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 2.9786924E-008, 2.6440950E-005, 3.2280292E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0044886E-006, 2.6503018E-005, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 2.9804941E-008, 2.6527097E-005, 3.2262338E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4221181E-006, 2.6589165E-005, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 2.9824416E-008, 2.6608595E-005, 3.2243312E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8435852E-006, 2.6670663E-005, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 2.9838203E-008, 2.6685374E-005, 3.2222811E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2690132E-006, 2.6747435E-005, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 2.9853074E-008, 2.6757513E-005, 3.2200430E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6984389E-006, 2.6819567E-005, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 2.9862677E-008, 2.6832438E-005, 3.2738063E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1278598E-006, 2.6895038E-005, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 2.9872967E-008, 2.6899518E-005, 3.2710035E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5590722E-006, 2.6962101E-005, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 2.9878461E-008, 2.6961978E-005, 3.2678813E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9960021E-006, 2.7024536E-005, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 2.9884235E-008, 2.7020587E-005, 3.2752943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4360400E-006, 2.7083224E-005, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 2.9885695E-008, 2.7074367E-005, 3.2714223E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8002584E-007, 2.7136967E-005, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 2.9887013E-008, 2.7123840E-005, 3.2671369E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2781614E-007, 2.7186399E-005, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 2.9884419E-008, 2.7187265E-005, 3.4213404E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3026285E-007, 2.7251363E-005, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 2.9881242E-008, 2.7238841E-005, 3.4151623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9014589E-007, 2.7302874E-005, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 2.9874568E-008, 2.7287097E-005, 3.4080684E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3427610E-006, 2.7351053E-005, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 2.9866957E-008, 2.7332452E-005, 3.4002143E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8929851E-006, 2.7396321E-005, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 2.9856248E-008, 2.7396359E-005, 3.5795456E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4521974E-006, 2.7462011E-005, 0.0000000E+000, 0.0000000E+000
