s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000,-5.2239679E-007, 5.2022467E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1364329E-005,-2.1721249E-009, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000,-5.0505117E-007, 5.2114571E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0302443E-005, 1.6094540E-008, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000,-4.8771365E-007, 5.2202610E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9240594E-005, 3.4312448E-008, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 0.0000000E+000,-4.7038409E-007, 5.2286652E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8178792E-005, 5.2482424E-008, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 0.0000000E+000,-4.5121294E-007, 5.2365979E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6917410E-005, 7.2446850E-008, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 0.0000000E+000,-4.3205526E-007, 5.2440912E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5741643E-005, 9.2353867E-008, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 0.0000000E+000,-4.1290689E-007, 5.2511452E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4566347E-005, 1.1220763E-007, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 0.0000000E+000,-3.9376566E-007, 5.2577597E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3391148E-005, 1.3201031E-007, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 0.0000000E+000,-3.7463161E-007, 5.2639377E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2215929E-005, 1.5176216E-007, 0.0000000E+000, 0.0000000E+000
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000,-3.5550521E-007, 5.2696775E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1040701E-005, 1.7146254E-007, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000,-3.3638666E-007, 5.2749693E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9865513E-005, 1.9111028E-007, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000,-3.1727578E-007, 5.2798174E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8690376E-005, 2.1070596E-007, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000,-2.9817231E-007, 5.2842312E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7515295E-005, 2.3025081E-007, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000,-2.7907603E-007, 5.2882109E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6340255E-005, 2.4974506E-007, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000,-2.5998675E-007, 5.2917609E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5165260E-005, 2.6918934E-007, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000,-2.4090432E-007, 5.2948824E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3990309E-005, 2.8858392E-007, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000,-2.2182857E-007, 5.2975730E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2815401E-005, 3.0792873E-007, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000,-2.0275932E-007, 5.2998361E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1640539E-005, 3.2722429E-007, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000,-1.8369638E-007, 5.3016727E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0465717E-005, 3.4647089E-007, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000,-1.6463958E-007, 5.3030820E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2909460E-006, 3.6566863E-007, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.4558873E-007, 5.3040631E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1162169E-006, 3.8481758E-007, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000,-1.2654366E-007, 5.3046144E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9415337E-006, 4.0391778E-007, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000,-1.0750418E-007, 5.3047309E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7668960E-006, 4.2296891E-007, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000,-8.8470142E-008, 5.3044035E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5923070E-006, 4.4197020E-007, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000,-6.9441350E-008, 5.3036294E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4177628E-006, 4.6092159E-007, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000,-5.0417611E-008, 5.3024138E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2432674E-006, 4.7982377E-007, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000,-3.1398729E-008, 5.3007612E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0688194E-006, 4.9867739E-007, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000,-1.2382945E-008, 5.2986815E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0558509E-007, 5.1748520E-007, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 6.6841928E-009, 5.2966090E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2799771E-006, 5.3634509E-007, 0.0000000E+000, 0.0000000E+000
