s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.6200001E-001, 0.0000000E+000, 0.0000000E+000,-4.3286876E-008, 3.7725208E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3145539E-006,-5.5616686E-009, 0.0000000E+000, 0.0000000E+000
 4.6399999E-001, 0.0000000E+000, 0.0000000E+000,-4.0909480E-008, 3.7726580E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0809526E-006,-3.1828993E-009, 0.0000000E+000, 0.0000000E+000
 4.6599999E-001, 0.0000000E+000, 0.0000000E+000,-3.8549680E-008, 3.7724484E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8473560E-006,-8.2519619E-010, 0.0000000E+000, 0.0000000E+000
 4.6799999E-001, 0.0000000E+000, 0.0000000E+000,-3.6207096E-008, 3.7718320E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6137825E-006, 1.5112240E-009, 0.0000000E+000, 0.0000000E+000
 4.7000000E-001, 0.0000000E+000, 0.0000000E+000,-3.3881205E-008, 3.7707473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3802370E-006, 3.8262677E-009, 0.0000000E+000, 0.0000000E+000
 4.7200000E-001, 0.0000000E+000, 0.0000000E+000,-3.1571459E-008, 3.7691535E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1467158E-006, 6.1200761E-009, 0.0000000E+000, 0.0000000E+000
 4.7400001E-001, 0.0000000E+000, 0.0000000E+000,-2.9277347E-008, 3.7670284E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9132143E-006, 8.3929362E-009, 0.0000000E+000, 0.0000000E+000
 4.7600001E-001, 0.0000000E+000, 0.0000000E+000,-2.6998402E-008, 3.7643705E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6797299E-006, 1.0645303E-008, 0.0000000E+000, 0.0000000E+000
 4.7799999E-001, 0.0000000E+000, 0.0000000E+000,-2.4734178E-008, 3.7611668E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4462632E-006, 1.2877490E-008, 0.0000000E+000, 0.0000000E+000
 4.7999999E-001, 0.0000000E+000, 0.0000000E+000,-2.2484228E-008, 3.7574027E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2128160E-006, 1.5089799E-008, 0.0000000E+000, 0.0000000E+000
 4.8199999E-001, 0.0000000E+000, 0.0000000E+000,-2.0248092E-008, 3.7530655E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9793896E-006, 1.7282563E-008, 0.0000000E+000, 0.0000000E+000
 4.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.8025307E-008, 3.7481457E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7459845E-006, 1.9456150E-008, 0.0000000E+000, 0.0000000E+000
 4.8600000E-001, 0.0000000E+000, 0.0000000E+000,-1.5815405E-008, 3.7426468E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5126008E-006, 2.1611063E-008, 0.0000000E+000, 0.0000000E+000
 4.8800001E-001, 0.0000000E+000, 0.0000000E+000,-1.3617924E-008, 3.7365808E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2792380E-006, 2.3747884E-008, 0.0000000E+000, 0.0000000E+000
 4.9000001E-001, 0.0000000E+000, 0.0000000E+000,-1.1432404E-008, 3.7299666E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0458961E-006, 2.5867262E-008, 0.0000000E+000, 0.0000000E+000
 4.9200001E-001, 0.0000000E+000, 0.0000000E+000,-9.2583904E-009, 3.7228167E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1257482E-007, 2.7969777E-008, 0.0000000E+000, 0.0000000E+000
 4.9399999E-001, 0.0000000E+000, 0.0000000E+000,-7.0954321E-009, 3.7151408E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7927430E-007, 3.0055976E-008, 0.0000000E+000, 0.0000000E+000
 4.9599999E-001, 0.0000000E+000, 0.0000000E+000,-4.9221745E-009, 3.7074033E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4598280E-007, 3.2151859E-008, 0.0000000E+000, 0.0000000E+000
 4.9800000E-001, 0.0000000E+000, 0.0000000E+000,-2.7625439E-009, 3.6987116E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1270129E-007, 3.4224572E-008, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000,-5.6982996E-011, 3.6999602E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2086515E-007, 3.6942619E-008, 0.0000000E+000, 0.0000000E+000
