s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 9.8007983E-001, 0.0000000E+000, 0.0000000E+000, 1.2927437E-015, 7.9747996E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5405814E-015, 1.3724917E-015, 0.0000000E+000, 0.0000000E+000
 9.8236704E-001, 0.0000000E+000, 0.0000000E+000, 1.3024304E-015, 7.9418639E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5419087E-015, 1.3818490E-015, 0.0000000E+000, 0.0000000E+000
 9.8419684E-001, 0.0000000E+000, 0.0000000E+000, 1.3174739E-015, 7.9167887E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5510100E-015, 1.3966418E-015, 0.0000000E+000, 0.0000000E+000
 9.8602664E-001, 0.0000000E+000, 0.0000000E+000, 1.3344048E-015, 7.8924773E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5728151E-015, 1.4133296E-015, 0.0000000E+000, 0.0000000E+000
 9.8831385E-001, 0.0000000E+000, 0.0000000E+000, 1.3559709E-015, 7.8540676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6177527E-015, 1.4345116E-015, 0.0000000E+000, 0.0000000E+000
 9.9014366E-001, 0.0000000E+000, 0.0000000E+000, 1.3780088E-015, 7.8131506E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6334903E-015, 1.4561403E-015, 0.0000000E+000, 0.0000000E+000
 9.9243087E-001, 0.0000000E+000, 0.0000000E+000, 1.3983259E-015, 7.7627364E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6442981E-015, 1.4759533E-015, 0.0000000E+000, 0.0000000E+000
 9.9426061E-001, 0.0000000E+000, 0.0000000E+000, 1.4146462E-015, 7.7150950E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6401267E-015, 1.4917971E-015, 0.0000000E+000, 0.0000000E+000
 9.9609041E-001, 0.0000000E+000, 0.0000000E+000, 1.4257484E-015, 7.6908431E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6676201E-015, 1.5026568E-015, 0.0000000E+000, 0.0000000E+000
 9.9837762E-001, 0.0000000E+000, 0.0000000E+000, 1.4355184E-015, 7.6537524E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6852538E-015, 1.5120559E-015, 0.0000000E+000, 0.0000000E+000
 1.0002074E+000, 0.0000000E+000, 0.0000000E+000, 1.4425683E-015, 7.6265141E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6780487E-015, 1.5188334E-015, 0.0000000E+000, 0.0000000E+000
 1.0020372E+000, 0.0000000E+000, 0.0000000E+000, 1.4475920E-015, 7.5978774E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7017499E-015, 1.5235708E-015, 0.0000000E+000, 0.0000000E+000
 1.0043244E+000, 0.0000000E+000, 0.0000000E+000, 1.4515888E-015, 7.5699302E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7042149E-015, 1.5272882E-015, 0.0000000E+000, 0.0000000E+000
 1.0061542E+000, 0.0000000E+000, 0.0000000E+000, 1.4539203E-015, 7.5437137E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856331E-015, 1.5293575E-015, 0.0000000E+000, 0.0000000E+000
 1.0084414E+000, 0.0000000E+000, 0.0000000E+000, 1.4563906E-015, 7.5044284E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6958720E-015, 1.5314348E-015, 0.0000000E+000, 0.0000000E+000
 1.0102712E+000, 0.0000000E+000, 0.0000000E+000, 1.4596380E-015, 7.4661289E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6884772E-015, 1.5342993E-015, 0.0000000E+000, 0.0000000E+000
 1.0121011E+000, 0.0000000E+000, 0.0000000E+000, 1.4618029E-015, 7.4498909E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6657240E-015, 1.5363018E-015, 0.0000000E+000, 0.0000000E+000
 1.0143882E+000, 0.0000000E+000, 0.0000000E+000, 1.4640233E-015, 7.4318439E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7284849E-015, 1.5383418E-015, 0.0000000E+000, 0.0000000E+000
 1.0162179E+000, 0.0000000E+000, 0.0000000E+000, 1.4665213E-015, 7.3878276E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6752045E-015, 1.5403996E-015, 0.0000000E+000, 0.0000000E+000
 1.0180478E+000, 0.0000000E+000, 0.0000000E+000, 1.4690471E-015, 7.3687251E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7159707E-015, 1.5427344E-015, 0.0000000E+000, 0.0000000E+000
 1.0203350E+000, 0.0000000E+000, 0.0000000E+000, 1.4714341E-015, 7.3505006E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6708435E-015, 1.5449391E-015, 0.0000000E+000, 0.0000000E+000
 1.0221190E+000, 0.0000000E+000, 0.0000000E+000, 1.4745705E-015, 7.3233094E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7162661E-015, 1.5478036E-015, 0.0000000E+000, 0.0000000E+000
 1.0241772E+000, 0.0000000E+000, 0.0000000E+000, 1.4770407E-015, 7.2867264E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7943692E-015, 1.5499080E-015, 0.0000000E+000, 0.0000000E+000
 1.0262355E+000, 0.0000000E+000, 0.0000000E+000, 1.4790946E-015, 7.2467141E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8179682E-015, 1.5515618E-015, 0.0000000E+000, 0.0000000E+000
 1.0282937E+000, 0.0000000E+000, 0.0000000E+000, 1.4808710E-015, 7.2032763E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7842553E-015, 1.5529037E-015, 0.0000000E+000, 0.0000000E+000
 1.0303519E+000, 0.0000000E+000, 0.0000000E+000, 1.4829804E-015, 7.1520295E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7977405E-015, 1.5545007E-015, 0.0000000E+000, 0.0000000E+000
 1.0324101E+000, 0.0000000E+000, 0.0000000E+000, 1.4852009E-015, 7.1029268E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7960548E-015, 1.5562301E-015, 0.0000000E+000, 0.0000000E+000
 1.0340568E+000, 0.0000000E+000, 0.0000000E+000, 1.4871437E-015, 7.0608306E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7973191E-015, 1.5577520E-015, 0.0000000E+000, 0.0000000E+000
 1.0361149E+000, 0.0000000E+000, 0.0000000E+000, 1.4893919E-015, 7.0190814E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8095400E-015, 1.5595828E-015, 0.0000000E+000, 0.0000000E+000
 1.0381732E+000, 0.0000000E+000, 0.0000000E+000, 1.4923618E-015, 6.9847443E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8027974E-015, 1.5622092E-015, 0.0000000E+000, 0.0000000E+000
 1.0402315E+000, 0.0000000E+000, 0.0000000E+000, 1.4946100E-015, 6.9456064E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7952120E-015, 1.5640661E-015, 0.0000000E+000, 0.0000000E+000
 1.0422896E+000, 0.0000000E+000, 0.0000000E+000, 1.4966084E-015, 6.9087556E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8297677E-015, 1.5656959E-015, 0.0000000E+000, 0.0000000E+000
 1.0443479E+000, 0.0000000E+000, 0.0000000E+000, 1.4989954E-015, 6.8763360E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8331390E-015, 1.5677587E-015, 0.0000000E+000, 0.0000000E+000
 1.0464061E+000, 0.0000000E+000, 0.0000000E+000, 1.5021595E-015, 6.8384910E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8112257E-015, 1.5705444E-015, 0.0000000E+000, 0.0000000E+000
 1.0480527E+000, 0.0000000E+000, 0.0000000E+000, 1.5060730E-015, 6.8130411E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7741415E-015, 1.5742035E-015, 0.0000000E+000, 0.0000000E+000
 1.0501109E+000, 0.0000000E+000, 0.0000000E+000, 1.5095702E-015, 6.7754353E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8314534E-015, 1.5773246E-015, 0.0000000E+000, 0.0000000E+000
 1.0521692E+000, 0.0000000E+000, 0.0000000E+000, 1.5130952E-015, 6.7429204E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8339819E-015, 1.5805244E-015, 0.0000000E+000, 0.0000000E+000
 1.0542274E+000, 0.0000000E+000, 0.0000000E+000, 1.5162871E-015, 6.7117822E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8440957E-015, 1.5834049E-015, 0.0000000E+000, 0.0000000E+000
 1.0562856E+000, 0.0000000E+000, 0.0000000E+000, 1.5195067E-015, 6.6639132E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8255536E-015, 1.5861459E-015, 0.0000000E+000, 0.0000000E+000
 1.0583439E+000, 0.0000000E+000, 0.0000000E+000, 1.5221158E-015, 6.6218404E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8449386E-015, 1.5883342E-015, 0.0000000E+000, 0.0000000E+000
 1.0604020E+000, 0.0000000E+000, 0.0000000E+000, 1.5234480E-015, 6.5936602E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8314534E-015, 1.5893846E-015, 0.0000000E+000, 0.0000000E+000
 1.0620487E+000, 0.0000000E+000, 0.0000000E+000, 1.5223656E-015, 6.5636194E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8447278E-015, 1.5880018E-015, 0.0000000E+000, 0.0000000E+000
 1.0641069E+000, 0.0000000E+000, 0.0000000E+000, 1.5198953E-015, 6.5324486E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8508383E-015, 1.5852198E-015, 0.0000000E+000, 0.0000000E+000
 1.0661651E+000, 0.0000000E+000, 0.0000000E+000, 1.5145385E-015, 6.5065554E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8247108E-015, 1.5796040E-015, 0.0000000E+000, 0.0000000E+000
 1.0682234E+000, 0.0000000E+000, 0.0000000E+000, 1.5071555E-015, 6.4860760E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8322962E-015, 1.5720163E-015, 0.0000000E+000, 0.0000000E+000
 1.0702816E+000, 0.0000000E+000, 0.0000000E+000, 1.4970247E-015, 6.4485427E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8171254E-015, 1.5615102E-015, 0.0000000E+000, 0.0000000E+000
 1.0723398E+000, 0.0000000E+000, 0.0000000E+000, 1.4844237E-015, 6.4028783E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7893123E-015, 1.5484525E-015, 0.0000000E+000, 0.0000000E+000
 1.0743980E+000, 0.0000000E+000, 0.0000000E+000, 1.4699630E-015, 6.3789490E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7935264E-015, 1.5337525E-015, 0.0000000E+000, 0.0000000E+000
 1.0760447E+000, 0.0000000E+000, 0.0000000E+000, 1.4539481E-015, 6.3552486E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8004797E-015, 1.5175006E-015, 0.0000000E+000, 0.0000000E+000
 1.0781028E+000, 0.0000000E+000, 0.0000000E+000, 1.4354073E-015, 6.3458585E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7328432E-015, 1.4988659E-015, 0.0000000E+000, 0.0000000E+000
 1.0801611E+000, 0.0000000E+000, 0.0000000E+000, 1.4114543E-015, 6.3358216E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7067157E-015, 1.4748125E-015, 0.0000000E+000, 0.0000000E+000
 1.0822194E+000, 0.0000000E+000, 0.0000000E+000, 1.3818946E-015, 6.3330786E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6856451E-015, 1.4452254E-015, 0.0000000E+000, 0.0000000E+000
 1.0842775E+000, 0.0000000E+000, 0.0000000E+000, 1.3429813E-015, 6.3365994E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6081054E-015, 1.4063473E-015, 0.0000000E+000, 0.0000000E+000
 1.0863358E+000, 0.0000000E+000, 0.0000000E+000, 1.2914669E-015, 6.3266604E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6207478E-015, 1.3547335E-015, 0.0000000E+000, 0.0000000E+000
 1.0883940E+000, 0.0000000E+000, 0.0000000E+000, 1.2239931E-015, 6.3194515E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5297229E-015, 1.2871876E-015, 0.0000000E+000, 0.0000000E+000
 1.0900406E+000, 0.0000000E+000, 0.0000000E+000, 1.1479151E-015, 6.3230173E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4528154E-015, 1.2111453E-015, 0.0000000E+000, 0.0000000E+000
 1.0920988E+000, 0.0000000E+000, 0.0000000E+000, 1.0566270E-015, 6.3331520E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3620012E-015, 1.1199585E-015, 0.0000000E+000, 0.0000000E+000
 1.0941571E+000, 0.0000000E+000, 0.0000000E+000, 9.3924868E-016, 6.3335950E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2111360E-015, 1.0025846E-015, 0.0000000E+000, 0.0000000E+000
 1.0962152E+000, 0.0000000E+000, 0.0000000E+000, 8.0704887E-016, 6.3387564E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0998834E-015, 8.7043644E-016, 0.0000000E+000, 0.0000000E+000
 1.0982735E+000, 0.0000000E+000, 0.0000000E+000, 6.6543993E-016, 6.3493071E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7514569E-016, 7.2893300E-016, 0.0000000E+000, 0.0000000E+000
 1.1003318E+000, 0.0000000E+000, 0.0000000E+000, 5.1761373E-016, 6.3601334E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9141037E-016, 5.8121506E-016, 0.0000000E+000, 0.0000000E+000
 1.1023901E+000, 0.0000000E+000, 0.0000000E+000, 3.6592951E-016, 6.3687563E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7678650E-016, 4.2961707E-016, 0.0000000E+000, 0.0000000E+000
 1.1040366E+000, 0.0000000E+000, 0.0000000E+000, 2.2659652E-016, 6.3823883E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0147941E-016, 2.9042040E-016, 0.0000000E+000, 0.0000000E+000
 1.1060948E+000, 0.0000000E+000, 0.0000000E+000, 8.5070839E-017, 6.3855359E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8264144E-016, 1.4892620E-016, 0.0000000E+000, 0.0000000E+000
 1.1081530E+000, 0.0000000E+000, 0.0000000E+000,-7.0748962E-017, 6.3894997E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3177620E-016,-6.8539653E-018, 0.0000000E+000, 0.0000000E+000
 1.1102113E+000, 0.0000000E+000, 0.0000000E+000,-2.2007396E-016, 6.3943984E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1753787E-017,-1.5612998E-016, 0.0000000E+000, 0.0000000E+000
 1.1122695E+000, 0.0000000E+000, 0.0000000E+000,-3.5821346E-016, 6.4080153E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6582981E-017,-2.9413331E-016, 0.0000000E+000, 0.0000000E+000
 1.1143278E+000, 0.0000000E+000, 0.0000000E+000,-4.8150373E-016, 6.4277645E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8710661E-016,-4.1722608E-016, 0.0000000E+000, 0.0000000E+000
 1.1163859E+000, 0.0000000E+000, 0.0000000E+000,-5.8919536E-016, 6.4503391E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0004483E-016,-5.2469197E-016, 0.0000000E+000, 0.0000000E+000
 1.1180326E+000, 0.0000000E+000, 0.0000000E+000,-6.7290618E-016, 6.4721507E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5293194E-016,-6.0818467E-016, 0.0000000E+000, 0.0000000E+000
 1.1200908E+000, 0.0000000E+000, 0.0000000E+000,-7.4290574E-016, 6.4855248E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2815385E-016,-6.7805049E-016, 0.0000000E+000, 0.0000000E+000
 1.1221490E+000, 0.0000000E+000, 0.0000000E+000,-8.0738194E-016, 6.5085798E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9557966E-016,-7.4229614E-016, 0.0000000E+000, 0.0000000E+000
 1.1242073E+000, 0.0000000E+000, 0.0000000E+000,-8.5992324E-016, 6.5344833E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6890522E-016,-7.9457841E-016, 0.0000000E+000, 0.0000000E+000
 1.1262655E+000, 0.0000000E+000, 0.0000000E+000,-9.0430441E-016, 6.5551893E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9587554E-016,-8.3875252E-016, 0.0000000E+000, 0.0000000E+000
 1.1283237E+000, 0.0000000E+000, 0.0000000E+000,-9.4277364E-016, 6.5622798E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2031739E-016,-8.7715084E-016, 0.0000000E+000, 0.0000000E+000
 1.1303819E+000, 0.0000000E+000, 0.0000000E+000,-9.7680197E-016, 6.5708911E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7594368E-016,-9.1109306E-016, 0.0000000E+000, 0.0000000E+000
 1.1320286E+000, 0.0000000E+000, 0.0000000E+000,-1.0041690E-015, 6.5809544E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1534564E-016,-9.3835943E-016, 0.0000000E+000, 0.0000000E+000
 1.1340867E+000, 0.0000000E+000, 0.0000000E+000,-1.0294265E-015, 6.5931914E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2651303E-016,-9.6349463E-016, 0.0000000E+000, 0.0000000E+000
 1.1361450E+000, 0.0000000E+000, 0.0000000E+000,-1.0547674E-015, 6.5975389E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5264053E-016,-9.8879200E-016, 0.0000000E+000, 0.0000000E+000
 1.1382033E+000, 0.0000000E+000, 0.0000000E+000,-1.0764167E-015, 6.6241623E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6106876E-016,-1.0101751E-015, 0.0000000E+000, 0.0000000E+000
 1.1402614E+000, 0.0000000E+000, 0.0000000E+000,-1.0956236E-015, 6.6455637E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8129650E-016,-1.0291680E-015, 0.0000000E+000, 0.0000000E+000
 1.1423197E+000, 0.0000000E+000, 0.0000000E+000,-1.1132761E-015, 6.6627619E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1079529E-016,-1.0466485E-015, 0.0000000E+000, 0.0000000E+000
 1.1443779E+000, 0.0000000E+000, 0.0000000E+000,-1.1285695E-015, 6.6807868E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3523714E-016,-1.0617616E-015, 0.0000000E+000, 0.0000000E+000
 1.1460245E+000, 0.0000000E+000, 0.0000000E+000,-1.1388390E-015, 6.6930081E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3544785E-016,-1.0719089E-015, 0.0000000E+000, 0.0000000E+000
 1.1480827E+000, 0.0000000E+000, 0.0000000E+000,-1.1423640E-015, 6.7107751E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3270868E-016,-1.0752562E-015, 0.0000000E+000, 0.0000000E+000
 1.1501410E+000, 0.0000000E+000, 0.0000000E+000,-1.1371459E-015, 6.7243083E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1248093E-016,-1.0699029E-015, 0.0000000E+000, 0.0000000E+000
 1.1521991E+000, 0.0000000E+000, 0.0000000E+000,-1.1207424E-015, 6.7399611E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0489553E-016,-1.0533428E-015, 0.0000000E+000, 0.0000000E+000
 1.1542574E+000, 0.0000000E+000, 0.0000000E+000,-1.0938750E-015, 6.7624894E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1585222E-016,-1.0262501E-015, 0.0000000E+000, 0.0000000E+000
 1.1563157E+000, 0.0000000E+000, 0.0000000E+000,-1.0614842E-015, 6.7828259E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4926924E-016,-9.9365598E-016, 0.0000000E+000, 0.0000000E+000
 1.1583738E+000, 0.0000000E+000, 0.0000000E+000,-1.0264012E-015, 6.8088130E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7118263E-016,-9.5831306E-016, 0.0000000E+000, 0.0000000E+000
 1.1600205E+000, 0.0000000E+000, 0.0000000E+000,-9.9562025E-016, 6.8254665E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9216802E-016,-9.2736559E-016, 0.0000000E+000, 0.0000000E+000
 1.1620787E+000, 0.0000000E+000, 0.0000000E+000,-9.6753161E-016, 6.8520834E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9785707E-016,-8.9901078E-016, 0.0000000E+000, 0.0000000E+000
 1.1641369E+000, 0.0000000E+000, 0.0000000E+000,-9.3935970E-016, 6.8830182E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6498699E-016,-8.7052952E-016, 0.0000000E+000, 0.0000000E+000
 1.1661952E+000, 0.0000000E+000, 0.0000000E+000,-9.1512908E-016, 6.9241921E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8268626E-016,-8.4588716E-016, 0.0000000E+000, 0.0000000E+000
 1.1682534E+000, 0.0000000E+000, 0.0000000E+000,-8.9506180E-016, 6.9603964E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6330134E-016,-8.2545784E-016, 0.0000000E+000, 0.0000000E+000
 1.1703116E+000, 0.0000000E+000, 0.0000000E+000,-8.7777008E-016, 6.9992356E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6077288E-016,-8.0777772E-016, 0.0000000E+000, 0.0000000E+000
 1.1723698E+000, 0.0000000E+000, 0.0000000E+000,-8.6158858E-016, 7.0347690E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3548820E-016,-7.9124089E-016, 0.0000000E+000, 0.0000000E+000
 1.1740165E+000, 0.0000000E+000, 0.0000000E+000,-8.4807161E-016, 7.0718619E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2368868E-016,-7.7735299E-016, 0.0000000E+000, 0.0000000E+000
 1.1760746E+000, 0.0000000E+000, 0.0000000E+000,-8.3483220E-016, 7.1082440E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1273199E-016,-7.6374976E-016, 0.0000000E+000, 0.0000000E+000
 1.1781329E+000, 0.0000000E+000, 0.0000000E+000,-8.2039930E-016, 7.1457658E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8829014E-016,-7.4894165E-016, 0.0000000E+000, 0.0000000E+000
 1.1801912E+000, 0.0000000E+000, 0.0000000E+000,-8.0663254E-016, 7.1871676E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9334707E-016,-7.3476086E-016, 0.0000000E+000, 0.0000000E+000
 1.1822493E+000, 0.0000000E+000, 0.0000000E+000,-7.9386497E-016, 7.2270009E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5373441E-016,-7.2159496E-016, 0.0000000E+000, 0.0000000E+000
 1.1843076E+000, 0.0000000E+000, 0.0000000E+000,-7.8145823E-016, 7.2525219E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4362054E-016,-7.0893301E-016, 0.0000000E+000, 0.0000000E+000
 1.1863658E+000, 0.0000000E+000, 0.0000000E+000,-7.6949558E-016, 7.2987863E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6637675E-016,-6.9650772E-016, 0.0000000E+000, 0.0000000E+000
 1.1880124E+000, 0.0000000E+000, 0.0000000E+000,-7.5942030E-016, 7.3388400E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2676409E-016,-6.8603190E-016, 0.0000000E+000, 0.0000000E+000
 1.1900706E+000, 0.0000000E+000, 0.0000000E+000,-7.4942830E-016, 7.3799102E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3856361E-016,-6.7562920E-016, 0.0000000E+000, 0.0000000E+000
 1.1921289E+000, 0.0000000E+000, 0.0000000E+000,-7.3971385E-016, 7.4375932E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9220837E-016,-6.6533791E-016, 0.0000000E+000, 0.0000000E+000
 1.1941870E+000, 0.0000000E+000, 0.0000000E+000,-7.3138717E-016, 7.4839955E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9810812E-016,-6.5654722E-016, 0.0000000E+000, 0.0000000E+000
 1.1962453E+000, 0.0000000E+000, 0.0000000E+000,-7.2386541E-016, 7.5350749E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8967990E-016,-6.4851466E-016, 0.0000000E+000, 0.0000000E+000
 1.1983036E+000, 0.0000000E+000, 0.0000000E+000,-7.1648243E-016, 7.5872649E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8209450E-016,-6.4060978E-016, 0.0000000E+000, 0.0000000E+000
 1.2003618E+000, 0.0000000E+000, 0.0000000E+000,-7.0776718E-016, 7.6405497E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9642248E-016,-6.3136168E-016, 0.0000000E+000, 0.0000000E+000
 1.2020084E+000, 0.0000000E+000, 0.0000000E+000,-6.9919071E-016, 7.6896134E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8462296E-016,-6.2229457E-016, 0.0000000E+000, 0.0000000E+000
 1.2040666E+000, 0.0000000E+000, 0.0000000E+000,-6.9186323E-016, 7.7416898E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9389401E-016,-6.1444634E-016, 0.0000000E+000, 0.0000000E+000
 1.2061248E+000, 0.0000000E+000, 0.0000000E+000,-6.8600681E-016, 7.8114032E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7619474E-016,-6.0789277E-016, 0.0000000E+000, 0.0000000E+000
 1.2081831E+000, 0.0000000E+000, 0.0000000E+000,-6.8048345E-016, 7.8918985E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7788038E-016,-6.0156446E-016, 0.0000000E+000, 0.0000000E+000
 1.2102413E+000, 0.0000000E+000, 0.0000000E+000,-6.7582051E-016, 7.9630691E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7029498E-016,-5.9618982E-016, 0.0000000E+000, 0.0000000E+000
