s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.7955463E-001, 0.0000000E+000, 2.8767832E-009,-1.9631592E-007, 5.1077052E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6851040E-005,-1.4236209E-007, 0.0000000E+000, 0.0000000E+000
 1.8059134E-001, 0.0000000E+000, 3.0947096E-009,-1.9663725E-007, 5.1405372E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6903510E-005,-1.4213717E-007, 0.0000000E+000, 0.0000000E+000
 1.8162806E-001, 0.0000000E+000, 3.1300496E-009,-1.9695702E-007, 5.1735014E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6955788E-005,-1.4209195E-007, 0.0000000E+000, 0.0000000E+000
 1.8266478E-001, 0.0000000E+000, 3.2900685E-009,-1.9726988E-007, 5.2065933E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7008264E-005,-1.4191387E-007, 0.0000000E+000, 0.0000000E+000
 1.8370150E-001, 0.0000000E+000, 3.3256657E-009,-1.9770290E-007, 5.2398593E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7079160E-005,-1.4197865E-007, 0.0000000E+000, 0.0000000E+000
 1.8473822E-001, 0.0000000E+000, 3.4572838E-009,-1.9800620E-007, 5.2732012E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7123740E-005,-1.4181691E-007, 0.0000000E+000, 0.0000000E+000
 1.8577492E-001, 0.0000000E+000, 3.4930830E-009,-1.9830574E-007, 5.3066251E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7176094E-005,-1.4174641E-007, 0.0000000E+000, 0.0000000E+000
 1.8681164E-001, 0.0000000E+000, 3.6084630E-009,-1.9859891E-007, 5.3401133E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7228540E-005,-1.4158932E-007, 0.0000000E+000, 0.0000000E+000
 1.8784836E-001, 0.0000000E+000, 3.6444806E-009,-1.9888848E-007, 5.3736567E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7280920E-005,-1.4150743E-007, 0.0000000E+000, 0.0000000E+000
 1.8888508E-001, 0.0000000E+000, 3.7499686E-009,-1.9917179E-007, 5.4072182E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7333391E-005,-1.4134964E-007, 0.0000000E+000, 0.0000000E+000
 1.8992180E-001, 0.0000000E+000, 3.7862435E-009,-1.9957281E-007, 5.4407810E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7404330E-005,-1.4137876E-007, 0.0000000E+000, 0.0000000E+000
 1.9095851E-001, 0.0000000E+000, 3.8831426E-009,-1.9984557E-007, 5.4742242E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7448894E-005,-1.4122019E-007, 0.0000000E+000, 0.0000000E+000
 1.9199523E-001, 0.0000000E+000, 3.9196195E-009,-2.0011366E-007, 5.5075710E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7501267E-005,-1.4111833E-007, 0.0000000E+000, 0.0000000E+000
 1.9303195E-001, 0.0000000E+000, 4.0075335E-009,-2.0037556E-007, 5.5408295E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7553697E-005,-1.4095973E-007, 0.0000000E+000, 0.0000000E+000
 1.9406866E-001, 0.0000000E+000, 4.0442289E-009,-2.0063304E-007, 5.5740183E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7606089E-005,-1.4084863E-007, 0.0000000E+000, 0.0000000E+000
 1.9510537E-001, 0.0000000E+000, 4.1256592E-009,-2.0100502E-007, 5.6072128E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7677077E-005,-1.4080723E-007, 0.0000000E+000, 0.0000000E+000
 1.9614209E-001, 0.0000000E+000, 4.1625953E-009,-2.0125125E-007, 5.6403514E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7721577E-005,-1.4068514E-007, 0.0000000E+000, 0.0000000E+000
 1.9717881E-001, 0.0000000E+000, 4.2373001E-009,-2.0149080E-007, 5.6734724E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7773992E-005,-1.4051878E-007, 0.0000000E+000, 0.0000000E+000
 1.9821553E-001, 0.0000000E+000, 4.2744546E-009,-2.0172537E-007, 5.7065883E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7826362E-005,-1.4038503E-007, 0.0000000E+000, 0.0000000E+000
 1.9925225E-001, 0.0000000E+000, 4.3436708E-009,-2.0195377E-007, 5.7397039E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7878779E-005,-1.4021306E-007, 0.0000000E+000, 0.0000000E+000
 2.0017248E-001, 0.0000000E+000, 4.3768229E-009,-2.0214310E-007, 5.7690971E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7919142E-005,-1.4007530E-007, 0.0000000E+000, 0.0000000E+000
 2.0109273E-001, 0.0000000E+000, 4.4369099E-009,-2.0197716E-007, 5.7983612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7910557E-005,-1.3955664E-007, 0.0000000E+000, 0.0000000E+000
 2.0201299E-001, 0.0000000E+000, 4.4700852E-009,-2.0185104E-007, 5.8276014E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7931708E-005,-1.3910494E-007, 0.0000000E+000, 0.0000000E+000
 2.0293324E-001, 0.0000000E+000, 4.5258347E-009,-2.0172217E-007, 5.8568193E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7950151E-005,-1.3862814E-007, 0.0000000E+000, 0.0000000E+000
 2.0385349E-001, 0.0000000E+000, 4.5590661E-009,-2.0154852E-007, 5.8860102E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7962030E-005,-1.3812935E-007, 0.0000000E+000, 0.0000000E+000
 2.0477372E-001, 0.0000000E+000, 4.6117435E-009,-2.0141391E-007, 5.9152102E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7983404E-005,-1.3765007E-007, 0.0000000E+000, 0.0000000E+000
 2.0569398E-001, 0.0000000E+000, 4.6450364E-009,-2.0123413E-007, 5.9444143E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7995319E-005,-1.3714495E-007, 0.0000000E+000, 0.0000000E+000
 2.0661423E-001, 0.0000000E+000, 4.6942679E-009,-2.0109306E-007, 5.9736649E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8016682E-005,-1.3666214E-007, 0.0000000E+000, 0.0000000E+000
 2.0753448E-001, 0.0000000E+000, 4.7276347E-009,-2.0094901E-007, 6.0029534E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8035193E-005,-1.3619184E-007, 0.0000000E+000, 0.0000000E+000
 2.0845471E-001, 0.0000000E+000, 4.7752723E-009,-2.0075933E-007, 6.0322590E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8047087E-005,-1.3566147E-007, 0.0000000E+000, 0.0000000E+000
 2.0937496E-001, 0.0000000E+000, 4.8087004E-009,-2.0060880E-007, 6.0615987E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8068399E-005,-1.3518411E-007, 0.0000000E+000, 0.0000000E+000
 2.1029522E-001, 0.0000000E+000, 4.8547329E-009,-2.0041304E-007, 6.0909356E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8080288E-005,-1.3464895E-007, 0.0000000E+000, 0.0000000E+000
 2.1121547E-001, 0.0000000E+000, 4.8882225E-009,-2.0025628E-007, 6.1202813E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8101607E-005,-1.3416524E-007, 0.0000000E+000, 0.0000000E+000
 2.1213570E-001, 0.0000000E+000, 4.9316965E-009,-2.0009620E-007, 6.1496074E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8120119E-005,-1.3366843E-007, 0.0000000E+000, 0.0000000E+000
 2.1305595E-001, 0.0000000E+000, 4.9652423E-009,-1.9989129E-007, 6.1788793E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8131996E-005,-1.3313725E-007, 0.0000000E+000, 0.0000000E+000
 2.1397620E-001, 0.0000000E+000, 5.0068821E-009,-1.9972471E-007, 6.2081012E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8153316E-005,-1.3263682E-007, 0.0000000E+000, 0.0000000E+000
 2.1489646E-001, 0.0000000E+000, 5.0404893E-009,-1.9951357E-007, 6.2372346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8165186E-005,-1.3210073E-007, 0.0000000E+000, 0.0000000E+000
 2.1581669E-001, 0.0000000E+000, 5.0801873E-009,-1.9934065E-007, 6.2662912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8186504E-005,-1.3159755E-007, 0.0000000E+000, 0.0000000E+000
 2.1673694E-001, 0.0000000E+000, 5.1138682E-009,-1.9916465E-007, 6.2952475E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8204992E-005,-1.3109831E-007, 0.0000000E+000, 0.0000000E+000
 2.1765719E-001, 0.0000000E+000, 5.1520973E-009,-1.9894393E-007, 6.3240775E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8216861E-005,-1.3055106E-007, 0.0000000E+000, 0.0000000E+000
 2.1857744E-001, 0.0000000E+000, 5.1858396E-009,-1.9876135E-007, 6.3527970E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8238158E-005,-1.3004754E-007, 0.0000000E+000, 0.0000000E+000
 2.1949768E-001, 0.0000000E+000, 5.2233882E-009,-1.9853617E-007, 6.3813780E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8249951E-005,-1.2949900E-007, 0.0000000E+000, 0.0000000E+000
 2.2041793E-001, 0.0000000E+000, 5.2571918E-009,-1.9834786E-007, 6.4098392E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8271304E-005,-1.2899228E-007, 0.0000000E+000, 0.0000000E+000
 2.2133818E-001, 0.0000000E+000, 5.2936228E-009,-1.9815603E-007, 6.4381572E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8289806E-005,-1.2848084E-007, 0.0000000E+000, 0.0000000E+000
 2.2225843E-001, 0.0000000E+000, 5.3274825E-009,-1.9791925E-007, 6.4662585E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8301649E-005,-1.2792919E-007, 0.0000000E+000, 0.0000000E+000
 2.2317867E-001, 0.0000000E+000, 5.3630399E-009,-1.9772091E-007, 6.4942967E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8322963E-005,-1.2741490E-007, 0.0000000E+000, 0.0000000E+000
 2.2409892E-001, 0.0000000E+000, 5.3969610E-009,-1.9747785E-007, 6.5224102E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8334807E-005,-1.2685678E-007, 0.0000000E+000, 0.0000000E+000
 2.2501917E-001, 0.0000000E+000, 5.4321536E-009,-1.9727282E-007, 6.5506621E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8356114E-005,-1.2633405E-007, 0.0000000E+000, 0.0000000E+000
 2.2593942E-001, 0.0000000E+000, 5.4661483E-009,-1.9706397E-007, 6.5790639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8374579E-005,-1.2580718E-007, 0.0000000E+000, 0.0000000E+000
 2.2685966E-001, 0.0000000E+000, 5.5007313E-009,-1.9681211E-007, 6.6076041E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8386397E-005,-1.2523534E-007, 0.0000000E+000, 0.0000000E+000
 2.2777991E-001, 0.0000000E+000, 5.5347872E-009,-1.9659632E-007, 6.6362821E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8407688E-005,-1.2469871E-007, 0.0000000E+000, 0.0000000E+000
 2.2870016E-001, 0.0000000E+000, 5.5686034E-009,-1.9637785E-007, 6.6650704E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8426137E-005,-1.2415854E-007, 0.0000000E+000, 0.0000000E+000
 2.2962041E-001, 0.0000000E+000, 5.6027152E-009,-1.9611581E-007, 6.6939204E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8437943E-005,-1.2357389E-007, 0.0000000E+000, 0.0000000E+000
 2.3054065E-001, 0.0000000E+000, 5.6359504E-009,-1.9589015E-007, 6.7228324E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8459224E-005,-1.2302588E-007, 0.0000000E+000, 0.0000000E+000
 2.3146090E-001, 0.0000000E+000, 5.6701235E-009,-1.9562156E-007, 6.7517183E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8471033E-005,-1.2243426E-007, 0.0000000E+000, 0.0000000E+000
 2.3238115E-001, 0.0000000E+000, 5.7030616E-009,-1.9538928E-007, 6.7805500E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8492322E-005,-1.2188072E-007, 0.0000000E+000, 0.0000000E+000
 2.3330140E-001, 0.0000000E+000, 5.7373081E-009,-1.9515372E-007, 6.8092860E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8510768E-005,-1.2132355E-007, 0.0000000E+000, 0.0000000E+000
 2.3422164E-001, 0.0000000E+000, 5.7699452E-009,-1.9487590E-007, 6.8377738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8522572E-005,-1.2072822E-007, 0.0000000E+000, 0.0000000E+000
 2.3514189E-001, 0.0000000E+000, 5.8042530E-009,-1.9463357E-007, 6.8658051E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8543857E-005,-1.2017126E-007, 0.0000000E+000, 0.0000000E+000
 2.3606214E-001, 0.0000000E+000, 5.8366143E-009,-1.9434942E-007, 6.8932096E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8555649E-005,-1.1958071E-007, 0.0000000E+000, 0.0000000E+000
 2.3698239E-001, 0.0000000E+000, 5.8709833E-009,-1.9410016E-007, 6.9200198E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8576939E-005,-1.1902898E-007, 0.0000000E+000, 0.0000000E+000
 2.3790263E-001, 0.0000000E+000, 5.9030283E-009,-1.9384921E-007, 6.9462342E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8595378E-005,-1.1848384E-007, 0.0000000E+000, 0.0000000E+000
 2.3882288E-001, 0.0000000E+000, 5.9374533E-009,-1.9355376E-007, 6.9718238E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8607202E-005,-1.1789807E-007, 0.0000000E+000, 0.0000000E+000
 2.3974313E-001, 0.0000000E+000, 5.9695505E-009,-1.9329580E-007, 6.9968765E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8628477E-005,-1.1735748E-007, 0.0000000E+000, 0.0000000E+000
 2.4066338E-001, 0.0000000E+000, 6.0040367E-009,-1.9299334E-007, 7.0213612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8640304E-005,-1.1677569E-007, 0.0000000E+000, 0.0000000E+000
 2.4158362E-001, 0.0000000E+000, 6.0360164E-009,-1.9272674E-007, 7.0453426E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8661579E-005,-1.1623730E-007, 0.0000000E+000, 0.0000000E+000
 2.4250387E-001, 0.0000000E+000, 6.0705761E-009,-1.9245683E-007, 7.0688596E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8680037E-005,-1.1569766E-007, 0.0000000E+000, 0.0000000E+000
 2.4342412E-001, 0.0000000E+000, 6.1023148E-009,-1.9214496E-007, 7.0919731E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8691850E-005,-1.1512292E-007, 0.0000000E+000, 0.0000000E+000
 2.4434437E-001, 0.0000000E+000, 6.1369358E-009,-1.9186812E-007, 7.1148142E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8713137E-005,-1.1458305E-007, 0.0000000E+000, 0.0000000E+000
 2.4526460E-001, 0.0000000E+000, 6.1685627E-009,-1.9154977E-007, 7.1374802E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8724931E-005,-1.1400641E-007, 0.0000000E+000, 0.0000000E+000
 2.4618486E-001, 0.0000000E+000, 6.2032447E-009,-1.9126797E-007, 7.1600965E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8746120E-005,-1.1346376E-007, 0.0000000E+000, 0.0000000E+000
 2.4710511E-001, 0.0000000E+000, 6.2348587E-009,-1.9098003E-007, 7.1827299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8764660E-005,-1.1291787E-007, 0.0000000E+000, 0.0000000E+000
 2.4802536E-001, 0.0000000E+000, 6.2695967E-009,-1.9065182E-007, 7.2054406E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8776365E-005,-1.1232781E-007, 0.0000000E+000, 0.0000000E+000
 2.4894559E-001, 0.0000000E+000, 6.3011783E-009,-1.9035714E-007, 7.2282431E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8797674E-005,-1.1177353E-007, 0.0000000E+000, 0.0000000E+000
 2.4986584E-001, 0.0000000E+000, 6.3359774E-009,-1.9002149E-007, 7.2511365E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8809409E-005,-1.1117415E-007, 0.0000000E+000, 0.0000000E+000
 2.5078610E-001, 0.0000000E+000, 6.3674252E-009,-1.8941765E-007, 7.2740642E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8777634E-005,-1.1030958E-007, 0.0000000E+000, 0.0000000E+000
 2.5170633E-001, 0.0000000E+000, 6.4021190E-009,-1.8873496E-007, 7.2970640E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8752544E-005,-1.0936221E-007, 0.0000000E+000, 0.0000000E+000
 2.5262660E-001, 0.0000000E+000, 6.4334221E-009,-1.8808808E-007, 7.3201856E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8739864E-005,-1.0845280E-007, 0.0000000E+000, 0.0000000E+000
 2.5354683E-001, 0.0000000E+000, 6.4680517E-009,-1.8740284E-007, 7.3434068E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8717762E-005,-1.0750072E-007, 0.0000000E+000, 0.0000000E+000
 2.5446707E-001, 0.0000000E+000, 6.4992459E-009,-1.8675420E-007, 7.3667492E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8705152E-005,-1.0658746E-007, 0.0000000E+000, 0.0000000E+000
 2.5538734E-001, 0.0000000E+000, 6.5338113E-009,-1.8606729E-007, 7.3901757E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8683059E-005,-1.0563172E-007, 0.0000000E+000, 0.0000000E+000
 2.5630757E-001, 0.0000000E+000, 6.5648817E-009,-1.8537926E-007, 7.4137176E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8663797E-005,-1.0467720E-007, 0.0000000E+000, 0.0000000E+000
 2.5722784E-001, 0.0000000E+000, 6.5993880E-009,-1.8472749E-007, 7.4374398E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8651153E-005,-1.0375370E-007, 0.0000000E+000, 0.0000000E+000
 2.5814807E-001, 0.0000000E+000, 6.6303499E-009,-1.8403752E-007, 7.4613352E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8629044E-005,-1.0279382E-007, 0.0000000E+000, 0.0000000E+000
 2.5906831E-001, 0.0000000E+000, 6.6647919E-009,-1.8338348E-007, 7.4854408E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8616398E-005,-1.0186428E-007, 0.0000000E+000, 0.0000000E+000
 2.5998858E-001, 0.0000000E+000, 6.6956533E-009,-1.8269108E-007, 7.5097271E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8594274E-005,-1.0089815E-007, 0.0000000E+000, 0.0000000E+000
 2.6090881E-001, 0.0000000E+000, 6.7300187E-009,-1.8199762E-007, 7.5341912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8574984E-005,-9.9925687E-008, 0.0000000E+000, 0.0000000E+000
 2.6182905E-001, 0.0000000E+000, 6.7608009E-009,-1.8133959E-007, 7.5588052E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8562312E-005,-9.8990740E-008, 0.0000000E+000, 0.0000000E+000
 2.6274931E-001, 0.0000000E+000, 6.7951019E-009,-1.8064423E-007, 7.5835245E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8540162E-005,-9.8013883E-008, 0.0000000E+000, 0.0000000E+000
 2.6366955E-001, 0.0000000E+000, 6.8257979E-009,-1.7998458E-007, 7.6083552E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8527457E-005,-9.7075225E-008, 0.0000000E+000, 0.0000000E+000
 2.6458982E-001, 0.0000000E+000, 6.8600343E-009,-1.7928701E-007, 7.6332858E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8505315E-005,-9.6094113E-008, 0.0000000E+000, 0.0000000E+000
 2.6551005E-001, 0.0000000E+000, 6.8906290E-009,-1.7858834E-007, 7.6582784E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8485986E-005,-9.5114924E-008, 0.0000000E+000, 0.0000000E+000
 2.6643029E-001, 0.0000000E+000, 6.9248062E-009,-1.7792501E-007, 7.6833259E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8473275E-005,-9.4166946E-008, 0.0000000E+000, 0.0000000E+000
 2.6735055E-001, 0.0000000E+000, 6.9553162E-009,-1.7722435E-007, 7.7083609E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8451117E-005,-9.3185421E-008, 0.0000000E+000, 0.0000000E+000
 2.6827079E-001, 0.0000000E+000, 6.9894289E-009,-1.7655879E-007, 7.7333531E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8438397E-005,-9.2235827E-008, 0.0000000E+000, 0.0000000E+000
 2.6909837E-001, 0.0000000E+000, 7.0164591E-009,-1.7594557E-007, 7.7557318E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8422832E-005,-9.1371793E-008, 0.0000000E+000, 0.0000000E+000
 2.6992598E-001, 0.0000000E+000, 7.0470744E-009,-1.7529498E-007, 7.7779233E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8400717E-005,-9.0468671E-008, 0.0000000E+000, 0.0000000E+000
 2.7075356E-001, 0.0000000E+000, 7.0740587E-009,-1.7467980E-007, 7.7999153E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8388036E-005,-8.9606587E-008, 0.0000000E+000, 0.0000000E+000
 2.7158114E-001, 0.0000000E+000, 7.1046271E-009,-1.7406400E-007, 7.8216768E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8372544E-005,-8.8742608E-008, 0.0000000E+000, 0.0000000E+000
 2.7240875E-001, 0.0000000E+000, 7.1315747E-009,-1.7344757E-007, 7.8431857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8357050E-005,-8.7884133E-008, 0.0000000E+000, 0.0000000E+000
 2.7323633E-001, 0.0000000E+000, 7.1620915E-009,-1.7283035E-007, 7.8644504E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8341553E-005,-8.7023758E-008, 0.0000000E+000, 0.0000000E+000
 2.7406392E-001, 0.0000000E+000, 7.1890028E-009,-1.7221254E-007, 7.8854686E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8326049E-005,-8.6168847E-008, 0.0000000E+000, 0.0000000E+000
 2.7489153E-001, 0.0000000E+000, 7.2194681E-009,-1.7159403E-007, 7.9062491E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8310548E-005,-8.5312070E-008, 0.0000000E+000, 0.0000000E+000
 2.7571911E-001, 0.0000000E+000, 7.2463446E-009,-1.7093968E-007, 7.9267646E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8288430E-005,-8.4425685E-008, 0.0000000E+000, 0.0000000E+000
 2.7654669E-001, 0.0000000E+000, 7.2767520E-009,-1.7032008E-007, 7.9470276E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8275763E-005,-8.3573056E-008, 0.0000000E+000, 0.0000000E+000
 2.7737430E-001, 0.0000000E+000, 7.3036092E-009,-1.6970007E-007, 7.9670578E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8260277E-005,-8.2725888E-008, 0.0000000E+000, 0.0000000E+000
 2.7820188E-001, 0.0000000E+000, 7.3339650E-009,-1.6907936E-007, 7.9868736E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8244796E-005,-8.1876655E-008, 0.0000000E+000, 0.0000000E+000
 2.7902946E-001, 0.0000000E+000, 7.3607929E-009,-1.6845802E-007, 8.0064944E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8229305E-005,-8.1032285E-008, 0.0000000E+000, 0.0000000E+000
 2.7985707E-001, 0.0000000E+000, 7.3910972E-009,-1.6783599E-007, 8.0259314E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8213812E-005,-8.0185578E-008, 0.0000000E+000, 0.0000000E+000
 2.8068465E-001, 0.0000000E+000, 7.4178957E-009,-1.6721341E-007, 8.0452028E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8198313E-005,-7.9343485E-008, 0.0000000E+000, 0.0000000E+000
 2.8151223E-001, 0.0000000E+000, 7.4481374E-009,-1.6655558E-007, 8.0643062E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8176201E-005,-7.8464379E-008, 0.0000000E+000, 0.0000000E+000
 2.8233984E-001, 0.0000000E+000, 7.4749093E-009,-1.6593197E-007, 8.0833008E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8163530E-005,-7.7624053E-008, 0.0000000E+000, 0.0000000E+000
 2.8316742E-001, 0.0000000E+000, 7.5051042E-009,-1.6530786E-007, 8.1022121E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8148046E-005,-7.6780634E-008, 0.0000000E+000, 0.0000000E+000
 2.8399500E-001, 0.0000000E+000, 7.5318492E-009,-1.6468319E-007, 8.1210583E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8132557E-005,-7.5940762E-008, 0.0000000E+000, 0.0000000E+000
 2.8482261E-001, 0.0000000E+000, 7.5619925E-009,-1.6405783E-007, 8.1398514E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8117064E-005,-7.5097327E-008, 0.0000000E+000, 0.0000000E+000
 2.8565019E-001, 0.0000000E+000, 7.5887068E-009,-1.6343192E-007, 8.1586038E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8101561E-005,-7.4257175E-008, 0.0000000E+000, 0.0000000E+000
