s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 0.0000000E+000,-8.9071337E-003, 2.4034570E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8875695E-005,-8.9068933E-003, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 0.0000000E+000,-7.8471432E-003, 2.4359363E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9383043E-005,-7.8468996E-003, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 0.0000000E+000,-6.7542483E-003, 2.4685999E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9919613E-005,-6.7540014E-003, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 0.0000000E+000,-5.6398146E-003, 2.5014567E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0488089E-005,-5.6395644E-003, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 0.0000000E+000,-4.5145130E-003, 2.5345175E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1090097E-005,-4.5142596E-003, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 0.0000000E+000,-3.3880767E-003, 2.5677909E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1726024E-005,-3.3878199E-003, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 0.0000000E+000,-2.2691274E-003, 2.6012873E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2394945E-005,-2.2688672E-003, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 0.0000000E+000,-1.1650728E-003, 2.6350219E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3094604E-005,-1.1648093E-003, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 0.0000000E+000,-8.2073280E-005, 2.6690092E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3821432E-005,-8.1806379E-005, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 0.0000000E+000, 9.7492905E-004, 2.7032584E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4570607E-005, 9.7519937E-004, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 0.0000000E+000, 2.0021251E-003, 2.7377757E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5336226E-005, 2.0023989E-003, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 0.0000000E+000, 3.4825605E-003, 2.7725645E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6113793E-005, 3.4828378E-003, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 0.0000000E+000, 4.9284049E-003, 2.8076215E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6877886E-005, 4.9286857E-003, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 0.0000000E+000, 6.3382607E-003, 2.8429407E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7614916E-005, 6.3385450E-003, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 0.0000000E+000, 7.7109706E-003, 2.8785071E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8311751E-005, 7.7112584E-003, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 0.0000000E+000, 9.0452770E-003, 2.9142997E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8956858E-005, 9.0455684E-003, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 0.0000000E+000, 1.0339488E-002, 2.9502960E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9540430E-005, 1.0339783E-002, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 0.0000000E+000, 1.1591177E-002, 2.9864711E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0005471E-004, 1.1591475E-002, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 0.0000000E+000, 1.2796936E-002, 3.0227977E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0049416E-004, 1.2797239E-002, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 0.0000000E+000, 1.3952219E-002, 3.0592471E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0085546E-004, 1.3952524E-002, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 0.0000000E+000, 1.5051265E-002, 3.0957898E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0113747E-004, 1.5051575E-002, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 0.0000000E+000, 1.6087143E-002, 3.1323968E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0134096E-004, 1.6087457E-002, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 0.0000000E+000, 1.7051886E-002, 3.1690397E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0146835E-004, 1.7052203E-002, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 0.0000000E+000, 1.7936724E-002, 3.2056915E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0152341E-004, 1.7937045E-002, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 0.0000000E+000, 1.8732396E-002, 3.2423267E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0151087E-004, 1.8732720E-002, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 0.0000000E+000, 1.9429508E-002, 3.2789219E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0143610E-004, 1.9429836E-002, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 0.0000000E+000, 2.0018925E-002, 3.3154558E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0130479E-004, 2.0019257E-002, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 0.0000000E+000, 2.0492153E-002, 3.3519086E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0112267E-004, 2.0492488E-002, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 0.0000000E+000, 2.0841699E-002, 3.3882627E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0089524E-004, 2.0842038E-002, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 0.0000000E+000, 2.1061383E-002, 3.4245028E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0062752E-004, 2.1061726E-002, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 0.0000000E+000, 2.1146591E-002, 3.4606154E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0032387E-004, 2.1146937E-002, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 0.0000000E+000, 2.1094453E-002, 3.4965879E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9987863E-005, 2.1094803E-002, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 0.0000000E+000, 2.0903959E-002, 3.5324090E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9622069E-005, 2.0904313E-002, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 0.0000000E+000, 2.0575989E-002, 3.5680677E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9228109E-005, 2.0576346E-002, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 0.0000000E+000, 2.0113286E-002, 3.6035533E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8806574E-005, 2.0113646E-002, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 0.0000000E+000, 1.9520358E-002, 3.6388552E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8357126E-005, 1.9520722E-002, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 0.0000000E+000, 1.9240603E-002, 3.6739631E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7881255E-005, 1.9240970E-002, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 0.0000000E+000, 1.8844304E-002, 3.7088614E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7361166E-005, 1.8844675E-002, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 0.0000000E+000, 1.8340152E-002, 3.7435295E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6789030E-005, 1.8340527E-002, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 0.0000000E+000, 1.7737607E-002, 3.7779445E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6157867E-005, 1.7737985E-002, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 0.0000000E+000, 1.7046511E-002, 3.8120821E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5461965E-005, 1.7046892E-002, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 0.0000000E+000, 1.6276702E-002, 3.8459166E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4697118E-005, 1.6277086E-002, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 0.0000000E+000, 1.5437646E-002, 3.8794207E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3860852E-005, 1.5438033E-002, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 0.0000000E+000, 1.4538122E-002, 3.9125675E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2952639E-005, 1.4538513E-002, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 0.0000000E+000, 1.3585971E-002, 3.9453306E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1973931E-005, 1.3586365E-002, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 0.0000000E+000, 1.2587933E-002, 3.9776849E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0928094E-005, 1.2588331E-002, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 0.0000000E+000, 1.1549580E-002, 4.0096081E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9820209E-005, 1.1549981E-002, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 0.0000000E+000, 1.0475343E-002, 4.0410807E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8656868E-005, 1.0475747E-002, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 0.0000000E+000, 9.3686311E-003, 4.0720845E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7445866E-005, 9.3690383E-003, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 0.0000000E+000, 8.2320272E-003, 4.1026042E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6195889E-005, 8.2324375E-003, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 0.0000000E+000, 7.0675353E-003, 4.1326284E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4916221E-005, 7.0679485E-003, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 0.0000000E+000, 5.8768628E-003, 4.1621515E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3616433E-005, 5.8772790E-003, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 0.0000000E+000, 4.6617100E-003, 4.1911711E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2306105E-005, 4.6621291E-003, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 0.0000000E+000, 3.4240441E-003, 4.2196865E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0994552E-005, 3.4244661E-003, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 0.0000000E+000, 2.1663423E-003, 4.2477005E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9690567E-005, 2.1667671E-003, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 0.0000000E+000, 8.9178839E-004, 4.2752187E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8402241E-005, 8.9221592E-004, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 0.0000000E+000,-3.9558382E-004, 4.3022493E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7136709E-005,-3.9515359E-004, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 0.0000000E+000,-1.6908047E-003, 4.3288038E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5900038E-005,-1.6903719E-003, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 0.0000000E+000,-2.9879410E-003, 4.3548951E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4697102E-005,-2.9875055E-003, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 0.0000000E+000,-4.2801228E-003, 4.3805385E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.3531533E-005,-4.2796847E-003, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 0.0000000E+000,-5.5596230E-003, 4.4057513E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2405745E-005,-5.5591824E-003, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 0.0000000E+000,-6.4292985E-003, 4.4305493E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.1323765E-005,-6.4288555E-003, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 0.0000000E+000,-7.2688042E-003, 4.4549428E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0271666E-005,-7.2683587E-003, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 0.0000000E+000,-8.0687846E-003, 4.4789408E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9243488E-005,-8.0683367E-003, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 0.0000000E+000,-8.8198782E-003, 4.5025501E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8233879E-005,-8.8194280E-003, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 0.0000000E+000,-9.5130509E-003, 4.5257777E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7238070E-005,-9.5125984E-003, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 0.0000000E+000,-1.0139933E-002, 4.5486313E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252080E-005,-1.0139478E-002, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 0.0000000E+000,-1.0693137E-002, 4.5711174E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5272956E-005,-1.0692680E-002, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 0.0000000E+000,-1.1166541E-002, 4.5932409E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4298974E-005,-1.1166082E-002, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 0.0000000E+000,-1.1555500E-002, 4.6150025E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3329682E-005,-1.1555039E-002, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 0.0000000E+000,-1.1856996E-002, 4.6364047E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.2365893E-005,-1.1856533E-002, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 0.0000000E+000,-1.2069690E-002, 4.6574527E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1409533E-005,-1.2069225E-002, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 0.0000000E+000,-1.2193897E-002, 4.6781507E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0463495E-005,-1.2193429E-002, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 0.0000000E+000,-1.2231470E-002, 4.6985025E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9531411E-005,-1.2231000E-002, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 0.0000000E+000,-1.2185623E-002, 4.7185148E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8617428E-005,-1.2185151E-002, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 0.0000000E+000,-1.2060690E-002, 4.7381956E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7725977E-005,-1.2060216E-002, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 0.0000000E+000,-1.1861858E-002, 4.7575572E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6861562E-005,-1.1861382E-002, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.1594886E-002, 4.7766129E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6028509E-005,-1.1594409E-002, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 0.0000000E+000,-1.1265825E-002, 4.7953751E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5230807E-005,-1.1265346E-002, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 0.0000000E+000,-1.0880766E-002, 4.8138564E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4471895E-005,-1.0880285E-002, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 0.0000000E+000,-1.0445621E-002, 4.8320477E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3754492E-005,-1.0445137E-002, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 0.0000000E+000,-9.9659390E-003, 4.8499479E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3080449E-005,-9.9654540E-003, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 0.0000000E+000,-9.4467794E-003, 4.8675940E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2450638E-005,-9.4462926E-003, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 0.0000000E+000,-8.8926193E-003, 4.8850167E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1864833E-005,-8.8921308E-003, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 0.0000000E+000,-8.3073133E-003, 4.9022318E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1321731E-005,-8.3068231E-003, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 0.0000000E+000,-7.6940941E-003, 4.9192545E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0818939E-005,-7.6936021E-003, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 0.0000000E+000,-6.7640989E-003, 4.9360983E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0355375E-005,-6.7636053E-003, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 0.0000000E+000,-5.8109810E-003, 4.9527730E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9916162E-005,-5.8104857E-003, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 0.0000000E+000,-4.8365082E-003, 4.9692853E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9492125E-005,-4.8360112E-003, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 0.0000000E+000,-3.8422762E-003, 4.9856394E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9074688E-005,-3.8417777E-003, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 0.0000000E+000,-2.8299227E-003, 5.0018333E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8655702E-005,-2.8294225E-003, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 0.0000000E+000,-1.8013475E-003, 5.0178627E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8227630E-005,-1.8008457E-003, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 0.0000000E+000,-7.5892325E-004, 5.0337176E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7783776E-005,-7.5841988E-004, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 0.0000000E+000, 2.9432216E-004, 5.0493851E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7318494E-005, 2.9482710E-004, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 0.0000000E+000, 1.3545671E-003, 5.0648445E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6827264E-005, 1.3550736E-003, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 0.0000000E+000, 2.4171132E-003, 5.0800833E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6306705E-005, 2.4176212E-003, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 0.0000000E+000, 3.4763651E-003, 5.0950973E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5754538E-005, 3.4768746E-003, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 0.0000000E+000, 4.5258767E-003, 5.1098774E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5169450E-005, 4.5263877E-003, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 0.0000000E+000, 5.5584579E-003, 5.1244113E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4551016E-005, 5.5589703E-003, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 0.0000000E+000, 6.5663354E-003, 5.1386908E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3899502E-005, 6.5668493E-003, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 0.0000000E+000, 7.5413540E-003, 5.1527072E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3215744E-005, 7.5418693E-003, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 0.0000000E+000, 8.4752023E-003, 5.1664509E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2500976E-005, 8.4757189E-003, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 0.0000000E+000, 9.3596483E-003, 5.1799113E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1756683E-005, 9.3601663E-003, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 0.0000000E+000, 1.0186770E-002, 5.1930848E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0984451E-005, 1.0187289E-002, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 0.0000000E+000, 1.0949166E-002, 5.2059632E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0185819E-005, 1.0949687E-002, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1640145E-002, 5.2185332E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9362152E-005, 1.1640667E-002, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 0.0000000E+000, 1.2253873E-002, 5.2307964E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8514506E-005, 1.2254396E-002, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000, 1.2785494E-002, 5.2427356E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7643532E-005, 1.2786018E-002, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000, 1.3231205E-002, 5.2543236E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6749399E-005, 1.3231731E-002, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000, 1.3588302E-002, 5.2655587E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5831758E-005, 1.3588829E-002, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 0.0000000E+000, 1.3855179E-002, 5.2764384E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4889735E-005, 1.3855707E-002, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 0.0000000E+000, 1.4177063E-002, 5.2869550E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3923205E-005, 1.4177591E-002, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 0.0000000E+000, 1.4408681E-002, 5.2970978E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2925113E-005, 1.4409211E-002, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 0.0000000E+000, 1.4551435E-002, 5.3068524E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1891244E-005, 1.4551966E-002, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 0.0000000E+000, 1.4607495E-002, 5.3162038E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0817853E-005, 1.4608027E-002, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 0.0000000E+000, 1.4579644E-002, 5.3251388E-007, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9701527E-005, 1.4580176E-002, 0.0000000E+000, 0.0000000E+000
