s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.7076562E-001, 0.0000000E+000, 0.0000000E+000,-9.4876670E-009,-1.3270117E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1343287E-034,-9.4876670E-009, 0.0000000E+000, 0.0000000E+000
 4.7231829E-001, 0.0000000E+000, 0.0000000E+000,-9.1042993E-009,-1.3253486E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9380281E-018,-9.1042993E-009, 0.0000000E+000, 0.0000000E+000
 4.7464728E-001, 0.0000000E+000, 0.0000000E+000,-9.1294046E-009,-1.3313367E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9586854E-018,-9.1294046E-009, 0.0000000E+000, 0.0000000E+000
 4.7619995E-001, 0.0000000E+000, 0.0000000E+000,-9.1584016E-009,-1.3363909E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1584016E-009, 0.0000000E+000, 0.0000000E+000
 4.7852895E-001, 0.0000000E+000, 0.0000000E+000,-9.3531373E-009,-1.3329249E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9586854E-018,-9.3531373E-009, 0.0000000E+000, 0.0000000E+000
 4.8008162E-001, 0.0000000E+000, 0.0000000E+000,-9.8410773E-009,-1.3337190E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9380281E-018,-9.8410773E-009, 0.0000000E+000, 0.0000000E+000
 4.8241061E-001, 0.0000000E+000, 0.0000000E+000,-1.0548569E-008,-1.3383120E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9793427E-018,-1.0548569E-008, 0.0000000E+000, 0.0000000E+000
 4.8458341E-001, 0.0000000E+000, 0.0000000E+000,-1.0907934E-008,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3870597E-018,-1.0907934E-008, 0.0000000E+000, 0.0000000E+000
 4.8667812E-001, 0.0000000E+000, 0.0000000E+000,-1.0240665E-008,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6011681E-036,-1.0240665E-008, 0.0000000E+000, 0.0000000E+000
 4.8807457E-001, 0.0000000E+000, 0.0000000E+000,-9.5708857E-009,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5708857E-009, 0.0000000E+000, 0.0000000E+000
 4.9016926E-001, 0.0000000E+000, 0.0000000E+000,-9.1022876E-009,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.1022876E-009, 0.0000000E+000, 0.0000000E+000
 4.9226397E-001, 0.0000000E+000, 0.0000000E+000,-8.8729179E-009,-1.3415100E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8729179E-009, 0.0000000E+000, 0.0000000E+000
 4.9435866E-001, 0.0000000E+000, 0.0000000E+000,-8.9109060E-009,-1.3415100E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-8.9109060E-009, 0.0000000E+000, 0.0000000E+000
 4.9645334E-001, 0.0000000E+000, 0.0000000E+000,-8.9979418E-009,-1.3415100E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-8.9979418E-009, 0.0000000E+000, 0.0000000E+000
 4.9854806E-001, 0.0000000E+000, 0.0000000E+000,-9.4500367E-009,-1.3415100E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4500367E-009, 0.0000000E+000, 0.0000000E+000
 5.0064278E-001, 0.0000000E+000, 0.0000000E+000,-1.0206609E-008,-1.3435061E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0206609E-008, 0.0000000E+000, 0.0000000E+000
 5.0203919E-001, 0.0000000E+000, 0.0000000E+000,-1.0719356E-008,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0719356E-008, 0.0000000E+000, 0.0000000E+000
 5.0413388E-001, 0.0000000E+000, 0.0000000E+000,-1.0506479E-008,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0506479E-008, 0.0000000E+000, 0.0000000E+000
 5.0622863E-001, 0.0000000E+000, 0.0000000E+000,-9.8360927E-009,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.8360927E-009, 0.0000000E+000, 0.0000000E+000
 5.0832331E-001, 0.0000000E+000, 0.0000000E+000,-9.2529582E-009,-1.3474982E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.2529582E-009, 0.0000000E+000, 0.0000000E+000
 5.1041800E-001, 0.0000000E+000, 0.0000000E+000,-8.9775153E-009,-1.3514903E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-8.9775153E-009, 0.0000000E+000, 0.0000000E+000
 5.1251268E-001, 0.0000000E+000, 0.0000000E+000,-9.0118370E-009,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0118371E-009, 0.0000000E+000, 0.0000000E+000
 5.1460737E-001, 0.0000000E+000, 0.0000000E+000,-9.0568484E-009,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.0568484E-009, 0.0000000E+000, 0.0000000E+000
 5.1600385E-001, 0.0000000E+000, 0.0000000E+000,-9.3337912E-009,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3337912E-009, 0.0000000E+000, 0.0000000E+000
 5.1809853E-001, 0.0000000E+000, 0.0000000E+000,-9.8954596E-009,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8954596E-009, 0.0000000E+000, 0.0000000E+000
 5.2019322E-001, 0.0000000E+000, 0.0000000E+000,-1.0559692E-008,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0559692E-008, 0.0000000E+000, 0.0000000E+000
 5.2228796E-001, 0.0000000E+000, 0.0000000E+000,-1.0515909E-008,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-1.0515909E-008, 0.0000000E+000, 0.0000000E+000
 5.2438265E-001, 0.0000000E+000, 0.0000000E+000,-9.9204615E-009,-1.3534863E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.9204615E-009, 0.0000000E+000, 0.0000000E+000
 5.2647734E-001, 0.0000000E+000, 0.0000000E+000,-9.3657589E-009,-1.3639060E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.3657589E-009, 0.0000000E+000, 0.0000000E+000
 5.2857202E-001, 0.0000000E+000, 0.0000000E+000,-9.0842033E-009,-1.3655907E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.0842033E-009, 0.0000000E+000, 0.0000000E+000
 5.3066671E-001, 0.0000000E+000, 0.0000000E+000,-9.1237557E-009,-1.3655907E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1237557E-009, 0.0000000E+000, 0.0000000E+000
 5.3206319E-001, 0.0000000E+000, 0.0000000E+000,-9.1560090E-009,-1.3665887E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9689038E-018,-9.1560090E-009, 0.0000000E+000, 0.0000000E+000
 5.3415787E-001, 0.0000000E+000, 0.0000000E+000,-9.3973424E-009,-1.3536144E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3973424E-009, 0.0000000E+000, 0.0000000E+000
 5.3625256E-001, 0.0000000E+000, 0.0000000E+000,-9.9784544E-009,-1.3496223E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.9784544E-009, 0.0000000E+000, 0.0000000E+000
 5.3834724E-001, 0.0000000E+000, 0.0000000E+000,-1.0629263E-008,-1.3388480E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0629263E-008, 0.0000000E+000, 0.0000000E+000
 5.4044199E-001, 0.0000000E+000, 0.0000000E+000,-1.0557556E-008,-1.3354569E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-1.0557556E-008, 0.0000000E+000, 0.0000000E+000
 5.4253668E-001, 0.0000000E+000, 0.0000000E+000,-9.9366802E-009,-1.3354569E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.9366802E-009, 0.0000000E+000, 0.0000000E+000
 5.4463136E-001, 0.0000000E+000, 0.0000000E+000,-9.3563946E-009,-1.3314648E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.3563946E-009, 0.0000000E+000, 0.0000000E+000
 5.4602784E-001, 0.0000000E+000, 0.0000000E+000,-9.0816538E-009,-1.3294688E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0816538E-009, 0.0000000E+000, 0.0000000E+000
 5.4812253E-001, 0.0000000E+000, 0.0000000E+000,-9.0923879E-009,-1.3322589E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.0923879E-009, 0.0000000E+000, 0.0000000E+000
 5.5021721E-001, 0.0000000E+000, 0.0000000E+000,-9.1110763E-009,-1.3316580E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3126026E-018,-9.1110763E-009, 0.0000000E+000, 0.0000000E+000
 5.5231190E-001, 0.0000000E+000, 0.0000000E+000,-9.3506935E-009,-1.3250472E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6252051E-018,-9.3506935E-009, 0.0000000E+000, 0.0000000E+000
 5.5440658E-001, 0.0000000E+000, 0.0000000E+000,-9.9484487E-009,-1.3253585E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3126026E-018,-9.9484487E-009, 0.0000000E+000, 0.0000000E+000
 5.5636060E-001, 0.0000000E+000, 0.0000000E+000,-1.0628212E-008,-1.3327200E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5510730E-018,-1.0628212E-008, 0.0000000E+000, 0.0000000E+000
 5.5824435E-001, 0.0000000E+000, 0.0000000E+000,-1.0659711E-008,-1.3327200E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0659711E-008, 0.0000000E+000, 0.0000000E+000
 5.6012803E-001, 0.0000000E+000, 0.0000000E+000,-1.0099318E-008,-1.3287280E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0099318E-008, 0.0000000E+000, 0.0000000E+000
 5.6201172E-001, 0.0000000E+000, 0.0000000E+000,-9.4789351E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4789351E-009, 0.0000000E+000, 0.0000000E+000
 5.6452328E-001, 0.0000000E+000, 0.0000000E+000,-9.0290619E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627483E-018,-9.0290619E-009, 0.0000000E+000, 0.0000000E+000
 5.6640697E-001, 0.0000000E+000, 0.0000000E+000,-8.9530732E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-8.9530732E-009, 0.0000000E+000, 0.0000000E+000
 5.6829071E-001, 0.0000000E+000, 0.0000000E+000,-8.9018584E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9018584E-009, 0.0000000E+000, 0.0000000E+000
 5.7017440E-001, 0.0000000E+000, 0.0000000E+000,-9.0448011E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0448011E-009, 0.0000000E+000, 0.0000000E+000
 5.7205808E-001, 0.0000000E+000, 0.0000000E+000,-9.4970173E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4970173E-009, 0.0000000E+000, 0.0000000E+000
 5.7456964E-001, 0.0000000E+000, 0.0000000E+000,-1.0302773E-008,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0302773E-008, 0.0000000E+000, 0.0000000E+000
 5.7645333E-001, 0.0000000E+000, 0.0000000E+000,-1.0644345E-008,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0644345E-008, 0.0000000E+000, 0.0000000E+000
 5.7833707E-001, 0.0000000E+000, 0.0000000E+000,-1.0192910E-008,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-1.0192910E-008, 0.0000000E+000, 0.0000000E+000
 5.8022076E-001, 0.0000000E+000, 0.0000000E+000,-9.6154290E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6154290E-009, 0.0000000E+000, 0.0000000E+000
 5.8210444E-001, 0.0000000E+000, 0.0000000E+000,-9.1932696E-009,-1.3267319E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1932696E-009, 0.0000000E+000, 0.0000000E+000
 5.8461601E-001, 0.0000000E+000, 0.0000000E+000,-9.0559648E-009,-1.3231748E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0559648E-009, 0.0000000E+000, 0.0000000E+000
 5.8649975E-001, 0.0000000E+000, 0.0000000E+000,-8.9870579E-009,-1.3276659E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9870579E-009, 0.0000000E+000, 0.0000000E+000
 5.8838344E-001, 0.0000000E+000, 0.0000000E+000,-9.0700523E-009,-1.3290609E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0700523E-009, 0.0000000E+000, 0.0000000E+000
 5.9026712E-001, 0.0000000E+000, 0.0000000E+000,-9.4628149E-009,-1.3358431E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4628149E-009, 0.0000000E+000, 0.0000000E+000
 5.9215081E-001, 0.0000000E+000, 0.0000000E+000,-1.0120008E-008,-1.3420244E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0120008E-008, 0.0000000E+000, 0.0000000E+000
 5.9403449E-001, 0.0000000E+000, 0.0000000E+000,-1.0540067E-008,-1.3406293E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-1.0540067E-008, 0.0000000E+000, 0.0000000E+000
 5.9654611E-001, 0.0000000E+000, 0.0000000E+000,-1.0171756E-008,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7125750E-034,-1.0171756E-008, 0.0000000E+000, 0.0000000E+000
 5.9842980E-001, 0.0000000E+000, 0.0000000E+000,-9.5824080E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6836644E-018,-9.5824080E-009, 0.0000000E+000, 0.0000000E+000
 6.0031348E-001, 0.0000000E+000, 0.0000000E+000,-9.1953011E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1953011E-009, 0.0000000E+000, 0.0000000E+000
 6.0219717E-001, 0.0000000E+000, 0.0000000E+000,-9.0384626E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0384626E-009, 0.0000000E+000, 0.0000000E+000
 6.0408086E-001, 0.0000000E+000, 0.0000000E+000,-9.0582051E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0582051E-009, 0.0000000E+000, 0.0000000E+000
 6.0659248E-001, 0.0000000E+000, 0.0000000E+000,-9.1291581E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7125750E-034,-9.1291581E-009, 0.0000000E+000, 0.0000000E+000
 6.0847616E-001, 0.0000000E+000, 0.0000000E+000,-9.5327283E-009,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5327283E-009, 0.0000000E+000, 0.0000000E+000
 6.1035985E-001, 0.0000000E+000, 0.0000000E+000,-1.0076807E-008,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-1.0076807E-008, 0.0000000E+000, 0.0000000E+000
 6.1224353E-001, 0.0000000E+000, 0.0000000E+000,-1.0270849E-008,-1.3378392E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-1.0270849E-008, 0.0000000E+000, 0.0000000E+000
 6.1412722E-001, 0.0000000E+000, 0.0000000E+000,-9.9688136E-009,-1.3258629E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9688136E-009, 0.0000000E+000, 0.0000000E+000
 6.1601090E-001, 0.0000000E+000, 0.0000000E+000,-9.5645356E-009,-1.3258629E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.5645356E-009, 0.0000000E+000, 0.0000000E+000
 6.1852252E-001, 0.0000000E+000, 0.0000000E+000,-9.2026833E-009,-1.3366717E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7627483E-018,-9.2026833E-009, 0.0000000E+000, 0.0000000E+000
 6.2040621E-001, 0.0000000E+000, 0.0000000E+000,-9.0825479E-009,-1.3419594E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0825479E-009, 0.0000000E+000, 0.0000000E+000
 6.2228990E-001, 0.0000000E+000, 0.0000000E+000,-9.1314366E-009,-1.3459515E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1314366E-009, 0.0000000E+000, 0.0000000E+000
 6.2417358E-001, 0.0000000E+000, 0.0000000E+000,-9.2730561E-009,-1.3479475E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.2730561E-009, 0.0000000E+000, 0.0000000E+000
 6.2605727E-001, 0.0000000E+000, 0.0000000E+000,-9.5927115E-009,-1.3479475E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5927115E-009, 0.0000000E+000, 0.0000000E+000
 6.2856889E-001, 0.0000000E+000, 0.0000000E+000,-1.0017272E-008,-1.3449535E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0017272E-008, 0.0000000E+000, 0.0000000E+000
 6.3045257E-001, 0.0000000E+000, 0.0000000E+000,-9.9960837E-009,-1.3339752E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9960837E-009, 0.0000000E+000, 0.0000000E+000
 6.3233626E-001, 0.0000000E+000, 0.0000000E+000,-9.7135902E-009,-1.3313782E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.7135902E-009, 0.0000000E+000, 0.0000000E+000
 6.3421994E-001, 0.0000000E+000, 0.0000000E+000,-9.4075056E-009,-1.3341683E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6836644E-018,-9.4075056E-009, 0.0000000E+000, 0.0000000E+000
 6.3610363E-001, 0.0000000E+000, 0.0000000E+000,-9.2122499E-009,-1.3361644E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2122499E-009, 0.0000000E+000, 0.0000000E+000
 6.3861525E-001, 0.0000000E+000, 0.0000000E+000,-9.1471008E-009,-1.3401565E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5254965E-018,-9.1471008E-009, 0.0000000E+000, 0.0000000E+000
 6.4037329E-001, 0.0000000E+000, 0.0000000E+000,-9.1671743E-009,-1.3440059E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7945918E-034,-9.1671743E-009, 0.0000000E+000, 0.0000000E+000
 6.4206856E-001, 0.0000000E+000, 0.0000000E+000,-9.2347389E-009,-1.3521327E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2347389E-009, 0.0000000E+000, 0.0000000E+000
 6.4432895E-001, 0.0000000E+000, 0.0000000E+000,-9.4679365E-009,-1.3521327E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.4679365E-009, 0.0000000E+000, 0.0000000E+000
 6.4602423E-001, 0.0000000E+000, 0.0000000E+000,-9.7135131E-009,-1.3521327E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7135131E-009, 0.0000000E+000, 0.0000000E+000
 6.4828455E-001, 0.0000000E+000, 0.0000000E+000,-9.6847953E-009,-1.3546598E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6847953E-009, 0.0000000E+000, 0.0000000E+000
 6.5054494E-001, 0.0000000E+000, 0.0000000E+000,-9.5076918E-009,-1.3616780E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.5076918E-009, 0.0000000E+000, 0.0000000E+000
 6.5224016E-001, 0.0000000E+000, 0.0000000E+000,-9.3732455E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3732455E-009, 0.0000000E+000, 0.0000000E+000
 6.5450054E-001, 0.0000000E+000, 0.0000000E+000,-9.2850031E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2850031E-009, 0.0000000E+000, 0.0000000E+000
 6.5619582E-001, 0.0000000E+000, 0.0000000E+000,-9.1886928E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8610805E-034,-9.1886928E-009, 0.0000000E+000, 0.0000000E+000
 6.5845615E-001, 0.0000000E+000, 0.0000000E+000,-9.0761654E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0761654E-009, 0.0000000E+000, 0.0000000E+000
 6.6015142E-001, 0.0000000E+000, 0.0000000E+000,-9.0658787E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0658787E-009, 0.0000000E+000, 0.0000000E+000
 6.6241181E-001, 0.0000000E+000, 0.0000000E+000,-9.2047018E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.2047018E-009, 0.0000000E+000, 0.0000000E+000
 6.6410702E-001, 0.0000000E+000, 0.0000000E+000,-9.2991025E-009,-1.3608677E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2991025E-009, 0.0000000E+000, 0.0000000E+000
 6.6636741E-001, 0.0000000E+000, 0.0000000E+000,-9.3511747E-009,-1.3682292E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.3511747E-009, 0.0000000E+000, 0.0000000E+000
 6.6806269E-001, 0.0000000E+000, 0.0000000E+000,-9.4222807E-009,-1.3631750E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0930981E-018,-9.4222807E-009, 0.0000000E+000, 0.0000000E+000
 6.7032301E-001, 0.0000000E+000, 0.0000000E+000,-9.4347370E-009,-1.3531465E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3958104E-034,-9.4347370E-009, 0.0000000E+000, 0.0000000E+000
 6.7201829E-001, 0.0000000E+000, 0.0000000E+000,-9.3701073E-009,-1.3410255E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3701073E-009, 0.0000000E+000, 0.0000000E+000
 6.7427868E-001, 0.0000000E+000, 0.0000000E+000,-9.1998288E-009,-1.3490737E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-9.1998288E-009, 0.0000000E+000, 0.0000000E+000
 6.7653900E-001, 0.0000000E+000, 0.0000000E+000,-8.9775104E-009,-1.3520678E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-8.9775104E-009, 0.0000000E+000, 0.0000000E+000
 6.7823428E-001, 0.0000000E+000, 0.0000000E+000,-8.8039471E-009,-1.3520678E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8039471E-009, 0.0000000E+000, 0.0000000E+000
 6.8049461E-001, 0.0000000E+000, 0.0000000E+000,-8.6641407E-009,-1.3490737E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698236E-018,-8.6641407E-009, 0.0000000E+000, 0.0000000E+000
 6.8218988E-001, 0.0000000E+000, 0.0000000E+000,-8.5627429E-009,-1.3432895E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5627429E-009, 0.0000000E+000, 0.0000000E+000
 6.8445027E-001, 0.0000000E+000, 0.0000000E+000,-8.4908217E-009,-1.3460796E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4908217E-009, 0.0000000E+000, 0.0000000E+000
 6.8614554E-001, 0.0000000E+000, 0.0000000E+000,-8.4278526E-009,-1.3520678E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4278526E-009, 0.0000000E+000, 0.0000000E+000
 6.8840587E-001, 0.0000000E+000, 0.0000000E+000,-8.3671925E-009,-1.3505707E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-8.3671925E-009, 0.0000000E+000, 0.0000000E+000
 6.9010115E-001, 0.0000000E+000, 0.0000000E+000,-8.3141366E-009,-1.3426885E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930981E-018,-8.3141366E-009, 0.0000000E+000, 0.0000000E+000
 6.9236147E-001, 0.0000000E+000, 0.0000000E+000,-8.2756157E-009,-1.3317211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0698236E-018,-8.2756157E-009, 0.0000000E+000, 0.0000000E+000
 6.9405675E-001, 0.0000000E+000, 0.0000000E+000,-8.2127506E-009,-1.3317211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2127506E-009, 0.0000000E+000, 0.0000000E+000
 6.9631714E-001, 0.0000000E+000, 0.0000000E+000,-8.1382299E-009,-1.3317211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0698236E-018,-8.1382299E-009, 0.0000000E+000, 0.0000000E+000
 6.9801241E-001, 0.0000000E+000, 0.0000000E+000,-8.0499952E-009,-1.3317211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0930981E-018,-8.0499952E-009, 0.0000000E+000, 0.0000000E+000
 7.0027274E-001, 0.0000000E+000, 0.0000000E+000,-7.9091072E-009,-1.3317211E-018, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9091072E-009, 0.0000000E+000, 0.0000000E+000
