s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.5307123E+001, 6.7730601E+003,-2.4425943E+003, 3.0401300E+001,-1.3954365E+003,-4.3264824E-001, 0.0000000E+000, 0.0000000E+000, 2.7700904E+003, 2.9649979E+003, 1.7455399E-001, 1.7455399E-001
 1.5337028E+001, 6.9773503E+003,-2.4928580E+003, 2.7849034E+001,-1.3906316E+003,-4.3263362E-001, 0.0000000E+000, 0.0000000E+000, 2.8623704E+003, 3.1212771E+003, 1.7455399E-001, 1.7455399E-001
 1.5366932E+001, 7.1642743E+003,-2.5051188E+003, 2.5564953E+001,-1.3862374E+003,-4.3227518E-001, 0.0000000E+000, 0.0000000E+000, 2.9677608E+003, 3.2980507E+003, 1.7455399E-001, 1.7455399E-001
 1.5396836E+001, 7.5679563E+003,-2.5868433E+003, 2.3542254E+001,-1.3830127E+003,-4.3134296E-001, 0.0000000E+000, 0.0000000E+000, 3.2096996E+003, 3.6212112E+003, 1.7455399E-001, 1.7455399E-001
 1.5426741E+001, 8.0849317E+003,-2.7402579E+003, 2.1810872E+001,-1.3803278E+003,-4.3065936E-001, 0.0000000E+000, 0.0000000E+000, 3.4316812E+003, 3.9857263E+003, 1.7455399E-001, 1.7455399E-001
 1.5456645E+001, 8.7058642E+003,-2.9694647E+003, 2.0445527E+001,-1.3801280E+003,-4.2959182E-001, 0.0000000E+000, 0.0000000E+000, 3.8831690E+003, 4.3762875E+003, 1.7455399E-001, 1.7455399E-001
 1.5482844E+001, 9.1078598E+003,-3.0436790E+003, 1.9729325E+001,-1.3803374E+003,-4.2828139E-001, 0.0000000E+000, 0.0000000E+000, 4.2011669E+003, 4.7031445E+003, 1.7455399E-001, 1.7455399E-001
 1.5511662E+001, 9.2670215E+003,-3.2246287E+003, 1.9690783E+001,-1.3822278E+003,-4.2688872E-001, 0.0000000E+000, 0.0000000E+000, 4.3966608E+003, 4.6794288E+003, 1.7455399E-001, 1.7455399E-001
 1.5550807E+001, 9.4550571E+003,-3.2247317E+003, 2.0989206E+001,-1.3846274E+003,-4.2529745E-001, 0.0000000E+000, 0.0000000E+000, 4.5602000E+003, 4.8662618E+003, 1.7455399E-001, 1.7455399E-001
 1.5578587E+001, 9.5372350E+003,-3.1822643E+003, 2.3887056E+001,-1.3876817E+003,-4.2461717E-001, 0.0000000E+000, 0.0000000E+000, 4.6551999E+003, 4.9907514E+003, 1.7455399E-001, 1.7455399E-001
 1.5609144E+001, 9.5934585E+003,-3.1297810E+003, 2.7845080E+001,-1.3916943E+003,-4.2389650E-001, 0.0000000E+000, 0.0000000E+000, 4.6501209E+003, 5.0994044E+003, 1.7455399E-001, 1.7455399E-001
 1.5639702E+001, 9.7531069E+003,-3.2292095E+003, 3.3074380E+001,-1.3978919E+003,-4.2307139E-001, 0.0000000E+000, 0.0000000E+000, 4.8162925E+003, 5.1586569E+003, 1.7455399E-001, 1.7455399E-001
 1.5670260E+001, 9.6527708E+003,-3.2121447E+003, 3.9382315E+001,-1.4056467E+003,-4.2249418E-001, 0.0000000E+000, 0.0000000E+000, 4.8767029E+003, 5.0739392E+003, 1.7455399E-001, 1.7455399E-001
 1.5700818E+001, 9.8379426E+003,-3.2213603E+003, 4.6532507E+001,-1.4154287E+003,-4.2210614E-001, 0.0000000E+000, 0.0000000E+000, 4.9339719E+003, 5.2472640E+003, 1.7455399E-001, 1.7455399E-001
 1.5729845E+001, 9.8406761E+003,-3.2317177E+003, 5.3922520E+001,-1.4266697E+003,-4.2187546E-001, 0.0000000E+000, 0.0000000E+000, 4.9782654E+003, 5.2357893E+003, 1.7455399E-001, 1.7455399E-001
 1.5757340E+001, 1.0050197E+004,-3.3312018E+003, 6.1198094E+001,-1.4394149E+003,-4.2181074E-001, 0.0000000E+000, 0.0000000E+000, 5.2334628E+003, 5.3403564E+003, 1.7455399E-001, 1.7455399E-001
 1.5781976E+001, 1.0052831E+004,-3.2972373E+003, 6.7919890E+001,-1.4513148E+003,-4.2216406E-001, 0.0000000E+000, 0.0000000E+000, 5.1744714E+003, 5.3717765E+003, 1.7455399E-001, 1.7455399E-001
 1.5818928E+001, 9.8267532E+003,-3.3157155E+003, 7.6156274E+001,-1.4693526E+003,-4.2272266E-001, 0.0000000E+000, 0.0000000E+000, 5.1747343E+003, 5.1174186E+003, 1.7455399E-001, 1.7455399E-001
 1.5843563E+001, 9.1046004E+003,-3.1471299E+003, 8.4459718E+001,-1.4869627E+003,-4.2343143E-001, 0.0000000E+000, 0.0000000E+000, 4.8439524E+003, 4.5545441E+003, 1.7455399E-001, 1.7455399E-001
 1.5880516E+001, 8.8606587E+003,-3.0207598E+003, 9.2789188E+001,-1.5020850E+003,-4.2384892E-001, 0.0000000E+000, 0.0000000E+000, 4.5866901E+003, 4.4301793E+003, 1.7455399E-001, 1.7455399E-001
 1.5903749E+001, 8.9219642E+003,-3.0061115E+003, 1.0064801E+002,-1.5172894E+003,-4.2281771E-001, 0.0000000E+000, 0.0000000E+000, 4.6514948E+003, 4.4987884E+003, 1.7455399E-001, 1.7455399E-001
 1.5936491E+001, 8.5650728E+003,-2.9387866E+003, 1.0721484E+002,-1.5313967E+003,-4.2390728E-001, 0.0000000E+000, 0.0000000E+000, 4.6246135E+003, 4.2016804E+003, 1.7455399E-001, 1.7455399E-001
 1.5969234E+001, 8.0773207E+003,-2.7989450E+003, 1.1339295E+002,-1.5448906E+003,-4.2470373E-001, 0.0000000E+000, 0.0000000E+000, 4.3407559E+003, 3.8464533E+003, 1.7455399E-001, 1.7455399E-001
 1.5991063E+001, 7.8853762E+003,-2.7337604E+003, 1.1678964E+002,-1.5549076E+003,-4.2515479E-001, 0.0000000E+000, 0.0000000E+000, 4.1537831E+003, 3.7130726E+003, 1.7455399E-001, 1.7455399E-001
 1.6025990E+001, 7.8704042E+003,-2.7107752E+003, 1.1850523E+002,-1.5647453E+003,-4.2537286E-001, 0.0000000E+000, 0.0000000E+000, 4.1606851E+003, 3.7129635E+003, 1.7455399E-001, 1.7455399E-001
 1.6050001E+001, 7.9320455E+003,-2.7072830E+003, 1.1903187E+002,-1.5734164E+003,-4.2568944E-001, 0.0000000E+000, 0.0000000E+000, 4.2073229E+003, 3.7699522E+003, 1.7455399E-001, 1.7455399E-001
 1.6086018E+001, 7.8559776E+003,-2.7371287E+003, 1.1844289E+002,-1.5809041E+003,-4.2601728E-001, 0.0000000E+000, 0.0000000E+000, 4.1770518E+003, 3.6559617E+003, 1.7455399E-001, 1.7455399E-001
 1.6110029E+001, 7.9275171E+003,-2.7747425E+003, 1.1692561E+002,-1.5861700E+003,-4.2611259E-001, 0.0000000E+000, 0.0000000E+000, 4.1151931E+003, 3.6831041E+003, 1.7455399E-001, 1.7455399E-001
 1.6144163E+001, 7.9373671E+003,-2.7658877E+003, 1.1431552E+002,-1.5886469E+003,-4.2555222E-001, 0.0000000E+000, 0.0000000E+000, 4.1115851E+003, 3.6967224E+003, 1.7455399E-001, 1.7455399E-001
 1.6175541E+001, 8.0245325E+003,-2.7989245E+003, 1.0965716E+002,-1.5869148E+003,-4.2449678E-001, 0.0000000E+000, 0.0000000E+000, 4.1160681E+003, 3.7479258E+003, 1.7455399E-001, 1.7455399E-001
 1.6208944E+001, 7.8221015E+003,-2.7668191E+003, 1.0325496E+002,-1.5827512E+003,-4.2313998E-001, 0.0000000E+000, 0.0000000E+000, 3.9532830E+003, 3.5753630E+003, 1.7455399E-001, 1.7455399E-001
 1.6239422E+001, 7.6661330E+003,-2.7267204E+003, 9.5775677E+001,-1.5758444E+003,-4.2244059E-001, 0.0000000E+000, 0.0000000E+000, 3.7976588E+003, 3.4589214E+003, 1.7455399E-001, 1.7455399E-001
 1.6261421E+001, 7.5664519E+003,-2.6595517E+003, 8.8572722E+001,-1.5695900E+003,-4.2220666E-001, 0.0000000E+000, 0.0000000E+000, 3.6249676E+003, 3.4254608E+003, 1.7455399E-001, 1.7455399E-001
 1.6295994E+001, 7.5083734E+003,-2.6727492E+003, 8.0232830E+001,-1.5626702E+003,-4.2191335E-001, 0.0000000E+000, 0.0000000E+000, 3.5967842E+003, 3.3527650E+003, 1.7455399E-001, 1.7455399E-001
 1.6330566E+001, 7.2566081E+003,-2.6284579E+003, 6.9611140E+001,-1.5514779E+003,-4.2110566E-001, 0.0000000E+000, 0.0000000E+000, 3.3112326E+003, 3.1458623E+003, 1.7455399E-001, 1.7455399E-001
 1.6353615E+001, 7.2839197E+003,-2.5994530E+003, 6.0541457E+001,-1.5414635E+003,-4.2109262E-001, 0.0000000E+000, 0.0000000E+000, 3.1969303E+003, 3.2031236E+003, 1.7455399E-001, 1.7455399E-001
 1.6388187E+001, 7.4524314E+003,-2.6679379E+003, 5.1453595E+001,-1.5317722E+003,-4.2079542E-001, 0.0000000E+000, 0.0000000E+000, 3.1854026E+003, 3.3037541E+003, 1.7455399E-001, 1.7455399E-001
 1.6411236E+001, 7.6270322E+003,-2.7209533E+003, 4.2444476E+001,-1.5228938E+003,-4.2054020E-001, 0.0000000E+000, 0.0000000E+000, 3.1862167E+003, 3.4252090E+003, 1.7455399E-001, 1.7455399E-001
 1.6446960E+001, 7.7759745E+003,-2.7699663E+003, 3.3358801E+001,-1.5152313E+003,-4.2033622E-001, 0.0000000E+000, 0.0000000E+000, 3.2060886E+003, 3.5237155E+003, 1.7455399E-001, 1.7455399E-001
 1.6472313E+001, 7.8011294E+003,-2.7757507E+003, 2.4135075E+001,-1.5080187E+003,-4.1978959E-001, 0.0000000E+000, 0.0000000E+000, 3.1512780E+003, 3.5410753E+003, 1.7455399E-001, 1.7455399E-001
 1.6510342E+001, 7.9477223E+003,-2.7786652E+003, 1.5307050E+001,-1.5005416E+003,-4.1979707E-001, 0.0000000E+000, 0.0000000E+000, 3.1399336E+003, 3.6834028E+003, 1.7455399E-001, 1.7455399E-001
 1.6535696E+001, 7.7617420E+003,-2.7504211E+003, 7.4504156E+000,-1.4938794E+003,-4.1976000E-001, 0.0000000E+000, 0.0000000E+000, 3.1241170E+003, 3.5244722E+003, 1.7455399E-001, 1.7455399E-001
 1.6561049E+001, 7.7030471E+003,-2.7039088E+003, 2.2488927E+000,-1.4881181E+003,-4.1939583E-001, 0.0000000E+000, 0.0000000E+000, 2.9906547E+003, 3.5128497E+003, 1.7455399E-001, 1.7455399E-001
 1.6599077E+001, 7.5336198E+003,-2.6319159E+003,-2.6257081E+000,-1.4817706E+003,-4.1910159E-001, 0.0000000E+000, 0.0000000E+000, 2.8971026E+003, 3.4168885E+003, 1.7455399E-001, 1.7455399E-001
 1.6624430E+001, 7.3468588E+003,-2.5166707E+003,-5.8340647E+000,-1.4757913E+003,-4.1868782E-001, 0.0000000E+000, 0.0000000E+000, 2.7030565E+003, 3.3481441E+003, 1.7455399E-001, 1.7455399E-001
 1.6662460E+001, 7.1467138E+003,-2.4894781E+003,-7.3013359E+000,-1.4719825E+003,-4.1820463E-001, 0.0000000E+000, 0.0000000E+000, 2.6836037E+003, 3.1775336E+003, 1.7455399E-001, 1.7455399E-001
 1.6687813E+001, 7.0148121E+003,-2.4841141E+003,-7.4723673E+000,-1.4685600E+003,-4.1725807E-001, 0.0000000E+000, 0.0000000E+000, 2.5466180E+003, 3.0542484E+003, 1.7455399E-001, 1.7455399E-001
 1.6713165E+001, 7.0676106E+003,-2.4686663E+003,-6.7208497E+000,-1.4671003E+003,-4.1701845E-001, 0.0000000E+000, 0.0000000E+000, 2.5474120E+003, 3.1247061E+003, 1.7455399E-001, 1.7455399E-001
 1.6751196E+001, 6.9393966E+003,-2.5008827E+003,-4.7953402E+000,-1.4672370E+003,-4.1698178E-001, 0.0000000E+000, 0.0000000E+000, 2.5287650E+003, 2.9660646E+003, 1.7455399E-001, 1.7455399E-001
 1.6776548E+001, 7.0441625E+003,-2.5406925E+003,-1.9254804E+000,-1.4693452E+003,-4.1786040E-001, 0.0000000E+000, 0.0000000E+000, 2.5696206E+003, 3.0317814E+003, 1.7455399E-001, 1.7455399E-001
 1.6801901E+001, 6.9328679E+003,-2.5563912E+003, 1.0997228E+000,-1.4726069E+003,-4.1911820E-001, 0.0000000E+000, 0.0000000E+000, 2.5358750E+003, 2.9045504E+003, 1.7455399E-001, 1.7455399E-001
 1.6839931E+001, 6.9296287E+003,-2.5394785E+003, 5.6794171E+000,-1.4783169E+003,-4.2074933E-001, 0.0000000E+000, 0.0000000E+000, 2.5477910E+003, 2.9170919E+003, 1.7455399E-001, 1.7455399E-001
 1.6865284E+001, 7.1197767E+003,-2.5854909E+003, 1.0964730E+001,-1.4865454E+003,-4.2268909E-001, 0.0000000E+000, 0.0000000E+000, 2.6753250E+003, 3.0582825E+003, 1.7455399E-001, 1.7455399E-001
 1.6890636E+001, 7.2471576E+003,-2.6007857E+003, 1.5646814E+001,-1.4957210E+003,-4.2371872E-001, 0.0000000E+000, 0.0000000E+000, 2.7918187E+003, 3.1658739E+003, 1.7455399E-001, 1.7455399E-001
 1.6928667E+001, 7.1711187E+003,-2.6087666E+003, 2.1888240E+001,-1.5090358E+003,-4.2477063E-001, 0.0000000E+000, 0.0000000E+000, 2.8707986E+003, 3.0747798E+003, 1.7455399E-001, 1.7455399E-001
 1.6954020E+001, 7.0921416E+003,-2.5786043E+003, 2.8442391E+001,-1.5233984E+003,-4.2571677E-001, 0.0000000E+000, 0.0000000E+000, 2.8803509E+003, 3.0181556E+003, 1.7455399E-001, 1.7455399E-001
 1.6980640E+001, 6.9845454E+003,-2.5455586E+003, 3.4124223E+001,-1.5361507E+003,-4.2580961E-001, 0.0000000E+000, 0.0000000E+000, 2.8419382E+003, 2.9365346E+003, 1.7455399E-001, 1.7455399E-001
 1.7022472E+001, 6.7532437E+003,-2.4616829E+003, 4.1864700E+001,-1.5518236E+003,-4.2624234E-001, 0.0000000E+000, 0.0000000E+000, 2.7435502E+003, 2.7811756E+003, 1.7455399E-001, 1.7455399E-001
 1.7050362E+001, 6.7695338E+003,-2.4217916E+003, 4.9964811E+001,-1.5660306E+003,-4.2585851E-001, 0.0000000E+000, 0.0000000E+000, 2.8452617E+003, 2.8312505E+003, 1.7455399E-001, 1.7455399E-001
 1.7078249E+001, 6.6933882E+003,-2.4176598E+003, 5.6640658E+001,-1.5754647E+003,-4.2553413E-001, 0.0000000E+000, 0.0000000E+000, 2.8638835E+003, 2.7564788E+003, 1.7455399E-001, 1.7455399E-001
 1.7106138E+001, 6.7052590E+003,-2.4397176E+003, 6.3391551E+001,-1.5829986E+003,-4.2496292E-001, 0.0000000E+000, 0.0000000E+000, 2.8365700E+003, 2.7455093E+003, 1.7455399E-001, 1.7455399E-001
 1.7134026E+001, 6.8361843E+003,-2.4812600E+003, 7.0048881E+001,-1.5899177E+003,-4.2443358E-001, 0.0000000E+000, 0.0000000E+000, 2.9437018E+003, 2.8346311E+003, 1.7455399E-001, 1.7455399E-001
 1.7161915E+001, 7.0999630E+003,-2.5401676E+003, 7.6402207E+001,-1.5967424E+003,-4.2365619E-001, 0.0000000E+000, 0.0000000E+000, 3.0909343E+003, 3.0390316E+003, 1.7455399E-001, 1.7455399E-001
 1.7203747E+001, 7.2359144E+003,-2.6094268E+003, 8.3525998E+001,-1.6049192E+003,-4.2221282E-001, 0.0000000E+000, 0.0000000E+000, 3.2787107E+003, 3.1046722E+003, 1.7455399E-001, 1.7455399E-001
 1.7231634E+001, 7.4403566E+003,-2.6916479E+003, 8.9555065E+001,-1.6121784E+003,-4.2100015E-001, 0.0000000E+000, 0.0000000E+000, 3.4255302E+003, 3.2256643E+003, 1.7455399E-001, 1.7455399E-001
 1.7259523E+001, 7.6981218E+003,-2.7693129E+003, 9.3422229E+001,-1.6179298E+003,-4.2021538E-001, 0.0000000E+000, 0.0000000E+000, 3.6340018E+003, 3.4038811E+003, 1.7455399E-001, 1.7455399E-001
 1.7287411E+001, 7.8853506E+003,-2.8401621E+003, 9.6498151E+001,-1.6229479E+003,-4.1963690E-001, 0.0000000E+000, 0.0000000E+000, 3.7513421E+003, 3.5183190E+003, 1.7455399E-001, 1.7455399E-001
 1.7315300E+001, 8.0893615E+003,-2.9040687E+003, 9.8848338E+001,-1.6281519E+003,-4.1931986E-001, 0.0000000E+000, 0.0000000E+000, 3.9356903E+003, 3.6555699E+003, 1.7455399E-001, 1.7455399E-001
 1.7343187E+001, 8.1895039E+003,-2.9035197E+003, 1.0054108E+002,-1.6324439E+003,-4.1919512E-001, 0.0000000E+000, 0.0000000E+000, 4.0046693E+003, 3.7536622E+003, 1.7455399E-001, 1.7455399E-001
 1.7371077E+001, 8.4676885E+003,-2.9773464E+003, 1.0163096E+002,-1.6365916E+003,-4.1901916E-001, 0.0000000E+000, 0.0000000E+000, 4.1085054E+003, 3.9549625E+003, 1.7455399E-001, 1.7455399E-001
 1.7412909E+001, 8.9041141E+003,-3.1319121E+003, 1.0218561E+002,-1.6415546E+003,-4.1846855E-001, 0.0000000E+000, 0.0000000E+000, 4.4258273E+003, 4.2324146E+003, 1.7455399E-001, 1.7455399E-001
 1.7440798E+001, 9.1430983E+003,-3.2321748E+003, 1.0201685E+002,-1.6446188E+003,-4.1877855E-001, 0.0000000E+000, 0.0000000E+000, 4.6141764E+003, 4.3679027E+003, 1.7455399E-001, 1.7455399E-001
 1.7468685E+001, 9.1576785E+003,-3.1772922E+003, 1.0139645E+002,-1.6453077E+003,-4.1906402E-001, 0.0000000E+000, 0.0000000E+000, 4.6027781E+003, 4.4360559E+003, 1.7455399E-001, 1.7455399E-001
 1.7496574E+001, 9.0198838E+003,-3.1836255E+003, 1.0046163E+002,-1.6449574E+003,-4.1951603E-001, 0.0000000E+000, 0.0000000E+000, 4.5870823E+003, 4.2913429E+003, 1.7455399E-001, 1.7455399E-001
 1.7524462E+001, 8.9505059E+003,-3.1853852E+003, 9.9305242E+001,-1.6429812E+003,-4.2021535E-001, 0.0000000E+000, 0.0000000E+000, 4.5103788E+003, 4.2210245E+003, 1.7455399E-001, 1.7455399E-001
 1.7552351E+001, 8.9142343E+003,-3.1422743E+003, 9.8000187E+001,-1.6399703E+003,-4.2141925E-001, 0.0000000E+000, 0.0000000E+000, 4.4274353E+003, 4.2295684E+003, 1.7455399E-001, 1.7455399E-001
 1.7580238E+001, 8.9255108E+003,-3.1846732E+003, 9.6573998E+001,-1.6371571E+003,-4.2239985E-001, 0.0000000E+000, 0.0000000E+000, 4.4766250E+003, 4.1998321E+003, 1.7455399E-001, 1.7455399E-001
 1.7620640E+001, 8.8596342E+003,-3.1642309E+003, 9.4597619E+001,-1.6326744E+003,-4.2387080E-001, 0.0000000E+000, 0.0000000E+000, 4.3437898E+003, 4.1569027E+003, 1.7455399E-001, 1.7455399E-001
 1.7645664E+001, 8.7713373E+003,-3.1725540E+003, 9.2258298E+001,-1.6291387E+003,-4.2522235E-001, 0.0000000E+000, 0.0000000E+000, 4.3347318E+003, 4.0614778E+003, 1.7455399E-001, 1.7455399E-001
 1.7670689E+001, 8.5716842E+003,-3.1284842E+003, 8.9916014E+001,-1.6262572E+003,-4.2651885E-001, 0.0000000E+000, 0.0000000E+000, 4.1520172E+003, 3.9064324E+003, 1.7455399E-001, 1.7455399E-001
 1.7708227E+001, 8.4328414E+003,-3.1216997E+003, 8.6183810E+001,-1.6240258E+003,-4.2775483E-001, 0.0000000E+000, 0.0000000E+000, 3.9939029E+003, 3.7728720E+003, 1.7455399E-001, 1.7455399E-001
 1.7733252E+001, 8.3553590E+003,-3.1373873E+003, 8.1649586E+001,-1.6232347E+003,-4.2886295E-001, 0.0000000E+000, 0.0000000E+000, 3.8795966E+003, 3.6759577E+003, 1.7455399E-001, 1.7455399E-001
 1.7770790E+001, 8.3563658E+003,-3.1517936E+003, 7.6362856E+001,-1.6244742E+003,-4.2983143E-001, 0.0000000E+000, 0.0000000E+000, 3.7361549E+003, 3.6560310E+003, 1.7455399E-001, 1.7455399E-001
 1.7795815E+001, 8.6127053E+003,-3.2452091E+003, 7.0592456E+001,-1.6284497E+003,-4.2971384E-001, 0.0000000E+000, 0.0000000E+000, 3.8334325E+003, 3.8092093E+003, 1.7455399E-001, 1.7455399E-001
 1.7820839E+001, 8.3672365E+003,-3.2071796E+003, 6.5676866E+001,-1.6317244E+003,-4.2969125E-001, 0.0000000E+000, 0.0000000E+000, 3.7210527E+003, 3.5935797E+003, 1.7455399E-001, 1.7455399E-001
 1.7858377E+001, 8.2179284E+003,-3.1544951E+003, 5.9246507E+001,-1.6348968E+003,-4.2967678E-001, 0.0000000E+000, 0.0000000E+000, 3.4888567E+003, 3.4873533E+003, 1.7455399E-001, 1.7455399E-001
 1.7883402E+001, 8.2988612E+003,-3.1239981E+003, 5.2676109E+001,-1.6393619E+003,-4.2919829E-001, 0.0000000E+000, 0.0000000E+000, 3.4594081E+003, 3.5877481E+003, 1.7455399E-001, 1.7455399E-001
 1.7920940E+001, 8.6601592E+003,-3.1471283E+003, 4.6278677E+001,-1.6467049E+003,-4.2858947E-001, 0.0000000E+000, 0.0000000E+000, 3.6293851E+003, 3.9121761E+003, 1.7455399E-001, 1.7455399E-001
 1.7945965E+001, 8.7825679E+003,-3.1974362E+003, 4.0367927E+001,-1.6550280E+003,-4.2776638E-001, 0.0000000E+000, 0.0000000E+000, 3.7412676E+003, 3.9700438E+003, 1.7455399E-001, 1.7455399E-001
 1.7970989E+001, 8.9375190E+003,-3.2105154E+003, 3.6211489E+001,-1.6606987E+003,-4.2695607E-001, 0.0000000E+000, 0.0000000E+000, 3.7650148E+003, 4.1020894E+003, 1.7455399E-001, 1.7455399E-001
 1.8008528E+001, 9.0345926E+003,-3.1983754E+003, 3.1843679E+001,-1.6647917E+003,-4.2617977E-001, 0.0000000E+000, 0.0000000E+000, 3.8005886E+003, 4.2028430E+003, 1.7455399E-001, 1.7455399E-001
 1.8033552E+001, 9.1258173E+003,-3.1578069E+003, 2.8354222E+001,-1.6665149E+003,-4.2514553E-001, 0.0000000E+000, 0.0000000E+000, 3.9559847E+003, 4.3294245E+003, 1.7455399E-001, 1.7455399E-001
 1.8071089E+001, 9.2512298E+003,-3.1289190E+003, 2.5934809E+001,-1.6662257E+003,-4.2432817E-001, 0.0000000E+000, 0.0000000E+000, 4.0282631E+003, 4.4815955E+003, 1.7455399E-001, 1.7455399E-001
 1.8096115E+001, 9.2265998E+003,-3.1333077E+003, 2.4577931E+001,-1.6655024E+003,-4.2343180E-001, 0.0000000E+000, 0.0000000E+000, 4.0839830E+003, 4.4519442E+003, 1.7455399E-001, 1.7455399E-001
 1.8121140E+001, 9.1304315E+003,-3.1174092E+003, 2.4398996E+001,-1.6641960E+003,-4.2309440E-001, 0.0000000E+000, 0.0000000E+000, 4.0163613E+003, 4.3728022E+003, 1.7455399E-001, 1.7455399E-001
 1.8158678E+001, 9.2804908E+003,-3.1430435E+003, 2.5274155E+001,-1.6634143E+003,-4.2239499E-001, 0.0000000E+000, 0.0000000E+000, 4.0620133E+003, 4.4988848E+003, 1.7455399E-001, 1.7455399E-001
 1.8183702E+001, 9.5470971E+003,-3.2160738E+003, 2.7187642E+001,-1.6642813E+003,-4.2125995E-001, 0.0000000E+000, 0.0000000E+000, 4.1602223E+003, 4.6935085E+003, 1.7455399E-001, 1.7455399E-001
 1.8221239E+001, 9.7050055E+003,-3.3252652E+003, 3.0150166E+001,-1.6676655E+003,-4.1979177E-001, 0.0000000E+000, 0.0000000E+000, 4.3370006E+003, 4.7418052E+003, 1.7455399E-001, 1.7455399E-001
 1.8246265E+001, 9.6980691E+003,-3.3928503E+003, 3.3845687E+001,-1.6720312E+003,-4.1893994E-001, 0.0000000E+000, 0.0000000E+000, 4.3710655E+003, 4.6666144E+003, 1.7455399E-001, 1.7455399E-001
 1.8271290E+001, 9.7819456E+003,-3.3749604E+003, 3.7309943E+001,-1.6769145E+003,-4.1797942E-001, 0.0000000E+000, 0.0000000E+000, 4.3936507E+003, 4.7669627E+003, 1.7455399E-001, 1.7455399E-001
 1.8308828E+001, 9.5536501E+003,-3.4056238E+003, 4.2228620E+001,-1.6834060E+003,-4.1703422E-001, 0.0000000E+000, 0.0000000E+000, 4.3144291E+003, 4.5064318E+003, 1.7455399E-001, 1.7455399E-001
 1.8333853E+001, 9.1935599E+003,-3.3361031E+003, 4.7764543E+001,-1.6901551E+003,-4.1560036E-001, 0.0000000E+000, 0.0000000E+000, 4.1322984E+003, 4.2146506E+003, 1.7455399E-001, 1.7455399E-001
 1.8371389E+001, 8.7228276E+003,-3.1563246E+003, 5.4041184E+001,-1.6970742E+003,-4.1496756E-001, 0.0000000E+000, 0.0000000E+000, 3.8852714E+003, 3.9230550E+003, 1.7455399E-001, 1.7455399E-001
 1.8396416E+001, 8.2492314E+003,-3.0204875E+003, 6.0914089E+001,-1.7049647E+003,-4.1381006E-001, 0.0000000E+000, 0.0000000E+000, 3.7534183E+003, 3.5842795E+003, 1.7455399E-001, 1.7455399E-001
 1.8421440E+001, 7.8083254E+003,-2.9001859E+003, 6.6725191E+001,-1.7101719E+003,-4.1275335E-001, 0.0000000E+000, 0.0000000E+000, 3.3965735E+003, 3.2642800E+003, 1.7455399E-001, 1.7455399E-001
 1.8458977E+001, 7.2098452E+003,-2.7561608E+003, 7.3942599E+001,-1.7164705E+003,-4.1374164E-001, 0.0000000E+000, 0.0000000E+000, 3.1324252E+003, 2.8107427E+003, 1.7455399E-001, 1.7455399E-001
 1.8484003E+001, 6.8028692E+003,-2.6348442E+003, 8.0651293E+001,-1.7217810E+003,-4.1333192E-001, 0.0000000E+000, 0.0000000E+000, 2.8482351E+003, 2.5264820E+003, 1.7455399E-001, 1.7455399E-001
 1.8518379E+001, 6.5460069E+003,-2.5443915E+003, 8.5872699E+001,-1.7261293E+003,-4.1310516E-001, 0.0000000E+000, 0.0000000E+000, 2.7179267E+003, 2.3609457E+003, 1.7455399E-001, 1.7455399E-001
 1.8540241E+001, 6.3805162E+003,-2.5179505E+003, 8.9568014E+001,-1.7299794E+003,-4.1315713E-001, 0.0000000E+000, 0.0000000E+000, 2.6599524E+003, 2.2217411E+003, 1.7455399E-001, 1.7455399E-001
 1.8575222E+001, 6.2771310E+003,-2.5139723E+003, 9.1848138E+001,-1.7332000E+003,-4.1336722E-001, 0.0000000E+000, 0.0000000E+000, 2.5781792E+003, 2.1213935E+003, 1.7455399E-001, 1.7455399E-001
 1.8611296E+001, 6.2226906E+003,-2.5164272E+003, 9.2842343E+001,-1.7360319E+003,-4.1364832E-001, 0.0000000E+000, 0.0000000E+000, 2.5543709E+003, 2.0626602E+003, 1.7455399E-001, 1.7455399E-001
 1.8636549E+001, 6.2541050E+003,-2.5202478E+003, 9.2045398E+001,-1.7362664E+003,-4.1372357E-001, 0.0000000E+000, 0.0000000E+000, 2.5501233E+003, 2.0892224E+003, 1.7455399E-001, 1.7455399E-001
 1.8663002E+001, 6.2904280E+003,-2.5028844E+003, 9.0244651E+001,-1.7331617E+003,-4.1344905E-001, 0.0000000E+000, 0.0000000E+000, 2.5430468E+003, 2.1442130E+003, 1.7455399E-001, 1.7455399E-001
 1.8702684E+001, 6.2810789E+003,-2.5035180E+003, 8.6632139E+001,-1.7243821E+003,-4.1333462E-001, 0.0000000E+000, 0.0000000E+000, 2.4922140E+003, 2.1393976E+003, 1.7455399E-001, 1.7455399E-001
 1.8729139E+001, 6.3938854E+003,-2.5068040E+003, 8.1812780E+001,-1.7123268E+003,-4.1393085E-001, 0.0000000E+000, 0.0000000E+000, 2.5108335E+003, 2.2561535E+003, 1.7455399E-001, 1.7455399E-001
 1.8755594E+001, 6.4369419E+003,-2.5284545E+003, 7.7153304E+001,-1.7015480E+003,-4.1386589E-001, 0.0000000E+000, 0.0000000E+000, 2.5211423E+003, 2.2836789E+003, 1.7455399E-001, 1.7455399E-001
