s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.9706486E+001, 1.8089909E+002,-8.6794876E+001,-4.0526606E+000,-5.9399101E+001,-8.1003238E-003, 0.0000000E+000, 0.0000000E+000, 3.2352795E+001, 3.0644354E+001, 3.4783413E-003, 3.4783413E-003
 2.9765430E+001, 1.5823636E+002,-8.1402755E+001,-4.3924494E+000,-6.0223621E+001,-8.2223095E-003, 0.0000000E+000, 0.0000000E+000, 1.6974839E+001, 1.2209312E+001, 3.4783413E-003, 3.4783413E-003
 2.9824373E+001, 1.1963497E+002,-7.0209360E+001,-4.9396437E+000,-6.1321658E+001,-8.3482696E-003, 0.0000000E+000, 0.0000000E+000,-1.3950953E+001,-1.6844043E+001, 3.4783413E-003, 3.4783413E-003
 2.9883316E+001, 1.1534135E+002,-6.7391544E+001,-5.1379857E+000,-6.1891375E+001,-8.3432411E-003, 0.0000000E+000, 0.0000000E+000,-2.0034899E+001,-1.9087899E+001, 3.4783413E-003, 3.4783413E-003
 2.9946190E+001, 1.4083092E+002,-7.3833013E+001,-5.0112941E+000,-6.1327609E+001,-8.2280976E-003, 0.0000000E+000, 0.0000000E+000,-2.9943805E+000, 6.5077999E-001, 3.4783413E-003, 3.4783413E-003
 3.0005625E+001, 1.5972731E+002,-8.3278048E+001,-4.9107332E+000,-6.0322508E+001,-8.1568277E-003, 0.0000000E+000, 0.0000000E+000, 8.6530579E+000, 1.1207866E+001, 3.4783413E-003, 3.4783413E-003
 3.0065060E+001, 1.7683378E+002,-8.8640556E+001,-4.6850823E+000,-5.9314134E+001,-8.1144845E-003, 0.0000000E+000, 0.0000000E+000, 2.4075318E+001, 2.4185888E+001, 3.4783413E-003, 3.4783413E-003
 3.0128662E+001, 1.7321355E+002,-8.6194208E+001,-4.5699338E+000,-5.8511004E+001,-8.1895235E-003, 0.0000000E+000, 0.0000000E+000, 2.4288724E+001, 2.3930213E+001, 3.4783413E-003, 3.4783413E-003
 3.0186594E+001, 1.6133102E+002,-8.0317659E+001,-4.5639702E+000,-5.8272875E+001,-8.2457436E-003, 0.0000000E+000, 0.0000000E+000, 1.8881193E+001, 1.8168274E+001, 3.4783413E-003, 3.4783413E-003
 3.0240742E+001, 1.5769827E+002,-7.8682606E+001,-4.6576611E+000,-5.8521835E+001,-8.2406341E-003, 0.0000000E+000, 0.0000000E+000, 1.4914180E+001, 1.5827925E+001, 3.4783413E-003, 3.4783413E-003
 3.0309467E+001, 1.7123869E+002,-8.2235908E+001,-4.6708172E+000,-5.8682134E+001,-8.1685717E-003, 0.0000000E+000, 0.0000000E+000, 2.4232872E+001, 2.5641660E+001, 3.4783413E-003, 3.4783413E-003
 3.0371319E+001, 1.6687343E+002,-8.5389651E+001,-4.9581134E+000,-5.8590544E+001,-8.1529391E-003, 0.0000000E+000, 0.0000000E+000, 2.0159968E+001, 1.7926970E+001, 3.4783413E-003, 3.4783413E-003
 3.0430141E+001, 1.6078363E+002,-8.1733366E+001,-5.1820334E+000,-5.8256493E+001,-8.0740674E-003, 0.0000000E+000, 0.0000000E+000, 1.5615085E+001, 1.5603663E+001, 3.4783413E-003, 3.4783413E-003
 3.0486177E+001, 1.5683997E+002,-7.9303845E+001,-5.3555751E+000,-5.7929458E+001,-8.0506925E-003, 0.0000000E+000, 0.0000000E+000, 1.3817509E+001, 1.4243040E+001, 3.4783413E-003, 3.4783413E-003
 3.0542215E+001, 1.6038338E+002,-7.9931239E+001,-5.4376442E+000,-5.7875400E+001,-8.0065744E-003, 0.0000000E+000, 0.0000000E+000, 1.7706924E+001, 1.7131091E+001, 3.4783413E-003, 3.4783413E-003
 3.0609461E+001, 1.6220695E+002,-8.0396948E+001,-5.4710068E+000,-5.8290667E+001,-7.9912438E-003, 0.0000000E+000, 0.0000000E+000, 1.6773426E+001, 1.8040335E+001, 3.4783413E-003, 3.4783413E-003
 3.0669981E+001, 1.6916666E+002,-8.4001887E+001,-5.4162157E+000,-5.8810010E+001,-7.9530086E-003, 0.0000000E+000, 0.0000000E+000, 2.1221459E+001, 2.0930589E+001, 3.4783413E-003, 3.4783413E-003
 3.0730030E+001, 1.6315336E+002,-8.3389999E+001,-5.4742833E+000,-5.9086555E+001,-7.9390444E-003, 0.0000000E+000, 0.0000000E+000, 1.6462745E+001, 1.5194584E+001, 3.4783413E-003, 3.4783413E-003
 3.0784786E+001, 1.5175970E+002,-8.0462217E+001,-5.6220373E+000,-5.9180630E+001,-7.9601210E-003, 0.0000000E+000, 0.0000000E+000, 7.7836948E+000, 6.4868513E+000, 3.4783413E-003, 3.4783413E-003
 3.0843836E+001, 1.4315005E+002,-7.6707474E+001,-5.7637545E+000,-5.9302403E+001,-7.9585452E-003, 0.0000000E+000, 0.0000000E+000, 2.3262398E+000, 1.3684617E+000, 3.4783413E-003, 3.4783413E-003
 3.0909821E+001, 1.4511078E+002,-7.6861592E+001,-5.8386235E+000,-5.9514016E+001,-7.9480912E-003, 0.0000000E+000, 0.0000000E+000, 1.6082193E+000, 2.8886009E+000, 3.4783413E-003, 3.4783413E-003
 3.0964895E+001, 1.5779041E+002,-8.1622343E+001,-5.8392939E+000,-5.9647974E+001,-7.9180089E-003, 0.0000000E+000, 0.0000000E+000, 9.2312384E+000, 1.0672883E+001, 3.4783413E-003, 3.4783413E-003
 3.1024311E+001, 1.6161924E+002,-8.4108504E+001,-5.8704972E+000,-5.9585389E+001,-7.9992334E-003, 0.0000000E+000, 0.0000000E+000, 1.1747576E+001, 1.2046851E+001, 3.4783413E-003, 3.4783413E-003
 3.1088388E+001, 1.7354669E+002,-8.8327190E+001,-5.7053458E+000,-5.9385034E+001,-8.0584453E-003, 0.0000000E+000, 0.0000000E+000, 1.8563933E+001, 2.0121062E+001, 3.4783413E-003, 3.4783413E-003
 3.1147484E+001, 1.7603908E+002,-8.9257311E+001,-5.5337301E+000,-5.9614955E+001,-7.9787264E-003, 0.0000000E+000, 0.0000000E+000, 2.1175934E+001, 2.1625109E+001, 3.4783413E-003, 3.4783413E-003
 3.1207121E+001, 1.7563210E+002,-8.8316488E+001,-5.3680739E+000,-6.0262137E+001,-7.9179652E-003, 0.0000000E+000, 0.0000000E+000, 2.2962140E+001, 2.1677485E+001, 3.4783413E-003, 3.4783413E-003
 3.1268209E+001, 1.6712903E+002,-8.6078260E+001,-5.3843146E+000,-6.1006673E+001,-7.9469489E-003, 0.0000000E+000, 0.0000000E+000, 1.5465727E+001, 1.4651840E+001, 3.4783413E-003, 3.4783413E-003
 3.1325808E+001, 1.5747494E+002,-8.1594007E+001,-5.5255988E+000,-6.1356086E+001,-7.9141585E-003, 0.0000000E+000, 0.0000000E+000, 9.1752661E+000, 8.9913337E+000, 3.4783413E-003, 3.4783413E-003
 3.1384472E+001, 1.5925255E+002,-8.2208848E+001,-5.5856463E+000,-6.1293846E+001,-7.9453725E-003, 0.0000000E+000, 0.0000000E+000, 1.0152808E+001, 1.0156266E+001, 3.4783413E-003, 3.4783413E-003
 3.1446657E+001, 1.6223201E+002,-8.3217902E+001,-5.5684894E+000,-6.1178740E+001,-8.0434476E-003, 0.0000000E+000, 0.0000000E+000, 1.0764621E+001, 1.2258835E+001, 3.4783413E-003, 3.4783413E-003
 3.1511189E+001, 1.7677578E+002,-8.7671895E+001,-5.3652966E+000,-6.1250681E+001,-8.0284839E-003, 0.0000000E+000, 0.0000000E+000, 2.1185935E+001, 2.2479882E+001, 3.4783413E-003, 3.4783413E-003
 3.1570601E+001, 1.7717524E+002,-9.0074253E+001,-5.2886305E+000,-6.1498350E+001,-8.0180217E-003, 0.0000000E+000, 0.0000000E+000, 2.2985377E+001, 2.0305984E+001, 3.4783413E-003, 3.4783413E-003
 3.1626600E+001, 1.5909549E+002,-8.5230596E+001,-5.3876635E+000,-6.1899935E+001,-8.1234646E-003, 0.0000000E+000, 0.0000000E+000, 9.1891718E+000, 6.5691730E+000, 3.4783413E-003, 3.4783413E-003
 3.1682600E+001, 1.3990252E+002,-7.8659382E+001,-5.5293902E+000,-6.2637045E+001,-8.2100577E-003, 0.0000000E+000, 0.0000000E+000,-5.2257636E+000,-6.9315075E+000, 3.4783413E-003, 3.4783413E-003
 3.1741961E+001, 1.4242649E+002,-7.7536738E+001,-5.5062751E+000,-6.3342249E+001,-8.2292619E-003, 0.0000000E+000, 0.0000000E+000,-6.8101270E+000,-3.9670020E+000, 3.4783413E-003, 3.4783413E-003
 3.1803560E+001, 1.5766528E+002,-8.1727248E+001,-5.4449625E+000,-6.3425160E+001,-8.1910101E-003, 0.0000000E+000, 0.0000000E+000, 4.6789048E+000, 7.0597237E+000, 3.4783413E-003, 3.4783413E-003
 3.1868856E+001, 1.8084070E+002,-8.9990289E+001,-5.3917495E+000,-6.2710424E+001,-8.0939163E-003, 0.0000000E+000, 0.0000000E+000, 2.1025495E+001, 2.2740139E+001, 3.4783413E-003, 3.4783413E-003
 3.1923065E+001, 1.8075748E+002,-9.3320303E+001,-5.5218360E+000,-6.2007135E+001,-8.1415054E-003, 0.0000000E+000, 0.0000000E+000, 2.2020925E+001, 1.9900066E+001, 3.4783413E-003, 3.4783413E-003
 3.1989414E+001, 1.6797377E+002,-8.8161195E+001,-5.6437441E+000,-6.1660138E+001,-8.1867115E-003, 0.0000000E+000, 0.0000000E+000, 1.5134517E+001, 1.2500505E+001, 3.4783413E-003, 3.4783413E-003
 3.2044544E+001, 1.4738190E+002,-7.9347967E+001,-5.7611311E+000,-6.1745568E+001,-8.2206295E-003, 0.0000000E+000, 0.0000000E+000, 2.4699746E+000, 5.1900964E-001, 3.4783413E-003, 3.4783413E-003
 3.2106239E+001, 1.3345744E+002,-7.4738866E+001,-5.8404966E+000,-6.2006155E+001,-8.2006561E-003, 0.0000000E+000, 0.0000000E+000,-7.7121897E+000,-9.1362827E+000, 3.4783413E-003, 3.4783413E-003
 3.2162792E+001, 1.2958104E+002,-7.3528371E+001,-5.8309039E+000,-6.2148379E+001,-8.1941786E-003, 0.0000000E+000, 0.0000000E+000,-1.1792742E+001,-1.1934808E+001, 3.4783413E-003, 3.4783413E-003
 3.2220478E+001, 1.3412618E+002,-7.6687106E+001,-5.8088892E+000,-6.1909754E+001,-8.2677465E-003, 0.0000000E+000, 0.0000000E+000,-1.2367375E+001,-1.0287833E+001, 3.4783413E-003, 3.4783413E-003
 3.2282688E+001, 1.4186350E+002,-8.0411390E+001,-5.8166821E+000,-6.1379477E+001,-8.3027112E-003, 0.0000000E+000, 0.0000000E+000,-6.0059496E+000,-5.7523505E+000, 3.4783413E-003, 3.4783413E-003
 3.2344898E+001, 1.5483504E+002,-8.4244656E+001,-5.8023741E+000,-6.0856668E+001,-8.3246361E-003, 0.0000000E+000, 0.0000000E+000, 8.2515019E-001, 3.9230161E+000, 3.4783413E-003, 3.4783413E-003
 3.2407108E+001, 1.6912007E+002,-8.8547899E+001,-5.7171711E+000,-6.0629383E+001,-8.2536546E-003, 0.0000000E+000, 0.0000000E+000, 1.3260320E+001, 1.4217367E+001, 3.4783413E-003, 3.4783413E-003
 3.2469318E+001, 1.6403563E+002,-8.7816898E+001,-5.7607907E+000,-6.0767651E+001,-8.2789499E-003, 0.0000000E+000, 0.0000000E+000, 1.1346388E+001, 9.6820088E+000, 3.4783413E-003, 3.4783413E-003
 3.2529697E+001, 1.6019588E+002,-8.3631476E+001,-5.7312134E+000,-6.1304444E+001,-8.2581162E-003, 0.0000000E+000, 0.0000000E+000, 8.6188380E+000, 9.5204853E+000, 3.4783413E-003, 3.4783413E-003
 3.2584881E+001, 1.6192319E+002,-8.3248680E+001,-5.6959189E+000,-6.1878717E+001,-8.2387101E-003, 0.0000000E+000, 0.0000000E+000, 1.1439297E+001, 1.1091640E+001, 3.4783413E-003, 3.4783413E-003
 3.2643246E+001, 1.6098285E+002,-8.3322535E+001,-5.7431124E+000,-6.2058684E+001,-8.2591522E-003, 0.0000000E+000, 0.0000000E+000, 9.9247119E+000, 9.8502549E+000, 3.4783413E-003, 3.4783413E-003
 3.2705112E+001, 1.5574781E+002,-8.4247697E+001,-5.8497341E+000,-6.1798534E+001,-8.2658491E-003, 0.0000000E+000, 0.0000000E+000, 4.8623792E+000, 3.8435800E+000, 3.4783413E-003, 3.4783413E-003
 3.2769318E+001, 1.6493110E+002,-8.6444559E+001,-5.8072620E+000,-6.1316733E+001,-8.3013065E-003, 0.0000000E+000, 0.0000000E+000, 9.0833390E+000, 1.1354246E+001, 3.4783413E-003, 3.4783413E-003
 3.2820679E+001, 1.7758661E+002,-9.2025599E+001,-5.7724727E+000,-6.0908493E+001,-8.3324387E-003, 0.0000000E+000, 0.0000000E+000, 1.7062358E+001, 1.8871708E+001, 3.4783413E-003, 3.4783413E-003
 3.2884880E+001, 1.7564010E+002,-9.2903808E+001,-5.8890865E+000,-6.0771189E+001,-8.3131741E-003, 0.0000000E+000, 0.0000000E+000, 1.8556460E+001, 1.6067699E+001, 3.4783413E-003, 3.4783413E-003
 3.2947739E+001, 1.6360161E+002,-8.6736459E+001,-6.0985231E+000,-6.0925368E+001,-8.2900421E-003, 0.0000000E+000, 0.0000000E+000, 9.7045514E+000, 9.8329656E+000, 3.4783413E-003, 3.4783413E-003
 3.3005215E+001, 1.6458246E+002,-8.6525838E+001,-6.1911187E+000,-6.1263691E+001,-8.2279336E-003, 0.0000000E+000, 0.0000000E+000, 1.0908279E+001, 1.0593583E+001, 3.4783413E-003, 3.4783413E-003
 3.3069458E+001, 1.7083966E+002,-8.8834240E+001,-6.1798662E+000,-6.1712760E+001,-8.2158342E-003, 0.0000000E+000, 0.0000000E+000, 1.3350722E+001, 1.4104582E+001, 3.4783413E-003, 3.4783413E-003
 3.3126179E+001, 1.7914548E+002,-9.2335448E+001,-6.0953214E+000,-6.2376253E+001,-8.2271974E-003, 0.0000000E+000, 0.0000000E+000, 1.6777614E+001, 1.8330228E+001, 3.4783413E-003, 3.4783413E-003
 3.3182896E+001, 1.7670269E+002,-9.4240155E+001,-6.1205602E+000,-6.2865224E+001,-8.2562410E-003, 0.0000000E+000, 0.0000000E+000, 1.5767041E+001, 1.3468495E+001, 3.4783413E-003, 3.4783413E-003
 3.3245537E+001, 1.6601337E+002,-9.0885130E+001,-6.1684060E+000,-6.2864087E+001,-8.3606491E-003, 0.0000000E+000, 0.0000000E+000, 6.8508924E+000, 6.0873864E+000, 3.4783413E-003, 3.4783413E-003
 3.3305470E+001, 1.5490898E+002,-8.5775546E+001,-6.2185659E+000,-6.2636185E+001,-8.4586477E-003, 0.0000000E+000, 0.0000000E+000, 8.9368623E-001, 2.7022037E-001, 3.4783413E-003, 3.4783413E-003
 3.3360405E+001, 1.5109044E+002,-8.3350103E+001,-6.2237010E+000,-6.2472714E+001,-8.4732267E-003, 0.0000000E+000, 0.0000000E+000,-1.8244724E+000,-9.6454824E-001, 3.4783413E-003, 3.4783413E-003
 3.3431824E+001, 1.5676114E+002,-8.5371193E+001,-6.1690685E+000,-6.2441021E+001,-8.4072029E-003, 0.0000000E+000, 0.0000000E+000, 2.6371224E+000, 2.7714493E+000, 3.4783413E-003, 3.4783413E-003
 3.3480167E+001, 1.6016410E+002,-8.6819487E+001,-6.1578829E+000,-6.2214347E+001,-8.3731499E-003, 0.0000000E+000, 0.0000000E+000, 3.7174615E+000, 4.9640138E+000, 3.4783413E-003, 3.4783413E-003
 3.3540596E+001, 1.6865498E+002,-8.8763040E+001,-6.1107491E+000,-6.2162136E+001,-8.3473076E-003, 0.0000000E+000, 0.0000000E+000, 1.0997577E+001, 1.1610711E+001, 3.4783413E-003, 3.4783413E-003
 3.3601028E+001, 1.6894410E+002,-9.0185737E+001,-6.1599215E+000,-6.2310023E+001,-8.3296091E-003, 0.0000000E+000, 0.0000000E+000, 1.0320087E+001, 1.0280085E+001, 3.4783413E-003, 3.4783413E-003
 3.3661457E+001, 1.6678068E+002,-9.0177756E+001,-6.1918421E+000,-6.2480423E+001,-8.3189470E-003, 0.0000000E+000, 0.0000000E+000, 9.5209672E+000, 7.9223404E+000, 3.4783413E-003, 3.4783413E-003
 3.3721889E+001, 1.5554569E+002,-8.6566013E+001,-6.2640993E+000,-6.2504587E+001,-8.3512906E-003, 0.0000000E+000, 0.0000000E+000, 1.8314451E+000, 2.0263636E-001, 3.4783413E-003, 3.4783413E-003
 3.3785336E+001, 1.4020912E+002,-8.2300137E+001,-6.3839856E+000,-6.2424604E+001,-8.3605222E-003, 0.0000000E+000, 0.0000000E+000,-9.1625730E+000,-1.0907968E+001, 3.4783413E-003, 3.4783413E-003
 3.3846970E+001, 1.3184807E+002,-7.9281430E+001,-6.4458154E+000,-6.2480770E+001,-8.3476198E-003, 0.0000000E+000, 0.0000000E+000,-1.6493189E+001,-1.6368288E+001, 3.4783413E-003, 3.4783413E-003
 3.3908604E+001, 1.4446805E+002,-8.1465277E+001,-6.2969721E+000,-6.2834554E+001,-8.2595097E-003, 0.0000000E+000, 0.0000000E+000,-7.7438816E+000,-6.1370081E+000, 3.4783413E-003, 3.4783413E-003
 3.3960564E+001, 1.4616874E+002,-8.3206048E+001,-6.3065853E+000,-6.2994462E+001,-8.2341106E-003, 0.0000000E+000, 0.0000000E+000,-7.0569660E+000,-6.3465880E+000, 3.4783413E-003, 3.4783413E-003
 3.4030354E+001, 1.4881131E+002,-8.4393752E+001,-6.2396204E+000,-6.2745407E+001,-8.2378671E-003, 0.0000000E+000, 0.0000000E+000,-5.2432640E+000,-4.5757104E+000, 3.4783413E-003, 3.4783413E-003
 3.4091190E+001, 1.4894819E+002,-8.5847209E+001,-6.1242631E+000,-6.2382383E+001,-8.2016143E-003, 0.0000000E+000, 0.0000000E+000,-5.4646179E+000,-5.4138651E+000, 3.4783413E-003, 3.4783413E-003
 3.4152031E+001, 1.5563673E+002,-8.7347079E+001,-5.8860700E+000,-6.2280082E+001,-8.1008346E-003, 0.0000000E+000, 0.0000000E+000,-1.6193477E-001, 1.1540059E-001, 3.4783413E-003, 3.4783413E-003
 3.4205570E+001, 1.5619096E+002,-8.6809076E+001,-5.7076016E+000,-6.2692399E+001,-8.0021049E-003, 0.0000000E+000, 0.0000000E+000, 3.0302333E-001, 9.7388542E-001, 3.4783413E-003, 3.4783413E-003
 3.4262321E+001, 1.6860602E+002,-9.0665823E+001,-5.4710992E+000,-6.3374426E+001,-7.9175121E-003, 0.0000000E+000, 0.0000000E+000, 8.2124038E+000, 9.0867583E+000, 3.4783413E-003, 3.4783413E-003
 3.4329262E+001, 1.7015937E+002,-9.1507052E+001,-5.3632479E+000,-6.4166300E+001,-7.8701623E-003, 0.0000000E+000, 0.0000000E+000, 9.4924019E+000, 9.1148959E+000, 3.4783413E-003, 3.4783413E-003
 3.4381943E+001, 1.5351215E+002,-8.7049779E+001,-5.4005383E+000,-6.4691020E+001,-7.9425486E-003, 0.0000000E+000, 0.0000000E+000,-1.7196778E+000,-3.6371329E+000, 3.4783413E-003, 3.4783413E-003
 3.4445160E+001, 1.4036095E+002,-8.1835260E+001,-5.3938666E+000,-6.4791480E+001,-7.9911978E-003, 0.0000000E+000, 0.0000000E+000,-1.0378455E+001,-1.1667649E+001, 3.4783413E-003, 3.4783413E-003
 3.4500999E+001, 1.4253811E+002,-8.0399511E+001,-5.2712137E+000,-6.4768623E+001,-7.9499424E-003, 0.0000000E+000, 0.0000000E+000,-8.4034677E+000,-7.9091838E+000, 3.4783413E-003, 3.4783413E-003
 3.4570538E+001, 1.4681103E+002,-8.1091610E+001,-5.2244278E+000,-6.4520496E+001,-7.8966620E-003, 0.0000000E+000, 0.0000000E+000,-5.7470517E+000,-4.0333988E+000, 3.4783413E-003, 3.4783413E-003
 3.4628483E+001, 1.5562649E+002,-8.4740027E+001,-5.1773041E+000,-6.4288066E+001,-7.8427382E-003, 0.0000000E+000, 0.0000000E+000, 9.1161476E-001, 1.4132465E+000, 3.4783413E-003, 3.4783413E-003
 3.4686432E+001, 1.6293438E+002,-8.7367444E+001,-5.1010402E+000,-6.4012196E+001,-7.8256651E-003, 0.0000000E+000, 0.0000000E+000, 6.2557827E+000, 6.4458749E+000, 3.4783413E-003, 3.4783413E-003
 3.4744381E+001, 1.5730742E+002,-8.8694527E+001,-5.1728930E+000,-6.3965523E+001,-7.9029545E-003, 0.0000000E+000, 0.0000000E+000, 1.8634695E+000,-5.3342497E-001, 3.4783413E-003, 3.4783413E-003
 3.4802326E+001, 1.4816227E+002,-8.4292322E+001,-5.2056180E+000,-6.4206584E+001,-7.9524878E-003, 0.0000000E+000, 0.0000000E+000,-5.2101405E+000,-5.5502114E+000, 3.4783413E-003, 3.4783413E-003
 3.4869503E+001, 1.4684052E+002,-8.2777513E+001,-5.2163075E+000,-6.4869987E+001,-7.9521310E-003, 0.0000000E+000, 0.0000000E+000,-5.7665528E+000,-6.0312451E+000, 3.4783413E-003, 3.4783413E-003
 3.4922596E+001, 1.5414366E+002,-8.5283400E+001,-5.2255343E+000,-6.5133286E+001,-7.9487985E-003, 0.0000000E+000, 0.0000000E+000,-2.4160731E+000,-1.5065118E+000, 3.4783413E-003, 3.4783413E-003
 3.4992443E+001, 1.6678241E+002,-8.6249042E+001,-5.1920554E+000,-6.4593957E+001,-7.9831164E-003, 0.0000000E+000, 0.0000000E+000, 8.5215862E+000, 1.0739374E+001, 3.4783413E-003, 3.4783413E-003
 3.5042828E+001, 1.7213640E+002,-8.8013447E+001,-5.3012937E+000,-6.3898976E+001,-7.9376069E-003, 0.0000000E+000, 0.0000000E+000, 1.4309937E+001, 1.4914747E+001, 3.4783413E-003, 3.4783413E-003
 3.5105804E+001, 1.8310182E+002,-8.9827168E+001,-5.3234258E+000,-6.3320607E+001,-7.7764868E-003, 0.0000000E+000, 0.0000000E+000, 2.2198879E+001, 2.4622838E+001, 3.4783413E-003, 3.4783413E-003
 3.5169407E+001, 1.8354560E+002,-9.2212369E+001,-5.4764784E+000,-6.3128844E+001,-7.7280956E-003, 0.0000000E+000, 0.0000000E+000, 2.4619480E+001, 2.2720180E+001, 3.4783413E-003, 3.4783413E-003
 3.5222408E+001, 1.8053259E+002,-9.1697225E+001,-5.6480484E+000,-6.3493808E+001,-7.8167723E-003, 0.0000000E+000, 0.0000000E+000, 2.0658220E+001, 1.9685689E+001, 3.4783413E-003, 3.4783413E-003
 3.5286011E+001, 1.7189167E+002,-8.9106515E+001,-5.9086668E+000,-6.4318671E+001,-7.9186364E-003, 0.0000000E+000, 0.0000000E+000, 1.3959696E+001, 1.2549903E+001, 3.4783413E-003, 3.4783413E-003
 3.5349613E+001, 1.7064967E+002,-8.6752668E+001,-6.1403538E+000,-6.5096751E+001,-7.9934428E-003, 0.0000000E+000, 0.0000000E+000, 1.0859817E+001, 1.2651907E+001, 3.4783413E-003, 3.4783413E-003
 3.5408115E+001, 1.6486867E+002,-8.6126736E+001,-6.5245145E+000,-6.5174319E+001,-8.0897791E-003, 0.0000000E+000, 0.0000000E+000, 9.1281862E+000, 7.0350056E+000, 3.4783413E-003, 3.4783413E-003
 3.5471138E+001, 1.6380690E+002,-8.6546421E+001,-6.8725689E+000,-6.4861667E+001,-8.1336303E-003, 0.0000000E+000, 0.0000000E+000, 5.6288950E+000, 5.5181130E+000, 3.4783413E-003, 3.4783413E-003
 3.5521145E+001, 1.6412622E+002,-8.7531123E+001,-7.1568588E+000,-6.4637803E+001,-8.1689321E-003, 0.0000000E+000, 0.0000000E+000, 2.9206933E+000, 4.7922612E+000, 3.4783413E-003, 3.4783413E-003
 3.5586853E+001, 1.6505785E+002,-8.8300391E+001,-7.3863229E+000,-6.4519181E+001,-8.1370476E-003, 0.0000000E+000, 0.0000000E+000, 5.2408622E+000, 4.8438221E+000, 3.4783413E-003, 3.4783413E-003
 3.5649609E+001, 1.6171025E+002,-8.6880778E+001,-7.6063362E+000,-6.4437725E+001,-8.1791177E-003, 0.0000000E+000, 0.0000000E+000, 3.2917721E+000, 2.7772366E+000, 3.4783413E-003, 3.4783413E-003
 3.5704395E+001, 1.6347317E+002,-8.6041632E+001,-7.6857134E+000,-6.4718051E+001,-8.2174973E-003, 0.0000000E+000, 0.0000000E+000, 4.3358540E+000, 5.0195581E+000, 3.4783413E-003, 3.4783413E-003
 3.5761375E+001, 1.6341109E+002,-8.6259994E+001,-7.7424210E+000,-6.4925505E+001,-8.1932910E-003, 0.0000000E+000, 0.0000000E+000, 5.0892506E+000, 4.4749811E+000, 3.4783413E-003, 3.4783413E-003
 3.5821640E+001, 1.7023273E+002,-8.8931643E+001,-7.7006740E+000,-6.4598494E+001,-8.1646525E-003, 0.0000000E+000, 0.0000000E+000, 7.4663320E+000, 8.9937543E+000, 3.4783413E-003, 3.4783413E-003
 3.5886517E+001, 1.7893909E+002,-9.2087229E+001,-7.5815609E+000,-6.4072688E+001,-8.0507683E-003, 0.0000000E+000, 0.0000000E+000, 1.4033388E+001, 1.5189565E+001, 3.4783413E-003, 3.4783413E-003
 3.5940578E+001, 1.8701640E+002,-9.4380122E+001,-7.4564629E+000,-6.4082621E+001,-8.0922323E-003, 0.0000000E+000, 0.0000000E+000, 2.0223580E+001, 2.1089101E+001, 3.4783413E-003, 3.4783413E-003
 3.6005455E+001, 1.6762777E+002,-9.0370755E+001,-7.6385761E+000,-6.4497504E+001,-8.2138802E-003, 0.0000000E+000, 0.0000000E+000, 8.1866868E+000, 5.1127208E+000, 3.4783413E-003, 3.4783413E-003
 3.6070332E+001, 1.5496539E+002,-8.3375853E+001,-7.7379135E+000,-6.4539453E+001,-8.2102797E-003, 0.0000000E+000, 0.0000000E+000,-1.3129503E-001,-6.9603806E-001, 3.4783413E-003, 3.4783413E-003
 3.6127636E+001, 1.5871633E+002,-8.3049325E+001,-7.6884865E+000,-6.4297983E+001,-8.1589378E-003, 0.0000000E+000, 0.0000000E+000, 1.0902468E+000, 3.6723757E+000, 3.4783413E-003, 3.4783413E-003
 3.6187107E+001, 1.6697047E+002,-8.7947590E+001,-7.5809507E+000,-6.3990554E+001,-8.1391243E-003, 0.0000000E+000, 0.0000000E+000, 8.6488042E+000, 7.4432331E+000, 3.4783413E-003, 3.4783413E-003
 3.6246578E+001, 1.5869911E+002,-8.8093273E+001,-7.5302711E+000,-6.3472647E+001,-8.1909026E-003, 0.0000000E+000, 0.0000000E+000, 4.5690257E-001,-4.0527388E-001, 3.4783413E-003, 3.4783413E-003
 3.6306046E+001, 1.5215977E+002,-8.5188142E+001,-7.3678504E+000,-6.2891697E+001,-8.2208809E-003, 0.0000000E+000, 0.0000000E+000,-2.9908721E+000,-3.2961442E+000, 3.4783413E-003, 3.4783413E-003
 3.6365517E+001, 1.4444187E+002,-8.1499997E+001,-7.1243184E+000,-6.2319052E+001,-8.1861587E-003, 0.0000000E+000, 0.0000000E+000,-6.3069230E+000,-6.5096847E+000, 3.4783413E-003, 3.4783413E-003
 3.6424984E+001, 1.4369576E+002,-7.9254513E+001,-6.7854169E+000,-6.1774456E+001,-8.1225513E-003, 0.0000000E+000, 0.0000000E+000,-5.1659380E+000,-4.1267446E+000, 3.4783413E-003, 3.4783413E-003
 3.6484455E+001, 1.4855095E+002,-8.1007510E+001,-6.5193583E+000,-6.1207537E+001,-8.0423558E-003, 0.0000000E+000, 0.0000000E+000,-1.3601842E+000,-1.9149610E-001, 3.4783413E-003, 3.4783413E-003
 3.6542629E+001, 1.6102612E+002,-8.6170328E+001,-6.2477427E+000,-6.0784270E+001,-7.9091069E-003, 0.0000000E+000, 0.0000000E+000, 5.6490921E+000, 7.8158732E+000, 3.4783413E-003, 3.4783413E-003
 3.6606216E+001, 1.6486289E+002,-8.9494966E+001,-6.0715380E+000,-6.0658824E+001,-7.9462823E-003, 0.0000000E+000, 0.0000000E+000, 9.6014923E+000, 8.6296143E+000, 3.4783413E-003, 3.4783413E-003
