s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000, 0.0000000E+000,-1.4417731E-006, 1.8905606E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8607925E-005,-1.4228675E-006, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 0.0000000E+000,-1.4336791E-006, 1.9138935E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8645660E-005,-1.4145401E-006, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 0.0000000E+000,-1.4269276E-006, 1.9372031E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8683389E-005,-1.4075556E-006, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 0.0000000E+000,-1.4232760E-006, 1.9604881E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8721096E-005,-1.4036712E-006, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 0.0000000E+000,-1.4238558E-006, 1.9837438E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8758782E-005,-1.4040184E-006, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 0.0000000E+000,-1.4254830E-006, 2.0069704E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8796448E-005,-1.4054133E-006, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 0.0000000E+000,-1.4270139E-006, 2.0301746E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8834098E-005,-1.4067122E-006, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 0.0000000E+000,-1.4234111E-006, 2.0533630E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8871740E-005,-1.4028775E-006, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 0.0000000E+000,-1.4160894E-006, 2.0765413E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8909371E-005,-1.3953240E-006, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 0.0000000E+000,-1.4104999E-006, 2.0997166E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8946986E-005,-1.3895028E-006, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 0.0000000E+000,-1.4053770E-006, 2.1229070E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8984588E-005,-1.3841479E-006, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 0.0000000E+000, 8.6750491E-007, 2.1459299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8891007E-005, 8.8896421E-007, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 0.0000000E+000, 8.6896027E-007, 2.1688902E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8852117E-005, 8.9064917E-007, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 0.0000000E+000, 9.1341538E-007, 2.1918066E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8813946E-005, 9.3533345E-007, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 0.0000000E+000, 9.5575941E-007, 2.2146859E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8775776E-005, 9.7790627E-007, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 0.0000000E+000, 9.4781417E-007, 2.2375326E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8737632E-005, 9.7018950E-007, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 0.0000000E+000, 9.3077871E-007, 2.2603456E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8699469E-005, 9.5338217E-007, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 0.0000000E+000, 9.1516529E-007, 2.2831215E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8661298E-005, 9.3799650E-007, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 0.0000000E+000, 9.0366926E-007, 2.3058595E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8623119E-005, 9.2672786E-007, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 0.0000000E+000, 8.9837847E-007, 2.3285628E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8584930E-005, 9.2166410E-007, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 0.0000000E+000, 8.9998110E-007, 2.3512387E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8546733E-005, 9.2349349E-007, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 0.0000000E+000, 9.0197240E-007, 2.3738899E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8508524E-005, 9.2571129E-007, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 0.0000000E+000, 9.0600085E-007, 2.3965178E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8470307E-005, 9.2996603E-007, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 0.0000000E+000, 9.1212261E-007, 2.4191297E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8432078E-005, 9.3631391E-007, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 0.0000000E+000, 9.1958658E-007, 2.4417310E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8393838E-005, 9.4400389E-007, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 0.0000000E+000, 9.2745745E-007, 2.4643195E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8355590E-005, 9.5210065E-007, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 0.0000000E+000, 9.1607397E-007, 2.4868943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8317327E-005, 9.4094291E-007, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 0.0000000E+000, 8.8818813E-007, 2.5094584E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8279044E-005, 9.1328271E-007, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 0.0000000E+000, 8.5144156E-007, 2.5320139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8240745E-005, 8.7676170E-007, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 0.0000000E+000, 8.2660286E-007, 2.5545632E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8202435E-005, 8.5214849E-007, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 0.0000000E+000, 8.0901191E-007, 2.5771071E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8164117E-005, 8.3478299E-007, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 0.0000000E+000, 8.0166736E-007, 2.5996482E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8125806E-005, 8.2766384E-007, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 0.0000000E+000, 8.0175700E-007, 2.6221912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8087490E-005, 8.2797891E-007, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 0.0000000E+000, 8.0872531E-007, 2.6447419E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8049176E-005, 8.3517272E-007, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 0.0000000E+000, 8.2262207E-007, 2.6673047E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8010859E-005, 8.4929512E-007, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 0.0000000E+000, 8.3743053E-007, 2.6898866E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7972528E-005, 8.6432940E-007, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 0.0000000E+000, 9.0246450E-007, 2.7123196E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7814495E-005, 9.2958769E-007, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 0.0000000E+000, 9.4953434E-007, 2.7346906E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7708089E-005, 9.7688125E-007, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 0.0000000E+000, 1.0744779E-006, 2.7570055E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7601742E-005, 1.1020479E-006, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1036362E-006, 2.7792519E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7495330E-005, 1.1314287E-006, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1179108E-006, 2.8014275E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7388983E-005, 1.1459251E-006, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 0.0000000E+000, 1.1083345E-006, 2.8235852E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7282573E-005, 1.1365703E-006, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 0.0000000E+000, 1.1252565E-006, 2.8457694E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7176207E-005, 1.1537142E-006, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1328731E-006, 2.8679854E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7069818E-005, 1.1615529E-006, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1319775E-006, 2.8901991E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6963437E-005, 1.1608795E-006, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 0.0000000E+000, 1.1393495E-006, 2.9123245E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6857029E-005, 1.1684727E-006, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 0.0000000E+000, 1.1376957E-006, 2.9342854E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6750653E-005, 1.1670385E-006, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 0.0000000E+000, 1.1366144E-006, 2.9560511E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6644267E-005, 1.1661749E-006, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1360279E-006, 2.9776481E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6537886E-005, 1.1658044E-006, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 0.0000000E+000, 1.1468655E-006, 2.9991133E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6431499E-005, 1.1768566E-006, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 0.0000000E+000, 1.1314569E-006, 3.0204271E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6325127E-005, 1.1616611E-006, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1471665E-006, 3.0415564E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6218752E-005, 1.1775820E-006, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1356178E-006, 3.0624917E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6112384E-005, 1.1662428E-006, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 0.0000000E+000, 1.1393150E-006, 3.0832277E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6006013E-005, 1.1701472E-006, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1428988E-006, 3.1037564E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5899657E-005, 1.1739364E-006, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1479576E-006, 3.1241179E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5793301E-005, 1.1791988E-006, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 0.0000000E+000, 1.1459964E-006, 3.1443729E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5686949E-005, 1.1774401E-006, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 0.0000000E+000, 1.1520544E-006, 3.1645380E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5580600E-005, 1.1836998E-006, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 0.0000000E+000, 1.1620273E-006, 3.1846031E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5474259E-005, 1.1938733E-006, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1682298E-006, 3.2045508E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5367920E-005, 1.2002753E-006, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 0.0000000E+000, 1.1638950E-006, 3.2243689E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5261588E-005, 1.1961387E-006, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 0.0000000E+000, 9.6393180E-007, 3.2438943E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5048771E-005, 9.9637075E-007, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 0.0000000E+000, 1.0779182E-006, 3.2631901E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4882054E-005, 1.1105501E-006, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1644550E-006, 3.2822471E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4715445E-005, 1.1972775E-006, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 0.0000000E+000, 1.1866902E-006, 3.3010571E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4548708E-005, 1.2197008E-006, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 0.0000000E+000, 1.0716327E-006, 3.3196231E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4382090E-005, 1.1048289E-006, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1771336E-006, 3.3379471E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4215435E-005, 1.2105131E-006, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 0.0000000E+000, 1.2011760E-006, 3.3560194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4048742E-005, 1.2347362E-006, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 0.0000000E+000, 1.0828883E-006, 3.3738265E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3882171E-005, 1.1166266E-006, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1087504E-006, 3.3913572E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3715529E-005, 1.1426640E-006, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1613831E-006, 3.4086004E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3548907E-005, 1.1954691E-006, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 0.0000000E+000, 1.1554065E-006, 3.4255339E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3382341E-005, 1.1896618E-006, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 0.0000000E+000, 1.1074486E-006, 3.4421299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3215765E-005, 1.1418699E-006, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 0.0000000E+000, 1.1205078E-006, 3.4583643E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3049211E-005, 1.1550915E-006, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1279241E-006, 3.4742151E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2882657E-005, 1.1626662E-006, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1328294E-006, 3.4896612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2716138E-005, 1.1677260E-006, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 0.0000000E+000, 1.1294690E-006, 3.5046851E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2549624E-005, 1.1645159E-006, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 0.0000000E+000, 1.1276911E-006, 3.5193064E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2383133E-005, 1.1628842E-006, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1234221E-006, 3.5336004E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2216654E-005, 1.1587581E-006, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 0.0000000E+000, 1.1371213E-006, 3.5476129E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2050186E-005, 1.1725974E-006, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 0.0000000E+000, 1.1415930E-006, 3.5613394E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1883739E-005, 1.1772064E-006, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1465670E-006, 3.5747752E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1717312E-005, 1.1823147E-006, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1548555E-006, 3.5879062E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1550891E-005, 1.1907346E-006, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 0.0000000E+000, 1.1582154E-006, 3.6007194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1384498E-005, 1.1942226E-006, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1611532E-006, 3.6132011E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1218106E-005, 1.1972852E-006, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 0.0000000E+000, 1.1847666E-006, 3.6253218E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051748E-005, 1.2210198E-006, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 0.0000000E+000, 1.0295119E-006, 3.6369227E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0805552E-005, 1.0658812E-006, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 0.0000000E+000, 1.1359567E-006, 3.6480497E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0594013E-005, 1.1724372E-006, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 0.0000000E+000, 1.2265190E-006, 3.6587102E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0382504E-005, 1.2631061E-006, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 0.0000000E+000, 1.2254875E-006, 3.6688926E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0170969E-005, 1.2621764E-006, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1778718E-006, 3.6785420E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9595201E-006, 1.2146572E-006, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 0.0000000E+000, 1.1818065E-006, 3.6875918E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7480252E-006, 1.2186825E-006, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 0.0000000E+000, 1.1979842E-006, 3.6959859E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5365723E-006, 1.2349441E-006, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 0.0000000E+000, 1.2088236E-006, 3.7036880E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3251452E-006, 1.2458605E-006, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 0.0000000E+000, 1.2081568E-006, 3.7107091E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1137492E-006, 1.2452639E-006, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 0.0000000E+000, 1.1952431E-006, 3.7170686E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9023666E-006, 1.2324138E-006, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 0.0000000E+000, 1.1952619E-006, 3.7227643E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6910093E-006, 1.2324895E-006, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1907552E-006, 3.7278194E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4796767E-006, 1.2280334E-006, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 0.0000000E+000, 1.1826320E-006, 3.7322957E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2683629E-006, 1.2199550E-006, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1783051E-006, 3.7362654E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0570673E-006, 1.2156678E-006, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 0.0000000E+000, 1.1754487E-006, 3.7398033E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8457962E-006, 1.2128467E-006, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 0.0000000E+000, 1.1723786E-006, 3.7429857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6345499E-006, 1.2098084E-006, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 0.0000000E+000, 1.1635043E-006, 3.7458994E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4233201E-006, 1.2009633E-006, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 0.0000000E+000, 1.1573817E-006, 3.7486338E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2121003E-006, 1.1948680E-006, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 0.0000000E+000, 1.1570837E-006, 3.7512649E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0009031E-006, 1.1945963E-006, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 0.0000000E+000, 1.1486039E-006, 3.7538303E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7897260E-006, 1.1861422E-006, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 0.0000000E+000, 1.1466521E-006, 3.7563261E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5785565E-006, 1.1842154E-006, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000, 1.1479131E-006, 3.7587347E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3674094E-006, 1.1855005E-006, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000, 1.1446440E-006, 3.7610326E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1562814E-006, 1.1822543E-006, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000, 1.1329887E-006, 3.7632144E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9451634E-006, 1.1706208E-006, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 0.0000000E+000, 1.1209369E-006, 3.7652708E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7340584E-006, 1.1585896E-006, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 0.0000000E+000, 1.0943399E-006, 3.7671135E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4830922E-006, 1.1320111E-006, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 0.0000000E+000, 1.1219701E-006, 3.7687357E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2494632E-006, 1.1596575E-006, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 0.0000000E+000, 1.1587075E-006, 3.7700894E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0158099E-006, 1.1964084E-006, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 0.0000000E+000, 1.1667442E-006, 3.7711195E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7822048E-006, 1.2044554E-006, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 0.0000000E+000, 1.1483072E-006, 3.7718307E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5486111E-006, 1.1860255E-006, 0.0000000E+000, 0.0000000E+000
