s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1467898E+001, 0.0000000E+000, 0.0000000E+000,-2.5343870E-009,-6.3829748E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7907331E-008,-8.9173618E-009, 0.0000000E+000, 0.0000000E+000
 1.1556728E+001, 0.0000000E+000, 0.0000000E+000,-3.0701102E-009,-6.4729084E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2105642E-008,-9.5430186E-009, 0.0000000E+000, 0.0000000E+000
 1.1645558E+001, 0.0000000E+000, 0.0000000E+000,-4.0741181E-009,-6.5628827E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3325098E-008,-1.0637001E-008, 0.0000000E+000, 0.0000000E+000
 1.1734388E+001, 0.0000000E+000, 0.0000000E+000,-5.5216867E-009,-6.6420696E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4877431E-008,-1.2163756E-008, 0.0000000E+000, 0.0000000E+000
 1.1823219E+001, 0.0000000E+000, 0.0000000E+000,-7.1518166E-009,-6.7069926E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6070021E-008,-1.3858809E-008, 0.0000000E+000, 0.0000000E+000
 1.1912049E+001, 0.0000000E+000, 0.0000000E+000,-8.2959807E-009,-6.7946271E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5289595E-008,-1.5090608E-008, 0.0000000E+000, 0.0000000E+000
 1.2000879E+001, 0.0000000E+000, 0.0000000E+000,-8.3462011E-009,-6.8860960E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4385651E-008,-1.5232297E-008, 0.0000000E+000, 0.0000000E+000
 1.2089709E+001, 0.0000000E+000, 0.0000000E+000,-7.2830064E-009,-6.9472647E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4724753E-008,-1.4230271E-008, 0.0000000E+000, 0.0000000E+000
 1.2178539E+001, 0.0000000E+000, 0.0000000E+000,-5.7747588E-009,-7.0068564E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.7840559E-008,-1.2781615E-008, 0.0000000E+000, 0.0000000E+000
 1.2267369E+001, 0.0000000E+000, 0.0000000E+000,-4.8953431E-009,-7.1051127E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0796906E-007,-1.2000456E-008, 0.0000000E+000, 0.0000000E+000
 1.2356199E+001, 0.0000000E+000, 0.0000000E+000,-5.3262109E-009,-7.1952116E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0419405E-007,-1.2521423E-008, 0.0000000E+000, 0.0000000E+000
 1.2445030E+001, 0.0000000E+000, 0.0000000E+000,-7.1525201E-009,-7.1450081E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0370129E-007,-1.4297528E-008, 0.0000000E+000, 0.0000000E+000
 1.2533860E+001, 0.0000000E+000, 0.0000000E+000,-1.0011966E-008,-7.0189865E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0287925E-007,-1.7030952E-008, 0.0000000E+000, 0.0000000E+000
 1.2622690E+001, 0.0000000E+000, 0.0000000E+000,-1.2648133E-008,-6.9635775E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0072636E-007,-1.9611711E-008, 0.0000000E+000, 0.0000000E+000
 1.2711520E+001, 0.0000000E+000, 0.0000000E+000,-1.3986373E-008,-7.0673261E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8125929E-008,-2.1053699E-008, 0.0000000E+000, 0.0000000E+000
 1.2800350E+001, 0.0000000E+000, 0.0000000E+000,-1.5516586E-008,-7.3198279E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.6893039E-008,-2.2836414E-008, 0.0000000E+000, 0.0000000E+000
 1.2889180E+001, 0.0000000E+000, 0.0000000E+000,-1.8791522E-008,-7.5883822E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8904389E-008,-2.6379904E-008, 0.0000000E+000, 0.0000000E+000
 1.2978010E+001, 0.0000000E+000, 0.0000000E+000,-2.3248995E-008,-7.8439770E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0176595E-007,-3.1092972E-008, 0.0000000E+000, 0.0000000E+000
 1.3066841E+001, 0.0000000E+000, 0.0000000E+000,-2.4384532E-008,-8.0454560E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0395422E-007,-3.2429988E-008, 0.0000000E+000, 0.0000000E+000
 1.3155671E+001, 0.0000000E+000, 0.0000000E+000,-2.4412543E-008,-8.2003170E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0500429E-007,-3.2612860E-008, 0.0000000E+000, 0.0000000E+000
 1.3244501E+001, 0.0000000E+000, 0.0000000E+000,-2.4161478E-008,-8.3131806E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0364428E-007,-3.2474658E-008, 0.0000000E+000, 0.0000000E+000
 1.3333331E+001, 0.0000000E+000, 0.0000000E+000,-1.7644746E-008,-8.4369696E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0021198E-007,-2.6081716E-008, 0.0000000E+000, 0.0000000E+000
 1.3422161E+001, 0.0000000E+000, 0.0000000E+000,-1.3492797E-009,-8.5599683E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4433486E-008,-9.9092479E-009, 0.0000000E+000, 0.0000000E+000
 1.3510991E+001, 0.0000000E+000, 0.0000000E+000, 1.4936505E-008,-8.6769235E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0450759E-008, 6.2595817E-009, 0.0000000E+000, 0.0000000E+000
 1.3599821E+001, 0.0000000E+000, 0.0000000E+000, 2.2488733E-008,-8.7884900E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2573504E-008, 1.3700243E-008, 0.0000000E+000, 0.0000000E+000
 1.3688652E+001, 0.0000000E+000, 0.0000000E+000, 1.9750919E-008,-8.8425529E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.8285487E-008, 1.0908366E-008, 0.0000000E+000, 0.0000000E+000
 1.3777482E+001, 0.0000000E+000, 0.0000000E+000, 1.0529039E-008,-8.8112646E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0690097E-007, 1.7177745E-009, 0.0000000E+000, 0.0000000E+000
 1.3866312E+001, 0.0000000E+000, 0.0000000E+000,-8.9850062E-010,-8.7502184E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0402008E-007,-9.6487190E-009, 0.0000000E+000, 0.0000000E+000
 1.3955142E+001, 0.0000000E+000, 0.0000000E+000,-1.0607833E-008,-8.7717209E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.9720527E-008,-1.9379554E-008, 0.0000000E+000, 0.0000000E+000
 1.4043972E+001, 0.0000000E+000, 0.0000000E+000,-1.6112927E-008,-8.9503634E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.5220792E-008,-2.5063290E-008, 0.0000000E+000, 0.0000000E+000
 1.4132802E+001, 0.0000000E+000, 0.0000000E+000,-1.7021148E-008,-9.0776773E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3580325E-008,-2.6098825E-008, 0.0000000E+000, 0.0000000E+000
 1.4221632E+001, 0.0000000E+000, 0.0000000E+000,-1.4874671E-008,-9.0974677E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1876625E-008,-2.3972139E-008, 0.0000000E+000, 0.0000000E+000
 1.4310463E+001, 0.0000000E+000, 0.0000000E+000,-1.2041094E-008,-9.2793208E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9243753E-008,-2.1320414E-008, 0.0000000E+000, 0.0000000E+000
 1.4399293E+001, 0.0000000E+000, 0.0000000E+000,-9.9340818E-009,-9.5278834E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4978605E-008,-1.9461965E-008, 0.0000000E+000, 0.0000000E+000
 1.4488123E+001, 0.0000000E+000, 0.0000000E+000,-8.8679195E-009,-9.5459173E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6653801E-008,-1.8413837E-008, 0.0000000E+000, 0.0000000E+000
 1.4576953E+001, 0.0000000E+000, 0.0000000E+000,-8.5949365E-009,-9.5609292E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6629556E-008,-1.8155866E-008, 0.0000000E+000, 0.0000000E+000
 1.4665783E+001, 0.0000000E+000, 0.0000000E+000,-8.5330890E-009,-9.3415963E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5099829E-008,-1.7874685E-008, 0.0000000E+000, 0.0000000E+000
 1.4754613E+001, 0.0000000E+000, 0.0000000E+000,-8.0352065E-009,-8.8088569E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3628094E-008,-1.6844063E-008, 0.0000000E+000, 0.0000000E+000
 1.4843443E+001, 0.0000000E+000, 0.0000000E+000,-6.3947880E-009,-7.8835416E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2368994E-008,-1.4278330E-008, 0.0000000E+000, 0.0000000E+000
 1.4932274E+001, 0.0000000E+000, 0.0000000E+000,-2.7060890E-009,-7.2247027E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9283003E-008,-9.9307917E-009, 0.0000000E+000, 0.0000000E+000
 1.5021104E+001, 0.0000000E+000, 0.0000000E+000, 4.2117429E-009,-7.5589112E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.3585436E-008,-3.3471683E-009, 0.0000000E+000, 0.0000000E+000
 1.5109934E+001, 0.0000000E+000, 0.0000000E+000, 1.5769782E-008,-7.8986107E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7911132E-008, 7.8711711E-009, 0.0000000E+000, 0.0000000E+000
 1.5198764E+001, 0.0000000E+000, 0.0000000E+000, 3.2868375E-008,-7.3865653E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.6446605E-008, 2.5481810E-008, 0.0000000E+000, 0.0000000E+000
 1.5287594E+001, 0.0000000E+000, 0.0000000E+000, 5.5829591E-008,-5.2949683E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2471675E-008, 5.0534623E-008, 0.0000000E+000, 0.0000000E+000
 1.5376424E+001, 0.0000000E+000, 0.0000000E+000, 8.4164112E-008,-1.5841782E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2703903E-008, 8.2579934E-008, 0.0000000E+000, 0.0000000E+000
 1.5465254E+001, 0.0000000E+000, 0.0000000E+000, 1.1635453E-007, 9.4663642E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1660059E-008, 1.1730117E-007, 0.0000000E+000, 0.0000000E+000
 1.5554085E+001, 0.0000000E+000, 0.0000000E+000, 1.5221643E-007, 2.1018768E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2660328E-008, 1.5431831E-007, 0.0000000E+000, 0.0000000E+000
 1.5642915E+001, 0.0000000E+000, 0.0000000E+000, 1.9498935E-007, 4.4961792E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0612283E-008, 1.9948553E-007, 0.0000000E+000, 0.0000000E+000
 1.5731745E+001, 0.0000000E+000, 0.0000000E+000, 2.5392015E-007, 9.2727994E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9447477E-008, 2.6319295E-007, 0.0000000E+000, 0.0000000E+000
 1.5820575E+001, 0.0000000E+000, 0.0000000E+000, 3.4180014E-007, 1.3671222E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7663768E-008, 3.5547136E-007, 0.0000000E+000, 0.0000000E+000
 1.5909405E+001, 0.0000000E+000, 0.0000000E+000, 4.7033462E-007, 1.7213351E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1611373E-009, 4.8754798E-007, 0.0000000E+000, 0.0000000E+000
 1.5998235E+001, 0.0000000E+000, 0.0000000E+000, 6.5587383E-007, 1.9496579E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4399609E-008, 6.7537041E-007, 0.0000000E+000, 0.0000000E+000
 1.6087065E+001, 0.0000000E+000, 0.0000000E+000, 9.0349838E-007, 2.2281369E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4138025E-008, 9.2577975E-007, 0.0000000E+000, 0.0000000E+000
 1.6175896E+001, 0.0000000E+000, 0.0000000E+000, 1.1996270E-006, 2.4387633E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9263345E-008, 1.2240146E-006, 0.0000000E+000, 0.0000000E+000
 1.6264725E+001, 0.0000000E+000, 0.0000000E+000, 1.5081679E-006, 2.1810394E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2104986E-008, 1.5299783E-006, 0.0000000E+000, 0.0000000E+000
 1.6353556E+001, 0.0000000E+000, 0.0000000E+000, 1.8017788E-006, 1.2953812E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7760551E-008, 1.8147326E-006, 0.0000000E+000, 0.0000000E+000
 1.6442387E+001, 0.0000000E+000, 0.0000000E+000, 2.0594549E-006, 1.7855840E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9660045E-008, 2.0612404E-006, 0.0000000E+000, 0.0000000E+000
 1.6531216E+001, 0.0000000E+000, 0.0000000E+000, 2.2640564E-006,-7.9475190E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1666612E-008, 2.2561089E-006, 0.0000000E+000, 0.0000000E+000
 1.6620047E+001, 0.0000000E+000, 0.0000000E+000, 2.4085091E-006,-1.5303473E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4422806E-008, 2.3932056E-006, 0.0000000E+000, 0.0000000E+000
 1.6708876E+001, 0.0000000E+000, 0.0000000E+000, 2.5108938E-006,-2.0005143E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0906958E-009, 2.4908887E-006, 0.0000000E+000, 0.0000000E+000
 1.6797707E+001, 0.0000000E+000, 0.0000000E+000, 2.6080390E-006,-2.0928092E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8182545E-009, 2.5871109E-006, 0.0000000E+000, 0.0000000E+000
 1.6886536E+001, 0.0000000E+000, 0.0000000E+000, 2.6930080E-006,-1.8294959E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3229035E-009, 2.6747130E-006, 0.0000000E+000, 0.0000000E+000
 1.6975367E+001, 0.0000000E+000, 0.0000000E+000, 2.6590369E-006,-1.4317118E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7029140E-008, 2.6447198E-006, 0.0000000E+000, 0.0000000E+000
 1.7064198E+001, 0.0000000E+000, 0.0000000E+000, 2.4673735E-006,-1.1277535E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1239048E-008, 2.4560959E-006, 0.0000000E+000, 0.0000000E+000
 1.7153027E+001, 0.0000000E+000, 0.0000000E+000, 2.1686522E-006,-9.9247715E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7204785E-007, 2.1587274E-006, 0.0000000E+000, 0.0000000E+000
 1.7241858E+001, 0.0000000E+000, 0.0000000E+000, 1.8254762E-006,-9.7115307E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1779023E-007, 1.8157647E-006, 0.0000000E+000, 0.0000000E+000
 1.7330687E+001, 0.0000000E+000, 0.0000000E+000, 1.4817621E-006,-9.9391397E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2970368E-007, 1.4718229E-006, 0.0000000E+000, 0.0000000E+000
 1.7419518E+001, 0.0000000E+000, 0.0000000E+000, 1.1560693E-006,-1.0278569E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2794855E-007, 1.1457907E-006, 0.0000000E+000, 0.0000000E+000
 1.7508347E+001, 0.0000000E+000, 0.0000000E+000, 8.4270425E-007,-1.0345726E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2467777E-007, 8.3235852E-007, 0.0000000E+000, 0.0000000E+000
 1.7597178E+001, 0.0000000E+000, 0.0000000E+000, 5.6206154E-007,-1.0917579E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1414038E-007, 5.5114396E-007, 0.0000000E+000, 0.0000000E+000
 1.7686008E+001, 0.0000000E+000, 0.0000000E+000, 3.4807950E-007,-1.1512197E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8584487E-007, 3.3656730E-007, 0.0000000E+000, 0.0000000E+000
 1.7774837E+001, 0.0000000E+000, 0.0000000E+000, 2.0463363E-007,-1.1773386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5073161E-007, 1.9286024E-007, 0.0000000E+000, 0.0000000E+000
 1.7863668E+001, 0.0000000E+000, 0.0000000E+000, 1.3045334E-007,-1.1717150E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1253301E-007, 1.1873619E-007, 0.0000000E+000, 0.0000000E+000
 1.7952497E+001, 0.0000000E+000, 0.0000000E+000, 1.0835405E-007,-1.1500955E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1162644E-008, 9.6853095E-008, 0.0000000E+000, 0.0000000E+000
 1.8041328E+001, 0.0000000E+000, 0.0000000E+000, 1.0826695E-007,-1.1367666E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5084627E-008, 9.6899285E-008, 0.0000000E+000, 0.0000000E+000
 1.8130157E+001, 0.0000000E+000, 0.0000000E+000, 1.0784989E-007,-1.1372833E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5270724E-008, 9.6477056E-008, 0.0000000E+000, 0.0000000E+000
 1.8218988E+001, 0.0000000E+000, 0.0000000E+000, 1.0138293E-007,-1.0999979E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0751397E-008, 9.0382954E-008, 0.0000000E+000, 0.0000000E+000
 1.8307819E+001, 0.0000000E+000, 0.0000000E+000, 9.0115249E-008,-1.0370408E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5439849E-008, 7.9744840E-008, 0.0000000E+000, 0.0000000E+000
 1.8396648E+001, 0.0000000E+000, 0.0000000E+000, 7.6978809E-008,-1.0092650E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1733055E-008, 6.6886159E-008, 0.0000000E+000, 0.0000000E+000
 1.8485479E+001, 0.0000000E+000, 0.0000000E+000, 6.3507545E-008,-9.2948535E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9384308E-008, 5.4212691E-008, 0.0000000E+000, 0.0000000E+000
 1.8574308E+001, 0.0000000E+000, 0.0000000E+000, 5.0552676E-008,-6.5175259E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0632596E-008, 4.4035150E-008, 0.0000000E+000, 0.0000000E+000
 1.8663139E+001, 0.0000000E+000, 0.0000000E+000, 3.8567408E-008,-4.7685854E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0625060E-008, 3.3798822E-008, 0.0000000E+000, 0.0000000E+000
 1.8751968E+001, 0.0000000E+000, 0.0000000E+000, 2.7313137E-008,-5.3074279E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1752779E-008, 2.2005709E-008, 0.0000000E+000, 0.0000000E+000
 1.8840799E+001, 0.0000000E+000, 0.0000000E+000, 1.6517331E-008,-4.3008454E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2098761E-008, 1.2216485E-008, 0.0000000E+000, 0.0000000E+000
 1.8929630E+001, 0.0000000E+000, 0.0000000E+000, 6.3567280E-009,-2.9135294E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3355568E-008, 3.4431986E-009, 0.0000000E+000, 0.0000000E+000
 1.9018459E+001, 0.0000000E+000, 0.0000000E+000,-2.5813421E-009,-1.5843081E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4163843E-008,-4.1656502E-009, 0.0000000E+000, 0.0000000E+000
 1.9107290E+001, 0.0000000E+000, 0.0000000E+000,-9.7804250E-009,-4.0345132E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2074516E-008,-1.3814938E-008, 0.0000000E+000, 0.0000000E+000
 1.9196119E+001, 0.0000000E+000, 0.0000000E+000,-1.4927616E-008,-6.1289838E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8920050E-008,-2.1056599E-008, 0.0000000E+000, 0.0000000E+000
 1.9284950E+001, 0.0000000E+000, 0.0000000E+000,-1.8198017E-008,-4.1043579E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5456624E-008,-2.2302375E-008, 0.0000000E+000, 0.0000000E+000
 1.9373779E+001, 0.0000000E+000, 0.0000000E+000,-2.0098204E-008, 5.7129731E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2963979E-008,-1.9526907E-008, 0.0000000E+000, 0.0000000E+000
 1.9462610E+001, 0.0000000E+000, 0.0000000E+000,-2.1148596E-008, 5.9270913E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1530577E-008,-1.5221505E-008, 0.0000000E+000, 0.0000000E+000
 1.9551441E+001, 0.0000000E+000, 0.0000000E+000,-2.1826614E-008, 6.4170643E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2499065E-008,-1.5409550E-008, 0.0000000E+000, 0.0000000E+000
 1.9640270E+001, 0.0000000E+000, 0.0000000E+000,-2.2358090E-008, 3.2657709E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4231597E-008,-1.9092319E-008, 0.0000000E+000, 0.0000000E+000
 1.9729101E+001, 0.0000000E+000, 0.0000000E+000,-2.2854250E-008,-1.2010520E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4869830E-008,-2.4055302E-008, 0.0000000E+000, 0.0000000E+000
 1.9817930E+001, 0.0000000E+000, 0.0000000E+000,-2.3320203E-008,-5.2020535E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3605160E-008,-2.8522257E-008, 0.0000000E+000, 0.0000000E+000
 1.9906761E+001, 0.0000000E+000, 0.0000000E+000,-2.3765537E-008,-7.7028583E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2051189E-008,-3.1468395E-008, 0.0000000E+000, 0.0000000E+000
 1.9995590E+001, 0.0000000E+000, 0.0000000E+000,-2.4213446E-008,-7.8845329E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.9838672E-008,-3.2097979E-008, 0.0000000E+000, 0.0000000E+000
 2.0084421E+001, 0.0000000E+000, 0.0000000E+000,-2.4644920E-008,-4.9824828E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7637294E-008,-2.9627403E-008, 0.0000000E+000, 0.0000000E+000
 2.0173252E+001, 0.0000000E+000, 0.0000000E+000,-2.5083639E-008,-8.5896587E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5834976E-008,-2.5942605E-008, 0.0000000E+000, 0.0000000E+000
 2.0262081E+001, 0.0000000E+000, 0.0000000E+000,-2.5632929E-008,-3.8226215E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5627256E-008,-2.6015191E-008, 0.0000000E+000, 0.0000000E+000
 2.0350912E+001, 0.0000000E+000, 0.0000000E+000,-2.6333583E-008,-4.0658589E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5418225E-008,-3.0399441E-008, 0.0000000E+000, 0.0000000E+000
 2.0439741E+001, 0.0000000E+000, 0.0000000E+000,-2.7211129E-008,-9.7765548E-009, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7590770E-008,-3.6987683E-008, 0.0000000E+000, 0.0000000E+000
 2.0528572E+001, 0.0000000E+000, 0.0000000E+000,-2.8326878E-008,-1.7034995E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0438243E-008,-4.5361873E-008, 0.0000000E+000, 0.0000000E+000
 2.0617401E+001, 0.0000000E+000, 0.0000000E+000,-2.9788259E-008,-2.6169593E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4389517E-008,-5.5957852E-008, 0.0000000E+000, 0.0000000E+000
 2.0706232E+001, 0.0000000E+000, 0.0000000E+000,-3.1492906E-008,-3.6374512E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8040023E-008,-6.7867418E-008, 0.0000000E+000, 0.0000000E+000
 2.0795063E+001, 0.0000000E+000, 0.0000000E+000,-3.3221492E-008,-4.7326949E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9232613E-008,-8.0548440E-008, 0.0000000E+000, 0.0000000E+000
 2.0883892E+001, 0.0000000E+000, 0.0000000E+000,-3.4734980E-008,-5.6184612E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0428807E-008,-9.0919592E-008, 0.0000000E+000, 0.0000000E+000
 2.0972723E+001, 0.0000000E+000, 0.0000000E+000,-3.5818967E-008,-6.0265865E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1088991E-008,-9.6084831E-008, 0.0000000E+000, 0.0000000E+000
 2.1061552E+001, 0.0000000E+000, 0.0000000E+000,-3.6410390E-008,-5.9524272E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1604360E-008,-9.5934662E-008, 0.0000000E+000, 0.0000000E+000
 2.1150383E+001, 0.0000000E+000, 0.0000000E+000,-3.6511595E-008,-5.4417099E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3053816E-008,-9.0928694E-008, 0.0000000E+000, 0.0000000E+000
 2.1239212E+001, 0.0000000E+000, 0.0000000E+000,-3.6258671E-008,-4.9283386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.2258647E-008,-8.5542057E-008, 0.0000000E+000, 0.0000000E+000
 2.1328043E+001, 0.0000000E+000, 0.0000000E+000,-3.5832619E-008,-4.6534057E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4469853E-008,-8.2366676E-008, 0.0000000E+000, 0.0000000E+000
 2.1416874E+001, 0.0000000E+000, 0.0000000E+000,-3.5323965E-008,-4.4807292E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3023674E-008,-8.0131257E-008, 0.0000000E+000, 0.0000000E+000
 2.1505703E+001, 0.0000000E+000, 0.0000000E+000,-3.4744280E-008,-4.2911936E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.0065788E-008,-7.7656216E-008, 0.0000000E+000, 0.0000000E+000
 2.1594534E+001, 0.0000000E+000, 0.0000000E+000,-3.4331676E-008,-4.9819992E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.8307700E-008,-8.4151667E-008, 0.0000000E+000, 0.0000000E+000
 2.1683363E+001, 0.0000000E+000, 0.0000000E+000,-3.4110544E-008,-6.3450039E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5304273E-008,-9.7560583E-008, 0.0000000E+000, 0.0000000E+000
