s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.9865216E-001, 0.0000000E+000, 0.0000000E+000, 3.7997383E-017, 2.5510560E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5985332E-016, 2.9310298E-016, 0.0000000E+000, 0.0000000E+000
 5.0004846E-001, 0.0000000E+000, 0.0000000E+000, 3.7941872E-017, 2.5449244E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9256942E-016, 2.9243431E-016, 0.0000000E+000, 0.0000000E+000
 5.0214285E-001, 0.0000000E+000, 0.0000000E+000, 3.7636561E-017, 2.5369701E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9878134E-016, 2.9133357E-016, 0.0000000E+000, 0.0000000E+000
 5.0423729E-001, 0.0000000E+000, 0.0000000E+000, 3.7497783E-017, 2.5283441E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4328821E-016, 2.9033219E-016, 0.0000000E+000, 0.0000000E+000
 5.0633174E-001, 0.0000000E+000, 0.0000000E+000, 3.7247982E-017, 2.5221994E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8221622E-016, 2.8946792E-016, 0.0000000E+000, 0.0000000E+000
 5.0842619E-001, 0.0000000E+000, 0.0000000E+000, 3.6859404E-017, 2.5135246E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0954866E-016, 2.8821186E-016, 0.0000000E+000, 0.0000000E+000
 5.1052058E-001, 0.0000000E+000, 0.0000000E+000, 3.6429193E-017, 2.5051272E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9464006E-016, 2.8694192E-016, 0.0000000E+000, 0.0000000E+000
 5.1261503E-001, 0.0000000E+000, 0.0000000E+000, 3.5832448E-017, 2.4965671E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1368994E-016, 2.8548916E-016, 0.0000000E+000, 0.0000000E+000
 5.1401132E-001, 0.0000000E+000, 0.0000000E+000, 3.5221825E-017, 2.4905521E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5778269E-016, 2.8427704E-016, 0.0000000E+000, 0.0000000E+000
 5.1610571E-001, 0.0000000E+000, 0.0000000E+000, 3.4416914E-017, 2.4832535E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9795308E-016, 2.8274226E-016, 0.0000000E+000, 0.0000000E+000
 5.1820016E-001, 0.0000000E+000, 0.0000000E+000, 3.3584246E-017, 2.4803823E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6730762E-016, 2.8162248E-016, 0.0000000E+000, 0.0000000E+000
 5.2029461E-001, 0.0000000E+000, 0.0000000E+000, 3.2820968E-017, 2.4759311E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0706389E-016, 2.8041408E-016, 0.0000000E+000, 0.0000000E+000
 5.2238905E-001, 0.0000000E+000, 0.0000000E+000, 3.1988301E-017, 2.4715367E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9795308E-016, 2.7914197E-016, 0.0000000E+000, 0.0000000E+000
 5.2448344E-001, 0.0000000E+000, 0.0000000E+000, 3.1377678E-017, 2.4711546E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2528551E-016, 2.7849314E-016, 0.0000000E+000, 0.0000000E+000
 5.2657789E-001, 0.0000000E+000, 0.0000000E+000, 3.0989100E-017, 2.4683462E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5654030E-016, 2.7782372E-016, 0.0000000E+000, 0.0000000E+000
 5.2867234E-001, 0.0000000E+000, 0.0000000E+000, 3.1058489E-017, 2.4680468E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7559018E-016, 2.7786316E-016, 0.0000000E+000, 0.0000000E+000
 5.3006864E-001, 0.0000000E+000, 0.0000000E+000, 3.1044611E-017, 2.4668092E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1368994E-016, 2.7772553E-016, 0.0000000E+000, 0.0000000E+000
 5.3216302E-001, 0.0000000E+000, 0.0000000E+000, 3.2460146E-017, 2.4701594E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2777028E-016, 2.7947609E-016, 0.0000000E+000, 0.0000000E+000
 5.3425747E-001, 0.0000000E+000, 0.0000000E+000, 3.6956549E-017, 2.4703930E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1617470E-016, 2.8399585E-016, 0.0000000E+000, 0.0000000E+000
 5.3635192E-001, 0.0000000E+000, 0.0000000E+000, 4.5297099E-017, 2.4654838E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2589485E-016, 2.9184548E-016, 0.0000000E+000, 0.0000000E+000
 5.3844631E-001, 0.0000000E+000, 0.0000000E+000, 5.9535710E-017, 2.4639175E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5571205E-016, 3.0592746E-016, 0.0000000E+000, 0.0000000E+000
 5.4054075E-001, 0.0000000E+000, 0.0000000E+000, 8.0449536E-017, 2.4696848E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3169263E-016, 3.2741801E-016, 0.0000000E+000, 0.0000000E+000
 5.4263520E-001, 0.0000000E+000, 0.0000000E+000, 1.0835777E-016, 2.4716704E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0279857E-017, 3.5552481E-016, 0.0000000E+000, 0.0000000E+000
 5.4403150E-001, 0.0000000E+000, 0.0000000E+000, 1.3726520E-016, 2.4690501E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1678403E-016, 3.8417021E-016, 0.0000000E+000, 0.0000000E+000
 5.4612589E-001, 0.0000000E+000, 0.0000000E+000, 1.7119639E-016, 2.4657220E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3897545E-017, 4.1776859E-016, 0.0000000E+000, 0.0000000E+000
 5.4822034E-001, 0.0000000E+000, 0.0000000E+000, 2.1772861E-016, 2.4633729E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7088701E-017, 4.6406590E-016, 0.0000000E+000, 0.0000000E+000
 5.5031478E-001, 0.0000000E+000, 0.0000000E+000, 2.7011726E-016, 2.4585057E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3130223E-017, 5.1596783E-016, 0.0000000E+000, 0.0000000E+000
 5.5240917E-001, 0.0000000E+000, 0.0000000E+000, 3.2630842E-016, 2.4493407E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2092531E-016, 5.7124250E-016, 0.0000000E+000, 0.0000000E+000
 5.5450362E-001, 0.0000000E+000, 0.0000000E+000, 3.8434533E-016, 2.4387448E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3334915E-016, 6.2821982E-016, 0.0000000E+000, 0.0000000E+000
 5.5645740E-001, 0.0000000E+000, 0.0000000E+000, 4.4104997E-016, 2.4237479E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4505352E-016, 6.8342477E-016, 0.0000000E+000, 0.0000000E+000
 5.5834091E-001, 0.0000000E+000, 0.0000000E+000, 4.9295290E-016, 2.4009905E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2420032E-016, 7.3305195E-016, 0.0000000E+000, 0.0000000E+000
 5.6022435E-001, 0.0000000E+000, 0.0000000E+000, 5.4169169E-016, 2.3795990E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1499009E-016, 7.7965159E-016, 0.0000000E+000, 0.0000000E+000
 5.6210786E-001, 0.0000000E+000, 0.0000000E+000, 5.8540672E-016, 2.3571067E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6603797E-016, 8.2111739E-016, 0.0000000E+000, 0.0000000E+000
 5.6461912E-001, 0.0000000E+000, 0.0000000E+000, 6.2767846E-016, 2.3314924E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0962527E-016, 8.6082771E-016, 0.0000000E+000, 0.0000000E+000
 5.6650263E-001, 0.0000000E+000, 0.0000000E+000, 6.6083250E-016, 2.3026546E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0011584E-016, 8.9109796E-016, 0.0000000E+000, 0.0000000E+000
 5.6838608E-001, 0.0000000E+000, 0.0000000E+000, 6.8134387E-016, 2.2764744E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2682553E-016, 9.0899132E-016, 0.0000000E+000, 0.0000000E+000
 5.7026958E-001, 0.0000000E+000, 0.0000000E+000, 6.9519390E-016, 2.2513563E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7064308E-016, 9.2032953E-016, 0.0000000E+000, 0.0000000E+000
 5.7215303E-001, 0.0000000E+000, 0.0000000E+000, 7.0451978E-016, 2.2239246E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4064088E-016, 9.2691224E-016, 0.0000000E+000, 0.0000000E+000
 5.7403648E-001, 0.0000000E+000, 0.0000000E+000, 7.0971007E-016, 2.1951446E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1116812E-016, 9.2922453E-016, 0.0000000E+000, 0.0000000E+000
 5.7654780E-001, 0.0000000E+000, 0.0000000E+000, 7.1170847E-016, 2.1604691E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4777881E-016, 9.2775538E-016, 0.0000000E+000, 0.0000000E+000
 5.7843125E-001, 0.0000000E+000, 0.0000000E+000, 7.0943251E-016, 2.1248240E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3879883E-016, 9.2191491E-016, 0.0000000E+000, 0.0000000E+000
 5.8031476E-001, 0.0000000E+000, 0.0000000E+000, 7.0382589E-016, 2.0944242E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3050962E-016, 9.1326831E-016, 0.0000000E+000, 0.0000000E+000
 5.8219820E-001, 0.0000000E+000, 0.0000000E+000, 6.9397266E-016, 2.0640076E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5314363E-016, 9.0037342E-016, 0.0000000E+000, 0.0000000E+000
 5.8408171E-001, 0.0000000E+000, 0.0000000E+000, 6.7831851E-016, 2.0323473E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8814253E-016, 8.8155324E-016, 0.0000000E+000, 0.0000000E+000
 5.8659297E-001, 0.0000000E+000, 0.0000000E+000, 6.5100703E-016, 1.9947027E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1722371E-016, 8.5047729E-016, 0.0000000E+000, 0.0000000E+000
 5.8847648E-001, 0.0000000E+000, 0.0000000E+000, 6.1486927E-016, 1.9537462E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3288111E-016, 8.1024389E-016, 0.0000000E+000, 0.0000000E+000
 5.9035993E-001, 0.0000000E+000, 0.0000000E+000, 5.7698291E-016, 1.9186327E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5919922E-016, 7.6884618E-016, 0.0000000E+000, 0.0000000E+000
 5.9224343E-001, 0.0000000E+000, 0.0000000E+000, 5.3476668E-016, 1.8824384E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3248954E-016, 7.2301052E-016, 0.0000000E+000, 0.0000000E+000
 5.9412688E-001, 0.0000000E+000, 0.0000000E+000, 4.8963611E-016, 1.8473571E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8920143E-016, 6.7437182E-016, 0.0000000E+000, 0.0000000E+000
 5.9601039E-001, 0.0000000E+000, 0.0000000E+000, 4.4309001E-016, 1.8115082E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2749284E-016, 6.2424082E-016, 0.0000000E+000, 0.0000000E+000
 5.9852165E-001, 0.0000000E+000, 0.0000000E+000, 3.9207526E-016, 1.7702549E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6025811E-016, 5.6910075E-016, 0.0000000E+000, 0.0000000E+000
 6.0040516E-001, 0.0000000E+000, 0.0000000E+000, 3.4414138E-016, 1.7292620E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0315465E-016, 5.1706759E-016, 0.0000000E+000, 0.0000000E+000
 6.0228860E-001, 0.0000000E+000, 0.0000000E+000, 3.0911385E-016, 1.6967725E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6576223E-017, 4.7879109E-016, 0.0000000E+000, 0.0000000E+000
 6.0417205E-001, 0.0000000E+000, 0.0000000E+000, 2.8071989E-016, 1.6631622E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5130159E-017, 4.4703611E-016, 0.0000000E+000, 0.0000000E+000
 6.0605556E-001, 0.0000000E+000, 0.0000000E+000, 2.5890401E-016, 1.6278286E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3156851E-017, 4.2168687E-016, 0.0000000E+000, 0.0000000E+000
 6.0856682E-001, 0.0000000E+000, 0.0000000E+000, 2.4202862E-016, 1.5908033E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9799806E-018, 4.0110895E-016, 0.0000000E+000, 0.0000000E+000
 6.1045033E-001, 0.0000000E+000, 0.0000000E+000, 2.3198110E-016, 1.5553559E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5261419E-018, 3.8751669E-016, 0.0000000E+000, 0.0000000E+000
 6.1233377E-001, 0.0000000E+000, 0.0000000E+000, 2.2670754E-016, 1.5248903E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2104568E-017, 3.7919657E-016, 0.0000000E+000, 0.0000000E+000
 6.1421728E-001, 0.0000000E+000, 0.0000000E+000, 2.2420954E-016, 1.4927600E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4471655E-017, 3.7348554E-016, 0.0000000E+000, 0.0000000E+000
 6.1610073E-001, 0.0000000E+000, 0.0000000E+000, 2.2343238E-016, 1.4615787E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.7630709E-018, 3.6959025E-016, 0.0000000E+000, 0.0000000E+000
 6.1861205E-001, 0.0000000E+000, 0.0000000E+000, 2.2259972E-016, 1.4249195E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6642954E-017, 3.6509166E-016, 0.0000000E+000, 0.0000000E+000
 6.2049550E-001, 0.0000000E+000, 0.0000000E+000, 2.2254421E-016, 1.3902372E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5130159E-017, 3.6156792E-016, 0.0000000E+000, 0.0000000E+000
 6.2237900E-001, 0.0000000E+000, 0.0000000E+000, 2.2265523E-016, 1.3620331E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9604017E-017, 3.5885854E-016, 0.0000000E+000, 0.0000000E+000
 6.2426245E-001, 0.0000000E+000, 0.0000000E+000, 2.2309932E-016, 1.3330534E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1971105E-017, 3.5640466E-016, 0.0000000E+000, 0.0000000E+000
 6.2614596E-001, 0.0000000E+000, 0.0000000E+000, 2.2415403E-016, 1.3079463E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8682993E-017, 3.5494866E-016, 0.0000000E+000, 0.0000000E+000
 6.2802941E-001, 0.0000000E+000, 0.0000000E+000, 2.2915003E-016, 1.2813191E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0129057E-017, 3.5728194E-016, 0.0000000E+000, 0.0000000E+000
 6.3054073E-001, 0.0000000E+000, 0.0000000E+000, 2.3997471E-016, 1.2525937E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3847619E-017, 3.6523408E-016, 0.0000000E+000, 0.0000000E+000
 6.3242418E-001, 0.0000000E+000, 0.0000000E+000, 2.5895952E-016, 1.2258091E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7234726E-017, 3.8154043E-016, 0.0000000E+000, 0.0000000E+000
 6.3430762E-001, 0.0000000E+000, 0.0000000E+000, 2.8346769E-016, 1.2049784E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3815355E-017, 4.0396553E-016, 0.0000000E+000, 0.0000000E+000
 6.3619113E-001, 0.0000000E+000, 0.0000000E+000, 3.1674663E-016, 1.1855049E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0262520E-017, 4.3529712E-016, 0.0000000E+000, 0.0000000E+000
 6.3807458E-001, 0.0000000E+000, 0.0000000E+000, 3.5951797E-016, 1.1648947E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8024490E-017, 4.7600744E-016, 0.0000000E+000, 0.0000000E+000
 6.4046031E-001, 0.0000000E+000, 0.0000000E+000, 4.1980308E-016, 1.1432655E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0906978E-016, 5.3412963E-016, 0.0000000E+000, 0.0000000E+000
 6.4215541E-001, 0.0000000E+000, 0.0000000E+000, 4.8738791E-016, 1.1169269E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6505622E-016, 5.9908060E-016, 0.0000000E+000, 0.0000000E+000
 6.4441550E-001, 0.0000000E+000, 0.0000000E+000, 5.6010752E-016, 1.0935033E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3234366E-016, 6.6945785E-016, 0.0000000E+000, 0.0000000E+000
 6.4611059E-001, 0.0000000E+000, 0.0000000E+000, 6.3773986E-016, 1.0705369E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9707265E-016, 7.4479355E-016, 0.0000000E+000, 0.0000000E+000
 6.4837068E-001, 0.0000000E+000, 0.0000000E+000, 7.1656570E-016, 1.0505991E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0810971E-016, 8.2162561E-016, 0.0000000E+000, 0.0000000E+000
 6.5006578E-001, 0.0000000E+000, 0.0000000E+000, 7.9283802E-016, 1.0342089E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5467364E-016, 8.9625891E-016, 0.0000000E+000, 0.0000000E+000
 6.5232593E-001, 0.0000000E+000, 0.0000000E+000, 8.6444740E-016, 1.0193560E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.5624442E-016, 9.6638301E-016, 0.0000000E+000, 0.0000000E+000
 6.5402102E-001, 0.0000000E+000, 0.0000000E+000, 9.2759134E-016, 1.0073622E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7133932E-016, 1.0283276E-015, 0.0000000E+000, 0.0000000E+000
 6.5628111E-001, 0.0000000E+000, 0.0000000E+000, 9.7780117E-016, 9.9520673E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1611233E-016, 1.0773218E-015, 0.0000000E+000, 0.0000000E+000
 6.5854126E-001, 0.0000000E+000, 0.0000000E+000, 1.0202672E-015, 9.8474247E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0975188E-016, 1.1187415E-015, 0.0000000E+000, 0.0000000E+000
 6.6023630E-001, 0.0000000E+000, 0.0000000E+000, 1.0446644E-015, 9.7631455E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2382340E-016, 1.1422958E-015, 0.0000000E+000, 0.0000000E+000
 6.6249645E-001, 0.0000000E+000, 0.0000000E+000, 1.0600132E-015, 9.7140391E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0975188E-016, 1.1571536E-015, 0.0000000E+000, 0.0000000E+000
 6.6419154E-001, 0.0000000E+000, 0.0000000E+000, 1.0693113E-015, 9.6715583E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0233236E-016, 1.1660269E-015, 0.0000000E+000, 0.0000000E+000
 6.6645163E-001, 0.0000000E+000, 0.0000000E+000, 1.0723922E-015, 9.6604671E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6578211E-016, 1.1689968E-015, 0.0000000E+000, 0.0000000E+000
 6.6814673E-001, 0.0000000E+000, 0.0000000E+000, 1.0716983E-015, 9.6893832E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.2996370E-016, 1.1685921E-015, 0.0000000E+000, 0.0000000E+000
 6.7040682E-001, 0.0000000E+000, 0.0000000E+000, 1.0647039E-015, 9.7226986E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.9418099E-016, 1.1619309E-015, 0.0000000E+000, 0.0000000E+000
 6.7210191E-001, 0.0000000E+000, 0.0000000E+000, 1.0522139E-015, 9.7620391E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6856071E-016, 1.1498343E-015, 0.0000000E+000, 0.0000000E+000
 6.7436206E-001, 0.0000000E+000, 0.0000000E+000, 1.0300649E-015, 9.8061050E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.0591420E-016, 1.1281260E-015, 0.0000000E+000, 0.0000000E+000
 6.7605716E-001, 0.0000000E+000, 0.0000000E+000, 9.9731334E-016, 9.8835982E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6958410E-016, 1.0961493E-015, 0.0000000E+000, 0.0000000E+000
 6.7831725E-001, 0.0000000E+000, 0.0000000E+000, 9.5196073E-016, 9.9781157E-017, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.0229666E-016, 1.0517419E-015, 0.0000000E+000, 0.0000000E+000
 6.8001235E-001, 0.0000000E+000, 0.0000000E+000, 8.9750429E-016, 1.0085138E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4502290E-016, 9.9835568E-016, 0.0000000E+000, 0.0000000E+000
 6.8227243E-001, 0.0000000E+000, 0.0000000E+000, 8.3594243E-016, 1.0198733E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8563098E-016, 9.3792976E-016, 0.0000000E+000, 0.0000000E+000
 6.8453258E-001, 0.0000000E+000, 0.0000000E+000, 7.6091911E-016, 1.0337268E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4418397E-016, 8.6429179E-016, 0.0000000E+000, 0.0000000E+000
 6.8622768E-001, 0.0000000E+000, 0.0000000E+000, 6.9377837E-016, 1.0466142E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5745225E-016, 7.9843979E-016, 0.0000000E+000, 0.0000000E+000
 6.8848777E-001, 0.0000000E+000, 0.0000000E+000, 6.2852501E-016, 1.0598147E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8146605E-016, 7.3450648E-016, 0.0000000E+000, 0.0000000E+000
 6.9018286E-001, 0.0000000E+000, 0.0000000E+000, 5.6554761E-016, 1.0765489E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4078657E-016, 6.7320250E-016, 0.0000000E+000, 0.0000000E+000
 6.9244295E-001, 0.0000000E+000, 0.0000000E+000, 5.0751070E-016, 1.0905773E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9780448E-016, 6.1656843E-016, 0.0000000E+000, 0.0000000E+000
 6.9413805E-001, 0.0000000E+000, 0.0000000E+000, 4.5530246E-016, 1.1075655E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7909204E-016, 5.6605901E-016, 0.0000000E+000, 0.0000000E+000
 6.9639820E-001, 0.0000000E+000, 0.0000000E+000, 4.1144865E-016, 1.1229177E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0416493E-016, 5.2374042E-016, 0.0000000E+000, 0.0000000E+000
 6.9809324E-001, 0.0000000E+000, 0.0000000E+000, 3.7564396E-016, 1.1403484E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3713334E-016, 4.8967880E-016, 0.0000000E+000, 0.0000000E+000
 7.0035338E-001, 0.0000000E+000, 0.0000000E+000, 3.4783287E-016, 1.1575065E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1359552E-016, 4.6358353E-016, 0.0000000E+000, 0.0000000E+000
 7.0204848E-001, 0.0000000E+000, 0.0000000E+000, 3.2671088E-016, 1.1737730E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1052538E-016, 4.4408818E-016, 0.0000000E+000, 0.0000000E+000
 7.0430857E-001, 0.0000000E+000, 0.0000000E+000, 3.1175063E-016, 1.1896891E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2357351E-016, 4.3071954E-016, 0.0000000E+000, 0.0000000E+000
 7.0600367E-001, 0.0000000E+000, 0.0000000E+000, 3.0031533E-016, 1.2050450E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7309454E-017, 4.2081983E-016, 0.0000000E+000, 0.0000000E+000
 7.0826381E-001, 0.0000000E+000, 0.0000000E+000, 2.9362623E-016, 1.2222570E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8288808E-017, 4.1585193E-016, 0.0000000E+000, 0.0000000E+000
 7.1052390E-001, 0.0000000E+000, 0.0000000E+000, 2.9010128E-016, 1.2402484E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7587314E-017, 4.1412612E-016, 0.0000000E+000, 0.0000000E+000
 7.1221900E-001, 0.0000000E+000, 0.0000000E+000, 2.8899105E-016, 1.2566120E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.6753733E-017, 4.1465225E-016, 0.0000000E+000, 0.0000000E+000
 7.1447909E-001, 0.0000000E+000, 0.0000000E+000, 2.8890779E-016, 1.2702362E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0668769E-016, 4.1593140E-016, 0.0000000E+000, 0.0000000E+000
 7.1617419E-001, 0.0000000E+000, 0.0000000E+000, 2.8857472E-016, 1.2833710E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3215922E-017, 4.1691182E-016, 0.0000000E+000, 0.0000000E+000
 7.1843433E-001, 0.0000000E+000, 0.0000000E+000, 2.8871350E-016, 1.2979100E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1896829E-016, 4.1850450E-016, 0.0000000E+000, 0.0000000E+000
 7.2012937E-001, 0.0000000E+000, 0.0000000E+000, 2.8874125E-016, 1.3114450E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0643184E-016, 4.1988575E-016, 0.0000000E+000, 0.0000000E+000
 7.2238952E-001, 0.0000000E+000, 0.0000000E+000, 2.8865799E-016, 1.3238566E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.7499256E-017, 4.2104365E-016, 0.0000000E+000, 0.0000000E+000
 7.2408462E-001, 0.0000000E+000, 0.0000000E+000, 2.8871350E-016, 1.3353576E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0877015E-016, 4.2224926E-016, 0.0000000E+000, 0.0000000E+000
 7.2634470E-001, 0.0000000E+000, 0.0000000E+000, 2.8874125E-016, 1.3456132E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.5964181E-017, 4.2330257E-016, 0.0000000E+000, 0.0000000E+000
 7.2803980E-001, 0.0000000E+000, 0.0000000E+000, 2.8863023E-016, 1.3543260E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5862438E-016, 4.2406283E-016, 0.0000000E+000, 0.0000000E+000
