s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
Time,HRR,Q_RADI,Q_CONV,Q_COND,Q_DIFF,Q_PRES,Q_PART,Q_ENTH,Q_TOTAL,MLR_FUEL,MLR_TOTAL
 2.2000000E-001, 0.0000000E+000, 0.0000000E+000,-2.8546031E-007, 1.7736403E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8419684E-005,-2.6772391E-007, 0.0000000E+000, 0.0000000E+000
 2.2200000E-001, 0.0000000E+000, 0.0000000E+000,-2.8538372E-007, 1.7970754E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8457480E-005,-2.6741297E-007, 0.0000000E+000, 0.0000000E+000
 2.2400001E-001, 0.0000000E+000, 0.0000000E+000,-2.8529291E-007, 1.8204899E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8495264E-005,-2.6708801E-007, 0.0000000E+000, 0.0000000E+000
 2.2600000E-001, 0.0000000E+000, 0.0000000E+000,-2.8518779E-007, 1.8438864E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8533034E-005,-2.6674893E-007, 0.0000000E+000, 0.0000000E+000
 2.2800000E-001, 0.0000000E+000, 0.0000000E+000,-2.8506828E-007, 1.8672654E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8570791E-005,-2.6639563E-007, 0.0000000E+000, 0.0000000E+000
 2.3000000E-001, 0.0000000E+000, 0.0000000E+000,-2.8493430E-007, 1.8906232E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8608534E-005,-2.6602807E-007, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000, 0.0000000E+000,-2.8478576E-007, 1.9139568E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8646263E-005,-2.6564619E-007, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000, 0.0000000E+000,-2.8462260E-007, 1.9372672E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8683978E-005,-2.6524993E-007, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000, 0.0000000E+000,-2.8444474E-007, 1.9605528E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8721680E-005,-2.6483921E-007, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000, 0.0000000E+000,-2.8425211E-007, 1.9838092E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8759367E-005,-2.6441402E-007, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000, 0.0000000E+000,-2.8404464E-007, 2.0070365E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8797040E-005,-2.6397427E-007, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000, 0.0000000E+000,-2.8382226E-007, 2.0302415E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8834699E-005,-2.6351984E-007, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 0.0000000E+000,-2.8358491E-007, 2.0534306E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8872344E-005,-2.6305060E-007, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 0.0000000E+000,-2.8333251E-007, 2.0766096E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8909974E-005,-2.6256642E-007, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 0.0000000E+000,-2.8306502E-007, 2.0997857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8947589E-005,-2.6206716E-007, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 0.0000000E+000,-2.8278235E-007, 2.1229768E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8985189E-005,-2.6155259E-007, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 0.0000000E+000,-2.8136049E-007, 2.1459975E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8889634E-005,-2.5990051E-007, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 0.0000000E+000,-2.7993321E-007, 2.1689567E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8851505E-005,-2.5824365E-007, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 0.0000000E+000,-2.7850035E-007, 2.1918719E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8813381E-005,-2.5658163E-007, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 0.0000000E+000,-2.7706210E-007, 2.2147502E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8775242E-005,-2.5491459E-007, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 0.0000000E+000,-2.7561862E-007, 2.2375959E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8737090E-005,-2.5324267E-007, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 0.0000000E+000,-2.7417009E-007, 2.2604078E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8698928E-005,-2.5156602E-007, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 0.0000000E+000,-2.7271668E-007, 2.2831827E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8660754E-005,-2.4988485E-007, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 0.0000000E+000,-2.7125853E-007, 2.3059196E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8622570E-005,-2.4819933E-007, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 0.0000000E+000,-2.6979582E-007, 2.3286219E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8584375E-005,-2.4650960E-007, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000, 0.0000000E+000,-2.6832871E-007, 2.3512968E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8546170E-005,-2.4481575E-007, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000, 0.0000000E+000,-2.6685737E-007, 2.3739469E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8507955E-005,-2.4311790E-007, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000, 0.0000000E+000,-2.6538199E-007, 2.3965737E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8469729E-005,-2.4141625E-007, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000, 0.0000000E+000,-2.6390258E-007, 2.4191846E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8431494E-005,-2.3971073E-007, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000, 0.0000000E+000,-2.6241947E-007, 2.4417847E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8393246E-005,-2.3800162E-007, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000, 0.0000000E+000,-2.6093277E-007, 2.4643721E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8354991E-005,-2.3628905E-007, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000, 0.0000000E+000,-2.5944262E-007, 2.4869457E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8316727E-005,-2.3457316E-007, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000, 0.0000000E+000,-2.5794932E-007, 2.5095087E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8278453E-005,-2.3285423E-007, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000, 0.0000000E+000,-2.5645252E-007, 2.5320630E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8240173E-005,-2.3113189E-007, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 0.0000000E+000,-2.5495279E-007, 2.5546110E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8201873E-005,-2.2940668E-007, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 0.0000000E+000,-2.5345040E-007, 2.5771538E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8163577E-005,-2.2767886E-007, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 0.0000000E+000,-2.5194562E-007, 2.5996939E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8125264E-005,-2.2594868E-007, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 0.0000000E+000,-2.5043803E-007, 2.6222358E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8086957E-005,-2.2421567E-007, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 0.0000000E+000,-2.4892804E-007, 2.6447854E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8048633E-005,-2.2248019E-007, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 0.0000000E+000,-2.4741572E-007, 2.6673472E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8010301E-005,-2.2074225E-007, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 0.0000000E+000,-2.4590153E-007, 2.6899281E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7971961E-005,-2.1900225E-007, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 0.0000000E+000,-2.4346162E-007, 2.7123600E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7813833E-005,-2.1633802E-007, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 0.0000000E+000,-2.4103027E-007, 2.7347299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7707451E-005,-2.1368297E-007, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 0.0000000E+000,-2.3860766E-007, 2.7570435E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7601064E-005,-2.1103722E-007, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 0.0000000E+000,-2.3619397E-007, 2.7792887E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7494679E-005,-2.0840108E-007, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 0.0000000E+000,-2.3378941E-007, 2.8014631E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7388293E-005,-2.0577478E-007, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 0.0000000E+000,-2.3139418E-007, 2.8236196E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7281907E-005,-2.0315798E-007, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000, 0.0000000E+000,-2.2900847E-007, 2.8458026E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7175520E-005,-2.0055044E-007, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000, 0.0000000E+000,-2.2663248E-007, 2.8680174E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7069132E-005,-1.9795230E-007, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000, 0.0000000E+000,-2.2426640E-007, 2.8902299E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6962743E-005,-1.9536410E-007, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000, 0.0000000E+000,-2.2191045E-007, 2.9123541E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6856355E-005,-1.9278691E-007, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000, 0.0000000E+000,-2.1956481E-007, 2.9343139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6749968E-005,-1.9022167E-007, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000, 0.0000000E+000,-2.1722966E-007, 2.9560785E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6643584E-005,-1.8766887E-007, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000, 0.0000000E+000,-2.1490518E-007, 2.9776745E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6537203E-005,-1.8512843E-007, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000, 0.0000000E+000,-2.1259152E-007, 2.9991386E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6430824E-005,-1.8260013E-007, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 0.0000000E+000,-2.1028882E-007, 3.0204513E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6324447E-005,-1.8008431E-007, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 0.0000000E+000,-2.0799734E-007, 3.0415796E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6218074E-005,-1.7758154E-007, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 0.0000000E+000,-2.0571713E-007, 3.0625139E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6111706E-005,-1.7509199E-007, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 0.0000000E+000,-2.0344838E-007, 3.0832489E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6005341E-005,-1.7261589E-007, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 0.0000000E+000,-2.0119122E-007, 3.1037767E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5898980E-005,-1.7015345E-007, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 0.0000000E+000,-1.9894579E-007, 3.1241372E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5792624E-005,-1.6770441E-007, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 0.0000000E+000,-1.9671220E-007, 3.1443912E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5686271E-005,-1.6526829E-007, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 0.0000000E+000,-1.9449067E-007, 3.1645553E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5579920E-005,-1.6284512E-007, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 0.0000000E+000,-1.9228117E-007, 3.1846196E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5473582E-005,-1.6043498E-007, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 0.0000000E+000,-1.9008389E-007, 3.2045663E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5367242E-005,-1.5803822E-007, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 0.0000000E+000,-1.8789894E-007, 3.2243835E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5260906E-005,-1.5565511E-007, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 0.0000000E+000,-1.8499211E-007, 3.2439080E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5048149E-005,-1.5255303E-007, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 0.0000000E+000,-1.8210757E-007, 3.2632029E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4881424E-005,-1.4947555E-007, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 0.0000000E+000,-1.7924471E-007, 3.2822588E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4714743E-005,-1.4642212E-007, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 0.0000000E+000,-1.7640373E-007, 3.3010679E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4548063E-005,-1.4339305E-007, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 0.0000000E+000,-1.7358471E-007, 3.3196328E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4381392E-005,-1.4038839E-007, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 0.0000000E+000,-1.7078770E-007, 3.3379556E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4214734E-005,-1.3740814E-007, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 0.0000000E+000,-1.6801271E-007, 3.3560267E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4048088E-005,-1.3445244E-007, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 0.0000000E+000,-1.6525964E-007, 3.3738324E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3881457E-005,-1.3152131E-007, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 0.0000000E+000,-1.6252893E-007, 3.3913619E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3714837E-005,-1.2861531E-007, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 0.0000000E+000,-1.5982014E-007, 3.4086040E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3548240E-005,-1.2573410E-007, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 0.0000000E+000,-1.5713330E-007, 3.4255363E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3381651E-005,-1.2287794E-007, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 0.0000000E+000,-1.5446877E-007, 3.4421311E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3215076E-005,-1.2004746E-007, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 0.0000000E+000,-1.5182613E-007, 3.4583644E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3048523E-005,-1.1724248E-007, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 0.0000000E+000,-1.4920549E-007, 3.4742141E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2881980E-005,-1.1446335E-007, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 0.0000000E+000,-1.4660676E-007, 3.4896591E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2715453E-005,-1.1171017E-007, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 0.0000000E+000,-1.4403003E-007, 3.5046820E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2548943E-005,-1.0898321E-007, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 0.0000000E+000,-1.4147529E-007, 3.5193022E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2382447E-005,-1.0628227E-007, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 0.0000000E+000,-1.3894225E-007, 3.5335951E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2215972E-005,-1.0360630E-007, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 0.0000000E+000,-1.3643094E-007, 3.5476066E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2049508E-005,-1.0095487E-007, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 0.0000000E+000,-1.3394129E-007, 3.5613320E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1883060E-005,-9.8327967E-008, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 0.0000000E+000,-1.3147322E-007, 3.5747667E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1716627E-005,-9.5725552E-008, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 0.0000000E+000,-1.2902665E-007, 3.5878967E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1550210E-005,-9.3147681E-008, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 0.0000000E+000,-1.2660148E-007, 3.6007089E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1383808E-005,-9.0594394E-008, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 0.0000000E+000,-1.2419763E-007, 3.6131896E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1217422E-005,-8.8065730E-008, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 0.0000000E+000,-1.2181498E-007, 3.6253093E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1051052E-005,-8.5561882E-008, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 0.0000000E+000,-1.1896431E-007, 3.6369094E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0804906E-005,-8.2595215E-008, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 0.0000000E+000,-1.1614055E-007, 3.6480355E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0593346E-005,-7.9660190E-008, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 0.0000000E+000,-1.1334336E-007, 3.6586951E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0381810E-005,-7.6756410E-008, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 0.0000000E+000,-1.1057251E-007, 3.6688767E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0170295E-005,-7.3883738E-008, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 0.0000000E+000,-1.0782773E-007, 3.6785252E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9588009E-006,-7.1042474E-008, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 0.0000000E+000,-1.0510876E-007, 3.6875741E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7473297E-006,-6.8233021E-008, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 0.0000000E+000,-1.0241534E-007, 3.6959674E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.5358814E-006,-6.5455668E-008, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 0.0000000E+000,-9.9747185E-008, 3.7036689E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.3244566E-006,-6.2710497E-008, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 0.0000000E+000,-9.7103993E-008, 3.7106892E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1130552E-006,-5.9997101E-008, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 0.0000000E+000,-9.4485460E-008, 3.7170479E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9016772E-006,-5.7314980E-008, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 0.0000000E+000,-9.1891274E-008, 3.7227429E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6903220E-006,-5.4663845E-008, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 0.0000000E+000,-8.9321115E-008, 3.7277973E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4789900E-006,-5.2043142E-008, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 0.0000000E+000,-8.6774649E-008, 3.7322729E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2676804E-006,-4.9451920E-008, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 0.0000000E+000,-8.4251532E-008, 3.7362418E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0563924E-006,-4.6889114E-008, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 0.0000000E+000,-8.1751416E-008, 3.7397788E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8451252E-006,-4.4353628E-008, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 0.0000000E+000,-7.9273943E-008, 3.7429604E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6338779E-006,-4.1844340E-008, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 0.0000000E+000,-7.6818753E-008, 3.7458732E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4226495E-006,-3.9360021E-008, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 0.0000000E+000,-7.4385475E-008, 3.7486067E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2114392E-006,-3.6899409E-008, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 0.0000000E+000,-7.1973691E-008, 3.7512370E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0002457E-006,-3.4461322E-008, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 0.0000000E+000,-6.9583127E-008, 3.7538015E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7890694E-006,-3.2045111E-008, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 0.0000000E+000,-6.7213369E-008, 3.7562965E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.5779081E-006,-2.9650404E-008, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 0.0000000E+000,-6.4864048E-008, 3.7587044E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3667627E-006,-2.7277004E-008, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 0.0000000E+000,-6.2534791E-008, 3.7610014E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1556334E-006,-2.4924777E-008, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 0.0000000E+000,-6.0225222E-008, 3.7631824E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9445202E-006,-2.2593398E-008, 0.0000000E+000, 0.0000000E+000
