s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.1138179E+001, 0.0000000E+000, 0.0000000E+000,-1.7578343E-002, 2.3742180E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9471914E-009,-1.7578343E-002, 0.0000000E+000, 0.0000000E+000
 1.1226837E+001, 0.0000000E+000, 0.0000000E+000,-1.4198313E-002, 2.4050408E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9609786E-009,-1.4198312E-002, 0.0000000E+000, 0.0000000E+000
 1.1315496E+001, 0.0000000E+000, 0.0000000E+000,-1.0372510E-002, 2.4349068E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9836291E-009,-1.0372509E-002, 0.0000000E+000, 0.0000000E+000
 1.1404155E+001, 0.0000000E+000, 0.0000000E+000,-6.3525905E-003, 2.4636663E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0456718E-009,-6.3525903E-003, 0.0000000E+000, 0.0000000E+000
 1.1492814E+001, 0.0000000E+000, 0.0000000E+000,-2.2993279E-003, 2.4917433E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0286019E-009,-2.2993276E-003, 0.0000000E+000, 0.0000000E+000
 1.1581472E+001, 0.0000000E+000, 0.0000000E+000, 2.0273733E-003, 2.5185000E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0611004E-009, 2.0273735E-003, 0.0000000E+000, 0.0000000E+000
 1.1670131E+001, 0.0000000E+000, 0.0000000E+000, 8.0427356E-003, 2.5439732E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1264258E-009, 8.0427359E-003, 0.0000000E+000, 0.0000000E+000
 1.1758790E+001, 0.0000000E+000, 0.0000000E+000, 1.4032701E-002, 2.5674941E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1027905E-009, 1.4032702E-002, 0.0000000E+000, 0.0000000E+000
 1.1847448E+001, 0.0000000E+000, 0.0000000E+000, 1.8879190E-002, 2.5906762E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1536720E-009, 1.8879190E-002, 0.0000000E+000, 0.0000000E+000
 1.1936108E+001, 0.0000000E+000, 0.0000000E+000, 2.2756592E-002, 2.6127296E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1753377E-009, 2.2756592E-002, 0.0000000E+000, 0.0000000E+000
 1.2024766E+001, 0.0000000E+000, 0.0000000E+000, 2.6886357E-002, 2.6342088E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1993013E-009, 2.6886358E-002, 0.0000000E+000, 0.0000000E+000
 1.2113424E+001, 0.0000000E+000, 0.0000000E+000, 3.5505200E-002, 2.6551343E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2022557E-009, 3.5505200E-002, 0.0000000E+000, 0.0000000E+000
 1.2202084E+001, 0.0000000E+000, 0.0000000E+000, 3.6588516E-002, 2.6774935E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2554352E-009, 3.6588516E-002, 0.0000000E+000, 0.0000000E+000
 1.2290742E+001, 0.0000000E+000, 0.0000000E+000, 3.0750640E-002, 2.6942499E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2478850E-009, 3.0750641E-002, 0.0000000E+000, 0.0000000E+000
 1.2379401E+001, 0.0000000E+000, 0.0000000E+000, 2.5665483E-002, 2.7117981E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2495263E-009, 2.5665483E-002, 0.0000000E+000, 0.0000000E+000
 1.2468060E+001, 0.0000000E+000, 0.0000000E+000, 2.1380221E-002, 2.7308993E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2682376E-009, 2.1380221E-002, 0.0000000E+000, 0.0000000E+000
 1.2556718E+001, 0.0000000E+000, 0.0000000E+000, 1.8392111E-002, 2.7506136E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3007362E-009, 1.8392112E-002, 0.0000000E+000, 0.0000000E+000
 1.2645377E+001, 0.0000000E+000, 0.0000000E+000, 1.7507393E-002, 2.7718836E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3292955E-009, 1.7507394E-002, 0.0000000E+000, 0.0000000E+000
 1.2734035E+001, 0.0000000E+000, 0.0000000E+000, 1.7021958E-002, 2.7934657E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3043471E-009, 1.7021959E-002, 0.0000000E+000, 0.0000000E+000
 1.2822695E+001, 0.0000000E+000, 0.0000000E+000, 1.4267112E-002, 2.8182452E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3578548E-009, 1.4267113E-002, 0.0000000E+000, 0.0000000E+000
 1.2911353E+001, 0.0000000E+000, 0.0000000E+000, 9.9844584E-003, 2.8436845E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3644202E-009, 9.9844587E-003, 0.0000000E+000, 0.0000000E+000
 1.3000011E+001, 0.0000000E+000, 0.0000000E+000, 5.9046522E-003, 2.8674702E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3965905E-009, 5.9046525E-003, 0.0000000E+000, 0.0000000E+000
 1.3088671E+001, 0.0000000E+000, 0.0000000E+000, 2.1669652E-003, 2.8888249E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4185844E-009, 2.1669655E-003, 0.0000000E+000, 0.0000000E+000
 1.3177329E+001, 0.0000000E+000, 0.0000000E+000,-3.1778327E-003, 2.9105574E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4287608E-009,-3.1778324E-003, 0.0000000E+000, 0.0000000E+000
 1.3265988E+001, 0.0000000E+000, 0.0000000E+000,-6.8694624E-003, 2.9327028E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4612593E-009,-6.8694621E-003, 0.0000000E+000, 0.0000000E+000
 1.3354647E+001, 0.0000000E+000, 0.0000000E+000,-1.0707659E-002, 2.9554120E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4839098E-009,-1.0707659E-002, 0.0000000E+000, 0.0000000E+000
 1.3443305E+001, 0.0000000E+000, 0.0000000E+000,-1.3801806E-002, 2.9752277E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5423415E-009,-1.3801805E-002, 0.0000000E+000, 0.0000000E+000
 1.3531964E+001, 0.0000000E+000, 0.0000000E+000,-1.6887609E-002, 2.9953359E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5101713E-009,-1.6887608E-002, 0.0000000E+000, 0.0000000E+000
 1.3620623E+001, 0.0000000E+000, 0.0000000E+000,-2.0385420E-002, 3.0140212E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5846881E-009,-2.0385420E-002, 0.0000000E+000, 0.0000000E+000
 1.3709282E+001, 0.0000000E+000, 0.0000000E+000,-2.3339241E-002, 3.0306646E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6007733E-009,-2.3339241E-002, 0.0000000E+000, 0.0000000E+000
 1.3797940E+001, 0.0000000E+000, 0.0000000E+000,-2.0850704E-002, 3.0471167E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6516548E-009,-2.0850704E-002, 0.0000000E+000, 0.0000000E+000
 1.3886599E+001, 0.0000000E+000, 0.0000000E+000,-2.2035924E-002, 3.0636179E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6647855E-009,-2.2035923E-002, 0.0000000E+000, 0.0000000E+000
 1.3975258E+001, 0.0000000E+000, 0.0000000E+000,-2.2774868E-002, 3.0794594E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6490287E-009,-2.2774868E-002, 0.0000000E+000, 0.0000000E+000
 1.4063916E+001, 0.0000000E+000, 0.0000000E+000,-2.6409047E-002, 3.0945960E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7448830E-009,-2.6409047E-002, 0.0000000E+000, 0.0000000E+000
 1.4152575E+001, 0.0000000E+000, 0.0000000E+000,-2.6446925E-002, 3.1094969E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7514483E-009,-2.6446925E-002, 0.0000000E+000, 0.0000000E+000
 1.4241234E+001, 0.0000000E+000, 0.0000000E+000,-2.3986600E-002, 3.1279068E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7599833E-009,-2.3986600E-002, 0.0000000E+000, 0.0000000E+000
 1.4329892E+001, 0.0000000E+000, 0.0000000E+000,-2.2179908E-002, 3.1399840E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7832903E-009,-2.2179907E-002, 0.0000000E+000, 0.0000000E+000
 1.4418551E+001, 0.0000000E+000, 0.0000000E+000,-2.1393525E-002, 3.1540305E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8282631E-009,-2.1393525E-002, 0.0000000E+000, 0.0000000E+000
 1.4507210E+001, 0.0000000E+000, 0.0000000E+000,-1.9997814E-002, 3.1707152E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8578072E-009,-1.9997813E-002, 0.0000000E+000, 0.0000000E+000
 1.4595869E+001, 0.0000000E+000, 0.0000000E+000,-1.9913283E-002, 3.1832476E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.8663422E-009,-1.9913283E-002, 0.0000000E+000, 0.0000000E+000
 1.4684527E+001, 0.0000000E+000, 0.0000000E+000,-2.0041835E-002, 3.1976200E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9198499E-009,-2.0041834E-002, 0.0000000E+000, 0.0000000E+000
 1.4773186E+001, 0.0000000E+000, 0.0000000E+000,-1.9875834E-002, 3.2131029E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9795947E-009,-1.9875833E-002, 0.0000000E+000, 0.0000000E+000
 1.4861845E+001, 0.0000000E+000, 0.0000000E+000,-1.9667629E-002, 3.2260234E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0025735E-009,-1.9667629E-002, 0.0000000E+000, 0.0000000E+000
 1.4950503E+001, 0.0000000E+000, 0.0000000E+000,-1.9534004E-002, 3.2433511E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0459049E-009,-1.9534004E-002, 0.0000000E+000, 0.0000000E+000
 1.5039163E+001, 0.0000000E+000, 0.0000000E+000,-1.9364330E-002, 3.2626600E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0764338E-009,-1.9364330E-002, 0.0000000E+000, 0.0000000E+000
 1.5127821E+001, 0.0000000E+000, 0.0000000E+000,-1.9247124E-002, 3.2865727E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1036801E-009,-1.9247124E-002, 0.0000000E+000, 0.0000000E+000
 1.5216479E+001, 0.0000000E+000, 0.0000000E+000,-1.9071244E-002, 3.3148274E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1476680E-009,-1.9071244E-002, 0.0000000E+000, 0.0000000E+000
 1.5305139E+001, 0.0000000E+000, 0.0000000E+000,-1.8451781E-002, 3.3370910E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1594856E-009,-1.8451781E-002, 0.0000000E+000, 0.0000000E+000
 1.5393797E+001, 0.0000000E+000, 0.0000000E+000,-1.7845698E-002, 3.3649384E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2228414E-009,-1.7845698E-002, 0.0000000E+000, 0.0000000E+000
 1.5482456E+001, 0.0000000E+000, 0.0000000E+000,-1.5768726E-002, 3.3916302E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2149630E-009,-1.5768725E-002, 0.0000000E+000, 0.0000000E+000
 1.5571115E+001, 0.0000000E+000, 0.0000000E+000,-1.8037883E-002, 3.4195547E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2326894E-009,-1.8037883E-002, 0.0000000E+000, 0.0000000E+000
 1.5659773E+001, 0.0000000E+000, 0.0000000E+000,-1.6497358E-002, 3.4495558E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2684707E-009,-1.6497358E-002, 0.0000000E+000, 0.0000000E+000
 1.5748432E+001, 0.0000000E+000, 0.0000000E+000,-1.2604270E-002, 3.4789210E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2816014E-009,-1.2604270E-002, 0.0000000E+000, 0.0000000E+000
 1.5837090E+001, 0.0000000E+000, 0.0000000E+000,-8.4190766E-003, 3.5037673E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3012975E-009,-8.4190763E-003, 0.0000000E+000, 0.0000000E+000
 1.5925749E+001, 0.0000000E+000, 0.0000000E+000,-4.6038464E-003, 3.5221003E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3249328E-009,-4.6038460E-003, 0.0000000E+000, 0.0000000E+000
 1.6014408E+001, 0.0000000E+000, 0.0000000E+000,-1.0097003E-003, 3.5394201E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3492246E-009,-1.0097000E-003, 0.0000000E+000, 0.0000000E+000
 1.6103067E+001, 0.0000000E+000, 0.0000000E+000, 2.2953074E-003, 3.5476576E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3761426E-009, 2.2953077E-003, 0.0000000E+000, 0.0000000E+000
 1.6191725E+001, 0.0000000E+000, 0.0000000E+000, 5.9666748E-003, 3.5619313E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4263676E-009, 5.9666751E-003, 0.0000000E+000, 0.0000000E+000
 1.6280384E+001, 0.0000000E+000, 0.0000000E+000, 8.6175794E-003, 3.5686477E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.4552552E-009, 8.6175798E-003, 0.0000000E+000, 0.0000000E+000
 1.6369043E+001, 0.0000000E+000, 0.0000000E+000, 1.0836582E-002, 3.5822201E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5297721E-009, 1.0836583E-002, 0.0000000E+000, 0.0000000E+000
 1.6457701E+001, 0.0000000E+000, 0.0000000E+000, 1.3370707E-002, 3.5922208E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5195958E-009, 1.3370707E-002, 0.0000000E+000, 0.0000000E+000
 1.6546360E+001, 0.0000000E+000, 0.0000000E+000, 1.5807043E-002, 3.6016342E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5724470E-009, 1.5807043E-002, 0.0000000E+000, 0.0000000E+000
 1.6635019E+001, 0.0000000E+000, 0.0000000E+000, 1.7523944E-002, 3.6068658E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6138087E-009, 1.7523945E-002, 0.0000000E+000, 0.0000000E+000
 1.6723679E+001, 0.0000000E+000, 0.0000000E+000, 1.7758204E-002, 3.6059896E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6315352E-009, 1.7758205E-002, 0.0000000E+000, 0.0000000E+000
 1.6812336E+001, 0.0000000E+000, 0.0000000E+000, 1.9835830E-002, 3.6056001E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6807754E-009, 1.9835831E-002, 0.0000000E+000, 0.0000000E+000
 1.6900995E+001, 0.0000000E+000, 0.0000000E+000, 2.2148621E-002, 3.6038501E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7021129E-009, 2.2148621E-002, 0.0000000E+000, 0.0000000E+000
 1.6989655E+001, 0.0000000E+000, 0.0000000E+000, 2.2492401E-002, 3.6087843E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7536510E-009, 2.2492401E-002, 0.0000000E+000, 0.0000000E+000
 1.7078312E+001, 0.0000000E+000, 0.0000000E+000, 2.0914949E-002, 3.6136327E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.7703927E-009, 2.0914950E-002, 0.0000000E+000, 0.0000000E+000
 1.7166971E+001, 0.0000000E+000, 0.0000000E+000, 1.7876917E-002, 3.6224474E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8074870E-009, 1.7876918E-002, 0.0000000E+000, 0.0000000E+000
 1.7255630E+001, 0.0000000E+000, 0.0000000E+000, 1.4757065E-002, 3.6342759E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8672318E-009, 1.4757065E-002, 0.0000000E+000, 0.0000000E+000
 1.7344288E+001, 0.0000000E+000, 0.0000000E+000, 1.2435792E-002, 3.6455910E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.8783929E-009, 1.2435792E-002, 0.0000000E+000, 0.0000000E+000
 1.7432947E+001, 0.0000000E+000, 0.0000000E+000, 1.0732471E-002, 3.6624545E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9250069E-009, 1.0732471E-002, 0.0000000E+000, 0.0000000E+000
 1.7521606E+001, 0.0000000E+000, 0.0000000E+000, 8.9404453E-003, 3.6893298E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9522532E-009, 8.9404457E-003, 0.0000000E+000, 0.0000000E+000
 1.7610266E+001, 0.0000000E+000, 0.0000000E+000, 7.1509817E-003, 3.7094040E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9900040E-009, 7.1509821E-003, 0.0000000E+000, 0.0000000E+000
 1.7698923E+001, 0.0000000E+000, 0.0000000E+000, 5.6272002E-003, 3.7210339E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0136393E-009, 5.6272005E-003, 0.0000000E+000, 0.0000000E+000
 1.7787582E+001, 0.0000000E+000, 0.0000000E+000, 4.0825208E-003, 3.7454303E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0221743E-009, 4.0825212E-003, 0.0000000E+000, 0.0000000E+000
 1.7876242E+001, 0.0000000E+000, 0.0000000E+000, 2.5775893E-003, 3.7798488E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0645209E-009, 2.5775897E-003, 0.0000000E+000, 0.0000000E+000
 1.7964899E+001, 0.0000000E+000, 0.0000000E+000, 1.4353277E-003, 3.8306983E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0934085E-009, 1.4353281E-003, 0.0000000E+000, 0.0000000E+000
 1.8053558E+001, 0.0000000E+000, 0.0000000E+000, 6.4790283E-004, 3.8691469E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1163873E-009, 6.4790321E-004, 0.0000000E+000, 0.0000000E+000
 1.8142218E+001, 0.0000000E+000, 0.0000000E+000, 2.2313343E-004, 3.9059935E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1357551E-009, 2.2313382E-004, 0.0000000E+000, 0.0000000E+000
 1.8230875E+001, 0.0000000E+000, 0.0000000E+000,-3.1317098E-005, 3.9627535E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1324724E-009,-3.1316701E-005, 0.0000000E+000, 0.0000000E+000
 1.8319534E+001, 0.0000000E+000, 0.0000000E+000,-3.8259213E-004, 4.0287657E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1813844E-009,-3.8259173E-004, 0.0000000E+000, 0.0000000E+000
 1.8408194E+001, 0.0000000E+000, 0.0000000E+000,-1.0494450E-003, 4.0789970E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1997674E-009,-1.0494446E-003, 0.0000000E+000, 0.0000000E+000
 1.8496851E+001, 0.0000000E+000, 0.0000000E+000,-1.5484412E-003, 4.1338544E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1738342E-009,-1.5484407E-003, 0.0000000E+000, 0.0000000E+000
 1.8585510E+001, 0.0000000E+000, 0.0000000E+000,-1.4213214E-003, 4.2456461E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2365334E-009,-1.4213210E-003, 0.0000000E+000, 0.0000000E+000
 1.8674170E+001, 0.0000000E+000, 0.0000000E+000,-6.0397157E-004, 4.3414353E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2260288E-009,-6.0397113E-004, 0.0000000E+000, 0.0000000E+000
 1.8762829E+001, 0.0000000E+000, 0.0000000E+000, 3.4403778E-004, 4.3703100E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2591839E-009, 3.4403821E-004, 0.0000000E+000, 0.0000000E+000
 1.8851486E+001, 0.0000000E+000, 0.0000000E+000, 3.6377268E-004, 4.4001856E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.2992326E-009, 3.6377312E-004, 0.0000000E+000, 0.0000000E+000
 1.8940145E+001, 0.0000000E+000, 0.0000000E+000, 6.1715193E-004, 4.4089316E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3169591E-009, 6.1715237E-004, 0.0000000E+000, 0.0000000E+000
 1.9028805E+001, 0.0000000E+000, 0.0000000E+000, 5.3772759E-004, 4.4086634E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3382965E-009, 5.3772803E-004, 0.0000000E+000, 0.0000000E+000
 1.9117462E+001, 0.0000000E+000, 0.0000000E+000,-2.9345325E-005, 4.4306323E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3583209E-009,-2.9344881E-005, 0.0000000E+000, 0.0000000E+000
 1.9206121E+001, 0.0000000E+000, 0.0000000E+000,-5.1001618E-003, 4.4909931E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3478163E-009,-5.1001613E-003, 0.0000000E+000, 0.0000000E+000
 1.9294781E+001, 0.0000000E+000, 0.0000000E+000,-4.3806855E-003, 4.5459686E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3691537E-009,-4.3806850E-003, 0.0000000E+000, 0.0000000E+000
 1.9383438E+001, 0.0000000E+000, 0.0000000E+000,-3.9250385E-003, 4.6091713E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.3767039E-009,-3.9250380E-003, 0.0000000E+000, 0.0000000E+000
 1.9472097E+001, 0.0000000E+000, 0.0000000E+000,-4.5047239E-003, 4.6608571E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4095307E-009,-4.5047235E-003, 0.0000000E+000, 0.0000000E+000
 1.9560757E+001, 0.0000000E+000, 0.0000000E+000,-5.9841107E-003, 4.6782252E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4600840E-009,-5.9841103E-003, 0.0000000E+000, 0.0000000E+000
 1.9649416E+001, 0.0000000E+000, 0.0000000E+000,-7.3673088E-003, 4.6432133E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4850324E-009,-7.3673084E-003, 0.0000000E+000, 0.0000000E+000
 1.9738073E+001, 0.0000000E+000, 0.0000000E+000,-8.2658181E-003, 4.5599412E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5149048E-009,-8.2658176E-003, 0.0000000E+000, 0.0000000E+000
 1.9826733E+001, 0.0000000E+000, 0.0000000E+000,-9.6051713E-003, 4.4338265E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5497012E-009,-9.6051708E-003, 0.0000000E+000, 0.0000000E+000
 1.9915392E+001, 0.0000000E+000, 0.0000000E+000,-1.0712106E-002, 4.3533872E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5835128E-009,-1.0712106E-002, 0.0000000E+000, 0.0000000E+000
 2.0004049E+001, 0.0000000E+000, 0.0000000E+000,-1.2709146E-002, 4.3348704E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.6560601E-009,-1.2709146E-002, 0.0000000E+000, 0.0000000E+000
 2.0092709E+001, 0.0000000E+000, 0.0000000E+000,-1.5434871E-002, 4.4083596E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7062851E-009,-1.5434871E-002, 0.0000000E+000, 0.0000000E+000
 2.0181368E+001, 0.0000000E+000, 0.0000000E+000,-1.8194702E-002, 4.5641790E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7384554E-009,-1.8194701E-002, 0.0000000E+000, 0.0000000E+000
 2.0270025E+001, 0.0000000E+000, 0.0000000E+000,-2.0408826E-002, 4.6828025E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7982002E-009,-2.0408825E-002, 0.0000000E+000, 0.0000000E+000
 2.0358685E+001, 0.0000000E+000, 0.0000000E+000,-2.2167349E-002, 4.7220485E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.8602429E-009,-2.2167349E-002, 0.0000000E+000, 0.0000000E+000
 2.0447344E+001, 0.0000000E+000, 0.0000000E+000,-2.3284203E-002, 4.7042035E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.9183463E-009,-2.3284202E-002, 0.0000000E+000, 0.0000000E+000
 2.0536003E+001, 0.0000000E+000, 0.0000000E+000,-2.3854717E-002, 4.6287162E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0063222E-009,-2.3854716E-002, 0.0000000E+000, 0.0000000E+000
 2.0624660E+001, 0.0000000E+000, 0.0000000E+000,-2.4114070E-002, 4.5206363E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0522797E-009,-2.4114070E-002, 0.0000000E+000, 0.0000000E+000
 2.0713320E+001, 0.0000000E+000, 0.0000000E+000,-2.4223729E-002, 4.3756398E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0926567E-009,-2.4223728E-002, 0.0000000E+000, 0.0000000E+000
 2.0801979E+001, 0.0000000E+000, 0.0000000E+000,-2.4242739E-002, 4.2075073E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.1773499E-009,-2.4242739E-002, 0.0000000E+000, 0.0000000E+000
 2.0890636E+001, 0.0000000E+000, 0.0000000E+000,-2.4270791E-002, 4.0678595E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2124746E-009,-2.4270790E-002, 0.0000000E+000, 0.0000000E+000
 2.0979296E+001, 0.0000000E+000, 0.0000000E+000,-2.3906509E-002, 4.0218938E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2889611E-009,-2.3906508E-002, 0.0000000E+000, 0.0000000E+000
 2.1067955E+001, 0.0000000E+000, 0.0000000E+000,-2.3547733E-002, 4.0439813E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2646692E-009,-2.3547732E-002, 0.0000000E+000, 0.0000000E+000
 2.1156612E+001, 0.0000000E+000, 0.0000000E+000,-2.2430283E-002, 4.1329973E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2879763E-009,-2.2430283E-002, 0.0000000E+000, 0.0000000E+000
 2.1245272E+001, 0.0000000E+000, 0.0000000E+000,-2.1464195E-002, 4.2540715E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3004505E-009,-2.1464194E-002, 0.0000000E+000, 0.0000000E+000
 2.1333931E+001, 0.0000000E+000, 0.0000000E+000,-2.1423045E-002, 4.3892774E-010, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.3329490E-009,-2.1423045E-002, 0.0000000E+000, 0.0000000E+000
