s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.0062412E-001, 0.0000000E+000, 0.0000000E+000, 8.3044682E-017,-6.5351223E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3946126E-015,-5.7046755E-016, 0.0000000E+000, 0.0000000E+000
 5.0202060E-001, 0.0000000E+000, 0.0000000E+000, 8.2545082E-017,-6.5407013E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5304299E-015,-5.7152505E-016, 0.0000000E+000, 0.0000000E+000
 5.0411528E-001, 0.0000000E+000, 0.0000000E+000, 8.2309159E-017,-6.5475178E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3912999E-015,-5.7244262E-016, 0.0000000E+000, 0.0000000E+000
 5.0620997E-001, 0.0000000E+000, 0.0000000E+000, 8.1976093E-017,-6.5570189E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5204921E-015,-5.7372580E-016, 0.0000000E+000, 0.0000000E+000
 5.0830466E-001, 0.0000000E+000, 0.0000000E+000, 8.1518126E-017,-6.5668994E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4741154E-015,-5.7517181E-016, 0.0000000E+000, 0.0000000E+000
 5.1039934E-001, 0.0000000E+000, 0.0000000E+000, 8.1268325E-017,-6.5781770E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3879873E-015,-5.7654937E-016, 0.0000000E+000, 0.0000000E+000
 5.1249403E-001, 0.0000000E+000, 0.0000000E+000, 8.0879747E-017,-6.5889650E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4807407E-015,-5.7801675E-016, 0.0000000E+000, 0.0000000E+000
 5.1458871E-001, 0.0000000E+000, 0.0000000E+000, 8.0407903E-017,-6.5969860E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4211135E-015,-5.7929069E-016, 0.0000000E+000, 0.0000000E+000
 5.1668340E-001, 0.0000000E+000, 0.0000000E+000, 7.9991569E-017,-6.6051298E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5569309E-015,-5.8052141E-016, 0.0000000E+000, 0.0000000E+000
 5.1807988E-001, 0.0000000E+000, 0.0000000E+000, 7.9672380E-017,-6.6120499E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3117971E-015,-5.8153261E-016, 0.0000000E+000, 0.0000000E+000
 5.2017456E-001, 0.0000000E+000, 0.0000000E+000, 7.8978490E-017,-6.6184572E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6331211E-015,-5.8286722E-016, 0.0000000E+000, 0.0000000E+000
 5.2226925E-001, 0.0000000E+000, 0.0000000E+000, 7.7493567E-017,-6.6258718E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4542397E-015,-5.8509361E-016, 0.0000000E+000, 0.0000000E+000
 5.2436388E-001, 0.0000000E+000, 0.0000000E+000, 7.5967010E-017,-6.6295383E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5403678E-015,-5.8698682E-016, 0.0000000E+000, 0.0000000E+000
 5.2645856E-001, 0.0000000E+000, 0.0000000E+000, 7.4329431E-017,-6.6353437E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3647990E-015,-5.8920494E-016, 0.0000000E+000, 0.0000000E+000
 5.2855325E-001, 0.0000000E+000, 0.0000000E+000, 7.3122064E-017,-6.6409126E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906785E-015,-5.9096920E-016, 0.0000000E+000, 0.0000000E+000
 5.3064793E-001, 0.0000000E+000, 0.0000000E+000, 7.1720407E-017,-6.6485974E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4343640E-015,-5.9313933E-016, 0.0000000E+000, 0.0000000E+000
 5.3204441E-001, 0.0000000E+000, 0.0000000E+000, 7.0873862E-017,-6.6537572E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5353989E-015,-5.9450186E-016, 0.0000000E+000, 0.0000000E+000
 5.3413910E-001, 0.0000000E+000, 0.0000000E+000, 6.9916295E-017,-6.6580986E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5171795E-015,-5.9589356E-016, 0.0000000E+000, 0.0000000E+000
 5.3623378E-001, 0.0000000E+000, 0.0000000E+000, 6.8639538E-017,-6.6619110E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4045504E-015,-5.9755156E-016, 0.0000000E+000, 0.0000000E+000
 5.3832847E-001, 0.0000000E+000, 0.0000000E+000, 6.8320349E-017,-6.6692165E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4741154E-015,-5.9860130E-016, 0.0000000E+000, 0.0000000E+000
 5.4042315E-001, 0.0000000E+000, 0.0000000E+000, 6.7834627E-017,-6.6753843E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4906785E-015,-5.9970380E-016, 0.0000000E+000, 0.0000000E+000
 5.4251784E-001, 0.0000000E+000, 0.0000000E+000, 6.6793793E-017,-6.6842467E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5569309E-015,-6.0163088E-016, 0.0000000E+000, 0.0000000E+000
 5.4461253E-001, 0.0000000E+000, 0.0000000E+000, 6.5406014E-017,-6.6924505E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4343640E-015,-6.0383903E-016, 0.0000000E+000, 0.0000000E+000
 5.4600900E-001, 0.0000000E+000, 0.0000000E+000, 6.4406813E-017,-6.6996562E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4857096E-015,-6.0555881E-016, 0.0000000E+000, 0.0000000E+000
 5.4810369E-001, 0.0000000E+000, 0.0000000E+000, 6.3393735E-017,-6.7076404E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5768066E-015,-6.0737030E-016, 0.0000000E+000, 0.0000000E+000
 5.5019838E-001, 0.0000000E+000, 0.0000000E+000, 6.2158612E-017,-6.7184421E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4343640E-015,-6.0968560E-016, 0.0000000E+000, 0.0000000E+000
 5.5229306E-001, 0.0000000E+000, 0.0000000E+000, 6.0507155E-017,-6.7289382E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5138668E-015,-6.1238666E-016, 0.0000000E+000, 0.0000000E+000
 5.5438775E-001, 0.0000000E+000, 0.0000000E+000, 5.9216521E-017,-6.7375810E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3714242E-015,-6.1454158E-016, 0.0000000E+000, 0.0000000E+000
 5.5634177E-001, 0.0000000E+000, 0.0000000E+000, 5.6968319E-017,-6.7459503E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5092175E-015,-6.1762671E-016, 0.0000000E+000, 0.0000000E+000
 5.5822539E-001, 0.0000000E+000, 0.0000000E+000, 5.5497273E-017,-6.7532500E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2414061E-015,-6.1982772E-016, 0.0000000E+000, 0.0000000E+000
 5.6010908E-001, 0.0000000E+000, 0.0000000E+000, 5.4969918E-017,-6.7614936E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3445496E-015,-6.2117944E-016, 0.0000000E+000, 0.0000000E+000
 5.6262064E-001, 0.0000000E+000, 0.0000000E+000, 5.4636851E-017,-6.7710646E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2653501E-015,-6.2246961E-016, 0.0000000E+000, 0.0000000E+000
 5.6450433E-001, 0.0000000E+000, 0.0000000E+000, 5.4053984E-017,-6.7813143E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2929779E-015,-6.2407745E-016, 0.0000000E+000, 0.0000000E+000
 5.6638801E-001, 0.0000000E+000, 0.0000000E+000, 5.3720917E-017,-6.7911947E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635083E-015,-6.2539856E-016, 0.0000000E+000, 0.0000000E+000
 5.6827170E-001, 0.0000000E+000, 0.0000000E+000, 5.3276827E-017,-6.7982838E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3777029E-015,-6.2655155E-016, 0.0000000E+000, 0.0000000E+000
 5.7015538E-001, 0.0000000E+000, 0.0000000E+000, 5.2569060E-017,-6.8046880E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3887540E-015,-6.2789974E-016, 0.0000000E+000, 0.0000000E+000
 5.7203907E-001, 0.0000000E+000, 0.0000000E+000, 5.2180482E-017,-6.8142322E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2340387E-015,-6.2924274E-016, 0.0000000E+000, 0.0000000E+000
 5.7455063E-001, 0.0000000E+000, 0.0000000E+000, 5.1458837E-017,-6.8262902E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2183830E-015,-6.3117018E-016, 0.0000000E+000, 0.0000000E+000
 5.7643431E-001, 0.0000000E+000, 0.0000000E+000, 5.0820459E-017,-6.8371237E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1677322E-015,-6.3289191E-016, 0.0000000E+000, 0.0000000E+000
 5.7831794E-001, 0.0000000E+000, 0.0000000E+000, 5.0293103E-017,-6.8440699E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3556007E-015,-6.3411389E-016, 0.0000000E+000, 0.0000000E+000
 5.8020163E-001, 0.0000000E+000, 0.0000000E+000, 4.9377169E-017,-6.8515212E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2966616E-015,-6.3577495E-016, 0.0000000E+000, 0.0000000E+000
 5.8208531E-001, 0.0000000E+000, 0.0000000E+000, 4.9044102E-017,-6.8598586E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3040290E-015,-6.3694176E-016, 0.0000000E+000, 0.0000000E+000
 5.8459687E-001, 0.0000000E+000, 0.0000000E+000, 4.9044102E-017,-6.8687909E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2377224E-015,-6.3783499E-016, 0.0000000E+000, 0.0000000E+000
 5.8648056E-001, 0.0000000E+000, 0.0000000E+000, 4.9599214E-017,-6.8762462E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2193039E-015,-6.3802540E-016, 0.0000000E+000, 0.0000000E+000
 5.8836424E-001, 0.0000000E+000, 0.0000000E+000, 5.2763349E-017,-6.8851408E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3224475E-015,-6.3575073E-016, 0.0000000E+000, 0.0000000E+000
 5.9024793E-001, 0.0000000E+000, 0.0000000E+000, 6.0118577E-017,-6.8930391E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3113964E-015,-6.2918533E-016, 0.0000000E+000, 0.0000000E+000
 5.9213161E-001, 0.0000000E+000, 0.0000000E+000, 7.2747364E-017,-6.9017450E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2635083E-015,-6.1742713E-016, 0.0000000E+000, 0.0000000E+000
 5.9401524E-001, 0.0000000E+000, 0.0000000E+000, 9.1981978E-017,-6.9061163E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3556007E-015,-5.9862965E-016, 0.0000000E+000, 0.0000000E+000
 5.9652686E-001, 0.0000000E+000, 0.0000000E+000, 1.2509438E-016,-6.9145449E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3123173E-015,-5.6636011E-016, 0.0000000E+000, 0.0000000E+000
 5.9841049E-001, 0.0000000E+000, 0.0000000E+000, 1.6936452E-016,-6.9228968E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4071725E-015,-5.2292516E-016, 0.0000000E+000, 0.0000000E+000
 6.0029417E-001, 0.0000000E+000, 0.0000000E+000, 2.1690982E-016,-6.9323410E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5250508E-015,-4.7632428E-016, 0.0000000E+000, 0.0000000E+000
 6.0217786E-001, 0.0000000E+000, 0.0000000E+000, 2.7203240E-016,-6.9400996E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5950411E-015,-4.2197756E-016, 0.0000000E+000, 0.0000000E+000
 6.0406154E-001, 0.0000000E+000, 0.0000000E+000, 3.3270608E-016,-6.9479594E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4440095E-015,-3.6208985E-016, 0.0000000E+000, 0.0000000E+000
 6.0657310E-001, 0.0000000E+000, 0.0000000E+000, 4.1008863E-016,-6.9536600E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6521384E-015,-2.8527737E-016, 0.0000000E+000, 0.0000000E+000
 6.0845679E-001, 0.0000000E+000, 0.0000000E+000, 4.8974713E-016,-6.9649796E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6981846E-015,-2.0675083E-016, 0.0000000E+000, 0.0000000E+000
 6.1034048E-001, 0.0000000E+000, 0.0000000E+000, 5.5691562E-016,-6.9731463E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7718586E-015,-1.4039901E-016, 0.0000000E+000, 0.0000000E+000
 6.1222416E-001, 0.0000000E+000, 0.0000000E+000, 6.2075345E-016,-6.9825248E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8713184E-015,-7.7499036E-017, 0.0000000E+000, 0.0000000E+000
 6.1410779E-001, 0.0000000E+000, 0.0000000E+000, 6.7851280E-016,-6.9912045E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8381651E-015,-2.0607651E-017, 0.0000000E+000, 0.0000000E+000
 6.1661941E-001, 0.0000000E+000, 0.0000000E+000, 7.3427375E-016,-6.9992068E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9891967E-015, 3.4353075E-017, 0.0000000E+000, 0.0000000E+000
 6.1850303E-001, 0.0000000E+000, 0.0000000E+000, 7.7735041E-016,-7.0082892E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9818293E-015, 7.6521491E-017, 0.0000000E+000, 0.0000000E+000
 6.2038672E-001, 0.0000000E+000, 0.0000000E+000, 8.0310758E-016,-7.0151171E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1218099E-015, 1.0159587E-016, 0.0000000E+000, 0.0000000E+000
 6.2227041E-001, 0.0000000E+000, 0.0000000E+000, 8.2045482E-016,-7.0215182E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9781456E-015, 1.1830300E-016, 0.0000000E+000, 0.0000000E+000
 6.2415409E-001, 0.0000000E+000, 0.0000000E+000, 8.3139051E-016,-7.0288069E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0260337E-015, 1.2850983E-016, 0.0000000E+000, 0.0000000E+000
 6.2603778E-001, 0.0000000E+000, 0.0000000E+000, 8.3716367E-016,-7.0360388E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1070751E-015, 1.3355979E-016, 0.0000000E+000, 0.0000000E+000
 6.2854934E-001, 0.0000000E+000, 0.0000000E+000, 8.3938412E-016,-7.0445840E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0582661E-015, 1.3492572E-016, 0.0000000E+000, 0.0000000E+000
 6.3043302E-001, 0.0000000E+000, 0.0000000E+000, 8.3721918E-016,-7.0514850E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9855130E-015, 1.3207068E-016, 0.0000000E+000, 0.0000000E+000
 6.3231671E-001, 0.0000000E+000, 0.0000000E+000, 8.3058560E-016,-7.0547215E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0812892E-015, 1.2511345E-016, 0.0000000E+000, 0.0000000E+000
 6.3420033E-001, 0.0000000E+000, 0.0000000E+000, 8.1798457E-016,-7.0579260E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1623305E-015, 1.1219197E-016, 0.0000000E+000, 0.0000000E+000
 6.3608402E-001, 0.0000000E+000, 0.0000000E+000, 7.9866669E-016,-7.0609631E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9597272E-015, 9.2570376E-017, 0.0000000E+000, 0.0000000E+000
 6.3859558E-001, 0.0000000E+000, 0.0000000E+000, 7.6763595E-016,-7.0659225E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0555033E-015, 6.1043703E-017, 0.0000000E+000, 0.0000000E+000
 6.4035368E-001, 0.0000000E+000, 0.0000000E+000, 7.3055451E-016,-7.0687962E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7840059E-015, 2.3674885E-017, 0.0000000E+000, 0.0000000E+000
 6.4204890E-001, 0.0000000E+000, 0.0000000E+000, 7.0030093E-016,-7.0692698E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9769931E-015,-6.6260497E-018, 0.0000000E+000, 0.0000000E+000
 6.4430922E-001, 0.0000000E+000, 0.0000000E+000, 6.6949224E-016,-7.0696352E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8357793E-015,-3.7471276E-017, 0.0000000E+000, 0.0000000E+000
 6.4600450E-001, 0.0000000E+000, 0.0000000E+000, 6.4462324E-016,-7.0727061E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8009875E-015,-6.2647365E-017, 0.0000000E+000, 0.0000000E+000
 6.4826483E-001, 0.0000000E+000, 0.0000000E+000, 6.2827521E-016,-7.0748196E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7897313E-015,-7.9206746E-017, 0.0000000E+000, 0.0000000E+000
 6.5052509E-001, 0.0000000E+000, 0.0000000E+000, 6.1808891E-016,-7.0750638E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6577271E-015,-8.9417462E-017, 0.0000000E+000, 0.0000000E+000
 6.5222037E-001, 0.0000000E+000, 0.0000000E+000, 6.1281535E-016,-7.0752211E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7232176E-015,-9.4706756E-017, 0.0000000E+000, 0.0000000E+000
 6.5448070E-001, 0.0000000E+000, 0.0000000E+000, 6.1309291E-016,-7.0721272E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8142902E-015,-9.4119814E-017, 0.0000000E+000, 0.0000000E+000
 6.5617591E-001, 0.0000000E+000, 0.0000000E+000, 6.1445293E-016,-7.0684514E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6290750E-015,-9.2392207E-017, 0.0000000E+000, 0.0000000E+000
 6.5843624E-001, 0.0000000E+000, 0.0000000E+000, 6.1742278E-016,-7.0631979E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7498231E-015,-8.8897012E-017, 0.0000000E+000, 0.0000000E+000
 6.6013151E-001, 0.0000000E+000, 0.0000000E+000, 6.2647110E-016,-7.0579291E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7518696E-015,-7.9321817E-017, 0.0000000E+000, 0.0000000E+000
 6.6239184E-001, 0.0000000E+000, 0.0000000E+000, 6.4273586E-016,-7.0495576E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6546572E-015,-6.2219897E-017, 0.0000000E+000, 0.0000000E+000
 6.6408706E-001, 0.0000000E+000, 0.0000000E+000, 6.6815997E-016,-7.0399111E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7068450E-015,-3.5831138E-017, 0.0000000E+000, 0.0000000E+000
 6.6634738E-001, 0.0000000E+000, 0.0000000E+000, 7.0571327E-016,-7.0279451E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8695478E-015, 2.9187521E-018, 0.0000000E+000, 0.0000000E+000
 6.6804266E-001, 0.0000000E+000, 0.0000000E+000, 7.5495166E-016,-7.0138166E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7682423E-015, 5.3569999E-017, 0.0000000E+000, 0.0000000E+000
 6.7030299E-001, 0.0000000E+000, 0.0000000E+000, 8.1490370E-016,-7.0007993E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9217355E-015, 1.1482377E-016, 0.0000000E+000, 0.0000000E+000
 6.7256331E-001, 0.0000000E+000, 0.0000000E+000, 8.9186991E-016,-6.9817444E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0568096E-015, 1.9369547E-016, 0.0000000E+000, 0.0000000E+000
 6.7425853E-001, 0.0000000E+000, 0.0000000E+000, 9.6281316E-016,-6.9641750E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9933657E-015, 2.6639566E-016, 0.0000000E+000, 0.0000000E+000
 6.7651886E-001, 0.0000000E+000, 0.0000000E+000, 1.0299261E-015,-6.9437221E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2256521E-015, 3.3555394E-016, 0.0000000E+000, 0.0000000E+000
 6.7821413E-001, 0.0000000E+000, 0.0000000E+000, 1.0897949E-015,-6.9207380E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0588561E-015, 3.9772112E-016, 0.0000000E+000, 0.0000000E+000
 6.8047446E-001, 0.0000000E+000, 0.0000000E+000, 1.1378121E-015,-6.8976883E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2747700E-015, 4.4804323E-016, 0.0000000E+000, 0.0000000E+000
 6.8216968E-001, 0.0000000E+000, 0.0000000E+000, 1.1738943E-015,-6.8702780E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2143960E-015, 4.8686652E-016, 0.0000000E+000, 0.0000000E+000
 6.8443000E-001, 0.0000000E+000, 0.0000000E+000, 1.1974588E-015,-6.8438850E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3515166E-015, 5.1307030E-016, 0.0000000E+000, 0.0000000E+000
 6.8612522E-001, 0.0000000E+000, 0.0000000E+000, 1.2121693E-015,-6.8177053E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2184891E-015, 5.3039872E-016, 0.0000000E+000, 0.0000000E+000
 6.8838555E-001, 0.0000000E+000, 0.0000000E+000, 1.2200796E-015,-6.7875619E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2502111E-015, 5.4132340E-016, 0.0000000E+000, 0.0000000E+000
 6.9008082E-001, 0.0000000E+000, 0.0000000E+000, 1.2229384E-015,-6.7588451E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3494700E-015, 5.4705391E-016, 0.0000000E+000, 0.0000000E+000
 6.9234115E-001, 0.0000000E+000, 0.0000000E+000, 1.2208845E-015,-6.7290326E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3116084E-015, 5.4798124E-016, 0.0000000E+000, 0.0000000E+000
 6.9403636E-001, 0.0000000E+000, 0.0000000E+000, 1.2125856E-015,-6.6988409E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3494700E-015, 5.4270149E-016, 0.0000000E+000, 0.0000000E+000
 6.9629669E-001, 0.0000000E+000, 0.0000000E+000, 1.1960155E-015,-6.6685928E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2809097E-015, 5.2915623E-016, 0.0000000E+000, 0.0000000E+000
 6.9855702E-001, 0.0000000E+000, 0.0000000E+000, 1.1642631E-015,-6.6347771E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2225823E-015, 5.0078542E-016, 0.0000000E+000, 0.0000000E+000
 7.0025229E-001, 0.0000000E+000, 0.0000000E+000, 1.1234624E-015,-6.6047705E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2062097E-015, 4.6298538E-016, 0.0000000E+000, 0.0000000E+000
 7.0251262E-001, 0.0000000E+000, 0.0000000E+000, 1.0701717E-015,-6.5762525E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1980234E-015, 4.1254648E-016, 0.0000000E+000, 0.0000000E+000
 7.0420784E-001, 0.0000000E+000, 0.0000000E+000, 1.0069445E-015,-6.5461099E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0138315E-015, 3.5233354E-016, 0.0000000E+000, 0.0000000E+000
 7.0646816E-001, 0.0000000E+000, 0.0000000E+000, 9.3686170E-016,-6.5161097E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0138315E-015, 2.8525073E-016, 0.0000000E+000, 0.0000000E+000
 7.0816344E-001, 0.0000000E+000, 0.0000000E+000, 8.6317065E-016,-6.4883843E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0383904E-015, 2.1433221E-016, 0.0000000E+000, 0.0000000E+000
 7.1042377E-001, 0.0000000E+000, 0.0000000E+000, 7.8850815E-016,-6.4583266E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7621025E-015, 1.4267549E-016, 0.0000000E+000, 0.0000000E+000
 7.1211898E-001, 0.0000000E+000, 0.0000000E+000, 7.1434525E-016,-6.4321465E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7928012E-015, 7.1130604E-017, 0.0000000E+000, 0.0000000E+000
 7.1437931E-001, 0.0000000E+000, 0.0000000E+000, 6.4256933E-016,-6.4081540E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7958710E-015, 1.7539292E-018, 0.0000000E+000, 0.0000000E+000
 7.1607459E-001, 0.0000000E+000, 0.0000000E+000, 5.7784333E-016,-6.3850199E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6167956E-015,-6.0658659E-017, 0.0000000E+000, 0.0000000E+000
 7.1833491E-001, 0.0000000E+000, 0.0000000E+000, 5.2541305E-016,-6.3609975E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6393079E-015,-1.1068670E-016, 0.0000000E+000, 0.0000000E+000
 7.2003013E-001, 0.0000000E+000, 0.0000000E+000, 4.8494542E-016,-6.3391708E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4899078E-015,-1.4897166E-016, 0.0000000E+000, 0.0000000E+000
 7.2229046E-001, 0.0000000E+000, 0.0000000E+000, 4.5902171E-016,-6.3206375E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7191244E-015,-1.7304204E-016, 0.0000000E+000, 0.0000000E+000
 7.2455078E-001, 0.0000000E+000, 0.0000000E+000, 4.4153570E-016,-6.2982190E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4766051E-015,-1.8828620E-016, 0.0000000E+000, 0.0000000E+000
 7.2624600E-001, 0.0000000E+000, 0.0000000E+000, 4.3320902E-016,-6.2786707E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4571626E-015,-1.9465804E-016, 0.0000000E+000, 0.0000000E+000
 7.2850633E-001, 0.0000000E+000, 0.0000000E+000, 4.2976733E-016,-6.2604442E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5656312E-015,-1.9627708E-016, 0.0000000E+000, 0.0000000E+000
 7.3020160E-001, 0.0000000E+000, 0.0000000E+000, 4.2946202E-016,-6.2437000E-016, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3752995E-015,-1.9490798E-016, 0.0000000E+000, 0.0000000E+000
