s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 7.2652035E+000, 8.2319469E+003,-2.3488736E+003, 1.4950457E+002,-9.7129118E+002,-4.3459890E-001, 0.0000000E+000, 0.0000000E+000, 5.2439474E+003, 5.0608520E+003, 1.7455382E-001, 1.7455382E-001
 7.2968035E+000, 7.9195528E+003,-2.2584792E+003, 1.6338251E+002,-9.7705528E+002,-4.3470603E-001, 0.0000000E+000, 0.0000000E+000, 5.2228949E+003, 4.8469661E+003, 1.7455383E-001, 1.7455383E-001
 7.3284039E+000, 7.6684508E+003,-2.1421780E+003, 1.7476140E+002,-9.7808114E+002,-4.3486327E-001, 0.0000000E+000, 0.0000000E+000, 5.0271479E+003, 4.7225182E+003, 1.7455384E-001, 1.7455384E-001
 7.3610573E+000, 7.6422418E+003,-2.1046444E+003, 1.8370015E+002,-9.7905362E+002,-4.3447383E-001, 0.0000000E+000, 0.0000000E+000, 5.0799452E+003, 4.7418094E+003, 1.7455385E-001, 1.7455385E-001
 7.3842311E+000, 7.7308418E+003,-2.1088581E+003, 1.8929709E+002,-9.7937318E+002,-4.3629793E-001, 0.0000000E+000, 0.0000000E+000, 5.1243806E+003, 4.8314713E+003, 1.7455385E-001, 1.7455385E-001
 7.4189911E+000, 7.9942261E+003,-2.1458326E+003, 1.9254272E+002,-9.8037535E+002,-4.3662051E-001, 0.0000000E+000, 0.0000000E+000, 5.3283098E+003, 5.0601242E+003, 1.7455386E-001, 1.7455386E-001
 7.4421649E+000, 8.1704729E+003,-2.2311297E+003, 1.9383929E+002,-9.8053730E+002,-4.3659147E-001, 0.0000000E+000, 0.0000000E+000, 5.4563264E+003, 5.1522086E+003, 1.7455387E-001, 1.7455387E-001
 7.4769249E+000, 8.4612877E+003,-2.3290120E+003, 1.9316020E+002,-9.8027557E+002,-4.3664538E-001, 0.0000000E+000, 0.0000000E+000, 5.5933644E+003, 5.3447237E+003, 1.7455388E-001, 1.7455388E-001
 7.5000982E+000, 8.9039848E+003,-2.4738415E+003, 1.9090453E+002,-9.8109614E+002,-4.3588772E-001, 0.0000000E+000, 0.0000000E+000, 5.7863112E+003, 5.6395158E+003, 1.7455388E-001, 1.7455388E-001
 7.5348587E+000, 9.3114093E+003,-2.6593554E+003, 1.8691639E+002,-9.8447180E+002,-4.3489553E-001, 0.0000000E+000, 0.0000000E+000, 6.1200700E+003, 5.8540636E+003, 1.7455389E-001, 1.7455389E-001
 7.5696187E+000, 9.6004390E+003,-2.8007167E+003, 1.8003006E+002,-9.8880284E+002,-4.3414602E-001, 0.0000000E+000, 0.0000000E+000, 6.2122612E+003, 5.9905153E+003, 1.7455390E-001, 1.7455390E-001
 7.5927925E+000, 9.8801974E+003,-2.8232290E+003, 1.7264271E+002,-9.9440054E+002,-4.3301915E-001, 0.0000000E+000, 0.0000000E+000, 6.4207839E+003, 6.2347775E+003, 1.7455390E-001, 1.7455390E-001
 7.6275525E+000, 9.7978618E+003,-2.8685975E+003, 1.6380550E+002,-9.9935325E+002,-4.3245934E-001, 0.0000000E+000, 0.0000000E+000, 6.3711792E+003, 6.0932841E+003, 1.7455391E-001, 1.7455391E-001
 7.6507263E+000, 9.5547302E+003,-2.8365668E+003, 1.5394427E+002,-1.0047178E+003,-4.3124884E-001, 0.0000000E+000, 0.0000000E+000, 6.2355166E+003, 5.8669586E+003, 1.7455391E-001, 1.7455391E-001
 7.6854863E+000, 8.9263290E+003,-2.6986774E+003, 1.4325974E+002,-1.0072765E+003,-4.3014339E-001, 0.0000000E+000, 0.0000000E+000, 5.8077416E+003, 5.3632048E+003, 1.7455392E-001, 1.7455392E-001
 7.7202468E+000, 8.4343875E+003,-2.5066676E+003, 1.2980861E+002,-1.0039157E+003,-4.2836452E-001, 0.0000000E+000, 0.0000000E+000, 5.3024072E+003, 5.0531844E+003, 1.7455392E-001, 1.7455392E-001
 7.7434201E+000, 8.1510549E+003,-2.3792275E+003, 1.1821256E+002,-9.9908969E+002,-4.2793966E-001, 0.0000000E+000, 0.0000000E+000, 5.0337711E+003, 4.8905223E+003, 1.7455392E-001, 1.7455392E-001
 7.7781801E+000, 8.1346351E+003,-2.3135356E+003, 1.0615057E+002,-9.9450597E+002,-4.2716543E-001, 0.0000000E+000, 0.0000000E+000, 4.9512486E+003, 4.9323170E+003, 1.7455393E-001, 1.7455393E-001
 7.8025126E+000, 8.3036416E+003,-2.3773591E+003, 9.3103323E+001,-9.9159357E+002,-4.2606378E-001, 0.0000000E+000, 0.0000000E+000, 5.0084586E+003, 5.0273662E+003, 1.7455393E-001, 1.7455393E-001
 7.8407488E+000, 8.2079199E+003,-2.3803481E+003, 7.8538580E+001,-9.8631586E+002,-4.2450241E-001, 0.0000000E+000, 0.0000000E+000, 4.9341359E+003, 4.9193701E+003, 1.7455394E-001, 1.7455394E-001
 7.8662395E+000, 8.1484688E+003,-2.3363633E+003, 6.3386619E+001,-9.7799970E+002,-4.2380927E-001, 0.0000000E+000, 0.0000000E+000, 4.8161083E+003, 4.8970685E+003, 1.7455394E-001, 1.7455394E-001
 7.8917303E+000, 8.0465640E+003,-2.3291991E+003, 5.1246080E+001,-9.7164341E+002,-4.2340363E-001, 0.0000000E+000, 0.0000000E+000, 4.7645017E+003, 4.7965441E+003, 1.7455394E-001, 1.7455394E-001
 7.9299669E+000, 8.1415820E+003,-2.3596893E+003, 3.6637641E+001,-9.6599002E+002,-4.2370911E-001, 0.0000000E+000, 0.0000000E+000, 4.6479199E+003, 4.8521166E+003, 1.7455394E-001, 1.7455394E-001
 7.9554577E+000, 8.3333593E+003,-2.4418135E+003, 2.3140556E+001,-9.6381461E+002,-4.2400187E-001, 0.0000000E+000, 0.0000000E+000, 4.7235755E+003, 4.9504477E+003, 1.7455395E-001, 1.7455395E-001
 7.9809484E+000, 8.4481371E+003,-2.5169284E+003, 1.3469255E+001,-9.6329657E+002,-4.2377370E-001, 0.0000000E+000, 0.0000000E+000, 4.7046464E+003, 4.9809577E+003, 1.7455395E-001, 1.7455395E-001
 8.0191851E+000, 8.3012953E+003,-2.5271080E+003, 2.8591108E+000,-9.6434389E+002,-4.2338528E-001, 0.0000000E+000, 0.0000000E+000, 4.6593185E+003, 4.8122792E+003, 1.7455395E-001, 1.7455395E-001
 8.0446758E+000, 7.8243219E+003,-2.4474042E+003,-6.2016843E+000,-9.6449443E+002,-4.2352247E-001, 0.0000000E+000, 0.0000000E+000, 4.3042906E+003, 4.4057980E+003, 1.7455395E-001, 1.7455395E-001
 8.0701666E+000, 7.7552451E+003,-2.4087132E+003,-1.2090850E+001,-9.6483921E+002,-4.2436759E-001, 0.0000000E+000, 0.0000000E+000, 4.1075051E+003, 4.3691774E+003, 1.7455396E-001, 1.7455396E-001
 8.1084023E+000, 7.7769321E+003,-2.3723568E+003,-1.7437689E+001,-9.6770646E+002,-4.2504287E-001, 0.0000000E+000, 0.0000000E+000, 4.0896975E+003, 4.4190060E+003, 1.7455396E-001, 1.7455396E-001
 8.1338940E+000, 7.4882653E+003,-2.3312747E+003,-2.0665391E+001,-9.6863217E+002,-4.2504358E-001, 0.0000000E+000, 0.0000000E+000, 3.9938119E+003, 4.1672679E+003, 1.7455396E-001, 1.7455396E-001
 8.1721296E+000, 7.3351756E+003,-2.2438700E+003,-2.1563672E+001,-9.6498901E+002,-4.2463368E-001, 0.0000000E+000, 0.0000000E+000, 3.7962483E+003, 4.1043283E+003, 1.7455396E-001, 1.7455396E-001
 8.1976204E+000, 7.2006893E+003,-2.1698108E+003,-2.0682855E+001,-9.6123659E+002,-4.2394103E-001, 0.0000000E+000, 0.0000000E+000, 3.7303285E+003, 4.0485351E+003, 1.7455396E-001, 1.7455396E-001
 8.2231112E+000, 7.1839965E+003,-2.1225444E+003,-1.8626794E+001,-9.5824713E+002,-4.2465506E-001, 0.0000000E+000, 0.0000000E+000, 3.6981533E+003, 4.0841535E+003, 1.7455397E-001, 1.7455397E-001
 8.2511511E+000, 7.0037349E+003,-2.0980941E+003,-1.5412517E+001,-9.5678148E+002,-4.2443766E-001, 0.0000000E+000, 0.0000000E+000, 3.7554329E+003, 3.9330223E+003, 1.7455397E-001, 1.7455397E-001
 8.2932110E+000, 7.1056126E+003,-2.0488300E+003,-1.0117158E+001,-9.5031633E+002,-4.2365682E-001, 0.0000000E+000, 0.0000000E+000, 3.7008911E+003, 4.0959255E+003, 1.7455397E-001, 1.7455397E-001
 8.3212509E+000, 7.3554551E+003,-2.0981476E+003,-3.7488554E+000,-9.4616160E+002,-4.2308666E-001, 0.0000000E+000, 0.0000000E+000, 3.9155197E+003, 4.3069740E+003, 1.7455397E-001, 1.7455397E-001
 8.3492908E+000, 7.4788280E+003,-2.1216108E+003, 2.1782785E+000,-9.4365176E+002,-4.2375255E-001, 0.0000000E+000, 0.0000000E+000, 4.0594273E+003, 4.4153199E+003, 1.7455397E-001, 1.7455397E-001
 8.3773308E+000, 7.5962160E+003,-2.1746067E+003, 8.8292376E+000,-9.4192886E+002,-4.2480550E-001, 0.0000000E+000, 0.0000000E+000, 4.1676344E+003, 4.4880848E+003, 1.7455397E-001, 1.7455397E-001
 8.4053707E+000, 7.9091079E+003,-2.2249069E+003, 1.6188893E+001,-9.4187194E+002,-4.2657295E-001, 0.0000000E+000, 0.0000000E+000, 4.3868524E+003, 4.7580914E+003, 1.7455397E-001, 1.7455397E-001
 8.4334106E+000, 7.9274442E+003,-2.2799038E+003, 2.4252938E+001,-9.4214576E+002,-4.2796070E-001, 0.0000000E+000, 0.0000000E+000, 4.5298524E+003, 4.7292196E+003, 1.7455397E-001, 1.7455397E-001
 8.4707642E+000, 8.2247525E+003,-2.3171705E+003, 3.4454255E+001,-9.4309921E+002,-4.2913513E-001, 0.0000000E+000, 0.0000000E+000, 4.7210434E+003, 4.9985080E+003, 1.7455397E-001, 1.7455397E-001
 8.4940968E+000, 8.2262463E+003,-2.3448800E+003, 4.5215252E+001,-9.4516327E+002,-4.3085734E-001, 0.0000000E+000, 0.0000000E+000, 4.8802755E+003, 4.9809874E+003, 1.7455398E-001, 1.7455398E-001
 8.5314293E+000, 8.3206703E+003,-2.3777976E+003, 5.7566812E+001,-9.4801690E+002,-4.3338929E-001, 0.0000000E+000, 0.0000000E+000, 4.9388041E+003, 5.0519892E+003, 1.7455398E-001, 1.7455398E-001
 8.5570955E+000, 8.4322301E+003,-2.3788591E+003, 7.1174409E+001,-9.5370881E+002,-4.3621729E-001, 0.0000000E+000, 0.0000000E+000, 5.1189745E+003, 5.1704004E+003, 1.7455398E-001, 1.7455398E-001
 8.5827627E+000, 8.5100936E+003,-2.3510756E+003, 8.2680325E+001,-9.6018198E+002,-4.3834880E-001, 0.0000000E+000, 0.0000000E+000, 5.2477253E+003, 5.2810779E+003, 1.7455398E-001, 1.7455398E-001
 8.6197634E+000, 8.3283752E+003,-2.3300448E+003, 9.6796348E+001,-9.6964882E+002,-4.4032334E-001, 0.0000000E+000, 0.0000000E+000, 5.2151447E+003, 5.1250376E+003, 1.7455398E-001, 1.7455398E-001
 8.6424332E+000, 8.0044568E+003,-2.2773082E+003, 1.0986205E+002,-9.7922194E+002,-4.4151881E-001, 0.0000000E+000, 0.0000000E+000, 5.1651747E+003, 4.8573472E+003, 1.7455398E-001, 1.7455398E-001
 8.6764383E+000, 7.7627749E+003,-2.1703768E+003, 1.2178920E+002,-9.8553419E+002,-4.4279878E-001, 0.0000000E+000, 0.0000000E+000, 4.9412953E+003, 4.7282104E+003, 1.7455398E-001, 1.7455398E-001
 8.7104425E+000, 7.7135859E+003,-2.1202812E+003, 1.3481007E+002,-9.9321281E+002,-4.4413182E-001, 0.0000000E+000, 0.0000000E+000, 4.9851492E+003, 4.7344578E+003, 1.7455398E-001, 1.7455398E-001
 8.7331123E+000, 7.7252840E+003,-2.1408341E+003, 1.4433182E+002,-9.9812158E+002,-4.4482188E-001, 0.0000000E+000, 0.0000000E+000, 4.9476624E+003, 4.7302154E+003, 1.7455398E-001, 1.7455398E-001
 8.7682505E+000, 7.7176356E+003,-2.1185201E+003, 1.5223561E+002,-1.0013944E+003,-4.4517563E-001, 0.0000000E+000, 0.0000000E+000, 5.0608788E+003, 4.7495114E+003, 1.7455398E-001, 1.7455398E-001
 8.7931871E+000, 7.8814160E+003,-2.1111101E+003, 1.5849443E+002,-1.0031165E+003,-4.4525451E-001, 0.0000000E+000, 0.0000000E+000, 5.1600757E+003, 4.9252386E+003, 1.7455398E-001, 1.7455398E-001
 8.8305931E+000, 7.9885007E+003,-2.1828258E+003, 1.6247387E+002,-1.0045359E+003,-4.4522687E-001, 0.0000000E+000, 0.0000000E+000, 5.3400679E+003, 4.9631677E+003, 1.7455398E-001, 1.7455398E-001
 8.8555298E+000, 8.3434838E+003,-2.2924790E+003, 1.6428715E+002,-1.0045875E+003,-4.4535371E-001, 0.0000000E+000, 0.0000000E+000, 5.4098571E+003, 5.2102590E+003, 1.7455398E-001, 1.7455398E-001
 8.8804665E+000, 8.6437126E+003,-2.4163771E+003, 1.6422285E+002,-1.0055202E+003,-4.4513357E-001, 0.0000000E+000, 0.0000000E+000, 5.6922244E+003, 5.3855930E+003, 1.7455398E-001, 1.7455398E-001
 8.9178715E+000, 9.0014936E+003,-2.5239081E+003, 1.6273654E+002,-1.0068262E+003,-4.4492577E-001, 0.0000000E+000, 0.0000000E+000, 5.8726935E+003, 5.6330509E+003, 1.7455398E-001, 1.7455398E-001
 8.9428082E+000, 9.0992117E+003,-2.5819599E+003, 1.6014657E+002,-1.0079011E+003,-4.4420607E-001, 0.0000000E+000, 0.0000000E+000, 5.9587448E+003, 5.6690531E+003, 1.7455398E-001, 1.7455398E-001
 8.9802132E+000, 9.2012874E+003,-2.6151675E+003, 1.5653584E+002,-1.0077687E+003,-4.4321693E-001, 0.0000000E+000, 0.0000000E+000, 5.9640773E+003, 5.7344438E+003, 1.7455398E-001, 1.7455398E-001
 9.0051498E+000, 9.0764410E+003,-2.6464282E+003, 1.5213771E+002,-1.0069142E+003,-4.4186784E-001, 0.0000000E+000, 0.0000000E+000, 5.9894965E+003, 5.5747944E+003, 1.7455399E-001, 1.7455399E-001
 9.0368605E+000, 8.9024450E+003,-2.5377942E+003, 1.4741253E+002,-1.0044960E+003,-4.4119624E-001, 0.0000000E+000, 0.0000000E+000, 5.8286953E+003, 5.5071261E+003, 1.7455399E-001, 1.7455399E-001
 9.0685711E+000, 8.6812779E+003,-2.4566149E+003, 1.4092902E+002,-1.0013713E+003,-4.4053460E-001, 0.0000000E+000, 0.0000000E+000, 5.6624320E+003, 5.3637802E+003, 1.7455399E-001, 1.7455399E-001
 9.0918255E+000, 8.7657727E+003,-2.4588057E+003, 1.3438735E+002,-9.9993888E+002,-4.4016388E-001, 0.0000000E+000, 0.0000000E+000, 5.6477923E+003, 5.4409753E+003, 1.7455399E-001, 1.7455399E-001
 9.1267061E+000, 8.7810555E+003,-2.4647125E+003, 1.2677767E+002,-1.0003124E+003,-4.3937919E-001, 0.0000000E+000, 0.0000000E+000, 5.6042027E+003, 5.4423689E+003, 1.7455399E-001, 1.7455399E-001
 9.1615877E+000, 8.8895068E+003,-2.5401520E+003, 1.1652828E+002,-1.0036228E+003,-4.3803813E-001, 0.0000000E+000, 0.0000000E+000, 5.6020919E+003, 5.4618223E+003, 1.7455399E-001, 1.7455399E-001
 9.1848421E+000, 8.9142152E+003,-2.6007938E+003, 1.0702309E+002,-1.0073917E+003,-4.3703719E-001, 0.0000000E+000, 0.0000000E+000, 5.5235971E+003, 5.4126157E+003, 1.7455399E-001, 1.7455399E-001
 9.2197237E+000, 8.7949886E+003,-2.5812234E+003, 9.6718506E+001,-1.0104793E+003,-4.3626792E-001, 0.0000000E+000, 0.0000000E+000, 5.3803634E+003, 5.2995681E+003, 1.7455399E-001, 1.7455399E-001
 9.2429771E+000, 8.8662364E+003,-2.6213727E+003, 8.6064624E+001,-1.0135104E+003,-4.3613288E-001, 0.0000000E+000, 0.0000000E+000, 5.2849404E+003, 5.3169818E+003, 1.7455399E-001, 1.7455399E-001
 9.2778587E+000, 8.9387380E+003,-2.6351745E+003, 7.5435947E+001,-1.0172156E+003,-4.3612155E-001, 0.0000000E+000, 0.0000000E+000, 5.2807723E+003, 5.3613477E+003, 1.7455399E-001, 1.7455399E-001
 9.3011131E+000, 8.8713253E+003,-2.6256167E+003, 6.5077960E+001,-1.0213587E+003,-4.3604321E-001, 0.0000000E+000, 0.0000000E+000, 5.2255123E+003, 5.2889918E+003, 1.7455399E-001, 1.7455399E-001
 9.3359947E+000, 9.0462783E+003,-2.6809486E+003, 5.5198778E+001,-1.0264495E+003,-4.3596360E-001, 0.0000000E+000, 0.0000000E+000, 5.1794215E+003, 5.3936429E+003, 1.7455399E-001, 1.7455399E-001
 9.3604116E+000, 9.0053536E+003,-2.6357547E+003, 4.5579252E+001,-1.0307621E+003,-4.3566813E-001, 0.0000000E+000, 0.0000000E+000, 5.1654209E+003, 5.3839804E+003, 1.7455399E-001, 1.7455399E-001
 9.3987808E+000, 8.8960852E+003,-2.5570444E+003, 3.6295890E+001,-1.0322709E+003,-4.3558407E-001, 0.0000000E+000, 0.0000000E+000, 5.0754607E+003, 5.3426302E+003, 1.7455399E-001, 1.7455399E-001
 9.4243603E+000, 8.7233089E+003,-2.5130607E+003, 2.8041731E+001,-1.0323935E+003,-4.3580399E-001, 0.0000000E+000, 0.0000000E+000, 4.9872984E+003, 5.2054606E+003, 1.7455399E-001, 1.7455399E-001
 9.4627304E+000, 8.5415836E+003,-2.4660770E+003, 2.1580370E+001,-1.0312588E+003,-4.3563384E-001, 0.0000000E+000, 0.0000000E+000, 4.8030999E+003, 5.0653926E+003, 1.7455399E-001, 1.7455399E-001
 9.4883099E+000, 8.5471265E+003,-2.4633343E+003, 1.6982165E+001,-1.0302305E+003,-4.3553633E-001, 0.0000000E+000, 0.0000000E+000, 4.7415492E+003, 5.0701083E+003, 1.7455399E-001, 1.7455399E-001
 9.5138893E+000, 8.5851730E+003,-2.4971020E+003, 1.4764146E+001,-1.0297246E+003,-4.3540267E-001, 0.0000000E+000, 0.0000000E+000, 4.7834706E+003, 5.0726752E+003, 1.7455399E-001, 1.7455399E-001
 9.5522594E+000, 8.5063694E+003,-2.5687101E+003, 1.3545294E+001,-1.0300789E+003,-4.3520895E-001, 0.0000000E+000, 0.0000000E+000, 4.8174188E+003, 4.9206904E+003, 1.7455399E-001, 1.7455399E-001
 9.5778389E+000, 8.4273967E+003,-2.6405563E+003, 1.3352593E+001,-1.0323521E+003,-4.3496342E-001, 0.0000000E+000, 0.0000000E+000, 4.8567035E+003, 4.7674060E+003, 1.7455399E-001, 1.7455399E-001
 9.6006622E+000, 8.2442196E+003,-2.5911179E+003, 1.3784076E+001,-1.0315419E+003,-4.3428207E-001, 0.0000000E+000, 0.0000000E+000, 4.5179094E+003, 4.6349096E+003, 1.7455399E-001, 1.7455399E-001
 9.6365280E+000, 8.4045222E+003,-2.5610386E+003, 1.4905973E+001,-1.0327322E+003,-4.3398211E-001, 0.0000000E+000, 0.0000000E+000, 4.5291514E+003, 4.8252235E+003, 1.7455399E-001, 1.7455399E-001
 9.6604385E+000, 8.4875034E+003,-2.5735357E+003, 1.6700551E+001,-1.0351765E+003,-4.3376368E-001, 0.0000000E+000, 0.0000000E+000, 4.5790259E+003, 4.8950580E+003, 1.7455399E-001, 1.7455399E-001
 9.6963043E+000, 8.3675348E+003,-2.5761446E+003, 1.9508000E+001,-1.0366807E+003,-4.3353737E-001, 0.0000000E+000, 0.0000000E+000, 4.4599896E+003, 4.7737840E+003, 1.7455399E-001, 1.7455399E-001
 9.7202148E+000, 8.4055381E+003,-2.5797831E+003, 2.3436305E+001,-1.0390032E+003,-4.3311468E-001, 0.0000000E+000, 0.0000000E+000, 4.4652496E+003, 4.8097551E+003, 1.7455399E-001, 1.7455399E-001
 9.7560806E+000, 8.3304349E+003,-2.5462862E+003, 2.8716412E+001,-1.0421417E+003,-4.3272238E-001, 0.0000000E+000, 0.0000000E+000, 4.4721724E+003, 4.7702907E+003, 1.7455399E-001, 1.7455399E-001
 9.7919464E+000, 8.1494248E+003,-2.5230948E+003, 3.6466685E+001,-1.0467758E+003,-4.3209022E-001, 0.0000000E+000, 0.0000000E+000, 4.4258615E+003, 4.6155888E+003, 1.7455399E-001, 1.7455399E-001
 9.8158569E+000, 7.9951204E+003,-2.4577530E+003, 4.3766867E+001,-1.0518918E+003,-4.3202815E-001, 0.0000000E+000, 0.0000000E+000, 4.3689810E+003, 4.5288104E+003, 1.7455399E-001, 1.7455399E-001
 9.8517227E+000, 8.2100457E+003,-2.4939725E+003, 5.1638115E+001,-1.0607823E+003,-4.3268180E-001, 0.0000000E+000, 0.0000000E+000, 4.4926263E+003, 4.7064962E+003, 1.7455399E-001, 1.7455399E-001
 9.8756332E+000, 8.3215764E+003,-2.6014177E+003, 5.9939065E+001,-1.0734773E+003,-4.3386078E-001, 0.0000000E+000, 0.0000000E+000, 4.6310363E+003, 4.7061866E+003, 1.7455399E-001, 1.7455399E-001
 9.9114990E+000, 8.3702492E+003,-2.6334909E+003, 6.8647810E+001,-1.0888810E+003,-4.3539344E-001, 0.0000000E+000, 0.0000000E+000, 4.6699187E+003, 4.7160897E+003, 1.7455399E-001, 1.7455399E-001
 9.9354095E+000, 8.3594837E+003,-2.6387642E+003, 7.7530515E+001,-1.1047868E+003,-4.3672216E-001, 0.0000000E+000, 0.0000000E+000, 4.7008897E+003, 4.6930265E+003, 1.7455399E-001, 1.7455399E-001
 9.9712753E+000, 8.2285434E+003,-2.5879960E+003, 8.6340106E+001,-1.1202801E+003,-4.3822275E-001, 0.0000000E+000, 0.0000000E+000, 4.7246190E+003, 4.6061693E+003, 1.7455399E-001, 1.7455399E-001
 9.9951859E+000, 8.1782647E+003,-2.5182370E+003, 9.4901020E+001,-1.1333630E+003,-4.3991988E-001, 0.0000000E+000, 0.0000000E+000, 4.7192122E+003, 4.6211258E+003, 1.7455399E-001, 1.7455399E-001
 1.0027873E+001, 8.1266510E+003,-2.5388226E+003, 1.0245570E+002,-1.1452279E+003,-4.4160052E-001, 0.0000000E+000, 0.0000000E+000, 4.7817883E+003, 4.5446147E+003, 1.7455399E-001, 1.7455399E-001
 1.0058970E+001, 7.7483926E+003,-2.4711309E+003, 1.1023622E+002,-1.1570125E+003,-4.4317249E-001, 0.0000000E+000, 0.0000000E+000, 4.5928649E+003, 4.2300423E+003, 1.7455399E-001, 1.7455399E-001
 1.0090068E+001, 7.4837882E+003,-2.4053967E+003, 1.1668250E+002,-1.1677271E+003,-4.4407292E-001, 0.0000000E+000, 0.0000000E+000, 4.4035768E+003, 4.0269028E+003, 1.7455399E-001, 1.7455399E-001
 1.0110800E+001, 7.1967253E+003,-2.3636095E+003, 1.2091644E+002,-1.1761876E+003,-4.4473166E-001, 0.0000000E+000, 0.0000000E+000, 4.2519683E+003, 3.7773999E+003, 1.7455399E-001, 1.7455399E-001
 1.0141897E+001, 7.0155801E+003,-2.3071280E+003, 1.2391660E+002,-1.1826819E+003,-4.4555876E-001, 0.0000000E+000, 0.0000000E+000, 4.0599484E+003, 3.6492412E+003, 1.7455399E-001, 1.7455399E-001
 1.0172995E+001, 7.1353903E+003,-2.3275947E+003, 1.2587547E+002,-1.1897220E+003,-4.4578312E-001, 0.0000000E+000, 0.0000000E+000, 4.1029824E+003, 3.7435033E+003, 1.7455399E-001, 1.7455399E-001
 1.0207201E+001, 6.9161786E+003,-2.2900847E+003, 1.2616193E+002,-1.1940539E+003,-4.4586103E-001, 0.0000000E+000, 0.0000000E+000, 4.0349964E+003, 3.5577561E+003, 1.7455399E-001, 1.7455399E-001
 1.0230006E+001, 6.9901052E+003,-2.2975394E+003, 1.2514406E+002,-1.1953051E+003,-4.4599611E-001, 0.0000000E+000, 0.0000000E+000, 4.0030585E+003, 3.6219588E+003, 1.7455399E-001, 1.7455399E-001
 1.0264214E+001, 7.0786651E+003,-2.3759856E+003, 1.2276751E+002,-1.1950807E+003,-4.4551590E-001, 0.0000000E+000, 0.0000000E+000, 4.0783376E+003, 3.6299207E+003, 1.7455399E-001, 1.7455399E-001
 1.0298421E+001, 7.3817162E+003,-2.4866991E+003, 1.1831522E+002,-1.1924156E+003,-4.4486506E-001, 0.0000000E+000, 0.0000000E+000, 4.1792444E+003, 3.8204719E+003, 1.7455399E-001, 1.7455399E-001
 1.0321225E+001, 7.6105749E+003,-2.5729470E+003, 1.1340094E+002,-1.1885212E+003,-4.4416673E-001, 0.0000000E+000, 0.0000000E+000, 4.2743869E+003, 3.9620635E+003, 1.7455399E-001, 1.7455399E-001
 1.0357713E+001, 7.7776474E+003,-2.6425745E+003, 1.0716055E+002,-1.1840670E+003,-4.4281741E-001, 0.0000000E+000, 0.0000000E+000, 4.3453547E+003, 4.0577237E+003, 1.7455399E-001, 1.7455399E-001
 1.0382798E+001, 7.8108914E+003,-2.6512643E+003, 9.9995098E+001,-1.1788134E+003,-4.4073765E-001, 0.0000000E+000, 0.0000000E+000, 4.4205365E+003, 4.0803681E+003, 1.7455399E-001, 1.7455399E-001
 1.0420426E+001, 7.9676822E+003,-2.6641190E+003, 9.2049021E+001,-1.1718723E+003,-4.3863913E-001, 0.0000000E+000, 0.0000000E+000, 4.4250112E+003, 4.2233013E+003, 1.7455399E-001, 1.7455399E-001
 1.0445512E+001, 8.1143142E+003,-2.6886393E+003, 8.3689763E+001,-1.1646690E+003,-4.3592624E-001, 0.0000000E+000, 0.0000000E+000, 4.4796451E+003, 4.3442597E+003, 1.7455399E-001, 1.7455399E-001
 1.0470596E+001, 8.2966721E+003,-2.6984839E+003, 7.6876867E+001,-1.1587720E+003,-4.3386375E-001, 0.0000000E+000, 0.0000000E+000, 4.5335351E+003, 4.5158592E+003, 1.7455399E-001, 1.7455399E-001
 1.0508224E+001, 8.6355235E+003,-2.7814869E+003, 6.8514512E+001,-1.1525542E+003,-4.3087574E-001, 0.0000000E+000, 0.0000000E+000, 4.7026172E+003, 4.7695661E+003, 1.7455399E-001, 1.7455399E-001
 1.0533310E+001, 8.7015311E+003,-2.7899963E+003, 6.0519985E+001,-1.1466317E+003,-4.2811876E-001, 0.0000000E+000, 0.0000000E+000, 4.6310481E+003, 4.8249950E+003, 1.7455399E-001, 1.7455399E-001
 1.0570937E+001, 8.6850872E+003,-2.8097591E+003, 5.3113511E+001,-1.1428449E+003,-4.2496526E-001, 0.0000000E+000, 0.0000000E+000, 4.6277825E+003, 4.7851718E+003, 1.7455399E-001, 1.7455399E-001
 1.0596023E+001, 8.7417814E+003,-2.8104631E+003, 4.6318025E+001,-1.1404742E+003,-4.2216707E-001, 0.0000000E+000, 0.0000000E+000, 4.5826568E+003, 4.8367399E+003, 1.7455399E-001, 1.7455399E-001
 1.0621108E+001, 8.8345331E+003,-2.8453630E+003, 4.1463218E+001,-1.1396278E+003,-4.2064250E-001, 0.0000000E+000, 0.0000000E+000, 4.5920208E+003, 4.8905848E+003, 1.7455399E-001, 1.7455399E-001
 1.0658736E+001, 9.0403871E+003,-2.8699251E+003, 3.6279046E+001,-1.1407292E+003,-4.1833196E-001, 0.0000000E+000, 0.0000000E+000, 4.7141854E+003, 5.0655935E+003, 1.7455399E-001, 1.7455399E-001
 1.0683822E+001, 8.8505428E+003,-2.8295323E+003, 3.2069587E+001,-1.1425589E+003,-4.1667873E-001, 0.0000000E+000, 0.0000000E+000, 4.5799107E+003, 4.9101044E+003, 1.7455399E-001, 1.7455399E-001
 1.0719829E+001, 8.8887245E+003,-2.8448649E+003, 2.9095650E+001,-1.1462882E+003,-4.1617452E-001, 0.0000000E+000, 0.0000000E+000, 4.5452135E+003, 4.9262509E+003, 1.7455399E-001, 1.7455399E-001
