s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 7.2811741E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8557660E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.3391604E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8232345E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4029458E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9943396E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.4609989E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5666453E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5248581E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5453383E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.5829798E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0953662E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.6469141E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5648088E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7051020E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5008316E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.7691096E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.5255624E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8273642E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4979675E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.8914446E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4128095E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 7.9497677E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0139226E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9235898E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.0723131E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5575946E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1365430E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5575946E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.1950009E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5558137E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.2593048E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4143761E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3178294E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7094363E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.3822066E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6842389E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.4407997E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6387980E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5052514E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8222439E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.5639125E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1008340E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6284399E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8189400E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.6871684E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0132389E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.7517697E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1117891E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8105655E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8671846E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.8752407E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6874987E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9341044E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9356598E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 8.9988548E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9664707E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.0577871E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2408799E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1226131E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3850632E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.1816133E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3122724E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.2465132E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5224790E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.3055809E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2334797E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.3705553E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5397523E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4296914E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9987255E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.4947410E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2370492E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.5539463E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1476650E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6190721E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6533884E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.6783447E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4550762E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.7435445E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3478312E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8028851E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2990026E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.8681599E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9013377E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9275690E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6741503E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 9.9929196E-001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1751708E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0117825E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3494689E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0177372E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2766316E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0242873E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7770335E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0302488E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6614935E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0368063E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4964729E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0427748E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5048735E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0493399E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4633137E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0553153E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7184344E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0618882E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9057807E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0678704E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1049515E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0744507E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2846295E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0804397E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7965353E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0870275E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3133399E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0930234E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3988872E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.0996189E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1716115E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1056218E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9997882E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1122251E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5811155E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1182348E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8427989E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1248455E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4025445E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1308621E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2326027E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1374804E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3975093E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1435039E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9257267E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1501298E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2943161E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1561604E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0719800E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1627940E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.4438741E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1688313E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1218797E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1754725E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1084596E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1815169E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0627211E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1881655E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2830070E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.1942168E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4568305E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2008734E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8257413E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2069317E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8039449E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2135959E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8213198E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2196610E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7994409E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2263327E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6349234E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2324048E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4934517E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2390842E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1317997E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2451633E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5905977E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2518505E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3522396E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2579366E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8853449E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2646314E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3962805E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2707245E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6272807E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2774268E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0709214E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2835269E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.9201710E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2902369E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7951732E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2963442E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5741583E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3030620E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2492348E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3091761E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5700783E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3159016E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5159862E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3220227E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4174472E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3287559E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.9172319E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3348839E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7103564E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3416247E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4285969E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3477600E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3367139E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3545088E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9648411E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3606509E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8499249E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3674072E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6345445E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3735564E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8102144E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3803204E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1682606E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3864766E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6934053E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3932484E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.4320864E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3994118E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5415506E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4061916E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8171425E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4123619E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3901691E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4191492E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6179670E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4253265E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7667744E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4321215E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.0307929E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4383060E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7647435E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4451089E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5455514E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4513005E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6440604E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4581112E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1366145E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
