s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.2738107E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0329636E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2854187E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1752527E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.2959716E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.8947393E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3075799E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4844517E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3181338E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.1705277E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3297433E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5668266E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3402976E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5851768E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3519074E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8338691E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3624604E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5854906E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3740689E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4843739E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3846215E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4474260E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.3962295E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4020710E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4067830E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4472182E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4183916E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2676695E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4289466E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7550696E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4405571E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6167440E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4511106E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2926880E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4627194E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.8344728E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4732722E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5855625E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4848803E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4020456E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.4954332E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5855142E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5070416E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6183807E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5175956E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5292052E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6174371E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5397594E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4791115E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5513690E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3501929E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5619220E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4801897E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5735303E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5669735E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5840831E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5855655E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.5956911E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0679515E-028, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6062446E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6179665E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6178534E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5669030E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6284084E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.0316650E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6400191E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1333325E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6505724E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0341603E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6621813E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.9172739E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6727339E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7237117E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6843420E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8350533E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.6948950E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4651164E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7065033E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8348471E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7170576E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.0321258E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7286673E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0967501E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7392213E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7234973E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7508308E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0967710E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7613838E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.4802413E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7729920E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0514192E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7835448E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.7237066E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.7951528E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1340120E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8057064E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.8943056E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8173153E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1337753E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8278702E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2038546E-028, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8394806E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3500382E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8500339E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4472318E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8616426E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7007707E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8721954E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5855710E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8838034E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1752595E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.8943564E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7236555E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9059649E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8347976E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9165193E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.7554822E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9281291E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3501461E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9386830E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1202872E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9502923E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8341762E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9608452E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5855328E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9724534E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4844635E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9830062E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6185086E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 1.9946142E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8350078E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0051680E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4471168E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0167770E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1337425E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0273318E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2718061E-028, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0389419E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1334342E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0494952E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6181511E-014, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0611038E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0185088E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0716565E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4132012E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0832646E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.4845481E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.0938177E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3269187E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1054261E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4102538E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1159806E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.7553692E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1275907E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8800895E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1381445E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.5511852E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1497538E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1751403E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1603065E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.6184784E-013, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1719146E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4886463E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1824675E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8098805E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.1940756E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0185475E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2046294E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1544241E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2162387E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0369101E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2267933E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8957566E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2384033E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2533928E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2489564E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2407364E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2605648E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2535588E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2711177E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4132012E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2827256E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3505207E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.2932789E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8959934E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3048875E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.5070987E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3154421E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9818975E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3270524E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1934044E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3376060E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8097362E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3492150E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9585890E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3597679E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0164781E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3713760E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2123533E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3819289E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1888240E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.3935370E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4102907E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4040909E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2405748E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4157002E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0368862E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4262547E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9979770E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4378645E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5252189E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4484177E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5334938E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4600260E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9772231E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4705787E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6197997E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4821868E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.1340257E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.4927402E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.3952213E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5043488E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9586548E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5149038E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9297151E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5265141E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9350817E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5370677E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.9300799E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
 2.5486765E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6038415E-012, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000
