s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 6.9246974E+000, 0.0000000E+000, 0.0000000E+000,-1.4042708E+002, 1.2744342E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8434046E+002,-1.2768274E+002, 0.0000000E+000, 0.0000000E+000
 6.9655333E+000, 0.0000000E+000, 0.0000000E+000,-1.4795898E+002, 1.2786280E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7980914E+002,-1.3517270E+002, 0.0000000E+000, 0.0000000E+000
 7.0472045E+000, 0.0000000E+000, 0.0000000E+000,-1.5464057E+002, 1.2932764E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8319002E+002,-1.4170781E+002, 0.0000000E+000, 0.0000000E+000
 7.0880399E+000, 0.0000000E+000, 0.0000000E+000,-1.6050458E+002, 1.2967546E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0086561E+002,-1.4753703E+002, 0.0000000E+000, 0.0000000E+000
 7.1697111E+000, 0.0000000E+000, 0.0000000E+000,-1.6536829E+002, 1.3171506E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0372638E+002,-1.5219678E+002, 0.0000000E+000, 0.0000000E+000
 7.2105465E+000, 0.0000000E+000, 0.0000000E+000,-1.6971014E+002, 1.3352907E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9897815E+002,-1.5635724E+002, 0.0000000E+000, 0.0000000E+000
 7.2922177E+000, 0.0000000E+000, 0.0000000E+000,-1.7373019E+002, 1.3430077E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1052645E+002,-1.6030011E+002, 0.0000000E+000, 0.0000000E+000
 7.3330531E+000, 0.0000000E+000, 0.0000000E+000,-1.7724685E+002, 1.3682440E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1745158E+002,-1.6356441E+002, 0.0000000E+000, 0.0000000E+000
 7.4147243E+000, 0.0000000E+000, 0.0000000E+000,-1.8038840E+002, 1.3777623E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1087529E+002,-1.6661077E+002, 0.0000000E+000, 0.0000000E+000
 7.4596434E+000, 0.0000000E+000, 0.0000000E+000,-1.8634219E+002, 1.3999365E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1768182E+002,-1.7234282E+002, 0.0000000E+000, 0.0000000E+000
 7.5045624E+000, 0.0000000E+000, 0.0000000E+000,-1.8753118E+002, 1.4127881E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0317263E+002,-1.7340330E+002, 0.0000000E+000, 0.0000000E+000
 7.5944009E+000, 0.0000000E+000, 0.0000000E+000,-1.9062952E+002, 1.4125799E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6000881E+002,-1.7650372E+002, 0.0000000E+000, 0.0000000E+000
 7.6393199E+000, 0.0000000E+000, 0.0000000E+000,-1.9323797E+002, 1.4250879E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4853154E+002,-1.7898709E+002, 0.0000000E+000, 0.0000000E+000
 7.6842389E+000, 0.0000000E+000, 0.0000000E+000,-1.9507353E+002, 1.4274619E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4248683E+002,-1.8079891E+002, 0.0000000E+000, 0.0000000E+000
 7.7740774E+000, 0.0000000E+000, 0.0000000E+000,-1.9757287E+002, 1.4335524E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4282487E+002,-1.8323734E+002, 0.0000000E+000, 0.0000000E+000
 7.8189964E+000, 0.0000000E+000, 0.0000000E+000,-1.9961167E+002, 1.4329582E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4544607E+002,-1.8528209E+002, 0.0000000E+000, 0.0000000E+000
 7.8639154E+000, 0.0000000E+000, 0.0000000E+000,-2.0053649E+002, 1.4349205E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4626286E+002,-1.8618728E+002, 0.0000000E+000, 0.0000000E+000
 7.9537539E+000, 0.0000000E+000, 0.0000000E+000,-2.0173539E+002, 1.4333670E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4547884E+002,-1.8740172E+002, 0.0000000E+000, 0.0000000E+000
 7.9986730E+000, 0.0000000E+000, 0.0000000E+000,-2.0322027E+002, 1.4379678E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4139217E+002,-1.8884059E+002, 0.0000000E+000, 0.0000000E+000
 8.0795193E+000, 0.0000000E+000, 0.0000000E+000,-2.0253584E+002, 1.4397583E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3127894E+002,-1.8813826E+002, 0.0000000E+000, 0.0000000E+000
 8.1199427E+000, 0.0000000E+000, 0.0000000E+000,-2.0238573E+002, 1.4623845E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8888593E+002,-1.8776189E+002, 0.0000000E+000, 0.0000000E+000
 8.1603661E+000, 0.0000000E+000, 0.0000000E+000,-2.0274734E+002, 1.4630858E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0040941E+002,-1.8811648E+002, 0.0000000E+000, 0.0000000E+000
 8.2412119E+000, 0.0000000E+000, 0.0000000E+000,-2.0294412E+002, 1.4842780E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9740490E+002,-1.8810134E+002, 0.0000000E+000, 0.0000000E+000
 8.2816353E+000, 0.0000000E+000, 0.0000000E+000,-2.0297412E+002, 1.4882600E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8542992E+002,-1.8809152E+002, 0.0000000E+000, 0.0000000E+000
 8.3624821E+000, 0.0000000E+000, 0.0000000E+000,-2.0344904E+002, 1.5156620E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0346501E+002,-1.8829242E+002, 0.0000000E+000, 0.0000000E+000
 8.4029045E+000, 0.0000000E+000, 0.0000000E+000,-2.0369769E+002, 1.5412618E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0881646E+002,-1.8828507E+002, 0.0000000E+000, 0.0000000E+000
 8.4837513E+000, 0.0000000E+000, 0.0000000E+000,-2.0424686E+002, 1.5547441E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9939565E+002,-1.8869942E+002, 0.0000000E+000, 0.0000000E+000
 8.5241747E+000, 0.0000000E+000, 0.0000000E+000,-2.0512622E+002, 1.5783177E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0676739E+002,-1.8934304E+002, 0.0000000E+000, 0.0000000E+000
 8.6050205E+000, 0.0000000E+000, 0.0000000E+000,-2.0548742E+002, 1.5865729E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1072401E+002,-1.8962169E+002, 0.0000000E+000, 0.0000000E+000
 8.6454439E+000, 0.0000000E+000, 0.0000000E+000,-2.0601457E+002, 1.6155232E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0420046E+002,-1.8985934E+002, 0.0000000E+000, 0.0000000E+000
 8.7262907E+000, 0.0000000E+000, 0.0000000E+000,-2.0611445E+002, 1.6186267E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0387798E+002,-1.8992819E+002, 0.0000000E+000, 0.0000000E+000
 8.7667141E+000, 0.0000000E+000, 0.0000000E+000,-2.0598394E+002, 1.6334882E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0772933E+002,-1.8964905E+002, 0.0000000E+000, 0.0000000E+000
 8.8556442E+000, 0.0000000E+000, 0.0000000E+000,-2.0829164E+002, 1.6302761E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0783541E+002,-1.9198888E+002, 0.0000000E+000, 0.0000000E+000
 8.9001102E+000, 0.0000000E+000, 0.0000000E+000,-2.0821478E+002, 1.6497056E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0039818E+002,-1.9171772E+002, 0.0000000E+000, 0.0000000E+000
 8.9445753E+000, 0.0000000E+000, 0.0000000E+000,-2.0796994E+002, 1.6622729E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0194637E+002,-1.9134721E+002, 0.0000000E+000, 0.0000000E+000
 9.0243187E+000, 0.0000000E+000, 0.0000000E+000,-2.0654875E+002, 1.6607976E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9250433E+002,-1.8994077E+002, 0.0000000E+000, 0.0000000E+000
 9.0641899E+000, 0.0000000E+000, 0.0000000E+000,-2.0502303E+002, 1.6610922E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9942760E+002,-1.8841211E+002, 0.0000000E+000, 0.0000000E+000
 9.1439323E+000, 0.0000000E+000, 0.0000000E+000,-2.0525871E+002, 1.6548252E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9860506E+002,-1.8871046E+002, 0.0000000E+000, 0.0000000E+000
 9.1838036E+000, 0.0000000E+000, 0.0000000E+000,-2.0531979E+002, 1.6502226E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9734937E+002,-1.8881757E+002, 0.0000000E+000, 0.0000000E+000
 9.2635469E+000, 0.0000000E+000, 0.0000000E+000,-2.0466420E+002, 1.6556118E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9449987E+002,-1.8810808E+002, 0.0000000E+000, 0.0000000E+000
 9.3034182E+000, 0.0000000E+000, 0.0000000E+000,-2.0343464E+002, 1.6401006E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9793113E+002,-1.8703363E+002, 0.0000000E+000, 0.0000000E+000
 9.3831606E+000, 0.0000000E+000, 0.0000000E+000,-2.0118457E+002, 1.6463993E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9885195E+002,-1.8472058E+002, 0.0000000E+000, 0.0000000E+000
 9.4230318E+000, 0.0000000E+000, 0.0000000E+000,-1.9830974E+002, 1.6448635E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8795075E+002,-1.8186110E+002, 0.0000000E+000, 0.0000000E+000
 9.5027752E+000, 0.0000000E+000, 0.0000000E+000,-1.9438086E+002, 1.6519826E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8552261E+002,-1.7786103E+002, 0.0000000E+000, 0.0000000E+000
 9.5466337E+000, 0.0000000E+000, 0.0000000E+000,-1.9218447E+002, 1.6466760E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8618571E+002,-1.7571771E+002, 0.0000000E+000, 0.0000000E+000
 9.6343508E+000, 0.0000000E+000, 0.0000000E+000,-1.8640321E+002, 1.6740493E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7180500E+002,-1.6966272E+002, 0.0000000E+000, 0.0000000E+000
 9.6782093E+000, 0.0000000E+000, 0.0000000E+000,-1.8080662E+002, 1.6984903E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6213068E+002,-1.6382172E+002, 0.0000000E+000, 0.0000000E+000
 9.7220669E+000, 0.0000000E+000, 0.0000000E+000,-1.7700184E+002, 1.7035362E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5786369E+002,-1.5996648E+002, 0.0000000E+000, 0.0000000E+000
 9.8097839E+000, 0.0000000E+000, 0.0000000E+000,-1.7175790E+002, 1.7187468E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4804370E+002,-1.5457044E+002, 0.0000000E+000, 0.0000000E+000
 9.8536425E+000, 0.0000000E+000, 0.0000000E+000,-1.6684765E+002, 1.7329875E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3486707E+002,-1.4951778E+002, 0.0000000E+000, 0.0000000E+000
 9.9413595E+000, 0.0000000E+000, 0.0000000E+000,-1.6274836E+002, 1.7485065E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2669474E+002,-1.4526330E+002, 0.0000000E+000, 0.0000000E+000
 9.9852180E+000, 0.0000000E+000, 0.0000000E+000,-1.5937375E+002, 1.7580186E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2236181E+002,-1.4179356E+002, 0.0000000E+000, 0.0000000E+000
 1.0029077E+001, 0.0000000E+000, 0.0000000E+000,-1.5755996E+002, 1.7656745E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1733617E+002,-1.3990322E+002, 0.0000000E+000, 0.0000000E+000
 1.0116794E+001, 0.0000000E+000, 0.0000000E+000,-1.5596717E+002, 1.7733134E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1166568E+002,-1.3823404E+002, 0.0000000E+000, 0.0000000E+000
 1.0160652E+001, 0.0000000E+000, 0.0000000E+000,-1.5470461E+002, 1.7788407E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0915788E+002,-1.3691620E+002, 0.0000000E+000, 0.0000000E+000
 1.0204511E+001, 0.0000000E+000, 0.0000000E+000,-1.5423394E+002, 1.7863544E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0797231E+002,-1.3637040E+002, 0.0000000E+000, 0.0000000E+000
 1.0292228E+001, 0.0000000E+000, 0.0000000E+000,-1.5442283E+002, 1.7979618E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0518154E+002,-1.3644321E+002, 0.0000000E+000, 0.0000000E+000
 1.0336086E+001, 0.0000000E+000, 0.0000000E+000,-1.5525986E+002, 1.7985802E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0307452E+002,-1.3727405E+002, 0.0000000E+000, 0.0000000E+000
 1.0423803E+001, 0.0000000E+000, 0.0000000E+000,-1.5632726E+002, 1.8055854E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0425319E+002,-1.3827141E+002, 0.0000000E+000, 0.0000000E+000
 1.0467662E+001, 0.0000000E+000, 0.0000000E+000,-1.5801572E+002, 1.8069260E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0412574E+002,-1.3994646E+002, 0.0000000E+000, 0.0000000E+000
 1.0511520E+001, 0.0000000E+000, 0.0000000E+000,-1.5888627E+002, 1.8147209E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0293823E+002,-1.4073906E+002, 0.0000000E+000, 0.0000000E+000
 1.0599237E+001, 0.0000000E+000, 0.0000000E+000,-1.5978155E+002, 1.8117273E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0306480E+002,-1.4166427E+002, 0.0000000E+000, 0.0000000E+000
 1.0643096E+001, 0.0000000E+000, 0.0000000E+000,-1.6021218E+002, 1.8142300E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0349390E+002,-1.4206988E+002, 0.0000000E+000, 0.0000000E+000
 1.0686954E+001, 0.0000000E+000, 0.0000000E+000,-1.5996415E+002, 1.8215168E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0323079E+002,-1.4174898E+002, 0.0000000E+000, 0.0000000E+000
 1.0774672E+001, 0.0000000E+000, 0.0000000E+000,-1.5962281E+002, 1.8235481E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0280729E+002,-1.4138733E+002, 0.0000000E+000, 0.0000000E+000
 1.0818530E+001, 0.0000000E+000, 0.0000000E+000,-1.5920495E+002, 1.8251844E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0302670E+002,-1.4095311E+002, 0.0000000E+000, 0.0000000E+000
 1.0862389E+001, 0.0000000E+000, 0.0000000E+000,-1.5913109E+002, 1.8221629E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0300531E+002,-1.4090946E+002, 0.0000000E+000, 0.0000000E+000
 1.0950106E+001, 0.0000000E+000, 0.0000000E+000,-1.5879086E+002, 1.8283152E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0163870E+002,-1.4050771E+002, 0.0000000E+000, 0.0000000E+000
 1.0993964E+001, 0.0000000E+000, 0.0000000E+000,-1.5818907E+002, 1.8347101E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0066536E+002,-1.3984197E+002, 0.0000000E+000, 0.0000000E+000
 1.1081681E+001, 0.0000000E+000, 0.0000000E+000,-1.5724028E+002, 1.8337043E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9583984E+001,-1.3890324E+002, 0.0000000E+000, 0.0000000E+000
 1.1125540E+001, 0.0000000E+000, 0.0000000E+000,-1.5642529E+002, 1.8273270E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.7839680E+001,-1.3815202E+002, 0.0000000E+000, 0.0000000E+000
 1.1169398E+001, 0.0000000E+000, 0.0000000E+000,-1.5603706E+002, 1.8356005E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.6344819E+001,-1.3768106E+002, 0.0000000E+000, 0.0000000E+000
 1.1257114E+001, 0.0000000E+000, 0.0000000E+000,-1.5515775E+002, 1.8332956E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.4730699E+001,-1.3682479E+002, 0.0000000E+000, 0.0000000E+000
 1.1300973E+001, 0.0000000E+000, 0.0000000E+000,-1.5414560E+002, 1.8329209E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2703057E+001,-1.3581640E+002, 0.0000000E+000, 0.0000000E+000
 1.1344831E+001, 0.0000000E+000, 0.0000000E+000,-1.5346672E+002, 1.8336188E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.0380616E+001,-1.3513053E+002, 0.0000000E+000, 0.0000000E+000
 1.1432549E+001, 0.0000000E+000, 0.0000000E+000,-1.5258904E+002, 1.8404448E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6867697E+001,-1.3418459E+002, 0.0000000E+000, 0.0000000E+000
 1.1476407E+001, 0.0000000E+000, 0.0000000E+000,-1.5210948E+002, 1.8420360E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.4177527E+001,-1.3368912E+002, 0.0000000E+000, 0.0000000E+000
 1.1520266E+001, 0.0000000E+000, 0.0000000E+000,-1.5156988E+002, 1.8379840E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.2791429E+001,-1.3319004E+002, 0.0000000E+000, 0.0000000E+000
 1.1607983E+001, 0.0000000E+000, 0.0000000E+000,-1.5091670E+002, 1.8415697E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9565619E+001,-1.3250100E+002, 0.0000000E+000, 0.0000000E+000
 1.1651841E+001, 0.0000000E+000, 0.0000000E+000,-1.5014453E+002, 1.8477101E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4476506E+001,-1.3166743E+002, 0.0000000E+000, 0.0000000E+000
 1.1739558E+001, 0.0000000E+000, 0.0000000E+000,-1.4910684E+002, 1.8482269E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.0907538E+001,-1.3062457E+002, 0.0000000E+000, 0.0000000E+000
 1.1783417E+001, 0.0000000E+000, 0.0000000E+000,-1.4787861E+002, 1.8651876E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.6885999E+001,-1.2922673E+002, 0.0000000E+000, 0.0000000E+000
 1.1827275E+001, 0.0000000E+000, 0.0000000E+000,-1.4672835E+002, 1.8568183E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3890629E+001,-1.2816017E+002, 0.0000000E+000, 0.0000000E+000
 1.1914992E+001, 0.0000000E+000, 0.0000000E+000,-1.4533019E+002, 1.8661763E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9220506E+001,-1.2666843E+002, 0.0000000E+000, 0.0000000E+000
 1.1958851E+001, 0.0000000E+000, 0.0000000E+000,-1.4459749E+002, 1.8724558E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3435087E+001,-1.2587293E+002, 0.0000000E+000, 0.0000000E+000
 1.2002709E+001, 0.0000000E+000, 0.0000000E+000,-1.4472146E+002, 1.8713455E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0867830E+001,-1.2600801E+002, 0.0000000E+000, 0.0000000E+000
 1.2090426E+001, 0.0000000E+000, 0.0000000E+000,-1.4645218E+002, 1.8648007E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0272445E+001,-1.2780418E+002, 0.0000000E+000, 0.0000000E+000
 1.2134285E+001, 0.0000000E+000, 0.0000000E+000,-1.4944937E+002, 1.8712353E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0572407E+001,-1.3073702E+002, 0.0000000E+000, 0.0000000E+000
 1.2222002E+001, 0.0000000E+000, 0.0000000E+000,-1.5312831E+002, 1.8780951E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.1822705E+001,-1.3434736E+002, 0.0000000E+000, 0.0000000E+000
 1.2265861E+001, 0.0000000E+000, 0.0000000E+000,-1.5678409E+002, 1.8788856E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2686312E+001,-1.3799524E+002, 0.0000000E+000, 0.0000000E+000
 1.2309719E+001, 0.0000000E+000, 0.0000000E+000,-1.5888347E+002, 1.8811464E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4562203E+001,-1.4007201E+002, 0.0000000E+000, 0.0000000E+000
 1.2397436E+001, 0.0000000E+000, 0.0000000E+000,-1.6129661E+002, 1.8804117E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7135724E+001,-1.4249249E+002, 0.0000000E+000, 0.0000000E+000
 1.2441295E+001, 0.0000000E+000, 0.0000000E+000,-1.6298496E+002, 1.8817299E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8027583E+001,-1.4416767E+002, 0.0000000E+000, 0.0000000E+000
 1.2485153E+001, 0.0000000E+000, 0.0000000E+000,-1.6364716E+002, 1.8859725E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8041908E+001,-1.4478743E+002, 0.0000000E+000, 0.0000000E+000
 1.2572870E+001, 0.0000000E+000, 0.0000000E+000,-1.6347852E+002, 1.8939853E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.8087122E+001,-1.4453867E+002, 0.0000000E+000, 0.0000000E+000
 1.2616729E+001, 0.0000000E+000, 0.0000000E+000,-1.6256562E+002, 1.8986215E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7495956E+001,-1.4357941E+002, 0.0000000E+000, 0.0000000E+000
 1.2660587E+001, 0.0000000E+000, 0.0000000E+000,-1.6166274E+002, 1.8929546E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6643641E+001,-1.4273320E+002, 0.0000000E+000, 0.0000000E+000
 1.2748304E+001, 0.0000000E+000, 0.0000000E+000,-1.6101853E+002, 1.8993663E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5429572E+001,-1.4202487E+002, 0.0000000E+000, 0.0000000E+000
 1.2792162E+001, 0.0000000E+000, 0.0000000E+000,-1.6056399E+002, 1.8959231E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.4419598E+001,-1.4160476E+002, 0.0000000E+000, 0.0000000E+000
 1.2879879E+001, 0.0000000E+000, 0.0000000E+000,-1.6052112E+002, 1.9023777E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5899414E+001,-1.4149734E+002, 0.0000000E+000, 0.0000000E+000
 1.2923738E+001, 0.0000000E+000, 0.0000000E+000,-1.6081088E+002, 1.9079900E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7395499E+001,-1.4173098E+002, 0.0000000E+000, 0.0000000E+000
 1.2967596E+001, 0.0000000E+000, 0.0000000E+000,-1.6108757E+002, 1.8996133E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.7987092E+001,-1.4209143E+002, 0.0000000E+000, 0.0000000E+000
 1.3055313E+001, 0.0000000E+000, 0.0000000E+000,-1.6154070E+002, 1.8899550E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.9716830E+001,-1.4264115E+002, 0.0000000E+000, 0.0000000E+000
 1.3099172E+001, 0.0000000E+000, 0.0000000E+000,-1.6220687E+002, 1.8909865E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1834905E+001,-1.4329700E+002, 0.0000000E+000, 0.0000000E+000
 1.3147416E+001, 0.0000000E+000, 0.0000000E+000,-1.6535368E+002, 1.8895371E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.7401861E+001,-1.4645831E+002, 0.0000000E+000, 0.0000000E+000
 1.3243905E+001, 0.0000000E+000, 0.0000000E+000,-1.6582643E+002, 1.8966252E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6412497E+001,-1.4686018E+002, 0.0000000E+000, 0.0000000E+000
 1.3292150E+001, 0.0000000E+000, 0.0000000E+000,-1.6578477E+002, 1.9000718E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6538455E+001,-1.4678405E+002, 0.0000000E+000, 0.0000000E+000
 1.3340394E+001, 0.0000000E+000, 0.0000000E+000,-1.6521384E+002, 1.8995451E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5403848E+001,-1.4621839E+002, 0.0000000E+000, 0.0000000E+000
 1.3388638E+001, 0.0000000E+000, 0.0000000E+000,-1.6425824E+002, 1.9020384E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2343793E+001,-1.4523786E+002, 0.0000000E+000, 0.0000000E+000
 1.3485126E+001, 0.0000000E+000, 0.0000000E+000,-1.6282262E+002, 1.8950138E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5236199E+001,-1.4387248E+002, 0.0000000E+000, 0.0000000E+000
 1.3533371E+001, 0.0000000E+000, 0.0000000E+000,-1.6151220E+002, 1.8868671E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2755161E+001,-1.4264353E+002, 0.0000000E+000, 0.0000000E+000
 1.3581615E+001, 0.0000000E+000, 0.0000000E+000,-1.6064586E+002, 1.8956636E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1971557E+001,-1.4168923E+002, 0.0000000E+000, 0.0000000E+000
 1.3629860E+001, 0.0000000E+000, 0.0000000E+000,-1.5957217E+002, 1.8973103E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3904822E+001,-1.4059907E+002, 0.0000000E+000, 0.0000000E+000
 1.3726349E+001, 0.0000000E+000, 0.0000000E+000,-1.5823886E+002, 1.8988542E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7361760E+001,-1.3925032E+002, 0.0000000E+000, 0.0000000E+000
 1.3774592E+001, 0.0000000E+000, 0.0000000E+000,-1.5714909E+002, 1.8901493E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6805151E+001,-1.3824759E+002, 0.0000000E+000, 0.0000000E+000
 1.3817863E+001, 0.0000000E+000, 0.0000000E+000,-1.5624461E+002, 1.8934346E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6918343E+001,-1.3731026E+002, 0.0000000E+000, 0.0000000E+000
