s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 1.4717954E+001, 0.0000000E+000, 0.0000000E+000,-1.6726522E+002, 1.9256122E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2473219E+001,-1.4800910E+002, 0.0000000E+000, 0.0000000E+000
 1.4763556E+001, 0.0000000E+000, 0.0000000E+000,-1.6688383E+002, 1.9373459E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0276946E+001,-1.4751037E+002, 0.0000000E+000, 0.0000000E+000
 1.4854758E+001, 0.0000000E+000, 0.0000000E+000,-1.6611073E+002, 1.9343826E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9198757E+001,-1.4676691E+002, 0.0000000E+000, 0.0000000E+000
 1.4900360E+001, 0.0000000E+000, 0.0000000E+000,-1.6536569E+002, 1.9324708E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.8422409E+001,-1.4604098E+002, 0.0000000E+000, 0.0000000E+000
 1.4945962E+001, 0.0000000E+000, 0.0000000E+000,-1.6498544E+002, 1.9394130E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5710509E+001,-1.4559131E+002, 0.0000000E+000, 0.0000000E+000
 1.5037166E+001, 0.0000000E+000, 0.0000000E+000,-1.6448991E+002, 1.9406936E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3243853E+001,-1.4508298E+002, 0.0000000E+000, 0.0000000E+000
 1.5082767E+001, 0.0000000E+000, 0.0000000E+000,-1.6408234E+002, 1.9463125E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1665740E+001,-1.4461921E+002, 0.0000000E+000, 0.0000000E+000
 1.5128369E+001, 0.0000000E+000, 0.0000000E+000,-1.6361294E+002, 1.9424505E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0921730E+001,-1.4418843E+002, 0.0000000E+000, 0.0000000E+000
 1.5219572E+001, 0.0000000E+000, 0.0000000E+000,-1.6279639E+002, 1.9328725E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0097951E+001,-1.4346766E+002, 0.0000000E+000, 0.0000000E+000
 1.5265174E+001, 0.0000000E+000, 0.0000000E+000,-1.6195409E+002, 1.9332373E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9281696E+001,-1.4262172E+002, 0.0000000E+000, 0.0000000E+000
 1.5310776E+001, 0.0000000E+000, 0.0000000E+000,-1.6137587E+002, 1.9259092E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8136310E+001,-1.4211678E+002, 0.0000000E+000, 0.0000000E+000
 1.5401979E+001, 0.0000000E+000, 0.0000000E+000,-1.6060975E+002, 1.9284925E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6513232E+001,-1.4132483E+002, 0.0000000E+000, 0.0000000E+000
 1.5447581E+001, 0.0000000E+000, 0.0000000E+000,-1.5996065E+002, 1.9275686E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5349100E+001,-1.4068496E+002, 0.0000000E+000, 0.0000000E+000
 1.5493183E+001, 0.0000000E+000, 0.0000000E+000,-1.5956115E+002, 1.9311941E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4065021E+001,-1.4024921E+002, 0.0000000E+000, 0.0000000E+000
 1.5584386E+001, 0.0000000E+000, 0.0000000E+000,-1.5921783E+002, 1.9288398E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3138713E+001,-1.3992944E+002, 0.0000000E+000, 0.0000000E+000
 1.5629988E+001, 0.0000000E+000, 0.0000000E+000,-1.5909472E+002, 1.9155271E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2306236E+001,-1.3993945E+002, 0.0000000E+000, 0.0000000E+000
 1.5675590E+001, 0.0000000E+000, 0.0000000E+000,-1.5897551E+002, 1.9217430E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2084443E+001,-1.3975808E+002, 0.0000000E+000, 0.0000000E+000
 1.5721191E+001, 0.0000000E+000, 0.0000000E+000,-1.5884408E+002, 1.9169048E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2078333E+001,-1.3967503E+002, 0.0000000E+000, 0.0000000E+000
 1.5812395E+001, 0.0000000E+000, 0.0000000E+000,-1.5885239E+002, 1.9114198E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1805854E+001,-1.3973819E+002, 0.0000000E+000, 0.0000000E+000
 1.5857997E+001, 0.0000000E+000, 0.0000000E+000,-1.5902122E+002, 1.9187568E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1737368E+001,-1.3983365E+002, 0.0000000E+000, 0.0000000E+000
 1.5903599E+001, 0.0000000E+000, 0.0000000E+000,-1.5919927E+002, 1.9242862E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1932867E+001,-1.3995641E+002, 0.0000000E+000, 0.0000000E+000
 1.5994802E+001, 0.0000000E+000, 0.0000000E+000,-1.5945734E+002, 1.9202120E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2240988E+001,-1.4025522E+002, 0.0000000E+000, 0.0000000E+000
 1.6040403E+001, 0.0000000E+000, 0.0000000E+000,-1.6006778E+002, 1.9204091E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2008490E+001,-1.4086369E+002, 0.0000000E+000, 0.0000000E+000
 1.6086006E+001, 0.0000000E+000, 0.0000000E+000,-1.6071594E+002, 1.9213190E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2182052E+001,-1.4150275E+002, 0.0000000E+000, 0.0000000E+000
 1.6177208E+001, 0.0000000E+000, 0.0000000E+000,-1.6183493E+002, 1.9273718E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2454408E+001,-1.4256121E+002, 0.0000000E+000, 0.0000000E+000
 1.6222811E+001, 0.0000000E+000, 0.0000000E+000,-1.6291984E+002, 1.9361494E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2945283E+001,-1.4355834E+002, 0.0000000E+000, 0.0000000E+000
 1.6268412E+001, 0.0000000E+000, 0.0000000E+000,-1.6352152E+002, 1.9333917E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3449748E+001,-1.4418761E+002, 0.0000000E+000, 0.0000000E+000
 1.6359615E+001, 0.0000000E+000, 0.0000000E+000,-1.6471619E+002, 1.9358446E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.9039704E+000,-1.4535774E+002, 0.0000000E+000, 0.0000000E+000
 1.6405218E+001, 0.0000000E+000, 0.0000000E+000,-1.6566386E+002, 1.9351782E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.8948048E+000,-1.4631208E+002, 0.0000000E+000, 0.0000000E+000
 1.6450819E+001, 0.0000000E+000, 0.0000000E+000,-1.6624345E+002, 1.9393568E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2857856E+000,-1.4684988E+002, 0.0000000E+000, 0.0000000E+000
 1.6542023E+001, 0.0000000E+000, 0.0000000E+000,-1.6674406E+002, 1.9312165E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.8708393E+000,-1.4743190E+002, 0.0000000E+000, 0.0000000E+000
 1.6587624E+001, 0.0000000E+000, 0.0000000E+000,-1.6720468E+002, 1.9310255E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0192164E+001,-1.4789443E+002, 0.0000000E+000, 0.0000000E+000
 1.6633226E+001, 0.0000000E+000, 0.0000000E+000,-1.6751200E+002, 1.9387966E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0542440E+001,-1.4812403E+002, 0.0000000E+000, 0.0000000E+000
 1.6724430E+001, 0.0000000E+000, 0.0000000E+000,-1.6757484E+002, 1.9417635E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1419625E+001,-1.4815721E+002, 0.0000000E+000, 0.0000000E+000
 1.6770031E+001, 0.0000000E+000, 0.0000000E+000,-1.6756111E+002, 1.9379049E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2421328E+001,-1.4818206E+002, 0.0000000E+000, 0.0000000E+000
 1.6815634E+001, 0.0000000E+000, 0.0000000E+000,-1.6775953E+002, 1.9398531E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3445273E+001,-1.4836100E+002, 0.0000000E+000, 0.0000000E+000
 1.6861235E+001, 0.0000000E+000, 0.0000000E+000,-1.6803779E+002, 1.9348095E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4804968E+001,-1.4868969E+002, 0.0000000E+000, 0.0000000E+000
 1.6952438E+001, 0.0000000E+000, 0.0000000E+000,-1.6910538E+002, 1.9320354E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7512514E+001,-1.4978502E+002, 0.0000000E+000, 0.0000000E+000
 1.6998039E+001, 0.0000000E+000, 0.0000000E+000,-1.7097164E+002, 1.9289073E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0723403E+001,-1.5168257E+002, 0.0000000E+000, 0.0000000E+000
 1.7043642E+001, 0.0000000E+000, 0.0000000E+000,-1.7285059E+002, 1.9298042E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3424887E+001,-1.5355255E+002, 0.0000000E+000, 0.0000000E+000
 1.7134846E+001, 0.0000000E+000, 0.0000000E+000,-1.7597810E+002, 1.9297142E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7778879E+001,-1.5668096E+002, 0.0000000E+000, 0.0000000E+000
 1.7180447E+001, 0.0000000E+000, 0.0000000E+000,-1.7869332E+002, 1.9303103E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1780098E+001,-1.5939022E+002, 0.0000000E+000, 0.0000000E+000
 1.7226049E+001, 0.0000000E+000, 0.0000000E+000,-1.8010563E+002, 1.9323084E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4028994E+001,-1.6078254E+002, 0.0000000E+000, 0.0000000E+000
 1.7317251E+001, 0.0000000E+000, 0.0000000E+000,-1.8174062E+002, 1.9390752E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.6318162E+001,-1.6234987E+002, 0.0000000E+000, 0.0000000E+000
 1.7362854E+001, 0.0000000E+000, 0.0000000E+000,-1.8239187E+002, 1.9426805E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8027553E+001,-1.6296507E+002, 0.0000000E+000, 0.0000000E+000
 1.7408455E+001, 0.0000000E+000, 0.0000000E+000,-1.8248509E+002, 1.9499192E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8619885E+001,-1.6298590E+002, 0.0000000E+000, 0.0000000E+000
 1.7499659E+001, 0.0000000E+000, 0.0000000E+000,-1.8204327E+002, 1.9512150E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8838051E+001,-1.6253112E+002, 0.0000000E+000, 0.0000000E+000
 1.7545261E+001, 0.0000000E+000, 0.0000000E+000,-1.8079453E+002, 1.9607099E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8549220E+001,-1.6118743E+002, 0.0000000E+000, 0.0000000E+000
 1.7590862E+001, 0.0000000E+000, 0.0000000E+000,-1.7924548E+002, 1.9593027E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7785143E+001,-1.5965246E+002, 0.0000000E+000, 0.0000000E+000
 1.7682066E+001, 0.0000000E+000, 0.0000000E+000,-1.7641554E+002, 1.9661144E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5249653E+001,-1.5675440E+002, 0.0000000E+000, 0.0000000E+000
 1.7727667E+001, 0.0000000E+000, 0.0000000E+000,-1.7373711E+002, 1.9682317E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2346169E+001,-1.5405479E+002, 0.0000000E+000, 0.0000000E+000
 1.7773270E+001, 0.0000000E+000, 0.0000000E+000,-1.7177444E+002, 1.9684877E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.0173184E+001,-1.5208956E+002, 0.0000000E+000, 0.0000000E+000
 1.7864473E+001, 0.0000000E+000, 0.0000000E+000,-1.6939809E+002, 1.9657277E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5007706E+001,-1.4974081E+002, 0.0000000E+000, 0.0000000E+000
 1.7910074E+001, 0.0000000E+000, 0.0000000E+000,-1.6729678E+002, 1.9661839E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9386916E+001,-1.4763494E+002, 0.0000000E+000, 0.0000000E+000
 1.7955677E+001, 0.0000000E+000, 0.0000000E+000,-1.6577625E+002, 1.9653922E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4895321E+001,-1.4612233E+002, 0.0000000E+000, 0.0000000E+000
 1.8001278E+001, 0.0000000E+000, 0.0000000E+000,-1.6466865E+002, 1.9628066E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1586381E+001,-1.4504059E+002, 0.0000000E+000, 0.0000000E+000
 1.8092482E+001, 0.0000000E+000, 0.0000000E+000,-1.6350398E+002, 1.9642628E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.5584296E+000,-1.4386135E+002, 0.0000000E+000, 0.0000000E+000
 1.8138083E+001, 0.0000000E+000, 0.0000000E+000,-1.6266032E+002, 1.9590609E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5281691E+000,-1.4306972E+002, 0.0000000E+000, 0.0000000E+000
 1.8183685E+001, 0.0000000E+000, 0.0000000E+000,-1.6251373E+002, 1.9543593E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2943600E+000,-1.4297014E+002, 0.0000000E+000, 0.0000000E+000
 1.8274889E+001, 0.0000000E+000, 0.0000000E+000,-1.6399032E+002, 1.9499602E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.3923108E+000,-1.4449072E+002, 0.0000000E+000, 0.0000000E+000
 1.8320490E+001, 0.0000000E+000, 0.0000000E+000,-1.6603032E+002, 1.9492265E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.6840985E+000,-1.4653806E+002, 0.0000000E+000, 0.0000000E+000
 1.8366093E+001, 0.0000000E+000, 0.0000000E+000,-1.6706243E+002, 1.9441787E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.5219447E+000,-1.4762065E+002, 0.0000000E+000, 0.0000000E+000
 1.8457294E+001, 0.0000000E+000, 0.0000000E+000,-1.6825444E+002, 1.9442805E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.3944211E+000,-1.4881164E+002, 0.0000000E+000, 0.0000000E+000
 1.8502897E+001, 0.0000000E+000, 0.0000000E+000,-1.6885707E+002, 1.9448116E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2132328E+000,-1.4940895E+002, 0.0000000E+000, 0.0000000E+000
 1.8548498E+001, 0.0000000E+000, 0.0000000E+000,-1.6912817E+002, 1.9479512E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6153659E+000,-1.4964866E+002, 0.0000000E+000, 0.0000000E+000
 1.8639702E+001, 0.0000000E+000, 0.0000000E+000,-1.6966196E+002, 1.9514991E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.9609304E+000,-1.5014697E+002, 0.0000000E+000, 0.0000000E+000
 1.8685305E+001, 0.0000000E+000, 0.0000000E+000,-1.7026955E+002, 1.9591591E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.9436131E+000,-1.5067796E+002, 0.0000000E+000, 0.0000000E+000
 1.8730906E+001, 0.0000000E+000, 0.0000000E+000,-1.7073267E+002, 1.9605439E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0285183E+001,-1.5112723E+002, 0.0000000E+000, 0.0000000E+000
 1.8822109E+001, 0.0000000E+000, 0.0000000E+000,-1.7060427E+002, 1.9663890E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2548974E+001,-1.5094038E+002, 0.0000000E+000, 0.0000000E+000
 1.8867710E+001, 0.0000000E+000, 0.0000000E+000,-1.7007855E+002, 1.9648351E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4572238E+001,-1.5043020E+002, 0.0000000E+000, 0.0000000E+000
 1.8913313E+001, 0.0000000E+000, 0.0000000E+000,-1.6989823E+002, 1.9717908E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5842871E+001,-1.5018032E+002, 0.0000000E+000, 0.0000000E+000
 1.9004517E+001, 0.0000000E+000, 0.0000000E+000,-1.6978327E+002, 1.9702563E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8135399E+001,-1.5008071E+002, 0.0000000E+000, 0.0000000E+000
 1.9050117E+001, 0.0000000E+000, 0.0000000E+000,-1.7008253E+002, 1.9624009E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0922759E+001,-1.5045852E+002, 0.0000000E+000, 0.0000000E+000
 1.9095720E+001, 0.0000000E+000, 0.0000000E+000,-1.7045418E+002, 1.9658631E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2717496E+001,-1.5079555E+002, 0.0000000E+000, 0.0000000E+000
 1.9141321E+001, 0.0000000E+000, 0.0000000E+000,-1.7053726E+002, 1.9638657E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4206987E+001,-1.5089860E+002, 0.0000000E+000, 0.0000000E+000
 1.9232525E+001, 0.0000000E+000, 0.0000000E+000,-1.7034014E+002, 1.9543132E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5568830E+001,-1.5079701E+002, 0.0000000E+000, 0.0000000E+000
 1.9278126E+001, 0.0000000E+000, 0.0000000E+000,-1.6948201E+002, 1.9581748E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.5552102E+001,-1.4990027E+002, 0.0000000E+000, 0.0000000E+000
 1.9323729E+001, 0.0000000E+000, 0.0000000E+000,-1.6839787E+002, 1.9581781E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4831110E+001,-1.4881609E+002, 0.0000000E+000, 0.0000000E+000
 1.9414932E+001, 0.0000000E+000, 0.0000000E+000,-1.6674418E+002, 1.9493454E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3832245E+001,-1.4725073E+002, 0.0000000E+000, 0.0000000E+000
 1.9460533E+001, 0.0000000E+000, 0.0000000E+000,-1.6489415E+002, 1.9540415E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3073346E+001,-1.4535373E+002, 0.0000000E+000, 0.0000000E+000
 1.9506136E+001, 0.0000000E+000, 0.0000000E+000,-1.6408410E+002, 1.9570706E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2296650E+001,-1.4451339E+002, 0.0000000E+000, 0.0000000E+000
 1.9597338E+001, 0.0000000E+000, 0.0000000E+000,-1.6292460E+002, 1.9589424E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0749051E+001,-1.4333518E+002, 0.0000000E+000, 0.0000000E+000
 1.9642941E+001, 0.0000000E+000, 0.0000000E+000,-1.6203079E+002, 1.9683357E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9114662E+001,-1.4234744E+002, 0.0000000E+000, 0.0000000E+000
 1.9688541E+001, 0.0000000E+000, 0.0000000E+000,-1.6140161E+002, 1.9649418E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7990228E+001,-1.4175220E+002, 0.0000000E+000, 0.0000000E+000
 1.9779745E+001, 0.0000000E+000, 0.0000000E+000,-1.6040308E+002, 1.9731475E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5696694E+001,-1.4067160E+002, 0.0000000E+000, 0.0000000E+000
 1.9825348E+001, 0.0000000E+000, 0.0000000E+000,-1.5931906E+002, 1.9700593E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3240839E+001,-1.3961847E+002, 0.0000000E+000, 0.0000000E+000
 1.9870949E+001, 0.0000000E+000, 0.0000000E+000,-1.5866233E+002, 1.9828271E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1772712E+001,-1.3883406E+002, 0.0000000E+000, 0.0000000E+000
 1.9962152E+001, 0.0000000E+000, 0.0000000E+000,-1.5820340E+002, 1.9894961E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0422385E+001,-1.3830844E+002, 0.0000000E+000, 0.0000000E+000
 2.0007753E+001, 0.0000000E+000, 0.0000000E+000,-1.5858142E+002, 1.9935493E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0121868E+001,-1.3864593E+002, 0.0000000E+000, 0.0000000E+000
 2.0053356E+001, 0.0000000E+000, 0.0000000E+000,-1.5954916E+002, 2.0012851E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0690403E+001,-1.3953631E+002, 0.0000000E+000, 0.0000000E+000
 2.0144560E+001, 0.0000000E+000, 0.0000000E+000,-1.6135077E+002, 1.9929065E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2254954E+001,-1.4142171E+002, 0.0000000E+000, 0.0000000E+000
 2.0190161E+001, 0.0000000E+000, 0.0000000E+000,-1.6320299E+002, 2.0012866E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2997180E+001,-1.4319013E+002, 0.0000000E+000, 0.0000000E+000
 2.0235764E+001, 0.0000000E+000, 0.0000000E+000,-1.6429945E+002, 1.9860174E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3311587E+001,-1.4443928E+002, 0.0000000E+000, 0.0000000E+000
 2.0281364E+001, 0.0000000E+000, 0.0000000E+000,-1.6515338E+002, 1.9899800E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3388762E+001,-1.4525358E+002, 0.0000000E+000, 0.0000000E+000
 2.0372568E+001, 0.0000000E+000, 0.0000000E+000,-1.6636951E+002, 1.9793646E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2690670E+001,-1.4657586E+002, 0.0000000E+000, 0.0000000E+000
 2.0418169E+001, 0.0000000E+000, 0.0000000E+000,-1.6747599E+002, 1.9660602E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1972711E+001,-1.4781539E+002, 0.0000000E+000, 0.0000000E+000
 2.0463772E+001, 0.0000000E+000, 0.0000000E+000,-1.6822731E+002, 1.9694088E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1890790E+001,-1.4853322E+002, 0.0000000E+000, 0.0000000E+000
 2.0554976E+001, 0.0000000E+000, 0.0000000E+000,-1.6914973E+002, 1.9578680E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2147884E+001,-1.4957105E+002, 0.0000000E+000, 0.0000000E+000
 2.0600576E+001, 0.0000000E+000, 0.0000000E+000,-1.6999256E+002, 1.9522241E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2339834E+001,-1.5047032E+002, 0.0000000E+000, 0.0000000E+000
 2.0646179E+001, 0.0000000E+000, 0.0000000E+000,-1.7027747E+002, 1.9457088E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2333091E+001,-1.5082038E+002, 0.0000000E+000, 0.0000000E+000
 2.0737381E+001, 0.0000000E+000, 0.0000000E+000,-1.7040406E+002, 1.9552832E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3072575E+001,-1.5085123E+002, 0.0000000E+000, 0.0000000E+000
 2.0782984E+001, 0.0000000E+000, 0.0000000E+000,-1.7008754E+002, 1.9480421E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3619400E+001,-1.5060712E+002, 0.0000000E+000, 0.0000000E+000
 2.0828585E+001, 0.0000000E+000, 0.0000000E+000,-1.6976634E+002, 1.9554929E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3496112E+001,-1.5021142E+002, 0.0000000E+000, 0.0000000E+000
 2.0919788E+001, 0.0000000E+000, 0.0000000E+000,-1.6886989E+002, 1.9457892E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4072894E+001,-1.4941199E+002, 0.0000000E+000, 0.0000000E+000
 2.0965391E+001, 0.0000000E+000, 0.0000000E+000,-1.6789057E+002, 1.9469959E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4276596E+001,-1.4842061E+002, 0.0000000E+000, 0.0000000E+000
 2.1010992E+001, 0.0000000E+000, 0.0000000E+000,-1.6726457E+002, 1.9465299E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4749081E+001,-1.4779927E+002, 0.0000000E+000, 0.0000000E+000
 2.1102196E+001, 0.0000000E+000, 0.0000000E+000,-1.6652332E+002, 1.9599046E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5173245E+001,-1.4692427E+002, 0.0000000E+000, 0.0000000E+000
 2.1147797E+001, 0.0000000E+000, 0.0000000E+000,-1.6623374E+002, 1.9536832E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5275543E+001,-1.4669691E+002, 0.0000000E+000, 0.0000000E+000
 2.1193399E+001, 0.0000000E+000, 0.0000000E+000,-1.6622203E+002, 1.9448188E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5204719E+001,-1.4677384E+002, 0.0000000E+000, 0.0000000E+000
 2.1284603E+001, 0.0000000E+000, 0.0000000E+000,-1.6674609E+002, 1.9549783E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5139992E+001,-1.4719631E+002, 0.0000000E+000, 0.0000000E+000
 2.1330204E+001, 0.0000000E+000, 0.0000000E+000,-1.6731613E+002, 1.9554393E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4876670E+001,-1.4776174E+002, 0.0000000E+000, 0.0000000E+000
 2.1375807E+001, 0.0000000E+000, 0.0000000E+000,-1.6755040E+002, 1.9617989E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4607682E+001,-1.4793241E+002, 0.0000000E+000, 0.0000000E+000
 2.1421408E+001, 0.0000000E+000, 0.0000000E+000,-1.6751768E+002, 1.9595708E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4031010E+001,-1.4792197E+002, 0.0000000E+000, 0.0000000E+000
 2.1512611E+001, 0.0000000E+000, 0.0000000E+000,-1.6696031E+002, 1.9499608E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1386584E+001,-1.4746070E+002, 0.0000000E+000, 0.0000000E+000
 2.1558212E+001, 0.0000000E+000, 0.0000000E+000,-1.6569694E+002, 1.9399196E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1565634E+000,-1.4629774E+002, 0.0000000E+000, 0.0000000E+000
 2.1603815E+001, 0.0000000E+000, 0.0000000E+000,-1.6438489E+002, 1.9435846E+001, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2007867E+000,-1.4494904E+002, 0.0000000E+000, 0.0000000E+000
