s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 5.0772865E+001, 2.2344691E+000,-7.1654158E-001,-1.4680981E+000,-2.2707347E-001, 1.8492179E-003, 0.0000000E+000, 0.0000000E+000,-2.0350483E-001,-1.7539484E-001, 5.9920826E-005, 6.0495988E-005
 5.0784389E+001, 2.3321952E+000,-7.4372761E-001,-1.2463454E+000,-2.2909470E-001, 1.8827648E-003, 0.0000000E+000, 0.0000000E+000, 8.9847599E-002, 1.1491034E-001, 6.0679547E-005, 6.1620933E-005
 5.0797066E+001, 2.4659508E+000,-7.8794175E-001,-1.2722414E+000,-2.3310317E-001, 1.8504046E-003, 0.0000000E+000, 0.0000000E+000, 1.6504201E-001, 1.7451490E-001, 5.9018681E-005, 6.0282722E-005
 5.0808590E+001, 2.4913036E+000,-7.9638237E-001,-1.4447950E+000,-2.3782610E-001, 1.8210181E-003, 0.0000000E+000, 0.0000000E+000, 1.4873800E-002, 1.4121212E-002, 5.8044178E-005, 5.8679377E-005
 5.0820114E+001, 2.4474784E+000,-7.8896666E-001,-1.5380516E+000,-2.3996760E-001, 1.7621782E-003, 0.0000000E+000, 0.0000000E+000,-1.1650763E-001,-1.1774528E-001, 5.6406426E-005, 5.6990366E-005
 5.0832790E+001, 2.3776357E+000,-7.6203650E-001,-1.5175072E+000,-2.3780765E-001, 1.6759705E-003, 0.0000000E+000, 0.0000000E+000,-1.5669588E-001,-1.3803973E-001, 5.4101063E-005, 5.4698328E-005
 5.0844315E+001, 2.3871150E+000,-7.6125314E-001,-1.4721977E+000,-2.3503874E-001, 1.5970133E-003, 0.0000000E+000, 0.0000000E+000,-8.3925887E-002,-7.9777496E-002, 5.2744064E-005, 5.3854555E-005
 5.0856991E+001, 2.4160018E+000,-7.6982404E-001,-1.3912103E+000,-2.3272922E-001, 1.5841609E-003, 0.0000000E+000, 0.0000000E+000, 4.5877615E-003, 2.3822379E-002, 5.2792872E-005, 5.3471461E-005
 5.0868515E+001, 2.4687562E+000,-7.8166472E-001,-1.2522721E+000,-2.2985695E-001, 1.6585198E-003, 0.0000000E+000, 0.0000000E+000, 1.7565149E-001, 2.0662097E-001, 5.5449636E-005, 5.6015907E-005
 5.0880039E+001, 2.5584062E+000,-8.0916932E-001,-1.1514677E+000,-2.2637911E-001, 1.7363349E-003, 0.0000000E+000, 0.0000000E+000, 3.4869033E-001, 3.7312642E-001, 5.7866527E-005, 5.8875086E-005
 5.0892715E+001, 2.6427021E+000,-8.4206070E-001,-1.1207239E+000,-2.2515174E-001, 1.8720337E-003, 0.0000000E+000, 0.0000000E+000, 4.5353204E-001, 4.5663783E-001, 6.2070673E-005, 6.3120185E-005
 5.0904240E+001, 2.5429110E+000,-8.1453388E-001,-1.1816658E+000,-2.2398675E-001, 2.0407387E-003, 0.0000000E+000, 0.0000000E+000, 3.3491306E-001, 3.2476524E-001, 6.6218838E-005, 6.7189077E-005
 5.0916916E+001, 2.5267387E+000,-8.0229040E-001,-1.3337100E+000,-2.2288312E-001, 2.1423153E-003, 0.0000000E+000, 0.0000000E+000, 1.7969403E-001, 1.6999753E-001, 6.9278196E-005, 7.0111592E-005
 5.0928440E+001, 2.5847534E+000,-8.1873353E-001,-1.5927330E+000,-2.2407709E-001, 2.1918058E-003, 0.0000000E+000, 0.0000000E+000,-4.3812939E-002,-4.8598453E-002, 7.1046555E-005, 7.2610443E-005
 5.0941116E+001, 2.5876659E+000,-8.2395885E-001,-1.8925846E+000,-2.2674170E-001, 2.2956247E-003, 0.0000000E+000, 0.0000000E+000,-3.4082988E-001,-3.5332367E-001, 7.2695824E-005, 7.3696290E-005
 5.0952637E+001, 2.6213588E+000,-8.2468760E-001,-2.1109652E+000,-2.2762940E-001, 2.3546730E-003, 0.0000000E+000, 0.0000000E+000,-5.4214062E-001,-5.3956877E-001, 7.4103204E-005, 7.5524504E-005
 5.0964161E+001, 2.6821975E+000,-8.5149962E-001,-2.1987429E+000,-2.2773063E-001, 2.3483918E-003, 0.0000000E+000, 0.0000000E+000,-6.1104090E-001,-5.9342720E-001, 7.4472194E-005, 7.6033590E-005
 5.0976837E+001, 2.7055051E+000,-8.6362950E-001,-2.1519433E+000,-2.2848251E-001, 2.3438250E-003, 0.0000000E+000, 0.0000000E+000,-5.4540087E-001,-5.3620637E-001, 7.5319955E-005, 7.6178295E-005
 5.0988361E+001, 2.6930912E+000,-8.5673846E-001,-2.1065762E+000,-2.2957408E-001, 2.3353311E-003, 0.0000000E+000, 0.0000000E+000,-5.1368537E-001,-4.9746224E-001, 7.5497518E-005, 7.6491259E-005
 5.1001038E+001, 2.6547999E+000,-8.4517509E-001,-2.1406874E+000,-2.3013113E-001, 2.3362856E-003, 0.0000000E+000, 0.0000000E+000,-5.6577091E-001,-5.5885736E-001, 7.5286853E-005, 7.6145385E-005
 5.1012562E+001, 2.6893498E+000,-8.5538170E-001,-1.9748142E+000,-2.3043645E-001, 2.2962219E-003, 0.0000000E+000, 0.0000000E+000,-3.9767106E-001,-3.6898629E-001, 7.3524829E-005, 7.4396351E-005
 5.1024086E+001, 2.5953984E+000,-8.3263544E-001,-1.7037473E+000,-2.3127654E-001, 2.1846757E-003, 0.0000000E+000, 0.0000000E+000,-1.9605650E-001,-1.7007615E-001, 7.1385258E-005, 7.2246620E-005
 5.1036762E+001, 2.5236932E+000,-8.1273041E-001,-1.5184643E+000,-2.3231195E-001, 2.0829831E-003, 0.0000000E+000, 0.0000000E+000,-6.0547127E-002,-3.7730571E-002, 6.9425768E-005, 7.0266839E-005
 5.1048286E+001, 2.5520655E+000,-8.1225751E-001,-1.3638934E+000,-2.3247991E-001, 1.9287371E-003, 0.0000000E+000, 0.0000000E+000, 1.1069261E-001, 1.4536345E-001, 6.6238878E-005, 6.7159358E-005
 5.1060963E+001, 2.6613790E+000,-8.4571998E-001,-1.2545813E+000,-2.3336806E-001, 1.7920638E-003, 0.0000000E+000, 0.0000000E+000, 3.1127658E-001, 3.2950175E-001, 6.1970389E-005, 6.3279433E-005
 5.1072487E+001, 2.6382709E+000,-8.4994807E-001,-1.1574639E+000,-2.3578509E-001, 1.6955499E-003, 0.0000000E+000, 0.0000000E+000, 3.9082470E-001, 3.9676944E-001, 5.8536171E-005, 5.9818515E-005
 5.1084011E+001, 2.4709882E+000,-8.0265461E-001,-1.0298068E+000,-2.3473220E-001, 1.5844377E-003, 0.0000000E+000, 0.0000000E+000, 4.0828729E-001, 4.0537899E-001, 5.5337382E-005, 5.5925723E-005
 5.1096687E+001, 2.3871976E+000,-7.7187166E-001,-9.1478455E-001,-2.3127087E-001, 1.5434629E-003, 0.0000000E+000, 0.0000000E+000, 4.5573324E-001, 4.7081396E-001, 5.3137784E-005, 5.3968052E-005
 5.1108212E+001, 2.3306392E+000,-7.5438820E-001,-9.0389411E-001,-2.2876441E-001, 1.5148222E-003, 0.0000000E+000, 0.0000000E+000, 4.4433169E-001, 4.4510730E-001, 5.1438368E-005, 5.2585533E-005
 5.1120888E+001, 2.2737202E+000,-7.3735502E-001,-1.0954851E+000,-2.2917354E-001, 1.5013226E-003, 0.0000000E+000, 0.0000000E+000, 2.2589183E-001, 2.1320788E-001, 5.0868589E-005, 5.1372200E-005
 5.1132412E+001, 2.2215014E+000,-7.2563282E-001,-1.5390093E+000,-2.2864816E-001, 1.4505407E-003, 0.0000000E+000, 0.0000000E+000,-2.5443316E-001,-2.7033841E-001, 4.9954308E-005, 5.0708699E-005
 5.1145088E+001, 2.1435998E+000,-7.0074720E-001,-1.9257537E+000,-2.2758764E-001, 1.4115090E-003, 0.0000000E+000, 0.0000000E+000,-7.1649519E-001,-7.0907723E-001, 4.9455516E-005, 5.0765280E-005
 5.1156612E+001, 2.1593804E+000,-7.0079870E-001,-1.9975854E+000,-2.2844635E-001, 1.3958436E-003, 0.0000000E+000, 0.0000000E+000,-7.7683183E-001,-7.6605426E-001, 4.9613274E-005, 5.0634655E-005
 5.1168133E+001, 2.1720274E+000,-7.0148120E-001,-1.9070679E+000,-2.2954213E-001, 1.4038975E-003, 0.0000000E+000, 0.0000000E+000,-6.8608821E-001,-6.6465989E-001, 4.9937446E-005, 5.1039313E-005
 5.1180809E+001, 2.2024342E+000,-7.0657495E-001,-1.7245464E+000,-2.2859096E-001, 1.3822072E-003, 0.0000000E+000, 0.0000000E+000,-4.8590796E-001,-4.5589594E-001, 4.9880658E-005, 5.1218485E-005
 5.1192333E+001, 2.2318209E+000,-7.1217127E-001,-1.5287717E+000,-2.2642259E-001, 1.3943016E-003, 0.0000000E+000, 0.0000000E+000,-2.6192213E-001,-2.3415033E-001, 5.0522927E-005, 5.1129949E-005
 5.1205009E+001, 2.2290559E+000,-7.1910945E-001,-1.3639722E+000,-2.2442459E-001, 1.4412189E-003, 0.0000000E+000, 0.0000000E+000,-7.9859030E-002,-7.7009044E-002, 5.1860883E-005, 5.2366315E-005
 5.1216534E+001, 2.2417009E+000,-7.1732006E-001,-1.2720422E+000,-2.2144063E-001, 1.5258659E-003, 0.0000000E+000, 0.0000000E+000, 1.8794302E-002, 3.2423934E-002, 5.4136612E-005, 5.4874555E-005
 5.1228058E+001, 2.1981643E+000,-7.0714916E-001,-1.2334062E+000,-2.2017374E-001, 1.6221893E-003, 0.0000000E+000, 0.0000000E+000, 2.9815972E-002, 3.9057362E-002, 5.6801830E-005, 5.7594046E-005
 5.1240734E+001, 2.1826877E+000,-7.0449580E-001,-1.2029885E+000,-2.1953058E-001, 1.7484703E-003, 0.0000000E+000, 0.0000000E+000, 4.5071716E-002, 5.7421290E-002, 5.9737560E-005, 6.0503437E-005
 5.1252258E+001, 2.1723788E+000,-6.9790673E-001,-1.1548548E+000,-2.1746828E-001, 1.8294107E-003, 0.0000000E+000, 0.0000000E+000, 9.2188930E-002, 1.0397837E-001, 6.1591529E-005, 6.2463461E-005
 5.1264935E+001, 2.1996297E+000,-7.0318759E-001,-1.1695783E+000,-2.1576548E-001, 1.9093406E-003, 0.0000000E+000, 0.0000000E+000, 1.0372010E-001, 1.1300765E-001, 6.3489185E-005, 6.4424130E-005
 5.1276459E+001, 2.2486078E+000,-7.1805782E-001,-1.3122005E+000,-2.1500127E-001, 1.9708114E-003, 0.0000000E+000, 0.0000000E+000, 1.1078942E-002, 5.3190523E-003, 6.5465116E-005, 6.6190426E-005
 5.1289135E+001, 2.2597861E+000,-7.1945862E-001,-1.4420522E+000,-2.1496571E-001, 2.0189334E-003, 0.0000000E+000, 0.0000000E+000,-1.2935268E-001,-1.1467151E-001, 6.6433034E-005, 6.7684093E-005
 5.1300659E+001, 2.3003377E+000,-7.3414816E-001,-1.4621477E+000,-2.1612251E-001, 2.0536434E-003, 0.0000000E+000, 0.0000000E+000,-1.1256765E-001,-1.1002695E-001, 6.7349747E-005, 6.8041799E-005
 5.1312183E+001, 2.3711397E+000,-7.5583946E-001,-1.3996838E+000,-2.1685291E-001, 2.0563380E-003, 0.0000000E+000, 0.0000000E+000,-8.7719407E-003, 8.1986935E-004, 6.8346944E-005, 6.8866009E-005
 5.1324860E+001, 2.4010959E+000,-7.5893199E-001,-1.3470322E+000,-2.1719734E-001, 2.0660979E-003, 0.0000000E+000, 0.0000000E+000, 5.8703104E-002, 8.0000456E-002, 6.9120203E-005, 6.9638497E-005
 5.1336384E+001, 2.4022426E+000,-7.6228966E-001,-1.2864690E+000,-2.1756700E-001, 2.1141998E-003, 0.0000000E+000, 0.0000000E+000, 1.2968379E-001, 1.3803117E-001, 7.0510163E-005, 7.1721743E-005
 5.1349060E+001, 2.4704857E+000,-7.8056730E-001,-1.3286853E+000,-2.1833270E-001, 2.1374368E-003, 0.0000000E+000, 0.0000000E+000, 1.4347923E-001, 1.4503779E-001, 7.1441714E-005, 7.2029002E-005
 5.1360584E+001, 2.4559100E+000,-7.8144207E-001,-1.4070695E+000,-2.1953252E-001, 2.1635442E-003, 0.0000000E+000, 0.0000000E+000, 4.0846847E-002, 5.0029502E-002, 7.2263504E-005, 7.3506526E-005
 5.1372108E+001, 2.4826955E+000,-7.8652655E-001,-1.4114357E+000,-2.1998898E-001, 2.1754956E-003, 0.0000000E+000, 0.0000000E+000, 5.6865069E-002, 6.6919827E-002, 7.3228054E-005, 7.3848854E-005
 5.1384785E+001, 2.5791444E+000,-8.1328448E-001,-1.3955976E+000,-2.1968420E-001, 2.2033908E-003, 0.0000000E+000, 0.0000000E+000, 1.4115213E-001, 1.5278153E-001, 7.4211188E-005, 7.4888742E-005
 5.1396305E+001, 2.6592527E+000,-8.3774111E-001,-1.4264480E+000,-2.2086470E-001, 2.3399475E-003, 0.0000000E+000, 0.0000000E+000, 1.6384898E-001, 1.7653886E-001, 7.6983712E-005, 7.7782207E-005
 5.1408981E+001, 2.7709410E+000,-8.6571364E-001,-1.4234547E+000,-2.2299063E-001, 2.5800493E-003, 0.0000000E+000, 0.0000000E+000, 2.3426130E-001, 2.6136205E-001, 8.1161577E-005, 8.2971292E-005
 5.1420506E+001, 2.9894801E+000,-9.3801210E-001,-1.3546759E+000,-2.2699576E-001, 2.7795151E-003, 0.0000000E+000, 0.0000000E+000, 4.4670218E-001, 4.7257588E-001, 8.5359331E-005, 8.7087284E-005
 5.1432030E+001, 3.0749379E+000,-9.6935241E-001,-1.3255616E+000,-2.3160682E-001, 2.8974159E-003, 0.0000000E+000, 0.0000000E+000, 5.3439885E-001, 5.5131448E-001, 8.7731860E-005, 8.9107803E-005
 5.1444706E+001, 3.0869094E+000,-9.8495505E-001,-1.3575353E+000,-2.3513334E-001, 2.9080929E-003, 0.0000000E+000, 0.0000000E+000, 5.1023176E-001, 5.1219382E-001, 8.7143021E-005, 8.8537686E-005
 5.1456230E+001, 2.9559339E+000,-9.4877935E-001,-1.3472661E+000,-2.3453941E-001, 2.8204256E-003, 0.0000000E+000, 0.0000000E+000, 4.2519246E-001, 4.2816949E-001, 8.4648723E-005, 8.5670299E-005
 5.1468906E+001, 2.9156531E+000,-9.2718784E-001,-1.4472426E+000,-2.3218458E-001, 2.6838087E-003, 0.0000000E+000, 0.0000000E+000, 3.1373489E-001, 3.1172196E-001, 8.1276003E-005, 8.2885848E-005
 5.1480431E+001, 2.8723725E+000,-9.1481182E-001,-1.7564349E+000,-2.3097456E-001, 2.5915415E-003, 0.0000000E+000, 0.0000000E+000,-1.8512275E-002,-2.7257176E-002, 7.9261159E-005, 8.0451435E-005
 5.1493107E+001, 2.8061575E+000,-8.9507723E-001,-2.1316729E+000,-2.2929951E-001, 2.5071760E-003, 0.0000000E+000, 0.0000000E+000,-4.4252694E-001,-4.4738492E-001, 7.7376648E-005, 7.7851050E-005
 5.1504631E+001, 2.7184134E+000,-8.7673535E-001,-2.1662232E+000,-2.2934466E-001, 2.3920731E-003, 0.0000000E+000, 0.0000000E+000,-5.6815551E-001,-5.5149777E-001, 7.4650618E-005, 7.5666831E-005
 5.1516155E+001, 2.6763271E+000,-8.5762509E-001,-1.9351865E+000,-2.2942914E-001, 2.2503302E-003, 0.0000000E+000, 0.0000000E+000,-3.7353733E-001,-3.4366328E-001, 7.1347806E-005, 7.3039039E-005
 5.1528831E+001, 2.6320495E+000,-8.4918337E-001,-1.6340612E+000,-2.3002523E-001, 2.1203317E-003, 0.0000000E+000, 0.0000000E+000,-8.8414116E-002,-7.9099931E-002, 6.8011247E-005, 6.9247053E-005
 5.1540356E+001, 2.5625041E+000,-8.3330341E-001,-1.3854998E+000,-2.2903201E-001, 1.9817551E-003, 0.0000000E+000, 0.0000000E+000, 8.4470038E-002, 1.1665057E-001, 6.4541425E-005, 6.5606429E-005
 5.1553032E+001, 2.5315708E+000,-8.2649910E-001,-1.1491456E+000,-2.2768352E-001, 1.8619302E-003, 0.0000000E+000, 0.0000000E+000, 3.1141326E-001, 3.3010448E-001, 6.1080894E-005, 6.2196867E-005
 5.1564556E+001, 2.4576201E+000,-8.0140368E-001,-9.9147043E-001,-2.2491187E-001, 1.7367840E-003, 0.0000000E+000, 0.0000000E+000, 4.2992007E-001, 4.4157092E-001, 5.7276444E-005, 5.8212208E-005
 5.1576080E+001, 2.3836283E+000,-7.7163259E-001,-9.4862692E-001,-2.2198129E-001, 1.6351183E-003, 0.0000000E+000, 0.0000000E+000, 4.3472857E-001, 4.4302263E-001, 5.4312734E-005, 5.5546711E-005
 5.1588757E+001, 2.3602261E+000,-7.6295183E-001,-9.8146342E-001,-2.2053878E-001, 1.5472163E-003, 0.0000000E+000, 0.0000000E+000, 3.8176610E-001, 3.9681925E-001, 5.2127334E-005, 5.3578759E-005
 5.1600281E+001, 2.3674444E+000,-7.6577309E-001,-9.9442682E-001,-2.1995521E-001, 1.4868908E-003, 0.0000000E+000, 0.0000000E+000, 3.7168015E-001, 3.8877615E-001, 4.9999049E-005, 5.1192486E-005
 5.1612957E+001, 2.3530966E+000,-7.6125791E-001,-1.0282110E+000,-2.1920292E-001, 1.4305420E-003, 0.0000000E+000, 0.0000000E+000, 3.3414568E-001, 3.4585525E-001, 4.8286024E-005, 4.9477300E-005
 5.1624477E+001, 2.3716747E+000,-7.6574889E-001,-1.2501667E+000,-2.1708270E-001, 1.3607672E-003, 0.0000000E+000, 0.0000000E+000, 1.4455444E-001, 1.4003720E-001, 4.6660716E-005, 4.7855667E-005
 5.1636002E+001, 2.2915462E+000,-7.4505500E-001,-1.5213351E+000,-2.1524605E-001, 1.3094110E-003, 0.0000000E+000, 0.0000000E+000,-1.8325805E-001,-1.8878048E-001, 4.5478293E-005, 4.6700695E-005
 5.1648678E+001, 2.2662974E+000,-7.2847550E-001,-1.6302589E+000,-2.1304764E-001, 1.3004295E-003, 0.0000000E+000, 0.0000000E+000,-3.2746021E-001,-3.0418421E-001, 4.5210804E-005, 4.6597233E-005
 5.1660202E+001, 2.2922213E+000,-7.3506342E-001,-1.6389817E+000,-2.1135185E-001, 1.2750898E-003, 0.0000000E+000, 0.0000000E+000,-3.0637643E-001,-2.9190059E-001, 4.5472466E-005, 4.6434795E-005
 5.1672878E+001, 2.2437145E+000,-7.2592171E-001,-1.6569834E+000,-2.0951274E-001, 1.2596136E-003, 0.0000000E+000, 0.0000000E+000,-3.6749412E-001,-3.4744374E-001, 4.6071258E-005, 4.6828376E-005
 5.1684402E+001, 2.2280298E+000,-7.1651857E-001,-1.4716807E+000,-2.0907758E-001, 1.2729445E-003, 0.0000000E+000, 0.0000000E+000,-2.0721564E-001,-1.6797409E-001, 4.6726476E-005, 4.8759899E-005
 5.1697079E+001, 2.2635656E+000,-7.2489322E-001,-1.2289196E+000,-2.0985190E-001, 1.3340907E-003, 0.0000000E+000, 0.0000000E+000, 7.1739259E-002, 1.0123502E-001, 4.7840515E-005, 4.8510855E-005
 5.1708603E+001, 2.3171605E+000,-7.4236459E-001,-1.1279821E+000,-2.1100990E-001, 1.3592702E-003, 0.0000000E+000, 0.0000000E+000, 2.0752432E-001, 2.3716321E-001, 4.8652105E-005, 4.9647989E-005
 5.1720127E+001, 2.3971710E+000,-7.6348774E-001,-1.0884672E+000,-2.1215230E-001, 1.3662237E-003, 0.0000000E+000, 0.0000000E+000, 3.1087945E-001, 3.3442997E-001, 4.9392867E-005, 5.0304691E-005
 5.1732803E+001, 2.3913436E+000,-7.6670099E-001,-1.1677950E+000,-2.1338290E-001, 1.3780533E-003, 0.0000000E+000, 0.0000000E+000, 2.3945876E-001, 2.4484275E-001, 5.0448338E-005, 5.1903510E-005
 5.1744328E+001, 2.2972325E+000,-7.3829677E-001,-1.3501824E+000,-2.1271411E-001, 1.4208843E-003, 0.0000000E+000, 0.0000000E+000, 4.1467023E-003,-2.5398988E-003, 5.2208278E-005, 5.3045418E-005
 5.1757004E+001, 2.2854334E+000,-7.2121498E-001,-1.4961022E+000,-2.1222247E-001, 1.4852136E-003, 0.0000000E+000, 0.0000000E+000,-1.6644432E-001,-1.4262109E-001, 5.4643189E-005, 5.5745586E-005
 5.1768528E+001, 2.4197383E+000,-7.6601251E-001,-1.6420837E+000,-2.1412226E-001, 1.5851432E-003, 0.0000000E+000, 0.0000000E+000,-2.1176948E-001,-2.0089511E-001, 5.7390606E-005, 5.7878882E-005
 5.1780052E+001, 2.4334771E+000,-7.7459899E-001,-1.7170539E+000,-2.1539212E-001, 1.6488568E-003, 0.0000000E+000, 0.0000000E+000,-2.9408072E-001,-2.7191910E-001, 5.9637987E-005, 6.0893678E-005
 5.1792728E+001, 2.4456801E+000,-7.7679303E-001,-1.6985776E+000,-2.1481856E-001, 1.6773129E-003, 0.0000000E+000, 0.0000000E+000,-2.6674876E-001,-2.4283176E-001, 6.0713816E-005, 6.1706439E-005
 5.1804253E+001, 2.3974149E+000,-7.6641769E-001,-1.5720705E+000,-2.1401674E-001, 1.6942716E-003, 0.0000000E+000, 0.0000000E+000,-1.7901876E-001,-1.5339576E-001, 6.1165718E-005, 6.2551414E-005
 5.1816929E+001, 2.3892378E+000,-7.5597985E-001,-1.5342670E+000,-2.1373146E-001, 1.6919341E-003, 0.0000000E+000, 0.0000000E+000,-1.2460098E-001,-1.1304851E-001, 6.1045840E-005, 6.2148272E-005
 5.1828453E+001, 2.4278331E+000,-7.7167346E-001,-1.7122144E+000,-2.1563083E-001, 1.7100507E-003, 0.0000000E+000, 0.0000000E+000,-2.8292679E-001,-2.6997562E-001, 6.1488487E-005, 6.2586745E-005
 5.1841129E+001, 2.4855782E+000,-7.9010699E-001,-1.7287037E+000,-2.1761282E-001, 1.8291420E-003, 0.0000000E+000, 0.0000000E+000,-2.6319037E-001,-2.4901617E-001, 6.2342694E-005, 6.3602509E-005
 5.1852650E+001, 2.4960104E+000,-7.9443577E-001,-1.4928884E+000,-2.1980727E-001, 1.8254221E-003, 0.0000000E+000, 0.0000000E+000,-3.7743487E-002,-9.2955618E-003, 6.1161441E-005, 6.2070979E-005
 5.1864174E+001, 2.4279032E+000,-7.8160521E-001,-1.3175826E+000,-2.2155459E-001, 1.7427283E-003, 0.0000000E+000, 0.0000000E+000, 1.0919601E-001, 1.0890343E-001, 5.8498712E-005, 5.8962978E-005
 5.1876850E+001, 2.2608661E+000,-7.3003296E-001,-1.3719255E+000,-2.2318744E-001, 1.7009761E-003, 0.0000000E+000, 0.0000000E+000,-5.6399236E-002,-6.2578780E-002, 5.7295088E-005, 5.8192140E-005
 5.1888374E+001, 2.1499762E+000,-6.8608342E-001,-1.7205565E+000,-2.2194581E-001, 1.6963896E-003, 0.0000000E+000, 0.0000000E+000,-4.7173244E-001,-4.7691319E-001, 5.7004967E-005, 5.8120279E-005
 5.1901051E+001, 2.2754337E+000,-7.2001698E-001,-2.0209702E+000,-2.1998983E-001, 1.7047657E-003, 0.0000000E+000, 0.0000000E+000,-6.9913486E-001,-6.8383862E-001, 5.7585421E-005, 5.8729902E-005
 5.1912575E+001, 2.3921366E+000,-7.5555017E-001,-2.0121768E+000,-2.1935032E-001, 1.7428982E-003, 0.0000000E+000, 0.0000000E+000,-6.1980548E-001,-5.9319771E-001, 5.9164642E-005, 5.9961324E-005
 5.1924099E+001, 2.4881452E+000,-7.8063469E-001,-1.8311263E+000,-2.1957166E-001, 1.8157738E-003, 0.0000000E+000, 0.0000000E+000,-3.6015766E-001,-3.4137160E-001, 6.1150136E-005, 6.2303862E-005
 5.1936775E+001, 2.5628823E+000,-8.0483027E-001,-1.7742440E+000,-2.2057553E-001, 1.8892586E-003, 0.0000000E+000, 0.0000000E+000,-2.5656919E-001,-2.3487824E-001, 6.2729695E-005, 6.3384444E-005
 5.1948299E+001, 2.6312590E+000,-8.3208768E-001,-1.7675407E+000,-2.2161308E-001, 1.9255137E-003, 0.0000000E+000, 0.0000000E+000,-1.9625277E-001,-1.8805699E-001, 6.3812480E-005, 6.5253621E-005
 5.1960976E+001, 2.6237538E+000,-8.3561895E-001,-1.7331611E+000,-2.2212456E-001, 1.9554820E-003, 0.0000000E+000, 0.0000000E+000,-1.7271691E-001,-1.6519525E-001, 6.5127193E-005, 6.6179770E-005
 5.1972500E+001, 2.6116601E+000,-8.2229170E-001,-1.6080664E+000,-2.2172619E-001, 1.9349364E-003, 0.0000000E+000, 0.0000000E+000,-4.6926586E-002,-3.8489261E-002, 6.5205474E-005, 6.5645188E-005
 5.1984024E+001, 2.6780140E+000,-8.4001163E-001,-1.4999628E+000,-2.2186820E-001, 1.9280082E-003, 0.0000000E+000, 0.0000000E+000, 9.9951920E-002, 1.1809946E-001, 6.4737797E-005, 6.5653266E-005
 5.1996700E+001, 2.6825288E+000,-8.4679004E-001,-1.4426060E+000,-2.2236679E-001, 1.9446556E-003, 0.0000000E+000, 0.0000000E+000, 1.6287800E-001, 1.7271062E-001, 6.5124010E-005, 6.6075170E-005
 5.2008224E+001, 2.7366892E+000,-8.6607076E-001,-1.3920236E+000,-2.2297692E-001, 1.9573524E-003, 0.0000000E+000, 0.0000000E+000, 2.3290447E-001, 2.5757529E-001, 6.5350813E-005, 6.6250632E-005
 5.2020901E+001, 2.6840331E+000,-8.5434011E-001,-1.2130404E+000,-2.2336838E-001, 1.9770178E-003, 0.0000000E+000, 0.0000000E+000, 3.9111844E-001, 3.9526120E-001, 6.5281883E-005, 6.6142130E-005
 5.2032425E+001, 2.6260146E+000,-8.3566541E-001,-1.0300485E+000,-2.2349948E-001, 1.9226810E-003, 0.0000000E+000, 0.0000000E+000, 5.3236957E-001, 5.3872381E-001, 6.4266810E-005, 6.5528024E-005
 5.2045101E+001, 2.5048219E+000,-8.0165478E-001,-1.0481562E+000,-2.2280509E-001, 1.8408820E-003, 0.0000000E+000, 0.0000000E+000, 4.2425518E-001, 4.3404673E-001, 6.2972137E-005, 6.4624151E-005
 5.2056625E+001, 2.4714732E+000,-7.8429735E-001,-1.1852604E+000,-2.2210062E-001, 1.7884929E-003, 0.0000000E+000, 0.0000000E+000, 2.7365111E-001, 2.8160327E-001, 6.1689960E-005, 6.2751780E-005
 5.2068146E+001, 2.3918539E+000,-7.6785519E-001,-1.2684681E+000,-2.2136350E-001, 1.7857987E-003, 0.0000000E+000, 0.0000000E+000, 1.2747746E-001, 1.3595298E-001, 6.0745284E-005, 6.2264265E-005
 5.2080822E+001, 2.3837563E+000,-7.5849448E-001,-1.3338936E+000,-2.1858934E-001, 1.8083671E-003, 0.0000000E+000, 0.0000000E+000, 6.2102898E-002, 7.4587228E-002, 6.0569878E-005, 6.2025962E-005
 5.2092346E+001, 2.4340212E+000,-7.7215540E-001,-1.3927414E+000,-2.1758243E-001, 1.8661816E-003, 0.0000000E+000, 0.0000000E+000, 3.2116599E-002, 5.3408098E-002, 6.1799865E-005, 6.2989567E-005
 5.2105022E+001, 2.4973380E+000,-7.9326243E-001,-1.3487392E+000,-2.1747621E-001, 1.8953061E-003, 0.0000000E+000, 0.0000000E+000, 1.1117866E-001, 1.3975554E-001, 6.3232910E-005, 6.4134182E-005
 5.2116547E+001, 2.5377660E+000,-8.0856424E-001,-1.3431651E+000,-2.1847381E-001, 1.8811089E-003, 0.0000000E+000, 0.0000000E+000, 1.5322642E-001, 1.6944394E-001, 6.3507180E-005, 6.4400924E-005
 5.2128628E+001, 2.5172952E+000,-8.0459073E-001,-1.4014066E+000,-2.1961686E-001, 1.9086542E-003, 0.0000000E+000, 0.0000000E+000, 1.0150087E-001, 9.3589698E-002, 6.3016587E-005, 6.4376304E-005
 5.2141037E+001, 2.4494922E+000,-7.8540502E-001,-1.4050102E+000,-2.1967574E-001, 1.8450739E-003, 0.0000000E+000, 0.0000000E+000, 2.9799511E-002, 4.1246356E-002, 6.1989005E-005, 6.3017568E-005
 5.2152107E+001, 2.3836324E+000,-7.6435104E-001,-1.3862641E+000,-2.1877848E-001, 1.7850067E-003, 0.0000000E+000, 0.0000000E+000, 1.4425403E-002, 1.6023753E-002, 6.0432348E-005, 6.1387501E-005
