s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.4898406E-001, 0.0000000E+000, 0.0000000E+000, 1.9273855E-003,-1.7553359E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8152115E-002, 1.7204961E-004, 0.0000000E+000, 0.0000000E+000
 4.5225498E-001, 0.0000000E+000, 0.0000000E+000, 1.9457501E-003,-1.8323517E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8308128E-002, 1.1339836E-004, 0.0000000E+000, 0.0000000E+000
 4.5552590E-001, 0.0000000E+000, 0.0000000E+000, 1.9621266E-003,-1.9076031E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8375820E-002, 5.4523458E-005, 0.0000000E+000, 0.0000000E+000
 4.5879683E-001, 0.0000000E+000, 0.0000000E+000, 1.9775742E-003,-1.9831272E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8426101E-002,-5.5530606E-006, 0.0000000E+000, 0.0000000E+000
 4.6206775E-001, 0.0000000E+000, 0.0000000E+000, 1.9936763E-003,-2.0584222E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8486436E-002,-6.4745869E-005, 0.0000000E+000, 0.0000000E+000
 4.6533868E-001, 0.0000000E+000, 0.0000000E+000, 2.0098913E-003,-2.1342872E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8554955E-002,-1.2439590E-004, 0.0000000E+000, 0.0000000E+000
 4.6860960E-001, 0.0000000E+000, 0.0000000E+000, 2.0261855E-003,-2.2095155E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8618632E-002,-1.8332997E-004, 0.0000000E+000, 0.0000000E+000
 4.7188053E-001, 0.0000000E+000, 0.0000000E+000, 2.0424518E-003,-2.2841187E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8681421E-002,-2.4166690E-004, 0.0000000E+000, 0.0000000E+000
 4.7515145E-001, 0.0000000E+000, 0.0000000E+000, 2.0580757E-003,-2.3579264E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8727681E-002,-2.9985071E-004, 0.0000000E+000, 0.0000000E+000
 4.7842240E-001, 0.0000000E+000, 0.0000000E+000, 2.0744616E-003,-2.4297410E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8771862E-002,-3.5527934E-004, 0.0000000E+000, 0.0000000E+000
 4.8169333E-001, 0.0000000E+000, 0.0000000E+000, 2.0910479E-003,-2.5022051E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8818223E-002,-4.1115720E-004, 0.0000000E+000, 0.0000000E+000
 4.8496425E-001, 0.0000000E+000, 0.0000000E+000, 2.1079484E-003,-2.5723547E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8846913E-002,-4.6440638E-004, 0.0000000E+000, 0.0000000E+000
 4.8823518E-001, 0.0000000E+000, 0.0000000E+000, 2.1244035E-003,-2.6403537E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8842070E-002,-5.1595029E-004, 0.0000000E+000, 0.0000000E+000
 4.9150610E-001, 0.0000000E+000, 0.0000000E+000, 2.1418729E-003,-2.7072977E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8817822E-002,-5.6542487E-004, 0.0000000E+000, 0.0000000E+000
 4.9477702E-001, 0.0000000E+000, 0.0000000E+000, 2.1599004E-003,-2.7725078E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8781942E-002,-6.1260739E-004, 0.0000000E+000, 0.0000000E+000
 4.9804795E-001, 0.0000000E+000, 0.0000000E+000, 2.1783173E-003,-2.8361622E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8714667E-002,-6.5784483E-004, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000, 2.2683335E-003,-2.8707134E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3907090E-002,-6.0237986E-004, 0.0000000E+000, 0.0000000E+000
