s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 4.4830132E-001, 0.0000000E+000, 0.0000000E+000,-4.5242163E-004,-1.6327472E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2320121E-003,-2.0851688E-003, 0.0000000E+000, 0.0000000E+000
 4.5153689E-001, 0.0000000E+000, 0.0000000E+000,-3.4024781E-004,-1.7013560E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1106705E-003,-2.0416038E-003, 0.0000000E+000, 0.0000000E+000
 4.5477250E-001, 0.0000000E+000, 0.0000000E+000,-2.6471020E-004,-1.7676017E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.8505195E-002,-2.0323119E-003, 0.0000000E+000, 0.0000000E+000
 4.5800811E-001, 0.0000000E+000, 0.0000000E+000,-2.3061856E-004,-1.8345230E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4392342E-002,-2.0651416E-003, 0.0000000E+000, 0.0000000E+000
 4.6124369E-001, 0.0000000E+000, 0.0000000E+000,-2.3788845E-004,-1.9004410E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.6558582E-002,-2.1383295E-003, 0.0000000E+000, 0.0000000E+000
 4.6447930E-001, 0.0000000E+000, 0.0000000E+000,-2.8615572E-004,-1.9677440E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4999863E-002,-2.2538998E-003, 0.0000000E+000, 0.0000000E+000
 4.6771491E-001, 0.0000000E+000, 0.0000000E+000,-3.7358844E-004,-2.0351711E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.9801059E-002,-2.4087595E-003, 0.0000000E+000, 0.0000000E+000
 4.7095048E-001, 0.0000000E+000, 0.0000000E+000,-4.9341529E-004,-2.1031007E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.1272807E-002,-2.5965159E-003, 0.0000000E+000, 0.0000000E+000
 4.7418609E-001, 0.0000000E+000, 0.0000000E+000,-6.3409641E-004,-2.1722119E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4268377E-004,-2.8063083E-003, 0.0000000E+000, 0.0000000E+000
 4.7742170E-001, 0.0000000E+000, 0.0000000E+000,-7.7664652E-004,-2.2408234E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2324782E-002,-3.0174699E-003, 0.0000000E+000, 0.0000000E+000
 4.8065728E-001, 0.0000000E+000, 0.0000000E+000,-9.0168909E-004,-2.3096215E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.4479202E-002,-3.2113106E-003, 0.0000000E+000, 0.0000000E+000
 4.8389289E-001, 0.0000000E+000, 0.0000000E+000,-9.9411030E-004,-2.3790914E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.4720863E-002,-3.3732017E-003, 0.0000000E+000, 0.0000000E+000
 4.8712850E-001, 0.0000000E+000, 0.0000000E+000,-1.0459791E-003,-2.4482655E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.1877184E-002,-3.4942445E-003, 0.0000000E+000, 0.0000000E+000
 4.9036407E-001, 0.0000000E+000, 0.0000000E+000,-1.0565174E-003,-2.5163353E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5394211E-002,-3.5728527E-003, 0.0000000E+000, 0.0000000E+000
 4.9359968E-001, 0.0000000E+000, 0.0000000E+000,-1.0299980E-003,-2.5827275E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5296472E-002,-3.6127255E-003, 0.0000000E+000, 0.0000000E+000
 4.9683529E-001, 0.0000000E+000, 0.0000000E+000,-9.7323169E-004,-2.6469797E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.2011424E-002,-3.6202114E-003, 0.0000000E+000, 0.0000000E+000
 5.0000000E-001, 0.0000000E+000, 0.0000000E+000,-8.8817680E-004,-2.7078126E-003, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5749895E-002,-3.5959894E-003, 0.0000000E+000, 0.0000000E+000
