s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 2.3000000E-001, 0.0000000E+000,-3.0720408E-007,-5.0077869E-004,-7.4437112E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.1434657E-003,-5.7552300E-004, 0.0000000E+000, 0.0000000E+000
 2.3199999E-001, 0.0000000E+000,-3.1167374E-007,-5.7457754E-004,-7.4741716E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.6707701E-003,-6.4963093E-004, 0.0000000E+000, 0.0000000E+000
 2.3400000E-001, 0.0000000E+000,-2.9474283E-007,-6.4447809E-004,-7.6077259E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.7612088E-003,-7.2085009E-004, 0.0000000E+000, 0.0000000E+000
 2.3600000E-001, 0.0000000E+000,-2.5685015E-007,-7.0645800E-004,-7.8680347E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.7523962E-003,-7.8539520E-004, 0.0000000E+000, 0.0000000E+000
 2.3800001E-001, 0.0000000E+000,-2.0340578E-007,-7.5726932E-004,-8.2236086E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2960990E-002,-8.3970881E-004, 0.0000000E+000, 0.0000000E+000
 2.3999999E-001, 0.0000000E+000,-1.3724530E-007,-7.9457785E-004,-8.6678591E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6117485E-002,-8.8139368E-004, 0.0000000E+000, 0.0000000E+000
 2.4200000E-001, 0.0000000E+000,-6.5008264E-008,-8.1706401E-004,-9.1664125E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8040934E-002,-9.0879314E-004, 0.0000000E+000, 0.0000000E+000
 2.4400000E-001, 0.0000000E+000, 8.5719754E-009,-8.2446795E-004,-9.6754442E-005, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8641562E-002,-9.2121382E-004, 0.0000000E+000, 0.0000000E+000
 2.4600001E-001, 0.0000000E+000, 7.8826973E-008,-8.1757064E-004,-1.0166200E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7923958E-002,-9.1915381E-004, 0.0000000E+000, 0.0000000E+000
 2.4800000E-001, 0.0000000E+000, 1.4014392E-007,-7.9809060E-004,-1.0626923E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5982992E-002,-9.0421969E-004, 0.0000000E+000, 0.0000000E+000
 2.5000000E-001, 0.0000000E+000, 1.9092845E-007,-7.6855565E-004,-1.1011132E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2993679E-002,-8.7847605E-004, 0.0000000E+000, 0.0000000E+000
 2.5200000E-001, 0.0000000E+000, 2.2343090E-007,-7.3845602E-004,-1.1312162E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2336380E-003,-8.5135421E-004, 0.0000000E+000, 0.0000000E+000
 2.5400001E-001, 0.0000000E+000, 2.3880566E-007,-7.1015001E-004,-1.1521865E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2955340E-003,-8.2512985E-004, 0.0000000E+000, 0.0000000E+000
 2.5600001E-001, 0.0000000E+000, 2.3653375E-007,-6.8844836E-004,-1.1635683E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6929268E-003,-8.0456866E-004, 0.0000000E+000, 0.0000000E+000
 2.5799999E-001, 0.0000000E+000, 2.2407784E-007,-6.7442353E-004,-1.1642729E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2653946E-003,-7.9062674E-004, 0.0000000E+000, 0.0000000E+000
 2.5999999E-001, 0.0000000E+000, 2.0018265E-007,-6.6513707E-004,-1.1578148E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5884156E-003,-7.8071838E-004, 0.0000000E+000, 0.0000000E+000
 2.6199999E-001, 0.0000000E+000, 1.7002277E-007,-6.5663817E-004,-1.1433741E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.5552407E-003,-7.7080555E-004, 0.0000000E+000, 0.0000000E+000
 2.6400000E-001, 0.0000000E+000, 1.2994421E-007,-6.4825606E-004,-1.1220674E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.4286707E-003,-7.6033286E-004, 0.0000000E+000, 0.0000000E+000
 2.6600000E-001, 0.0000000E+000, 8.3734034E-008,-6.4414220E-004,-1.0998500E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1560959E-003,-7.5404347E-004, 0.0000000E+000, 0.0000000E+000
 2.6800001E-001, 0.0000000E+000, 3.1028932E-008,-6.5042281E-004,-1.0761730E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0338409E-002,-7.5800908E-004, 0.0000000E+000, 0.0000000E+000
 2.7000001E-001, 0.0000000E+000,-2.1899301E-008,-6.7099965E-004,-1.0558207E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.0496648E-002,-7.7660362E-004, 0.0000000E+000, 0.0000000E+000
 2.7200001E-001, 0.0000000E+000,-7.0889102E-008,-7.0580667E-004,-1.0377275E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.3644411E-003,-8.0965031E-004, 0.0000000E+000, 0.0000000E+000
 2.7399999E-001, 0.0000000E+000,-1.1031864E-007,-7.5183721E-004,-1.0280403E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9890792E-003,-8.5475156E-004, 0.0000000E+000, 0.0000000E+000
 2.7599999E-001, 0.0000000E+000,-1.3596828E-007,-8.0503804E-004,-1.0233184E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6386206E-003,-9.0750585E-004, 0.0000000E+000, 0.0000000E+000
 2.7800000E-001, 0.0000000E+000,-1.4616589E-007,-8.6124248E-004,-1.0280900E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.2885431E-004,-9.6419765E-004, 0.0000000E+000, 0.0000000E+000
 2.8000000E-001, 0.0000000E+000,-1.3896757E-007,-9.1627534E-004,-1.0420287E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.5371319E-003,-1.0206172E-003, 0.0000000E+000, 0.0000000E+000
 2.8200001E-001, 0.0000000E+000,-1.1643295E-007,-9.6599665E-004,-1.0639809E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.6094466E-003,-1.0725112E-003, 0.0000000E+000, 0.0000000E+000
 2.8400001E-001, 0.0000000E+000,-7.9479267E-008,-1.0066123E-003,-1.0933476E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.2181332E-002,-1.1160265E-003, 0.0000000E+000, 0.0000000E+000
 2.8600001E-001, 0.0000000E+000,-3.2814602E-008,-1.0350817E-003,-1.1276574E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4929276E-002,-1.1478803E-003, 0.0000000E+000, 0.0000000E+000
 2.8799999E-001, 0.0000000E+000, 2.0042101E-008,-1.0494634E-003,-1.1637032E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6606056E-002,-1.1658137E-003, 0.0000000E+000, 0.0000000E+000
 2.8999999E-001, 0.0000000E+000, 7.3893600E-008,-1.0492223E-003,-1.2026254E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7075074E-002,-1.1694110E-003, 0.0000000E+000, 0.0000000E+000
 2.9200000E-001, 0.0000000E+000, 1.2387556E-007,-1.0351995E-003,-1.2384332E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6325046E-002,-1.1589190E-003, 0.0000000E+000, 0.0000000E+000
 2.9400000E-001, 0.0000000E+000, 1.6663934E-007,-1.0094484E-003,-1.2697792E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4466900E-002,-1.1362597E-003, 0.0000000E+000, 0.0000000E+000
 2.9600000E-001, 0.0000000E+000, 1.9762295E-007,-9.7489761E-004,-1.2934568E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1714233E-002,-1.1040457E-003, 0.0000000E+000, 0.0000000E+000
 2.9800001E-001, 0.0000000E+000, 2.1634454E-007,-9.3499456E-004,-1.3109990E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3560247E-003,-1.0658781E-003, 0.0000000E+000, 0.0000000E+000
 3.0000001E-001, 0.0000000E+000, 2.1969872E-007,-8.9333888E-004,-1.3197293E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7228156E-003,-1.0250921E-003, 0.0000000E+000, 0.0000000E+000
 3.0199999E-001, 0.0000000E+000, 2.1133770E-007,-8.4930271E-004,-1.3220260E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1383073E-003,-9.8129398E-004, 0.0000000E+000, 0.0000000E+000
 3.0399999E-001, 0.0000000E+000, 1.9052569E-007,-8.0874363E-004,-1.3141443E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1478238E-003,-9.3996754E-004, 0.0000000E+000, 0.0000000E+000
 3.0599999E-001, 0.0000000E+000, 1.6099827E-007,-7.7371566E-004,-1.3006005E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9216192E-003,-9.0361472E-004, 0.0000000E+000, 0.0000000E+000
 3.0800000E-001, 0.0000000E+000, 1.2237981E-007,-7.4617928E-004,-1.2821959E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.9970701E-003,-8.7427649E-004, 0.0000000E+000, 0.0000000E+000
 3.1000000E-001, 0.0000000E+000, 7.9996584E-008,-7.2802277E-004,-1.2613890E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.1994456E-003,-8.5408168E-004, 0.0000000E+000, 0.0000000E+000
 3.1200001E-001, 0.0000000E+000, 3.6130977E-008,-7.2023383E-004,-1.2397757E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.3859149E-003,-8.4417526E-004, 0.0000000E+000, 0.0000000E+000
 3.1400001E-001, 0.0000000E+000,-3.7183330E-009,-7.2194240E-004,-1.2194326E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 7.5165102E-003,-8.4388938E-004, 0.0000000E+000, 0.0000000E+000
 3.1600001E-001, 0.0000000E+000,-3.6411722E-008,-7.3031278E-004,-1.2015616E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.7143406E-003,-8.5050535E-004, 0.0000000E+000, 0.0000000E+000
 3.1799999E-001, 0.0000000E+000,-5.8914550E-008,-7.4157000E-004,-1.1863316E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.2525252E-003,-8.6026208E-004, 0.0000000E+000, 0.0000000E+000
 3.1999999E-001, 0.0000000E+000,-6.9591412E-008,-7.5230459E-004,-1.1769554E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.6168476E-004,-8.7006972E-004, 0.0000000E+000, 0.0000000E+000
 3.2200000E-001, 0.0000000E+000,-6.8825928E-008,-7.6006625E-004,-1.1729555E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3636998E-003,-8.7743062E-004, 0.0000000E+000, 0.0000000E+000
 3.2400000E-001, 0.0000000E+000,-5.6585574E-008,-7.6324343E-004,-1.1747589E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.0032014E-003,-8.8077590E-004, 0.0000000E+000, 0.0000000E+000
 3.2600001E-001, 0.0000000E+000,-3.5273664E-008,-7.6057181E-004,-1.1806803E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.2982642E-003,-8.7867512E-004, 0.0000000E+000, 0.0000000E+000
 3.2800001E-001, 0.0000000E+000,-6.0283951E-009,-7.5092518E-004,-1.1907187E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.1285110E-003,-8.7000308E-004, 0.0000000E+000, 0.0000000E+000
 3.3000001E-001, 0.0000000E+000, 2.8062624E-008,-7.3352230E-004,-1.2044255E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0401701E-002,-8.5393679E-004, 0.0000000E+000, 0.0000000E+000
 3.3199999E-001, 0.0000000E+000, 6.4826416E-008,-7.0800661E-004,-1.2191719E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1057655E-002,-8.2985898E-004, 0.0000000E+000, 0.0000000E+000
 3.3399999E-001, 0.0000000E+000, 1.0141209E-007,-6.7444473E-004,-1.2326546E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.1073248E-002,-7.9760878E-004, 0.0000000E+000, 0.0000000E+000
 3.3600000E-001, 0.0000000E+000, 1.3507818E-007,-6.3338981E-004,-1.2455867E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0466776E-002,-7.5781340E-004, 0.0000000E+000, 0.0000000E+000
 3.3800000E-001, 0.0000000E+000, 1.6402113E-007,-5.8588753E-004,-1.2568705E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-9.2981951E-003,-7.1141056E-004, 0.0000000E+000, 0.0000000E+000
 3.4000000E-001, 0.0000000E+000, 1.8559679E-007,-5.3338689E-004,-1.2637591E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.6644600E-003,-6.5957720E-004, 0.0000000E+000, 0.0000000E+000
 3.4200001E-001, 0.0000000E+000, 1.9970099E-007,-4.7768567E-004,-1.2660957E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6954340E-003,-6.0409555E-004, 0.0000000E+000, 0.0000000E+000
 3.4400001E-001, 0.0000000E+000, 2.0418421E-007,-4.2080388E-004,-1.2652560E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.5460868E-003,-5.4712529E-004, 0.0000000E+000, 0.0000000E+000
 3.4599999E-001, 0.0000000E+000, 2.0072044E-007,-3.6475197E-004,-1.2572034E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.3840245E-003,-4.9027158E-004, 0.0000000E+000, 0.0000000E+000
 3.4799999E-001, 0.0000000E+000, 1.8811946E-007,-3.1140712E-004,-1.2443839E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.2474484E-004,-4.3565739E-004, 0.0000000E+000, 0.0000000E+000
 3.4999999E-001, 0.0000000E+000, 1.6945658E-007,-2.6227586E-004,-1.2291797E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.3306479E-003,-3.8502437E-004, 0.0000000E+000, 0.0000000E+000
 3.5200000E-001, 0.0000000E+000, 1.4604053E-007,-2.1540990E-004,-1.2095841E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6271309E-003,-3.3622227E-004, 0.0000000E+000, 0.0000000E+000
 3.5400000E-001, 0.0000000E+000, 1.2191483E-007,-1.7324327E-004,-1.1901856E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5046634E-003,-2.9213991E-004, 0.0000000E+000, 0.0000000E+000
 3.5600001E-001, 0.0000000E+000, 9.6577535E-008,-1.3561588E-004,-1.1686633E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.9695847E-003,-2.5238564E-004, 0.0000000E+000, 0.0000000E+000
 3.5800001E-001, 0.0000000E+000, 7.2027014E-008,-1.0293407E-004,-1.1475760E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 5.0141415E-003,-2.1761964E-004, 0.0000000E+000, 0.0000000E+000
 3.6000001E-001, 0.0000000E+000, 4.9292738E-008,-7.6149420E-005,-1.1298910E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.5823441E-003,-1.8908923E-004, 0.0000000E+000, 0.0000000E+000
 3.6199999E-001, 0.0000000E+000, 3.0847980E-008,-5.5888013E-005,-1.1164301E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5924083E-003,-1.6750017E-004, 0.0000000E+000, 0.0000000E+000
 3.6399999E-001, 0.0000000E+000, 1.8901647E-008,-4.1242974E-005,-1.1081170E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.0218578E-003,-1.5203578E-004, 0.0000000E+000, 0.0000000E+000
 3.6600000E-001, 0.0000000E+000, 1.4915076E-008,-2.9419073E-005,-1.1030062E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.0145390E-005,-1.3970478E-004, 0.0000000E+000, 0.0000000E+000
 3.6800000E-001, 0.0000000E+000, 2.0038140E-008,-1.6798654E-005,-1.1039511E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2467257E-003,-1.2717372E-004, 0.0000000E+000, 0.0000000E+000
 3.7000000E-001, 0.0000000E+000, 3.3042683E-008,-3.6598908E-007,-1.1094210E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.3853043E-003,-1.1127505E-004, 0.0000000E+000, 0.0000000E+000
 3.7200001E-001, 0.0000000E+000, 5.3061755E-008, 2.1649747E-005,-1.1221366E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1767557E-003,-9.0510853E-005, 0.0000000E+000, 0.0000000E+000
 3.7400001E-001, 0.0000000E+000, 7.7476614E-008, 5.0101344E-005,-1.1381112E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.4684659E-003,-6.3632303E-005, 0.0000000E+000, 0.0000000E+000
 3.7599999E-001, 0.0000000E+000, 1.0436251E-007, 8.5287350E-005,-1.1563435E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.1878845E-003,-3.0242634E-005, 0.0000000E+000, 0.0000000E+000
 3.7799999E-001, 0.0000000E+000, 1.3130627E-007, 1.2712357E-004,-1.1757067E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-8.3177831E-003, 9.6842086E-006, 0.0000000E+000, 0.0000000E+000
 3.8000000E-001, 0.0000000E+000, 1.5585008E-007, 1.7512077E-004,-1.1978961E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-7.8822410E-003, 5.5487014E-005, 0.0000000E+000, 0.0000000E+000
 3.8200000E-001, 0.0000000E+000, 1.7655745E-007, 2.2834659E-004,-1.2186876E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.9468837E-003, 1.0665438E-004, 0.0000000E+000, 0.0000000E+000
 3.8400000E-001, 0.0000000E+000, 1.9109359E-007, 2.8542616E-004,-1.2375958E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.6142954E-003, 1.6185767E-004, 0.0000000E+000, 0.0000000E+000
 3.8600001E-001, 0.0000000E+000, 1.9940080E-007, 3.4472089E-004,-1.2542021E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0168757E-003, 2.1950008E-004, 0.0000000E+000, 0.0000000E+000
 3.8800001E-001, 0.0000000E+000, 1.9979914E-007, 4.0460988E-004,-1.2701154E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.3003429E-003, 2.7779814E-004, 0.0000000E+000, 0.0000000E+000
 3.8999999E-001, 0.0000000E+000, 1.9367966E-007, 4.6356128E-004,-1.2830155E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-6.1033144E-004, 3.3545340E-004, 0.0000000E+000, 0.0000000E+000
 3.9199999E-001, 0.0000000E+000, 1.8021888E-007, 5.2025562E-004,-1.2929124E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 9.1942614E-004, 3.9114460E-004, 0.0000000E+000, 0.0000000E+000
 3.9399999E-001, 0.0000000E+000, 1.6186037E-007, 5.7374901E-004,-1.3013607E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.1781153E-003, 4.4377480E-004, 0.0000000E+000, 0.0000000E+000
 3.9600000E-001, 0.0000000E+000, 1.3860725E-007, 6.2344990E-004,-1.3109444E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0849365E-003, 4.9249407E-004, 0.0000000E+000, 0.0000000E+000
 3.9800000E-001, 0.0000000E+000, 1.1340991E-007, 6.6910193E-004,-1.3189441E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.5934936E-003, 5.3732094E-004, 0.0000000E+000, 0.0000000E+000
 4.0000001E-001, 0.0000000E+000, 8.6807470E-008, 7.1087385E-004,-1.3253358E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.6921053E-003, 5.7842708E-004, 0.0000000E+000, 0.0000000E+000
 4.0200001E-001, 0.0000000E+000, 6.2720426E-008, 7.4943467E-004,-1.3359777E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.4136706E-003, 6.1589962E-004, 0.0000000E+000, 0.0000000E+000
 4.0400001E-001, 0.0000000E+000, 4.2435855E-008, 7.8634037E-004,-1.3472536E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.8807834E-003, 6.5165745E-004, 0.0000000E+000, 0.0000000E+000
 4.0599999E-001, 0.0000000E+000, 2.6092204E-008, 8.2281493E-004,-1.3606002E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2110909E-003, 6.8678100E-004, 0.0000000E+000, 0.0000000E+000
 4.0799999E-001, 0.0000000E+000, 1.3123822E-008, 8.5903074E-004,-1.3759000E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.4772296E-003, 7.2145386E-004, 0.0000000E+000, 0.0000000E+000
 4.1000000E-001, 0.0000000E+000, 1.0186105E-007, 8.9411041E-004,-1.3951979E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.7137134E-004, 7.5469248E-004, 0.0000000E+000, 0.0000000E+000
 4.1200000E-001, 0.0000000E+000, 9.6466885E-008, 9.2618191E-004,-1.4185521E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.7663259E-004, 7.8442317E-004, 0.0000000E+000, 0.0000000E+000
 4.1400000E-001, 0.0000000E+000, 9.5685762E-008, 9.5676470E-004,-1.4443414E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4109710E-003, 8.1242625E-004, 0.0000000E+000, 0.0000000E+000
 4.1600001E-001, 0.0000000E+000, 9.9660793E-008, 9.8781451E-004,-1.4722644E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.6643575E-003, 8.4068774E-004, 0.0000000E+000, 0.0000000E+000
 4.1800001E-001, 0.0000000E+000, 1.0815347E-007, 1.0220189E-003,-1.5027259E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.8570368E-003, 8.7185445E-004, 0.0000000E+000, 0.0000000E+000
 4.1999999E-001, 0.0000000E+000, 1.1977298E-007, 1.0613747E-003,-1.5321001E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.7790739E-003, 9.0828449E-004, 0.0000000E+000, 0.0000000E+000
 4.2199999E-001, 0.0000000E+000, 1.3307509E-007, 1.1052857E-003,-1.5652452E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.2808711E-003, 9.4889427E-004, 0.0000000E+000, 0.0000000E+000
 4.2399999E-001, 0.0000000E+000, 1.4562529E-007, 1.1555000E-003,-1.5970849E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-5.3068785E-003, 9.9593712E-004, 0.0000000E+000, 0.0000000E+000
 4.2600000E-001, 0.0000000E+000, 2.5511359E-007, 1.2107192E-003,-1.6262122E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.8745194E-003, 1.0483531E-003, 0.0000000E+000, 0.0000000E+000
 4.2800000E-001, 0.0000000E+000, 2.6209629E-007, 1.2699483E-003,-1.6545147E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-4.0448489E-003, 1.1047590E-003, 0.0000000E+000, 0.0000000E+000
 4.3000001E-001, 0.0000000E+000, 2.6493379E-007, 1.3321150E-003,-1.6791180E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.9059298E-003, 1.1644682E-003, 0.0000000E+000, 0.0000000E+000
 4.3200001E-001, 0.0000000E+000, 2.6095578E-007, 1.3959537E-003,-1.7007285E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.5635391E-003, 1.2261418E-003, 0.0000000E+000, 0.0000000E+000
 4.3399999E-001, 0.0000000E+000, 2.5197656E-007, 1.4600530E-003,-1.7161302E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.4077743E-004, 1.2886919E-003, 0.0000000E+000, 0.0000000E+000
 4.3599999E-001, 0.0000000E+000, 2.3615603E-007, 1.5220154E-003,-1.7295197E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.2347942E-003, 1.3492996E-003, 0.0000000E+000, 0.0000000E+000
 4.3799999E-001, 0.0000000E+000, 3.1449707E-007, 1.5820142E-003,-1.7402499E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.4443307E-003, 1.4083037E-003, 0.0000000E+000, 0.0000000E+000
 4.4000000E-001, 0.0000000E+000, 2.8972580E-007, 1.6386711E-003,-1.7474313E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.3907767E-003, 1.4642177E-003, 0.0000000E+000, 0.0000000E+000
 4.4200000E-001, 0.0000000E+000, 2.6324520E-007, 1.6913981E-003,-1.7518240E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.0078005E-003, 1.5164789E-003, 0.0000000E+000, 0.0000000E+000
 4.4400001E-001, 0.0000000E+000, 2.3483413E-007, 1.7400815E-003,-1.7539353E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.2648557E-003, 1.5649228E-003, 0.0000000E+000, 0.0000000E+000
 4.4600001E-001, 0.0000000E+000, 2.0733656E-007, 1.7847516E-003,-1.7571435E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 4.1668948E-003, 1.6092446E-003, 0.0000000E+000, 0.0000000E+000
 4.4800001E-001, 0.0000000E+000, 1.8105927E-007, 1.8255679E-003,-1.7568914E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.7501296E-003, 1.6500598E-003, 0.0000000E+000, 0.0000000E+000
 4.4999999E-001, 0.0000000E+000, 1.5799678E-007, 1.8628809E-003,-1.7589181E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 3.0777900E-003, 1.6871470E-003, 0.0000000E+000, 0.0000000E+000
 4.5199999E-001, 0.0000000E+000, 1.3947785E-007, 1.8941262E-003,-1.7577921E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 2.2376874E-003, 1.7184865E-003, 0.0000000E+000, 0.0000000E+000
 4.5400000E-001, 0.0000000E+000, 1.2650663E-007, 1.9248470E-003,-1.7571123E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 1.3833406E-003, 1.7492623E-003, 0.0000000E+000, 0.0000000E+000
 4.5600000E-001, 0.0000000E+000, 2.0536673E-008, 1.9565284E-003,-1.7583142E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 6.4325479E-004, 1.7807175E-003, 0.0000000E+000, 0.0000000E+000
 4.5800000E-001, 0.0000000E+000, 1.6118122E-008, 1.9886896E-003,-1.7595486E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000, 8.4582743E-005, 1.8127509E-003, 0.0000000E+000, 0.0000000E+000
 4.6000001E-001, 0.0000000E+000, 1.4849730E-008, 2.0210650E-003,-1.7592272E-004, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-3.1259245E-004, 1.8451571E-003, 0.0000000E+000, 0.0000000E+000
