s,kW,kW,kW,kW,kW,kW,kW,kW,kW,kg/s,kg/s
 3.8345566E+000, 0.0000000E+000, 1.9058042E-007,-3.1551490E-004, 2.8617168E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6809454E-005,-3.1529570E-004, 0.0000000E+000, 0.0000000E+000
 3.8499177E+000, 0.0000000E+000, 1.9091106E-007,-3.4304114E-004, 2.8763537E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6822470E-005,-3.4282146E-004, 0.0000000E+000, 0.0000000E+000
 3.8652790E+000, 0.0000000E+000, 1.9138460E-007,-3.6630291E-004, 2.8915074E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6847452E-005,-3.6608261E-004, 0.0000000E+000, 0.0000000E+000
 3.8806400E+000, 0.0000000E+000, 1.9171710E-007,-3.8512608E-004, 2.9072272E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6880116E-005,-3.8490529E-004, 0.0000000E+000, 0.0000000E+000
 3.8960011E+000, 0.0000000E+000, 1.9219257E-007,-3.9960319E-004, 2.9235357E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6916135E-005,-3.9938176E-004, 0.0000000E+000, 0.0000000E+000
 3.9113624E+000, 0.0000000E+000, 1.9252723E-007,-4.1005182E-004, 2.9404205E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6950680E-005,-4.0982989E-004, 0.0000000E+000, 0.0000000E+000
 3.9267235E+000, 0.0000000E+000, 1.9300449E-007,-4.1694720E-004, 2.9578463E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.6979847E-005,-4.1672462E-004, 0.0000000E+000, 0.0000000E+000
 3.9420846E+000, 0.0000000E+000, 1.9334040E-007,-4.2084031E-004, 2.9757587E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7001569E-005,-4.2061721E-004, 0.0000000E+000, 0.0000000E+000
 3.9574459E+000, 0.0000000E+000, 1.9381868E-007,-4.2227418E-004, 2.9940641E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7015819E-005,-4.2205042E-004, 0.0000000E+000, 0.0000000E+000
 3.9728069E+000, 0.0000000E+000, 1.9415455E-007,-4.2171054E-004, 3.0126619E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7023840E-005,-4.2148626E-004, 0.0000000E+000, 0.0000000E+000
 3.9881682E+000, 0.0000000E+000, 1.9463317E-007,-4.1947714E-004, 3.0314407E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7028319E-005,-4.1925219E-004, 0.0000000E+000, 0.0000000E+000
 4.0035291E+000, 0.0000000E+000, 1.9496976E-007,-4.1574263E-004, 3.0503134E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7032409E-005,-4.1551715E-004, 0.0000000E+000, 0.0000000E+000
 4.0188904E+000, 0.0000000E+000, 1.9544871E-007,-4.1052146E-004, 3.0691567E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7039999E-005,-4.1029532E-004, 0.0000000E+000, 0.0000000E+000
 4.0342517E+000, 0.0000000E+000, 1.9578536E-007,-4.0370671E-004, 3.0878239E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7054371E-005,-4.0348005E-004, 0.0000000E+000, 0.0000000E+000
 4.0496125E+000, 0.0000000E+000, 1.9626544E-007,-3.9512404E-004, 3.1061270E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7080238E-005,-3.9489671E-004, 0.0000000E+000, 0.0000000E+000
 4.0649738E+000, 0.0000000E+000, 1.9660393E-007,-3.8459695E-004, 3.1239956E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7164696E-005,-3.8436910E-004, 0.0000000E+000, 0.0000000E+000
 4.0803351E+000, 0.0000000E+000, 1.9708765E-007,-3.7201166E-004, 3.1413759E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7209800E-005,-3.7178316E-004, 0.0000000E+000, 0.0000000E+000
 4.0956964E+000, 0.0000000E+000, 1.9742898E-007,-3.5737099E-004, 3.1580073E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7309376E-005,-3.5714198E-004, 0.0000000E+000, 0.0000000E+000
 4.1110573E+000, 0.0000000E+000, 1.9791809E-007,-3.4082881E-004, 3.1735733E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7401588E-005,-3.4059915E-004, 0.0000000E+000, 0.0000000E+000
 4.1264186E+000, 0.0000000E+000, 1.9826527E-007,-3.2270097E-004, 3.1880792E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7503889E-005,-3.2247082E-004, 0.0000000E+000, 0.0000000E+000
 4.1417799E+000, 0.0000000E+000, 1.9876034E-007,-3.0345238E-004, 3.2017403E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7613305E-005,-3.0322161E-004, 0.0000000E+000, 0.0000000E+000
 4.1571407E+000, 0.0000000E+000, 1.9911233E-007,-2.8366374E-004, 3.2148322E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7726315E-005,-2.8343248E-004, 0.0000000E+000, 0.0000000E+000
 4.1725020E+000, 0.0000000E+000, 1.9961376E-007,-2.6398359E-004, 3.2274615E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7840039E-005,-2.6375170E-004, 0.0000000E+000, 0.0000000E+000
 4.1878633E+000, 0.0000000E+000, 1.9996963E-007,-2.4507250E-004, 3.2395982E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7951073E-005,-2.4484013E-004, 0.0000000E+000, 0.0000000E+000
 4.2032242E+000, 0.0000000E+000, 2.0047718E-007,-2.2754593E-004, 3.2514278E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8057838E-005,-2.2731294E-004, 0.0000000E+000, 0.0000000E+000
 4.2185855E+000, 0.0000000E+000, 2.0083726E-007,-2.1192176E-004, 3.2631626E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8159359E-005,-2.1168829E-004, 0.0000000E+000, 0.0000000E+000
 4.2339468E+000, 0.0000000E+000, 2.0134996E-007,-1.9857766E-004, 3.2747844E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8240889E-005,-1.9834356E-004, 0.0000000E+000, 0.0000000E+000
 4.2493076E+000, 0.0000000E+000, 2.0171376E-007,-1.8772239E-004, 3.2861956E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8274985E-005,-1.8748781E-004, 0.0000000E+000, 0.0000000E+000
 4.2646689E+000, 0.0000000E+000, 2.0222814E-007,-1.7938379E-004, 3.2975623E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8300709E-005,-1.7914858E-004, 0.0000000E+000, 0.0000000E+000
 4.2800303E+000, 0.0000000E+000, 2.0259194E-007,-1.7341483E-004, 3.3089396E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8327999E-005,-1.7317915E-004, 0.0000000E+000, 0.0000000E+000
 4.2953911E+000, 0.0000000E+000, 2.0310806E-007,-1.6951671E-004, 3.3204619E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8362590E-005,-1.6928040E-004, 0.0000000E+000, 0.0000000E+000
 4.3107524E+000, 0.0000000E+000, 2.0347138E-007,-1.6727578E-004, 3.3324044E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8403862E-005,-1.6703898E-004, 0.0000000E+000, 0.0000000E+000
 4.3261137E+000, 0.0000000E+000, 2.0399001E-007,-1.6620970E-004, 3.3450225E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8452007E-005,-1.6597226E-004, 0.0000000E+000, 0.0000000E+000
 4.3414745E+000, 0.0000000E+000, 2.0435485E-007,-1.6581590E-004, 3.3585440E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8507699E-005,-1.6557796E-004, 0.0000000E+000, 0.0000000E+000
 4.3568358E+000, 0.0000000E+000, 2.0487681E-007,-1.6561623E-004, 3.3731010E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8570590E-005,-1.6537762E-004, 0.0000000E+000, 0.0000000E+000
 4.3721972E+000, 0.0000000E+000, 2.0524619E-007,-1.6519238E-004, 3.3887596E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8638330E-005,-1.6495325E-004, 0.0000000E+000, 0.0000000E+000
 4.3875585E+000, 0.0000000E+000, 2.0577203E-007,-1.6420832E-004, 3.4055367E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8708402E-005,-1.6396849E-004, 0.0000000E+000, 0.0000000E+000
 4.4029193E+000, 0.0000000E+000, 2.0614430E-007,-1.6241810E-004, 3.4234103E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8778589E-005,-1.6217772E-004, 0.0000000E+000, 0.0000000E+000
 4.4182806E+000, 0.0000000E+000, 2.0667348E-007,-1.5965919E-004, 3.4422981E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8827237E-005,-1.5941809E-004, 0.0000000E+000, 0.0000000E+000
 4.4336419E+000, 0.0000000E+000, 2.0704544E-007,-1.5583414E-004, 3.4621077E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8848177E-005,-1.5559248E-004, 0.0000000E+000, 0.0000000E+000
 4.4490027E+000, 0.0000000E+000, 2.0757542E-007,-1.5088391E-004, 3.4827650E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8855713E-005,-1.5064151E-004, 0.0000000E+000, 0.0000000E+000
 4.4643641E+000, 0.0000000E+000, 2.0794707E-007,-1.4475814E-004, 3.5041832E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8849081E-005,-1.4451515E-004, 0.0000000E+000, 0.0000000E+000
 4.4797254E+000, 0.0000000E+000, 2.0847627E-007,-1.3738842E-004, 3.5262696E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8827988E-005,-1.3714469E-004, 0.0000000E+000, 0.0000000E+000
 4.4950862E+000, 0.0000000E+000, 2.0884900E-007,-1.2867002E-004, 3.5489721E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8792012E-005,-1.2842568E-004, 0.0000000E+000, 0.0000000E+000
 4.5104475E+000, 0.0000000E+000, 2.0937579E-007,-1.1845659E-004, 3.5722639E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8742625E-005,-1.1821149E-004, 0.0000000E+000, 0.0000000E+000
 4.5258088E+000, 0.0000000E+000, 2.0974622E-007,-1.0656989E-004, 3.5961306E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8681845E-005,-1.0632418E-004, 0.0000000E+000, 0.0000000E+000
 4.5411696E+000, 0.0000000E+000, 2.1026935E-007,-9.2823447E-005, 3.6205515E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8612119E-005,-9.2576972E-005, 0.0000000E+000, 0.0000000E+000
 4.5565310E+000, 0.0000000E+000, 2.1063480E-007,-7.7056352E-005, 3.6455013E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8534621E-005,-7.6809262E-005, 0.0000000E+000, 0.0000000E+000
 4.5718923E+000, 0.0000000E+000, 2.1115319E-007,-5.9170761E-005, 3.6709517E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8443367E-005,-5.8922898E-005, 0.0000000E+000, 0.0000000E+000
 4.5872531E+000, 0.0000000E+000, 2.1151485E-007,-3.9165955E-005, 3.6968966E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8352998E-005,-3.8917471E-005, 0.0000000E+000, 0.0000000E+000
 4.6026144E+000, 0.0000000E+000, 2.1202820E-007,-1.7162212E-005, 3.7233866E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8263990E-005,-1.6912950E-005, 0.0000000E+000, 0.0000000E+000
 4.6179757E+000, 0.0000000E+000, 2.1238908E-007, 6.5900218E-006, 3.7504645E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8175779E-005, 6.8399156E-006, 0.0000000E+000, 0.0000000E+000
 4.6333365E+000, 0.0000000E+000, 2.1289754E-007, 3.1717804E-005, 3.7782034E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8089963E-005, 3.1968483E-005, 0.0000000E+000, 0.0000000E+000
 4.6486979E+000, 0.0000000E+000, 2.1325573E-007, 5.7748707E-005, 3.8066321E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8009311E-005, 5.8000029E-005, 0.0000000E+000, 0.0000000E+000
 4.6640592E+000, 0.0000000E+000, 2.1375993E-007, 8.4145727E-005, 3.8356879E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7938783E-005, 8.4397843E-005, 0.0000000E+000, 0.0000000E+000
 4.6794205E+000, 0.0000000E+000, 2.1411464E-007, 1.1034855E-004, 3.8652105E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7883065E-005, 1.1060132E-004, 0.0000000E+000, 0.0000000E+000
 4.6947813E+000, 0.0000000E+000, 2.1461605E-007, 1.3581566E-004, 3.8950377E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7839434E-005, 1.3606923E-004, 0.0000000E+000, 0.0000000E+000
 4.7101426E+000, 0.0000000E+000, 2.1497089E-007, 1.6006191E-004, 3.9250420E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7815390E-005, 1.6031613E-004, 0.0000000E+000, 0.0000000E+000
 4.7255039E+000, 0.0000000E+000, 2.1547178E-007, 1.8268786E-004, 3.9551247E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7820940E-005, 1.8294288E-004, 0.0000000E+000, 0.0000000E+000
 4.7408648E+000, 0.0000000E+000, 2.1583187E-007, 2.0339992E-004, 3.9852290E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7866932E-005, 2.0365560E-004, 0.0000000E+000, 0.0000000E+000
 4.7562261E+000, 0.0000000E+000, 2.1633670E-007, 2.2201700E-004, 4.0153102E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.7960974E-005, 2.2227349E-004, 0.0000000E+000, 0.0000000E+000
 4.7715874E+000, 0.0000000E+000, 2.1670457E-007, 2.3846368E-004, 4.0453266E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8107002E-005, 2.3872084E-004, 0.0000000E+000, 0.0000000E+000
 4.7869482E+000, 0.0000000E+000, 2.1721909E-007, 2.5275681E-004, 4.0752494E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8305862E-005, 2.5301478E-004, 0.0000000E+000, 0.0000000E+000
 4.8023095E+000, 0.0000000E+000, 2.1759785E-007, 2.6498218E-004, 4.1050863E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8558062E-005, 2.6524083E-004, 0.0000000E+000, 0.0000000E+000
 4.8176708E+000, 0.0000000E+000, 2.1812788E-007, 2.7526229E-004, 4.1348132E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.8857960E-005, 2.7552176E-004, 0.0000000E+000, 0.0000000E+000
 4.8330317E+000, 0.0000000E+000, 2.1852333E-007, 2.8371938E-004, 4.1644444E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9192948E-005, 2.8397955E-004, 0.0000000E+000, 0.0000000E+000
 4.8483930E+000, 0.0000000E+000, 2.1907148E-007, 2.9043806E-004, 4.1939583E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9502564E-005, 2.9069907E-004, 0.0000000E+000, 0.0000000E+000
 4.8637543E+000, 0.0000000E+000, 2.1948128E-007, 2.9543240E-004, 4.2233621E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9715632E-005, 2.9569412E-004, 0.0000000E+000, 0.0000000E+000
 4.8775787E+000, 0.0000000E+000, 2.1998271E-007, 2.8665866E-004, 4.2496664E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9822930E-005, 2.8692113E-004, 0.0000000E+000, 0.0000000E+000
 4.8914032E+000, 0.0000000E+000, 2.2034380E-007, 2.8230642E-004, 4.2760807E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9972039E-005, 2.8256952E-004, 0.0000000E+000, 0.0000000E+000
 4.9052281E+000, 0.0000000E+000, 2.2085260E-007, 2.7899261E-004, 4.3025797E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0114796E-005, 2.7925648E-004, 0.0000000E+000, 0.0000000E+000
 4.9190526E+000, 0.0000000E+000, 2.2121899E-007, 2.7466575E-004, 4.3290076E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0261444E-005, 2.7493026E-004, 0.0000000E+000, 0.0000000E+000
 4.9328775E+000, 0.0000000E+000, 2.2173514E-007, 2.6842144E-004, 4.3552970E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0404946E-005, 2.6868673E-004, 0.0000000E+000, 0.0000000E+000
 4.9467020E+000, 0.0000000E+000, 2.2210815E-007, 2.5961064E-004, 4.3816044E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0543769E-005, 2.5987656E-004, 0.0000000E+000, 0.0000000E+000
 4.9605265E+000, 0.0000000E+000, 2.2263115E-007, 2.4759210E-004, 4.4080751E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0676257E-005, 2.4785881E-004, 0.0000000E+000, 0.0000000E+000
 4.9743514E+000, 0.0000000E+000, 2.2301255E-007, 2.3194896E-004, 4.4347488E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0789791E-005, 2.3221632E-004, 0.0000000E+000, 0.0000000E+000
 4.9881759E+000, 0.0000000E+000, 2.2354059E-007, 2.1264288E-004, 4.4615788E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0875071E-005, 2.1291104E-004, 0.0000000E+000, 0.0000000E+000
 5.0020008E+000, 0.0000000E+000, 2.2392687E-007, 1.8994344E-004, 4.4885036E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0928632E-005, 1.9021225E-004, 0.0000000E+000, 0.0000000E+000
 5.0158253E+000, 0.0000000E+000, 2.2445688E-007, 1.6427004E-004, 4.5155009E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0953181E-005, 1.6453965E-004, 0.0000000E+000, 0.0000000E+000
 5.0296497E+000, 0.0000000E+000, 2.2484226E-007, 1.3609017E-004, 4.5425851E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0956905E-005, 1.3636044E-004, 0.0000000E+000, 0.0000000E+000
 5.0434747E+000, 0.0000000E+000, 2.2537230E-007, 1.0589359E-004, 4.5697738E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0954199E-005, 1.0616466E-004, 0.0000000E+000, 0.0000000E+000
 5.0572991E+000, 0.0000000E+000, 2.2575765E-007, 7.4183450E-005, 4.5970778E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0948786E-005, 7.4455179E-005, 0.0000000E+000, 0.0000000E+000
 5.0711236E+000, 0.0000000E+000, 2.2628730E-007, 4.1443089E-005, 4.6245759E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0939049E-005, 4.1715622E-005, 0.0000000E+000, 0.0000000E+000
 5.0849485E+000, 0.0000000E+000, 2.2667516E-007, 8.0800169E-006, 4.6523744E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0924130E-005, 8.3532158E-006, 0.0000000E+000, 0.0000000E+000
 5.0987730E+000, 0.0000000E+000, 2.2720392E-007,-2.5627206E-005, 4.6804785E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0903750E-005,-2.5353197E-005, 0.0000000E+000, 0.0000000E+000
 5.1125979E+000, 0.0000000E+000, 2.2759328E-007,-5.9549874E-005, 4.7088346E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0876808E-005,-5.9275192E-005, 0.0000000E+000, 0.0000000E+000
 5.1264224E+000, 0.0000000E+000, 2.2812051E-007,-9.3688540E-005, 4.7373604E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0843109E-005,-9.3413046E-005, 0.0000000E+000, 0.0000000E+000
 5.1402469E+000, 0.0000000E+000, 2.2850660E-007,-1.2812079E-004, 4.7659632E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0802529E-005,-1.2784463E-004, 0.0000000E+000, 0.0000000E+000
 5.1540718E+000, 0.0000000E+000, 2.2903163E-007,-1.6293652E-004, 4.7945496E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0756027E-005,-1.6265955E-004, 0.0000000E+000, 0.0000000E+000
 5.1678963E+000, 0.0000000E+000, 2.2941568E-007,-1.9817972E-004, 4.8230281E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0705062E-005,-1.9790208E-004, 0.0000000E+000, 0.0000000E+000
 5.1817212E+000, 0.0000000E+000, 2.2993743E-007,-2.3380861E-004, 4.8513006E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0626461E-005,-2.3353015E-004, 0.0000000E+000, 0.0000000E+000
 5.1955457E+000, 0.0000000E+000, 2.3032017E-007,-2.6967757E-004, 4.8793010E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0517660E-005,-2.6939845E-004, 0.0000000E+000, 0.0000000E+000
 5.2093701E+000, 0.0000000E+000, 2.3083564E-007,-3.0553816E-004, 4.9070170E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0377955E-005,-3.0525825E-004, 0.0000000E+000, 0.0000000E+000
 5.2231951E+000, 0.0000000E+000, 2.3121495E-007,-3.4105259E-004, 4.9345520E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0238827E-005,-3.4077203E-004, 0.0000000E+000, 0.0000000E+000
 5.2370195E+000, 0.0000000E+000, 2.3172348E-007,-3.7581335E-004, 4.9618632E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0103746E-005,-3.7553201E-004, 0.0000000E+000, 0.0000000E+000
 5.2508440E+000, 0.0000000E+000, 2.3209513E-007,-4.0936348E-004, 4.9889365E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9979036E-005,-4.0908149E-004, 0.0000000E+000, 0.0000000E+000
 5.2646689E+000, 0.0000000E+000, 2.3259778E-007,-4.4121410E-004, 5.0158935E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9871309E-005,-4.4093134E-004, 0.0000000E+000, 0.0000000E+000
 5.2784934E+000, 0.0000000E+000, 2.3296558E-007,-4.7085814E-004, 5.0429525E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9801054E-005,-4.7057474E-004, 0.0000000E+000, 0.0000000E+000
 5.2923183E+000, 0.0000000E+000, 2.3346512E-007,-4.9778035E-004, 5.0702857E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9748252E-005,-4.9749618E-004, 0.0000000E+000, 0.0000000E+000
 5.3061428E+000, 0.0000000E+000, 2.3383390E-007,-5.2146506E-004, 5.0979917E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9703979E-005,-5.2118025E-004, 0.0000000E+000, 0.0000000E+000
 5.3199673E+000, 0.0000000E+000, 2.3433206E-007,-5.4140345E-004, 5.1261213E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9694031E-005,-5.4111786E-004, 0.0000000E+000, 0.0000000E+000
 5.3337922E+000, 0.0000000E+000, 2.3470555E-007,-5.5710224E-004, 5.1547128E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9714951E-005,-5.5681598E-004, 0.0000000E+000, 0.0000000E+000
 5.3476167E+000, 0.0000000E+000, 2.3520560E-007,-5.6809499E-004, 5.1837955E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9768300E-005,-5.6780794E-004, 0.0000000E+000, 0.0000000E+000
 5.3614416E+000, 0.0000000E+000, 2.3558100E-007,-5.7395662E-004, 5.2134073E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9855592E-005,-5.7366891E-004, 0.0000000E+000, 0.0000000E+000
 5.3752661E+000, 0.0000000E+000, 2.3608635E-007,-5.7432060E-004, 5.2437296E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-1.9977836E-005,-5.7403208E-004, 0.0000000E+000, 0.0000000E+000
 5.3890905E+000, 0.0000000E+000, 2.3646842E-007,-5.6889743E-004, 5.2746661E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0133103E-005,-5.6860821E-004, 0.0000000E+000, 0.0000000E+000
 5.4029155E+000, 0.0000000E+000, 2.3698236E-007,-5.5749266E-004, 5.3061903E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0317749E-005,-5.5720261E-004, 0.0000000E+000, 0.0000000E+000
 5.4167399E+000, 0.0000000E+000, 2.3737655E-007,-5.4002227E-004, 5.3384952E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0524050E-005,-5.3973151E-004, 0.0000000E+000, 0.0000000E+000
 5.4305644E+000, 0.0000000E+000, 2.3790101E-007,-5.1652365E-004, 5.3717596E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0733547E-005,-5.1623203E-004, 0.0000000E+000, 0.0000000E+000
 5.4443893E+000, 0.0000000E+000, 2.3830886E-007,-4.8716105E-004, 5.4061105E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.0938790E-005,-4.8686868E-004, 0.0000000E+000, 0.0000000E+000
 5.4582138E+000, 0.0000000E+000, 2.3884411E-007,-4.5222512E-004, 5.4416672E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1159880E-005,-4.5193186E-004, 0.0000000E+000, 0.0000000E+000
 5.4720387E+000, 0.0000000E+000, 2.3925900E-007,-4.1212732E-004, 5.4785608E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1397772E-005,-4.1183327E-004, 0.0000000E+000, 0.0000000E+000
 5.4858632E+000, 0.0000000E+000, 2.3980669E-007,-3.6738923E-004, 5.5168436E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1652132E-005,-3.6709425E-004, 0.0000000E+000, 0.0000000E+000
 5.4996877E+000, 0.0000000E+000, 2.4023156E-007,-3.1862910E-004, 5.5565304E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.1925389E-005,-3.1833331E-004, 0.0000000E+000, 0.0000000E+000
 5.5135126E+000, 0.0000000E+000, 2.4079356E-007,-2.6654643E-004, 5.5976663E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2218102E-005,-2.6624966E-004, 0.0000000E+000, 0.0000000E+000
 5.5273371E+000, 0.0000000E+000, 2.4123325E-007,-2.1190587E-004, 5.6403327E-008, 0.0000000E+000, 0.0000000E+000, 0.0000000E+000,-2.2515831E-005,-2.1160824E-004, 0.0000000E+000, 0.0000000E+000
